gene_id	pfam_ids	go_ids	bin_id
gene-K458DRAFT_3203		NA	100
gene-K458DRAFT_438019	PF27034.2	NA	100
gene-K458DRAFT_473378	PF01408.29,PF22725.2	GO:0000166	100
gene-K458DRAFT_325085	PF01124.24	GO:0016020	100
gene-K458DRAFT_269862	PF26655.2	NA	100
gene-K458DRAFT_285766	PF00890.31,PF13450.13	NA	100
gene-K458DRAFT_3228		NA	100
gene-K458DRAFT_381464	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-K458DRAFT_286597	PF00002.30,PF01534.24,PF05462.18	GO:0004930,GO:0007166,GO:0007186,GO:0016020	3
gene-K458DRAFT_411344	PF07534.23	NA	100
gene-K458DRAFT_353494	PF00444.24	GO:0003735,GO:0005840,GO:0006412	4
gene-K458DRAFT_425545	PF01233.26,PF02799.22	GO:0004379	8
gene-K458DRAFT_325106	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-K458DRAFT_448272		NA	100
gene-K458DRAFT_271725	PF28717.1	NA	100
gene-K458DRAFT_286315	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-K458DRAFT_411352		NA	100
gene-K458DRAFT_284877	PF00194.27	NA	100
gene-K458DRAFT_284928	PF00149.34,PF16891.11	GO:0016787	8
gene-K458DRAFT_286622	PF00171.28	GO:0016491	8
gene-K458DRAFT_285377	PF05891.19	GO:0006480,GO:0008168	8
gene-K458DRAFT_411358		NA	100
gene-K458DRAFT_381479		NA	100
gene-K458DRAFT_285936		NA	100
gene-K458DRAFT_3574		NA	100
gene-K458DRAFT_381481	PF26013.1	NA	100
gene-K458DRAFT_381482	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
gene-K458DRAFT_438038		NA	100
gene-K458DRAFT_3619	PF24494.2	NA	100
gene-K458DRAFT_381486		NA	100
gene-K458DRAFT_381487		NA	100
gene-K458DRAFT_381488	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K458DRAFT_353540		NA	100
gene-K458DRAFT_286361	PF00076.29,PF02136.27	GO:0003723	4
gene-K458DRAFT_325152	PF00735.25	GO:0005525	100
gene-K458DRAFT_411371	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF08003.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
gene-K458DRAFT_353551		NA	100
gene-K458DRAFT_285832	PF01284.29	GO:0016020	100
gene-K458DRAFT_325159	PF03568.24	NA	100
gene-K458DRAFT_448313	PF00501.35,PF00550.32,PF13193.13	NA	100
gene-K458DRAFT_425570		NA	100
gene-K458DRAFT_398082		NA	100
gene-K458DRAFT_398083		NA	100
gene-K458DRAFT_411375		NA	100
gene-K458DRAFT_3807		NA	100
gene-K458DRAFT_411379		NA	100
gene-K458DRAFT_411380	PF14801.13	NA	100
gene-K458DRAFT_353566	PF00149.34	GO:0016787	8
gene-K458DRAFT_482396	PF12937.13,PF29466.1	GO:0005515	100
gene-K458DRAFT_411383		NA	100
gene-K458DRAFT_482398	PF06985.18,PF26639.1	NA	100
gene-K458DRAFT_482399		NA	100
gene-K458DRAFT_3882		NA	100
gene-K458DRAFT_284732	PF28332.1	NA	100
gene-K458DRAFT_411386	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K458DRAFT_285631	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-K458DRAFT_411389	PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-K458DRAFT_411391		NA	100
gene-K458DRAFT_381512		NA	100
gene-K458DRAFT_285986		NA	100
gene-K458DRAFT_411393		NA	100
gene-K458DRAFT_411394	PF11443.14,PF25043.1	NA	100
gene-K458DRAFT_325196	PF01399.34,PF10602.16	NA	100
gene-K458DRAFT_448357		NA	100
gene-K458DRAFT_381518	PF10998.15	NA	100
gene-K458DRAFT_411397	PF02463.26,PF06470.19,PF13555.13	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-K458DRAFT_411398		NA	100
gene-K458DRAFT_285753		NA	100
gene-K458DRAFT_325207		NA	100
gene-K458DRAFT_411402	PF01182.27	GO:0005975	8
gene-K458DRAFT_286312		NA	100
gene-K458DRAFT_398108	PF05935.18,PF14269.13	GO:0004062	8
gene-K458DRAFT_325218	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
gene-K458DRAFT_325223	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-K458DRAFT_473418	PF01210.30,PF02317.24,PF03807.24	GO:0016491,GO:0016616,GO:0046168,GO:0051287	8
gene-K458DRAFT_4172	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K458DRAFT_411413	PF01135.26,PF01209.25,PF01728.26,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757,GO:0032259	8
gene-K458DRAFT_438065	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-K458DRAFT_285282		NA	100
gene-K458DRAFT_473422	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
gene-K458DRAFT_325241	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-K458DRAFT_425604		NA	100
gene-K458DRAFT_325246	PF06985.18	NA	100
gene-K458DRAFT_285017	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
gene-K458DRAFT_448375		NA	100
gene-K458DRAFT_398123		NA	100
gene-K458DRAFT_381540		NA	100
gene-K458DRAFT_4263		NA	100
gene-K458DRAFT_473430	PF04616.21	GO:0004553,GO:0005975	8
gene-K458DRAFT_482429		NA	100
gene-K458DRAFT_257770	PF14273.12	NA	100
gene-K458DRAFT_411420	PF01073.26,PF01370.28	GO:0006694,GO:0016616	8
gene-K458DRAFT_381546		NA	100
gene-K458DRAFT_482431	PF00877.26	NA	100
gene-K458DRAFT_4314	PF06985.18	NA	100
gene-K458DRAFT_381549	PF00293.35	NA	100
gene-K458DRAFT_381550	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-K458DRAFT_398132	PF01875.24	NA	100
gene-K458DRAFT_411427		NA	100
gene-K458DRAFT_381552		NA	100
gene-K458DRAFT_398134	PF27980.1	NA	100
gene-K458DRAFT_t1		NA	100
gene-K458DRAFT_398135		NA	100
gene-K458DRAFT_438079	PF04969.23	NA	100
gene-K458DRAFT_285725	PF01417.27,PF07651.23	GO:0005543	100
gene-K458DRAFT_381558	PF00501.35,PF13193.13	NA	100
gene-K458DRAFT_285471	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-K458DRAFT_425621		NA	100
gene-K458DRAFT_411436	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-K458DRAFT_286404	PF05691.19	NA	100
gene-K458DRAFT_411439		NA	100
gene-K458DRAFT_381563		NA	100
gene-K458DRAFT_381564	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K458DRAFT_381565		NA	100
gene-K458DRAFT_4610		NA	100
gene-K458DRAFT_285823	PF07792.18,PF08616.16	NA	100
gene-K458DRAFT_425627		NA	100
gene-K458DRAFT_381569	PF04828.23	GO:0016846	8
gene-K458DRAFT_286821	PF20684.4	NA	100
gene-K458DRAFT_285534	PF00264.26	GO:0016491	8
gene-K458DRAFT_353692	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-K458DRAFT_411450	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
gene-K458DRAFT_438102	PF00171.28	GO:0016491	8
gene-K458DRAFT_381575	PF01328.23	GO:0004601	8
gene-K458DRAFT_411456	PF25438.2	NA	100
gene-K458DRAFT_381577		NA	100
gene-K458DRAFT_4852	PF11970.15	NA	100
gene-K458DRAFT_4850		NA	100
gene-K458DRAFT_381579		NA	100
gene-K458DRAFT_425638	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
gene-K458DRAFT_425639	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
gene-K458DRAFT_473459		NA	100
gene-K458DRAFT_411462		NA	100
gene-K458DRAFT_4927	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-K458DRAFT_411464	PF01399.34	NA	100
gene-K458DRAFT_5069		NA	100
gene-K458DRAFT_285599	PF10275.16	NA	100
gene-K458DRAFT_238095	PF00400.39,PF00400.39	GO:0005515	100
gene-K458DRAFT_411466	PF00070.34,PF07992.21	GO:0016491	8
gene-K458DRAFT_438115	PF01408.29	GO:0000166	100
gene-K458DRAFT_5114		NA	100
gene-K458DRAFT_5134		NA	100
gene-K458DRAFT_285605	PF01557.24	GO:0003824	8
gene-K458DRAFT_381593	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-K458DRAFT_473469	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
gene-K458DRAFT_353746	PF07883.18,PF07883.18	NA	100
gene-K458DRAFT_448447	PF01494.26,PF13450.13	GO:0071949	100
gene-K458DRAFT_5207	PF01926.30,PF08153.18	GO:0005525	100
gene-K458DRAFT_425654	PF26163.1	GO:0003735	4
gene-K458DRAFT_5230		NA	100
gene-K458DRAFT_325364		NA	100
gene-K458DRAFT_482473	PF04389.23	NA	100
gene-K458DRAFT_5274		NA	100
gene-K458DRAFT_438124	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-K458DRAFT_5292		NA	100
gene-K458DRAFT_398178	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-K458DRAFT_398179		NA	100
gene-K458DRAFT_473477		NA	100
gene-K458DRAFT_482478	PF01048.27,PF24476.2	GO:0003824,GO:0009116	8
gene-K458DRAFT_398181	PF11951.14	NA	100
gene-K458DRAFT_284777		NA	100
gene-K458DRAFT_381609		NA	100
gene-K458DRAFT_425665		NA	100
gene-K458DRAFT_353776	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-K458DRAFT_381612	PF11790.15,PF11790.15	NA	100
gene-K458DRAFT_411480	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-K458DRAFT_284810	PF03443.21	NA	100
gene-K458DRAFT_425669		NA	100
gene-K458DRAFT_381620	PF24800.2	NA	100
gene-K458DRAFT_286695		NA	100
gene-K458DRAFT_482485	PF00300.28	NA	100
gene-K458DRAFT_381627	PF20684.4	NA	100
gene-K458DRAFT_398192		NA	100
gene-K458DRAFT_286198	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-K458DRAFT_473487		NA	100
gene-K458DRAFT_5533		NA	100
gene-K458DRAFT_482490	PF00153.33	NA	100
gene-K458DRAFT_473489	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
gene-K458DRAFT_482492		NA	100
gene-K458DRAFT_5552		NA	100
gene-K458DRAFT_411494		NA	100
gene-K458DRAFT_411497	PF01758.22,PF13593.12	GO:0016020	100
gene-K458DRAFT_411499	PF01812.28	NA	100
gene-K458DRAFT_411500		NA	100
gene-K458DRAFT_411502	PF02434.24	GO:0016020,GO:0016757	8
gene-K458DRAFT_411504	PF00501.35,PF13193.13	NA	100
gene-K458DRAFT_473495	PF03992.23,PF03992.23	NA	100
gene-K458DRAFT_353818	PF07287.18,PF23544.2	NA	100
gene-K458DRAFT_286076	PF11905.14	NA	100
gene-K458DRAFT_411509	PF04828.23	GO:0016846	8
gene-K458DRAFT_448497	PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
gene-K458DRAFT_265458		NA	100
gene-K458DRAFT_438148		NA	100
gene-K458DRAFT_473500	PF00076.29	GO:0003723	4
gene-K458DRAFT_425689	PF27702.2,PF30093.1	NA	100
gene-K458DRAFT_325445		NA	100
gene-K458DRAFT_5740		NA	100
gene-K458DRAFT_473503	PF11915.14,PF11915.14	NA	100
gene-K458DRAFT_411516	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-K458DRAFT_286657		NA	100
gene-K458DRAFT_5754		NA	100
gene-K458DRAFT_5793	PF02037.34,PF18592.7	NA	100
gene-K458DRAFT_286791	PF07690.22	GO:0022857,GO:0055085	6
gene-K458DRAFT_381658	PF20253.4	NA	100
gene-K458DRAFT_398216		NA	100
gene-K458DRAFT_381660		NA	100
gene-K458DRAFT_286027	PF11970.15	NA	100
gene-K458DRAFT_425698	PF00004.36,PF17862.8	GO:0005524,GO:0016887	8
gene-K458DRAFT_353859		NA	100
gene-K458DRAFT_411521	PF00364.29,PF02817.23	GO:0016746	8
gene-K458DRAFT_411522	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13405.13,PF13833.13	GO:0005509	100
gene-K458DRAFT_438165		NA	100
gene-K458DRAFT_473515		NA	100
gene-K458DRAFT_325483	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-K458DRAFT_425705	PF00569.24,PF13405.13	GO:0005509,GO:0008270	100
gene-K458DRAFT_398227	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-K458DRAFT_411530		NA	100
gene-K458DRAFT_381672	PF01636.30	NA	100
gene-K458DRAFT_411531	PF00004.36	GO:0005524,GO:0016887	8
gene-K458DRAFT_6148	PF01184.25	GO:0016020	100
gene-K458DRAFT_6157		NA	100
gene-K458DRAFT_353886		NA	100
gene-K458DRAFT_411533	PF28272.1	NA	100
gene-K458DRAFT_6219	PF02391.23	GO:0006777	8
gene-K458DRAFT_286094	PF00076.29,PF28224.2	GO:0003723	4
gene-K458DRAFT_411538		NA	100
gene-K458DRAFT_473525	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-K458DRAFT_411543	PF07885.23,PF07885.23	NA	100
gene-K458DRAFT_448566		NA	100
gene-K458DRAFT_425716		NA	100
gene-K458DRAFT_381684		NA	100
