gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K431DRAFT_308505	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308505		None	None
gene-K431DRAFT_342313	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342313	PF00928.27,PF01217.27	Partial	None
gene-K431DRAFT_328	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA328	PF10336.15,PF10336.15	Complete	None
gene-K431DRAFT_280090	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280090	PF26013.1	Complete	None
gene-K431DRAFT_214405	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214405	PF00155.28	Partial	None
gene-K431DRAFT_280092	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280092		None	None
gene-K431DRAFT_213831	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213831	PF12708.13,PF12708.13	Complete	None
gene-K431DRAFT_280095	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280095	PF07883.18	Partial	None
gene-K431DRAFT_237152	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237152	PF07690.22	Partial	None
gene-K431DRAFT_299179	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299179	PF13875.13	Partial	None
gene-K431DRAFT_280100	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280100	PF02383.24,PF12456.15	Complete	None
gene-K431DRAFT_214393	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214393	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF12796.14,PF13606.13	Complete	None
gene-K431DRAFT_316978	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA316978	PF01565.29,PF04030.20	Partial	None
gene-K431DRAFT_335558	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA335558	PF00248.28	Partial	None
gene-K431DRAFT_342325	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342325		None	None
gene-K431DRAFT_342326	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342326	PF01187.25	Partial	None
gene-K431DRAFT_280106	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280106		None	None
gene-K431DRAFT_258721	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258721	PF01967.28,PF04055.28,PF06463.19	Complete	None
gene-K431DRAFT_t1	gene-K431DRAFT_t1		None	None
gene-K431DRAFT_342329	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342329	PF28357.1	Partial	None
gene-K431DRAFT_511	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA511	PF05653.21	Partial	None
gene-K431DRAFT_342331	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342331	PF01922.24	Partial	None
gene-K431DRAFT_214201	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214201	PF00069.32,PF07714.24	Partial	None
gene-K431DRAFT_213844	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213844	PF01066.27	Partial	None
gene-K431DRAFT_214433	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214433	PF06985.18,PF26640.1	Complete	None
gene-K431DRAFT_617	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA617		None	None
gene-K431DRAFT_280113	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280113	PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-K431DRAFT_289955	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA289955	PF29129.1	Complete	None
gene-K431DRAFT_237192	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237192	PF03372.30	Partial	None
gene-K431DRAFT_740	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA740		None	None
gene-K431DRAFT_213991	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213991	PF00202.28	Partial	None
gene-K431DRAFT_280116	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280116	PF00270.36,PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-K431DRAFT_299199	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299199	PF00534.27,PF08288.19,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-K431DRAFT_258755	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258755	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K431DRAFT_809	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA809		None	None
gene-K431DRAFT_213748	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213748	PF00324.28,PF13520.13	Partial	None
gene-K431DRAFT_983	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA983		None	None
gene-K431DRAFT_214286	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214286	PF00324.28,PF13520.13	Partial	None
gene-K431DRAFT_289963	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA289963	PF20684.4	Partial	None
gene-K431DRAFT_1040	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA1040	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-K431DRAFT_213807	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213807	PF13824.13,PF20179.4	Complete	None
gene-K431DRAFT_289966	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA289966		None	None
gene-K431DRAFT_214038	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214038	PF01344.32,PF24681.2	Complete	None
gene-K431DRAFT_299209	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299209		None	None
gene-K431DRAFT_1060	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA1060		None	None
gene-K431DRAFT_299210	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299210	PF03297.22	Partial	None
gene-K431DRAFT_237223	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237223	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-K431DRAFT_280129	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280129	PF05183.18	Partial	None
gene-K431DRAFT_258780	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258780	PF00838.25	Partial	None
gene-K431DRAFT_280131	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280131	PF00410.25	Partial	None
gene-K431DRAFT_214021	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214021	PF00300.28,PF00300.28	Partial	None
gene-K431DRAFT_308548	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308548	PF00237.25	Partial	None
gene-K431DRAFT_214258	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214258	PF01269.24,PF08704.17	Partial	None
gene-K431DRAFT_1904	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA1904	PF04670.19	Partial	None
gene-K431DRAFT_299219	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299219	PF00025.28,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-K431DRAFT_214223	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214223	PF00012.27	Partial	None
gene-K431DRAFT_280138	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280138		None	None
gene-K431DRAFT_1524	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA1524		None	None
gene-K431DRAFT_213821	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213821	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-K431DRAFT_317008	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA317008	PF00561.27	Partial	None
gene-K431DRAFT_214392	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214392	PF01613.25	Partial	None
gene-K431DRAFT_342359	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342359	PF01636.30	Partial	None
gene-K431DRAFT_213753	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213753		None	None
gene-K431DRAFT_308558	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308558		None	None
gene-K431DRAFT_2094	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA2094		None	None
gene-K431DRAFT_1995	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA1995		None	None
gene-K431DRAFT_258814	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258814	PF00797.24	Partial	None
gene-K431DRAFT_342366	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342366	PF14479.12	Partial	None
gene-K431DRAFT_2253	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA2253		None	None
gene-K431DRAFT_258817	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258817	PF07572.18	Complete	None
gene-K431DRAFT_289992	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA289992		None	None
gene-K431DRAFT_308565	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308565	PF10644.16,PF14881.13	Partial	None
gene-K431DRAFT_280147	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280147	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-K431DRAFT_280148	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280148	PF00795.28	Partial	None
gene-K431DRAFT_299237	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299237		None	None
gene-K431DRAFT_203318	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA203318	PF07690.22	Partial	None
gene-K431DRAFT_299239	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299239		None	None
gene-K431DRAFT_299240	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299240		None	None
gene-K431DRAFT_2312	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA2312		None	None
gene-K431DRAFT_213966	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213966	PF00083.31,PF07690.22	Partial	None
gene-K431DRAFT_299242	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299242	PF01920.26	Partial	None
gene-K431DRAFT_280153	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280153	PF04828.23	Partial	None
gene-K431DRAFT_290001	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290001		None	None
gene-K431DRAFT_280158	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280158		None	None
gene-K431DRAFT_2438	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA2438		None	None
gene-K431DRAFT_t2	gene-K431DRAFT_t2		None	None
gene-K431DRAFT_280159	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280159	PF04116.20	Partial	None
gene-K431DRAFT_214416	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214416		None	None
gene-K431DRAFT_280161	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280161	PF01494.26,PF01494.26,PF07976.20	Complete	None
gene-K431DRAFT_280162	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280162	PF00459.31	Partial	None
gene-K431DRAFT_280163	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280163		None	None
gene-K431DRAFT_280165	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280165	PF01112.24	Partial	None
gene-K431DRAFT_213930	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213930	PF00172.24,PF29050.1	Partial	None
gene-K431DRAFT_308580	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308580	PF00557.30,PF05195.23	Partial	None
gene-K431DRAFT_280167	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280167	PF02146.24	Partial	None
gene-K431DRAFT_317027	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA317027	PF00069.32,PF07714.24	Partial	None
gene-K431DRAFT_213803	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213803	PF00179.32	Partial	None
gene-K431DRAFT_280172	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280172	PF02548.22	Partial	None
gene-K431DRAFT_280173	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280173		None	None
gene-K431DRAFT_214138	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214138	PF01328.23	Partial	None
gene-K431DRAFT_280177	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280177	PF08914.18,PF11626.14,PF16589.13	Complete	None
gene-K431DRAFT_280178	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280178	PF01529.26	Partial	None
gene-K431DRAFT_280179	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280179	PF00172.24	Complete	None
gene-K431DRAFT_280180	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280180		None	None
gene-K431DRAFT_308591	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308591	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-K431DRAFT_280182	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280182	PF01425.27	Partial	None
gene-K431DRAFT_258887	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258887	PF01048.27	Partial	None
gene-K431DRAFT_214075	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214075		None	None
gene-K431DRAFT_280186	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280186		None	None
gene-K431DRAFT_3126	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3126		None	None
gene-K431DRAFT_280188	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280188		None	None
gene-K431DRAFT_3116	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3116	PF00649.24	Partial	None
gene-K431DRAFT_213958	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213958	PF11790.15	Partial	None
gene-K431DRAFT_290027	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290027		None	None
gene-K431DRAFT_206996	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA206996	PF12927.13,PF13758.12	Complete	None
gene-K431DRAFT_3158	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3158	PF01866.23	Partial	None
gene-K431DRAFT_280193	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280193	PF02466.25	Partial	None
gene-K431DRAFT_258909	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258909	PF06391.19,PF17121.12	Partial	None
gene-K431DRAFT_258912	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258912	PF00069.32,PF07714.24	Partial	None
gene-K431DRAFT_280197	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280197		None	None
gene-K431DRAFT_280198	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280198	PF05983.17	Partial	None
gene-K431DRAFT_213917	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213917	PF01569.28	Partial	None
gene-K431DRAFT_317046	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA317046	PF13639.13	Complete	None
gene-K431DRAFT_280201	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280201		None	None
gene-K431DRAFT_280202	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280202	PF01735.24	Partial	None
gene-K431DRAFT_299280	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299280	PF06516.18	Partial	None
gene-K431DRAFT_214363	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214363	PF00012.27,PF06723.20	Partial	None
gene-K431DRAFT_214139	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214139	PF11951.14	Partial	None
gene-K431DRAFT_3348	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3348	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-K431DRAFT_280211	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280211		None	None
gene-K431DRAFT_280213	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280213	PF05508.17	Partial	None
gene-K431DRAFT_213819	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213819	PF00083.31,PF07690.22	Partial	None
gene-K431DRAFT_280215	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280215	PF00083.31,PF07690.22	Partial	None
gene-K431DRAFT_258953	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA258953	PF13532.13	Partial	None
gene-K431DRAFT_280216	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280216		None	None
gene-K431DRAFT_280217	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280217		None	None
gene-K431DRAFT_308620	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308620	PF00083.31,PF07690.22	Partial	None
gene-K431DRAFT_237405	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237405	PF10360.15,PF25061.1	Complete	None
gene-K431DRAFT_308622	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308622	PF08159.18,PF23097.2,PF23098.2	Complete	None
gene-K431DRAFT_280221	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280221	PF00070.34,PF01494.26,PF13450.13	Partial	None
gene-K431DRAFT_290052	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290052	PF11789.15,PF13445.13	Complete	None
gene-K431DRAFT_299296	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299296		None	None
gene-K431DRAFT_280223	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280223	PF00501.35,PF00550.32	Complete	None
gene-K431DRAFT_3589	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3589		None	None
gene-K431DRAFT_3602	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3602		None	None
gene-K431DRAFT_299298	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299298	PF01237.24	Partial	None
gene-K431DRAFT_290056	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290056	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-K431DRAFT_213993	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA213993	PF28419.1	Complete	None
gene-K431DRAFT_214126	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214126	PF16679.12,PF26121.2	Complete	None
gene-K431DRAFT_280228	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280228	PF01284.29	Partial	None
gene-K431DRAFT_214407	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214407	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-K431DRAFT_3972	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA3972		None	None
gene-K431DRAFT_299305	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299305	PF10639.16	Partial	None
gene-K431DRAFT_299306	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299306	PF05721.20	Partial	None
gene-K431DRAFT_342439	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342439	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-K431DRAFT_4128	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4128		None	None
gene-K431DRAFT_280234	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280234	PF00120.30,PF03951.25	Partial	None
gene-K431DRAFT_237446	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237446	PF10744.15	Partial	None
gene-K431DRAFT_299309	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299309	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-K431DRAFT_4168	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4168	PF00291.32	Partial	None
gene-K431DRAFT_259007	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA259007	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-K431DRAFT_211624	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA211624	PF02586.20	Partial	None
gene-K431DRAFT_290071	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290071		None	None
gene-K431DRAFT_290072	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA290072	PF00857.27	Partial	None
gene-K431DRAFT_4255	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4255	PF13532.13	Partial	None
gene-K431DRAFT_4276	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4276	PF12223.14	Partial	None
gene-K431DRAFT_317089	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA317089	PF00022.27	Partial	None
gene-K431DRAFT_308646	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308646		None	None
gene-K431DRAFT_308647	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308647	PF05004.20	Partial	None
gene-K431DRAFT_280246	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280246	PF00082.28,PF09286.17	Partial	None
gene-K431DRAFT_299321	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299321		None	None
gene-K431DRAFT_299322	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299322		None	None
gene-K431DRAFT_214361	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214361	PF24852.2,PF24852.2	Partial	None
gene-K431DRAFT_308650	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308650	PF00378.26,PF16113.11	Partial	None
gene-K431DRAFT_4379	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4379		None	None
gene-K431DRAFT_317093	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA317093	PF00170.27,PF11785.14,PF11786.14,PF11787.14	Complete	None
gene-K431DRAFT_280256	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280256	PF04130.19,PF17681.7	Partial	None
gene-K431DRAFT_299328	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA299328	PF10180.15	Complete	None
gene-K431DRAFT_237485	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA237485	PF00227.32,PF10584.15	Partial	None
gene-K431DRAFT_280261	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280261		None	None
gene-K431DRAFT_4621	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4621	PF09444.16	Complete	None
gene-K431DRAFT_280262	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280262		None	None
gene-K431DRAFT_214057	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214057	PF08146.18,PF12397.14,PF23243.2	Complete	None
gene-K431DRAFT_280265	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280265	PF00069.32,PF07714.24	Partial	None
gene-K431DRAFT_324408	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA324408		None	None
gene-K431DRAFT_324418	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA324418		None	None
gene-K431DRAFT_4819	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4819	PF04082.24	Partial	None
gene-K431DRAFT_259053	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA259053	PF08523.16	Partial	None
gene-K431DRAFT_280272	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280272	PF00190.29,PF00190.29,PF07883.18,PF07883.18	Complete	None
gene-K431DRAFT_199057	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA199057		None	None
gene-K431DRAFT_342469	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA342469	PF06220.19	Partial	None
gene-K431DRAFT_4869	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4869	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-K431DRAFT_280274	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280274	PF01425.27,PF26053.2	Partial	None
gene-K431DRAFT_308667	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA308667		None	None
gene-K431DRAFT_259065	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA259065	PF09804.15,PF14831.12,PF14831.12	Complete	None
gene-K431DRAFT_280277	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280277	PF01636.30	Partial	None
gene-K431DRAFT_280278	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280278		None	None
gene-K431DRAFT_324438	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA324438		None	None
gene-K431DRAFT_280280	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA280280	PF13087.13	Partial	None
gene-K431DRAFT_4960	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4960		None	None
gene-K431DRAFT_4979	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA4979	PF00172.24	Partial	None
gene-K431DRAFT_259071	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA259071		None	None
gene-K431DRAFT_214169	rna-gnl|WGS:JAAEJP|K431DRAFT_mRNA214169	PF04117.18	Complete	None
