gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1837_000101	rna-gnl|WGS:JAPEUE|M1837_000101-T1_mrna		None	None
gene-M1837_000102	rna-gnl|WGS:JAPEUE|M1837_000102-T1_mrna		None	None
gene-M1837_000103	rna-gnl|WGS:JAPEUE|M1837_000103-T1_mrna	PF03473.24	Partial	None
gene-M1837_000104	rna-gnl|WGS:JAPEUE|M1837_000104-T1_mrna	PF16679.12,PF26121.2	Complete	None
gene-M1837_000105	rna-gnl|WGS:JAPEUE|M1837_000105-T1_mrna	PF10180.15	Complete	None
gene-M1837_000106	rna-gnl|WGS:JAPEUE|M1837_000106-T1_mrna	PF00227.32,PF10584.15	Partial	None
gene-M1837_000107	rna-gnl|WGS:JAPEUE|M1837_000107-T1_mrna		None	None
gene-M1837_000108	rna-gnl|WGS:JAPEUE|M1837_000108-T1_mrna	PF04130.19,PF17681.7	Partial	None
gene-M1837_000109	rna-gnl|WGS:JAPEUE|M1837_000109-T1_mrna	PF01734.28	Complete	None
gene-M1837_000110	rna-gnl|WGS:JAPEUE|M1837_000110-T1_mrna	PF00170.27,PF07716.21,PF11785.14,PF11786.14,PF11787.14	Complete	None
gene-M1837_000111	rna-gnl|WGS:JAPEUE|M1837_000111-T1_mrna	PF00576.28	Partial	None
gene-M1837_000112	rna-gnl|WGS:JAPEUE|M1837_000112-T1_mrna		None	None
gene-M1837_000113	rna-gnl|WGS:JAPEUE|M1837_000113-T1_mrna	PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-M1837_000114	rna-gnl|WGS:JAPEUE|M1837_000114-T1_mrna		None	None
gene-M1837_000115	rna-gnl|WGS:JAPEUE|M1837_000115-T1_mrna	PF00168.37	Partial	None
gene-M1837_000116	rna-gnl|WGS:JAPEUE|M1837_000116-T1_mrna		None	None
gene-M1837_000117	rna-gnl|WGS:JAPEUE|M1837_000117-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-M1837_000118	rna-gnl|WGS:JAPEUE|M1837_000118-T1_mrna	PF11625.15	Partial	None
gene-M1837_000119	rna-gnl|WGS:JAPEUE|M1837_000119-T1_mrna	PF01144.30	Partial	None
gene-M1837_000120	rna-gnl|WGS:JAPEUE|M1837_000120-T1_mrna		None	None
gene-M1837_000121	rna-gnl|WGS:JAPEUE|M1837_000121-T1_mrna	PF07690.22	Partial	None
gene-M1837_000122	rna-gnl|WGS:JAPEUE|M1837_000122-T1_mrna	PF05572.20,PF13582.13	Partial	None
gene-M1837_000123	rna-gnl|WGS:JAPEUE|M1837_000123-T1_mrna	PF05721.20	Partial	None
gene-M1837_000124	rna-gnl|WGS:JAPEUE|M1837_000124-T1_mrna	PF00069.32	Partial	None
gene-M1837_000125	rna-gnl|WGS:JAPEUE|M1837_000125-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1837_000126	rna-gnl|WGS:JAPEUE|M1837_000126-T1_mrna	PF00142.25,PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-M1837_000127	rna-gnl|WGS:JAPEUE|M1837_000127-T1_mrna	PF01920.26	Partial	None
gene-M1837_000128	rna-gnl|WGS:JAPEUE|M1837_000128-T1_mrna	PF00076.29,PF00076.29,PF00076.29,PF16842.12	Complete	None
gene-M1837_000129	rna-gnl|WGS:JAPEUE|M1837_000129-T1_mrna	PF00237.25	Partial	None
gene-M1837_000130	rna-gnl|WGS:JAPEUE|M1837_000130-T1_mrna	PF00472.27,PF03462.24	Complete	None
gene-M1837_000131	rna-gnl|WGS:JAPEUE|M1837_000131-T1_mrna	PF00995.29	Partial	None
gene-M1837_000132	rna-gnl|WGS:JAPEUE|M1837_000132-T1_mrna		None	None
gene-M1837_000133	rna-gnl|WGS:JAPEUE|M1837_000133-T1_mrna		None	None
gene-M1837_000134	rna-gnl|WGS:JAPEUE|M1837_000134-T1_mrna	PF00614.30,PF13091.13	Complete	None
gene-M1837_000135	rna-gnl|WGS:JAPEUE|M1837_000135-T1_mrna		None	None
gene-M1837_000136	rna-gnl|WGS:JAPEUE|M1837_000136-T1_mrna	PF00450.29	Partial	None
gene-M1837_000137	rna-gnl|WGS:JAPEUE|M1837_000137-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1837_000138	rna-gnl|WGS:JAPEUE|M1837_000138-T1_mrna	PF00082.28,PF09286.17	Partial	None
gene-M1837_000139	rna-gnl|WGS:JAPEUE|M1837_000139-T1_mrna	PF01451.28	Partial	None
gene-M1837_000140	rna-gnl|WGS:JAPEUE|M1837_000140-T1_mrna	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-M1837_000141	rna-gnl|WGS:JAPEUE|M1837_000141-T1_mrna	PF00160.27	Partial	None
gene-M1837_000142	rna-gnl|WGS:JAPEUE|M1837_000142-T1_mrna	PF00616.25,PF00616.25	Complete	None
gene-M1837_000143	rna-gnl|WGS:JAPEUE|M1837_000143-T1_mrna		None	None
gene-M1837_000144	rna-gnl|WGS:JAPEUE|M1837_000144-T1_mrna	PF02580.23	Partial	None
gene-M1837_000145	rna-gnl|WGS:JAPEUE|M1837_000145-T1_mrna	PF04065.21,PF04153.25	Complete	None
gene-M1837_000146	rna-gnl|WGS:JAPEUE|M1837_000146-T1_mrna		None	None
gene-M1837_000147	rna-gnl|WGS:JAPEUE|M1837_000147-T1_mrna		None	None
gene-M1837_000148	rna-gnl|WGS:JAPEUE|M1837_000148-T1_mrna	PF01040.24	Partial	None
gene-M1837_000149	rna-gnl|WGS:JAPEUE|M1837_000149-T1_mrna	PF00291.32,PF00291.32	Partial	None
gene-M1837_000150	rna-gnl|WGS:JAPEUE|M1837_000150-T1_mrna	PF01450.26,PF07991.19	Complete	None
gene-M1837_000151	rna-gnl|WGS:JAPEUE|M1837_000151-T1_mrna	PF00179.32	Partial	None
gene-M1837_000152	rna-gnl|WGS:JAPEUE|M1837_000152-T1_mrna	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-M1837_000153	rna-gnl|WGS:JAPEUE|M1837_000153-T1_mrna	PF09463.16	Partial	None
gene-M1837_000154	rna-gnl|WGS:JAPEUE|M1837_000154-T1_mrna	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
gene-M1837_000155	rna-gnl|WGS:JAPEUE|M1837_000155-T1_mrna	PF00009.34,PF00071.29,PF00679.31,PF03144.32,PF06421.18	Complete	None
gene-M1837_000156	rna-gnl|WGS:JAPEUE|M1837_000156-T1_mrna	PF02301.24	Partial	None
gene-M1837_000157	rna-gnl|WGS:JAPEUE|M1837_000157-T1_mrna	PF00300.28	Partial	None
gene-M1837_000158	rna-gnl|WGS:JAPEUE|M1837_000158-T1_mrna		None	None
gene-M1837_000159	rna-gnl|WGS:JAPEUE|M1837_000159-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF10647.16,PF24805.2	Complete	None
gene-M1837_000160	rna-gnl|WGS:JAPEUE|M1837_000160-T1_mrna	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-M1837_000161	rna-gnl|WGS:JAPEUE|M1837_000161-T1_mrna	PF00180.26	Partial	None
gene-M1837_000162	rna-gnl|WGS:JAPEUE|M1837_000162-T1_mrna	PF07103.17	Partial	None
gene-M1837_000163	rna-gnl|WGS:JAPEUE|M1837_000163-T1_mrna	PF01381.29,PF08523.16	Partial	None
gene-M1837_000164	rna-gnl|WGS:JAPEUE|M1837_000164-T1_mrna		None	None
gene-M1837_000165	rna-gnl|WGS:JAPEUE|M1837_000165-T1_mrna	PF00463.28,PF13714.13	Partial	None
gene-M1837_000166	rna-gnl|WGS:JAPEUE|M1837_000166-T1_mrna		None	None
gene-M1837_000167	rna-gnl|WGS:JAPEUE|M1837_000167-T1_mrna		None	None
gene-M1837_000168	rna-gnl|WGS:JAPEUE|M1837_000168-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1837_000169	rna-gnl|WGS:JAPEUE|M1837_000169-T1_mrna	PF00083.31,PF03137.27,PF07690.22	Partial	None
gene-M1837_000170	rna-gnl|WGS:JAPEUE|M1837_000170-T1_mrna	PF02338.26	Partial	None
gene-M1837_000171	rna-gnl|WGS:JAPEUE|M1837_000171-T1_mrna	PF05724.18,PF05724.18	Partial	None
gene-M1837_000172	rna-gnl|WGS:JAPEUE|M1837_000172-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1837_000173	rna-gnl|WGS:JAPEUE|M1837_000173-T1_mrna	PF04082.24	Partial	None
gene-M1837_000174	rna-gnl|WGS:JAPEUE|M1837_000174-T1_mrna		None	None
gene-M1837_000175	rna-gnl|WGS:JAPEUE|M1837_000175-T1_mrna	PF00250.25,PF00498.32	Complete	None
gene-M1837_000176	rna-gnl|WGS:JAPEUE|M1837_000176-T1_mrna	PF03357.27	Partial	None
gene-M1837_000177	rna-gnl|WGS:JAPEUE|M1837_000177-T1_mrna	PF09816.15	Partial	None
gene-M1837_000178	rna-gnl|WGS:JAPEUE|M1837_000178-T1_mrna	PF04124.19,PF04124.19	Partial	None
gene-M1837_000179	rna-gnl|WGS:JAPEUE|M1837_000179-T1_mrna	PF00300.28	Partial	None
gene-M1837_000180	rna-gnl|WGS:JAPEUE|M1837_000180-T1_mrna	PF06658.18	Partial	None
gene-M1837_000181	rna-gnl|WGS:JAPEUE|M1837_000181-T1_mrna	PF00118.30	Partial	None
gene-M1837_000182	rna-gnl|WGS:JAPEUE|M1837_000182-T1_mrna		None	None
gene-M1837_000183	rna-gnl|WGS:JAPEUE|M1837_000183-T1_mrna	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-M1837_000184	rna-gnl|WGS:JAPEUE|M1837_000184-T1_mrna	PF03198.21	Partial	None
gene-M1837_000185	rna-gnl|WGS:JAPEUE|M1837_000185-T1_mrna		None	None
gene-M1837_000186	rna-gnl|WGS:JAPEUE|M1837_000186-T1_mrna		None	None
gene-M1837_000187	rna-gnl|WGS:JAPEUE|M1837_000187-T1_mrna	PF01263.27	Partial	None
gene-M1837_000188	rna-gnl|WGS:JAPEUE|M1837_000188-T1_mrna	PF01965.31	Partial	None
gene-M1837_000189	rna-gnl|WGS:JAPEUE|M1837_000189-T1_mrna		None	None
gene-M1837_000190	rna-gnl|WGS:JAPEUE|M1837_000190-T1_mrna	PF08598.17	Partial	None
gene-M1837_000191	rna-gnl|WGS:JAPEUE|M1837_000191-T1_mrna	PF27522.2	Partial	None
gene-M1837_000192	rna-gnl|WGS:JAPEUE|M1837_000192-T1_mrna	PF03226.22	Partial	None
gene-M1837_000193	rna-gnl|WGS:JAPEUE|M1837_000193-T1_mrna		None	None
gene-M1837_000194	rna-gnl|WGS:JAPEUE|M1837_000194-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-M1837_000195	rna-gnl|WGS:JAPEUE|M1837_000195-T1_mrna	PF20684.4,PF20684.4	Partial	None
gene-M1837_000196	rna-gnl|WGS:JAPEUE|M1837_000196-T1_mrna		None	None
gene-M1837_000197	rna-gnl|WGS:JAPEUE|M1837_000197-T1_mrna		None	None
gene-M1837_000198	rna-gnl|WGS:JAPEUE|M1837_000198-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-M1837_000199	gene-M1837_000199		None	None
gene-M1837_000200	rna-gnl|WGS:JAPEUE|M1837_000200-T1_mrna	PF13515.13	Complete	None
gene-M1837_000201	rna-gnl|WGS:JAPEUE|M1837_000201-T1_mrna	PF12767.13	Partial	None
gene-M1837_000202	rna-gnl|WGS:JAPEUE|M1837_000202-T1_mrna	PF00398.27,PF01135.26,PF08241.19,PF13649.13	Partial	None
gene-M1837_000203	rna-gnl|WGS:JAPEUE|M1837_000203-T1_mrna	PF06424.18,PF13428.13,PF14559.13,PF29376.1	Complete	None
gene-M1837_000204	rna-gnl|WGS:JAPEUE|M1837_000204-T1_mrna	PF02100.24,PF02100.24	Complete	None
gene-M1837_000205	rna-gnl|WGS:JAPEUE|M1837_000205-T1_mrna		None	None
gene-M1837_000206	rna-gnl|WGS:JAPEUE|M1837_000206-T1_mrna	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-M1837_000207	rna-gnl|WGS:JAPEUE|M1837_000207-T1_mrna	PF00117.35,PF00977.28	Partial	None
gene-M1837_000208	rna-gnl|WGS:JAPEUE|M1837_000208-T1_mrna	PF02656.21	Partial	None
gene-M1837_000209	rna-gnl|WGS:JAPEUE|M1837_000209-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1837_000210	rna-gnl|WGS:JAPEUE|M1837_000210-T1_mrna	PF02229.23	Partial	None
gene-M1837_000211	rna-gnl|WGS:JAPEUE|M1837_000211-T1_mrna	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-M1837_000212	rna-gnl|WGS:JAPEUE|M1837_000212-T1_mrna	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-M1837_000213	rna-gnl|WGS:JAPEUE|M1837_000213-T1_mrna		None	None
gene-M1837_000214	rna-gnl|WGS:JAPEUE|M1837_000214-T1_mrna	PF04383.20	Partial	None
gene-M1837_000215	rna-gnl|WGS:JAPEUE|M1837_000215-T1_mrna		None	None
gene-M1837_000216	rna-gnl|WGS:JAPEUE|M1837_000216-T1_mrna		None	None
gene-M1837_000217	rna-gnl|WGS:JAPEUE|M1837_000217-T1_mrna	PF00270.36,PF00271.38,PF07717.23,PF13401.13,PF21010.3,PF28719.1	Complete	None
gene-M1837_000218	rna-gnl|WGS:JAPEUE|M1837_000218-T1_mrna		None	None
gene-M1837_000219	rna-gnl|WGS:JAPEUE|M1837_000219-T1_mrna	PF01280.27,PF25476.2	Partial	None
gene-M1837_000220	rna-gnl|WGS:JAPEUE|M1837_000220-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M1837_000221	rna-gnl|WGS:JAPEUE|M1837_000221-T1_mrna	PF04506.19	Partial	None
gene-M1837_000222	rna-gnl|WGS:JAPEUE|M1837_000222-T1_mrna	PF04756.20	Partial	None
gene-M1837_000223	rna-gnl|WGS:JAPEUE|M1837_000223-T1_mrna		None	None
gene-M1837_000224	rna-gnl|WGS:JAPEUE|M1837_000224-T1_mrna	PF01728.26	Partial	None
gene-M1837_000225	rna-gnl|WGS:JAPEUE|M1837_000225-T1_mrna	PF00899.28,PF16420.11	Partial	None
gene-M1837_000226	rna-gnl|WGS:JAPEUE|M1837_000226-T1_mrna	PF00383.30	Complete	None
gene-M1837_000227	rna-gnl|WGS:JAPEUE|M1837_000227-T1_mrna	PF22974.2,PF23865.2	Partial	None
gene-M1837_000228	rna-gnl|WGS:JAPEUE|M1837_000228-T1_mrna	PF04828.23	Partial	None
gene-M1837_000229	rna-gnl|WGS:JAPEUE|M1837_000229-T1_mrna	PF04212.25	Complete	None
gene-M1837_000230	rna-gnl|WGS:JAPEUE|M1837_000230-T1_mrna		None	None
gene-M1837_000231	rna-gnl|WGS:JAPEUE|M1837_000231-T1_mrna	PF00307.37,PF00307.37,PF00307.37,PF00307.37,PF02862.23,PF13499.13,PF23463.2,PF23465.2	Complete	None
gene-M1837_000232	rna-gnl|WGS:JAPEUE|M1837_000232-T1_mrna	PF01738.25	Partial	None
gene-M1837_000233	rna-gnl|WGS:JAPEUE|M1837_000233-T1_mrna	PF03062.25,PF13813.12	Complete	None
gene-M1837_000234	rna-gnl|WGS:JAPEUE|M1837_000234-T1_mrna	PF00076.29	Partial	None
gene-M1837_000235	rna-gnl|WGS:JAPEUE|M1837_000235-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1837_000236	rna-gnl|WGS:JAPEUE|M1837_000236-T1_mrna	PF17135.10	Partial	None
gene-M1837_000237	rna-gnl|WGS:JAPEUE|M1837_000237-T1_mrna	PF00171.28	Partial	None
gene-M1837_000238	rna-gnl|WGS:JAPEUE|M1837_000238-T1_mrna	PF22788.3	Partial	None
gene-M1837_000239	rna-gnl|WGS:JAPEUE|M1837_000239-T1_mrna	PF01592.22	Partial	None
gene-M1837_000240	rna-gnl|WGS:JAPEUE|M1837_000240-T1_mrna	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF22562.3,PF22562.3,PF24539.2	Complete	None
gene-M1837_000241	rna-gnl|WGS:JAPEUE|M1837_000241-T1_mrna	PF01738.25,PF01738.25	Partial	None
