gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BKA78DRAFT_3355	rna-XM_066890221.1		None	None
gene-BKA78DRAFT_3351	rna-XM_066890210.1		None	None
gene-BKA78DRAFT_290833	rna-XM_066885804.1		None	None
gene-BKA78DRAFT_301198	rna-XM_066887335.1		None	None
gene-BKA78DRAFT_301199	rna-XM_066887336.1	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-BKA78DRAFT_348245	rna-XM_066890601.1	PF04719.21	Partial	None
gene-BKA78DRAFT_244629	rna-XM_066884046.1	PF00573.28,PF14374.12	Complete	None
gene-BKA78DRAFT_301209	rna-XM_066887337.1		None	None
gene-BKA78DRAFT_3394	rna-XM_066890280.1	PF00782.26	Complete	None
gene-BKA78DRAFT_301212	rna-XM_066887338.1		None	None
gene-BKA78DRAFT_290839	rna-XM_066885805.1		None	None
gene-BKA78DRAFT_358329	rna-XM_066892346.1		None	None
gene-BKA78DRAFT_290841	rna-XM_066885806.1		None	None
gene-BKA78DRAFT_3445	rna-XM_066890455.1		None	None
gene-BKA78DRAFT_290842	rna-XM_066885807.1		None	None
gene-BKA78DRAFT_348251	rna-XM_066890602.1		None	None
gene-BKA78DRAFT_348252	rna-XM_066890603.1		None	None
gene-BKA78DRAFT_3465	rna-XM_066890527.1		None	None
gene-BKA78DRAFT_358361	rna-XM_066892347.1		None	None
gene-BKA78DRAFT_3482	rna-XM_066890593.1		None	None
gene-BKA78DRAFT_290847	rna-XM_066885808.1		None	None
gene-BKA78DRAFT_348255	rna-XM_066890604.1	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-BKA78DRAFT_3495	rna-XM_066890818.1	PF01547.31,PF13343.12	Partial	None
gene-BKA78DRAFT_348258	rna-XM_066890605.1		None	None
gene-BKA78DRAFT_348259	rna-XM_066890606.1		None	None
gene-BKA78DRAFT_290852	rna-XM_066885809.1	PF00646.39	Partial	None
gene-BKA78DRAFT_339514	rna-XM_066890286.1		None	None
gene-BKA78DRAFT_3509	rna-XM_066891064.1		None	None
gene-BKA78DRAFT_244336	rna-XM_066884021.1		None	None
gene-BKA78DRAFT_301239	rna-XM_066887339.1	PF01246.27	Partial	None
gene-BKA78DRAFT_301242	rna-XM_066887340.1	PF02985.29,PF13646.13,PF20168.5,PF22646.3,PF22956.3,PF22956.3,PF25757.2	Complete	None
gene-BKA78DRAFT_301243	rna-XM_066887341.1	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-BKA78DRAFT_301245	rna-XM_066887342.1	PF00628.36,PF31218.1	Complete	None
gene-BKA78DRAFT_301247	rna-XM_066887343.1	PF01454.26	Partial	None
gene-BKA78DRAFT_301249	rna-XM_066887344.1	PF16035.11	Partial	None
gene-BKA78DRAFT_3656	rna-XM_066892551.1		None	None
gene-BKA78DRAFT_290863	rna-XM_066885810.1	PF00189.26,PF07650.24	Partial	None
gene-BKA78DRAFT_290864	rna-XM_066885811.1	PF06602.20	Partial	None
gene-BKA78DRAFT_3732	rna-XM_066892758.1	PF00150.25,PF28394.1	Complete	None
gene-BKA78DRAFT_348274	rna-XM_066890607.1	PF24803.2	Partial	None
gene-BKA78DRAFT_232561	rna-XM_066883800.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BKA78DRAFT_290868	rna-XM_066885812.1	PF14497.12	Partial	None
gene-BKA78DRAFT_348277	rna-XM_066890608.1	PF00642.31,PF25540.2,PF25542.2,PF25543.2	Complete	None
gene-BKA78DRAFT_358367	rna-XM_066892348.1	PF00067.28	Partial	None
gene-BKA78DRAFT_348279	rna-XM_066890609.1	PF04241.21	Partial	None
gene-BKA78DRAFT_329026	rna-XM_066889634.1	PF01251.24	Partial	None
gene-BKA78DRAFT_3891	rna-XM_066893104.1		None	None
gene-BKA78DRAFT_245001	rna-XM_066884086.1	PF12937.13,PF13516.13,PF13516.13,PF25372.2,PF25372.2	Complete	None
gene-BKA78DRAFT_329028	rna-XM_066889635.1	PF00069.32,PF07714.24	Partial	None
gene-BKA78DRAFT_245315	rna-XM_066884119.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BKA78DRAFT_244755	rna-XM_066884062.1	PF10294.16	Partial	None
gene-BKA78DRAFT_301289	rna-XM_066887345.1		None	None
gene-BKA78DRAFT_301292	rna-XM_066887346.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-BKA78DRAFT_260154	rna-XM_066885415.1	PF05502.19	Partial	None
gene-BKA78DRAFT_334399	rna-XM_066890194.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-BKA78DRAFT_4007	rna-XM_066893124.1	PF00179.32,PF09288.17	Complete	None
gene-BKA78DRAFT_301299	rna-XM_066887347.1		None	None
gene-BKA78DRAFT_243931	rna-XM_066883985.1	PF01135.26,PF01209.25,PF01728.26,PF04828.23,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-BKA78DRAFT_301303	rna-XM_066887348.1		None	None
gene-BKA78DRAFT_4053	rna-XM_066893138.1		None	None
gene-BKA78DRAFT_243657	rna-XM_066883968.1	PF13181.13	Complete	None
gene-BKA78DRAFT_245110	rna-XM_066884096.1	PF10544.16,PF13455.14	Complete	None
gene-BKA78DRAFT_4048	rna-XM_066893136.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-BKA78DRAFT_244528	rna-XM_066884039.1	PF00067.28	Partial	None
gene-BKA78DRAFT_339547	rna-XM_066890288.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BKA78DRAFT_375699	rna-XM_066892808.1		None	None
gene-BKA78DRAFT_358388	rna-XM_066892349.1		None	None
gene-BKA78DRAFT_301311	rna-XM_066887349.1		None	None
gene-BKA78DRAFT_348302	rna-XM_066890610.1		None	None
gene-BKA78DRAFT_348303	rna-XM_066890611.1		None	None
gene-BKA78DRAFT_329037	rna-XM_066889636.1	PF00566.26,PF23436.2	Partial	None
gene-BKA78DRAFT_301318	rna-XM_066887350.1		None	None
gene-BKA78DRAFT_329038	rna-XM_066889637.1	PF05178.18,PF12936.13	Complete	None
gene-BKA78DRAFT_334404	rna-XM_066890195.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-BKA78DRAFT_4162	rna-XM_066893154.1		None	None
gene-BKA78DRAFT_226510	rna-XM_066883687.1	PF00338.28	Partial	None
gene-BKA78DRAFT_245302	rna-XM_066884116.1	PF01048.27	Partial	None
gene-BKA78DRAFT_4359	rna-XM_066893182.1	PF08698.17	Partial	None
gene-BKA78DRAFT_4298	rna-XM_066893169.1	PF00125.31,PF00808.30	Partial	None
gene-BKA78DRAFT_290902	rna-XM_066885813.1	PF00056.30,PF02866.24	Partial	None
gene-BKA78DRAFT_4413	rna-XM_066893192.1		None	None
gene-BKA78DRAFT_231789	rna-XM_066883785.1	PF04051.22	Partial	None
gene-BKA78DRAFT_301358	rna-XM_066887351.1	PF27671.1	Partial	None
gene-BKA78DRAFT_245201	rna-XM_066884105.1	PF00067.28	Partial	None
gene-BKA78DRAFT_348315	rna-XM_066890612.1	PF01730.22	Partial	None
gene-BKA78DRAFT_301362	rna-XM_066887352.1	PF05032.18	Partial	None
gene-BKA78DRAFT_243971	rna-XM_066883990.1	PF00076.29,PF16131.12	Complete	None
gene-BKA78DRAFT_301367	rna-XM_066887353.1		None	None
gene-BKA78DRAFT_275654	rna-XM_066885560.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BKA78DRAFT_4473	rna-XM_066893202.1		None	None
gene-BKA78DRAFT_244402	rna-XM_066884026.1	PF00955.28,PF00955.28	Partial	None
gene-BKA78DRAFT_4505	rna-XM_066893210.1	PF07859.20,PF10340.16	Partial	None
gene-BKA78DRAFT_301378	rna-XM_066887354.1		None	None
gene-BKA78DRAFT_4531	rna-XM_066893214.1		None	None
gene-BKA78DRAFT_243732	rna-XM_066883971.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-BKA78DRAFT_329050	rna-XM_066889638.1	PF00069.32,PF07714.24	Partial	None
gene-BKA78DRAFT_375723	rna-XM_066892810.1		None	None
gene-BKA78DRAFT_290918	rna-XM_066885814.1	PF00172.24,PF04082.24	Partial	None
gene-BKA78DRAFT_4614	rna-XM_066893224.1		None	None
gene-BKA78DRAFT_290919	rna-XM_066885815.1	PF01602.27,PF02883.27,PF12717.14	Complete	None
gene-BKA78DRAFT_290920	rna-XM_066885816.1	PF03062.25	Partial	None
gene-BKA78DRAFT_244013	rna-XM_066883995.1	PF07690.22,PF07690.22	Partial	None
gene-BKA78DRAFT_4645	rna-XM_066893230.1		None	None
gene-BKA78DRAFT_244720	rna-XM_066884056.1	PF04082.24	Partial	None
gene-BKA78DRAFT_245267	rna-XM_066884110.1	PF02515.23	Partial	None
gene-BKA78DRAFT_290925	rna-XM_066885817.1	PF08314.18	Partial	None
gene-BKA78DRAFT_4672	rna-XM_066893236.1		None	None
gene-BKA78DRAFT_348335	rna-XM_066890613.1		None	None
gene-BKA78DRAFT_4683	rna-XM_066893240.1		None	None
gene-BKA78DRAFT_358452	rna-XM_066892350.1		None	None
gene-BKA78DRAFT_375732	rna-XM_066892811.1		None	None
gene-BKA78DRAFT_290931	rna-XM_066885818.1		None	None
gene-BKA78DRAFT_290932	rna-XM_066885819.1		None	None
gene-BKA78DRAFT_339584	rna-XM_066890289.1		None	None
gene-BKA78DRAFT_290934	rna-XM_066885820.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-BKA78DRAFT_348343	rna-XM_066890614.1	PF00250.25,PF00498.32	Complete	None
gene-BKA78DRAFT_290936	rna-XM_066885821.1	PF21052.5,PF21072.4	Partial	None
gene-BKA78DRAFT_301424	rna-XM_066887355.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
gene-BKA78DRAFT_4775	rna-XM_066893252.1	PF16275.11	Partial	None
gene-BKA78DRAFT_4786	rna-XM_066893257.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BKA78DRAFT_290940	rna-XM_066885822.1		None	None
gene-BKA78DRAFT_245070	rna-XM_066884089.1	PF12825.13,PF12825.13,PF12828.13	Partial	None
gene-BKA78DRAFT_358465	rna-XM_066892351.1	PF00501.35,PF23562.3	Complete	None
gene-BKA78DRAFT_244256	rna-XM_066884015.1		None	None
gene-BKA78DRAFT_301434	rna-XM_066887356.1		None	None
gene-BKA78DRAFT_348352	rna-XM_066890615.1	PF06779.21,PF07690.22	Partial	None
gene-BKA78DRAFT_301437	rna-XM_066887357.1	PF11204.14	Complete	None
gene-BKA78DRAFT_348354	rna-XM_066890616.1	PF09631.17	Partial	None
gene-BKA78DRAFT_329065	rna-XM_066889639.1	PF01565.29	Partial	None
gene-BKA78DRAFT_4896	rna-XM_066893264.1		None	None
gene-BKA78DRAFT_4895	rna-XM_066893263.1		None	None
gene-BKA78DRAFT_290948	rna-XM_066885823.1	PF20684.4	Partial	None
gene-BKA78DRAFT_348357	rna-XM_066890617.1	PF12998.13	Partial	None
gene-BKA78DRAFT_348358	rna-XM_066890618.1	PF00076.29,PF21762.4	Complete	None
gene-BKA78DRAFT_260259	rna-XM_066885416.1	PF00701.29	Partial	None
gene-BKA78DRAFT_334433	rna-XM_066890196.1	PF00389.37,PF02826.26	Partial	None
gene-BKA78DRAFT_301455	rna-XM_066887358.1		None	None
gene-BKA78DRAFT_358493	rna-XM_066892352.1		None	None
gene-BKA78DRAFT_375753	rna-XM_066892812.1	PF03959.20	Partial	None
gene-BKA78DRAFT_358507	rna-XM_066892353.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13561.13,PF13602.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1,PF23297.2	Complete	None
gene-BKA78DRAFT_244092	rna-XM_066884002.1	PF17034.11,PF21719.4	Complete	None
gene-BKA78DRAFT_348365	rna-XM_066890619.1	PF10153.15	Partial	None
gene-BKA78DRAFT_348366	rna-XM_066890620.1	PF20684.4	Partial	None
gene-BKA78DRAFT_329073	rna-XM_066889640.1	PF01885.23	Partial	None
gene-BKA78DRAFT_339607	rna-XM_066890290.1	PF00067.28	Partial	None
gene-BKA78DRAFT_244347	rna-XM_066884022.1	PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13894.13,PF13894.13	Complete	None
gene-BKA78DRAFT_301474	rna-XM_066887359.1	PF00172.24,PF04082.24	Complete	None
gene-BKA78DRAFT_301476	rna-XM_066887360.1		None	None
gene-BKA78DRAFT_301477	rna-XM_066887361.1		None	None
gene-BKA78DRAFT_244094	rna-XM_066884003.1	PF16010.11	Partial	None
gene-BKA78DRAFT_301488	rna-XM_066887362.1	PF00307.37,PF03271.23	Complete	None
gene-BKA78DRAFT_301492	rna-XM_066887363.1	PF00787.30	Partial	None
gene-BKA78DRAFT_244130	rna-XM_066884004.1	PF16335.11,PF16335.11,PF16335.11,PF17168.11	Complete	None
gene-BKA78DRAFT_5133	rna-XM_066893301.1		None	None
gene-BKA78DRAFT_290967	rna-XM_066885824.1		None	None
gene-BKA78DRAFT_5163	rna-XM_066893306.1	PF08316.17	Partial	None
gene-BKA78DRAFT_348375	rna-XM_066890621.1	PF05669.18	Partial	None
gene-BKA78DRAFT_290970	rna-XM_066885825.1		None	None
gene-BKA78DRAFT_348377	rna-XM_066890622.1	PF01096.24	Complete	None
gene-BKA78DRAFT_290972	rna-XM_066885826.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-BKA78DRAFT_348379	rna-XM_066890623.1	PF07189.17	Partial	None
gene-BKA78DRAFT_348380	rna-XM_066890624.1		None	None
gene-BKA78DRAFT_5239	rna-XM_066893315.1		None	None
gene-BKA78DRAFT_290974	rna-XM_066885827.1		None	None
gene-BKA78DRAFT_290975	rna-XM_066885828.1	PF00775.28,PF00775.28,PF04444.20	Partial	None
gene-BKA78DRAFT_244251	rna-XM_066884013.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-BKA78DRAFT_301525	rna-XM_066887364.1	PF01532.27	Partial	None
gene-BKA78DRAFT_290978	rna-XM_066885829.1	PF05686.19	Partial	None
gene-BKA78DRAFT_348387	rna-XM_066890625.1		None	None
gene-BKA78DRAFT_348388	rna-XM_066890626.1	PF05721.20	Partial	None
gene-BKA78DRAFT_301529	rna-XM_066887365.1	PF00462.31	Partial	None
gene-BKA78DRAFT_228994	rna-XM_066883740.1	PF04791.22	Partial	None
gene-BKA78DRAFT_375780	rna-XM_066892813.1		None	None
gene-BKA78DRAFT_339630	rna-XM_066890291.1		None	None
gene-BKA78DRAFT_358550	rna-XM_066892354.1		None	None
gene-BKA78DRAFT_301534	rna-XM_066887366.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-BKA78DRAFT_348395	rna-XM_066890627.1		None	None
gene-BKA78DRAFT_301541	rna-XM_066887367.1		None	None
gene-BKA78DRAFT_243630	rna-XM_066883964.1	PF10261.16	Partial	None
gene-BKA78DRAFT_245540	rna-XM_066884132.1	PF04699.20	Partial	None
gene-BKA78DRAFT_260326	rna-XM_066885418.1		None	None
gene-BKA78DRAFT_339637	rna-XM_066890292.1		None	None
gene-BKA78DRAFT_339638	rna-XM_066890293.1		None	None
gene-BKA78DRAFT_t3	gene-BKA78DRAFT_t3		None	None
gene-BKA78DRAFT_358564	rna-XM_066892355.1		None	None
gene-BKA78DRAFT_348400	rna-XM_066890628.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-BKA78DRAFT_301572	rna-XM_066887368.1	PF20776.4,PF20778.4	Complete	None
gene-BKA78DRAFT_301578	rna-XM_066887369.1	PF10358.16	Partial	None
gene-BKA78DRAFT_290997	rna-XM_066885830.1	PF02137.25	Partial	None
gene-BKA78DRAFT_243945	rna-XM_066883988.1	PF00293.35	Partial	None
gene-BKA78DRAFT_5747	rna-XM_066893402.1		None	None
gene-BKA78DRAFT_5856	rna-XM_066893420.1		None	None
gene-BKA78DRAFT_5854	rna-XM_066893419.1		None	None
gene-BKA78DRAFT_244434	rna-XM_066884030.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BKA78DRAFT_5881	rna-XM_066893424.1		None	None
gene-BKA78DRAFT_301595	rna-XM_066887370.1		None	None
gene-BKA78DRAFT_301596	rna-XM_066887371.1		None	None
