gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QBC47DRAFT_448690	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448690	PF00920.28,PF24877.2	Complete	None
gene-QBC47DRAFT_291275	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA291275		None	None
gene-QBC47DRAFT_231	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA231	PF29556.1,PF29556.1,PF29556.1	Partial	None
gene-QBC47DRAFT_366332	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366332	PF00069.32,PF07714.24	Partial	None
gene-QBC47DRAFT_296	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA296		None	None
gene-QBC47DRAFT_366339	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366339		None	None
gene-QBC47DRAFT_396079	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396079	PF00295.24	Partial	None
gene-QBC47DRAFT_312263	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312263		None	None
gene-QBC47DRAFT_426930	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA426930	PF00135.35,PF00135.35	Partial	None
gene-QBC47DRAFT_335	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA335	PF01432.27	Partial	None
gene-QBC47DRAFT_455889	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA455889	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-QBC47DRAFT_366346	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366346	PF00172.24	Partial	None
gene-QBC47DRAFT_349	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA349		None	None
gene-QBC47DRAFT_290914	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA290914		None	None
gene-QBC47DRAFT_355297	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355297	PF05199.20	Partial	None
gene-QBC47DRAFT_t1	gene-QBC47DRAFT_t1		None	None
gene-QBC47DRAFT_366354	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366354	PF00300.28	Partial	None
gene-QBC47DRAFT_289438	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289438		None	None
gene-QBC47DRAFT_455894	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA455894	PF05547.18	Partial	None
gene-QBC47DRAFT_448698	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448698		None	None
gene-QBC47DRAFT_389	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA389		None	None
gene-QBC47DRAFT_384	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA384		None	None
gene-QBC47DRAFT_333954	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA333954	PF06985.18,PF26640.1	Partial	None
gene-QBC47DRAFT_366366	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366366	PF07859.20,PF20434.6	Partial	None
gene-QBC47DRAFT_366368	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366368		None	None
gene-QBC47DRAFT_455901	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA455901	PF06985.18,PF26639.1	Complete	None
gene-QBC47DRAFT_418	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA418	PF06985.18	Partial	None
gene-QBC47DRAFT_417	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA417		None	None
gene-QBC47DRAFT_426963	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA426963	PF06985.18	Partial	None
gene-QBC47DRAFT_426965	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA426965		None	None
gene-QBC47DRAFT_445	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA445		None	None
gene-QBC47DRAFT_355313	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355313	PF10937.14	Partial	None
gene-QBC47DRAFT_474	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA474	PF01265.23	Partial	None
gene-QBC47DRAFT_419058	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA419058	PF00288.33,PF04884.21,PF18376.7,PF22700.3	Complete	None
gene-QBC47DRAFT_396104	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396104		None	None
gene-QBC47DRAFT_448706	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448706	PF01284.29	Partial	None
gene-QBC47DRAFT_366388	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366388	PF01814.29	Partial	None
gene-QBC47DRAFT_408208	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408208	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-QBC47DRAFT_366391	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366391	PF00067.28	Partial	None
gene-QBC47DRAFT_366392	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366392		None	None
gene-QBC47DRAFT_408211	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408211		None	None
gene-QBC47DRAFT_366398	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366398	PF06985.18,PF26639.1	Complete	None
gene-QBC47DRAFT_366399	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366399		None	None
gene-QBC47DRAFT_408214	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408214		None	None
gene-QBC47DRAFT_312337	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312337	PF00067.28	Partial	None
gene-QBC47DRAFT_426993	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA426993		None	None
gene-QBC47DRAFT_366405	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366405		None	None
gene-QBC47DRAFT_271512	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA271512	PF06985.18	Partial	None
gene-QBC47DRAFT_550	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA550	PF01866.23	Partial	None
gene-QBC47DRAFT_426998	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA426998	PF01494.26	Partial	None
gene-QBC47DRAFT_334015	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334015	PF04828.23	Partial	None
gene-QBC47DRAFT_557	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA557	PF05978.23,PF07690.22	Partial	None
gene-QBC47DRAFT_366417	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366417	PF01144.30,PF01144.30	Partial	None
gene-QBC47DRAFT_408224	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408224		None	None
gene-QBC47DRAFT_355331	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355331	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-QBC47DRAFT_291434	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA291434	PF00172.24	Partial	None
gene-QBC47DRAFT_601	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA601	PF00328.28	Partial	None
gene-QBC47DRAFT_366430	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366430	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-QBC47DRAFT_408229	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408229	PF03169.21	Partial	None
gene-QBC47DRAFT_366435	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366435	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-QBC47DRAFT_657	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA657	PF01814.29	Partial	None
gene-QBC47DRAFT_t43	gene-QBC47DRAFT_t43		None	None
gene-QBC47DRAFT_408232	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408232		None	None
gene-QBC47DRAFT_366440	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366440		None	None
gene-QBC47DRAFT_455932	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA455932		None	None
gene-QBC47DRAFT_366442	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366442		None	None
gene-QBC47DRAFT_427030	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427030	PF00082.28	Partial	None
gene-QBC47DRAFT_408237	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408237		None	None
gene-QBC47DRAFT_448728	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448728	PF11951.14	Partial	None
gene-QBC47DRAFT_683	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA683	PF00106.32,PF13561.13	Partial	None
gene-QBC47DRAFT_702	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA702	PF01262.28,PF02233.23,PF05222.22,PF12769.13	Complete	None
gene-QBC47DRAFT_408241	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408241		None	None
gene-QBC47DRAFT_289771	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289771	PF20684.4	Partial	None
gene-QBC47DRAFT_334059	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334059	PF00026.29,PF14543.12	Partial	None
gene-QBC47DRAFT_366462	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366462		None	None
gene-QBC47DRAFT_334063	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334063	PF00206.26,PF14698.12	Complete	None
gene-QBC47DRAFT_366464	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366464	PF08512.19	Complete	None
gene-QBC47DRAFT_752	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA752	PF08432.16	Partial	None
gene-QBC47DRAFT_366477	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366477	PF00782.26	Partial	None
gene-QBC47DRAFT_911	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA911		None	None
gene-QBC47DRAFT_843	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA843	PF24537.2	Complete	None
gene-QBC47DRAFT_1017	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1017		None	None
gene-QBC47DRAFT_366507	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366507		None	None
gene-QBC47DRAFT_366508	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366508		None	None
gene-QBC47DRAFT_366512	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366512	PF09423.16,PF16655.13	Partial	None
gene-QBC47DRAFT_1217	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1217	PF08645.18,PF13671.13,PF13671.13	Complete	None
gene-QBC47DRAFT_1146	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1146	PF00083.31,PF07690.22	Partial	None
gene-QBC47DRAFT_366524	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366524	PF04909.21	Partial	None
gene-QBC47DRAFT_366528	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366528	PF01773.26,PF07662.19,PF07670.20	Complete	None
gene-QBC47DRAFT_366534	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366534		None	None
gene-QBC47DRAFT_289373	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289373	PF06985.18,PF26640.1	Complete	None
gene-QBC47DRAFT_448742	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448742	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-QBC47DRAFT_1360	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1360		None	None
gene-QBC47DRAFT_355367	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355367		None	None
gene-QBC47DRAFT_1402	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1402	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-QBC47DRAFT_419099	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA419099	PF07958.17	Partial	None
gene-QBC47DRAFT_427088	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427088	PF00628.36,PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	Complete	None
gene-QBC47DRAFT_290992	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA290992	PF01541.31,PF21202.4	Complete	None
gene-QBC47DRAFT_366565	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366565	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
gene-QBC47DRAFT_355373	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355373	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-QBC47DRAFT_448749	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448749	PF20684.4	Partial	None
gene-QBC47DRAFT_427111	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427111	PF00083.31,PF07690.22	Partial	None
gene-QBC47DRAFT_1647	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1647		None	None
gene-QBC47DRAFT_355377	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355377	PF02969.24,PF07571.20	Partial	None
gene-QBC47DRAFT_366576	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366576	PF01127.28	Partial	None
gene-QBC47DRAFT_366579	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366579	PF00579.32	Partial	None
gene-QBC47DRAFT_366581	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366581	PF00324.28,PF13520.13	Partial	None
gene-QBC47DRAFT_t42	gene-QBC47DRAFT_t42		None	None
gene-QBC47DRAFT_1759	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1759	PF03169.21	Partial	None
gene-QBC47DRAFT_t2	gene-QBC47DRAFT_t2		None	None
gene-QBC47DRAFT_t3	gene-QBC47DRAFT_t3		None	None
gene-QBC47DRAFT_312476	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312476	PF00067.28	Partial	None
gene-QBC47DRAFT_366587	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366587		None	None
gene-QBC47DRAFT_366589	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366589	PF00010.32	Complete	None
gene-QBC47DRAFT_408277	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408277	PF00172.24,PF04082.24	Partial	None
gene-QBC47DRAFT_396180	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396180		None	None
gene-QBC47DRAFT_t4	gene-QBC47DRAFT_t4		None	None
gene-QBC47DRAFT_448757	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448757		None	None
gene-QBC47DRAFT_366597	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366597		None	None
gene-QBC47DRAFT_427137	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427137	PF01179.28,PF02727.22,PF09248.16	Complete	None
gene-QBC47DRAFT_334136	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334136	PF02182.24	Partial	None
gene-QBC47DRAFT_1947	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1947	PF01237.24	Partial	None
gene-QBC47DRAFT_355391	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355391	PF00484.25	Partial	None
gene-QBC47DRAFT_455980	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA455980	PF02469.28,PF02469.28	Partial	None
gene-QBC47DRAFT_312488	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312488	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-QBC47DRAFT_291072	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA291072	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF14765.13,PF21089.4,PF22621.3,PF23297.2	Complete	None
gene-QBC47DRAFT_1977	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA1977	PF00042.29,PF00175.27	Complete	None
gene-QBC47DRAFT_366618	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366618		None	None
gene-QBC47DRAFT_312496	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312496	PF00303.25	Partial	None
gene-QBC47DRAFT_408289	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408289	PF00067.28	Partial	None
gene-QBC47DRAFT_290513	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA290513	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	Complete	None
gene-QBC47DRAFT_2049	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2049		None	None
gene-QBC47DRAFT_2059	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2059		None	None
gene-QBC47DRAFT_366631	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366631	PF00081.28,PF02777.24	Partial	None
gene-QBC47DRAFT_2115	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2115	PF05916.17,PF22466.2	Partial	None
gene-QBC47DRAFT_290384	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA290384	PF02966.23	Partial	None
gene-QBC47DRAFT_289671	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289671	PF11885.14	Partial	None
gene-QBC47DRAFT_419126	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA419126	PF03169.21	Partial	None
gene-QBC47DRAFT_355404	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355404		None	None
gene-QBC47DRAFT_427169	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427169	PF01263.27	Partial	None
gene-QBC47DRAFT_427171	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427171	PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-QBC47DRAFT_408295	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408295	PF00106.32,PF01370.28,PF05368.20,PF08659.17,PF13561.13	Partial	None
gene-QBC47DRAFT_427182	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427182	PF00011.28	Partial	None
gene-QBC47DRAFT_2169	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2169		None	None
gene-QBC47DRAFT_2177	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2177	PF05462.18,PF11710.15	Partial	None
gene-QBC47DRAFT_355410	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355410		None	None
gene-QBC47DRAFT_408299	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408299		None	None
gene-QBC47DRAFT_2202	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2202	PF06165.19,PF17167.11	Partial	None
gene-QBC47DRAFT_2228	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2228		None	None
gene-QBC47DRAFT_2222	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2222	PF04616.21	Partial	None
gene-QBC47DRAFT_427216	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427216	PF12937.13	Partial	None
gene-QBC47DRAFT_366663	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366663	PF00172.24	Partial	None
gene-QBC47DRAFT_366668	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366668		None	None
gene-QBC47DRAFT_289520	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289520	PF00172.24,PF04082.24	Partial	None
gene-QBC47DRAFT_312527	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312527	PF00326.28,PF10503.15	Partial	None
gene-QBC47DRAFT_312530	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA312530	PF00067.28	Partial	None
gene-QBC47DRAFT_t41	gene-QBC47DRAFT_t41		None	None
gene-QBC47DRAFT_334189	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334189	PF00150.25	Partial	None
gene-QBC47DRAFT_366674	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366674	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-QBC47DRAFT_448775	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448775	PF01565.29,PF02913.25	Partial	None
gene-QBC47DRAFT_396218	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396218	PF11374.14	Partial	None
gene-QBC47DRAFT_408310	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA408310	PF06985.18,PF26639.1	Complete	None
gene-QBC47DRAFT_355423	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA355423		None	None
gene-QBC47DRAFT_289932	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA289932	PF27019.1	Complete	None
gene-QBC47DRAFT_2387	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2387	PF07350.20	Partial	None
gene-QBC47DRAFT_291459	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA291459	PF01433.27,PF11838.15,PF17900.7	Partial	None
gene-QBC47DRAFT_366688	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366688	PF05794.19	Partial	None
gene-QBC47DRAFT_396226	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396226		None	None
gene-QBC47DRAFT_2465	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2465	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-QBC47DRAFT_334211	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA334211	PF04189.19	Partial	None
gene-QBC47DRAFT_366693	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366693	PF04062.20	Partial	None
gene-QBC47DRAFT_2493	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2493		None	None
gene-QBC47DRAFT_366697	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366697		None	None
gene-QBC47DRAFT_396231	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396231		None	None
gene-QBC47DRAFT_427259	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427259	PF00135.35,PF20434.6	Partial	None
gene-QBC47DRAFT_448781	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448781	PF00085.27,PF13848.13	Partial	None
gene-QBC47DRAFT_448782	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA448782	PF13640.13	Partial	None
gene-QBC47DRAFT_366700	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366700		None	None
gene-QBC47DRAFT_t40	gene-QBC47DRAFT_t40		None	None
gene-QBC47DRAFT_396236	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA396236	PF00096.33,PF00096.33,PF13912.13	Complete	None
gene-QBC47DRAFT_2561	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2561		None	None
gene-QBC47DRAFT_2538	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2538		None	None
gene-QBC47DRAFT_366709	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA366709	PF00026.29,PF14543.12	Partial	None
gene-QBC47DRAFT_2577	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2577	PF00128.32,PF00534.27,PF08323.18,PF13692.13,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-QBC47DRAFT_2606	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA2606	PF00128.32,PF09260.19	Complete	None
gene-QBC47DRAFT_427282	rna-gnl|WGS:JAUFNW|QBC47DRAFT_mRNA427282	PF07690.22	Partial	None
