gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AAFC00_000041	rna-XM_069344036.1	PF14613.13,PF19343.6	Complete	None
gene-AAFC00_000042	rna-XM_069344141.1	PF14681.13	Partial	None
gene-AAFC00_000043	rna-XM_069344256.1	PF00076.29	Partial	None
gene-AAFC00_000043	rna-XM_069347778.1	PF00076.29	Partial	None
gene-AAFC00_000044	rna-XM_069344368.1	PF30969.1	Partial	None
gene-AAFC00_000045	rna-XM_069344591.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-AAFC00_000046	rna-XM_069344703.1		None	None
gene-AAFC00_000047	rna-XM_069344809.1		None	None
gene-AAFC00_000048	rna-XM_069344914.1	PF08733.16	Partial	None
gene-AAFC00_000049	rna-XM_069345028.1	PF00787.30,PF19566.6	Complete	None
gene-AAFC00_000049	rna-XM_069345029.1	PF00787.30,PF19566.6	Complete	None
gene-AAFC00_000050	rna-XM_069345150.1	PF03556.22,PF14555.13	Partial	None
gene-AAFC00_000051	rna-XM_069345260.1	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-AAFC00_000052	rna-XM_069345376.1	PF03798.22	Partial	None
gene-AAFC00_000053	rna-XM_069345489.1	PF03114.24	Partial	None
gene-AAFC00_000054	rna-XM_069345605.1	PF00181.31,PF03947.25	Partial	None
gene-AAFC00_000054	rna-XM_069348260.1	PF00181.31,PF03947.25	Partial	None
gene-AAFC00_000055	rna-XM_069345712.1		None	None
gene-AAFC00_000056	rna-XM_069345823.1	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF14619.12	Complete	None
gene-AAFC00_000057	rna-XM_069345936.1	PF06101.17	Partial	None
gene-AAFC00_000057	rna-XM_069345937.1	PF06101.17	Partial	None
gene-AAFC00_000058	rna-XM_069346050.1	PF03306.19	Partial	None
gene-AAFC00_000059	rna-XM_069346153.1		None	None
gene-AAFC00_000059	rna-XM_069347831.1		None	None
gene-AAFC00_000059	rna-XM_069348300.1		None	None
gene-AAFC00_000060	rna-XM_069346269.1	PF07173.18	Complete	None
gene-AAFC00_000060	rna-XM_069348312.1	PF07173.18	Complete	None
gene-AAFC00_000061	rna-XM_069346387.1		None	None
gene-AAFC00_000062	rna-XM_069346492.1	PF00436.32	Partial	None
gene-AAFC00_000062	rna-XM_069346493.1	PF00436.32	Partial	None
gene-AAFC00_000063	rna-XM_069346608.1	PF00637.27,PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-AAFC00_000064	rna-XM_069346711.1	PF00172.24,PF04082.24	Partial	None
gene-AAFC00_000065	rna-XM_069346926.1	PF00179.32	Partial	None
gene-AAFC00_000065	rna-XM_069348370.1	PF00179.32	Partial	None
gene-AAFC00_000066	rna-XM_069347050.1	PF04042.22,PF22062.3	Complete	None
gene-AAFC00_000067	rna-XM_069347166.1	PF00650.26,PF03765.22	Partial	None
gene-AAFC00_000068	rna-XM_069347269.1	PF00999.27,PF08619.16	Partial	None
gene-AAFC00_000069	rna-XM_069347440.1		None	None
gene-AAFC00_000070	rna-XM_069347451.1	PF09138.18	Partial	None
gene-AAFC00_000071	rna-XM_069347462.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AAFC00_000072	rna-XM_069347471.1	PF00083.31,PF07690.22	Partial	None
gene-AAFC00_000073	rna-XM_069347494.1	PF08613.17	Partial	None
gene-AAFC00_000073	rna-XM_069347495.1	PF08613.17	Partial	None
gene-AAFC00_000074	rna-XM_069347506.1	PF00828.26,PF29471.1	Complete	None
gene-AAFC00_000075	rna-XM_069347517.1	PF06912.17	Partial	None
gene-AAFC00_000076	rna-XM_069347527.1	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-AAFC00_000077	rna-XM_069347538.1	PF26147.1	Partial	None
gene-AAFC00_000078	rna-XM_069347867.1	PF08661.18	Partial	None
gene-AAFC00_000079	rna-XM_069348624.1		None	None
gene-AAFC00_000080	rna-XM_069347548.1		None	None
gene-AAFC00_000081	rna-XM_069347559.1	PF03153.19,PF03153.19	Partial	None
gene-AAFC00_000082	rna-XM_069348414.1	PF00339.35	Partial	None
gene-AAFC00_000083	rna-XM_069347577.1		None	None
gene-AAFC00_000084	rna-XM_069347588.1	PF03179.21	Partial	None
gene-AAFC00_000084	rna-XM_069348417.1	PF03179.21	Partial	None
gene-AAFC00_000085	rna-XM_069347601.1		None	None
gene-AAFC00_000086	rna-XM_069347610.1	PF09996.15	Partial	None
gene-AAFC00_000087	rna-XM_069347620.1	PF00083.31,PF07690.22	Partial	None
gene-AAFC00_000087	rna-XM_069347621.1	PF00083.31,PF07690.22	Partial	None
gene-AAFC00_000087	rna-XM_069347869.1	PF00083.31,PF07690.22	Partial	None
gene-AAFC00_000088	rna-XM_069347632.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-AAFC00_000089	rna-XM_069347645.1	PF02990.22	Partial	None
gene-AAFC00_000090	rna-XM_069347655.1	PF06911.19	Partial	None
gene-AAFC00_000091	rna-XM_069347667.1	PF02386.23	Partial	None
gene-AAFC00_000091	rna-XM_069347668.1	PF02386.23	Partial	None
gene-AAFC00_000092	rna-XM_069347679.1	PF04909.21	Partial	None
gene-AAFC00_000093	rna-XM_069340071.1	PF00701.29	Partial	None
gene-AAFC00_000094	rna-XM_069340082.1	PF07575.20,PF07575.20	Partial	None
gene-AAFC00_000095	rna-XM_069340094.1	PF04366.18	Partial	None
gene-AAFC00_000096	rna-XM_069340106.1	PF24866.2	Partial	None
gene-AAFC00_000097	rna-XM_069340117.1		None	None
gene-AAFC00_000098	rna-XM_069340126.1	PF00505.26	Partial	None
gene-AAFC00_000099	rna-XM_069340137.1	PF00070.34,PF00355.33,PF07992.21	Complete	None
gene-AAFC00_000099	rna-XM_069340138.1	PF00070.34,PF00355.33,PF07992.21	Complete	None
gene-AAFC00_000100	rna-XM_069340152.1		None	None
gene-AAFC00_000101	rna-XM_069340162.1	PF00331.27,PF00734.24	Partial	None
gene-AAFC00_000101	rna-XM_069347883.1	PF00331.27,PF00734.24	Partial	None
gene-AAFC00_000102	rna-XM_069340173.1	PF05529.18,PF18035.7	Complete	None
gene-AAFC00_000103	rna-XM_069340185.1	PF01207.24,PF01207.24,PF25585.2	Complete	None
gene-AAFC00_000104	rna-XM_069340196.1		None	None
gene-AAFC00_000105	rna-XM_069340208.1		None	None
gene-AAFC00_000106	rna-XM_069340221.1	PF06229.19	Partial	None
gene-AAFC00_000107	rna-XM_069340231.1		None	None
gene-AAFC00_000107	rna-XM_069347893.1		None	None
gene-AAFC00_000108	rna-XM_069340242.1	PF01565.29,PF02913.25	Partial	None
gene-AAFC00_000109	rna-XM_069340253.1	PF00072.31,PF02518.32,PF13188.14,PF26131.1	Complete	None
gene-AAFC00_000109	rna-XM_069340254.1	PF00072.31,PF02518.32,PF13188.14,PF26131.1	Complete	None
gene-AAFC00_000110	rna-XM_069340265.1	PF00026.29	Partial	None
gene-AAFC00_000111	rna-XM_069340276.1	PF00270.36,PF00271.38,PF00271.38	Complete	None
gene-AAFC00_000112	rna-XM_069340288.1	PF07883.18	Partial	None
gene-AAFC00_000112	rna-XM_069340289.1	PF07883.18	Partial	None
gene-AAFC00_000113	rna-XM_069340300.1	PF04818.20	Partial	None
gene-AAFC00_000114	rna-XM_069340310.1	PF01086.23	Partial	None
gene-AAFC00_000114	rna-XM_069340311.1	PF01086.23	Partial	None
gene-AAFC00_000115	rna-XM_069340322.1	PF00005.34,PF00664.29	Complete	None
gene-AAFC00_000116	rna-XM_069340333.1	PF03234.20,PF08564.17,PF08565.17	Complete	None
gene-AAFC00_000117	rna-XM_069340345.1	PF00175.27,PF00667.27	Complete	None
gene-AAFC00_000117	rna-XM_069347898.1	PF00175.27,PF00667.27	Complete	None
gene-AAFC00_000118	rna-XM_069340354.1	PF04628.20	Partial	None
gene-AAFC00_000119	rna-XM_069340363.1	PF09784.15,PF09784.15	Partial	None
gene-AAFC00_000120	rna-XM_069340384.1		None	None
gene-AAFC00_000121	rna-XM_069340394.1	PF03127.20	Complete	None
gene-AAFC00_000122	rna-XM_069340406.1		None	None
gene-AAFC00_000122	rna-XM_069340407.1		None	None
gene-AAFC00_000123	rna-XM_069340419.1		None	None
gene-AAFC00_000124	rna-XM_069340431.1	PF01423.29	Partial	None
gene-AAFC00_000125	rna-XM_069340444.1		None	None
gene-AAFC00_000125	rna-XM_069347697.1		None	None
gene-AAFC00_000126	rna-XM_069340455.1		None	None
gene-AAFC00_000126	rna-XM_069340456.1		None	None
gene-AAFC00_000127	rna-XM_069340464.1	PF00501.35,PF13193.13	Complete	None
gene-AAFC00_000128	rna-XM_069340474.1	PF13532.13	Complete	None
gene-AAFC00_000129	rna-XM_069340485.1	PF01266.31	Partial	None
gene-AAFC00_000130	rna-XM_069340496.1	PF00400.39,PF00400.39	Complete	None
gene-AAFC00_000131	rna-XM_069340506.1	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-AAFC00_000132	rna-XM_069340517.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-AAFC00_000133	rna-XM_069340528.1	PF00076.29,PF13865.12	Complete	None
gene-AAFC00_000134	rna-XM_069340537.1		None	None
gene-AAFC00_000134	rna-XM_069340538.1		None	None
gene-AAFC00_000135	rna-XM_069340549.1	PF00076.29	Complete	None
gene-AAFC00_000136	rna-XM_069340560.1	PF12298.15	Partial	None
gene-AAFC00_000136	rna-XM_069347914.1	PF12298.15	Partial	None
gene-AAFC00_000137	rna-XM_069340572.1	PF12239.14	Partial	None
gene-AAFC00_000138	rna-XM_069340582.1	PF00175.27,PF00970.31	Partial	None
gene-AAFC00_000139	rna-XM_069340594.1	PF00231.25	Partial	None
gene-AAFC00_000140	rna-XM_069340605.1	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-AAFC00_000141	rna-XM_069340616.1	PF08588.17	Partial	None
gene-AAFC00_000142	rna-XM_069340629.1		None	None
gene-AAFC00_000143	rna-XM_069340672.1	PF01287.27,PF21485.4	Complete	None
gene-AAFC00_000144	rna-XM_069340675.1	PF00561.27,PF04083.23	Partial	None
gene-AAFC00_000145	rna-XM_069340687.1	PF10203.15	Partial	None
gene-AAFC00_000146	rna-XM_069347925.1	PF00646.39	Partial	None
gene-AAFC00_000147	rna-XM_069340704.1	PF01174.26,PF01174.26,PF07685.21	Partial	None
gene-AAFC00_000148	rna-XM_069340715.1	PF00076.29	Partial	None
gene-AAFC00_000148	rna-XM_069340716.1	PF00076.29	Partial	None
gene-AAFC00_000149	rna-XM_069340728.1	PF30861.1	Partial	None
gene-AAFC00_000150	rna-XM_069340752.1	PF00797.24	Partial	None
gene-AAFC00_000151	rna-XM_069340763.1	PF00628.36,PF20826.3	Complete	None
gene-AAFC00_000151	rna-XM_069340764.1	PF00628.36,PF20826.3	Complete	None
gene-AAFC00_000152	rna-XM_069340775.1	PF00199.25,PF06628.18	Complete	None
gene-AAFC00_000153	rna-XM_069340789.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-AAFC00_000153	rna-XM_069340790.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-AAFC00_000154	rna-XM_069340799.1	PF01039.28,PF03255.20	Partial	None
gene-AAFC00_000155	rna-XM_069340827.1	PF07774.20,PF13360.14,PF25293.2	Partial	None
gene-AAFC00_000156	rna-XM_069340832.1	PF00106.32,PF13561.13,PF23441.1	Partial	None
gene-AAFC00_000157	rna-XM_069340840.1	PF26118.1	Complete	None
gene-AAFC00_000157	rna-XM_069340841.1	PF26118.1	Complete	None
gene-AAFC00_000158	rna-XM_069340852.1	PF26087.1	Partial	None
gene-AAFC00_000159	rna-XM_069340863.1	PF04082.24	Partial	None
gene-AAFC00_000160	rna-XM_069340875.1	PF00389.37,PF02826.26	Partial	None
gene-AAFC00_000161	rna-XM_069347944.1	PF00443.36,PF12030.14,PF13423.13	Complete	None
gene-AAFC00_000161	rna-XM_069347945.1	PF00443.36,PF12030.14,PF13423.13	Complete	None
gene-AAFC00_000162	rna-XM_069340886.1	PF01370.28,PF04321.24,PF16363.12	Partial	None
gene-AAFC00_000163	rna-XM_069340895.1		None	None
gene-AAFC00_000164	rna-XM_069340905.1	PF25381.2	Partial	None
gene-AAFC00_000165	rna-XM_069340915.1	PF05327.18	Partial	None
gene-AAFC00_000166	rna-XM_069340927.1		None	None
gene-AAFC00_000167	rna-XM_069340941.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000168	rna-XM_069340953.1	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-AAFC00_000169	rna-XM_069340965.1	PF01765.25	Partial	None
gene-AAFC00_000170	rna-XM_069340976.1	PF01370.28	Partial	None
gene-AAFC00_000171	rna-XM_069340987.1	PF03366.23,PF20305.5	Partial	None
gene-AAFC00_000172	rna-XM_069341000.1	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13304.13,PF13476.13	Complete	None
gene-AAFC00_000173	rna-XM_069341011.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000173	rna-XM_069348625.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000174	rna-XM_069341022.1	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-AAFC00_000175	rna-XM_069341035.1	PF04488.22	Partial	None
gene-AAFC00_000176	rna-XM_069341045.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-AAFC00_000177	rna-XM_069348656.1	PF00137.27	Partial	None
gene-AAFC00_000178	rna-XM_069341059.1	PF09747.15,PF09747.15	Partial	None
gene-AAFC00_000179	rna-XM_069341071.1		None	None
gene-AAFC00_000180	rna-XM_069341080.1	PF05653.21	Partial	None
gene-AAFC00_000181	rna-XM_069341093.1	PF28357.1	Partial	None
gene-AAFC00_000182	rna-XM_069341106.1	PF01066.27	Partial	None
gene-AAFC00_000183	rna-XM_069341116.1		None	None
gene-AAFC00_000183	rna-XM_069341117.1		None	None
gene-AAFC00_000184	rna-XM_069341127.1	PF26113.1	Partial	None
gene-AAFC00_000185	rna-XM_069341138.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Complete	None
gene-AAFC00_000186	rna-XM_069341150.1	PF12894.14,PF12896.13	Partial	None
gene-AAFC00_000187	rna-XM_069341160.1	PF00928.27,PF01217.27	Partial	None
gene-AAFC00_000188	rna-XM_069341173.1		None	None
gene-AAFC00_000188	rna-XM_069347714.1	PF04525.20	Partial	None
gene-AAFC00_000188	rna-XM_069347957.1	PF04525.20	Partial	None
gene-AAFC00_000189	rna-XM_069341184.1	PF10336.15	Complete	None
gene-AAFC00_000190	rna-XM_069341195.1		None	None
gene-AAFC00_000190	rna-XM_069347958.1		None	None
gene-AAFC00_000191	rna-XM_069341206.1	PF03928.21	Partial	None
gene-AAFC00_000192	rna-XM_069341216.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-AAFC00_000193	rna-XM_069341225.1	PF00153.33,PF00153.33	Partial	None
gene-AAFC00_000194	rna-XM_069341234.1	PF01490.25,PF03222.20	Partial	None
gene-AAFC00_000195	rna-XM_069341244.1	PF00018.35,PF07653.24	Complete	None
gene-AAFC00_000195	rna-XM_069347963.1	PF00018.35,PF07653.24	Complete	None
gene-AAFC00_000196	rna-XM_069341253.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000197	rna-XM_069341264.1	PF00501.35,PF13193.13	Complete	None
gene-AAFC00_000198	rna-XM_069341276.1	PF06487.19	Partial	None
gene-AAFC00_000199	rna-XM_069341288.1		None	None
gene-AAFC00_000200	rna-XM_069341298.1	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-AAFC00_000201	rna-XM_069341334.1	PF00324.28,PF13520.13	Partial	None
gene-AAFC00_000202	rna-XM_069341344.1	PF00083.31,PF07690.22	Partial	None
gene-AAFC00_000203	rna-XM_069341356.1	PF05328.18	Partial	None
gene-AAFC00_000204	rna-XM_069341365.1	PF00675.26,PF05193.27	Partial	None
gene-AAFC00_000205	rna-XM_069341376.1	PF06218.17	Partial	None
gene-AAFC00_000206	rna-XM_069341387.1		None	None
gene-AAFC00_000207	rna-XM_069341399.1	PF01670.24	Partial	None
gene-AAFC00_000208	rna-XM_069341410.1	PF08172.18,PF25398.2	Complete	None
gene-AAFC00_000209	rna-XM_069341419.1	PF29748.1	Partial	None
gene-AAFC00_000210	rna-XM_069341441.1	PF00838.25	Partial	None
gene-AAFC00_000211	rna-XM_069341462.1	PF00410.25	Partial	None
gene-AAFC00_000212	rna-XM_069341473.1	PF00300.28	Partial	None
gene-AAFC00_000213	rna-XM_069341482.1	PF00237.25	Partial	None
gene-AAFC00_000214	rna-XM_069341494.1	PF01269.24,PF08704.17	Partial	None
gene-AAFC00_000215	rna-XM_069341506.1	PF01633.27,PF04428.20	Complete	None
gene-AAFC00_000216	rna-XM_069341517.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000217	rna-XM_069341528.1	PF11937.14	Partial	None
gene-AAFC00_000217	rna-XM_069347725.1	PF11937.14	Partial	None
gene-AAFC00_000218	rna-XM_069341546.1	PF05859.18	Partial	None
gene-AAFC00_000219	rna-XM_069341558.1	PF09423.16,PF16655.13	Partial	None
gene-AAFC00_000220	rna-XM_069341576.1	PF01184.25	Partial	None
gene-AAFC00_000220	rna-XM_069347726.1	PF01184.25	Partial	None
gene-AAFC00_000221	rna-XM_069341588.1	PF00636.32,PF14622.12	Partial	None
gene-AAFC00_000221	rna-XM_069347727.1	PF00636.32,PF14622.12	Partial	None
gene-AAFC00_000222	rna-XM_069341600.1	PF01363.28	Complete	None
gene-AAFC00_000223	rna-XM_069341612.1	PF00011.28	Complete	None
gene-AAFC00_000223	rna-XM_069341613.1	PF00011.28	Partial	None
gene-AAFC00_000224	rna-XM_069341623.1	PF09415.17	Complete	None
gene-AAFC00_000225	rna-XM_069341630.1	PF00106.32,PF08659.17	Partial	None
gene-AAFC00_000226	rna-XM_069341652.1	PF07690.22,PF07690.22	Partial	None
gene-AAFC00_000227	rna-XM_069341673.1	PF03547.24	Partial	None
gene-AAFC00_000227	rna-XM_069347997.1	PF03547.24	Partial	None
gene-AAFC00_000228	rna-XM_069341685.1	PF00328.28	Partial	None
gene-AAFC00_000229	rna-XM_069341698.1	PF00069.32,PF07714.24	Partial	None
gene-AAFC00_000230	rna-XM_069341707.1	PF07859.20,PF20434.6	Partial	None
gene-AAFC00_000231	rna-XM_069341718.1		None	None
gene-AAFC00_000232	rna-XM_069341728.1		None	None
gene-AAFC00_000232	rna-XM_069341729.1		None	None
gene-AAFC00_000233	rna-XM_069347731.1		None	None
gene-AAFC00_000234	rna-XM_069341737.1	PF00177.28	Partial	None
gene-AAFC00_000235	rna-XM_069348626.1		None	None
gene-AAFC00_000236	rna-XM_069341748.1	PF00891.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-AAFC00_000236	rna-XM_069341749.1	PF00891.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-AAFC00_000237	rna-XM_069348627.1	PF01266.31,PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-AAFC00_000238	rna-XM_069341768.1	PF00795.28	Partial	None
gene-AAFC00_000239	rna-XM_069341780.1		None	None
gene-AAFC00_000239	rna-XM_069341781.1		None	None
gene-AAFC00_000240	rna-XM_069341790.1	PF10604.16	Partial	None
gene-AAFC00_000241	rna-XM_069341801.1	PF00533.34	Complete	None
gene-AAFC00_000242	rna-XM_069341823.1	PF01142.24	Partial	None
gene-AAFC00_000243	rna-XM_069341833.1	PF11913.14	Partial	None
gene-AAFC00_000244	rna-XM_069341845.1	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-AAFC00_000245	rna-XM_069341855.1	PF00232.25	Partial	None
gene-AAFC00_000246	rna-XM_069341868.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-AAFC00_000247	rna-XM_069341878.1	PF00150.25,PF00734.24	Partial	None
gene-AAFC00_000248	rna-XM_069341888.1		None	None
gene-AAFC00_000249	rna-XM_069341899.1	PF00150.25	Partial	None
gene-AAFC00_000250	rna-XM_069341909.1	PF13632.13,PF13641.13	Partial	None
gene-AAFC00_000250	rna-XM_069348021.1	PF13632.13,PF13641.13	Partial	None
gene-AAFC00_000251	rna-XM_069341919.1		None	None
gene-AAFC00_000252	rna-XM_069341931.1	PF00722.29	Partial	None
gene-AAFC00_000253	rna-XM_069341941.1	PF00190.29,PF07883.18	Partial	None
gene-AAFC00_000254	rna-XM_069341951.1		None	None
gene-AAFC00_000255	rna-XM_069341982.1		None	None
gene-AAFC00_000256	rna-XM_069341995.1		None	None
gene-AAFC00_000256	rna-XM_069347734.1		None	None
gene-AAFC00_000257	rna-XM_069342006.1	PF02458.21,PF22664.2	Partial	None
gene-AAFC00_000258	rna-XM_069342019.1	PF07542.17	Partial	None
gene-AAFC00_000259	rna-XM_069342041.1	PF04101.23	Partial	None
gene-AAFC00_000260	rna-XM_069342053.1	PF04777.19	Partial	None
gene-AAFC00_000261	rna-XM_069342063.1	PF01730.22	Partial	None
gene-AAFC00_000262	rna-XM_069342074.1		None	None
gene-AAFC00_000263	rna-XM_069342085.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-AAFC00_000263	rna-XM_069342086.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Complete	None
gene-AAFC00_000264	rna-XM_069342096.1		None	None
gene-AAFC00_000265	rna-XM_069342108.1	PF08695.17	Partial	None
gene-AAFC00_000266	rna-XM_069342119.1	PF01126.26	Partial	None
gene-AAFC00_000267	rna-XM_069342128.1	PF00226.37	Partial	None
gene-AAFC00_000268	rna-XM_069342138.1	PF07719.24,PF13181.13,PF14559.13,PF22890.2	Complete	None
gene-AAFC00_000269	rna-XM_069342148.1	PF04696.19	Partial	None
gene-AAFC00_000269	rna-XM_069342149.1	PF04696.19	Partial	None
gene-AAFC00_000270	rna-XM_069342161.1		None	None
gene-AAFC00_000271	rna-XM_069342173.1	PF12333.15	Partial	None
gene-AAFC00_000272	rna-XM_069342187.1	PF00581.26	Complete	None
gene-AAFC00_000272	rna-XM_069342188.1	PF00581.26	Complete	None
gene-AAFC00_000273	rna-XM_069342200.1	PF00410.25	Partial	None
gene-AAFC00_000274	rna-XM_069342209.1	PF00722.29,PF26113.1	Partial	None
gene-AAFC00_000275	rna-XM_069342219.1	PF01918.28,PF12328.14	Complete	None
gene-AAFC00_000275	rna-XM_069342220.1	PF01918.28,PF12328.14	Complete	None
gene-AAFC00_000276	rna-XM_069342230.1	PF21948.2	Partial	None
gene-AAFC00_000277	rna-XM_069342241.1	PF00330.26,PF00694.26	Complete	None
gene-AAFC00_000278	rna-XM_069348555.1		None	None
gene-AAFC00_000279	rna-XM_069342253.1	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-AAFC00_000280	rna-XM_069342262.1	PF04438.23,PF25790.2	Partial	None
gene-AAFC00_000281	rna-XM_069342271.1	PF04716.20	Partial	None
gene-AAFC00_000282	rna-XM_069342283.1	PF04707.21	Partial	None
gene-AAFC00_000283	rna-XM_069342304.1		None	None
gene-AAFC00_000283	rna-XM_069347738.1		None	None
gene-AAFC00_000284	rna-XM_069342314.1	PF01817.27	Complete	None
gene-AAFC00_000285	rna-XM_069342325.1	PF00226.37	Partial	None
gene-AAFC00_000286	rna-XM_069342335.1	PF01124.24	Partial	None
gene-AAFC00_000287	rna-XM_069342346.1	PF04072.21	Partial	None
gene-AAFC00_000287	rna-XM_069342347.1	PF04072.21	Partial	None
