gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CERSUDRAFT_89800	rna-gnl|jgi|CERSUDRAFT_mRNA89800		None	None
gene-CERSUDRAFT_34420	rna-gnl|jgi|CERSUDRAFT_mRNA34420		None	None
gene-CERSUDRAFT_69827	rna-gnl|jgi|CERSUDRAFT_mRNA69827		None	None
gene-CERSUDRAFT_89802	rna-gnl|jgi|CERSUDRAFT_mRNA89802		None	None
gene-CERSUDRAFT_40611	rna-gnl|jgi|CERSUDRAFT_mRNA40611		None	None
gene-CERSUDRAFT_69829	rna-gnl|jgi|CERSUDRAFT_mRNA69829		None	None
gene-CERSUDRAFT_109846	rna-gnl|jgi|CERSUDRAFT_mRNA109846		None	None
gene-CERSUDRAFT_120419	rna-gnl|jgi|CERSUDRAFT_mRNA120419	PF12937.13	Complete	None
gene-CERSUDRAFT_109847	rna-gnl|jgi|CERSUDRAFT_mRNA109847		None	None
gene-CERSUDRAFT_109848	rna-gnl|jgi|CERSUDRAFT_mRNA109848		None	None
gene-CERSUDRAFT_69833	rna-gnl|jgi|CERSUDRAFT_mRNA69833		None	None
gene-CERSUDRAFT_109849	rna-gnl|jgi|CERSUDRAFT_mRNA109849	PF01423.29	Partial	None
gene-CERSUDRAFT_109850	rna-gnl|jgi|CERSUDRAFT_mRNA109850	PF10334.17,PF10337.16,PF13515.13	Complete	None
gene-CERSUDRAFT_61336	rna-gnl|jgi|CERSUDRAFT_mRNA61336	PF00174.26	Partial	None
gene-CERSUDRAFT_89809	rna-gnl|jgi|CERSUDRAFT_mRNA89809		None	None
gene-CERSUDRAFT_69837	rna-gnl|jgi|CERSUDRAFT_mRNA69837		None	None
gene-CERSUDRAFT_69838	rna-gnl|jgi|CERSUDRAFT_mRNA69838	PF06985.18	Partial	None
gene-CERSUDRAFT_109852	rna-gnl|jgi|CERSUDRAFT_mRNA109852	PF01185.24	Partial	None
gene-CERSUDRAFT_109853	rna-gnl|jgi|CERSUDRAFT_mRNA109853	PF01055.33,PF21365.4	Complete	None
gene-CERSUDRAFT_127881	rna-gnl|jgi|CERSUDRAFT_mRNA127881	PF01185.24	Partial	None
gene-CERSUDRAFT_109854	rna-gnl|jgi|CERSUDRAFT_mRNA109854	PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-CERSUDRAFT_89816	rna-gnl|jgi|CERSUDRAFT_mRNA89816		None	None
gene-CERSUDRAFT_78912	rna-gnl|jgi|CERSUDRAFT_mRNA78912	PF01185.24	Partial	None
gene-CERSUDRAFT_109856	rna-gnl|jgi|CERSUDRAFT_mRNA109856	PF13524.13,PF13579.13,PF13692.13	Complete	None
gene-CERSUDRAFT_40839	rna-gnl|jgi|CERSUDRAFT_mRNA40839		None	None
gene-CERSUDRAFT_69846	rna-gnl|jgi|CERSUDRAFT_mRNA69846	PF20209.4	Complete	None
gene-CERSUDRAFT_41434	rna-gnl|jgi|CERSUDRAFT_mRNA41434		None	None
gene-CERSUDRAFT_40391	rna-gnl|jgi|CERSUDRAFT_mRNA40391	PF20209.4	Partial	None
gene-CERSUDRAFT_40440	rna-gnl|jgi|CERSUDRAFT_mRNA40440	PF00270.36	Partial	None
gene-CERSUDRAFT_69849	rna-gnl|jgi|CERSUDRAFT_mRNA69849		None	None
gene-CERSUDRAFT_42934	rna-gnl|jgi|CERSUDRAFT_mRNA42934	PF20231.4	Partial	None
gene-CERSUDRAFT_43065	rna-gnl|jgi|CERSUDRAFT_mRNA43065	PF09994.15	Partial	None
gene-CERSUDRAFT_101783	rna-gnl|jgi|CERSUDRAFT_mRNA101783	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09994.15	Complete	None
gene-CERSUDRAFT_78915	rna-gnl|jgi|CERSUDRAFT_mRNA78915	PF01106.23,PF08712.17	Complete	None
gene-CERSUDRAFT_109859	rna-gnl|jgi|CERSUDRAFT_mRNA109859	PF01379.26,PF03900.21	Complete	None
gene-CERSUDRAFT_89831	rna-gnl|jgi|CERSUDRAFT_mRNA89831	PF01185.24	Partial	None
gene-CERSUDRAFT_127907	rna-gnl|jgi|CERSUDRAFT_mRNA127907	PF00005.34	Partial	None
gene-CERSUDRAFT_69856	rna-gnl|jgi|CERSUDRAFT_mRNA69856		None	None
gene-CERSUDRAFT_69857	rna-gnl|jgi|CERSUDRAFT_mRNA69857		None	None
gene-CERSUDRAFT_120432	rna-gnl|jgi|CERSUDRAFT_mRNA120432		None	None
gene-CERSUDRAFT_78919	rna-gnl|jgi|CERSUDRAFT_mRNA78919	PF20151.5	Partial	None
gene-CERSUDRAFT_89835	rna-gnl|jgi|CERSUDRAFT_mRNA89835	PF00179.32	Partial	None
gene-CERSUDRAFT_109864	rna-gnl|jgi|CERSUDRAFT_mRNA109864	PF00649.24	Partial	None
gene-CERSUDRAFT_69862	rna-gnl|jgi|CERSUDRAFT_mRNA69862		None	None
gene-CERSUDRAFT_42331	rna-gnl|jgi|CERSUDRAFT_mRNA42331	PF00005.34	Complete	None
gene-CERSUDRAFT_89838	rna-gnl|jgi|CERSUDRAFT_mRNA89838		None	None
gene-CERSUDRAFT_146118	rna-gnl|jgi|CERSUDRAFT_mRNA146118	PF00005.34	Complete	None
gene-CERSUDRAFT_39571	rna-gnl|jgi|CERSUDRAFT_mRNA39571	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_89840	rna-gnl|jgi|CERSUDRAFT_mRNA89840	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_89841	rna-gnl|jgi|CERSUDRAFT_mRNA89841		None	None
gene-CERSUDRAFT_42664	rna-gnl|jgi|CERSUDRAFT_mRNA42664	PF07859.20	Partial	None
gene-CERSUDRAFT_89844	rna-gnl|jgi|CERSUDRAFT_mRNA89844		None	None
gene-CERSUDRAFT_t20	gene-CERSUDRAFT_t20		None	None
gene-CERSUDRAFT_101788	rna-gnl|jgi|CERSUDRAFT_mRNA101788	PF06991.17	Partial	None
gene-CERSUDRAFT_43189	rna-gnl|jgi|CERSUDRAFT_mRNA43189	PF10250.16	Partial	None
gene-CERSUDRAFT_127918	rna-gnl|jgi|CERSUDRAFT_mRNA127918	PF00644.27,PF02877.20,PF05406.21	Partial	None
gene-CERSUDRAFT_109865	rna-gnl|jgi|CERSUDRAFT_mRNA109865	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-CERSUDRAFT_42017	rna-gnl|jgi|CERSUDRAFT_mRNA42017	PF01169.26,PF01169.26	Complete	None
gene-CERSUDRAFT_109874	rna-gnl|jgi|CERSUDRAFT_mRNA109874		None	None
gene-CERSUDRAFT_t19	gene-CERSUDRAFT_t19		None	None
gene-CERSUDRAFT_109875	rna-gnl|jgi|CERSUDRAFT_mRNA109875	PF01048.27	Partial	None
gene-CERSUDRAFT_78933	rna-gnl|jgi|CERSUDRAFT_mRNA78933		None	None
gene-CERSUDRAFT_109878	rna-gnl|jgi|CERSUDRAFT_mRNA109878	PF00505.26,PF09011.17	Partial	None
gene-CERSUDRAFT_109880	rna-gnl|jgi|CERSUDRAFT_mRNA109880	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-CERSUDRAFT_89853	rna-gnl|jgi|CERSUDRAFT_mRNA89853		None	None
gene-CERSUDRAFT_109882	rna-gnl|jgi|CERSUDRAFT_mRNA109882		None	None
gene-CERSUDRAFT_78941	rna-gnl|jgi|CERSUDRAFT_mRNA78941	PF03443.21	Partial	None
gene-CERSUDRAFT_101797	rna-gnl|jgi|CERSUDRAFT_mRNA101797		None	None
gene-CERSUDRAFT_146139	rna-gnl|jgi|CERSUDRAFT_mRNA146139	PF00012.27,PF00012.27,PF06723.20	Partial	None
gene-CERSUDRAFT_109886	rna-gnl|jgi|CERSUDRAFT_mRNA109886	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF13423.13,PF13423.13,PF17807.8,PF22562.3,PF22562.3	Complete	None
gene-CERSUDRAFT_127939	rna-gnl|jgi|CERSUDRAFT_mRNA127939	PF00956.24	Partial	None
gene-CERSUDRAFT_101801	rna-gnl|jgi|CERSUDRAFT_mRNA101801	PF10497.15	Complete	None
gene-CERSUDRAFT_61365	rna-gnl|jgi|CERSUDRAFT_mRNA61365	PF00366.27	Partial	None
gene-CERSUDRAFT_41448	rna-gnl|jgi|CERSUDRAFT_mRNA41448	PF01920.26	Partial	None
gene-CERSUDRAFT_78946	rna-gnl|jgi|CERSUDRAFT_mRNA78946	PF05008.22,PF12352.14	Complete	None
gene-CERSUDRAFT_78947	rna-gnl|jgi|CERSUDRAFT_mRNA78947	PF02353.27,PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-CERSUDRAFT_172199	rna-gnl|jgi|CERSUDRAFT_mRNA172199		None	None
gene-CERSUDRAFT_78948	rna-gnl|jgi|CERSUDRAFT_mRNA78948	PF00067.28	Partial	None
gene-CERSUDRAFT_89866	rna-gnl|jgi|CERSUDRAFT_mRNA89866	PF20152.5	Complete	None
gene-CERSUDRAFT_109893	rna-gnl|jgi|CERSUDRAFT_mRNA109893	PF12697.14	Partial	None
gene-CERSUDRAFT_109894	rna-gnl|jgi|CERSUDRAFT_mRNA109894	PF20152.5	Complete	None
gene-CERSUDRAFT_109895	rna-gnl|jgi|CERSUDRAFT_mRNA109895	PF00067.28	Partial	None
gene-CERSUDRAFT_t18	gene-CERSUDRAFT_t18		None	None
gene-CERSUDRAFT_109896	rna-gnl|jgi|CERSUDRAFT_mRNA109896	PF00622.37	Partial	None
gene-CERSUDRAFT_42329	rna-gnl|jgi|CERSUDRAFT_mRNA42329	PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-CERSUDRAFT_41863	rna-gnl|jgi|CERSUDRAFT_mRNA41863		None	None
gene-CERSUDRAFT_78954	rna-gnl|jgi|CERSUDRAFT_mRNA78954	PF00622.37	Complete	None
gene-CERSUDRAFT_109898	rna-gnl|jgi|CERSUDRAFT_mRNA109898	PF00005.34	Complete	None
gene-CERSUDRAFT_89874	rna-gnl|jgi|CERSUDRAFT_mRNA89874		None	None
gene-CERSUDRAFT_89875	rna-gnl|jgi|CERSUDRAFT_mRNA89875		None	None
gene-CERSUDRAFT_146178	rna-gnl|jgi|CERSUDRAFT_mRNA146178		None	None
gene-CERSUDRAFT_43156	rna-gnl|jgi|CERSUDRAFT_mRNA43156	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_109902	rna-gnl|jgi|CERSUDRAFT_mRNA109902		None	None
gene-CERSUDRAFT_109903	rna-gnl|jgi|CERSUDRAFT_mRNA109903	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_127980	rna-gnl|jgi|CERSUDRAFT_mRNA127980	PF03378.22,PF03810.26,PF08506.17	Partial	None
gene-CERSUDRAFT_89880	rna-gnl|jgi|CERSUDRAFT_mRNA89880	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-CERSUDRAFT_109905	rna-gnl|jgi|CERSUDRAFT_mRNA109905	PF07690.22,PF07690.22	Partial	None
gene-CERSUDRAFT_109906	rna-gnl|jgi|CERSUDRAFT_mRNA109906		None	None
gene-CERSUDRAFT_146196	rna-gnl|jgi|CERSUDRAFT_mRNA146196	PF00070.34,PF00355.33,PF01077.28,PF03460.23,PF04324.21,PF07992.21,PF13806.13	Complete	None
gene-CERSUDRAFT_109908	rna-gnl|jgi|CERSUDRAFT_mRNA109908	PF09729.16,PF09729.16	Partial	None
gene-CERSUDRAFT_41638	rna-gnl|jgi|CERSUDRAFT_mRNA41638	PF01184.25	Partial	None
gene-CERSUDRAFT_89886	rna-gnl|jgi|CERSUDRAFT_mRNA89886	PF00583.32,PF13302.14	Partial	None
gene-CERSUDRAFT_78969	rna-gnl|jgi|CERSUDRAFT_mRNA78969		None	None
gene-CERSUDRAFT_78973	rna-gnl|jgi|CERSUDRAFT_mRNA78973	PF00171.28	Partial	None
gene-CERSUDRAFT_t1	gene-CERSUDRAFT_t1		None	None
gene-CERSUDRAFT_120461	rna-gnl|jgi|CERSUDRAFT_mRNA120461	PF00171.28,PF05893.20	Partial	None
gene-CERSUDRAFT_78979	rna-gnl|jgi|CERSUDRAFT_mRNA78979		None	None
gene-CERSUDRAFT_42343	rna-gnl|jgi|CERSUDRAFT_mRNA42343		None	None
gene-CERSUDRAFT_89890	rna-gnl|jgi|CERSUDRAFT_mRNA89890		None	None
gene-CERSUDRAFT_109923	rna-gnl|jgi|CERSUDRAFT_mRNA109923		None	None
gene-CERSUDRAFT_172141	rna-gnl|jgi|CERSUDRAFT_mRNA172141	PF03416.26	Partial	None
gene-CERSUDRAFT_109924	rna-gnl|jgi|CERSUDRAFT_mRNA109924		None	None
gene-CERSUDRAFT_109925	rna-gnl|jgi|CERSUDRAFT_mRNA109925	PF01209.25,PF02390.24,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-CERSUDRAFT_69910	rna-gnl|jgi|CERSUDRAFT_mRNA69910		None	None
gene-CERSUDRAFT_109926	rna-gnl|jgi|CERSUDRAFT_mRNA109926	PF00378.26,PF16113.11	Partial	None
gene-CERSUDRAFT_109928	rna-gnl|jgi|CERSUDRAFT_mRNA109928		None	None
gene-CERSUDRAFT_42259	rna-gnl|jgi|CERSUDRAFT_mRNA42259	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-CERSUDRAFT_172195	rna-gnl|jgi|CERSUDRAFT_mRNA172195		None	None
gene-CERSUDRAFT_69913	rna-gnl|jgi|CERSUDRAFT_mRNA69913	PF00270.36,PF00271.38	Complete	None
gene-CERSUDRAFT_69914	rna-gnl|jgi|CERSUDRAFT_mRNA69914		None	None
gene-CERSUDRAFT_t17	gene-CERSUDRAFT_t17		None	None
gene-CERSUDRAFT_109929	rna-gnl|jgi|CERSUDRAFT_mRNA109929	PF02469.28,PF02469.28	Complete	None
gene-CERSUDRAFT_89901	rna-gnl|jgi|CERSUDRAFT_mRNA89901	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_89902	rna-gnl|jgi|CERSUDRAFT_mRNA89902	PF01926.30	Partial	None
gene-CERSUDRAFT_89903	rna-gnl|jgi|CERSUDRAFT_mRNA89903		None	None
gene-CERSUDRAFT_128029	rna-gnl|jgi|CERSUDRAFT_mRNA128029	PF00248.28	Partial	None
gene-CERSUDRAFT_89905	rna-gnl|jgi|CERSUDRAFT_mRNA89905		None	None
gene-CERSUDRAFT_101835	rna-gnl|jgi|CERSUDRAFT_mRNA101835	PF00144.30	Partial	None
gene-CERSUDRAFT_109932	rna-gnl|jgi|CERSUDRAFT_mRNA109932	PF01926.30	Partial	None
gene-CERSUDRAFT_120472	rna-gnl|jgi|CERSUDRAFT_mRNA120472	PF01926.30,PF04548.23	Partial	None
gene-CERSUDRAFT_78993	rna-gnl|jgi|CERSUDRAFT_mRNA78993	PF00102.33,PF00102.33,PF00102.33,PF00581.26	Complete	None
gene-CERSUDRAFT_36913	rna-gnl|jgi|CERSUDRAFT_mRNA36913		None	None
gene-CERSUDRAFT_69926	rna-gnl|jgi|CERSUDRAFT_mRNA69926		None	None
gene-CERSUDRAFT_89911	rna-gnl|jgi|CERSUDRAFT_mRNA89911	PF00735.25,PF01926.30,PF04548.23	Partial	None
gene-CERSUDRAFT_128041	rna-gnl|jgi|CERSUDRAFT_mRNA128041	PF01926.30	Partial	None
gene-CERSUDRAFT_109938	rna-gnl|jgi|CERSUDRAFT_mRNA109938	PF20636.3	Complete	None
gene-CERSUDRAFT_146244	rna-gnl|jgi|CERSUDRAFT_mRNA146244	PF00092.35,PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-CERSUDRAFT_109939	rna-gnl|jgi|CERSUDRAFT_mRNA109939	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-CERSUDRAFT_128053	rna-gnl|jgi|CERSUDRAFT_mRNA128053	PF00735.25,PF01926.30,PF04548.23	Partial	None
gene-CERSUDRAFT_78997	rna-gnl|jgi|CERSUDRAFT_mRNA78997		None	None
gene-CERSUDRAFT_61406	rna-gnl|jgi|CERSUDRAFT_mRNA61406		None	None
gene-CERSUDRAFT_39131	rna-gnl|jgi|CERSUDRAFT_mRNA39131	PF01926.30,PF04548.23	Partial	None
gene-CERSUDRAFT_109956	rna-gnl|jgi|CERSUDRAFT_mRNA109956	PF01873.24,PF02020.25	Complete	None
gene-CERSUDRAFT_120480	rna-gnl|jgi|CERSUDRAFT_mRNA120480	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-CERSUDRAFT_120481	rna-gnl|jgi|CERSUDRAFT_mRNA120481	PF00580.28	Complete	None
gene-CERSUDRAFT_109957	rna-gnl|jgi|CERSUDRAFT_mRNA109957	PF01172.25,PF09377.17,PF20268.5	Complete	None
gene-CERSUDRAFT_79015	rna-gnl|jgi|CERSUDRAFT_mRNA79015	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-CERSUDRAFT_79016	rna-gnl|jgi|CERSUDRAFT_mRNA79016	PF01521.27	Partial	None
gene-CERSUDRAFT_109960	rna-gnl|jgi|CERSUDRAFT_mRNA109960		None	None
gene-CERSUDRAFT_172144	rna-gnl|jgi|CERSUDRAFT_mRNA172144		None	None
gene-CERSUDRAFT_79019	rna-gnl|jgi|CERSUDRAFT_mRNA79019	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-CERSUDRAFT_109964	rna-gnl|jgi|CERSUDRAFT_mRNA109964		None	None
gene-CERSUDRAFT_89927	rna-gnl|jgi|CERSUDRAFT_mRNA89927		None	None
gene-CERSUDRAFT_109966	rna-gnl|jgi|CERSUDRAFT_mRNA109966	PF01243.28	Partial	None
gene-CERSUDRAFT_43286	rna-gnl|jgi|CERSUDRAFT_mRNA43286	PF01565.29,PF08031.18	Complete	None
gene-CERSUDRAFT_89930	rna-gnl|jgi|CERSUDRAFT_mRNA89930	PF00067.28	Partial	None
gene-CERSUDRAFT_146284	rna-gnl|jgi|CERSUDRAFT_mRNA146284	PF08123.20	Complete	None
gene-CERSUDRAFT_128093	rna-gnl|jgi|CERSUDRAFT_mRNA128093	PF01161.27	Partial	None
gene-CERSUDRAFT_120489	rna-gnl|jgi|CERSUDRAFT_mRNA120489		None	None
gene-CERSUDRAFT_101854	rna-gnl|jgi|CERSUDRAFT_mRNA101854	PF00200.29,PF01421.26,PF13574.13,PF13582.13,PF13583.12,PF13688.13	Complete	None
gene-CERSUDRAFT_89935	rna-gnl|jgi|CERSUDRAFT_mRNA89935	PF10104.15	Partial	None
gene-CERSUDRAFT_109969	rna-gnl|jgi|CERSUDRAFT_mRNA109969	PF00574.29	Partial	None
gene-CERSUDRAFT_89937	rna-gnl|jgi|CERSUDRAFT_mRNA89937		None	None
gene-CERSUDRAFT_89938	rna-gnl|jgi|CERSUDRAFT_mRNA89938		None	None
gene-CERSUDRAFT_79032	rna-gnl|jgi|CERSUDRAFT_mRNA79032		None	None
gene-CERSUDRAFT_79035	rna-gnl|jgi|CERSUDRAFT_mRNA79035	PF00515.35,PF07719.24,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF23914.2,PF29407.1	Complete	None
gene-CERSUDRAFT_29044	rna-gnl|jgi|CERSUDRAFT_mRNA29044	PF00098.29,PF08284.17,PF13650.12,PF30863.1	Complete	None
gene-CERSUDRAFT_109978	rna-gnl|jgi|CERSUDRAFT_mRNA109978		None	None
gene-CERSUDRAFT_89943	rna-gnl|jgi|CERSUDRAFT_mRNA89943	PF00734.24,PF00840.28	Complete	None
gene-CERSUDRAFT_101860	rna-gnl|jgi|CERSUDRAFT_mRNA101860	PF20151.5	Partial	None
gene-CERSUDRAFT_109980	rna-gnl|jgi|CERSUDRAFT_mRNA109980	PF00067.28	Partial	None
gene-CERSUDRAFT_128116	rna-gnl|jgi|CERSUDRAFT_mRNA128116	PF24803.2	Partial	None
gene-CERSUDRAFT_128117	rna-gnl|jgi|CERSUDRAFT_mRNA128117	PF01933.24	Partial	None
gene-CERSUDRAFT_109982	rna-gnl|jgi|CERSUDRAFT_mRNA109982	PF01264.27	Partial	None
gene-CERSUDRAFT_128121	rna-gnl|jgi|CERSUDRAFT_mRNA128121	PF01423.29	Partial	None
gene-CERSUDRAFT_89951	rna-gnl|jgi|CERSUDRAFT_mRNA89951		None	None
gene-CERSUDRAFT_109983	rna-gnl|jgi|CERSUDRAFT_mRNA109983	PF00840.28	Partial	None
gene-CERSUDRAFT_109985	rna-gnl|jgi|CERSUDRAFT_mRNA109985	PF16969.11	Partial	None
gene-CERSUDRAFT_61431	rna-gnl|jgi|CERSUDRAFT_mRNA61431	PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-CERSUDRAFT_109986	rna-gnl|jgi|CERSUDRAFT_mRNA109986	PF00170.27,PF08601.16	Complete	None
gene-CERSUDRAFT_120501	rna-gnl|jgi|CERSUDRAFT_mRNA120501		None	None
gene-CERSUDRAFT_42545	rna-gnl|jgi|CERSUDRAFT_mRNA42545	PF10256.15	Partial	None
gene-CERSUDRAFT_89958	rna-gnl|jgi|CERSUDRAFT_mRNA89958	PF00067.28	Partial	None
gene-CERSUDRAFT_89959	rna-gnl|jgi|CERSUDRAFT_mRNA89959	PF00067.28	Partial	None
gene-CERSUDRAFT_89960	rna-gnl|jgi|CERSUDRAFT_mRNA89960		None	None
gene-CERSUDRAFT_41819	rna-gnl|jgi|CERSUDRAFT_mRNA41819	PF00488.28,PF05190.24,PF05192.24	Complete	None
gene-CERSUDRAFT_69969	rna-gnl|jgi|CERSUDRAFT_mRNA69969	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_42122	rna-gnl|jgi|CERSUDRAFT_mRNA42122	PF01853.26,PF17772.8	Partial	None
gene-CERSUDRAFT_43341	rna-gnl|jgi|CERSUDRAFT_mRNA43341		None	None
gene-CERSUDRAFT_79046	rna-gnl|jgi|CERSUDRAFT_mRNA79046	PF01280.27,PF25476.2	Partial	None
gene-CERSUDRAFT_42349	rna-gnl|jgi|CERSUDRAFT_mRNA42349	PF00069.32,PF07714.24	Partial	None
gene-CERSUDRAFT_109990	rna-gnl|jgi|CERSUDRAFT_mRNA109990	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-CERSUDRAFT_89967	rna-gnl|jgi|CERSUDRAFT_mRNA89967		None	None
gene-CERSUDRAFT_109991	rna-gnl|jgi|CERSUDRAFT_mRNA109991		None	None
gene-CERSUDRAFT_69975	rna-gnl|jgi|CERSUDRAFT_mRNA69975		None	None
gene-CERSUDRAFT_109993	rna-gnl|jgi|CERSUDRAFT_mRNA109993	PF00022.27,PF00022.27	Partial	None
gene-CERSUDRAFT_109994	rna-gnl|jgi|CERSUDRAFT_mRNA109994	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-CERSUDRAFT_109995	rna-gnl|jgi|CERSUDRAFT_mRNA109995	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-CERSUDRAFT_89973	rna-gnl|jgi|CERSUDRAFT_mRNA89973	PF00628.36	Complete	None
gene-CERSUDRAFT_89974	rna-gnl|jgi|CERSUDRAFT_mRNA89974		None	None
gene-CERSUDRAFT_109996	rna-gnl|jgi|CERSUDRAFT_mRNA109996		None	None
gene-CERSUDRAFT_79056	rna-gnl|jgi|CERSUDRAFT_mRNA79056	PF01363.28	Partial	None
gene-CERSUDRAFT_79057	rna-gnl|jgi|CERSUDRAFT_mRNA79057		None	None
gene-CERSUDRAFT_41373	rna-gnl|jgi|CERSUDRAFT_mRNA41373	PF00270.36,PF00271.38	Complete	None
gene-CERSUDRAFT_109999	rna-gnl|jgi|CERSUDRAFT_mRNA109999	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-CERSUDRAFT_89981	rna-gnl|jgi|CERSUDRAFT_mRNA89981		None	None
gene-CERSUDRAFT_89982	rna-gnl|jgi|CERSUDRAFT_mRNA89982	PF00580.28,PF13361.13	Complete	None
gene-CERSUDRAFT_146368	rna-gnl|jgi|CERSUDRAFT_mRNA146368	PF30466.1	Partial	None
gene-CERSUDRAFT_89984	rna-gnl|jgi|CERSUDRAFT_mRNA89984		None	None
gene-CERSUDRAFT_110001	rna-gnl|jgi|CERSUDRAFT_mRNA110001		None	None
gene-CERSUDRAFT_110003	rna-gnl|jgi|CERSUDRAFT_mRNA110003	PF00400.39	Complete	None
gene-CERSUDRAFT_110004	rna-gnl|jgi|CERSUDRAFT_mRNA110004	PF00069.32,PF07714.24	Partial	None
