gene_id	pfam_ids	go_ids	bin_id
gene-B0I36DRAFT_419187	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_308934	PF07883.18	NA	100
gene-B0I36DRAFT_426249	PF03055.22	GO:0016702	8
gene-B0I36DRAFT_258644	PF00890.31,PF01494.26,PF05834.19,PF13450.13	GO:0071949	100
gene-B0I36DRAFT_390210	PF20684.4	NA	100
gene-B0I36DRAFT_343457	PF01565.29	GO:0050660	100
gene-B0I36DRAFT_258646	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_235		NA	100
gene-B0I36DRAFT_308941	PF27584.1,PF27595.1,PF27596.1,PF30849.1	NA	100
gene-B0I36DRAFT_258654	PF09295.17	NA	100
gene-B0I36DRAFT_291	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-B0I36DRAFT_203953	PF27604.1	NA	100
gene-B0I36DRAFT_315	PF01398.27,PF19445.5,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
gene-B0I36DRAFT_357009	PF00670.28,PF05221.24,PF05221.24	NA	100
gene-B0I36DRAFT_308950		NA	100
gene-B0I36DRAFT_345	PF00172.24,PF28706.1	GO:0000981,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_t1		NA	100
gene-B0I36DRAFT_308955		NA	100
gene-B0I36DRAFT_357011		NA	100
gene-B0I36DRAFT_372		NA	100
gene-B0I36DRAFT_308960	PF28227.1	NA	100
gene-B0I36DRAFT_370689	PF00591.28,PF02885.23	GO:0016757	8
gene-B0I36DRAFT_308963	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
gene-B0I36DRAFT_357016	PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-B0I36DRAFT_234675	PF08584.17	GO:0001682,GO:0030677	8
gene-B0I36DRAFT_429	PF01170.25,PF25904.1	NA	100
gene-B0I36DRAFT_412	PF09783.15	NA	100
gene-B0I36DRAFT_425	PF02792.20	GO:0008380,GO:0035145	8
gene-B0I36DRAFT_308972	PF01602.27,PF07718.19,PF12717.14,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-B0I36DRAFT_426270	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_343479	PF00240.30,PF16455.11,PF16455.11	GO:0005515	100
gene-B0I36DRAFT_234102	PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
gene-B0I36DRAFT_357023		NA	100
gene-B0I36DRAFT_502		NA	100
gene-B0I36DRAFT_235603	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_235115	PF00128.32	GO:0005975	8
gene-B0I36DRAFT_233250	PF01773.26,PF07662.19,PF07670.20	NA	100
gene-B0I36DRAFT_343485		NA	100
gene-B0I36DRAFT_308983		NA	100
gene-B0I36DRAFT_343486		NA	100
gene-B0I36DRAFT_357028	PF20684.4,PF20684.4	NA	100
gene-B0I36DRAFT_535	PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-B0I36DRAFT_343489	PF05631.20,PF07690.22	GO:0015098,GO:0015689,GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_390245	PF04427.24	GO:0006364,GO:0019843	4
gene-B0I36DRAFT_308992	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-B0I36DRAFT_308994		NA	100
gene-B0I36DRAFT_308999		NA	100
gene-B0I36DRAFT_309000	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
gene-B0I36DRAFT_378782	PF00179.32	NA	100
gene-B0I36DRAFT_370705	PF00382.25,PF00382.25,PF07741.19	GO:0017025	100
gene-B0I36DRAFT_309005	PF31032.1	NA	100
gene-B0I36DRAFT_309006	PF04676.20,PF04677.21	NA	100
gene-B0I36DRAFT_357039		NA	100
gene-B0I36DRAFT_370708	PF00651.38	GO:0005515	100
gene-B0I36DRAFT_233140	PF03029.24	NA	100
gene-B0I36DRAFT_309013		NA	100
gene-B0I36DRAFT_309016	PF01230.30,PF11969.14	GO:0003824	8
gene-B0I36DRAFT_370710	PF00248.28	NA	100
gene-B0I36DRAFT_357045	PF03151.23	NA	100
gene-B0I36DRAFT_378792		NA	100
gene-B0I36DRAFT_343505		NA	100
gene-B0I36DRAFT_357048	PF27593.1	NA	100
gene-B0I36DRAFT_232981	PF00781.30,PF19279.5,PF24321.2	GO:0016301	3
gene-B0I36DRAFT_833	PF05997.18	GO:0006364,GO:0030688	8
gene-B0I36DRAFT_309028	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	NA	100
gene-B0I36DRAFT_225904	PF00026.29	NA	100
gene-B0I36DRAFT_419219		NA	100
gene-B0I36DRAFT_426297	PF00891.25	GO:0008171	8
gene-B0I36DRAFT_309036	PF04616.21,PF17851.9	GO:0004553,GO:0005975	8
gene-B0I36DRAFT_343515		NA	100
gene-B0I36DRAFT_891	PF11905.14	NA	100
gene-B0I36DRAFT_890		NA	100
gene-B0I36DRAFT_309043	PF00628.36	NA	100
gene-B0I36DRAFT_357058		NA	100
gene-B0I36DRAFT_t2		NA	100
gene-B0I36DRAFT_279925	PF12569.15,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF31234.1	GO:0005515	100
gene-B0I36DRAFT_426303	PF09774.15	GO:0005758	100
gene-B0I36DRAFT_916	PF00004.36,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-B0I36DRAFT_938	PF06766.17	GO:0005576	100
gene-B0I36DRAFT_309053	PF01694.29	GO:0004252,GO:0016020	8
gene-B0I36DRAFT_309055	PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-B0I36DRAFT_279934	PF02515.23	GO:0003824	8
gene-B0I36DRAFT_343526	PF00382.25,PF00382.25,PF08271.18	GO:0017025	100
gene-B0I36DRAFT_426310		NA	100
gene-B0I36DRAFT_378814	PF11711.14	NA	100
gene-B0I36DRAFT_343529	PF10187.16	NA	100
gene-B0I36DRAFT_343530	PF08613.17	GO:0000079,GO:0019901	100
gene-B0I36DRAFT_235590	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0I36DRAFT_390284		NA	100
gene-B0I36DRAFT_357073		NA	100
gene-B0I36DRAFT_235472	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-B0I36DRAFT_357075	PF12874.14,PF16835.11	NA	100
gene-B0I36DRAFT_378821	PF01757.29	GO:0016747	8
gene-B0I36DRAFT_378822	PF00583.32,PF13508.14	GO:0016747	8
gene-B0I36DRAFT_1084		NA	100
gene-B0I36DRAFT_343538	PF12505.15	NA	100
gene-B0I36DRAFT_357079		NA	100
gene-B0I36DRAFT_1110		NA	100
gene-B0I36DRAFT_378826	PF20238.5	NA	100
gene-B0I36DRAFT_233504	PF08624.16	NA	100
gene-B0I36DRAFT_357083	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	GO:0005515	100
gene-B0I36DRAFT_1138	PF00134.29	NA	100
gene-B0I36DRAFT_357085	PF01207.24	NA	100
gene-B0I36DRAFT_309092	PF00731.27,PF02222.28,PF07478.19,PF17769.8,PF22660.3	GO:0006189,GO:0008716	8
gene-B0I36DRAFT_370733	PF00248.28	NA	100
gene-B0I36DRAFT_309099		NA	100
gene-B0I36DRAFT_234280	PF00176.30,PF00271.38	GO:0005524	100
gene-B0I36DRAFT_232659	PF00561.27,PF12697.14	NA	100
gene-B0I36DRAFT_309104	PF04116.20	NA	100
gene-B0I36DRAFT_357092	PF04117.18	GO:0016020	100
gene-B0I36DRAFT_370738	PF00162.25	GO:0004618,GO:0006096	3
gene-B0I36DRAFT_309111		NA	100
gene-B0I36DRAFT_309112		NA	100
gene-B0I36DRAFT_419243	PF10300.16	NA	100
gene-B0I36DRAFT_309115	PF06985.18	NA	100
gene-B0I36DRAFT_343556		NA	100
gene-B0I36DRAFT_309122	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-B0I36DRAFT_309124	PF16010.11	NA	100
gene-B0I36DRAFT_343559		NA	100
gene-B0I36DRAFT_309128	PF31053.1	NA	100
gene-B0I36DRAFT_309129	PF02906.20	NA	100
gene-B0I36DRAFT_309130		NA	100
gene-B0I36DRAFT_357103		NA	100
gene-B0I36DRAFT_1378		NA	100
gene-B0I36DRAFT_1386		NA	100
gene-B0I36DRAFT_343565	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-B0I36DRAFT_309142	PF10775.15	GO:0015986	8
gene-B0I36DRAFT_1435	PF10294.16	NA	100
gene-B0I36DRAFT_378853	PF23561.2	NA	100
gene-B0I36DRAFT_233945	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-B0I36DRAFT_357110		NA	100
gene-B0I36DRAFT_378856		NA	100
gene-B0I36DRAFT_309152	PF01822.25	NA	100
gene-B0I36DRAFT_357114		NA	100
gene-B0I36DRAFT_309154		NA	100
gene-B0I36DRAFT_1514		NA	100
gene-B0I36DRAFT_378859	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_390346	PF00171.28	GO:0016491	8
gene-B0I36DRAFT_357118	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-B0I36DRAFT_309159	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_309160		NA	100
gene-B0I36DRAFT_280005	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-B0I36DRAFT_309164	PF01979.27	GO:0016787	8
gene-B0I36DRAFT_357122	PF01055.33,PF21365.4	GO:0004553,GO:0005975	8
gene-B0I36DRAFT_357123		NA	100
gene-B0I36DRAFT_309172	PF00085.27,PF00462.31	NA	100
gene-B0I36DRAFT_370748	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_309175	PF24539.2	NA	100
gene-B0I36DRAFT_426364		NA	100
gene-B0I36DRAFT_t3		NA	100
gene-B0I36DRAFT_357128		NA	100
gene-B0I36DRAFT_309187	PF01156.25	GO:0016799	8
gene-B0I36DRAFT_357130		NA	100
gene-B0I36DRAFT_357131		NA	100
gene-B0I36DRAFT_1686	PF00128.32,PF09260.19	GO:0005509,GO:0005975,GO:0016052	8
gene-B0I36DRAFT_309194	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_370753	PF05572.20	NA	100
gene-B0I36DRAFT_378877	PF06966.18	NA	100
gene-B0I36DRAFT_390377	PF01546.34,PF07687.20	GO:0016787	8
gene-B0I36DRAFT_309203	PF26729.1	NA	100
gene-B0I36DRAFT_378880	PF00171.28	GO:0016491	8
gene-B0I36DRAFT_343596	PF19050.6,PF19050.6,PF19050.6	NA	100
gene-B0I36DRAFT_309207	PF01694.29	GO:0004252,GO:0016020	8
gene-B0I36DRAFT_357141	PF14420.12	NA	100
gene-B0I36DRAFT_234338	PF01408.29	GO:0000166	100
gene-B0I36DRAFT_t4		NA	100
gene-B0I36DRAFT_357143	PF11790.15	NA	100
gene-B0I36DRAFT_233189	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-B0I36DRAFT_309215	PF03635.24	GO:0015031,GO:0030906,GO:0042147	6
gene-B0I36DRAFT_370761	PF01237.24	GO:0008289	100
gene-B0I36DRAFT_309219	PF00024.33	NA	100
gene-B0I36DRAFT_309221		NA	100
gene-B0I36DRAFT_309222	PF00501.35,PF13193.13	NA	100
gene-B0I36DRAFT_t5		NA	100
gene-B0I36DRAFT_343605	PF00733.28,PF00733.28,PF13537.12	NA	100
gene-B0I36DRAFT_370782	PF02225.28,PF04389.23	NA	100
gene-B0I36DRAFT_357152	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-B0I36DRAFT_309233	PF06912.17	NA	100
gene-B0I36DRAFT_390383	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
gene-B0I36DRAFT_370767	PF00916.27,PF01740.27	GO:0016020	100
gene-B0I36DRAFT_343611		NA	100
gene-B0I36DRAFT_309240	PF07690.22	GO:0022857,GO:0055085	6
gene-B0I36DRAFT_234595	PF07944.19,PF20736.3	NA	100
gene-B0I36DRAFT_309242		NA	100
gene-B0I36DRAFT_309245	PF27671.1,PF27671.1	NA	100
gene-B0I36DRAFT_357160		NA	100
gene-B0I36DRAFT_1954	PF00583.32,PF13508.14	GO:0016747	8
gene-B0I36DRAFT_309251		NA	100
gene-B0I36DRAFT_235306	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-B0I36DRAFT_309253	PF13181.13,PF13414.13,PF13432.13,PF14559.13,PF16546.11	GO:0005515	100
gene-B0I36DRAFT_309254	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-B0I36DRAFT_390407		NA	100
gene-B0I36DRAFT_357165		NA	100
gene-B0I36DRAFT_419276	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-B0I36DRAFT_1997		NA	100
gene-B0I36DRAFT_370775		NA	100
gene-B0I36DRAFT_280086	PF13302.14	GO:0016747	8
gene-B0I36DRAFT_343626		NA	100
gene-B0I36DRAFT_343627		NA	100
gene-B0I36DRAFT_309293		NA	100
gene-B0I36DRAFT_233731		NA	100
gene-B0I36DRAFT_370777	PF17667.8	NA	100
gene-B0I36DRAFT_378910	PF00561.27	NA	100
gene-B0I36DRAFT_235321	PF13176.13,PF13374.13,PF13374.13,PF13424.13	GO:0005515	100
gene-B0I36DRAFT_234298	PF00004.36,PF08740.17,PF13191.13	GO:0005524,GO:0016887	8
gene-B0I36DRAFT_235085	PF00931.29,PF13374.13,PF13374.13	GO:0043531	100
gene-B0I36DRAFT_230248		NA	100
gene-B0I36DRAFT_390488	PF00187.25,PF00704.35	GO:0005975,GO:0008061	8
gene-B0I36DRAFT_357173		NA	100
gene-B0I36DRAFT_357174		NA	100
gene-B0I36DRAFT_309347		NA	100
gene-B0I36DRAFT_309348	PF01476.27,PF01476.27	NA	100
gene-B0I36DRAFT_234969	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_232956		NA	100
gene-B0I36DRAFT_390496		NA	100
gene-B0I36DRAFT_280107	PF01266.31	NA	100
gene-B0I36DRAFT_2359	PF01042.27	NA	100
gene-B0I36DRAFT_357179	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_280112	PF20684.4	NA	100
gene-B0I36DRAFT_390516		NA	100
gene-B0I36DRAFT_225070		NA	100
gene-B0I36DRAFT_309375	PF20684.4	NA	100
gene-B0I36DRAFT_370792		NA	100
gene-B0I36DRAFT_370793	PF01425.27	NA	100
gene-B0I36DRAFT_234106	PF00106.32,PF13561.13	NA	100
gene-B0I36DRAFT_357192		NA	100
gene-B0I36DRAFT_357193	PF03476.22	NA	100
gene-B0I36DRAFT_343646	PF28391.1	NA	100
gene-B0I36DRAFT_309403	PF05870.18	GO:0016831	8
gene-B0I36DRAFT_309404	PF00135.35,PF20434.6	NA	100
gene-B0I36DRAFT_343649		NA	100
gene-B0I36DRAFT_309424		NA	100
gene-B0I36DRAFT_390567		NA	100
gene-B0I36DRAFT_357201	PF08386.17	NA	100
gene-B0I36DRAFT_234482	PF01070.25	GO:0016491	8
gene-B0I36DRAFT_343654		NA	100
gene-B0I36DRAFT_343656		NA	100
gene-B0I36DRAFT_343657		NA	100
gene-B0I36DRAFT_2647		NA	100
gene-B0I36DRAFT_370800	PF22974.2	NA	100
gene-B0I36DRAFT_357207	PF06985.18	NA	100
gene-B0I36DRAFT_258945	PF01425.27	NA	100
gene-B0I36DRAFT_357209	PF00724.27	GO:0010181,GO:0016491	8
gene-B0I36DRAFT_390589		NA	100
gene-B0I36DRAFT_2693		NA	100
gene-B0I36DRAFT_234806	PF00557.30,PF01321.25	NA	100
gene-B0I36DRAFT_2709	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-B0I36DRAFT_309443	PF00378.26	NA	100
gene-B0I36DRAFT_419300		NA	100
gene-B0I36DRAFT_378938		NA	100
gene-B0I36DRAFT_357217		NA	100
gene-B0I36DRAFT_357218		NA	100
gene-B0I36DRAFT_2722		NA	100
gene-B0I36DRAFT_235502	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08232.18	GO:0005515	100
gene-B0I36DRAFT_2753	PF03061.29	NA	100
gene-B0I36DRAFT_232619	PF00023.37,PF00023.37,PF01048.27,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF24883.3	GO:0003824,GO:0005515,GO:0009116	8
gene-B0I36DRAFT_357223		NA	100
gene-B0I36DRAFT_309476		NA	100
gene-B0I36DRAFT_309478		NA	100
gene-B0I36DRAFT_309479		NA	100
gene-B0I36DRAFT_357227		NA	100
gene-B0I36DRAFT_426434	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
gene-B0I36DRAFT_234975	PF00022.27	NA	100
gene-B0I36DRAFT_343679	PF01112.24,PF01112.24	GO:0016787	8
gene-B0I36DRAFT_309488	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
gene-B0I36DRAFT_309490	PF11701.16	NA	100
gene-B0I36DRAFT_309492	PF05958.18	GO:0006396,GO:0008173	8
gene-B0I36DRAFT_2872	PF01019.28	NA	100
gene-B0I36DRAFT_280164	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-B0I36DRAFT_309495		NA	100
gene-B0I36DRAFT_309497	PF05739.27,PF14523.13	GO:0016020	100
gene-B0I36DRAFT_378958	PF09531.16	NA	100
gene-B0I36DRAFT_2901		NA	100
gene-B0I36DRAFT_2914	PF20150.5	NA	100
gene-B0I36DRAFT_2910		NA	100
gene-B0I36DRAFT_2909	PF30909.1	NA	100
gene-B0I36DRAFT_357242	PF06985.18,PF26639.1	NA	100
gene-B0I36DRAFT_390639	PF11915.14,PF11915.14	NA	100
gene-B0I36DRAFT_357244	PF01424.29	GO:0003676	4
gene-B0I36DRAFT_390643		NA	100
gene-B0I36DRAFT_370817	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-B0I36DRAFT_258996	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-B0I36DRAFT_309515	PF07350.20	NA	100
gene-B0I36DRAFT_370820	PF00128.32	GO:0005975	8
gene-B0I36DRAFT_426453	PF20684.4	NA	100
gene-B0I36DRAFT_259003	PF00561.27,PF12697.14	NA	100
gene-B0I36DRAFT_309524	PF10032.15	GO:0005783,GO:0045047	100
gene-B0I36DRAFT_309525		NA	100
gene-B0I36DRAFT_309526	PF00107.33,PF08240.18	NA	100
gene-B0I36DRAFT_309529	PF05181.19	NA	100
gene-B0I36DRAFT_390658	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
gene-B0I36DRAFT_259014	PF05183.18,PF25358.2	NA	100
gene-B0I36DRAFT_309533	PF00328.28	NA	100
gene-B0I36DRAFT_3048		NA	100
gene-B0I36DRAFT_370832	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
gene-B0I36DRAFT_3058	PF30922.1,PF30923.1	NA	100
gene-B0I36DRAFT_390665		NA	100
gene-B0I36DRAFT_3067		NA	100
gene-B0I36DRAFT_378979	PF01670.24	GO:0000272,GO:0008810	8
gene-B0I36DRAFT_309541	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0I36DRAFT_3082	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-B0I36DRAFT_370828	PF22917.3	NA	100
gene-B0I36DRAFT_3086	PF10544.16	NA	100
gene-B0I36DRAFT_343713		NA	100
gene-B0I36DRAFT_234083	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_390671	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-B0I36DRAFT_343716		NA	100
gene-B0I36DRAFT_309550	PF08450.19	NA	100
gene-B0I36DRAFT_3116	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-B0I36DRAFT_309553	PF12849.13	NA	100
gene-B0I36DRAFT_3131	PF00096.33	NA	100
gene-B0I36DRAFT_235667	PF24894.2,PF25084.2,PF25087.2	NA	100
gene-B0I36DRAFT_309562		NA	100
gene-B0I36DRAFT_357275	PF12090.14	NA	100
gene-B0I36DRAFT_357276	PF09451.17	NA	100
gene-B0I36DRAFT_3182	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-B0I36DRAFT_3200	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_309571	PF09488.17	GO:0005737,GO:0050504,GO:0051479	8
gene-B0I36DRAFT_309572		NA	100
gene-B0I36DRAFT_309573		NA	100
gene-B0I36DRAFT_309576	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_309578	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_3263		NA	100
gene-B0I36DRAFT_3274		NA	100
gene-B0I36DRAFT_390683	PF04479.19	GO:0016020	100
gene-B0I36DRAFT_259047	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
gene-B0I36DRAFT_343733	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-B0I36DRAFT_370843	PF07690.22	GO:0022857,GO:0055085	6
gene-B0I36DRAFT_309588	PF00293.35	NA	100
gene-B0I36DRAFT_309590	PF07690.22	GO:0022857,GO:0055085	6
gene-B0I36DRAFT_379003	PF02544.22	GO:0006629,GO:0016627	8
gene-B0I36DRAFT_309595	PF04424.20	GO:0004843,GO:1990380	8
gene-B0I36DRAFT_309597	PF03098.21	NA	100
gene-B0I36DRAFT_309598		NA	100
gene-B0I36DRAFT_3371	PF08558.17	GO:0042162,GO:0042803	4
gene-B0I36DRAFT_309601		NA	100
gene-B0I36DRAFT_234291	PF00171.28	GO:0016491	8
gene-B0I36DRAFT_343743		NA	100
gene-B0I36DRAFT_357294	PF11951.14	NA	100
gene-B0I36DRAFT_343745		NA	100
gene-B0I36DRAFT_3481		NA	100
gene-B0I36DRAFT_3482	PF01243.28	NA	100
gene-B0I36DRAFT_343748	PF25484.2	NA	100
gene-B0I36DRAFT_309618	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-B0I36DRAFT_3510	PF00076.29,PF03467.22	GO:0003723	4
gene-B0I36DRAFT_309622	PF00149.34	GO:0016787	8
gene-B0I36DRAFT_3527	PF08649.16	GO:0042729,GO:0072686	100
gene-B0I36DRAFT_357303	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-B0I36DRAFT_3532		NA	100
gene-B0I36DRAFT_343753		NA	100
gene-B0I36DRAFT_259071	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
gene-B0I36DRAFT_234506	PF05935.18,PF14269.13	GO:0004062	8
gene-B0I36DRAFT_3596	PF03198.21,PF03198.21	NA	100
gene-B0I36DRAFT_357307	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-B0I36DRAFT_357308	PF04032.23	GO:0006396	8
gene-B0I36DRAFT_234305	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
gene-B0I36DRAFT_426507	PF01408.29,PF22725.2	GO:0000166	100
gene-B0I36DRAFT_343760		NA	100
gene-B0I36DRAFT_309639		NA	100
gene-B0I36DRAFT_t6		NA	100
gene-B0I36DRAFT_419347	PF01979.27	GO:0016787	8
gene-B0I36DRAFT_3704		NA	100
gene-B0I36DRAFT_3681		NA	100
