gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-WOLCODRAFT_63188	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63188	PF00270.36,PF00271.38	Complete	None
gene-WOLCODRAFT_58646	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA58646	PF20153.5	Partial	None
gene-WOLCODRAFT_56436	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA56436	PF20153.5	Partial	None
gene-WOLCODRAFT_111130	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111130		None	None
gene-WOLCODRAFT_134856	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134856	PF00378.26,PF16113.11	Partial	None
gene-WOLCODRAFT_134857	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134857		None	None
gene-WOLCODRAFT_63532	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63532	PF02469.28	Partial	None
gene-WOLCODRAFT_53952	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA53952	PF02469.28	Partial	None
gene-WOLCODRAFT_t3	gene-WOLCODRAFT_t3		None	None
gene-WOLCODRAFT_92816	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92816	PF06991.17	Partial	None
gene-WOLCODRAFT_63654	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63654	PF00644.27,PF02877.20,PF05406.21	Complete	None
gene-WOLCODRAFT_129563	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129563		None	None
gene-WOLCODRAFT_111155	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111155	PF13579.13,PF13692.13	Complete	None
gene-WOLCODRAFT_14473	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14473		None	None
gene-WOLCODRAFT_86531	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA86531	PF01106.23,PF08712.17	Complete	None
gene-WOLCODRAFT_92831	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92831	PF01379.26,PF03900.21	Complete	None
gene-WOLCODRAFT_134862	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134862	PF00179.32	Partial	None
gene-WOLCODRAFT_134864	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134864	PF00649.24	Partial	None
gene-WOLCODRAFT_129568	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129568	PF00005.34	Complete	None
gene-WOLCODRAFT_159789	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159789	PF00005.34	Complete	None
gene-WOLCODRAFT_14479	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14479	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-WOLCODRAFT_21696	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21696	PF00622.37,PF10607.15	Complete	None
gene-WOLCODRAFT_129570	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129570	PF01135.26,PF01209.25,PF05175.21,PF08003.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-WOLCODRAFT_147143	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147143	PF00102.33,PF00102.33,PF00581.26	Complete	None
gene-WOLCODRAFT_111180	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111180		None	None
gene-WOLCODRAFT_147145	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147145		None	None
gene-WOLCODRAFT_63340	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63340	PF01521.27	Partial	None
gene-WOLCODRAFT_147147	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147147		None	None
gene-WOLCODRAFT_147148	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147148		None	None
gene-WOLCODRAFT_61996	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA61996	PF00022.27,PF00022.27	Partial	None
gene-WOLCODRAFT_111188	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111188	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-WOLCODRAFT_62498	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA62498	PF13361.13	Complete	None
gene-WOLCODRAFT_147155	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147155	PF16297.12,PF19259.5	Partial	None
gene-WOLCODRAFT_147157	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147157		None	None
gene-WOLCODRAFT_159800	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159800	PF00580.28,PF13361.13	Complete	None
gene-WOLCODRAFT_159801	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159801		None	None
gene-WOLCODRAFT_92865	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92865	PF00067.28	Partial	None
gene-WOLCODRAFT_61420	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA61420		None	None
gene-WOLCODRAFT_92867	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92867	PF00580.28,PF13361.13	Partial	None
gene-WOLCODRAFT_21701	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21701		None	None
gene-WOLCODRAFT_134871	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134871	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-WOLCODRAFT_159806	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159806	PF20152.5	Complete	None
gene-WOLCODRAFT_61913	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA61913	PF08123.20	Partial	None
gene-WOLCODRAFT_60957	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA60957	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-WOLCODRAFT_14494	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14494	PF13361.13	Complete	None
gene-WOLCODRAFT_92882	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92882	PF12697.14	Partial	None
gene-WOLCODRAFT_134874	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134874	PF02656.21	Partial	None
gene-WOLCODRAFT_159812	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159812	PF20152.5	Complete	None
gene-WOLCODRAFT_14498	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14498		None	None
gene-WOLCODRAFT_159813	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159813		None	None
gene-WOLCODRAFT_147172	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147172	PF20152.5	Complete	None
gene-WOLCODRAFT_134875	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134875	PF01619.25	Partial	None
gene-WOLCODRAFT_111218	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111218	PF13862.12	Partial	None
gene-WOLCODRAFT_134876	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134876	PF20152.5	Complete	None
gene-WOLCODRAFT_134878	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134878	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-WOLCODRAFT_134880	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134880	PF00067.28	Partial	None
gene-WOLCODRAFT_134882	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134882	PF02353.27,PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-WOLCODRAFT_147179	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147179		None	None
gene-WOLCODRAFT_92902	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92902	PF00067.28	Partial	None
gene-WOLCODRAFT_21715	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21715	PF08623.17,PF25782.3	Complete	None
gene-WOLCODRAFT_134884	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134884	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-WOLCODRAFT_21717	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21717		None	None
gene-WOLCODRAFT_21718	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21718	PF01280.27,PF25476.2	Partial	None
gene-WOLCODRAFT_111241	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111241	PF01853.26,PF17772.8	Partial	None
gene-WOLCODRAFT_134886	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134886		None	None
gene-WOLCODRAFT_58934	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA58934		None	None
gene-WOLCODRAFT_21720	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21720	PF00646.39,PF12937.13	Complete	None
gene-WOLCODRAFT_134887	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134887		None	None
gene-WOLCODRAFT_159826	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159826		None	None
gene-WOLCODRAFT_134888	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134888		None	None
gene-WOLCODRAFT_134889	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134889	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-WOLCODRAFT_111251	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111251	PF01161.27	Partial	None
gene-WOLCODRAFT_134890	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134890	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-WOLCODRAFT_92925	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA92925	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-WOLCODRAFT_111257	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111257	PF03226.22	Partial	None
gene-WOLCODRAFT_62993	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA62993		None	None
gene-WOLCODRAFT_52746	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA52746		None	None
gene-WOLCODRAFT_134892	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134892	PF01264.27	Partial	None
gene-WOLCODRAFT_147196	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147196		None	None
gene-WOLCODRAFT_134893	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134893	PF24803.2	Partial	None
gene-WOLCODRAFT_134895	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134895		None	None
gene-WOLCODRAFT_14517	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14517		None	None
gene-WOLCODRAFT_134896	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134896		None	None
gene-WOLCODRAFT_147202	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147202	PF00067.28	Partial	None
gene-WOLCODRAFT_147203	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147203	PF00067.28	Partial	None
gene-WOLCODRAFT_134898	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134898		None	None
gene-WOLCODRAFT_21735	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21735		None	None
gene-WOLCODRAFT_134900	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134900	PF10104.15	Partial	None
gene-WOLCODRAFT_21740	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21740	PF00574.29	Partial	None
gene-WOLCODRAFT_147206	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147206		None	None
gene-WOLCODRAFT_134917	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134917		None	None
gene-WOLCODRAFT_134918	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134918		None	None
gene-WOLCODRAFT_147209	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147209		None	None
gene-WOLCODRAFT_141509	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA141509	PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF23914.2	Complete	None
gene-WOLCODRAFT_63075	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63075	PF10256.15	Partial	None
gene-WOLCODRAFT_134926	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134926		None	None
gene-WOLCODRAFT_14523	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14523	PF00170.27	Complete	None
gene-WOLCODRAFT_134932	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134932	PF16969.11	Partial	None
gene-WOLCODRAFT_14526	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA14526		None	None
gene-WOLCODRAFT_21769	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21769	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-WOLCODRAFT_86570	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA86570	PF02735.23,PF03731.22,PF08785.17	Complete	None
gene-WOLCODRAFT_134934	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134934	PF04097.21	Partial	None
gene-WOLCODRAFT_21772	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21772	PF01873.24,PF02020.25	Complete	None
gene-WOLCODRAFT_134935	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134935	PF00628.36	Complete	None
gene-WOLCODRAFT_159851	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159851		None	None
gene-WOLCODRAFT_159852	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159852		None	None
gene-WOLCODRAFT_134937	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134937	PF01363.28	Partial	None
gene-WOLCODRAFT_134938	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134938	PF20636.3	Complete	None
gene-WOLCODRAFT_134939	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134939		None	None
gene-WOLCODRAFT_134940	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134940	PF01237.24,PF01237.24	Partial	None
gene-WOLCODRAFT_134941	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134941	PF20636.3	Complete	None
gene-WOLCODRAFT_63391	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63391	PF12697.14	Partial	None
gene-WOLCODRAFT_134943	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134943	PF11221.14	Partial	None
gene-WOLCODRAFT_134946	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134946	PF04641.19	Partial	None
gene-WOLCODRAFT_134947	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134947	PF02666.21,PF02666.21	Partial	None
gene-WOLCODRAFT_129610	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129610	PF05958.18,PF13649.13,PF13847.13	Complete	None
gene-WOLCODRAFT_134948	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134948	PF01595.26	Partial	None
gene-WOLCODRAFT_93003	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA93003	PF08385.18	Partial	None
gene-WOLCODRAFT_129616	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129616	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-WOLCODRAFT_62247	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA62247		None	None
gene-WOLCODRAFT_63358	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63358		None	None
gene-WOLCODRAFT_147236	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147236		None	None
gene-WOLCODRAFT_147237	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147237		None	None
gene-WOLCODRAFT_147238	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147238		None	None
gene-WOLCODRAFT_147239	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147239		None	None
gene-WOLCODRAFT_147240	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147240		None	None
gene-WOLCODRAFT_147241	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147241		None	None
gene-WOLCODRAFT_147243	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147243		None	None
gene-WOLCODRAFT_147245	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147245		None	None
gene-WOLCODRAFT_147246	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147246		None	None
gene-WOLCODRAFT_147251	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147251		None	None
gene-WOLCODRAFT_63031	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63031		None	None
gene-WOLCODRAFT_147255	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147255		None	None
gene-WOLCODRAFT_147258	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147258		None	None
gene-WOLCODRAFT_63053	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA63053		None	None
gene-WOLCODRAFT_159864	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159864	PF08234.18	Complete	None
gene-WOLCODRAFT_93010	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA93010	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-WOLCODRAFT_21787	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21787	PF05978.23,PF07690.22	Partial	None
gene-WOLCODRAFT_147263	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147263		None	None
gene-WOLCODRAFT_134949	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134949	PF03134.25	Partial	None
gene-WOLCODRAFT_159867	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA159867		None	None
gene-WOLCODRAFT_21789	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA21789	PF01096.24,PF02150.22	Complete	None
gene-WOLCODRAFT_147267	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147267	PF01433.27,PF09127.18,PF17900.7	Complete	None
gene-WOLCODRAFT_111355	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111355	PF01412.24	Partial	None
gene-WOLCODRAFT_134951	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134951	PF08690.16	Partial	None
gene-WOLCODRAFT_93025	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA93025		None	None
gene-WOLCODRAFT_129624	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA129624	PF05764.19,PF08265.17	Complete	None
gene-WOLCODRAFT_93032	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA93032	PF00488.28,PF05190.24,PF05192.24	Complete	None
gene-WOLCODRAFT_134956	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA134956	PF01266.31	Partial	None
gene-WOLCODRAFT_111368	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA111368	PF01425.27	Partial	None
gene-WOLCODRAFT_147274	rna-gnl|WGS:AEHD|WOLCODRAFT_mRNA147274		None	None
