gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VTN77DRAFT_35	rna-XM_069419454.1		None	None
gene-VTN77DRAFT_36	rna-XM_069419565.1	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-VTN77DRAFT_37	rna-XM_069419676.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-VTN77DRAFT_38	rna-XM_069419787.1	PF00107.33,PF08240.18	Partial	None
gene-VTN77DRAFT_39	rna-XM_069419898.1	PF30927.1	Partial	None
gene-VTN77DRAFT_40	rna-XM_069420010.1	PF00566.26	Partial	None
gene-VTN77DRAFT_t2	gene-VTN77DRAFT_t2		None	None
gene-VTN77DRAFT_t3	gene-VTN77DRAFT_t3		None	None
gene-VTN77DRAFT_41	rna-XM_069420121.1	PF00069.32,PF07714.24,PF25421.2	Complete	None
gene-VTN77DRAFT_42	rna-XM_069420232.1	PF00646.39,PF12937.13,PF13516.13,PF13516.13,PF25372.2	Complete	None
gene-VTN77DRAFT_43	rna-XM_069420343.1	PF10330.15	Partial	None
gene-VTN77DRAFT_44	rna-XM_069420454.1	PF02515.23	Partial	None
gene-VTN77DRAFT_45	rna-XM_069420565.1	PF00172.24,PF04082.24	Partial	None
gene-VTN77DRAFT_46	rna-XM_069420676.1	PF00561.27,PF00756.27,PF12146.16,PF12697.14	Partial	None
gene-VTN77DRAFT_47	rna-XM_069420787.1	PF00775.28,PF04444.20	Partial	None
gene-VTN77DRAFT_48	rna-XM_069420898.1	PF01885.23	Partial	None
gene-VTN77DRAFT_49	rna-XM_069421009.1	PF17034.11,PF21719.4,PF21720.4	Complete	None
gene-VTN77DRAFT_50	rna-XM_069421121.1	PF10153.15	Partial	None
gene-VTN77DRAFT_51	rna-XM_069421231.1		None	None
gene-VTN77DRAFT_52	rna-XM_069421342.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-VTN77DRAFT_53	rna-XM_069421453.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-VTN77DRAFT_54	rna-XM_069421564.1	PF13489.13,PF13649.13	Partial	None
gene-VTN77DRAFT_55	rna-XM_069421675.1	PF05178.18,PF12936.13	Complete	None
gene-VTN77DRAFT_56	rna-XM_069421785.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-VTN77DRAFT_57	rna-XM_069421895.1	PF09631.17,PF09631.17	Partial	None
gene-VTN77DRAFT_58	rna-XM_069422006.1	PF08449.18	Partial	None
gene-VTN77DRAFT_59	rna-XM_069422117.1		None	None
gene-VTN77DRAFT_60	rna-XM_069422229.1	PF14611.14,PF20776.4,PF20778.4	Complete	None
gene-VTN77DRAFT_61	rna-XM_069422340.1	PF00150.25,PF28394.1	Complete	None
gene-VTN77DRAFT_62	rna-XM_069422451.1	PF06602.20,PF21098.4	Partial	None
gene-VTN77DRAFT_63	rna-XM_069422562.1	PF00189.26,PF07650.24	Partial	None
gene-VTN77DRAFT_64	rna-XM_069422673.1	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-VTN77DRAFT_65	rna-XM_069422784.1	PF13646.13,PF20168.5,PF22646.3,PF22646.3,PF22956.3,PF22956.3	Complete	None
gene-VTN77DRAFT_66	rna-XM_069422895.1	PF01794.26	Partial	None
gene-VTN77DRAFT_67	rna-XM_069423006.1	PF05686.19	Partial	None
gene-VTN77DRAFT_68	rna-XM_069423117.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-VTN77DRAFT_69	rna-XM_069423228.1	PF01501.27	Partial	None
gene-VTN77DRAFT_70	rna-XM_069423340.1	PF05995.19	Partial	None
gene-VTN77DRAFT_71	rna-XM_069423451.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-VTN77DRAFT_72	rna-XM_069423562.1		None	None
gene-VTN77DRAFT_73	rna-XM_069423673.1		None	None
gene-VTN77DRAFT_74	rna-XM_069423784.1		None	None
gene-VTN77DRAFT_75	rna-XM_069423894.1	PF03221.23,PF04218.20	Complete	None
gene-VTN77DRAFT_76	rna-XM_069424005.1		None	None
gene-VTN77DRAFT_77	rna-XM_069424116.1	PF02194.21	Partial	None
gene-VTN77DRAFT_78	rna-XM_069424226.1	PF01156.25	Partial	None
gene-VTN77DRAFT_79	rna-XM_069424337.1	PF02746.22,PF13378.13	Partial	None
gene-VTN77DRAFT_80	rna-XM_069424449.1	PF09783.15	Complete	None
gene-VTN77DRAFT_81	rna-XM_069424560.1	PF01248.32	Partial	None
gene-VTN77DRAFT_82	rna-XM_069424671.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF13857.13,PF24513.2,PF24521.3	Complete	None
gene-VTN77DRAFT_83	rna-XM_069424782.1	PF13532.13	Partial	None
gene-VTN77DRAFT_84	rna-XM_069424893.1	PF00639.28,PF13616.13	Partial	None
gene-VTN77DRAFT_85	rna-XM_069425003.1	PF10358.16	Partial	None
gene-VTN77DRAFT_86	rna-XM_069425114.1		None	None
gene-VTN77DRAFT_87	rna-XM_069425225.1		None	None
gene-VTN77DRAFT_88	rna-XM_069425336.1		None	None
gene-VTN77DRAFT_89	rna-XM_069425447.1		None	None
gene-VTN77DRAFT_90	rna-XM_069425559.1		None	None
gene-VTN77DRAFT_91	rna-XM_069425670.1	PF01852.26,PF11274.15	Partial	None
gene-VTN77DRAFT_92	rna-XM_069425781.1		None	None
gene-VTN77DRAFT_93	rna-XM_069425892.1	PF02137.25	Partial	None
gene-VTN77DRAFT_94	rna-XM_069426003.1		None	None
gene-VTN77DRAFT_95	rna-XM_069426114.1		None	None
gene-VTN77DRAFT_96	rna-XM_069426224.1		None	None
gene-VTN77DRAFT_97	rna-XM_069426334.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-VTN77DRAFT_98	rna-XM_069426445.1		None	None
gene-VTN77DRAFT_99	rna-XM_069426556.1	PF00172.24,PF04082.24	Complete	None
gene-VTN77DRAFT_t4	gene-VTN77DRAFT_t4		None	None
gene-VTN77DRAFT_100	rna-XM_069416684.1	PF01222.23,PF06966.18	Partial	None
gene-VTN77DRAFT_101	rna-XM_069416695.1		None	None
gene-VTN77DRAFT_102	rna-XM_069416706.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-VTN77DRAFT_103	rna-XM_069416717.1	PF10261.16	Partial	None
gene-VTN77DRAFT_104	rna-XM_069416728.1		None	None
gene-VTN77DRAFT_105	rna-XM_069416739.1	PF05139.20	Partial	None
gene-VTN77DRAFT_106	rna-XM_069416750.1		None	None
gene-VTN77DRAFT_107	rna-XM_069416761.1	PF00176.30,PF00271.38,PF12054.14	Complete	None
gene-VTN77DRAFT_108	rna-XM_069416772.1		None	None
gene-VTN77DRAFT_109	rna-XM_069416783.1	PF08314.18	Partial	None
gene-VTN77DRAFT_110	rna-XM_069416795.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-VTN77DRAFT_111	rna-XM_069416806.1		None	None
gene-VTN77DRAFT_112	rna-XM_069416817.1		None	None
gene-VTN77DRAFT_113	rna-XM_069416828.1	PF08592.17	Partial	None
gene-VTN77DRAFT_114	rna-XM_069416839.1	PF00172.24,PF08493.16	Complete	None
gene-VTN77DRAFT_115	rna-XM_069416850.1	PF00891.25,PF08100.19	Partial	None
gene-VTN77DRAFT_116	rna-XM_069416861.1	PF17172.11	Partial	None
gene-VTN77DRAFT_117	rna-XM_069416872.1	PF08493.16	Partial	None
gene-VTN77DRAFT_119	rna-XM_069416893.1	PF07690.22	Partial	None
gene-VTN77DRAFT_120	rna-XM_069416905.1	PF07690.22	Partial	None
gene-VTN77DRAFT_121	rna-XM_069416916.1	PF00753.34	Partial	None
gene-VTN77DRAFT_122	rna-XM_069416927.1	PF11913.14	Partial	None
gene-VTN77DRAFT_123	rna-XM_069416938.1		None	None
gene-VTN77DRAFT_124	rna-XM_069416949.1		None	None
gene-VTN77DRAFT_125	rna-XM_069416960.1		None	None
gene-VTN77DRAFT_126	rna-XM_069416971.1		None	None
gene-VTN77DRAFT_127	rna-XM_069416982.1	PF07519.18,PF07519.18	Partial	None
gene-VTN77DRAFT_128	rna-XM_069416993.1	PF00083.31,PF07690.22	Partial	None
gene-VTN77DRAFT_129	rna-XM_069417004.1	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	Complete	None
gene-VTN77DRAFT_130	rna-XM_069417016.1	PF14616.12	Complete	None
gene-VTN77DRAFT_131	rna-XM_069417027.1		None	None
gene-VTN77DRAFT_132	rna-XM_069417038.1		None	None
gene-VTN77DRAFT_133	rna-XM_069417049.1	PF08031.18	Complete	None
gene-VTN77DRAFT_134	rna-XM_069417060.1	PF00024.33	Partial	None
gene-VTN77DRAFT_135	rna-XM_069417071.1	PF11991.14	Partial	None
gene-VTN77DRAFT_136	rna-XM_069417082.1		None	None
gene-VTN77DRAFT_137	rna-XM_069417093.1		None	None
gene-VTN77DRAFT_138	rna-XM_069417104.1	PF21317.4,PF21467.4	Complete	None
gene-VTN77DRAFT_139	rna-XM_069417115.1	PF01301.26	Partial	None
gene-VTN77DRAFT_140	rna-XM_069417127.1	PF00172.24	Partial	None
gene-VTN77DRAFT_141	rna-XM_069417138.1	PF03635.24	Partial	None
gene-VTN77DRAFT_142	rna-XM_069417149.1	PF13945.12	Partial	None
gene-VTN77DRAFT_143	rna-XM_069417160.1		None	None
gene-VTN77DRAFT_144	rna-XM_069417171.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-VTN77DRAFT_145	rna-XM_069417182.1	PF12906.14	Complete	None
gene-VTN77DRAFT_146	rna-XM_069417193.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-VTN77DRAFT_147	rna-XM_069417204.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-VTN77DRAFT_148	rna-XM_069417215.1	PF09468.17,PF17745.7	Partial	None
gene-VTN77DRAFT_149	rna-XM_069417226.1	PF09329.17,PF22379.3	Complete	None
gene-VTN77DRAFT_150	rna-XM_069417238.1		None	None
gene-VTN77DRAFT_151	rna-XM_069417249.1	PF08651.16	Partial	None
gene-VTN77DRAFT_152	rna-XM_069417260.1		None	None
gene-VTN77DRAFT_153	rna-XM_069417271.1		None	None
gene-VTN77DRAFT_154	rna-XM_069417282.1	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-VTN77DRAFT_155	rna-XM_069417293.1	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	Complete	None
gene-VTN77DRAFT_156	rna-XM_069417304.1	PF06775.20	Partial	None
gene-VTN77DRAFT_157	rna-XM_069417315.1	PF01975.24,PF03133.21	Partial	None
gene-VTN77DRAFT_158	rna-XM_069417326.1	PF00005.34,PF00664.29	Complete	None
gene-VTN77DRAFT_159	rna-XM_069417337.1	PF27660.1	Complete	None
gene-VTN77DRAFT_160	rna-XM_069417349.1	PF04695.19	Partial	None
gene-VTN77DRAFT_161	rna-XM_069417360.1	PF03801.20,PF24487.2	Complete	None
gene-VTN77DRAFT_162	rna-XM_069417371.1		None	None
gene-VTN77DRAFT_163	rna-XM_069417382.1		None	None
gene-VTN77DRAFT_164	rna-XM_069417393.1	PF00069.32,PF07714.24	Partial	None
gene-VTN77DRAFT_165	rna-XM_069417404.1	PF02152.24	Complete	None
gene-VTN77DRAFT_166	rna-XM_069417415.1	PF00076.29,PF00076.29	Partial	None
gene-VTN77DRAFT_167	rna-XM_069417426.1	PF05187.20,PF13450.13,PF21162.4	Complete	None
gene-VTN77DRAFT_168	rna-XM_069417437.1	PF00352.28,PF00352.28	Complete	None
gene-VTN77DRAFT_169	rna-XM_069417448.1	PF01134.29,PF01266.31,PF07992.21	Partial	None
gene-VTN77DRAFT_170	rna-XM_069417460.1	PF13489.13	Partial	None
gene-VTN77DRAFT_171	rna-XM_069417471.1		None	None
gene-VTN77DRAFT_172	rna-XM_069417482.1	PF25318.2	Partial	None
gene-VTN77DRAFT_173	rna-XM_069417493.1	PF00134.29	Partial	None
gene-VTN77DRAFT_174	rna-XM_069417504.1	PF09816.15	Partial	None
gene-VTN77DRAFT_175	rna-XM_069417515.1	PF04124.19,PF04124.19	Partial	None
gene-VTN77DRAFT_176	rna-XM_069417526.1	PF00300.28	Partial	None
gene-VTN77DRAFT_177	rna-XM_069417537.1	PF08613.17	Partial	None
gene-VTN77DRAFT_178	rna-XM_069417548.1		None	None
gene-VTN77DRAFT_179	rna-XM_069417559.1		None	None
gene-VTN77DRAFT_t7	gene-VTN77DRAFT_t7		None	None
gene-VTN77DRAFT_t5	gene-VTN77DRAFT_t5		None	None
gene-VTN77DRAFT_180	rna-XM_069417571.1	PF08624.16	Partial	None
gene-VTN77DRAFT_181	rna-XM_069417582.1	PF00069.32,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-VTN77DRAFT_182	rna-XM_069417593.1		None	None
gene-VTN77DRAFT_183	rna-XM_069417604.1	PF00004.36,PF16450.12,PF17862.8	Complete	None
gene-VTN77DRAFT_184	rna-XM_069417615.1	PF02668.23,PF06155.18	Partial	None
gene-VTN77DRAFT_185	rna-XM_069417626.1	PF01575.26,PF22622.3	Partial	None
gene-VTN77DRAFT_186	rna-XM_069417637.1	PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-VTN77DRAFT_187	rna-XM_069417648.1	PF04080.20	Partial	None
gene-VTN77DRAFT_188	rna-XM_069417659.1	PF00408.27,PF02878.23,PF21404.4,PF21405.3	Complete	None
gene-VTN77DRAFT_189	rna-XM_069417670.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-VTN77DRAFT_190	rna-XM_069417682.1	PF04427.24	Partial	None
gene-VTN77DRAFT_191	rna-XM_069417693.1	PF00677.24,PF00677.24	Partial	None
gene-VTN77DRAFT_192	rna-XM_069417704.1	PF02515.23	Partial	None
gene-VTN77DRAFT_193	rna-XM_069417715.1	PF00628.36	Complete	None
gene-VTN77DRAFT_194	rna-XM_069417726.1		None	None
gene-VTN77DRAFT_195	rna-XM_069417737.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-VTN77DRAFT_196	rna-XM_069417748.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-VTN77DRAFT_197	rna-XM_069417759.1	PF01399.34,PF18055.9,PF18503.8	Complete	None
gene-VTN77DRAFT_198	rna-XM_069417770.1	PF02201.24,PF29592.1	Complete	None
gene-VTN77DRAFT_199	rna-XM_069417781.1	PF03798.22	Partial	None
gene-VTN77DRAFT_200	rna-XM_069417793.1		None	None
gene-VTN77DRAFT_201	rna-XM_069417804.1	PF01777.26	Partial	None
gene-VTN77DRAFT_202	rna-XM_069417815.1	PF17316.8	Partial	None
gene-VTN77DRAFT_203	rna-XM_069417826.1		None	None
gene-VTN77DRAFT_204	rna-XM_069417837.1		None	None
gene-VTN77DRAFT_205	rna-XM_069417848.1	PF01145.32	Partial	None
gene-VTN77DRAFT_206	rna-XM_069417859.1	PF00179.32,PF00644.27	Complete	None
gene-VTN77DRAFT_207	rna-XM_069417870.1		None	None
gene-VTN77DRAFT_208	rna-XM_069417881.1		None	None
gene-VTN77DRAFT_209	rna-XM_069417892.1		None	None
gene-VTN77DRAFT_210	rna-XM_069417904.1	PF01798.24,PF08156.19	Partial	None
gene-VTN77DRAFT_211	rna-XM_069417915.1	PF01992.22	Partial	None
gene-VTN77DRAFT_212	rna-XM_069417926.1	PF00156.34,PF13793.13,PF14572.13	Complete	None
gene-VTN77DRAFT_213	rna-XM_069417937.1		None	None
gene-VTN77DRAFT_214	rna-XM_069417948.1	PF10181.16	Partial	None
gene-VTN77DRAFT_215	rna-XM_069417959.1	PF00071.29	Partial	None
gene-VTN77DRAFT_216	rna-XM_069417970.1	PF00318.26,PF00318.26,PF16122.11	Complete	None
gene-VTN77DRAFT_217	rna-XM_069417981.1	PF00312.28	Complete	None
gene-VTN77DRAFT_218	rna-XM_069417991.1		None	None
gene-VTN77DRAFT_219	rna-XM_069418002.1		None	None
gene-VTN77DRAFT_220	rna-XM_069418014.1	PF03227.23	Partial	None
gene-VTN77DRAFT_221	rna-XM_069418025.1	PF00349.28,PF03727.23,PF03727.23	Complete	None
gene-VTN77DRAFT_222	rna-XM_069418036.1	PF02268.22,PF02751.21	Partial	None
gene-VTN77DRAFT_223	rna-XM_069418047.1		None	None
gene-VTN77DRAFT_224	rna-XM_069418058.1		None	None
gene-VTN77DRAFT_225	rna-XM_069418068.1	PF01593.31	Partial	None
gene-VTN77DRAFT_226	rna-XM_069418079.1	PF00171.28,PF05893.20	Partial	None
gene-VTN77DRAFT_227	rna-XM_069418090.1		None	None
gene-VTN77DRAFT_228	rna-XM_069418101.1	PF00067.28	Partial	None
gene-VTN77DRAFT_229	rna-XM_069418112.1		None	None
gene-VTN77DRAFT_230	rna-XM_069418124.1		None	None
gene-VTN77DRAFT_231	rna-XM_069418135.1	PF03198.21	Partial	None
gene-VTN77DRAFT_232	rna-XM_069418146.1	PF01636.30	Partial	None
gene-VTN77DRAFT_233	rna-XM_069418157.1		None	None
gene-VTN77DRAFT_234	rna-XM_069418168.1	PF26805.1	Complete	None
gene-VTN77DRAFT_235	rna-XM_069418179.1	PF01263.27	Partial	None
gene-VTN77DRAFT_236	rna-XM_069418190.1	PF00022.27,PF00022.27	Partial	None
gene-VTN77DRAFT_237	rna-XM_069418201.1	PF00752.24,PF00867.24,PF18380.8	Complete	None
gene-VTN77DRAFT_238	rna-XM_069418212.1		None	None
gene-VTN77DRAFT_239	rna-XM_069418223.1	PF00270.36,PF00271.38,PF13959.12,PF23681.2	Complete	None
gene-VTN77DRAFT_240	rna-XM_069418235.1		None	None
gene-VTN77DRAFT_241	rna-XM_069418246.1	PF07690.22	Partial	None
gene-VTN77DRAFT_242	rna-XM_069418257.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-VTN77DRAFT_243	rna-XM_069418268.1	PF04130.19,PF17681.7	Partial	None
gene-VTN77DRAFT_244	rna-XM_069418279.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-VTN77DRAFT_245	rna-XM_069418290.1	PF00043.31,PF13409.13,PF13410.12	Complete	None
gene-VTN77DRAFT_246	rna-XM_069418301.1	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13202.13,PF13499.13	Complete	None
gene-VTN77DRAFT_247	rna-XM_069418312.1	PF00134.29	Partial	None
gene-VTN77DRAFT_248	rna-XM_069418323.1	PF14618.12	Partial	None
gene-VTN77DRAFT_249	rna-XM_069418334.1		None	None
gene-VTN77DRAFT_250	rna-XM_069418346.1	PF05739.27	Complete	None
gene-VTN77DRAFT_251	rna-XM_069418357.1	PF00097.32,PF02176.25,PF13445.13	Complete	None
gene-VTN77DRAFT_252	rna-XM_069418368.1	PF00642.31,PF16543.11	Complete	None
gene-VTN77DRAFT_253	rna-XM_069418379.1	PF01266.31	Partial	None
gene-VTN77DRAFT_254	rna-XM_069418390.1	PF03169.21	Partial	None
gene-VTN77DRAFT_255	rna-XM_069418401.1	PF00854.28	Partial	None
gene-VTN77DRAFT_256	rna-XM_069418412.1		None	None
gene-VTN77DRAFT_257	rna-XM_069418423.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-VTN77DRAFT_258	rna-XM_069418434.1	PF00106.32,PF13561.13	Partial	None
gene-VTN77DRAFT_259	rna-XM_069418445.1		None	None
gene-VTN77DRAFT_260	rna-XM_069418457.1	PF23774.2	Complete	None
gene-VTN77DRAFT_261	rna-XM_069418468.1		None	None
gene-VTN77DRAFT_262	rna-XM_069418479.1		None	None
gene-VTN77DRAFT_263	rna-XM_069418490.1		None	None
gene-VTN77DRAFT_264	rna-XM_069418501.1		None	None
gene-VTN77DRAFT_265	rna-XM_069418512.1		None	None
gene-VTN77DRAFT_266	rna-XM_069418523.1	PF00815.26	Partial	None
gene-VTN77DRAFT_267	rna-XM_069418534.1		None	None
gene-VTN77DRAFT_268	rna-XM_069418545.1	PF02668.23	Partial	None
gene-VTN77DRAFT_269	rna-XM_069418556.1	PF06912.17	Partial	None
gene-VTN77DRAFT_270	rna-XM_069418568.1	PF00172.24,PF11951.14	Partial	None
gene-VTN77DRAFT_271	rna-XM_069418579.1	PF11051.15,PF11051.15	Partial	None
gene-VTN77DRAFT_272	rna-XM_069418590.1		None	None
gene-VTN77DRAFT_273	rna-XM_069418601.1		None	None
gene-VTN77DRAFT_274	rna-XM_069418612.1	PF00117.35,PF00958.28,PF02540.24,PF07722.20	Complete	None
gene-VTN77DRAFT_275	rna-XM_069418623.1	PF13862.12	Partial	None
gene-VTN77DRAFT_276	rna-XM_069418634.1	PF01817.27	Complete	None
gene-VTN77DRAFT_277	rna-XM_069418645.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-VTN77DRAFT_278	rna-XM_069418656.1	PF07738.20	Complete	None
gene-VTN77DRAFT_279	rna-XM_069418667.1	PF00491.27	Partial	None
gene-VTN77DRAFT_280	rna-XM_069418679.1	PF01554.24,PF01554.24	Complete	None
gene-VTN77DRAFT_281	rna-XM_069418690.1		None	None
gene-VTN77DRAFT_282	rna-XM_069418701.1	PF00225.30,PF16796.12	Partial	None
gene-VTN77DRAFT_283	rna-XM_069418712.1	PF00534.27,PF13439.13,PF13439.13,PF13692.13,PF20706.4	Complete	None
gene-VTN77DRAFT_284	rna-XM_069418723.1	PF02732.22,PF21292.4	Complete	None
gene-VTN77DRAFT_285	rna-XM_069418734.1	PF06813.20,PF07690.22	Partial	None
gene-VTN77DRAFT_286	rna-XM_069418745.1	PF03770.23	Complete	None
gene-VTN77DRAFT_287	rna-XM_069418756.1		None	None
gene-VTN77DRAFT_t6	gene-VTN77DRAFT_t6		None	None
gene-VTN77DRAFT_288	rna-XM_069418767.1	PF12799.14,PF12799.14,PF13855.13	Complete	None
gene-VTN77DRAFT_289	rna-XM_069418778.1		None	None
gene-VTN77DRAFT_290	rna-XM_069418790.1	PF00637.27,PF12451.14,PF13923.13,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	Complete	None
gene-VTN77DRAFT_291	rna-XM_069418801.1		None	None
gene-VTN77DRAFT_292	rna-XM_069418812.1	PF00187.25,PF01522.27	Complete	None
gene-VTN77DRAFT_293	rna-XM_069418823.1	PF10304.16,PF10363.16	Complete	None
gene-VTN77DRAFT_294	rna-XM_069418834.1	PF00149.34,PF05011.19	Complete	None
gene-VTN77DRAFT_295	rna-XM_069418845.1	PF04032.23	Partial	None
gene-VTN77DRAFT_296	rna-XM_069418856.1	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-VTN77DRAFT_297	rna-XM_069418867.1	PF00160.27	Partial	None
gene-VTN77DRAFT_298	rna-XM_069418878.1	PF02752.28	Partial	None
gene-VTN77DRAFT_299	rna-XM_069418889.1		None	None
gene-VTN77DRAFT_300	rna-XM_069418902.1		None	None
gene-VTN77DRAFT_301	rna-XM_069418913.1	PF12928.13	Partial	None
gene-VTN77DRAFT_302	rna-XM_069418924.1	PF03931.22	Partial	None
gene-VTN77DRAFT_303	rna-XM_069418935.1	PF00106.32,PF00106.32,PF00106.32,PF13561.13	Partial	None
gene-VTN77DRAFT_304	rna-XM_069418946.1	PF00899.28,PF10585.15,PF14732.12	Complete	None
gene-VTN77DRAFT_305	rna-XM_069418957.1	PF10343.15	Partial	None
gene-VTN77DRAFT_306	rna-XM_069418968.1	PF05460.19	Partial	None
gene-VTN77DRAFT_307	rna-XM_069418979.1	PF01425.27	Partial	None
gene-VTN77DRAFT_308	rna-XM_069418990.1	PF04081.19	Partial	None
gene-VTN77DRAFT_309	rna-XM_069419001.1	PF05730.17	Partial	None
gene-VTN77DRAFT_310	rna-XM_069419013.1	PF02434.24	Partial	None
gene-VTN77DRAFT_311	rna-XM_069419024.1	PF01204.25,PF06202.21,PF17167.11,PF17389.9,PF17390.8,PF22422.3	Complete	None
gene-VTN77DRAFT_312	rna-XM_069419035.1	PF08442.16,PF16114.11,PF24948.2	Partial	None
gene-VTN77DRAFT_313	rna-XM_069419046.1		None	None
gene-VTN77DRAFT_314	rna-XM_069419057.1	PF00285.27,PF00549.25,PF02629.26	Partial	None
gene-VTN77DRAFT_315	rna-XM_069419068.1	PF01900.25	Partial	None
gene-VTN77DRAFT_316	rna-XM_069419079.1	PF03029.24	Partial	None
gene-VTN77DRAFT_317	rna-XM_069419089.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
