gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BS50DRAFT_595379	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595379	PF07690.22	Partial	None
gene-BS50DRAFT_538672	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA538672	PF01494.26,PF07976.20	Complete	None
gene-BS50DRAFT_287	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA287	PF00172.24,PF04082.24	Partial	None
gene-BS50DRAFT_614849	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA614849	PF00775.28,PF04444.20	Partial	None
gene-BS50DRAFT_566754	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566754	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-BS50DRAFT_566756	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566756	PF00890.31,PF01134.29,PF01494.26,PF13450.13	Partial	None
gene-BS50DRAFT_334	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA334		None	None
gene-BS50DRAFT_566757	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566757		None	None
gene-BS50DRAFT_478104	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478104	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	Complete	None
gene-BS50DRAFT_580	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580		None	None
gene-BS50DRAFT_580705	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580705		None	None
gene-BS50DRAFT_641779	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA641779	PF00295.24	Partial	None
gene-BS50DRAFT_445504	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA445504	PF05648.20	Partial	None
gene-BS50DRAFT_449064	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA449064	PF00067.28	Partial	None
gene-BS50DRAFT_480396	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480396	PF00209.25	Partial	None
gene-BS50DRAFT_492	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA492	PF00071.29	Partial	None
gene-BS50DRAFT_493	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA493	PF00149.34	Partial	None
gene-BS50DRAFT_494	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA494	PF04387.20	Partial	None
gene-BS50DRAFT_580713	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580713	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BS50DRAFT_641781	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA641781		None	None
gene-BS50DRAFT_1514	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1514		None	None
gene-BS50DRAFT_1488	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1488		None	None
gene-BS50DRAFT_1473	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1473	PF20684.4	Partial	None
gene-BS50DRAFT_1479	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1479	PF12799.14,PF12799.14,PF12799.14,PF12799.14,PF13855.13,PF13855.13	Complete	None
gene-BS50DRAFT_1491	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1491		None	None
gene-BS50DRAFT_1557	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1557	PF03031.25	Complete	None
gene-BS50DRAFT_1560	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1560		None	None
gene-BS50DRAFT_595394	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595394	PF01553.27	Partial	None
gene-BS50DRAFT_627238	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627238	PF01532.27	Partial	None
gene-BS50DRAFT_566780	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566780	PF08612.17	Partial	None
gene-BS50DRAFT_1657	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1657	PF00076.29,PF00076.29,PF10378.15,PF10567.16	Complete	None
gene-BS50DRAFT_1646	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1646		None	None
gene-BS50DRAFT_670371	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670371	PF02791.23,PF03155.22,PF10537.15,PF15613.12	Complete	None
gene-BS50DRAFT_1929	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1929	PF08313.18	Complete	None
gene-BS50DRAFT_566786	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566786	PF08574.16	Complete	None
gene-BS50DRAFT_566787	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566787	PF01733.25	Partial	None
gene-BS50DRAFT_605597	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA605597	PF06985.18	Partial	None
gene-BS50DRAFT_1984	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA1984		None	None
gene-BS50DRAFT_627248	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627248	PF00561.27	Partial	None
gene-BS50DRAFT_627249	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627249		None	None
gene-BS50DRAFT_670378	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670378	PF00069.32,PF07714.24	Partial	None
gene-BS50DRAFT_580735	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580735		None	None
gene-BS50DRAFT_2045	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA2045		None	None
gene-BS50DRAFT_479899	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA479899		None	None
gene-BS50DRAFT_566791	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566791	PF03981.18	Partial	None
gene-BS50DRAFT_2068	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA2068	PF01331.26,PF03919.22	Complete	None
gene-BS50DRAFT_2091	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA2091		None	None
gene-BS50DRAFT_595404	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595404	PF00076.29,PF00806.26,PF00806.26	Complete	None
gene-BS50DRAFT_478205	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478205	PF05764.19,PF08265.17	Complete	None
gene-BS50DRAFT_2112	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA2112		None	None
gene-BS50DRAFT_566795	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566795	PF01282.26	Partial	None
gene-BS50DRAFT_670385	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670385	PF06325.20,PF10294.16	Partial	None
gene-BS50DRAFT_469114	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA469114	PF12855.13	Partial	None
gene-BS50DRAFT_2506	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA2506		None	None
gene-BS50DRAFT_566800	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566800		None	None
gene-BS50DRAFT_614893	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA614893	PF00676.26	Partial	None
gene-BS50DRAFT_580746	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580746	PF00762.25	Partial	None
gene-BS50DRAFT_605607	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA605607	PF02037.34,PF02735.23,PF03730.20,PF03731.22	Complete	None
gene-BS50DRAFT_580748	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580748	PF00083.31,PF07690.22	Partial	None
gene-BS50DRAFT_580749	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580749	PF00561.27	Partial	None
gene-BS50DRAFT_580750	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580750	PF03443.21	Partial	None
gene-BS50DRAFT_627266	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627266	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-BS50DRAFT_566807	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566807		None	None
gene-BS50DRAFT_480603	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480603	PF00443.36,PF12030.14,PF13423.13	Complete	None
gene-BS50DRAFT_3065	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3065		None	None
gene-BS50DRAFT_3055	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3055		None	None
gene-BS50DRAFT_566809	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566809		None	None
gene-BS50DRAFT_3058	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3058		None	None
gene-BS50DRAFT_641860	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA641860		None	None
gene-BS50DRAFT_480850	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480850		None	None
gene-BS50DRAFT_566813	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566813	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-BS50DRAFT_641863	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA641863		None	None
gene-BS50DRAFT_566814	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566814	PF03987.21	Partial	None
gene-BS50DRAFT_481212	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA481212	PF03171.27,PF14226.13	Complete	None
gene-BS50DRAFT_3477	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3477		None	None
gene-BS50DRAFT_595422	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595422	PF03660.21	Partial	None
gene-BS50DRAFT_566817	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566817	PF04696.19	Partial	None
gene-BS50DRAFT_3215	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3215	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BS50DRAFT_3236	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3236		None	None
gene-BS50DRAFT_566823	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566823		None	None
gene-BS50DRAFT_566824	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566824	PF00107.33,PF08240.18	Partial	None
gene-BS50DRAFT_3525	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3525	PF01398.27,PF13012.12	Complete	None
gene-BS50DRAFT_580767	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580767		None	None
gene-BS50DRAFT_3636	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3636		None	None
gene-BS50DRAFT_627282	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627282		None	None
gene-BS50DRAFT_627283	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627283		None	None
gene-BS50DRAFT_566828	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566828	PF00743.26,PF13434.13,PF13738.13	Partial	None
gene-BS50DRAFT_566831	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566831		None	None
gene-BS50DRAFT_3705	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3705	PF11927.15	Partial	None
gene-BS50DRAFT_641897	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA641897		None	None
gene-BS50DRAFT_580772	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580772		None	None
gene-BS50DRAFT_595430	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595430	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-BS50DRAFT_478930	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478930	PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-BS50DRAFT_3808	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3808		None	None
gene-BS50DRAFT_t1	gene-BS50DRAFT_t1		None	None
gene-BS50DRAFT_3813	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA3813		None	None
gene-BS50DRAFT_566835	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566835		None	None
gene-BS50DRAFT_627290	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627290	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	Complete	None
gene-BS50DRAFT_566838	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566838	PF05739.27	Complete	None
gene-BS50DRAFT_605629	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA605629	PF24245.2	Partial	None
gene-BS50DRAFT_510510	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA510510	PF03657.21,PF17833.8	Partial	None
gene-BS50DRAFT_566841	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566841	PF03914.24,PF07540.17	Complete	None
gene-BS50DRAFT_595437	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595437	PF20183.4	Partial	None
gene-BS50DRAFT_580782	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580782		None	None
gene-BS50DRAFT_605632	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA605632	PF00264.26	Partial	None
gene-BS50DRAFT_627298	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627298	PF27599.1	Partial	None
gene-BS50DRAFT_538843	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA538843	PF16862.11	Complete	None
gene-BS50DRAFT_566847	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566847		None	None
gene-BS50DRAFT_566848	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566848		None	None
gene-BS50DRAFT_4026	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4026	PF03388.22	Partial	None
gene-BS50DRAFT_481075	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA481075		None	None
gene-BS50DRAFT_566850	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566850	PF01223.30	Partial	None
gene-BS50DRAFT_4045	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4045	PF00899.28	Partial	None
gene-BS50DRAFT_580790	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580790	PF00732.26,PF05199.20	Complete	None
gene-BS50DRAFT_4068	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4068		None	None
gene-BS50DRAFT_4061	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4061		None	None
gene-BS50DRAFT_481202	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA481202	PF00561.27,PF12697.14	Partial	None
gene-BS50DRAFT_466602	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA466602		None	None
gene-BS50DRAFT_4138	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4138		None	None
gene-BS50DRAFT_614935	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA614935		None	None
gene-BS50DRAFT_480911	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480911	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-BS50DRAFT_4237	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4237	PF06246.18	Partial	None
gene-BS50DRAFT_4219	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4219		None	None
gene-BS50DRAFT_538868	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA538868	PF00118.30	Partial	None
gene-BS50DRAFT_566860	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566860	PF11788.15	Partial	None
gene-BS50DRAFT_4260	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4260	PF00107.33,PF08240.18	Partial	None
gene-BS50DRAFT_4304	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4304	PF05572.20	Partial	None
gene-BS50DRAFT_566864	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566864	PF03619.23	Partial	None
gene-BS50DRAFT_t13	gene-BS50DRAFT_t13		None	None
gene-BS50DRAFT_t12	gene-BS50DRAFT_t12		None	None
gene-BS50DRAFT_481117	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA481117	PF02037.34,PF16294.11,PF28976.1	Complete	None
gene-BS50DRAFT_4354	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4354		None	None
gene-BS50DRAFT_566867	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566867	PF02893.27,PF16016.12	Complete	None
gene-BS50DRAFT_614947	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA614947		None	None
gene-BS50DRAFT_566868	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566868	PF00117.35,PF00988.29	Partial	None
gene-BS50DRAFT_479898	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA479898	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-BS50DRAFT_478435	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478435	PF00172.24,PF00172.24	Complete	None
gene-BS50DRAFT_642028	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA642028		None	None
gene-BS50DRAFT_4522	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4522	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BS50DRAFT_566872	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566872		None	None
gene-BS50DRAFT_469742	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA469742	PF00069.32,PF07714.24	Partial	None
gene-BS50DRAFT_566874	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566874		None	None
gene-BS50DRAFT_538903	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA538903	PF01565.29,PF08031.18	Complete	None
gene-BS50DRAFT_595467	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595467	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-BS50DRAFT_566877	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566877		None	None
gene-BS50DRAFT_566878	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566878	PF03807.24,PF14748.12	Complete	None
gene-BS50DRAFT_4711	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4711	PF12243.15,PF12350.14	Complete	None
gene-BS50DRAFT_566881	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566881	PF00542.25,PF16320.11	Partial	None
gene-BS50DRAFT_670457	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670457	PF00004.36,PF07690.22,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	Complete	None
gene-BS50DRAFT_4763	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA4763	PF28414.1	Partial	None
gene-BS50DRAFT_566884	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566884		None	None
gene-BS50DRAFT_580826	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580826		None	None
gene-BS50DRAFT_566888	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566888	PF00172.24,PF04082.24	Partial	None
gene-BS50DRAFT_642046	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA642046		None	None
gene-BS50DRAFT_627342	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627342	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BS50DRAFT_480905	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480905		None	None
gene-BS50DRAFT_469916	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA469916	PF20684.4,PF20684.4	Partial	None
gene-BS50DRAFT_478177	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478177	PF00082.28,PF06280.19	Complete	None
gene-BS50DRAFT_566892	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566892	PF00654.26	Partial	None
gene-BS50DRAFT_670466	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670466	PF20684.4	Partial	None
gene-BS50DRAFT_627348	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627348		None	None
gene-BS50DRAFT_5225	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5225	PF00264.26	Partial	None
gene-BS50DRAFT_627350	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627350		None	None
gene-BS50DRAFT_5242	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5242	PF12796.14,PF14420.12	Complete	None
gene-BS50DRAFT_5240	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5240	PF07690.22	Partial	None
gene-BS50DRAFT_5235	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5235		None	None
gene-BS50DRAFT_566899	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566899	PF02515.23	Partial	None
gene-BS50DRAFT_510637	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA510637	PF01764.32	Partial	None
gene-BS50DRAFT_480103	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480103		None	None
gene-BS50DRAFT_580843	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580843		None	None
gene-BS50DRAFT_5535	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5535		None	None
gene-BS50DRAFT_627358	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627358	PF03371.21	Partial	None
gene-BS50DRAFT_510642	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA510642		None	None
gene-BS50DRAFT_480809	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA480809	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BS50DRAFT_566905	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566905	PF01764.32	Complete	None
gene-BS50DRAFT_478518	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA478518		None	None
gene-BS50DRAFT_580847	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580847		None	None
gene-BS50DRAFT_5625	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5625		None	None
gene-BS50DRAFT_566909	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566909	PF00248.28	Partial	None
gene-BS50DRAFT_566910	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566910	PF16978.12,PF16979.12	Complete	None
gene-BS50DRAFT_5638	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5638	PF10253.15	Partial	None
gene-BS50DRAFT_5640	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5640	PF00856.34	Partial	None
gene-BS50DRAFT_580853	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580853		None	None
gene-BS50DRAFT_467815	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA467815	PF09745.15	Partial	None
gene-BS50DRAFT_566913	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566913	PF30945.1	Complete	None
gene-BS50DRAFT_5672	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5672	PF00457.25	Partial	None
gene-BS50DRAFT_5654	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5654		None	None
gene-BS50DRAFT_642088	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA642088	PF00443.36,PF06337.18	Complete	None
gene-BS50DRAFT_538992	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA538992	PF00657.29,PF13472.13	Partial	None
gene-BS50DRAFT_627375	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627375	PF00654.26	Partial	None
gene-BS50DRAFT_580860	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580860		None	None
gene-BS50DRAFT_670490	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670490		None	None
gene-BS50DRAFT_566919	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566919		None	None
gene-BS50DRAFT_627379	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627379		None	None
gene-BS50DRAFT_595501	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA595501	PF00808.30	Partial	None
gene-BS50DRAFT_670493	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA670493		None	None
gene-BS50DRAFT_566921	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566921	PF00657.29,PF13472.13	Partial	None
gene-BS50DRAFT_479736	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA479736	PF07690.22	Partial	None
gene-BS50DRAFT_5843	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5843	PF04857.27	Partial	None
gene-BS50DRAFT_566925	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566925		None	None
gene-BS50DRAFT_627385	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA627385		None	None
gene-BS50DRAFT_5880	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA5880	PF02771.22,PF08028.17	Complete	None
gene-BS50DRAFT_481010	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA481010	PF01184.25	Partial	None
gene-BS50DRAFT_539021	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA539021	PF00296.27	Partial	None
gene-BS50DRAFT_566930	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA566930	PF04909.21	Partial	None
gene-BS50DRAFT_580874	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580874	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	Partial	None
gene-BS50DRAFT_580875	rna-gnl|WGS:NSJI|BS50DRAFT_mRNA580875	PF01400.32	Partial	None
