gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BT96DRAFT_1011030	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011030	PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF23276.3,PF23276.3	Complete	None
gene-BT96DRAFT_767641	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA767641		None	None
gene-BT96DRAFT_804336	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804336	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Partial	None
gene-BT96DRAFT_845755	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845755	PF01713.28	Complete	None
gene-BT96DRAFT_1303	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1303		None	None
gene-BT96DRAFT_767224	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA767224	PF06220.19	Partial	None
gene-BT96DRAFT_961182	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961182	PF07690.22	Partial	None
gene-BT96DRAFT_1358	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1358	PF01170.25,PF25904.1	Partial	None
gene-BT96DRAFT_1570	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1570	PF04434.23	Complete	None
gene-BT96DRAFT_982958	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982958		None	None
gene-BT96DRAFT_952332	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952332	PF02466.25	Partial	None
gene-BT96DRAFT_982960	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982960	PF01243.28,PF16242.12	Partial	None
gene-BT96DRAFT_911843	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911843		None	None
gene-BT96DRAFT_1673	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1673		None	None
gene-BT96DRAFT_1027853	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1027853	PF04139.19,PF04139.19	Partial	None
gene-BT96DRAFT_1670	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1670		None	None
gene-BT96DRAFT_911846	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911846	PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-BT96DRAFT_869808	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869808	PF00734.24,PF16499.12,PF17801.8	Complete	None
gene-BT96DRAFT_2028	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA2028		None	None
gene-BT96DRAFT_804320	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804320		None	None
gene-BT96DRAFT_804132	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804132		None	None
gene-BT96DRAFT_911848	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911848	PF02823.23	Partial	None
gene-BT96DRAFT_869818	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869818	PF03074.23	Partial	None
gene-BT96DRAFT_968732	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968732	PF04111.18,PF17675.7	Partial	None
gene-BT96DRAFT_845797	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845797	PF00656.28,PF31181.1	Partial	None
gene-BT96DRAFT_968733	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968733		None	None
gene-BT96DRAFT_952341	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952341	PF00817.26,PF11798.15,PF11799.14	Complete	None
gene-BT96DRAFT_804290	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804290	PF03737.22	Partial	None
gene-BT96DRAFT_803858	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803858	PF00566.26	Partial	None
gene-BT96DRAFT_2265	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA2265	PF00638.25,PF08911.17	Complete	None
gene-BT96DRAFT_982977	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982977		None	None
gene-BT96DRAFT_1011057	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011057	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF25603.2	Complete	None
gene-BT96DRAFT_982979	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982979		None	None
gene-BT96DRAFT_952345	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952345	PF00128.32,PF08323.18,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-BT96DRAFT_869838	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869838		None	None
gene-BT96DRAFT_982984	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982984	PF01753.25,PF12796.14	Complete	None
gene-BT96DRAFT_982985	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982985	PF16575.12	Complete	None
gene-BT96DRAFT_2740	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA2740		None	None
gene-BT96DRAFT_982987	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982987		None	None
gene-BT96DRAFT_930374	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930374	PF07927.18	Complete	None
gene-BT96DRAFT_982989	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982989		None	None
gene-BT96DRAFT_2727	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA2727		None	None
gene-BT96DRAFT_961199	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961199	PF09830.15,PF19327.5,PF24853.2	Complete	None
gene-BT96DRAFT_982993	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982993	PF00439.31	Partial	None
gene-BT96DRAFT_982994	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA982994		None	None
gene-BT96DRAFT_952351	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952351	PF00920.28,PF24877.2	Complete	None
gene-BT96DRAFT_968745	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968745		None	None
gene-BT96DRAFT_952352	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952352	PF03935.23	Partial	None
gene-BT96DRAFT_3574	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA3574	PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-BT96DRAFT_803953	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803953	PF00766.26,PF01012.28	Complete	None
gene-BT96DRAFT_961204	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961204	PF01494.26	Partial	None
gene-BT96DRAFT_869853	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869853	PF09754.16	Partial	None
gene-BT96DRAFT_968750	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968750	PF08161.19,PF25772.1	Partial	None
gene-BT96DRAFT_952358	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952358	PF01553.27,PF30356.1	Partial	None
gene-BT96DRAFT_911860	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911860		None	None
gene-BT96DRAFT_869855	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869855	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-BT96DRAFT_911863	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911863	PF00046.36	Complete	None
gene-BT96DRAFT_961209	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961209	PF00069.32,PF00069.32,PF03109.23,PF07714.24,PF07714.24	Complete	None
gene-BT96DRAFT_983007	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983007	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-BT96DRAFT_791946	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA791946	PF01722.24	Partial	None
gene-BT96DRAFT_911864	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911864		None	None
gene-BT96DRAFT_869866	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869866	PF01068.27,PF04675.20,PF04679.22	Complete	None
gene-BT96DRAFT_911866	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911866	PF00096.33,PF00096.33	Complete	None
gene-BT96DRAFT_961211	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961211	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-BT96DRAFT_1028148	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1028148		None	None
gene-BT96DRAFT_804193	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804193	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BT96DRAFT_911873	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911873	PF00172.24	Partial	None
gene-BT96DRAFT_930395	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930395		None	None
gene-BT96DRAFT_983016	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983016		None	None
gene-BT96DRAFT_930397	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930397		None	None
gene-BT96DRAFT_911875	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911875	PF01464.26	Partial	None
gene-BT96DRAFT_4364	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA4364	PF00149.34,PF00515.35,PF07719.24,PF08321.19,PF13181.13	Partial	None
gene-BT96DRAFT_4788	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA4788		None	None
gene-BT96DRAFT_952366	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952366	PF00076.29,PF04818.20	Complete	None
gene-BT96DRAFT_961216	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961216	PF10357.17,PF25095.2	Partial	None
gene-BT96DRAFT_803979	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803979	PF01583.27,PF01747.24,PF14306.13	Complete	None
gene-BT96DRAFT_804006	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804006		None	None
gene-BT96DRAFT_952369	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952369	PF04137.21	Partial	None
gene-BT96DRAFT_968769	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968769	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-BT96DRAFT_911879	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911879	PF04082.24	Partial	None
gene-BT96DRAFT_983026	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983026	PF04082.24	Partial	None
gene-BT96DRAFT_930406	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930406	PF03972.20,PF19305.5	Partial	None
gene-BT96DRAFT_983028	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983028		None	None
gene-BT96DRAFT_952373	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952373	PF09468.17,PF17745.7	Partial	None
gene-BT96DRAFT_803924	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803924	PF12251.14	Partial	None
gene-BT96DRAFT_1011106	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011106	PF10191.16,PF10191.16	Partial	None
gene-BT96DRAFT_952375	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952375	PF11708.14,PF30379.1	Complete	None
gene-BT96DRAFT_911884	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911884		None	None
gene-BT96DRAFT_961225	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961225	PF00176.30,PF00271.38,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	Complete	None
gene-BT96DRAFT_983035	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983035	PF01112.24	Partial	None
gene-BT96DRAFT_869907	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869907	PF03850.21	Partial	None
gene-BT96DRAFT_869909	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869909	PF00096.33,PF00096.33,PF13912.13	Complete	None
gene-BT96DRAFT_961230	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961230	PF13181.13,PF13432.13,PF25098.3	Complete	None
gene-BT96DRAFT_5913	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA5913		None	None
gene-BT96DRAFT_845882	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845882	PF03208.25	Partial	None
gene-BT96DRAFT_5906	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA5906	PF24990.1	Complete	None
gene-BT96DRAFT_1011118	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011118	PF05175.21,PF06325.20,PF13847.13,PF17827.7	Partial	None
gene-BT96DRAFT_952383	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952383	PF03561.23,PF03561.23,PF04115.19	Complete	None
gene-BT96DRAFT_911894	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911894	PF00097.32,PF08647.18,PF13923.13,PF26095.1	Complete	None
gene-BT96DRAFT_952405	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952405	PF00380.26	Partial	None
gene-BT96DRAFT_930417	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930417	PF08172.18,PF25398.2	Complete	None
gene-BT96DRAFT_1028440	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1028440	PF03909.23,PF08567.18	Complete	None
gene-BT96DRAFT_911898	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911898	PF00133.29,PF08264.20,PF19302.6	Complete	None
gene-BT96DRAFT_911899	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911899	PF12171.15,PF12874.14	Complete	None
gene-BT96DRAFT_983051	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983051	PF03124.21	Partial	None
gene-BT96DRAFT_1011126	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011126	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-BT96DRAFT_911901	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911901	PF00439.31,PF00583.32	Complete	None
gene-BT96DRAFT_961244	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961244	PF22514.3	Partial	None
gene-BT96DRAFT_803819	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803819	PF00160.27	Partial	None
gene-BT96DRAFT_803878	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803878	PF00270.36,PF00271.38,PF13959.12	Complete	None
gene-BT96DRAFT_952394	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952394	PF01853.26,PF01853.26,PF11717.15	Partial	None
gene-BT96DRAFT_869945	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869945		None	None
gene-BT96DRAFT_961250	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961250	PF09271.17,PF20144.6	Complete	None
gene-BT96DRAFT_961251	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961251		None	None
gene-BT96DRAFT_930428	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930428		None	None
gene-BT96DRAFT_983062	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983062	PF16093.11	Partial	None
gene-BT96DRAFT_804042	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA804042	PF06888.19,PF12710.14	Partial	None
gene-BT96DRAFT_952399	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952399	PF00069.32,PF07714.24	Partial	None
gene-BT96DRAFT_930431	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930431	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16589.13,PF16770.12	Complete	None
gene-BT96DRAFT_930432	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930432	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BT96DRAFT_1011142	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011142	PF00240.30,PF02179.22	Partial	None
gene-BT96DRAFT_911915	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911915	PF20151.5	Partial	None
gene-BT96DRAFT_6873	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA6873	PF17034.11	Complete	None
gene-BT96DRAFT_1028576	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1028576	PF00046.36	Partial	None
gene-BT96DRAFT_983071	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983071	PF00069.32,PF07714.24	Complete	None
gene-BT96DRAFT_6900	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA6900		None	None
gene-BT96DRAFT_845934	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845934	PF00490.28	Partial	None
gene-BT96DRAFT_952415	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952415	PF10261.16,PF10261.16	Partial	None
gene-BT96DRAFT_1011149	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011149		None	None
gene-BT96DRAFT_869971	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869971	PF03909.23	Complete	None
gene-BT96DRAFT_845945	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845945	PF00117.35,PF00988.29,PF07722.20	Partial	None
gene-BT96DRAFT_983078	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983078	PF01494.26,PF01494.26	Partial	None
gene-BT96DRAFT_7273	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA7273		None	None
gene-BT96DRAFT_1028648	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1028648		None	None
gene-BT96DRAFT_845949	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845949		None	None
gene-BT96DRAFT_983081	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983081		None	None
gene-BT96DRAFT_911925	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911925	PF01704.25	Partial	None
gene-BT96DRAFT_1011157	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011157	PF20151.5	Partial	None
gene-BT96DRAFT_911930	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911930		None	None
gene-BT96DRAFT_911932	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911932	PF20151.5	Partial	None
gene-BT96DRAFT_968810	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968810		None	None
gene-BT96DRAFT_803975	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803975	PF13359.13	Partial	None
gene-BT96DRAFT_803896	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA803896	PF13359.13	Partial	None
gene-BT96DRAFT_7856	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA7856		None	None
gene-BT96DRAFT_911933	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911933	PF20151.5	Partial	None
gene-BT96DRAFT_845960	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845960	PF01704.25	Partial	None
gene-BT96DRAFT_869992	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA869992	PF01201.28	Partial	None
gene-BT96DRAFT_911935	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911935		None	None
gene-BT96DRAFT_845968	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845968	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-BT96DRAFT_870001	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA870001	PF00646.39,PF12937.13,PF25499.3	Partial	None
gene-BT96DRAFT_911939	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911939	PF20151.5	Partial	None
gene-BT96DRAFT_845975	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA845975	PF00155.28	Partial	None
gene-BT96DRAFT_911943	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911943		None	None
gene-BT96DRAFT_8152	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA8152		None	None
gene-BT96DRAFT_911946	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911946		None	None
gene-BT96DRAFT_930454	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA930454	PF10032.15	Partial	None
gene-BT96DRAFT_911948	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911948		None	None
gene-BT96DRAFT_870009	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA870009		None	None
gene-BT96DRAFT_968820	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968820		None	None
gene-BT96DRAFT_911949	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA911949		None	None
gene-BT96DRAFT_8416	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA8416		None	None
gene-BT96DRAFT_968822	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968822	PF00177.28	Partial	None
gene-BT96DRAFT_8466	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA8466		None	None
gene-BT96DRAFT_1028684	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1028684		None	None
gene-BT96DRAFT_8537	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA8537		None	None
gene-BT96DRAFT_1011175	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011175		None	None
gene-BT96DRAFT_968827	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968827		None	None
gene-BT96DRAFT_952429	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952429	PF29664.1	Partial	None
gene-BT96DRAFT_983104	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA983104	PF13515.13	Complete	None
gene-BT96DRAFT_870021	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA870021	PF08743.16,PF15412.12	Complete	None
gene-BT96DRAFT_952431	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA952431	PF00097.32,PF00176.30,PF00271.38,PF00645.26,PF04851.22,PF08797.17	Complete	None
gene-BT96DRAFT_8623	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA8623	PF05856.18	Partial	None
gene-BT96DRAFT_968830	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA968830	PF00254.35,PF17800.8	Complete	None
gene-BT96DRAFT_846000	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA846000	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BT96DRAFT_870033	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA870033	PF00856.34	Partial	None
gene-BT96DRAFT_1011182	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011182	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	Complete	None
gene-BT96DRAFT_961284	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA961284	PF14976.14	Partial	None
gene-BT96DRAFT_1011184	rna-gnl|WGS:VKGB|BT96DRAFT_mRNA1011184	PF03908.19,PF09805.15,PF12352.14,PF27021.1	Complete	None
