gene_id	pfam_ids	go_ids	bin_id
gene-GQ43DRAFT_476856	PF00004.36,PF00910.29,PF07693.21,PF09079.18,PF13191.13,PF13401.13,PF22606.3	GO:0003723,GO:0003724,GO:0005524,GO:0016887	4
gene-GQ43DRAFT_436496	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF08797.17,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0003676,GO:0003677,GO:0005524,GO:0008270,GO:0016787,GO:0016818,GO:0046872	4
gene-GQ43DRAFT_360842	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-GQ43DRAFT_360864	PF00620.33	GO:0007165	3
gene-GQ43DRAFT_485481	PF00432.28	GO:0003824	8
gene-GQ43DRAFT_2754		NA	100
gene-GQ43DRAFT_476862	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-GQ43DRAFT_459473		NA	100
gene-GQ43DRAFT_436499	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-GQ43DRAFT_406197	PF00488.28,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-GQ43DRAFT_384561	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-GQ43DRAFT_384564	PF00328.28	NA	100
gene-GQ43DRAFT_436504	PF04479.19	GO:0016020	100
gene-GQ43DRAFT_2977		NA	100
gene-GQ43DRAFT_360937		NA	100
gene-GQ43DRAFT_3011	PF00795.28	NA	100
gene-GQ43DRAFT_436506	PF00505.26	NA	100
gene-GQ43DRAFT_436507		NA	100
gene-GQ43DRAFT_436508		NA	100
gene-GQ43DRAFT_361024	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-GQ43DRAFT_436510		NA	100
gene-GQ43DRAFT_406221		NA	100
gene-GQ43DRAFT_436512	PF02982.21,PF13577.13	NA	100
gene-GQ43DRAFT_361047	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-GQ43DRAFT_467629	PF29061.1	NA	100
gene-GQ43DRAFT_436516	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
gene-GQ43DRAFT_3693		NA	100
gene-GQ43DRAFT_3702		NA	100
gene-GQ43DRAFT_3698		NA	100
gene-GQ43DRAFT_445612	PF02545.20	GO:0047429	8
gene-GQ43DRAFT_361039	PF00107.33,PF16884.11	NA	100
gene-GQ43DRAFT_3759	PF08216.18,PF08216.18	NA	100
gene-GQ43DRAFT_467635	PF00621.26	GO:0005085	100
gene-GQ43DRAFT_384606	PF00595.30,PF17820.8,PF18265.7	GO:0005515	100
gene-GQ43DRAFT_459493	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-GQ43DRAFT_467638	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-GQ43DRAFT_361114	PF07985.19	NA	100
gene-GQ43DRAFT_427590	PF20238.5	NA	100
gene-GQ43DRAFT_384620	PF30861.1	NA	100
gene-GQ43DRAFT_361081	PF00076.29	GO:0003723	4
gene-GQ43DRAFT_92333	PF01174.26,PF01174.26,PF07685.21	GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-GQ43DRAFT_436533	PF22624.2	NA	100
gene-GQ43DRAFT_436534	PF01965.31	NA	100
gene-GQ43DRAFT_459501	PF01266.31	NA	100
gene-GQ43DRAFT_t1		NA	100
gene-GQ43DRAFT_467647		NA	100
gene-GQ43DRAFT_t4		NA	100
gene-GQ43DRAFT_436538		NA	100
gene-GQ43DRAFT_384643	PF00789.27,PF23187.2	GO:0005515	100
gene-GQ43DRAFT_427599	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-GQ43DRAFT_436541	PF14617.13	NA	100
gene-GQ43DRAFT_92549	PF00808.30,PF15511.13,PF15630.13	GO:0071821	100
gene-GQ43DRAFT_406288	PF02104.21	GO:0016020	100
gene-GQ43DRAFT_467654	PF21730.3	GO:0070072	100
gene-GQ43DRAFT_467655		NA	100
gene-GQ43DRAFT_459509		NA	100
gene-GQ43DRAFT_490226		NA	100
gene-GQ43DRAFT_361258	PF00134.29,PF02984.25	NA	100
gene-GQ43DRAFT_476906	PF00400.39	GO:0005515	100
gene-GQ43DRAFT_445636	PF01841.26,PF03835.22	NA	100
gene-GQ43DRAFT_436545	PF06687.18	GO:0005886	100
gene-GQ43DRAFT_476909	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-GQ43DRAFT_384671	PF01569.28	NA	100
gene-GQ43DRAFT_452754	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF28296.1	GO:0016020	100
gene-GQ43DRAFT_t3		NA	100
gene-GQ43DRAFT_436548	PF05691.19	NA	100
gene-GQ43DRAFT_436549	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-GQ43DRAFT_361092	PF00171.28	GO:0016491	8
gene-GQ43DRAFT_384690	PF00596.28	NA	100
gene-GQ43DRAFT_384692	PF13632.13,PF25550.2	NA	100
gene-GQ43DRAFT_361211	PF00722.29,PF26113.1	GO:0004553,GO:0005975	8
gene-GQ43DRAFT_445648	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
gene-GQ43DRAFT_459526	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-GQ43DRAFT_t2		NA	100
gene-GQ43DRAFT_467674	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF16197.12,PF21089.4,PF22336.3,PF22621.3	NA	100
gene-GQ43DRAFT_445652		NA	100
gene-GQ43DRAFT_93156		NA	100
gene-GQ43DRAFT_436558	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-GQ43DRAFT_467677	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-GQ43DRAFT_406350	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-GQ43DRAFT_384716	PF01494.26	GO:0071949	100
gene-GQ43DRAFT_436562	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF25875.1	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-GQ43DRAFT_436564	PF01965.31	NA	100
gene-GQ43DRAFT_384722	PF05837.18	GO:0000776,GO:0051382	100
gene-GQ43DRAFT_476930	PF01095.26	GO:0030599,GO:0042545	8
gene-GQ43DRAFT_436567		NA	100
gene-GQ43DRAFT_467685		NA	100
gene-GQ43DRAFT_436568	PF13300.12	NA	100
gene-GQ43DRAFT_452774	PF00742.25,PF03447.23	GO:0006520,GO:0016491,GO:0050661	8
gene-GQ43DRAFT_445664	PF04063.21,PF04064.19	NA	100
gene-GQ43DRAFT_436571	PF07690.22,PF07690.22,PF12832.14	GO:0022857,GO:0055085	6
gene-GQ43DRAFT_427639	PF23155.2	NA	100
gene-GQ43DRAFT_361126	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-GQ43DRAFT_436577	PF01209.25,PF01728.26,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757,GO:0032259	8
gene-GQ43DRAFT_436579	PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
gene-GQ43DRAFT_436580	PF00107.33	NA	100
gene-GQ43DRAFT_436581	PF01237.24	GO:0008289	100
gene-GQ43DRAFT_452784	PF04695.19	NA	100
gene-GQ43DRAFT_361142	PF07690.22	GO:0022857,GO:0055085	6
gene-GQ43DRAFT_406409	PF03134.25	NA	100
gene-GQ43DRAFT_459550	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-GQ43DRAFT_490300	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-GQ43DRAFT_384779	PF01717.25	GO:0003871,GO:0008270	8
gene-GQ43DRAFT_436587	PF01073.26,PF01370.28,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-GQ43DRAFT_94263	PF02136.27	NA	100
gene-GQ43DRAFT_94208	PF00108.30,PF02803.25	GO:0016747	8
gene-GQ43DRAFT_361208	PF11595.14	NA	100
gene-GQ43DRAFT_384792	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
gene-GQ43DRAFT_384796	PF25130.2	NA	100
gene-GQ43DRAFT_436591	PF01154.23,PF08540.17	GO:0004421,GO:0006084,GO:0010142	2
gene-GQ43DRAFT_452795	PF14138.12	GO:0031966	100
gene-GQ43DRAFT_427658	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1,PF25385.2	GO:0004674,GO:0005515	3
gene-GQ43DRAFT_427659	PF11489.14	NA	100
gene-GQ43DRAFT_436595	PF10233.15	GO:0016020	100
gene-GQ43DRAFT_94575	PF00383.30,PF14437.13	NA	100
gene-GQ43DRAFT_427661	PF00732.26,PF05199.20,PF13450.13	GO:0016614,GO:0050660	8
gene-GQ43DRAFT_427662		NA	100
gene-GQ43DRAFT_344552	PF10680.15	NA	100
gene-GQ43DRAFT_436598	PF00036.39,PF00569.24,PF13202.13,PF13202.13	GO:0005509,GO:0008270	100
gene-GQ43DRAFT_436599	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-GQ43DRAFT_445692	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-GQ43DRAFT_406465	PF20882.3	NA	100
gene-GQ43DRAFT_452803		NA	100
gene-GQ43DRAFT_476965	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-GQ43DRAFT_361301		NA	100
gene-GQ43DRAFT_158083		NA	100
gene-GQ43DRAFT_436605	PF02037.34,PF18592.7	NA	100
gene-GQ43DRAFT_452807	PF07690.22	GO:0022857,GO:0055085	6
gene-GQ43DRAFT_158251		NA	100
gene-GQ43DRAFT_158266	PF00076.29	GO:0003723	4
gene-GQ43DRAFT_445699	PF27702.2,PF30093.1	NA	100
gene-GQ43DRAFT_476971		NA	100
gene-GQ43DRAFT_493580		NA	100
gene-GQ43DRAFT_436609		NA	100
gene-GQ43DRAFT_459577	PF00076.29,PF28224.2	GO:0003723	4
gene-GQ43DRAFT_436611	PF02391.23	GO:0006777	8
gene-GQ43DRAFT_361296	PF28272.1	NA	100
gene-GQ43DRAFT_158417		NA	100
gene-GQ43DRAFT_406491	PF00646.39,PF12937.13	GO:0005515	100
gene-GQ43DRAFT_158507	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-GQ43DRAFT_361273	PF00787.30,PF09325.16	GO:0035091	100
gene-GQ43DRAFT_158537		NA	100
gene-GQ43DRAFT_493586	PF03061.29	NA	100
gene-GQ43DRAFT_436617	PF17254.8	NA	100
gene-GQ43DRAFT_158625	PF07859.20	GO:0016787	8
gene-GQ43DRAFT_476983		NA	100
gene-GQ43DRAFT_427688	PF00023.37,PF12796.14,PF12796.14	GO:0005515	100
gene-GQ43DRAFT_355144	PF03443.21	NA	100
gene-GQ43DRAFT_427690		NA	100
gene-GQ43DRAFT_436621	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-GQ43DRAFT_158756		NA	100
gene-GQ43DRAFT_459588	PF25438.2	NA	100
gene-GQ43DRAFT_467745	PF01328.23	GO:0004601	8
gene-GQ43DRAFT_467746	PF00856.34	GO:0005515	100
gene-GQ43DRAFT_384882	PF01529.26	GO:0016409	8
gene-GQ43DRAFT_158835		NA	100
gene-GQ43DRAFT_406519	PF16508.12	NA	100
gene-GQ43DRAFT_159309	PF05891.19	GO:0006480,GO:0008168	8
gene-GQ43DRAFT_436630	PF00171.28	GO:0016491	8
gene-GQ43DRAFT_361274	PF00149.34,PF16891.11	GO:0016787	8
gene-GQ43DRAFT_159121	PF00194.27	NA	100
gene-GQ43DRAFT_406535	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-GQ43DRAFT_467755	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
gene-GQ43DRAFT_159413		NA	100
gene-GQ43DRAFT_361288		NA	100
gene-GQ43DRAFT_159617		NA	100
gene-GQ43DRAFT_406543	PF00467.36,PF03439.19,PF11942.14,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-GQ43DRAFT_159651		NA	100
gene-GQ43DRAFT_384912	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-GQ43DRAFT_452833	PF00133.29,PF03676.20,PF03676.20,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-GQ43DRAFT_406556		NA	100
gene-GQ43DRAFT_159699		NA	100
gene-GQ43DRAFT_t5		NA	100
gene-GQ43DRAFT_406560	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-GQ43DRAFT_361374	PF00249.38,PF13921.13	NA	100
gene-GQ43DRAFT_406566	PF02146.24	GO:0070403	100
gene-GQ43DRAFT_159766		NA	100
gene-GQ43DRAFT_361348	PF24855.2	NA	100
gene-GQ43DRAFT_384939	PF08389.19,PF19282.6	NA	100
gene-GQ43DRAFT_159838	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
gene-GQ43DRAFT_361411	PF01192.28	GO:0003677,GO:0003899,GO:0006351	4
gene-GQ43DRAFT_384947	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
gene-GQ43DRAFT_467770	PF00233.26	GO:0004114,GO:0007165	3
gene-GQ43DRAFT_477012	PF04185.20	GO:0016788	8
gene-GQ43DRAFT_436656	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-GQ43DRAFT_160093		NA	100
gene-GQ43DRAFT_t6		NA	100
gene-GQ43DRAFT_361380	PF01485.28,PF01485.28,PF22191.3	GO:0008270	100
gene-GQ43DRAFT_406598	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-GQ43DRAFT_160169		NA	100
gene-GQ43DRAFT_436661		NA	100
gene-GQ43DRAFT_477017	PF24707.2	NA	100
gene-GQ43DRAFT_436662		NA	100
gene-GQ43DRAFT_t8		NA	100
gene-GQ43DRAFT_t7		NA	100
gene-GQ43DRAFT_436663	PF06165.19,PF17167.11	NA	100
gene-GQ43DRAFT_477020	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-GQ43DRAFT_361368	PF01035.27	GO:0003824,GO:0006281	3
gene-GQ43DRAFT_361355		NA	100
gene-GQ43DRAFT_467782	PF00501.35,PF13193.13	NA	100
gene-GQ43DRAFT_t9		NA	100
gene-GQ43DRAFT_445741	PF09362.16	NA	100
gene-GQ43DRAFT_496178	PF02798.27,PF13409.13,PF13417.13	NA	100
gene-GQ43DRAFT_445743		NA	100
gene-GQ43DRAFT_361627	PF08241.19	GO:0008757	8
gene-GQ43DRAFT_336804		NA	100
gene-GQ43DRAFT_496181	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-GQ43DRAFT_445745	PF00753.34	NA	100
gene-GQ43DRAFT_459623	PF00109.33,PF00550.32,PF16073.11	NA	100
gene-GQ43DRAFT_459624	PF11968.15	NA	100
gene-GQ43DRAFT_452850	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
gene-GQ43DRAFT_436667		NA	100
gene-GQ43DRAFT_406626	PF01490.25	NA	100
gene-GQ43DRAFT_209778	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	NA	100
gene-GQ43DRAFT_436670	PF00800.24	GO:0004664,GO:0009094	8
gene-GQ43DRAFT_436671	PF27832.2,PF27832.2	NA	100
gene-GQ43DRAFT_436672	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-GQ43DRAFT_436673	PF07716.21	GO:0003700,GO:0006355	3
gene-GQ43DRAFT_361555	PF00561.27,PF07819.20,PF12146.16,PF12697.14	GO:0016788	8
gene-GQ43DRAFT_467800	PF20150.5	NA	100
gene-GQ43DRAFT_361586	PF03330.25	NA	100
gene-GQ43DRAFT_427746	PF00226.37	NA	100
gene-GQ43DRAFT_496211		NA	100
gene-GQ43DRAFT_427748		NA	100
gene-GQ43DRAFT_436675	PF00378.26,PF16113.11	NA	100
gene-GQ43DRAFT_436676	PF03443.21	NA	100
gene-GQ43DRAFT_360163	PF06985.18	NA	100
gene-GQ43DRAFT_496220	PF01545.27	NA	100
gene-GQ43DRAFT_467808	PF06985.18	NA	100
gene-GQ43DRAFT_436680		NA	100
gene-GQ43DRAFT_210051	PF03928.21	NA	100
gene-GQ43DRAFT_361597		NA	100
gene-GQ43DRAFT_361530	PF00956.24	GO:0005634,GO:0006334	100
gene-GQ43DRAFT_210159		NA	100
gene-GQ43DRAFT_436683	PF13347.13	NA	100
gene-GQ43DRAFT_210224	PF00004.36,PF13207.13,PF13238.13	GO:0005524,GO:0016887	8
gene-GQ43DRAFT_436686	PF01725.22	GO:0009143,GO:0047429	8
gene-GQ43DRAFT_477048		NA	100
gene-GQ43DRAFT_361543	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-GQ43DRAFT_361549		NA	100
gene-GQ43DRAFT_436688	PF00925.26,PF12471.14	NA	100
gene-GQ43DRAFT_477052	PF05129.19	NA	100
gene-GQ43DRAFT_385054	PF14681.13	NA	100
gene-GQ43DRAFT_385059	PF07814.19	NA	100
gene-GQ43DRAFT_436691	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-GQ43DRAFT_436693	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-GQ43DRAFT_210621		NA	100
gene-GQ43DRAFT_210614	PF07910.20	NA	100
gene-GQ43DRAFT_477058	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF01843.26	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-GQ43DRAFT_436696	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-GQ43DRAFT_436697	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-GQ43DRAFT_210692		NA	100
gene-GQ43DRAFT_436698	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
gene-GQ43DRAFT_385080	PF05181.19	NA	100
gene-GQ43DRAFT_210983		NA	100
gene-GQ43DRAFT_210688	PF01195.27	GO:0004045	8
gene-GQ43DRAFT_467833		NA	100
gene-GQ43DRAFT_210686	PF10348.15,PF10355.15	NA	100
gene-GQ43DRAFT_477065	PF07061.17	NA	100
gene-GQ43DRAFT_211034	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-GQ43DRAFT_361571	PF03134.25	NA	100
gene-GQ43DRAFT_211148	PF07690.22	GO:0022857,GO:0055085	6
gene-GQ43DRAFT_406727	PF00134.29,PF16899.11	NA	100
gene-GQ43DRAFT_406730	PF00004.36,PF05673.20,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-GQ43DRAFT_436708	PF00179.32,PF09288.17	NA	100
gene-GQ43DRAFT_477072		NA	100
gene-GQ43DRAFT_477073	PF02668.23	GO:0016491	8
gene-GQ43DRAFT_496260	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-GQ43DRAFT_361553		NA	100
gene-GQ43DRAFT_477075	PF06870.18	GO:0003677,GO:0006351	4
gene-GQ43DRAFT_211334	PF14555.13	NA	100
gene-GQ43DRAFT_406747	PF08634.17	GO:0000959,GO:0005739	8
gene-GQ43DRAFT_477079	PF25353.1	NA	100
gene-GQ43DRAFT_436716		NA	100
gene-GQ43DRAFT_436717	PF04511.21	NA	100
gene-GQ43DRAFT_459672	PF01661.28,PF01661.28,PF24345.2,PF26082.1	NA	100
gene-GQ43DRAFT_361554	PF24476.2	NA	100
gene-GQ43DRAFT_360178		NA	100
gene-GQ43DRAFT_211470	PF09346.16	NA	100
gene-GQ43DRAFT_452892	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-GQ43DRAFT_452893	PF00436.32	GO:0003697	4
gene-GQ43DRAFT_406765	PF01134.29,PF13932.16,PF21680.3	NA	100
gene-GQ43DRAFT_436724	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-GQ43DRAFT_244266		NA	100
gene-GQ43DRAFT_361738	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
gene-GQ43DRAFT_445799	PF00106.32,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-GQ43DRAFT_427803	PF04616.21	GO:0004553,GO:0005975	8
gene-GQ43DRAFT_459681	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
gene-GQ43DRAFT_244549		NA	100
gene-GQ43DRAFT_427806	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-GQ43DRAFT_361755	PF00076.29,PF05383.24	GO:0003723	4
gene-GQ43DRAFT_244636	PF01479.31	GO:0003723	4
gene-GQ43DRAFT_477097		NA	100
gene-GQ43DRAFT_436735	PF01423.29	NA	100
gene-GQ43DRAFT_406796	PF01119.26,PF02518.32,PF08676.17,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
gene-GQ43DRAFT_467872		NA	100
gene-GQ43DRAFT_361731	PF06985.18	NA	100
gene-GQ43DRAFT_359583	PF04488.22	NA	100
gene-GQ43DRAFT_436741		NA	100
gene-GQ43DRAFT_477101	PF12348.15,PF12348.15	NA	100
gene-GQ43DRAFT_467875	PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29998.1	GO:0003723	4
gene-GQ43DRAFT_436745		NA	100
gene-GQ43DRAFT_436746	PF00702.33,PF13419.13	NA	100
gene-GQ43DRAFT_436747	PF04450.19	NA	100
gene-GQ43DRAFT_467879	PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
gene-GQ43DRAFT_467880		NA	100
gene-GQ43DRAFT_452910	PF13889.12,PF13915.12	NA	100
gene-GQ43DRAFT_361647		NA	100
gene-GQ43DRAFT_361704	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-GQ43DRAFT_361772	PF00581.26	NA	100
gene-GQ43DRAFT_436754		NA	100
gene-GQ43DRAFT_436755	PF00412.29,PF00620.33	GO:0007165	3
gene-GQ43DRAFT_436756	PF01266.31,PF01946.24	NA	100
gene-GQ43DRAFT_467887	PF07885.23,PF07885.23	NA	100
gene-GQ43DRAFT_245657	PF00766.26,PF01012.28	NA	100
gene-GQ43DRAFT_385213	PF00249.38,PF04433.24,PF13921.13,PF16495.11	GO:0005515	100
