gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-RO3G_17060	rna-XM_067671644.1		None	None
gene-RO3G_17061	rna-XM_067671645.1		None	None
gene-RO3G_17062	rna-XM_067671646.1	PF00010.32	Complete	None
gene-RO3G_17063	rna-XM_067671647.1	PF07970.18,PF13850.12	Partial	None
gene-RO3G_17064	rna-XM_067671648.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-RO3G_17065	rna-XM_067671649.1		None	None
gene-RO3G_17066	rna-XM_067671650.1	PF04670.19	Partial	None
gene-RO3G_17067	rna-XM_067671651.1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-RO3G_17068	rna-XM_067671652.1		None	None
gene-RO3G_17069	rna-XM_067671653.1	PF13358.13	Partial	None
gene-RO3G_17070	rna-XM_067671654.1	PF00069.32,PF07714.24	Partial	None
gene-RO3G_17071	rna-XM_067671655.1	PF00479.29,PF02781.22	Partial	None
gene-RO3G_17072	rna-XM_067671656.1	PF09731.15,PF09731.15	Partial	None
gene-RO3G_17073	rna-XM_067671657.1	PF05405.20	Partial	None
gene-RO3G_17074	rna-XM_067671658.1	PF15477.12	Partial	None
gene-RO3G_17075	rna-XM_067671659.1	PF00023.37,PF00023.37,PF12796.14	Complete	None
gene-RO3G_17076	rna-XM_067671660.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-RO3G_17077	rna-XM_067671661.1	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-RO3G_17078	rna-XM_067671662.1	PF05347.22,PF13233.13	Partial	None
gene-RO3G_17079	rna-XM_067671663.1		None	None
gene-RO3G_17080	rna-XM_067671664.1		None	None
gene-RO3G_17081	rna-XM_067671665.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-RO3G_17082	rna-XM_067671666.1	PF03997.18	Partial	None
gene-RO3G_17083	rna-XM_067671667.1	PF01213.25	Complete	None
gene-RO3G_17084	rna-XM_067671668.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-RO3G_17085	rna-XM_067671669.1	PF00650.26,PF03765.22	Partial	None
gene-RO3G_17086	rna-XM_067671670.1	PF00006.32,PF00306.33,PF02874.30	Complete	None
gene-RO3G_17087	rna-XM_067671671.1	PF07282.19	Complete	None
gene-RO3G_17088	rna-XM_067671672.1	PF13966.12	Partial	None
gene-RO3G_17089	rna-XM_067671673.1	PF00227.32	Partial	None
gene-RO3G_17090	rna-XM_067671674.1	PF00400.39,PF23215.1	Complete	None
gene-RO3G_17091	rna-XM_067671675.1		None	None
gene-RO3G_16818	rna-XM_067671402.1	PF14529.13	Complete	None
gene-RO3G_16819	rna-XM_067671403.1		None	None
gene-RO3G_16820	rna-XM_067671404.1		None	None
gene-RO3G_16821	rna-XM_067671405.1		None	None
gene-RO3G_16822	rna-XM_067671406.1	PF13358.13	Partial	None
gene-RO3G_16823	rna-XM_067671407.1		None	None
gene-RO3G_16824	rna-XM_067671408.1	PF13358.13	Partial	None
gene-RO3G_19222	gene-RO3G_19222		None	None
gene-RO3G_16825	rna-XM_067671409.1		None	None
gene-RO3G_16826	rna-XM_067671410.1		None	None
gene-RO3G_16827	rna-XM_067671411.1		None	None
gene-RO3G_16828	rna-XM_067671412.1		None	None
gene-RO3G_16829	rna-XM_067671413.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16830	rna-XM_067671414.1	PF13520.13	Partial	None
gene-RO3G_16831	rna-XM_067671415.1	PF00254.35	Partial	None
gene-RO3G_16832	rna-XM_067671416.1		None	None
gene-RO3G_16833	rna-XM_067671417.1		None	None
gene-RO3G_16834	rna-XM_067671418.1		None	None
gene-RO3G_16835	rna-XM_067671419.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-RO3G_16836	rna-XM_067671420.1	PF02752.28	Partial	None
gene-RO3G_16837	rna-XM_067671421.1	PF07093.17	Partial	None
gene-RO3G_16838	rna-XM_067671422.1	PF10257.16,PF19311.5,PF19314.5	Complete	None
gene-RO3G_16839	rna-XM_067671423.1	PF00009.34,PF00735.25,PF01926.30	Partial	None
gene-RO3G_16840	rna-XM_067671424.1		None	None
gene-RO3G_16841	rna-XM_067671425.1	PF00550.32	Partial	None
gene-RO3G_16842	rna-XM_067671426.1		None	None
gene-RO3G_16843	rna-XM_067671427.1		None	None
gene-RO3G_16844	rna-XM_067671428.1	PF03666.19,PF03666.19,PF24064.3	Complete	None
gene-RO3G_16845	rna-XM_067671429.1		None	None
gene-RO3G_16846	rna-XM_067671430.1	PF03177.21,PF08801.18	Partial	None
gene-RO3G_16847	rna-XM_067671431.1		None	None
gene-RO3G_16848	rna-XM_067671432.1	PF01363.28	Partial	None
gene-RO3G_16849	rna-XM_067671433.1	PF03248.19	Partial	None
gene-RO3G_16850	rna-XM_067671434.1	PF30554.1	Partial	None
gene-RO3G_16851	rna-XM_067671435.1	PF03095.21	Partial	None
gene-RO3G_16852	rna-XM_067671436.1	PF02330.22	Partial	None
gene-RO3G_16853	rna-XM_067671437.1	PF13358.13	Complete	None
gene-RO3G_16854	rna-XM_067671438.1		None	None
gene-RO3G_16855	rna-XM_067671439.1	PF13358.13	Complete	None
gene-RO3G_16856	rna-XM_067671440.1		None	None
gene-RO3G_16857	rna-XM_067671441.1		None	None
gene-RO3G_16858	rna-XM_067671442.1	PF00080.26	Partial	None
gene-RO3G_16859	rna-XM_067671443.1	PF01920.26	Partial	None
gene-RO3G_16860	rna-XM_067671444.1	PF00400.39,PF21032.3,PF21034.4	Complete	None
gene-RO3G_16861	rna-XM_067671445.1	PF07264.18	Partial	None
gene-RO3G_16862	rna-XM_067671446.1	PF03061.29,PF13279.13	Partial	None
gene-RO3G_16863	rna-XM_067671447.1	PF00262.26,PF00262.26	Partial	None
gene-RO3G_16864	rna-XM_067671448.1		None	None
gene-RO3G_16865	rna-XM_067671449.1		None	None
gene-RO3G_16866	rna-XM_067671450.1		None	None
gene-RO3G_16867	rna-XM_067671451.1	PF00583.32,PF13508.14	Partial	None
gene-RO3G_16868	rna-XM_067671452.1		None	None
gene-RO3G_16869	rna-XM_067671453.1	PF01095.26	Partial	None
gene-RO3G_16870	rna-XM_067671454.1	PF01095.26	Partial	None
gene-RO3G_16871	rna-XM_067671455.1	PF01490.25	Partial	None
gene-RO3G_16872	rna-XM_067671456.1		None	None
gene-RO3G_16873	rna-XM_067671457.1	PF00291.32	Partial	None
gene-RO3G_16874	rna-XM_067671458.1	PF14631.12	Partial	None
gene-RO3G_16875	rna-XM_067671459.1	PF14631.12,PF14631.12	Partial	None
gene-RO3G_16876	rna-XM_067671460.1		None	None
gene-RO3G_16877	rna-XM_067671461.1		None	None
gene-RO3G_16878	rna-XM_067671462.1		None	None
gene-RO3G_16879	rna-XM_067671463.1		None	None
gene-RO3G_16880	rna-XM_067671464.1		None	None
gene-RO3G_16881	rna-XM_067671465.1	PF01344.32,PF01344.32,PF24681.2,PF24981.2	Complete	None
gene-RO3G_16882	rna-XM_067671466.1		None	None
gene-RO3G_16883	rna-XM_067671467.1	PF00069.32,PF07714.24	Partial	None
gene-RO3G_16884	rna-XM_067671468.1		None	None
gene-RO3G_16885	rna-XM_067671469.1	PF00261.26,PF00261.26	Partial	None
gene-RO3G_16886	rna-XM_067671470.1		None	None
gene-RO3G_16887	rna-XM_067671471.1		None	None
gene-RO3G_16888	rna-XM_067671472.1	PF05970.21,PF14214.12	Complete	None
gene-RO3G_16889	rna-XM_067671473.1		None	None
gene-RO3G_16890	rna-XM_067671474.1		None	None
gene-RO3G_16891	rna-XM_067671475.1		None	None
gene-RO3G_16892	rna-XM_067671476.1	PF01778.23,PF04874.20	Partial	None
gene-RO3G_16893	rna-XM_067671477.1	PF13358.13	Partial	None
gene-RO3G_16894	rna-XM_067671478.1		None	None
gene-RO3G_16895	rna-XM_067671479.1		None	None
gene-RO3G_16896	rna-XM_067671480.1	PF13358.13	Complete	None
gene-RO3G_16897	rna-XM_067671481.1	PF01498.25	Partial	None
gene-RO3G_19223	gene-RO3G_19223		None	None
gene-RO3G_16898	rna-XM_067671482.1		None	None
gene-RO3G_16899	rna-XM_067671483.1	PF02992.21	Partial	None
gene-RO3G_16900	rna-XM_067671484.1		None	None
gene-RO3G_16901	rna-XM_067671485.1		None	None
gene-RO3G_16902	rna-XM_067671486.1		None	None
gene-RO3G_16903	rna-XM_067671487.1		None	None
gene-RO3G_16904	rna-XM_067671488.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16905	rna-XM_067671489.1	PF13358.13	Partial	None
gene-RO3G_16906	rna-XM_067671490.1	PF16787.11	Partial	None
gene-RO3G_16907	rna-XM_067671491.1	PF01498.25	Partial	None
gene-RO3G_16908	rna-XM_067671492.1		None	None
gene-RO3G_16909	rna-XM_067671493.1		None	None
gene-RO3G_16910	rna-XM_067671494.1		None	None
gene-RO3G_16911	rna-XM_067671495.1	PF13358.13	Partial	None
gene-RO3G_16912	rna-XM_067671496.1	PF17917.8,PF17919.8	Partial	None
gene-RO3G_16913	rna-XM_067671497.1	PF13358.13	Partial	None
gene-RO3G_16914	rna-XM_067671498.1		None	None
gene-RO3G_16915	rna-XM_067671499.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RO3G_16916	rna-XM_067671500.1		None	None
gene-RO3G_16917	rna-XM_067671501.1		None	None
gene-RO3G_16918	rna-XM_067671502.1	PF02992.21	Partial	None
gene-RO3G_16919	rna-XM_067671503.1		None	None
gene-RO3G_19217	gene-RO3G_19217		None	None
gene-RO3G_16713	rna-XM_067671297.1		None	None
gene-RO3G_16714	rna-XM_067671298.1		None	None
gene-RO3G_16715	rna-XM_067671299.1	PF13358.13	Partial	None
gene-RO3G_16716	rna-XM_067671300.1		None	None
gene-RO3G_16717	rna-XM_067671301.1		None	None
gene-RO3G_16718	rna-XM_067671302.1		None	None
gene-RO3G_16719	rna-XM_067671303.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16720	rna-XM_067671304.1		None	None
gene-RO3G_16721	rna-XM_067671305.1		None	None
gene-RO3G_16722	rna-XM_067671306.1		None	None
gene-RO3G_16723	rna-XM_067671307.1		None	None
gene-RO3G_16724	rna-XM_067671308.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16725	rna-XM_067671309.1		None	None
gene-RO3G_16726	rna-XM_067671310.1		None	None
gene-RO3G_16727	rna-XM_067671311.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16728	rna-XM_067671312.1		None	None
gene-RO3G_16729	rna-XM_067671313.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16730	rna-XM_067671314.1		None	None
gene-RO3G_16731	rna-XM_067671315.1		None	None
gene-RO3G_16732	rna-XM_067671316.1		None	None
gene-RO3G_16733	rna-XM_067671317.1		None	None
gene-RO3G_16734	rna-XM_067671318.1		None	None
gene-RO3G_16735	rna-XM_067671319.1		None	None
gene-RO3G_16736	rna-XM_067671320.1		None	None
gene-RO3G_16737	rna-XM_067671321.1	PF13358.13	Partial	None
gene-RO3G_16738	rna-XM_067671322.1		None	None
gene-RO3G_16739	rna-XM_067671323.1	PF02992.21	Partial	None
gene-RO3G_19218	gene-RO3G_19218		None	None
gene-RO3G_19219	gene-RO3G_19219		None	None
gene-RO3G_16740	rna-XM_067671324.1	PF02992.21	Partial	None
gene-RO3G_16741	rna-XM_067671325.1		None	None
gene-RO3G_16742	rna-XM_067671326.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16743	rna-XM_067671327.1		None	None
gene-RO3G_16744	rna-XM_067671328.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RO3G_16745	rna-XM_067671329.1		None	None
gene-RO3G_16746	rna-XM_067671330.1	PF00078.33,PF17917.8,PF17919.8,PF17919.8	Complete	None
gene-RO3G_16747	rna-XM_067671331.1	PF13358.13	Partial	None
gene-RO3G_16748	rna-XM_067671332.1		None	None
gene-RO3G_16749	rna-XM_067671333.1	PF02992.21	Partial	None
gene-RO3G_16750	rna-XM_067671334.1		None	None
gene-RO3G_19220	gene-RO3G_19220		None	None
gene-RO3G_16751	rna-XM_067671335.1	PF13358.13	Partial	None
gene-RO3G_16752	rna-XM_067671336.1	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	Complete	None
gene-RO3G_16753	rna-XM_067671337.1	PF00010.32	Complete	None
gene-RO3G_16754	rna-XM_067671338.1	PF00380.26	Partial	None
gene-RO3G_16755	rna-XM_067671339.1		None	None
gene-RO3G_16756	rna-XM_067671340.1		None	None
gene-RO3G_16757	rna-XM_067671341.1	PF01731.28	Partial	None
gene-RO3G_16758	rna-XM_067671342.1	PF07690.22	Partial	None
gene-RO3G_16759	rna-XM_067671343.1		None	None
gene-RO3G_16760	rna-XM_067671344.1		None	None
gene-RO3G_16761	rna-XM_067671345.1		None	None
gene-RO3G_16762	rna-XM_067671346.1	PF00203.27	Partial	None
gene-RO3G_16763	rna-XM_067671347.1	PF03517.20	Partial	None
gene-RO3G_16764	rna-XM_067671348.1	PF00250.25	Partial	None
gene-RO3G_16765	rna-XM_067671349.1	PF05721.20	Partial	None
gene-RO3G_16766	rna-XM_067671350.1		None	None
gene-RO3G_16767	rna-XM_067671351.1		None	None
gene-RO3G_16768	rna-XM_067671352.1		None	None
gene-RO3G_16769	rna-XM_067671353.1	PF00692.25,PF22769.2	Partial	None
gene-RO3G_16770	rna-XM_067671354.1		None	None
gene-RO3G_16771	rna-XM_067671355.1		None	None
gene-RO3G_16772	rna-XM_067671356.1		None	None
gene-RO3G_16773	rna-XM_067671357.1		None	None
gene-RO3G_16774	rna-XM_067671358.1	PF00078.33	Partial	None
gene-RO3G_16775	rna-XM_067671359.1		None	None
gene-RO3G_16776	rna-XM_067671360.1		None	None
gene-RO3G_16777	rna-XM_067671361.1	PF00078.33	Partial	None
gene-RO3G_16778	rna-XM_067671362.1		None	None
gene-RO3G_16779	rna-XM_067671363.1	PF00078.33,PF14529.13	Complete	None
gene-RO3G_16780	rna-XM_067671364.1	PF13358.13	Complete	None
gene-RO3G_16781	rna-XM_067671365.1		None	None
gene-RO3G_16782	rna-XM_067671366.1	PF13358.13	Complete	None
gene-RO3G_16783	rna-XM_067671367.1	PF04616.21	Partial	None
gene-RO3G_16784	rna-XM_067671368.1	PF04616.21	Partial	None
gene-RO3G_16785	rna-XM_067671369.1		None	None
gene-RO3G_16786	rna-XM_067671370.1	PF00289.29,PF00364.29,PF02222.28,PF02656.21,PF02785.26,PF02786.23,PF07478.19,PF09359.16,PF18140.7	Complete	None
gene-RO3G_16787	rna-XM_067671371.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-RO3G_16788	rna-XM_067671372.1	PF00560.40,PF00560.40,PF00560.40,PF13855.13	Complete	None
gene-RO3G_16789	rna-XM_067671373.1	PF01619.25	Partial	None
gene-RO3G_16790	rna-XM_067671374.1		None	None
gene-RO3G_16791	rna-XM_067671375.1	PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-RO3G_16792	rna-XM_067671376.1	PF00122.26,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-RO3G_16793	rna-XM_067671377.1		None	None
gene-RO3G_16794	rna-XM_067671378.1		None	None
gene-RO3G_16795	rna-XM_067671379.1		None	None
gene-RO3G_16796	rna-XM_067671380.1		None	None
gene-RO3G_16797	rna-XM_067671381.1	PF14529.13	Partial	None
gene-RO3G_16798	rna-XM_067671382.1		None	None
gene-RO3G_16799	rna-XM_067671383.1		None	None
gene-RO3G_16800	rna-XM_067671384.1	PF00078.33,PF14529.13	Complete	None
gene-RO3G_19221	gene-RO3G_19221		None	None
gene-RO3G_16801	rna-XM_067671385.1		None	None
gene-RO3G_16802	rna-XM_067671386.1		None	None
gene-RO3G_16803	rna-XM_067671387.1		None	None
gene-RO3G_16804	rna-XM_067671388.1		None	None
gene-RO3G_16805	rna-XM_067671389.1		None	None
gene-RO3G_16806	rna-XM_067671390.1		None	None
gene-RO3G_16807	rna-XM_067671391.1	PF01498.25,PF13358.13	Partial	None
gene-RO3G_16808	rna-XM_067671392.1		None	None
gene-RO3G_16809	rna-XM_067671393.1	PF13358.13	Partial	None
