gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-FA14DRAFT_6142	rna-XM_025502564.1	PF00328.28	Partial	None
gene-FA14DRAFT_159131	rna-XM_025498068.1	PF00743.26,PF07992.21,PF13450.13,PF13738.13	Partial	None
gene-FA14DRAFT_159132	rna-XM_025498069.1	PF00155.28	Partial	None
gene-FA14DRAFT_159133	rna-XM_025498070.1	PF00501.35,PF23562.3	Complete	None
gene-FA14DRAFT_152174	rna-XM_025497512.1	PF05456.17	Partial	None
gene-FA14DRAFT_152175	rna-XM_025497513.1		None	None
gene-FA14DRAFT_159135	rna-XM_025498071.1		None	None
gene-FA14DRAFT_6176	rna-XM_025502568.1		None	None
gene-FA14DRAFT_110598	rna-XM_025495918.1	PF13430.12	Partial	None
gene-FA14DRAFT_159136	rna-XM_025498072.1		None	None
gene-FA14DRAFT_118250	rna-XM_025496280.1	PF00501.35	Partial	None
gene-FA14DRAFT_169706	rna-XM_025500225.1	PF05739.27,PF14523.13	Complete	None
gene-FA14DRAFT_152180	rna-XM_025497514.1		None	None
gene-FA14DRAFT_6428	rna-XM_025502619.1	PF00557.30	Partial	None
gene-FA14DRAFT_176064	rna-XM_025500636.1	PF01090.26	Partial	None
gene-FA14DRAFT_176065	rna-XM_025500637.1		None	None
