gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LOZ57_000037	rna-XM_049249145.1	PF01384.26	Partial	None
gene-LOZ57_000038	rna-XM_049249146.1	PF01734.28,PF11815.14	Partial	None
gene-LOZ57_000039	rna-XM_049249147.1		None	None
gene-LOZ57_000040	rna-XM_049249148.1	PF00347.29,PF00347.29	Partial	None
gene-LOZ57_000041	rna-XM_049249149.1	PF00462.31	Complete	None
gene-LOZ57_000042	rna-XM_049249150.1	PF00561.27	Complete	None
gene-LOZ57_000043	rna-XM_049249151.1	PF11817.15,PF12742.14,PF29907.1	Complete	None
gene-LOZ57_000044	rna-XM_049249152.1	PF19050.6,PF19050.6,PF19050.6	Partial	None
gene-LOZ57_000045	rna-XM_049249153.1	PF24968.1	Partial	None
gene-LOZ57_000046	rna-XM_049249154.1	PF00083.31,PF07690.22	Partial	None
gene-LOZ57_000047	rna-XM_049249155.1	PF08240.18	Partial	None
gene-LOZ57_000048	rna-XM_049249156.1		None	None
gene-LOZ57_000049	rna-XM_049249157.1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-LOZ57_000050	rna-XM_049249158.1	PF01694.29	Complete	None
gene-LOZ57_000051	rna-XM_049249159.1	PF26729.1	Partial	None
gene-LOZ57_000052	rna-XM_049249160.1	PF03637.23,PF03637.23	Partial	None
gene-LOZ57_000053	rna-XM_049249161.1	PF04004.19	Partial	None
gene-LOZ57_000054	rna-XM_049249162.1		None	None
gene-LOZ57_000055	rna-XM_049249163.1	PF00400.39,PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-LOZ57_000056	rna-XM_049249164.1	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-LOZ57_000057	rna-XM_049249165.1	PF03357.27	Partial	None
gene-LOZ57_000058	rna-XM_049249166.1	PF06201.20	Partial	None
gene-LOZ57_000059	rna-XM_049249167.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-LOZ57_000060	rna-XM_049249168.1	PF02845.23	Partial	None
gene-LOZ57_000061	rna-XM_049249169.1	PF00481.27,PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-LOZ57_000062	rna-XM_049249170.1	PF01467.33	Partial	None
gene-LOZ57_000063	rna-XM_049249171.1	PF00892.27	Partial	None
gene-LOZ57_000064	rna-XM_049249172.1	PF06862.18,PF22916.3	Complete	None
gene-LOZ57_000065	rna-XM_049249173.1	PF01398.27,PF13012.12	Partial	None
gene-LOZ57_000066	rna-XM_049249174.1	PF02269.23	Complete	None
gene-LOZ57_000067	rna-XM_049249175.1	PF08315.18	Partial	None
gene-LOZ57_000068	rna-XM_049249176.1	PF01424.29,PF12752.13	Complete	None
gene-LOZ57_000069	rna-XM_049249177.1	PF01196.25	Partial	None
gene-LOZ57_000070	rna-XM_049249178.1	PF17242.8	Partial	None
gene-LOZ57_000071	rna-XM_049249179.1	PF00164.32	Partial	None
gene-LOZ57_000072	rna-XM_049249180.1	PF01008.24,PF01008.24	Partial	None
gene-LOZ57_000073	rna-XM_049249181.1	PF03031.25	Complete	None
gene-LOZ57_000074	rna-XM_049249182.1	PF00266.26	Partial	None
gene-LOZ57_000075	rna-XM_049249183.1	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-LOZ57_000076	rna-XM_049249184.1	PF00076.29	Partial	None
gene-LOZ57_000077	rna-XM_049249185.1	PF12850.13	Partial	None
gene-LOZ57_000078	rna-XM_049249186.1	PF25909.1	Complete	None
gene-LOZ57_000079	rna-XM_049249187.1	PF02656.21	Partial	None
gene-LOZ57_000080	rna-XM_049249188.1	PF03645.20	Partial	None
gene-LOZ57_000081	rna-XM_049249189.1		None	None
gene-LOZ57_000082	rna-XM_049249190.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-LOZ57_000083	rna-XM_049249191.1		None	None
gene-LOZ57_000084	rna-XM_049249192.1	PF01965.31	Partial	None
gene-LOZ57_000085	rna-XM_049249193.1	PF26146.1	Partial	None
gene-LOZ57_000086	rna-XM_049249194.1	PF00266.26	Partial	None
gene-LOZ57_000087	rna-XM_049249195.1	PF00156.34,PF01565.29,PF04275.21	Complete	None
gene-LOZ57_000088	rna-XM_049249196.1	PF01227.28	Partial	None
gene-LOZ57_000089	rna-XM_049249197.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-LOZ57_000090	rna-XM_049249198.1		None	None
gene-LOZ57_000091	rna-XM_049249199.1		None	None
gene-LOZ57_000092	rna-XM_049249200.1		None	None
gene-LOZ57_000093	rna-XM_049249201.1		None	None
gene-LOZ57_000094	rna-XM_049249202.1	PF07714.24,PF22956.3	Partial	None
gene-LOZ57_000095	rna-XM_049249203.1	PF06741.19,PF14438.13	Complete	None
gene-LOZ57_000096	rna-XM_049249204.1	PF03915.19,PF23153.2	Partial	None
gene-LOZ57_000097	rna-XM_049249205.1	PF01756.25,PF22924.2	Partial	None
gene-LOZ57_000098	rna-XM_049249206.1	PF14749.12,PF18647.8	Complete	None
gene-LOZ57_000099	rna-XM_049249207.1	PF10183.15	Partial	None
gene-LOZ57_000100	rna-XM_049249208.1	PF00795.28	Partial	None
gene-LOZ57_000101	rna-XM_049249209.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	Complete	None
gene-LOZ57_000102	rna-XM_049249210.1	PF07690.22	Partial	None
gene-LOZ57_000103	rna-XM_049249211.1	PF00412.29,PF00412.29,PF00412.29	Complete	None
gene-LOZ57_000104	rna-XM_049249212.1	PF02390.24	Partial	None
gene-LOZ57_000105	rna-XM_049249213.1		None	None
gene-LOZ57_000106	rna-XM_049249214.1		None	None
gene-LOZ57_000107	rna-XM_049249215.1	PF07942.19	Partial	None
gene-LOZ57_000108	rna-XM_049249216.1	PF05871.19	Partial	None
gene-LOZ57_000109	rna-XM_049249217.1	PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	Complete	None
gene-LOZ57_000110	rna-XM_049249218.1	PF12697.14	Partial	None
gene-LOZ57_000111	rna-XM_049249219.1	PF05875.19	Partial	None
gene-LOZ57_000112	rna-XM_049249220.1	PF01920.26	Partial	None
gene-LOZ57_000113	rna-XM_049249221.1		None	None
gene-LOZ57_000114	rna-XM_049249222.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LOZ57_000115	rna-XM_049249223.1		None	None
gene-LOZ57_000116	rna-XM_049249224.1	PF03171.27,PF14226.13	Complete	None
gene-LOZ57_000117	rna-XM_049249225.1		None	None
gene-LOZ57_000118	rna-XM_049249226.1	PF04078.20	Partial	None
gene-LOZ57_000119	rna-XM_049249227.1	PF07716.21	Complete	None
gene-LOZ57_000120	rna-XM_049249228.1	PF01262.28,PF02233.23,PF05222.22,PF12769.13	Complete	None
gene-LOZ57_000121	rna-XM_049249229.1	PF00628.36	Complete	None
gene-LOZ57_000122	rna-XM_049249230.1	PF00505.26	Complete	None
gene-LOZ57_000123	rna-XM_049249231.1	PF05916.17,PF24997.2	Complete	None
gene-LOZ57_000124	rna-XM_049249232.1	PF00027.36,PF00916.27,PF01740.27	Complete	None
gene-LOZ57_000125	rna-XM_049249233.1		None	None
gene-LOZ57_000126	rna-XM_049249234.1	PF15406.13	Partial	None
gene-LOZ57_000127	rna-XM_049249235.1		None	None
gene-LOZ57_000128	rna-XM_049249236.1	PF02204.24,PF18151.7	Complete	None
gene-LOZ57_000129	rna-XM_049249237.1		None	None
gene-LOZ57_000130	rna-XM_049249238.1		None	None
gene-LOZ57_000131	rna-XM_049249239.1	PF01988.25	Partial	None
gene-LOZ57_000132	rna-XM_049249240.1	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-LOZ57_000133	rna-XM_049249241.1	PF00702.33	Partial	None
gene-LOZ57_000134	rna-XM_049249242.1	PF08633.16	Partial	None
gene-LOZ57_000135	rna-XM_049249243.1	PF00172.24,PF04082.24	Partial	None
gene-LOZ57_000136	rna-XM_049249244.1	PF00246.30,PF02244.22	Partial	None
gene-LOZ57_000137	rna-XM_049249245.1	PF00082.28,PF05922.22	Partial	None
gene-LOZ57_000138	rna-XM_049249246.1	PF00172.24,PF04082.24	Partial	None
gene-LOZ57_000139	rna-XM_049249247.1		None	None
gene-LOZ57_000140	rna-XM_049249248.1	PF00067.28	Partial	None
gene-LOZ57_000141	rna-XM_049249249.1	PF07690.22	Partial	None
gene-LOZ57_000142	rna-XM_049249250.1	PF00010.32	Complete	None
gene-LOZ57_000143	rna-XM_049249251.1	PF01156.25	Partial	None
gene-LOZ57_000144	rna-XM_049249252.1		None	None
gene-LOZ57_000145	rna-XM_049249253.1	PF02077.21	Partial	None
gene-LOZ57_000146	rna-XM_049249254.1		None	None
gene-LOZ57_000147	rna-XM_049249255.1		None	None
gene-LOZ57_000148	rna-XM_049249256.1	PF01636.30	Partial	None
gene-LOZ57_000149	rna-XM_049249257.1	PF28515.1	Partial	None
gene-LOZ57_000150	rna-XM_049249258.1	PF02205.27	Partial	None
gene-LOZ57_000151	rna-XM_049249259.1		None	None
gene-LOZ57_000152	rna-XM_049249260.1	PF00687.27	Partial	None
gene-LOZ57_000153	rna-XM_049249261.1	PF00583.32,PF13508.14	Complete	None
gene-LOZ57_000154	rna-XM_049249262.1		None	None
gene-LOZ57_000155	rna-XM_049249263.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-LOZ57_000156	rna-XM_049249264.1	PF17648.8	Complete	None
gene-LOZ57_000157	rna-XM_049249265.1	PF11885.14	Partial	None
gene-LOZ57_000158	rna-XM_049249266.1		None	None
gene-LOZ57_000159	rna-XM_049249267.1	PF01633.27,PF01636.30	Partial	None
gene-LOZ57_000160	rna-XM_049249268.1	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-LOZ57_000161	rna-XM_049249269.1	PF05768.21	Partial	None
gene-LOZ57_000162	rna-XM_049249270.1	PF03328.21	Partial	None
gene-LOZ57_000163	rna-XM_049249271.1		None	None
gene-LOZ57_000164	rna-XM_049249272.1		None	None
gene-LOZ57_000165	rna-XM_049249273.1	PF00072.31,PF00360.27,PF00512.32,PF01590.33,PF02518.32,PF08446.18	Complete	None
gene-LOZ57_000166	rna-XM_049249274.1	PF04082.24	Partial	None
gene-LOZ57_000167	rna-XM_049249275.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-LOZ57_000168	rna-XM_049249276.1	PF20684.4	Partial	None
gene-LOZ57_000169	rna-XM_049249277.1		None	None
gene-LOZ57_000170	rna-XM_049249278.1	PF00244.27	Partial	None
gene-LOZ57_000171	rna-XM_049249279.1		None	None
gene-LOZ57_000172	rna-XM_049249280.1	PF00149.34	Partial	None
gene-LOZ57_000173	rna-XM_049249281.1	PF11578.14	Partial	None
gene-LOZ57_000174	rna-XM_049249282.1		None	None
gene-LOZ57_000175	rna-XM_049249283.1	PF01105.30	Partial	None
gene-LOZ57_000176	rna-XM_049249284.1		None	None
gene-LOZ57_000177	rna-XM_049249285.1	PF00332.25,PF29664.1	Partial	None
gene-LOZ57_000178	rna-XM_049249286.1	PF26916.1	Complete	None
gene-LOZ57_000179	rna-XM_049249287.1	PF07817.20	Partial	None
gene-LOZ57_000180	rna-XM_049249288.1	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-LOZ57_000181	rna-XM_049249289.1	PF00179.32	Partial	None
gene-LOZ57_000182	rna-XM_049249290.1		None	None
gene-LOZ57_000183	rna-XM_049249291.1	PF00736.25,PF10587.15	Complete	None
gene-LOZ57_000184	rna-XM_049249292.1	PF00004.36,PF00004.36,PF00158.33,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	Complete	None
gene-LOZ57_000185	rna-XM_049249293.1	PF00488.28,PF05192.24,PF27035.1	Complete	None
gene-LOZ57_000186	rna-XM_049249294.1	PF04000.21,PF09368.16	Complete	None
gene-LOZ57_000187	rna-XM_049249295.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LOZ57_000188	rna-XM_049249296.1		None	None
gene-LOZ57_000189	rna-XM_049249297.1	PF04116.20	Partial	None
gene-LOZ57_000190	rna-XM_049249298.1	PF01159.25	Partial	None
gene-LOZ57_000191	rna-XM_049249299.1	PF04683.20	Partial	None
gene-LOZ57_000192	rna-XM_049249300.1	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-LOZ57_000193	rna-XM_049249301.1		None	None
gene-LOZ57_000194	rna-XM_049249302.1	PF00856.34,PF05033.23	Complete	None
gene-LOZ57_000195	rna-XM_049249303.1	PF05997.18	Partial	None
gene-LOZ57_000196	rna-XM_049249304.1	PF16455.11	Partial	None
gene-LOZ57_000197	rna-XM_049249305.1	PF01585.29,PF07713.19,PF26093.2	Complete	None
gene-LOZ57_000198	rna-XM_049249306.1	PF00069.32,PF02149.26,PF03109.23,PF07714.24	Complete	None
gene-LOZ57_000199	rna-XM_049249307.1	PF00781.30,PF19279.5,PF24321.2	Complete	None
gene-LOZ57_000200	rna-XM_049249308.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-LOZ57_000201	rna-XM_049249309.1	PF01571.27,PF08669.18	Complete	None
gene-LOZ57_000202	rna-XM_049249310.1	PF01583.27	Partial	None
gene-LOZ57_000203	rna-XM_049249311.1	PF03223.21	Partial	None
gene-LOZ57_000204	rna-XM_049249312.1		None	None
gene-LOZ57_000205	rna-XM_049249313.1		None	None
gene-LOZ57_000206	rna-XM_049249314.1	PF25482.2	Partial	None
gene-LOZ57_000207	rna-XM_049249315.1	PF02996.23	Partial	None
gene-LOZ57_000208	rna-XM_049249316.1	PF04121.19	Partial	None
gene-LOZ57_000209	rna-XM_049249317.1	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-LOZ57_000210	rna-XM_049249318.1	PF00117.35,PF00977.28,PF07685.21	Partial	None
gene-LOZ57_000211	rna-XM_049249319.1	PF01336.32,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-LOZ57_000212	rna-XM_049249320.1	PF03167.26	Partial	None
gene-LOZ57_000213	rna-XM_049249321.1	PF00076.29	Partial	None
gene-LOZ57_000214	rna-XM_049249322.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-LOZ57_000215	rna-XM_049249323.1	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-LOZ57_000216	rna-XM_049249324.1	PF04707.21	Partial	None
gene-LOZ57_000217	rna-XM_049249325.1		None	None
gene-LOZ57_000218	rna-XM_049249326.1	PF01040.24	Partial	None
gene-LOZ57_000219	rna-XM_049249327.1	PF01467.33	Partial	None
gene-LOZ57_000220	rna-XM_049249328.1	PF00046.36,PF05920.18	Complete	None
gene-LOZ57_000221	rna-XM_049249329.1	PF08624.16	Partial	None
gene-LOZ57_000222	rna-XM_049249330.1		None	None
gene-LOZ57_000223	rna-XM_049249331.1	PF08639.16	Partial	None
gene-LOZ57_000224	rna-XM_049249332.1	PF00438.26,PF02772.22,PF02773.22	Complete	None
gene-LOZ57_000225	rna-XM_049249333.1	PF03029.24	Partial	None
gene-LOZ57_000226	rna-XM_049249334.1	PF12716.13	Partial	None
gene-LOZ57_000227	gene-LOZ57_000227		None	None
gene-LOZ57_000228	rna-XM_049249335.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-LOZ57_000229	rna-XM_049249336.1	PF24554.2	Complete	None
gene-LOZ57_000230	rna-XM_049249337.1	PF03224.21,PF11698.15	Complete	None
gene-LOZ57_000231	rna-XM_049249338.1	PF12325.14,PF12329.14	Complete	None
gene-LOZ57_000232	rna-XM_049249339.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-LOZ57_000233	rna-XM_049249340.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-LOZ57_000234	rna-XM_049249341.1	PF00004.36,PF13191.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
gene-LOZ57_000235	rna-XM_049249342.1	PF13874.12,PF18570.7	Complete	None
gene-LOZ57_000236	rna-XM_049249343.1	PF08711.17	Complete	None
gene-LOZ57_000237	rna-XM_049249344.1	PF04588.19	Complete	None
gene-LOZ57_000238	rna-XM_049249345.1	PF13279.13	Partial	None
gene-LOZ57_000239	rna-XM_049249346.1	PF01244.29	Partial	None
gene-LOZ57_000240	rna-XM_049249347.1		None	None
gene-LOZ57_000241	rna-XM_049249348.1		None	None
gene-LOZ57_000242	rna-XM_049249349.1	PF02966.23	Partial	None
gene-LOZ57_000243	rna-XM_049249350.1	PF02263.26,PF05879.19,PF20428.4	Partial	None
gene-LOZ57_000244	rna-XM_049249351.1		None	None
gene-LOZ57_000245	rna-XM_049249352.1	PF06609.19,PF07690.22	Partial	None
gene-LOZ57_000246	rna-XM_049249353.1		None	None
gene-LOZ57_000247	rna-XM_049249354.1		None	None
gene-LOZ57_000248	rna-XM_049249355.1	PF20174.5,PF21858.3	Partial	None
gene-LOZ57_000249	rna-XM_049249356.1	PF01928.27	Partial	None
gene-LOZ57_000250	rna-XM_049249357.1	PF00406.30,PF13207.13,PF13238.13,PF13671.13	Partial	None
gene-LOZ57_000251	rna-XM_049249358.1	PF04055.28,PF13353.12	Partial	None
gene-LOZ57_000252	rna-XM_049249359.1	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF13923.13	Complete	None
gene-LOZ57_000253	rna-XM_049249360.1	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-LOZ57_000254	rna-XM_049249361.1		None	None
gene-LOZ57_000255	rna-XM_049249362.1	PF01150.24	Partial	None
gene-LOZ57_000256	rna-XM_049249363.1	PF15370.12	Partial	None
gene-LOZ57_000257	rna-XM_049249364.1	PF01652.25	Partial	None
gene-LOZ57_000258	rna-XM_049249365.1	PF05205.18	Partial	None
gene-LOZ57_000259	rna-XM_049249366.1		None	None
gene-LOZ57_000260	rna-XM_049249367.1	PF01545.27	Partial	None
gene-LOZ57_000261	rna-XM_049249368.1	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13,PF13923.13	Complete	None
gene-LOZ57_000262	rna-XM_049249369.1	PF00082.28	Partial	None
gene-LOZ57_000263	rna-XM_049249370.1	PF01597.26	Partial	None
gene-LOZ57_000264	rna-XM_049249371.1	PF00350.30,PF01031.26,PF24550.2	Complete	None
gene-LOZ57_000265	rna-XM_049249372.1	PF13230.12	Partial	None
gene-LOZ57_000266	rna-XM_049249373.1	PF15159.12	Complete	None
gene-LOZ57_000267	rna-XM_049249374.1		None	None
gene-LOZ57_000268	rna-XM_049249375.1	PF01753.25,PF14737.12	Partial	None
gene-LOZ57_000269	rna-XM_049249376.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-LOZ57_000270	rna-XM_049249377.1		None	None
gene-LOZ57_000271	rna-XM_049249378.1	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-LOZ57_000272	rna-XM_049249379.1	PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	Partial	None
gene-LOZ57_000273	rna-XM_049249380.1	PF04515.19	Partial	None
gene-LOZ57_000274	rna-XM_049249381.1	PF21204.3	Complete	None
gene-LOZ57_000275	rna-XM_049249382.1	PF00248.28	Partial	None
gene-LOZ57_000276	rna-XM_049249383.1	PF02696.20	Partial	None
gene-LOZ57_000277	rna-XM_049249384.1		None	None
gene-LOZ57_000278	rna-XM_049249385.1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
gene-LOZ57_000279	rna-XM_049249386.1	PF00646.39,PF12937.13,PF25499.3	Partial	None
gene-LOZ57_000280	rna-XM_049249387.1	PF08573.16	Complete	None
gene-LOZ57_000281	rna-XM_049249388.1	PF08610.16	Partial	None
gene-LOZ57_000282	rna-XM_049249389.1	PF01351.26	Partial	None
gene-LOZ57_000283	rna-XM_049249390.1	PF07883.18,PF11699.15,PF15624.12	Complete	None
gene-LOZ57_000284	rna-XM_049249391.1	PF01302.32,PF14560.13	Complete	None
gene-LOZ57_000285	rna-XM_049249392.1	PF08241.19,PF13489.13,PF13649.13	Partial	None
gene-LOZ57_000286	rna-XM_049249393.1	PF00249.38,PF13921.13	Complete	None
gene-LOZ57_000287	rna-XM_049249394.1	PF00443.36,PF13423.13	Partial	None
gene-LOZ57_000288	rna-XM_049249395.1	PF01398.27,PF13012.12	Partial	None
gene-LOZ57_000289	rna-XM_049249396.1	PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-LOZ57_000290	rna-XM_049249397.1	PF19047.6	Partial	None
gene-LOZ57_000291	rna-XM_049249398.1		None	None
gene-LOZ57_000292	rna-XM_049249399.1	PF04818.20,PF11526.14,PF21936.3,PF23228.2	Complete	None
gene-LOZ57_000293	rna-XM_049249400.1	PF01218.24	Partial	None
gene-LOZ57_000294	rna-XM_049249401.1	PF02991.23,PF04110.20	Partial	None
gene-LOZ57_000295	rna-XM_049249402.1		None	None
gene-LOZ57_000296	rna-XM_049249403.1	PF28404.1	Partial	None
gene-LOZ57_000297	rna-XM_049249404.1	PF00012.27,PF06723.20	Partial	None
gene-LOZ57_000298	rna-XM_049249405.1	PF09649.16	Complete	None
gene-LOZ57_000299	rna-XM_049249406.1		None	None
gene-LOZ57_000300	rna-XM_049249407.1	PF00903.32	Partial	None
gene-LOZ57_000301	rna-XM_049249408.1	PF30871.1	Partial	None
gene-LOZ57_000302	rna-XM_049249409.1	PF05841.17	Partial	None
gene-LOZ57_000303	rna-XM_049249410.1	PF00153.33,PF00153.33	Complete	None
gene-LOZ57_000304	rna-XM_049249411.1	PF00082.28,PF05922.22	Partial	None
gene-LOZ57_000305	rna-XM_049249412.1	PF00070.34,PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF07992.21,PF13450.13,PF14691.12	Complete	None
gene-LOZ57_000306	rna-XM_049249413.1	PF11326.14	Partial	None
gene-LOZ57_000307	rna-XM_049249414.1	PF10443.16	Partial	None
gene-LOZ57_000308	rna-XM_049249415.1	PF00067.28	Partial	None
gene-LOZ57_000309	rna-XM_049249416.1	PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12341.15,PF12894.14,PF20946.3,PF24817.2	Complete	None
gene-LOZ57_000310	rna-XM_049249417.1	PF17119.11	Partial	None
gene-LOZ57_000311	rna-XM_049249418.1	PF00083.31,PF07690.22	Partial	None
gene-LOZ57_000312	rna-XM_049249419.1	PF26434.1	Complete	None
gene-LOZ57_000313	rna-XM_049249420.1	PF02656.21,PF09359.16	Complete	None
gene-LOZ57_000314	rna-XM_049249421.1	PF00300.28,PF01591.25,PF01591.25	Complete	None
gene-LOZ57_000315	rna-XM_049249422.1		None	None
gene-LOZ57_000316	rna-XM_049249423.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-LOZ57_000317	rna-XM_049249424.1	PF00075.31,PF01693.24,PF01693.24	Complete	None
gene-LOZ57_000318	rna-XM_049249425.1	PF00069.32,PF07714.24	Partial	None
gene-LOZ57_000319	rna-XM_049249426.1	PF00270.36,PF00271.38,PF04851.22,PF23002.3,PF26076.1	Complete	None
gene-LOZ57_000320	rna-XM_049249427.1	PF00999.27	Partial	None
gene-LOZ57_000321	rna-XM_049249428.1	PF01408.29	Partial	None
gene-LOZ57_000322	rna-XM_049249429.1	PF13489.13	Partial	None
gene-LOZ57_000323	rna-XM_049249430.1	PF01222.23,PF01222.23	Partial	None
gene-LOZ57_000324	rna-XM_049249431.1	PF00097.32,PF13445.13,PF13923.13	Complete	None
gene-LOZ57_000325	rna-XM_049249432.1	PF00443.36,PF13423.13	Partial	None
gene-LOZ57_000326	rna-XM_049249433.1	PF01738.25	Partial	None
gene-LOZ57_000327	rna-XM_049249434.1	PF12271.15	Partial	None
gene-LOZ57_000328	rna-XM_049249435.1	PF00903.32	Partial	None
gene-LOZ57_000329	rna-XM_049249436.1	PF24106.1	Complete	None
gene-LOZ57_000330	rna-XM_049249437.1	PF00383.30	Complete	None
gene-LOZ57_000331	rna-XM_049249438.1	PF08613.17	Partial	None
gene-LOZ57_000332	rna-XM_049249439.1		None	None
gene-LOZ57_000333	rna-XM_049249440.1	PF03881.21	Partial	None
gene-LOZ57_000334	rna-XM_049249441.1		None	None
gene-LOZ57_000335	rna-XM_049249442.1	PF00134.29	Partial	None
gene-LOZ57_000336	rna-XM_049249443.1	PF04116.20	Partial	None
gene-LOZ57_000337	rna-XM_049249444.1	PF01148.26	Partial	None
gene-LOZ57_000338	rna-XM_049249445.1	PF12331.15,PF21046.3,PF21048.3	Complete	None
gene-LOZ57_000339	gene-LOZ57_000339		None	None
gene-LOZ57_000340	rna-XM_049249446.1	PF00118.30	Partial	None
gene-LOZ57_000341	rna-XM_049249447.1	PF00676.26,PF13292.12	Partial	None
gene-LOZ57_000342	rna-XM_049249448.1	PF01479.31	Complete	None
gene-LOZ57_000343	gene-LOZ57_000343		None	None
gene-LOZ57_000344	rna-XM_049249449.1	PF03009.24	Partial	None
gene-LOZ57_000345	rna-XM_049249450.1	PF00542.25,PF16320.11	Complete	None
