gene_id	pfam_ids	go_ids	bin_id
gene-QCA50_000143	PF02184.23,PF02184.23,PF05843.21,PF13428.13,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
gene-QCA50_000144		NA	100
gene-QCA50_000145		NA	100
gene-QCA50_000146		NA	100
gene-QCA50_000147	PF10168.16,PF10168.16,PF30861.1,PF30861.1	NA	100
gene-QCA50_000148	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-QCA50_000149	PF10075.16	NA	100
gene-QCA50_000150	PF00227.32	GO:0005839,GO:0030163	8
gene-QCA50_000151		NA	100
gene-QCA50_000152	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000153	PF00026.29	NA	100
gene-QCA50_000154	PF01419.23,PF07938.18	NA	100
gene-QCA50_000155	PF01408.29,PF02894.23	GO:0000166	100
gene-QCA50_000156	PF12697.14	NA	100
gene-QCA50_000157	PF16679.12	NA	100
gene-QCA50_000158		NA	100
gene-QCA50_000159	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QCA50_000160	PF25540.2	NA	100
gene-QCA50_000161	PF25540.2	NA	100
gene-QCA50_000162	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-QCA50_000163	PF01040.24	GO:0016020,GO:0016765	8
gene-QCA50_000164	PF10348.15,PF10355.15	NA	100
gene-QCA50_000165	PF07690.22	GO:0022857,GO:0055085	6
gene-QCA50_000166		NA	100
gene-QCA50_000167	PF00027.36,PF00027.36,PF02197.23	NA	100
gene-QCA50_000168	PF14681.13	NA	100
gene-QCA50_000169		NA	100
gene-QCA50_000170		NA	100
gene-QCA50_000171		NA	100
gene-QCA50_000172	PF12138.15	NA	100
gene-QCA50_000173		NA	100
gene-QCA50_000174	PF20236.4	NA	100
gene-QCA50_000175	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
gene-QCA50_000176	PF00759.26	GO:0004553,GO:0005975	8
gene-QCA50_000177		NA	100
gene-QCA50_000178	PF00175.27,PF00667.27	GO:0016491	8
gene-QCA50_000179		NA	100
gene-QCA50_000180		NA	100
gene-QCA50_000181	PF05148.22,PF08241.19	GO:0008168,GO:0008757	8
gene-QCA50_000182	PF02373.29	NA	100
gene-QCA50_000183	PF00072.31	GO:0000160	3
gene-QCA50_000184		NA	100
gene-QCA50_000185	PF04959.20,PF12066.14,PF28978.1	NA	100
gene-QCA50_000186	PF27577.1	NA	100
gene-QCA50_000187		NA	100
gene-QCA50_000188		NA	100
gene-QCA50_000189	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-QCA50_000190		NA	100
gene-QCA50_000191		NA	100
gene-QCA50_000192		NA	100
gene-QCA50_000193		NA	100
gene-QCA50_000194		NA	100
gene-QCA50_000195		NA	100
gene-QCA50_000196	PF00107.33,PF08240.18	NA	100
gene-QCA50_000197	PF08432.16	NA	100
gene-QCA50_000198		NA	100
gene-QCA50_000199	PF00009.34,PF03143.24,PF22594.3	GO:0003924,GO:0005525	8
gene-QCA50_000200	PF00009.34,PF08938.17	GO:0003924,GO:0005525	8
gene-QCA50_000201	PF00436.32	GO:0003697	4
gene-QCA50_000202		NA	100
gene-QCA50_000203	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-QCA50_000204	PF00400.39,PF00400.39	GO:0005515	100
gene-QCA50_000205		NA	100
gene-QCA50_000206	PF01522.27	GO:0005975,GO:0016810	8
gene-QCA50_000207	PF03062.25	NA	100
gene-QCA50_000208		NA	100
gene-QCA50_000209		NA	100
gene-QCA50_000210		NA	100
gene-QCA50_000211		NA	100
gene-QCA50_000212	PF00400.39,PF00400.39	GO:0005515	100
gene-QCA50_000213	PF01039.28,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
gene-QCA50_000214	PF07690.22	GO:0022857,GO:0055085	6
gene-QCA50_000215	PF07470.20	NA	100
gene-QCA50_000216	PF01798.24,PF09785.15	NA	100
gene-QCA50_000217	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
gene-QCA50_000218	PF10998.15	NA	100
gene-QCA50_000219		NA	100
gene-QCA50_000220	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
gene-QCA50_000221	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000222	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-QCA50_000223	PF10346.15	NA	100
gene-QCA50_000224	PF20526.4	NA	100
gene-QCA50_000225		NA	100
gene-QCA50_000226	PF00248.28	NA	100
gene-QCA50_000227		NA	100
gene-QCA50_000228	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
gene-QCA50_000229	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-QCA50_000230	PF00106.32,PF13561.13	NA	100
gene-QCA50_000231	PF06127.17	NA	100
gene-QCA50_000232	PF00957.28,PF13774.14	NA	100
gene-QCA50_000233	PF15496.12	NA	100
gene-QCA50_000234	PF00098.29,PF03159.25,PF17846.7,PF17846.7	GO:0003676,GO:0004527,GO:0008270	4
gene-QCA50_000235	PF01008.24	NA	100
gene-QCA50_000236	PF10558.15	NA	100
gene-QCA50_000237	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-QCA50_000238		NA	100
gene-QCA50_000239	PF03770.23	GO:0016301,GO:0032958	3
gene-QCA50_000240		NA	100
gene-QCA50_000241	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000242	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
gene-QCA50_000243		NA	100
gene-QCA50_000244		NA	100
gene-QCA50_000245	PF00478.32,PF01070.25,PF03060.22,PF03060.22	GO:0003824,GO:0016491	8
gene-QCA50_000246		NA	100
gene-QCA50_000247	PF00180.26	NA	100
gene-QCA50_000248		NA	100
gene-QCA50_000249	PF00400.39,PF00400.39	GO:0005515	100
gene-QCA50_000250	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-QCA50_000251	PF10180.15	NA	100
gene-QCA50_000252	PF00155.28	GO:0009058,GO:0030170	8
gene-QCA50_000253	PF00202.28	GO:0030170	100
gene-QCA50_000254	PF08312.18	NA	100
gene-QCA50_000255	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000256	PF01687.24	GO:0008531,GO:0009398	3
gene-QCA50_000257	PF07524.20,PF10406.15	NA	100
gene-QCA50_000258	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
gene-QCA50_000259	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9,PF17866.9	GO:0004386,GO:0005524,GO:0016887	8
gene-QCA50_000260	PF05620.17	NA	100
gene-QCA50_000261		NA	100
gene-QCA50_000262	PF11790.15	NA	100
gene-QCA50_000263	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
gene-QCA50_000264	PF05063.21	NA	100
gene-QCA50_000265	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000266		NA	100
gene-QCA50_000267	PF01648.26	GO:0000287,GO:0008897	8
gene-QCA50_000268	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-QCA50_000269	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-QCA50_000270		NA	100
gene-QCA50_000271	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
gene-QCA50_000272	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QCA50_000273	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000274	PF00076.29	GO:0003723	4
gene-QCA50_000275		NA	100
gene-QCA50_000276		NA	100
gene-QCA50_000277	PF00152.26,PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-QCA50_000278	PF12937.13	GO:0005515	100
gene-QCA50_000279	PF01753.25	NA	100
gene-QCA50_000280	PF01648.26	GO:0000287,GO:0008897	8
gene-QCA50_000281	PF22624.2	NA	100
gene-QCA50_000282		NA	100
gene-QCA50_000283	PF00294.30	NA	100
gene-QCA50_000284	PF00808.30	NA	100
gene-QCA50_000285		NA	100
gene-QCA50_000286	PF10338.16	NA	100
gene-QCA50_000287		NA	100
gene-QCA50_000288	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000289	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000290		NA	100
gene-QCA50_000291	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-QCA50_000292	PF13233.13	NA	100
gene-QCA50_000293		NA	100
gene-QCA50_000294		NA	100
gene-QCA50_000295	PF00400.39,PF00400.39	GO:0005515	100
gene-QCA50_000296	PF08145.18	GO:0006364	8
gene-QCA50_000297	PF00022.27	NA	100
gene-QCA50_000298		NA	100
gene-QCA50_000299	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
gene-QCA50_000300	PF01694.29	GO:0004252,GO:0016020	8
gene-QCA50_000301	PF01636.30	NA	100
gene-QCA50_000302	PF24968.1	NA	100
gene-QCA50_000303	PF01636.30	NA	100
gene-QCA50_000304	PF04893.23	GO:0016020	100
gene-QCA50_000305	PF00004.36,PF13191.13,PF13401.13,PF23242.2,PF23563.2	GO:0005524,GO:0016887	8
gene-QCA50_000306	PF10551.16	NA	100
gene-QCA50_000307	PF10262.16	NA	100
gene-QCA50_000308	PF09335.17	NA	100
gene-QCA50_000309		NA	100
gene-QCA50_000310	PF05648.20,PF05648.20	GO:0005778,GO:0016559	100
gene-QCA50_000311	PF03645.20	NA	100
gene-QCA50_000312	PF05724.18,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-QCA50_000313		NA	100
gene-QCA50_000314		NA	100
gene-QCA50_000315	PF12348.15	NA	100
gene-QCA50_000316	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-QCA50_000317		NA	100
gene-QCA50_000318		NA	100
gene-QCA50_000319	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-QCA50_000320	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QCA50_000321		NA	100
gene-QCA50_000322	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000323	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
gene-QCA50_000324		NA	100
gene-QCA50_000325	PF20236.4	NA	100
gene-QCA50_000326		NA	100
gene-QCA50_000327		NA	100
gene-QCA50_000328	PF01585.29,PF13821.12	GO:0003676	4
gene-QCA50_000329	PF00076.29,PF00076.29	GO:0003723	4
gene-QCA50_000330	PF11790.15	NA	100
gene-QCA50_000331		NA	100
gene-QCA50_000332	PF20236.4	NA	100
gene-QCA50_000333	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000334	PF01546.34,PF04389.23	GO:0016787	8
gene-QCA50_000335		NA	100
gene-QCA50_000336		NA	100
gene-QCA50_000337		NA	100
gene-QCA50_000338	PF00168.37	NA	100
gene-QCA50_000339	PF06824.18	NA	100
gene-QCA50_000340		NA	100
gene-QCA50_000341	PF07798.17	NA	100
gene-QCA50_000342	PF09282.16	NA	100
gene-QCA50_000343	PF03029.24	NA	100
gene-QCA50_000344		NA	100
gene-QCA50_000345		NA	100
gene-QCA50_000346		NA	100
gene-QCA50_000347		NA	100
gene-QCA50_000348		NA	100
gene-QCA50_000349		NA	100
gene-QCA50_000350		NA	100
gene-QCA50_000351		NA	100
gene-QCA50_000352	PF07690.22	GO:0022857,GO:0055085	6
gene-QCA50_000353	PF00108.30,PF02803.25	GO:0016747	8
gene-QCA50_000354	PF03987.21	GO:0019787	8
gene-QCA50_000355	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000356	PF00156.34	NA	100
gene-QCA50_000357	PF01532.27,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
gene-QCA50_000358	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-QCA50_000359		NA	100
gene-QCA50_000360		NA	100
gene-QCA50_000361	PF03357.27	GO:0007034	6
gene-QCA50_000362	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
gene-QCA50_000363	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
gene-QCA50_000364	PF22669.3	GO:0016791,GO:0046856	8
gene-QCA50_000365	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-QCA50_000366	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-QCA50_000367	PF07690.22	GO:0022857,GO:0055085	6
gene-QCA50_000368		NA	100
gene-QCA50_000369	PF01300.25,PF03481.20	GO:0003725	4
gene-QCA50_000370	PF06220.19	GO:0008270	100
gene-QCA50_000371		NA	100
gene-QCA50_000372		NA	100
gene-QCA50_000373	PF12937.13,PF25372.2	GO:0005515	100
gene-QCA50_000374		NA	100
gene-QCA50_000375	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	GO:0016747	8
gene-QCA50_000376		NA	100
gene-QCA50_000377	PF01764.32,PF05057.22	GO:0006629	8
gene-QCA50_000378	PF09747.15	NA	100
gene-QCA50_000379	PF03443.21	NA	100
gene-QCA50_000380	PF00244.27	NA	100
gene-QCA50_000381		NA	100
gene-QCA50_000382	PF00856.34	GO:0005515	100
gene-QCA50_000383	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-QCA50_000384	PF00004.36	GO:0005524,GO:0016887	8
gene-QCA50_000385	PF16862.11	NA	100
gene-QCA50_000386	PF03403.20,PF03403.20	NA	100
gene-QCA50_000387	PF10996.15,PF13299.12,PF16661.12	NA	100
gene-QCA50_000388		NA	100
gene-QCA50_000389	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QCA50_000390	PF00749.28,PF03950.24	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
gene-QCA50_000391	PF00749.28,PF04557.21,PF04558.21	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
gene-QCA50_000392	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-QCA50_000393	PF04091.19,PF08700.18,PF20651.4	NA	100
gene-QCA50_000394	PF00702.33,PF13419.13	NA	100
gene-QCA50_000395	PF06859.19,PF08241.19,PF13489.13,PF13649.13	GO:0008168,GO:0008757	8
gene-QCA50_000396	PF00091.32,PF03953.23	GO:0005525	100
gene-QCA50_000397	PF00091.32,PF03953.23	GO:0005525	100
gene-QCA50_000398	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-QCA50_000399	PF00782.26,PF22785.2	GO:0016311	8
gene-QCA50_000400		NA	100
gene-QCA50_000401		NA	100
gene-QCA50_000402	PF11595.14	NA	100
gene-QCA50_000403	PF04938.18	GO:0000387	100
gene-QCA50_000404		NA	100
gene-QCA50_000405	PF13508.14	GO:0016747	8
gene-QCA50_000406	PF10342.16	NA	100
gene-QCA50_000407	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
gene-QCA50_000408	PF04909.21	GO:0016787	8
gene-QCA50_000409		NA	100
gene-QCA50_000410	PF00378.26,PF16113.11	NA	100
gene-QCA50_000411		NA	100
gene-QCA50_000412		NA	100
gene-QCA50_000413	PF07393.18,PF20667.4	NA	100
gene-QCA50_000414	PF08167.19	NA	100
gene-QCA50_000415	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
gene-QCA50_000416	PF17104.11	NA	100
gene-QCA50_000417	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-QCA50_000418	PF00076.29,PF13893.13	GO:0003723	4
gene-QCA50_000419	PF01161.27	NA	100
gene-QCA50_000420	PF28115.1	NA	100
gene-QCA50_000421		NA	100
gene-QCA50_000422	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-QCA50_000423	PF03061.29	NA	100
gene-QCA50_000424	PF00083.31,PF06609.19,PF07690.22,PF13347.13	GO:0016020,GO:0022857,GO:0055085	6
gene-QCA50_000425	PF13532.13	NA	100
gene-QCA50_000426	PF06487.19	NA	100
gene-QCA50_000427		NA	100
gene-QCA50_000428		NA	100
gene-QCA50_000429		NA	100
gene-QCA50_000430	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-QCA50_000431		NA	100
gene-QCA50_000432	PF00097.32,PF13923.13,PF15926.11	GO:0046872	100
gene-QCA50_000433		NA	100
gene-QCA50_000434		NA	100
gene-QCA50_000435	PF00501.35	NA	100
gene-QCA50_000436	PF00501.35,PF16177.12	NA	100
gene-QCA50_000437		NA	100
gene-QCA50_000438	PF00149.34	GO:0016787	8
gene-QCA50_000439	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-QCA50_000440		NA	100
gene-QCA50_000441	PF30554.1	NA	100
gene-QCA50_000442	PF01248.32	NA	100
gene-QCA50_000443		NA	100
gene-QCA50_000444	PF13621.13	NA	100
gene-QCA50_000445	PF13621.13	NA	100
gene-QCA50_000446		NA	100
gene-QCA50_000447		NA	100
gene-QCA50_000448	PF00010.32	GO:0046983	100
gene-QCA50_000449		NA	100
gene-QCA50_000450		NA	100
gene-QCA50_000451	PF01522.27	GO:0005975,GO:0016810	8
gene-QCA50_000452	PF00701.29	GO:0016829	8
gene-QCA50_000453	PF01522.27	GO:0005975,GO:0016810	8
gene-QCA50_000454	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-QCA50_000455	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-QCA50_000456		NA	100
gene-QCA50_000457		NA	100
gene-QCA50_000458		NA	100
gene-QCA50_000459	PF26617.1	NA	100
gene-QCA50_000460	PF25995.1	NA	100
gene-QCA50_000461	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-QCA50_000462		NA	100
