gene_id	pfam_ids	go_ids	bin_id
gene-DM01DRAFT_1341199	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-DM01DRAFT_1365074	PF01266.31	NA	100
gene-DM01DRAFT_1297228	PF04669.20	NA	100
gene-DM01DRAFT_1330684	PF00852.27,PF17039.11	NA	100
gene-DM01DRAFT_1403034	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1330687		NA	100
gene-DM01DRAFT_1330688	PF07989.17	GO:0005815	100
gene-DM01DRAFT_1330689	PF00233.26	GO:0004114,GO:0007165	3
gene-DM01DRAFT_83436		NA	100
gene-DM01DRAFT_1330690	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
gene-DM01DRAFT_1369157	PF06320.19	NA	100
gene-DM01DRAFT_1330696		NA	100
gene-DM01DRAFT_1000792		NA	100
gene-DM01DRAFT_1341209	PF00617.25	GO:0005085,GO:0007264	3
gene-DM01DRAFT_1000839	PF13001.14,PF23702.3,PF23731.2,PF24492.2	GO:0043248,GO:0060090	100
gene-DM01DRAFT_41177		NA	100
gene-DM01DRAFT_1403043	PF09138.18	GO:0005737,GO:0034227	8
gene-DM01DRAFT_318095	PF00005.34,PF00664.29,PF16185.11	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DM01DRAFT_1403045		NA	100
gene-DM01DRAFT_1403046	PF00069.32,PF03109.23,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1297250	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-DM01DRAFT_1403048	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-DM01DRAFT_1403049		NA	100
gene-DM01DRAFT_1297253	PF00023.37,PF00710.26,PF12796.14,PF13637.13,PF13857.13,PF17763.7	GO:0005515	100
gene-DM01DRAFT_1330706		NA	100
gene-DM01DRAFT_1330707	PF00069.32,PF01636.30,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1387473		NA	100
gene-DM01DRAFT_1330710	PF01476.27,PF01476.27	NA	100
gene-DM01DRAFT_258139	PF12706.14	NA	100
gene-DM01DRAFT_1379249	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-DM01DRAFT_320935	PF00150.25	GO:0000272,GO:0004553	8
gene-DM01DRAFT_1379250	PF00617.25	GO:0005085,GO:0007264	3
gene-DM01DRAFT_1297263	PF00566.26,PF23436.2	NA	100
gene-DM01DRAFT_1403058		NA	100
gene-DM01DRAFT_1001331		NA	100
gene-DM01DRAFT_1403060	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-DM01DRAFT_1403061		NA	100
gene-DM01DRAFT_1001397		NA	100
gene-DM01DRAFT_1314079	PF00581.26,PF00782.26,PF22785.2	GO:0016311	8
gene-DM01DRAFT_1379257		NA	100
gene-DM01DRAFT_1330723	PF00226.37,PF14308.12	NA	100
gene-DM01DRAFT_1265778		NA	100
gene-DM01DRAFT_1379260	PF28115.1	NA	100
gene-DM01DRAFT_1314087	PF00070.34,PF00615.25,PF07992.21	GO:0016491	8
gene-DM01DRAFT_1001422	PF29141.1	NA	100
gene-DM01DRAFT_1330726	PF28859.1	NA	100
gene-DM01DRAFT_1403070	PF00652.29,PF14200.13,PF14200.13	NA	100
gene-DM01DRAFT_1379264	PF03031.25	NA	100
gene-DM01DRAFT_1314092	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-DM01DRAFT_257039	PF09295.17	NA	100
gene-DM01DRAFT_1297285	PF00076.29,PF00076.29	GO:0003723	4
gene-DM01DRAFT_1330731	PF00615.25	NA	100
gene-DM01DRAFT_1314102	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-DM01DRAFT_1330734		NA	100
gene-DM01DRAFT_1330735		NA	100
gene-DM01DRAFT_1365087	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-DM01DRAFT_1330736	PF03031.25	NA	100
gene-DM01DRAFT_254858	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-DM01DRAFT_1330739	PF02582.20	NA	100
gene-DM01DRAFT_1330740	PF04438.23	NA	100
gene-DM01DRAFT_1330741	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
gene-DM01DRAFT_1403085		NA	100
gene-DM01DRAFT_1330744	PF00096.33,PF00096.33	NA	100
gene-DM01DRAFT_1278836	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-DM01DRAFT_1403088	PF00989.32,PF08447.19,PF14598.13	GO:0005515,GO:0006355	100
gene-DM01DRAFT_1369214		NA	100
gene-DM01DRAFT_1330746	PF00621.26	GO:0005085	100
gene-DM01DRAFT_1403091	PF12110.14	NA	100
gene-DM01DRAFT_1403092	PF04096.21	GO:0005643,GO:0006913,GO:0017056	6
gene-DM01DRAFT_1403093	PF01068.27,PF01331.26,PF03919.22	GO:0003910,GO:0004484,GO:0005524,GO:0006281,GO:0006310,GO:0006370	3
gene-DM01DRAFT_1002154	PF00557.30	NA	100
gene-DM01DRAFT_1330755	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1387522	PF00324.28	GO:0016020,GO:0055085	6
gene-DM01DRAFT_1314140	PF00561.27,PF00782.26,PF12146.16,PF12697.14,PF22785.2	GO:0016311	8
gene-DM01DRAFT_323950	PF00102.33,PF00782.26,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
gene-DM01DRAFT_1279289	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1330758		NA	100
gene-DM01DRAFT_1369226	PF07106.20	NA	100
gene-DM01DRAFT_254842		NA	100
gene-DM01DRAFT_1314146	PF00235.26	GO:0003779	7
gene-DM01DRAFT_1403099	PF00018.35,PF07653.24	GO:0005515	100
gene-DM01DRAFT_317427	PF04389.23	NA	100
gene-DM01DRAFT_1330761		NA	100
gene-DM01DRAFT_1297338	PF00501.35,PF13193.13	NA	100
gene-DM01DRAFT_317429	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DM01DRAFT_1330765	PF03452.21	NA	100
gene-DM01DRAFT_322146		NA	100
gene-DM01DRAFT_248684		NA	100
gene-DM01DRAFT_251671	PF00171.28	GO:0016491	8
gene-DM01DRAFT_1330769		NA	100
gene-DM01DRAFT_1330770	PF04750.20	GO:0016020	100
gene-DM01DRAFT_1314167	PF01257.26	NA	100
gene-DM01DRAFT_1314168	PF00169.36,PF00617.25,PF00618.26,PF00618.26,PF00620.33,PF15410.13	GO:0005085,GO:0007165,GO:0007264	3
gene-DM01DRAFT_1330772	PF03298.19	GO:0005179,GO:0005576	100
gene-DM01DRAFT_1002662	PF03909.23,PF08567.18	NA	100
gene-DM01DRAFT_1279059	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-DM01DRAFT_1330774	PF00484.25	GO:0004089,GO:0008270	8
gene-DM01DRAFT_257361	PF10263.16,PF22934.2	NA	100
gene-DM01DRAFT_1330776	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-DM01DRAFT_1403114		NA	100
gene-DM01DRAFT_1314184	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
gene-DM01DRAFT_1330779	PF03770.23	GO:0016301,GO:0032958	3
gene-DM01DRAFT_1330780		NA	100
gene-DM01DRAFT_1330781	PF08700.18,PF16528.12,PF25345.1	NA	100
gene-DM01DRAFT_1387571	PF00561.27,PF12697.14	NA	100
gene-DM01DRAFT_1330782		NA	100
gene-DM01DRAFT_1279228	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
gene-DM01DRAFT_1403121		NA	100
gene-DM01DRAFT_1330789		NA	100
gene-DM01DRAFT_1330790		NA	100
gene-DM01DRAFT_t1		NA	100
gene-DM01DRAFT_1330791	PF00149.34,PF12850.13	GO:0016787	8
gene-DM01DRAFT_1330792	PF00339.35	NA	100
gene-DM01DRAFT_1330794	PF00291.32,PF14821.12,PF24857.2	NA	100
gene-DM01DRAFT_1403127	PF25381.2	NA	100
gene-DM01DRAFT_1314200	PF07539.19,PF20416.5,PF23099.2	NA	100
gene-DM01DRAFT_1003130		NA	100
gene-DM01DRAFT_1330798		NA	100
gene-DM01DRAFT_297935	PF00883.27	GO:0006508,GO:0046872,GO:0070006	5
gene-DM01DRAFT_266679	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
gene-DM01DRAFT_1330800	PF13380.13	NA	100
gene-DM01DRAFT_1314209	PF05832.18	GO:0016020	100
gene-DM01DRAFT_1330803	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-DM01DRAFT_1387613	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-DM01DRAFT_1379322	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-DM01DRAFT_1003320	PF14608.13,PF14608.13	NA	100
gene-DM01DRAFT_1330806	PF06775.20	GO:0019915	100
gene-DM01DRAFT_1297404	PF06094.18	NA	100
gene-DM01DRAFT_1330810		NA	100
gene-DM01DRAFT_1365117	PF04632.19,PF10334.17,PF10337.16,PF11744.15,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
gene-DM01DRAFT_1330812	PF08229.17	NA	100
gene-DM01DRAFT_174887	PF21730.3	GO:0070072	100
gene-DM01DRAFT_1003459		NA	100
gene-DM01DRAFT_1278586	PF01490.25,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DM01DRAFT_1297410	PF01170.25,PF08241.19	GO:0008757	8
gene-DM01DRAFT_1330814	PF00010.32	GO:0046983	100
gene-DM01DRAFT_1297413	PF00307.37,PF00402.24	GO:0005515	100
gene-DM01DRAFT_1403143	PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-DM01DRAFT_1330816		NA	100
gene-DM01DRAFT_1379333	PF00213.24	GO:0015986,GO:0046933	6
gene-DM01DRAFT_1403146	PF00348.23	GO:0004659,GO:0008299	8
gene-DM01DRAFT_1330817	PF25790.2	NA	100
gene-DM01DRAFT_354794	PF02121.26	NA	100
gene-DM01DRAFT_1403149	PF02686.21	GO:0006450	100
gene-DM01DRAFT_1278924	PF10568.16,PF13410.12,PF17171.10,PF17172.11	GO:0001401	100
gene-DM01DRAFT_1003758	PF00179.32	NA	100
gene-DM01DRAFT_1003788	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-DM01DRAFT_1330823	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-DM01DRAFT_1330824		NA	100
gene-DM01DRAFT_1330825		NA	100
gene-DM01DRAFT_1330828		NA	100
gene-DM01DRAFT_1279092	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
gene-DM01DRAFT_1330830	PF00010.32	GO:0046983	100
gene-DM01DRAFT_147122	PF00096.33,PF00096.33	NA	100
gene-DM01DRAFT_1314259	PF04118.21,PF24597.2,PF24598.2,PF24601.2,PF26706.1	NA	100
gene-DM01DRAFT_253415		NA	100
gene-DM01DRAFT_1330833	PF02668.23	GO:0016491	8
gene-DM01DRAFT_253657	PF00704.35	GO:0005975	8
gene-DM01DRAFT_1330835	PF07690.22	GO:0022857,GO:0055085	6
gene-DM01DRAFT_1403161	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1330837	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DM01DRAFT_1297458	PF01494.26,PF01494.26	GO:0071949	100
gene-DM01DRAFT_1330840	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-DM01DRAFT_1314280	PF01202.29,PF13671.13	NA	100
gene-DM01DRAFT_1330841		NA	100
gene-DM01DRAFT_1330842		NA	100
gene-DM01DRAFT_1330844	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-DM01DRAFT_1379355	PF00226.37,PF01556.24	NA	100
gene-DM01DRAFT_1403170	PF00018.35,PF00617.25,PF00618.26,PF07653.24	GO:0005085,GO:0005515,GO:0007264	3
gene-DM01DRAFT_1314289	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
gene-DM01DRAFT_1330849	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-DM01DRAFT_1297479	PF03169.21	GO:0035673	6
gene-DM01DRAFT_1330851	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
gene-DM01DRAFT_1379361		NA	100
gene-DM01DRAFT_1403177		NA	100
gene-DM01DRAFT_1314301		NA	100
gene-DM01DRAFT_1330856	PF09769.15	GO:0042407,GO:0061617	100
gene-DM01DRAFT_1403180		NA	100
gene-DM01DRAFT_1330859	PF04847.19	GO:0019722	3
gene-DM01DRAFT_306316	PF13176.13,PF13181.13	GO:0005515	100
gene-DM01DRAFT_1330862	PF00046.36,PF24818.2	GO:0003677	4
gene-DM01DRAFT_1330863	PF00169.36	NA	100
gene-DM01DRAFT_329023	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-DM01DRAFT_1004366	PF00498.32	GO:0005515	100
gene-DM01DRAFT_1403187	PF17917.8	NA	1
gene-DM01DRAFT_320421	PF00982.28,PF02358.23,PF05450.21,PF18266.9	GO:0003824,GO:0005992	8
gene-DM01DRAFT_1403190		NA	100
gene-DM01DRAFT_47127		NA	100
gene-DM01DRAFT_1330869	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-DM01DRAFT_1403192	PF00588.25,PF25050.1	GO:0003723,GO:0006396,GO:0008173	4
gene-DM01DRAFT_1369329	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-DM01DRAFT_1369330	PF09725.15	NA	100
gene-DM01DRAFT_250720	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-DM01DRAFT_1403195	PF10342.16	NA	100
gene-DM01DRAFT_1387673	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-DM01DRAFT_356040	PF00652.29	NA	100
gene-DM01DRAFT_1330874		NA	100
gene-DM01DRAFT_1330875	PF00652.29,PF14200.13	NA	100
gene-DM01DRAFT_1004811		NA	100
gene-DM01DRAFT_1314323	PF04383.20	NA	100
gene-DM01DRAFT_1330878	PF01293.26	GO:0004612,GO:0005524,GO:0006094	8
gene-DM01DRAFT_1330879	PF00036.39,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-DM01DRAFT_1314332	PF03694.19	GO:0016020	100
gene-DM01DRAFT_1365147	PF01040.24	GO:0016020,GO:0016765	8
gene-DM01DRAFT_1330882	PF25455.3	NA	100
gene-DM01DRAFT_1297528	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
gene-DM01DRAFT_1297529		NA	100
gene-DM01DRAFT_1379393	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DM01DRAFT_1330887	PF00638.25	GO:0046907	6
gene-DM01DRAFT_1330889	PF00168.37	NA	100
gene-DM01DRAFT_1403210	PF00755.26	NA	100
gene-DM01DRAFT_1330895	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
gene-DM01DRAFT_1369349		NA	100
gene-DM01DRAFT_1297543	PF00994.30,PF24102.2	NA	100
gene-DM01DRAFT_1330899	PF00071.29,PF01926.30,PF05049.20	GO:0003924,GO:0005525,GO:0016020	8
gene-DM01DRAFT_1005119	PF04430.20	NA	100
gene-DM01DRAFT_1005129		NA	100
gene-DM01DRAFT_299809	PF03256.23	NA	100
gene-DM01DRAFT_1005265	PF00102.33,PF22785.2	GO:0004725,GO:0006470	8
gene-DM01DRAFT_1330903	PF04193.20	NA	100
gene-DM01DRAFT_1259072		NA	100
gene-DM01DRAFT_1278999	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2	GO:0005515	100
gene-DM01DRAFT_1341391	PF08613.17	GO:0000079,GO:0019901	100
gene-DM01DRAFT_1330908	PF04061.20	GO:0005789,GO:0016020	100
gene-DM01DRAFT_1403222	PF01266.31	NA	100
gene-DM01DRAFT_322315	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1297569	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-DM01DRAFT_1330911	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1403226	PF01331.26	GO:0004484,GO:0005524,GO:0006370	8
gene-DM01DRAFT_1005509	PF00249.38	NA	100
gene-DM01DRAFT_1403228	PF00466.26,PF17777.7	NA	100
gene-DM01DRAFT_316247	PF01465.26	NA	100
gene-DM01DRAFT_1403230	PF00652.29,PF14200.13	NA	100
gene-DM01DRAFT_1330916	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-DM01DRAFT_1314394		NA	100
gene-DM01DRAFT_307328	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-DM01DRAFT_1297584	PF04926.21,PF04928.23,PF04928.23,PF20750.4,PF22600.3	GO:0003723,GO:1990817	4
gene-DM01DRAFT_1330919	PF10342.16	NA	100
gene-DM01DRAFT_1360806	PF04632.19,PF10334.17,PF10337.16,PF11744.15,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
gene-DM01DRAFT_324552	PF13532.13	NA	100
gene-DM01DRAFT_1330922	PF03435.25	NA	100
gene-DM01DRAFT_256279	PF03031.25	NA	100
gene-DM01DRAFT_1006050		NA	100
gene-DM01DRAFT_1379422	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-DM01DRAFT_238159	PF00241.26	GO:0003779	7
gene-DM01DRAFT_1330926	PF00443.36,PF02148.26,PF13423.13	GO:0004843,GO:0008270,GO:0016579	8
gene-DM01DRAFT_256639		NA	100
gene-DM01DRAFT_1330927	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1297608	PF03874.22	GO:0006352,GO:0030880	8
gene-DM01DRAFT_1379426		NA	100
gene-DM01DRAFT_1403248	PF09816.15	NA	100
gene-DM01DRAFT_1330933		NA	100
gene-DM01DRAFT_1006357		NA	100
gene-DM01DRAFT_1006362		NA	100
gene-DM01DRAFT_202065		NA	100
gene-DM01DRAFT_1379429	PF04181.19	NA	100
gene-DM01DRAFT_324539	PF01214.24	GO:0005956,GO:0019887	100
gene-DM01DRAFT_1314427	PF05964.20,PF05965.20	GO:0005634	100
gene-DM01DRAFT_1330938	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-DM01DRAFT_1379433	PF00096.33,PF00096.33,PF02200.23,PF13912.13	GO:0003700,GO:0005634,GO:0006355	3
gene-DM01DRAFT_1006536		NA	100
gene-DM01DRAFT_1403255	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-DM01DRAFT_1278619	PF02201.24	NA	100
gene-DM01DRAFT_1006559		NA	100
gene-DM01DRAFT_201924		NA	100
gene-DM01DRAFT_1330943	PF00293.35	NA	100
gene-DM01DRAFT_1314437		NA	100
gene-DM01DRAFT_1277774		NA	100
gene-DM01DRAFT_1278330		NA	100
gene-DM01DRAFT_1330945	PF01233.26,PF02799.22	GO:0004379	8
gene-DM01DRAFT_1297631	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-DM01DRAFT_1330947	PF00326.28	GO:0006508,GO:0008236	5
gene-DM01DRAFT_248505		NA	100
gene-DM01DRAFT_20689	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
gene-DM01DRAFT_1369406		NA	100
gene-DM01DRAFT_1314449	PF00575.30,PF07541.18	GO:0003676,GO:0003723,GO:0003743	4
gene-DM01DRAFT_267144	PF01602.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
gene-DM01DRAFT_1297640	PF00082.28	GO:0006508,GO:0008236	5
gene-DM01DRAFT_1379446		NA	100
gene-DM01DRAFT_1403269	PF00616.25,PF13716.12,PF21877.3	GO:0043087	100
gene-DM01DRAFT_1403270	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
gene-DM01DRAFT_1330957	PF00107.33,PF01262.28,PF08240.18	NA	100
gene-DM01DRAFT_1297653	PF00169.36,PF01237.24,PF15409.14	GO:0008289	100
gene-DM01DRAFT_1330959	PF10191.16	GO:0006886,GO:0017119	6
gene-DM01DRAFT_1365177	PF00107.33,PF01262.28,PF08240.18	NA	100
gene-DM01DRAFT_1273876		NA	100
gene-DM01DRAFT_259939		NA	100
gene-DM01DRAFT_1330963		NA	100
gene-DM01DRAFT_1297659	PF00368.24,PF02460.25,PF12349.15	GO:0004420,GO:0015936,GO:0016020	8
gene-DM01DRAFT_1297663	PF00169.36,PF00614.30,PF00614.30,PF00787.30,PF13091.13	GO:0003824,GO:0035091	8
gene-DM01DRAFT_1314477	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DM01DRAFT_1365180		NA	100
gene-DM01DRAFT_1330967	PF02550.23,PF13336.13	GO:0008410	8
gene-DM01DRAFT_267048		NA	100
gene-DM01DRAFT_1387783	PF03372.30	GO:0003824	8
gene-DM01DRAFT_330524	PF01764.32	GO:0006629	8
gene-DM01DRAFT_307781		NA	100
gene-DM01DRAFT_330526	PF01764.32	GO:0006629	8
gene-DM01DRAFT_1330972		NA	100
gene-DM01DRAFT_1330974		NA	100
gene-DM01DRAFT_1314495	PF00172.24,PF24990.1,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
gene-DM01DRAFT_1379463		NA	100
gene-DM01DRAFT_1297685	PF10277.16,PF23021.4,PF23022.4,PF23226.2	NA	100
gene-DM01DRAFT_1379465	PF04938.18	GO:0000387	100
gene-DM01DRAFT_1007454		NA	100
gene-DM01DRAFT_1330981	PF13432.13,PF13432.13	NA	100
gene-DM01DRAFT_1262648		NA	100
gene-DM01DRAFT_1369437		NA	100
gene-DM01DRAFT_1369438		NA	100
gene-DM01DRAFT_1369439		NA	100
gene-DM01DRAFT_1369440		NA	100
gene-DM01DRAFT_1278115		NA	100
gene-DM01DRAFT_233044		NA	100
gene-DM01DRAFT_1379467		NA	100
gene-DM01DRAFT_1297694	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-DM01DRAFT_322962		NA	100
gene-DM01DRAFT_1360826	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-DM01DRAFT_1314514	PF00076.29,PF00076.29	GO:0003723	4
gene-DM01DRAFT_1278876	PF01264.27	GO:0004107,GO:0009073	8
gene-DM01DRAFT_1314518	PF14675.13,PF14676.13,PF14677.13,PF14678.13,PF14679.13,PF14680.13	NA	100
gene-DM01DRAFT_1007605		NA	100
gene-DM01DRAFT_1278829		NA	100
gene-DM01DRAFT_1330986		NA	100
gene-DM01DRAFT_1403299	PF19036.7,PF19037.7,PF19038.7	GO:0016192	6
gene-DM01DRAFT_1330987	PF01172.25,PF09377.17,PF20268.5	GO:0042254	100
gene-DM01DRAFT_1330988	PF04389.23	NA	100
gene-DM01DRAFT_267212	PF00400.39,PF00400.39,PF17120.12	GO:0005515	100
gene-DM01DRAFT_1330989	PF00244.27	NA	100
gene-DM01DRAFT_1360833	PF12832.14	NA	100
gene-DM01DRAFT_1297754	PF09729.16	NA	100
gene-DM01DRAFT_1297757	PF00118.30	GO:0005524	100
gene-DM01DRAFT_1007825		NA	100
gene-DM01DRAFT_1314567	PF00617.25	GO:0005085,GO:0007264	3
gene-DM01DRAFT_1403308	PF00675.26,PF05193.27	NA	100
gene-DM01DRAFT_1314572	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DM01DRAFT_1403310	PF20399.5,PF20400.4	NA	100
gene-DM01DRAFT_1330998	PF13813.12	NA	100
gene-DM01DRAFT_117105		NA	100
gene-DM01DRAFT_1341480		NA	100
gene-DM01DRAFT_1403312		NA	100
gene-DM01DRAFT_1330999	PF00076.29,PF10443.16	GO:0003723	4
gene-DM01DRAFT_1331000	PF03153.19,PF03153.19	GO:0005672,GO:0006367	8
gene-DM01DRAFT_1331003	PF01412.24	GO:0005096	100
gene-DM01DRAFT_1331004	PF17784.8	NA	100
gene-DM01DRAFT_1278913	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
