gene_id	pfam_ids	go_ids	bin_id
gene-LQ351_000042	PF06732.17	GO:0005730,GO:0042254	100
gene-LQ351_000043	PF28663.1	NA	100
gene-LQ351_000044	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_000045		NA	100
gene-LQ351_000046	PF01734.28	GO:0006629	8
gene-LQ351_000047	PF01734.28	GO:0006629	8
gene-LQ351_000048	PF10680.15	NA	100
gene-LQ351_000049	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-LQ351_000050		NA	100
gene-LQ351_000051	PF00501.35,PF13193.13	NA	100
gene-LQ351_000052	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-LQ351_000053	PF00291.32	NA	100
gene-LQ351_000054		NA	100
gene-LQ351_000055		NA	100
gene-LQ351_000056	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-LQ351_000057	PF00010.32	GO:0046983	100
gene-LQ351_000058	PF01036.25	GO:0016020	100
gene-LQ351_000059	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-LQ351_000060	PF02383.24	GO:0016791	8
gene-LQ351_000061	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000062	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000063	PF08493.16	GO:0003677,GO:0005634,GO:0006355,GO:0045122	2
gene-LQ351_000064	PF00368.24	GO:0004420,GO:0015936	8
gene-LQ351_000065		NA	100
gene-LQ351_000066	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000067	PF00106.32,PF13561.13	NA	100
gene-LQ351_000068	PF19086.6	NA	100
gene-LQ351_000069	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000070	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000071	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-LQ351_000072	PF04095.23,PF04095.23,PF17767.8	NA	100
gene-LQ351_000073	PF20684.4	NA	100
gene-LQ351_000074	PF00804.32,PF05739.27	GO:0016020	100
gene-LQ351_000075	PF05222.22	NA	100
gene-LQ351_000076	PF00817.26,PF11799.14	GO:0003684,GO:0006281	3
gene-LQ351_000077		NA	100
gene-LQ351_000078	PF14420.12	NA	100
gene-LQ351_000079		NA	100
gene-LQ351_000080	PF00581.26	NA	100
gene-LQ351_000081	PF00226.37,PF14308.12	NA	100
gene-LQ351_000082	PF00494.25	GO:0009058	8
gene-LQ351_000083		NA	100
gene-LQ351_000084	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-LQ351_000085	PF03676.20,PF03676.20	NA	100
gene-LQ351_000086	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LQ351_000087		NA	100
gene-LQ351_000088	PF04588.19	NA	100
gene-LQ351_000089	PF07534.23	NA	100
gene-LQ351_000090	PF16508.12	NA	100
gene-LQ351_000091	PF02755.21,PF02755.21,PF02755.21	NA	100
gene-LQ351_000092	PF01997.22	GO:0043565	4
gene-LQ351_000093	PF05007.20,PF06728.20	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0042765,GO:0051751	8
gene-LQ351_000094	PF27815.2	NA	100
gene-LQ351_000095	PF00254.35	GO:0003755	8
gene-LQ351_000096	PF00173.34	NA	100
gene-LQ351_000097	PF00134.29,PF02984.25	NA	100
gene-LQ351_000098	PF01184.25	GO:0016020	100
gene-LQ351_000099	PF00580.28,PF13245.13,PF13361.13,PF13538.13	GO:0005524,GO:0016787	8
gene-LQ351_000100		NA	100
gene-LQ351_000101		NA	100
gene-LQ351_000102	PF01636.30	NA	100
gene-LQ351_000103	PF00400.39	GO:0005515	100
gene-LQ351_000104		NA	100
gene-LQ351_000105	PF01841.26,PF03835.22	NA	100
gene-LQ351_000106	PF01875.24	NA	100
gene-LQ351_000107	PF06985.18,PF26639.1	NA	100
gene-LQ351_000108		NA	100
gene-LQ351_000109		NA	100
gene-LQ351_000110	PF24707.2	NA	100
gene-LQ351_000111	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-LQ351_000112	PF01233.26,PF02799.22,PF28296.1	GO:0004379	8
gene-LQ351_000113	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-LQ351_000114	PF00171.28	GO:0016491	8
gene-LQ351_000115	PF00171.28	GO:0016491	8
gene-LQ351_000116	PF04389.23	NA	100
gene-LQ351_000117		NA	100
gene-LQ351_000118	PF05691.19	NA	100
gene-LQ351_000119	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-LQ351_000120	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_000121	PF07690.22	GO:0022857,GO:0055085	6
gene-LQ351_000122	PF01328.23	GO:0004601	8
gene-LQ351_000123	PF24883.3,PF25053.1	NA	100
gene-LQ351_000124	PF13805.12	NA	100
gene-LQ351_000125	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	GO:0005515	100
gene-LQ351_000126	PF00005.34,PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-LQ351_000127	PF09731.15	NA	100
gene-LQ351_000128	PF00557.30	NA	100
gene-LQ351_000129	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-LQ351_000130	PF11915.14	NA	100
gene-LQ351_000131	PF01083.29	GO:0016787	8
gene-LQ351_000132		NA	100
gene-LQ351_000133	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-LQ351_000134	PF00752.24,PF00867.24	GO:0004518	8
gene-LQ351_000135	PF00400.39,PF00400.39,PF19834.5	GO:0005515	100
gene-LQ351_000136	PF14441.13	NA	100
gene-LQ351_000137		NA	100
gene-LQ351_000138	PF14342.12	NA	100
gene-LQ351_000139		NA	100
gene-LQ351_000140	PF06687.18	GO:0005886	100
gene-LQ351_000141		NA	100
gene-LQ351_000142		NA	100
gene-LQ351_000143	PF07690.22	GO:0022857,GO:0055085	6
gene-LQ351_000144		NA	100
gene-LQ351_000145	PF10341.17	GO:0000781,GO:0005697,GO:0007004,GO:0042162	4
gene-LQ351_000146	PF00118.30,PF01504.25,PF01504.25	GO:0005524,GO:0046488,GO:0052742	3
gene-LQ351_000147		NA	100
gene-LQ351_000148		NA	100
gene-LQ351_000149		NA	100
gene-LQ351_000150	PF07651.23	GO:0005543	100
gene-LQ351_000151		NA	100
gene-LQ351_000152	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LQ351_000153	PF00282.26,PF03501.22,PF24883.3,PF31265.1,PF31270.1	GO:0016830,GO:0019752,GO:0030170	8
gene-LQ351_000154		NA	100
gene-LQ351_000155		NA	100
gene-LQ351_000156	PF04115.19	GO:0000256,GO:0050385	8
gene-LQ351_000157	PF04969.23	NA	100
gene-LQ351_000158	PF06985.18	NA	100
gene-LQ351_000159	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_000160	PF00557.30	NA	100
gene-LQ351_000161	PF01494.26	GO:0071949	100
gene-LQ351_000162		NA	100
gene-LQ351_000163		NA	100
gene-LQ351_000164	PF08588.17	NA	100
gene-LQ351_000165	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
gene-LQ351_000166		NA	100
gene-LQ351_000167	PF00180.26	NA	100
gene-LQ351_000168	PF00753.34	NA	100
gene-LQ351_000169	PF13673.14	GO:0016747	8
gene-LQ351_000170	PF29556.1,PF29556.1	NA	100
gene-LQ351_000171	PF19086.6	NA	100
gene-LQ351_000172	PF00106.32	NA	100
gene-LQ351_000173	PF05721.20	NA	100
gene-LQ351_000174	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_000175	PF01040.24	GO:0016020,GO:0016765	8
gene-LQ351_000176	PF00569.24	GO:0008270	100
gene-LQ351_000177	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LQ351_000178	PF00155.28,PF00266.26,PF03311.20	GO:0009058,GO:0016192,GO:0030170	6
gene-LQ351_000179	PF00005.34,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-LQ351_000180		NA	100
gene-LQ351_000181	PF26163.1	GO:0003735	4
gene-LQ351_000182	PF01926.30,PF08153.18	GO:0005525	100
gene-LQ351_000183		NA	100
gene-LQ351_000184	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
gene-LQ351_000185		NA	100
gene-LQ351_000186		NA	100
gene-LQ351_000187		NA	100
gene-LQ351_000188		NA	100
gene-LQ351_000189	PF04669.20	NA	100
gene-LQ351_000190	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-LQ351_000191	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
gene-LQ351_000192	PF02940.22	GO:0004651	8
gene-LQ351_000193	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
gene-LQ351_000194	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
gene-LQ351_000195	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF04193.20,PF04193.20,PF08028.17	GO:0016627,GO:0050660	8
gene-LQ351_000196		NA	100
gene-LQ351_000197		NA	100
gene-LQ351_000198	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LQ351_000199		NA	100
gene-LQ351_000200		NA	100
gene-LQ351_000201	PF01546.34,PF07687.20	GO:0016787	8
gene-LQ351_000202	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-LQ351_000203	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
gene-LQ351_000204		NA	100
gene-LQ351_000205	PF24681.2	NA	100
gene-LQ351_000206	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-LQ351_000207		NA	100
gene-LQ351_000208	PF00171.28	GO:0016491	8
gene-LQ351_000209	PF05891.19	GO:0006480,GO:0008168	8
gene-LQ351_000210	PF01878.25	NA	100
gene-LQ351_000211	PF08450.19	NA	100
gene-LQ351_000212		NA	100
gene-LQ351_000213	PF01425.27,PF01735.24	GO:0004620,GO:0009395	8
gene-LQ351_000214	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-LQ351_000215	PF22943.3	NA	100
gene-LQ351_000216	PF01636.30	NA	100
gene-LQ351_000217		NA	100
gene-LQ351_000218		NA	100
gene-LQ351_000219	PF01474.23	GO:0003849,GO:0009073	8
gene-LQ351_000220	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LQ351_000221	PF00023.37,PF00023.37,PF12796.14,PF12796.14	GO:0005515	100
gene-LQ351_000222	PF20237.4	NA	100
gene-LQ351_000223		NA	100
gene-LQ351_000224		NA	100
gene-LQ351_000225	PF00149.34,PF16891.11	GO:0016787	8
gene-LQ351_000226	PF24494.2	NA	100
gene-LQ351_000227	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_000228		NA	100
gene-LQ351_000229		NA	100
gene-LQ351_000230	PF24494.2	NA	100
gene-LQ351_000231	PF00450.29	GO:0004185,GO:0006508	5
gene-LQ351_000232	PF11807.14	GO:0043386	2
gene-LQ351_000233		NA	100
gene-LQ351_000234	PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF18210.7	NA	100
gene-LQ351_000235	PF12894.14	NA	100
gene-LQ351_000236		NA	100
gene-LQ351_000237		NA	100
gene-LQ351_000238		NA	100
gene-LQ351_000239	PF00501.35,PF13193.13	NA	100
gene-LQ351_000240	PF00484.25	GO:0004089,GO:0008270	8
gene-LQ351_000241		NA	100
gene-LQ351_000242		NA	100
gene-LQ351_000243	PF00169.36,PF00536.38,PF07647.25	GO:0005515	100
gene-LQ351_000244	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-LQ351_000245	PF00266.26,PF00266.26,PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
gene-LQ351_000246	PF00278.29,PF02784.23	GO:0003824	8
gene-LQ351_000247	PF10294.16	NA	100
gene-LQ351_000248		NA	100
gene-LQ351_000249		NA	100
gene-LQ351_000250	PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-LQ351_000251	PF26013.1	NA	100
gene-LQ351_000252	PF10510.15	GO:0016255,GO:0042765	8
gene-LQ351_000253	PF00023.37,PF00023.37,PF12796.14,PF13606.13	GO:0005515	100
gene-LQ351_000254	PF06985.18	NA	100
gene-LQ351_000255		NA	100
gene-LQ351_000256	PF01494.26	GO:0071949	100
gene-LQ351_000257	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-LQ351_000258	PF20684.4	NA	100
gene-LQ351_000259	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-LQ351_000260		NA	100
gene-LQ351_000261	PF07938.18	NA	100
gene-LQ351_000262		NA	100
gene-LQ351_000263	PF28471.1	NA	100
gene-LQ351_000264		NA	100
gene-LQ351_000265	PF01425.27	NA	100
gene-LQ351_000266	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-LQ351_000267	PF03364.26	NA	100
gene-LQ351_000268	PF01569.28	NA	100
gene-LQ351_000269		NA	100
gene-LQ351_000270		NA	100
gene-LQ351_000271	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LQ351_000272		NA	100
gene-LQ351_000273	PF03006.27	GO:0016020	100
gene-LQ351_000274	PF09766.15	NA	100
gene-LQ351_000275	PF01738.25	GO:0016787	8
gene-LQ351_000276	PF00202.28	GO:0030170	100
gene-LQ351_000277	PF03901.24,PF03901.24	GO:0016757	8
gene-LQ351_000278	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-LQ351_000279	PF00133.29,PF00133.29,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LQ351_000280		NA	100
gene-LQ351_000281	PF01781.25	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_000282	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-LQ351_000283	PF01565.29	GO:0050660	100
gene-LQ351_000284	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	GO:0006508	5
gene-LQ351_000285	PF09728.15	GO:0019905	100
gene-LQ351_000286		NA	100
gene-LQ351_000287		NA	100
gene-LQ351_000288	PF02492.26	NA	100
gene-LQ351_000289	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LQ351_000290	PF06985.18,PF26639.1	NA	100
gene-LQ351_000291	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
gene-LQ351_000292		NA	100
gene-LQ351_000293	PF24883.3,PF25053.1	NA	100
gene-LQ351_000294		NA	100
gene-LQ351_000295	PF00291.32	NA	100
gene-LQ351_000296	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	GO:0008318,GO:0018342	8
gene-LQ351_000297	PF00339.35,PF02752.28	NA	100
gene-LQ351_000298	PF01866.23	GO:0017183,GO:0090560	8
gene-LQ351_000299	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
gene-LQ351_000300	PF06657.19,PF14197.12	GO:0008017	7
gene-LQ351_000301	PF06391.19,PF17121.12	NA	100
gene-LQ351_000302	PF12927.13,PF13758.12,PF13758.12	NA	100
gene-LQ351_000303	PF01263.27	GO:0005975,GO:0016853	8
gene-LQ351_000304		NA	100
gene-LQ351_000305	PF12231.14	NA	100
gene-LQ351_000306	PF10165.15	NA	100
gene-LQ351_000307	PF00096.33,PF00096.33,PF12874.14,PF13894.13	NA	100
gene-LQ351_000308	PF01042.27,PF28410.1	NA	100
gene-LQ351_000309		NA	100
gene-LQ351_000310	PF00069.32,PF07714.24,PF12063.15,PF21127.5	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-LQ351_000311	PF01433.27,PF11838.15,PF17900.7,PF18126.7	GO:0008237,GO:0008270	8
gene-LQ351_000312	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
gene-LQ351_000313	PF05843.21,PF05843.21,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
gene-LQ351_000314		NA	100
gene-LQ351_000315	PF20637.3,PF20638.4	NA	100
gene-LQ351_000316	PF27566.1	NA	100
gene-LQ351_000317	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LQ351_000318	PF01494.26,PF07976.20	GO:0071949	100
gene-LQ351_000319	PF07690.22	GO:0022857,GO:0055085	6
gene-LQ351_000320		NA	100
gene-LQ351_000321	PF00169.36,PF00620.33	GO:0007165	3
gene-LQ351_000322	PF00011.28,PF00011.28	NA	100
gene-LQ351_000323		NA	100
gene-LQ351_000324	PF00076.29	GO:0003723	4
gene-LQ351_000325	PF00227.32	GO:0005839,GO:0030163	8
gene-LQ351_000326	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
gene-LQ351_000327	PF00505.26,PF00536.38,PF07647.25,PF09011.17	GO:0005515	100
gene-LQ351_000328		NA	100
gene-LQ351_000329	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_000330	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_000331	PF00244.27	NA	100
gene-LQ351_000332	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13,PF13622.13,PF20789.4	NA	100
gene-LQ351_000333	PF23550.2	NA	100
gene-LQ351_000334	PF00097.32,PF00176.30,PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
gene-LQ351_000335	PF00069.32,PF03109.23,PF07714.24,PF08597.16,PF14531.13	GO:0003743,GO:0004672,GO:0005524,GO:0005737,GO:0005852,GO:0006468	3
gene-LQ351_002323		NA	100
gene-LQ351_002324	PF00249.38,PF15963.12	NA	100
gene-LQ351_002325		NA	100
gene-LQ351_002326	PF08320.18	GO:0005789,GO:0006506	8
gene-LQ351_002327	PF04882.18	GO:0005778,GO:0007031	100
gene-LQ351_002328	PF07855.18	GO:0006914	8
gene-LQ351_002329	PF03134.25	NA	100
gene-LQ351_002330	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-LQ351_002331		NA	100
gene-LQ351_002332	PF00899.28	NA	100
gene-LQ351_002333	PF00043.31,PF00647.25,PF02798.27,PF14497.12	GO:0003746,GO:0006414	8
gene-LQ351_002334	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_002335		NA	100
gene-LQ351_002336	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-LQ351_002337	PF10513.15	NA	100
gene-LQ351_002338	PF00814.32	NA	100
gene-LQ351_002339	PF04739.21,PF16561.12	GO:0005515	100
gene-LQ351_002340	PF01125.23	GO:0005634	100
gene-LQ351_002341		NA	100
gene-LQ351_002342	PF06102.18	NA	100
gene-LQ351_002343	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-LQ351_002344	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-LQ351_002345	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LQ351_002346	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-LQ351_002347		NA	100
gene-LQ351_002348		NA	100
gene-LQ351_002349	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
gene-LQ351_002350	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-LQ351_002351	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-LQ351_002352	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_002353		NA	100
gene-LQ351_002354	PF12471.14	NA	100
gene-LQ351_002355	PF07814.19	NA	100
gene-LQ351_002356	PF07910.20	NA	100
gene-LQ351_002357	PF13238.13	NA	100
gene-LQ351_002358	PF00956.24	GO:0005634,GO:0006334	100
gene-LQ351_002359	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF01843.26	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-LQ351_002360	PF00338.28	NA	100
gene-LQ351_002361		NA	100
gene-LQ351_002362	PF04091.19,PF20651.4	NA	100
gene-LQ351_002363	PF00125.31,PF00808.30	GO:0003677	4
gene-LQ351_002364	PF05129.19,PF14681.13	NA	100
gene-LQ351_002365		NA	100
gene-LQ351_002366	PF01306.26,PF07690.22	GO:0005351,GO:0008643,GO:0016020,GO:0022857,GO:0055085	6
gene-LQ351_002367	PF02037.34,PF02891.27,PF14324.13	GO:0008270	100
gene-LQ351_002368	PF04051.22	NA	100
gene-LQ351_002369	PF00056.30,PF01073.26,PF02866.24	GO:0006694,GO:0016491,GO:0016616	8
gene-LQ351_002370	PF00076.29,PF00076.29	GO:0003723	4
gene-LQ351_002371	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-LQ351_002372	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04116.20,PF08581.16,PF12894.14	GO:0005515	100
gene-LQ351_002373	PF09088.18,PF09090.18	GO:0016070	8
gene-LQ351_002374	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-LQ351_002375	PF01459.29	GO:0005741,GO:0055085	6
gene-LQ351_002376	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-LQ351_002377		NA	100
gene-LQ351_002378		NA	100
gene-LQ351_002379	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-LQ351_002380	PF00005.34,PF13304.13	GO:0005524,GO:0016887	8
gene-LQ351_002381	PF01715.24,PF12171.15,PF12874.14	NA	100
gene-LQ351_002382		NA	100
gene-LQ351_002383	PF04190.20	GO:0045048	100
gene-LQ351_002384		NA	100
gene-LQ351_002385		NA	100
gene-LQ351_002386	PF00995.29,PF01134.29,PF07992.21,PF12831.14,PF13932.16,PF21680.3	GO:0016192,GO:0016491	6
gene-LQ351_002387	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_002388	PF03062.25	NA	100
gene-LQ351_002389		NA	100
gene-LQ351_002390	PF00004.36,PF01443.25,PF08542.17,PF13173.13	GO:0005524,GO:0016887	8
gene-LQ351_002391	PF00026.29	NA	100
gene-LQ351_002392	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-LQ351_002393	PF12931.14,PF12932.13,PF12935.13	NA	100
gene-LQ351_002394	PF02145.22,PF03542.22	GO:0005096,GO:0043547,GO:0051056	100
gene-LQ351_002395	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-LQ351_002396	PF00472.27	GO:0003747,GO:0006415	100
gene-LQ351_002397	PF00933.28	GO:0004553,GO:0005975	8
gene-LQ351_002398	PF00022.27	NA	100
gene-LQ351_002399	PF08609.17,PF13513.13,PF13646.13,PF28415.2	NA	100
gene-LQ351_002400	PF28225.1	NA	100
gene-LQ351_002401	PF10345.16,PF10345.16	GO:0007064	100
gene-LQ351_002402		NA	100
gene-LQ351_002403		NA	100
gene-LQ351_002404	PF05255.17	NA	100
gene-LQ351_002405	PF08634.17	GO:0000959,GO:0005739	8
gene-LQ351_002406	PF25353.1	NA	100
gene-LQ351_002407	PF04488.22	NA	100
gene-LQ351_002408	PF00475.25	GO:0000105,GO:0004424	8
gene-LQ351_002409	PF00288.33,PF08544.19	GO:0005524	100
gene-LQ351_002410	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
gene-LQ351_002411	PF11968.15	NA	100
gene-LQ351_002412	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	NA	100
gene-LQ351_002413	PF01490.25	NA	100
gene-LQ351_002414	PF00800.24,PF01842.32	GO:0004664,GO:0009094	8
gene-LQ351_002415	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-LQ351_002416	PF15365.12	NA	100
