gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MGYG_08621	rna-XM_003169026.1	PF04082.24	Partial	None
gene-MGYG_08622	rna-XM_003169027.1	PF07690.22,PF07690.22	Partial	None
gene-MGYG_08623	rna-XM_003169028.1	PF00067.28	Partial	None
gene-MGYG_08624	rna-XM_003169029.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF07993.19,PF08659.17,PF13460.13,PF16363.12	Partial	None
gene-MGYG_08625	rna-XM_003169030.1	PF02458.21	Partial	None
gene-MGYG_08626	rna-XM_003169031.1	PF00067.28	Partial	None
gene-MGYG_08627	rna-XM_003169032.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MGYG_08628	rna-XM_003169033.1	PF13243.13,PF13249.13	Partial	None
gene-MGYG_08629	rna-XM_003169034.1	PF00067.28	Partial	None
gene-MGYG_08630	rna-XM_003169035.1	PF00067.28	Partial	None
gene-MGYG_08631	rna-XM_003169036.1	PF04191.19	Partial	None
gene-MGYG_08632	rna-XM_003169037.1	PF08595.17	Partial	None
gene-MGYG_08633	rna-XM_003169038.1	PF00347.29,PF00347.29	Partial	None
gene-MGYG_08634	rna-XM_003169039.1	PF00462.31	Complete	None
gene-MGYG_08635	rna-XM_003169040.1	PF00561.27,PF12697.14	Complete	None
gene-MGYG_08636	rna-XM_003169041.1	PF29907.1	Partial	None
gene-MGYG_08638	rna-XM_003169042.1	PF12742.14	Complete	None
gene-MGYG_08639	rna-XM_003169043.1	PF19050.6,PF19050.6,PF19050.6	Partial	None
gene-MGYG_08640	rna-XM_003169044.1	PF01694.29	Complete	None
gene-MGYG_08641	rna-XM_003169045.1	PF26729.1	Partial	None
gene-MGYG_08642	rna-XM_003169046.1	PF03031.25	Complete	None
gene-MGYG_08643	rna-XM_003169047.1	PF00266.26	Partial	None
gene-MGYG_08644	rna-XM_003169048.1		None	None
gene-MGYG_08645	rna-XM_003169049.1	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-MGYG_08646	rna-XM_003169050.1	PF00076.29	Partial	None
gene-MGYG_08647	rna-XM_003169051.1	PF01424.29,PF12752.13	Complete	None
gene-MGYG_08648	rna-XM_003169052.1	PF13917.12	Partial	None
gene-MGYG_08649	rna-XM_003169053.1	PF08315.18	Partial	None
gene-MGYG_08650	rna-XM_003169054.1	PF01535.27,PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-MGYG_08651	rna-XM_003169055.1		None	None
gene-MGYG_08652	rna-XM_003169056.1	PF02269.23	Partial	None
gene-MGYG_08653	rna-XM_003169057.1	PF01398.27,PF13012.12	Partial	None
gene-MGYG_08654	rna-XM_003169058.1	PF06862.18,PF22916.3	Complete	None
gene-MGYG_08655	rna-XM_003169059.1	PF00892.27,PF00892.27	Partial	None
gene-MGYG_08656	rna-XM_003169060.1	PF01467.33	Partial	None
gene-MGYG_08657	rna-XM_003169061.1	PF00481.27	Partial	None
gene-MGYG_08658	rna-XM_003169062.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-MGYG_08659	rna-XM_003169063.1		None	None
gene-MGYG_08660	rna-XM_003169064.1	PF02845.23	Partial	None
gene-MGYG_08661	rna-XM_003169065.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-MGYG_08662	rna-XM_003169066.1	PF06201.20	Partial	None
gene-MGYG_08663	rna-XM_003169067.1	PF03357.27	Partial	None
gene-MGYG_08664	rna-XM_003169068.1	PF00004.36,PF00004.36,PF17862.8,PF17862.8	Complete	None
gene-MGYG_08665	rna-XM_003169069.1	PF00400.39,PF00400.39,PF08145.18	Complete	None
gene-MGYG_08666	rna-XM_003169070.1	PF00172.24	Partial	None
gene-MGYG_08667	rna-XM_003169071.1	PF04004.19	Partial	None
gene-MGYG_08668	rna-XM_003169072.1	PF03637.23,PF03637.23	Partial	None
gene-MGYG_08669	rna-XM_003169073.1	PF01008.24	Partial	None
gene-MGYG_08670	rna-XM_003169074.1	PF00164.32	Partial	None
gene-MGYG_08671	rna-XM_003169075.1	PF17242.8	Partial	None
gene-MGYG_08672	rna-XM_003169076.1	PF17050.11	Partial	None
gene-MGYG_08673	rna-XM_003169077.1	PF01196.25	Partial	None
gene-MGYG_08674	rna-XM_003169078.1	PF12850.13	Partial	None
gene-MGYG_08675	rna-XM_003169079.1	PF25909.1	Complete	None
gene-MGYG_08676	rna-XM_003169080.1	PF00070.34,PF07992.21	Complete	None
gene-MGYG_09201	rna-XM_003169081.1	PF07720.19,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF25000.1	Complete	None
gene-MGYG_09202	rna-XM_003169082.1		None	None
gene-MGYG_08678	rna-XM_003169083.1		None	None
gene-MGYG_08679	rna-XM_003169084.1	PF02656.21	Partial	None
gene-MGYG_08680	rna-XM_003169085.1	PF03645.20	Partial	None
gene-MGYG_08681	rna-XM_003169086.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-MGYG_08682	rna-XM_003169087.1		None	None
gene-MGYG_08683	rna-XM_003169088.1	PF13391.13	Complete	None
gene-MGYG_08684	rna-XM_003169089.1	PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF14765.13,PF16073.11,PF22621.3	Complete	None
gene-MGYG_08685	rna-XM_003169090.1	PF00743.26,PF13738.13	Partial	None
gene-MGYG_08686	rna-XM_003169091.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MGYG_08687	rna-XM_003169092.1	PF02469.28,PF02469.28	Partial	None
gene-MGYG_08688	rna-XM_003169093.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-MGYG_08689	rna-XM_003169094.1	PF00891.25	Partial	None
gene-MGYG_08690	rna-XM_003169095.1	PF00083.31,PF07690.22	Partial	None
gene-MGYG_08691	rna-XM_003169096.1	PF00172.24,PF04082.24	Partial	None
gene-MGYG_08692	rna-XM_003169097.1	PF01565.29,PF08031.18	Complete	None
gene-MGYG_08693	rna-XM_003169098.1	PF00172.24,PF08493.16	Complete	None
gene-MGYG_08694	rna-XM_003169099.1		None	None
gene-MGYG_08695	rna-XM_003169100.1	PF00067.28	Partial	None
gene-MGYG_08696	rna-XM_003169101.1		None	None
gene-MGYG_08697	rna-XM_003169102.1	PF20684.4	Partial	None
gene-MGYG_08698	rna-XM_003169103.1	PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-MGYG_08699	rna-XM_003169104.1	PF02779.30,PF02780.26	Complete	None
gene-MGYG_09203	rna-XM_003169105.1		None	None
gene-MGYG_08702	rna-XM_003169106.1	PF01595.26	Partial	None
gene-MGYG_08703	rna-XM_003169107.1	PF00300.28	Partial	None
gene-MGYG_08704	rna-XM_003169108.1	PF00632.31,PF00632.31,PF16558.11	Complete	None
gene-MGYG_08705	rna-XM_003169109.1	PF12171.15,PF12756.14,PF12874.14	Complete	None
gene-MGYG_08706	rna-XM_003169110.1		None	None
gene-MGYG_08707	rna-XM_003169111.1		None	None
gene-MGYG_08708	rna-XM_003169112.1	PF00069.32,PF07714.24	Partial	None
gene-MGYG_08709	rna-XM_003169113.1	PF13532.13	Partial	None
gene-MGYG_08710	rna-XM_003169114.1	PF28362.1	Partial	None
gene-MGYG_08711	rna-XM_003169115.1		None	None
gene-MGYG_08712	rna-XM_003169116.1	PF01494.26,PF22607.3	Partial	None
gene-MGYG_08713	rna-XM_003169117.1	PF27599.1	Partial	None
gene-MGYG_08714	rna-XM_003169118.1	PF00083.31,PF07690.22	Partial	None
gene-MGYG_08715	rna-XM_003169119.1	PF00172.24,PF04082.24	Partial	None
gene-MGYG_08716	rna-XM_003169120.1	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3,PF23297.2	Complete	None
gene-MGYG_08717	rna-XM_003169121.1	PF00324.28,PF13520.13	Partial	None
gene-MGYG_08718	rna-XM_003169122.1	PF20684.4	Partial	None
gene-MGYG_08719	rna-XM_003169123.1	PF11578.14	Partial	None
gene-MGYG_08720	rna-XM_003169124.1	PF01738.25	Partial	None
gene-MGYG_08721	rna-XM_003169125.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-MGYG_08722	rna-XM_003169126.1		None	None
gene-MGYG_08723	rna-XM_003169127.1	PF01476.27	Partial	None
gene-MGYG_08724	rna-XM_003169128.1	PF07690.22,PF07690.22	Partial	None
gene-MGYG_08725	rna-XM_003169129.1	PF01083.29,PF08237.18	Partial	None
gene-MGYG_08726	rna-XM_003169130.1		None	None
gene-MGYG_08727	rna-XM_003169131.1	PF07808.19	Partial	None
gene-MGYG_08728	rna-XM_003169132.1	PF11790.15	Partial	None
gene-MGYG_09204	rna-XM_003169133.1	PF01483.28	Complete	None
gene-MGYG_08729	rna-XM_003169134.1	PF00176.30	Partial	None
gene-MGYG_08730	rna-XM_003169135.1	PF13391.13	Partial	None
gene-MGYG_08731	rna-XM_003169136.1		None	None
gene-MGYG_09205	rna-XM_003169137.1		None	None
gene-MGYG_08732	rna-XM_003169138.1		None	None
gene-MGYG_08733	rna-XM_003169139.1	PF01565.29	Partial	None
gene-MGYG_08734	rna-XM_003169140.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MGYG_08735	rna-XM_003169141.1	PF00324.28,PF13520.13	Partial	None
gene-MGYG_08736	rna-XM_003169142.1	PF13384.13	Partial	None
gene-MGYG_08737	rna-XM_003169143.1		None	None
gene-MGYG_08738	rna-XM_003169144.1		None	None
gene-MGYG_08739	rna-XM_003169145.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25175.2	Complete	None
gene-MGYG_08740	rna-XM_003169146.1	PF03372.30	Partial	None
gene-MGYG_08741	rna-XM_003169147.1	PF01946.24	Partial	None
gene-MGYG_08742	rna-XM_003169148.1		None	None
gene-MGYG_08743	rna-XM_003169149.1	PF02541.23,PF23566.2	Partial	None
gene-MGYG_08744	rna-XM_003169150.1	PF24476.2	Partial	None
gene-MGYG_08745	rna-XM_003169151.1		None	None
gene-MGYG_08746	rna-XM_003169152.1	PF07690.22	Partial	None
gene-MGYG_08747	rna-XM_003169153.1	PF08549.16,PF20497.4	Partial	None
gene-MGYG_08748	rna-XM_003169154.1		None	None
gene-MGYG_08749	rna-XM_003169155.1	PF13805.12	Partial	None
gene-MGYG_08750	rna-XM_003169156.1	PF00227.32	Partial	None
gene-MGYG_08751	rna-XM_003169157.1		None	None
gene-MGYG_08752	rna-XM_003169158.1		None	None
gene-MGYG_08753	rna-XM_003169159.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-MGYG_08754	rna-XM_003169160.1	PF00106.32,PF00107.33,PF00109.33,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-MGYG_09206	rna-XM_003169161.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-MGYG_09207	rna-XM_003169162.1	PF01636.30	Partial	None
gene-MGYG_09208	rna-XM_003169163.1	PF12273.14	Partial	None
gene-MGYG_08756	rna-XM_003169164.1	PF27934.1	Partial	None
gene-MGYG_08757	rna-XM_003169165.1	PF00083.31,PF07690.22	Partial	None
gene-MGYG_08758	rna-XM_003169166.1		None	None
gene-MGYG_08759	rna-XM_003169167.1	PF04676.20,PF04677.21	Complete	None
gene-MGYG_08760	rna-XM_003169168.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-MGYG_08761	rna-XM_003169169.1	PF05180.18	Partial	None
gene-MGYG_08762	rna-XM_003169170.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-MGYG_08763	rna-XM_003169171.1	PF05916.17,PF16922.12	Complete	None
gene-MGYG_08764	rna-XM_003169172.1		None	None
gene-MGYG_08765	rna-XM_003169173.1		None	None
gene-MGYG_08766	rna-XM_003169174.1		None	None
gene-MGYG_08767	rna-XM_003169175.1		None	None
gene-MGYG_08768	rna-XM_003169176.1		None	None
gene-MGYG_08769	rna-XM_003169177.1	PF00180.26	Partial	None
gene-MGYG_08770	rna-XM_003169178.1	PF04931.19	Partial	None
gene-MGYG_08771	rna-XM_003169179.1	PF04082.24	Partial	None
gene-MGYG_08772	rna-XM_003169180.1	PF00854.28	Partial	None
gene-MGYG_08773	rna-XM_003169181.1	PF04193.20,PF04193.20	Complete	None
gene-MGYG_08774	rna-XM_003169182.1	PF03151.23	Partial	None
gene-MGYG_09209	rna-XM_003169183.1		None	None
gene-MGYG_08775	rna-XM_003169184.1	PF09793.15	Partial	None
gene-MGYG_08776	rna-XM_003169185.1	PF00393.25,PF03446.22	Partial	None
gene-MGYG_08777	rna-XM_003169186.1	PF01470.23	Partial	None
gene-MGYG_08778	rna-XM_003169187.1		None	None
gene-MGYG_08779	rna-XM_003169188.1		None	None
gene-MGYG_08780	rna-XM_003169189.1		None	None
gene-MGYG_08781	rna-XM_003169190.1	PF28255.1	Complete	None
gene-MGYG_08782	rna-XM_003169191.1	PF00324.28,PF13520.13	Partial	None
gene-MGYG_08783	rna-XM_003169192.1	PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF26639.1	Complete	None
gene-MGYG_08784	rna-XM_003169193.1	PF01261.31	Partial	None
gene-MGYG_08785	rna-XM_003169194.1	PF00069.32,PF08171.17,PF08311.19	Complete	None
gene-MGYG_08786	rna-XM_003169195.1		None	None
gene-MGYG_08787	rna-XM_003169196.1	PF00349.28,PF03727.23	Partial	None
gene-MGYG_08789	rna-XM_003169197.1	PF11578.14	Partial	None
gene-MGYG_08791	rna-XM_003169198.1	PF08240.18	Partial	None
gene-MGYG_08792	rna-XM_003169199.1	PF00172.24,PF04082.24	Partial	None
gene-MGYG_08793	rna-XM_003169200.1	PF25000.1	Complete	None
gene-MGYG_08794	rna-XM_003169201.1	PF02207.26,PF18995.6,PF22960.3,PF30856.1,PF30856.1	Complete	None
gene-MGYG_08795	rna-XM_003169202.1		None	None
gene-MGYG_08796	rna-XM_003169203.1	PF09282.16	Partial	None
gene-MGYG_08797	rna-XM_003169204.1	PF01266.31,PF01593.31,PF13450.13	Partial	None
gene-MGYG_08798	rna-XM_003169205.1	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-MGYG_08799	rna-XM_003169206.1	PF00728.29,PF14845.12	Partial	None
gene-MGYG_09210	rna-XM_003169207.1	PF00067.28,PF00067.28	Partial	None
gene-MGYG_08802	rna-XM_003169208.1		None	None
gene-MGYG_08803	rna-XM_003169209.1	PF00389.37,PF02826.26,PF19304.5	Complete	None
gene-MGYG_08804	rna-XM_003169210.1	PF00465.26,PF13685.13,PF25137.1	Partial	None
gene-MGYG_08805	rna-XM_003169211.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-MGYG_08806	rna-XM_003169212.1	PF00703.28,PF18368.8,PF22666.3	Complete	None
gene-MGYG_08807	rna-XM_003169213.1	PF10357.17,PF12874.14,PF25095.2	Partial	None
gene-MGYG_08808	rna-XM_003169214.1	PF00903.32,PF00903.32,PF13669.13	Partial	None
gene-MGYG_08809	rna-XM_003169215.1		None	None
gene-MGYG_08810	rna-XM_003169216.1	PF20399.5,PF20400.4	Complete	None
gene-MGYG_08811	rna-XM_003169217.1	PF00339.35,PF02752.28	Partial	None
gene-MGYG_08812	rna-XM_003169218.1	PF21711.4	Partial	None
gene-MGYG_08813	rna-XM_003169219.1	PF00067.28,PF03098.21,PF03098.21	Complete	None
gene-MGYG_08814	rna-XM_003169220.1	PF09994.15	Partial	None
gene-MGYG_08815	rna-XM_003169221.1		None	None
gene-MGYG_08816	rna-XM_003169222.1		None	None
gene-MGYG_08817	rna-XM_003169223.1		None	None
gene-MGYG_08818	rna-XM_003169224.1		None	None
gene-MGYG_08819	rna-XM_003169225.1	PF07543.18	Partial	None
gene-MGYG_08820	rna-XM_003169226.1	PF15511.13,PF15630.13	Partial	None
gene-MGYG_08821	rna-XM_003169227.1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-MGYG_08822	rna-XM_003169228.1	PF03446.22,PF03807.24,PF14833.12	Partial	None
gene-MGYG_08823	rna-XM_003169229.1	PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-MGYG_10583	gene-MGYG_10583		None	None
gene-MGYG_08824	rna-XM_003169230.1	PF12296.14	Partial	None
gene-MGYG_08825	rna-XM_003169231.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01073.26,PF01370.28,PF02801.29,PF07993.19,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22621.3,PF23114.1	Complete	None
gene-MGYG_08826	rna-XM_003169232.1		None	None
gene-MGYG_09211	rna-XM_003169233.1		None	None
gene-MGYG_08829	rna-XM_003169234.1	PF01329.25	Partial	None
gene-MGYG_08830	rna-XM_003169235.1	PF00141.29,PF01822.25,PF01822.25	Complete	None
gene-MGYG_08831	rna-XM_003169236.1	PF13632.13,PF25550.2	Complete	None
gene-MGYG_08832	rna-XM_003169237.1	PF00722.29	Partial	None
gene-MGYG_08833	rna-XM_003169238.1	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-MGYG_08834	rna-XM_003169239.1		None	None
gene-MGYG_08835	rna-XM_003169240.1	PF07690.22	Partial	None
gene-MGYG_08837	rna-XM_003169241.1		None	None
gene-MGYG_08838	rna-XM_003169242.1	PF07690.22	Partial	None
gene-MGYG_08839	rna-XM_003169243.1		None	None
gene-MGYG_08840	rna-XM_003169244.1	PF00501.35,PF00550.32,PF02458.21,PF05141.18,PF22664.2,PF23562.3	Complete	None
gene-MGYG_08841	rna-XM_003169245.1	PF00891.25,PF08100.19	Partial	None
gene-MGYG_08842	rna-XM_003169246.1	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF13193.13	Complete	None
gene-MGYG_08843	rna-XM_003169247.1	PF11991.14	Partial	None
gene-MGYG_08844	rna-XM_003169248.1	PF00172.24,PF04082.24	Partial	None
gene-MGYG_08845	rna-XM_003169249.1	PF00172.24	Partial	None
gene-MGYG_08846	rna-XM_003169250.1		None	None
gene-MGYG_08847	rna-XM_003169251.1	PF07690.22	Partial	None
gene-MGYG_08848	rna-XM_003169252.1	PF00067.28	Partial	None
gene-MGYG_08849	rna-XM_003169253.1	PF01565.29	Partial	None
gene-MGYG_08850	rna-XM_003169254.1		None	None
gene-MGYG_08851	rna-XM_003169255.1	PF01699.30,PF01699.30	Partial	None
gene-MGYG_08852	rna-XM_003169256.1	PF05721.20	Partial	None
gene-MGYG_08853	rna-XM_003169257.1	PF00583.32	Partial	None
gene-MGYG_08854	rna-XM_003169258.1		None	None
gene-MGYG_08855	rna-XM_003169259.1	PF00651.38	Partial	None
gene-MGYG_08856	rna-XM_003169260.1		None	None
gene-MGYG_08857	rna-XM_003169261.1	PF00400.39,PF00400.39,PF05729.19,PF24883.3	Complete	None
gene-MGYG_08858	rna-XM_003169262.1	PF00067.28	Partial	None
gene-MGYG_08859	rna-XM_003169263.1		None	None
gene-MGYG_08860	rna-XM_003169264.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-MGYG_08861	rna-XM_003169265.1		None	None
gene-MGYG_08862	rna-XM_003169266.1	PF00187.25,PF00704.35	Complete	None
gene-MGYG_08863	rna-XM_003169267.1	PF00187.25,PF01476.27,PF30480.1,PF30480.1	Complete	None
gene-MGYG_08864	rna-XM_003169268.1	PF03171.27,PF14226.13	Complete	None
gene-MGYG_08865	rna-XM_003169269.1	PF01177.28	Partial	None
gene-MGYG_08866	rna-XM_003169270.1	PF07690.22	Partial	None
gene-MGYG_08867	rna-XM_003169271.1	PF29131.1	Partial	None
gene-MGYG_08868	rna-XM_003169272.1	PF03171.27,PF14226.13	Complete	None
gene-MGYG_08869	rna-XM_003169273.1	PF20684.4	Partial	None
gene-MGYG_08870	rna-XM_003169274.1	PF00350.30,PF24564.2	Complete	None
gene-MGYG_09212	rna-XM_003169275.1		None	None
gene-MGYG_08871	rna-XM_003169276.1	PF02386.23	Partial	None
gene-MGYG_08872	rna-XM_003169277.1	PF00856.34,PF01753.25,PF09273.17	Complete	None
gene-MGYG_08232	rna-XM_003169278.1	PF00704.35	Partial	None
gene-MGYG_08233	rna-XM_003169279.1		None	None
gene-MGYG_08234	rna-XM_003169280.1		None	None
gene-MGYG_08235	rna-XM_003169281.1		None	None
gene-MGYG_09191	rna-XM_003169282.1		None	None
gene-MGYG_09192	rna-XM_003169283.1	PF00172.24,PF04082.24	Partial	None
gene-MGYG_08237	rna-XM_003169284.1	PF01702.26	Partial	None
gene-MGYG_08238	rna-XM_003169285.1		None	None
gene-MGYG_08239	rna-XM_003169286.1	PF00753.34,PF00753.34	Partial	None
gene-MGYG_08240	rna-XM_003169287.1	PF07110.18	Partial	None
gene-MGYG_08241	rna-XM_003169288.1	PF08592.17	Partial	None
gene-MGYG_08242	rna-XM_003169289.1	PF05368.20,PF13460.13	Partial	None
gene-MGYG_08243	rna-XM_003169290.1	PF00248.28	Partial	None
gene-MGYG_08244	rna-XM_003169291.1		None	None
gene-MGYG_08245	rna-XM_003169292.1	PF00732.26,PF05199.20	Complete	None
gene-MGYG_08246	rna-XM_003169293.1	PF00303.25	Partial	None
gene-MGYG_08247	rna-XM_003169294.1	PF01428.24,PF01428.24,PF25327.2	Complete	None
gene-MGYG_08248	rna-XM_003169295.1	PF00850.25	Partial	None
gene-MGYG_08249	rna-XM_003169296.1	PF13902.12	Partial	None
gene-MGYG_08250	rna-XM_003169297.1	PF04389.23	Partial	None
gene-MGYG_08251	rna-XM_003169298.1	PF08611.16	Complete	None
gene-MGYG_08252	rna-XM_003169299.1	PF00383.30	Partial	None
gene-MGYG_08253	rna-XM_003169300.1	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-MGYG_08254	rna-XM_003169301.1	PF03969.23	Partial	None
gene-MGYG_08255	rna-XM_003169302.1	PF00018.35,PF00018.35,PF00564.31,PF00787.30,PF07653.24	Complete	None
gene-MGYG_08256	rna-XM_003169303.1		None	None
gene-MGYG_08257	rna-XM_003169304.1	PF04157.23,PF11605.15,PF16988.11	Complete	None
gene-MGYG_08258	rna-XM_003169305.1	PF27810.1	Complete	None
gene-MGYG_08259	rna-XM_003169306.1	PF00646.39	Partial	None
gene-MGYG_08260	rna-XM_003169307.1	PF00254.35	Partial	None
gene-MGYG_09193	rna-XM_003169308.1		None	None
gene-MGYG_09194	rna-XM_003169309.1		None	None
gene-MGYG_08262	rna-XM_003169310.1	PF00324.28,PF13520.13	Partial	None
gene-MGYG_08263	rna-XM_003169311.1	PF02811.27	Partial	None
gene-MGYG_08264	rna-XM_003169312.1	PF01636.30	Partial	None
gene-MGYG_08265	rna-XM_003169313.1	PF03417.22	Partial	None
gene-MGYG_08266	rna-XM_003169314.1		None	None
gene-MGYG_08267	rna-XM_003169315.1	PF10558.15	Partial	None
gene-MGYG_08268	rna-XM_003169316.1	PF29555.1,PF29555.1	Partial	None
