gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1834_000025	rna-gnl|WGS:JAPETS|M1834_000025-T1_mrna		None	None
gene-M1834_000026	rna-gnl|WGS:JAPETS|M1834_000026-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1834_000027	rna-gnl|WGS:JAPETS|M1834_000027-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF25875.1	Complete	None
gene-M1834_000028	rna-gnl|WGS:JAPETS|M1834_000028-T1_mrna	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF15227.13	Complete	None
gene-M1834_000029	rna-gnl|WGS:JAPETS|M1834_000029-T1_mrna	PF01244.29	Partial	None
gene-M1834_000030	rna-gnl|WGS:JAPETS|M1834_000030-T1_mrna	PF01244.29	Partial	None
gene-M1834_000031	rna-gnl|WGS:JAPETS|M1834_000031-T1_mrna	PF07690.22	Partial	None
gene-M1834_000032	rna-gnl|WGS:JAPETS|M1834_000032-T1_mrna		None	None
gene-M1834_000033	rna-gnl|WGS:JAPETS|M1834_000033-T1_mrna		None	None
gene-M1834_000034	rna-gnl|WGS:JAPETS|M1834_000034-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-M1834_000035	rna-gnl|WGS:JAPETS|M1834_000035-T1_mrna		None	None
gene-M1834_000036	rna-gnl|WGS:JAPETS|M1834_000036-T1_mrna		None	None
gene-M1834_000037	rna-gnl|WGS:JAPETS|M1834_000037-T1_mrna		None	None
gene-M1834_000038	rna-gnl|WGS:JAPETS|M1834_000038-T1_mrna	PF27136.1	Partial	None
gene-M1834_000039	rna-gnl|WGS:JAPETS|M1834_000039-T1_mrna		None	None
gene-M1834_000040	rna-gnl|WGS:JAPETS|M1834_000040-T1_mrna	PF00156.34	Partial	None
gene-M1834_000041	rna-gnl|WGS:JAPETS|M1834_000041-T1_mrna	PF00004.36,PF07724.21,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-M1834_000042	rna-gnl|WGS:JAPETS|M1834_000042-T1_mrna	PF01699.30,PF01699.30,PF03733.19	Complete	None
gene-M1834_000043	rna-gnl|WGS:JAPETS|M1834_000043-T1_mrna	PF01593.31	Partial	None
gene-M1834_000044	rna-gnl|WGS:JAPETS|M1834_000044-T1_mrna	PF01593.31,PF13450.13	Partial	None
gene-M1834_000045	rna-gnl|WGS:JAPETS|M1834_000045-T1_mrna	PF00890.31,PF01266.31,PF01946.24,PF13450.13	Partial	None
gene-M1834_000046	rna-gnl|WGS:JAPETS|M1834_000046-T1_mrna		None	None
gene-M1834_000047	rna-gnl|WGS:JAPETS|M1834_000047-T1_mrna	PF13380.13	Partial	None
gene-M1834_000048	rna-gnl|WGS:JAPETS|M1834_000048-T1_mrna	PF05224.18	Partial	None
gene-M1834_000049	rna-gnl|WGS:JAPETS|M1834_000049-T1_mrna		None	None
gene-M1834_000050	rna-gnl|WGS:JAPETS|M1834_000050-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-M1834_000051	rna-gnl|WGS:JAPETS|M1834_000051-T1_mrna	PF01432.27	Partial	None
gene-M1834_000052	gene-M1834_000052		None	None
gene-M1834_000053	rna-gnl|WGS:JAPETS|M1834_000053-T1_mrna	PF04082.24	Complete	None
gene-M1834_000054	rna-gnl|WGS:JAPETS|M1834_000054-T1_mrna	PF25809.1	Partial	None
gene-M1834_000055	rna-gnl|WGS:JAPETS|M1834_000055-T1_mrna	PF13499.13,PF13833.13	Complete	None
gene-M1834_000056	rna-gnl|WGS:JAPETS|M1834_000056-T1_mrna	PF14661.12	Partial	None
gene-M1834_000057	rna-gnl|WGS:JAPETS|M1834_000057-T1_mrna	PF12917.14,PF13023.13	Partial	None
gene-M1834_000058	rna-gnl|WGS:JAPETS|M1834_000058-T1_mrna		None	None
gene-M1834_000059	rna-gnl|WGS:JAPETS|M1834_000059-T1_mrna	PF04607.24	Partial	None
gene-M1834_000060	rna-gnl|WGS:JAPETS|M1834_000060-T1_mrna	PF01979.27,PF07969.18	Partial	None
gene-M1834_000061	rna-gnl|WGS:JAPETS|M1834_000061-T1_mrna	PF00933.28,PF01230.30	Complete	None
gene-M1834_000062	rna-gnl|WGS:JAPETS|M1834_000062-T1_mrna	PF00128.32,PF00534.27,PF08323.18,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-M1834_000063	rna-gnl|WGS:JAPETS|M1834_000063-T1_mrna	PF10558.15	Partial	None
gene-M1834_000064	rna-gnl|WGS:JAPETS|M1834_000064-T1_mrna	PF02668.23	Partial	None
gene-M1834_000065	rna-gnl|WGS:JAPETS|M1834_000065-T1_mrna	PF07690.22	Partial	None
gene-M1834_000066	rna-gnl|WGS:JAPETS|M1834_000066-T1_mrna		None	None
gene-M1834_000067	rna-gnl|WGS:JAPETS|M1834_000067-T1_mrna	PF03372.30	Partial	None
gene-M1834_000068	rna-gnl|WGS:JAPETS|M1834_000068-T1_mrna		None	None
gene-M1834_000069	rna-gnl|WGS:JAPETS|M1834_000069-T1_mrna		None	None
gene-M1834_000070	rna-gnl|WGS:JAPETS|M1834_000070-T1_mrna	PF29555.1	Partial	None
gene-M1834_000071	rna-gnl|WGS:JAPETS|M1834_000071-T1_mrna		None	None
gene-M1834_000072	rna-gnl|WGS:JAPETS|M1834_000072-T1_mrna	PF05978.23,PF07690.22,PF07690.22	Partial	None
gene-M1834_000073	rna-gnl|WGS:JAPETS|M1834_000073-T1_mrna	PF01182.27	Partial	None
gene-M1834_000074	rna-gnl|WGS:JAPETS|M1834_000074-T1_mrna	PF00171.28	Partial	None
gene-M1834_000075	rna-gnl|WGS:JAPETS|M1834_000075-T1_mrna	PF00732.26,PF05199.20	Complete	None
gene-M1834_000076	rna-gnl|WGS:JAPETS|M1834_000076-T1_mrna		None	None
gene-M1834_000077	rna-gnl|WGS:JAPETS|M1834_000077-T1_mrna	PF00135.35,PF00135.35,PF20434.6	Partial	None
gene-M1834_000078	rna-gnl|WGS:JAPETS|M1834_000078-T1_mrna		None	None
gene-M1834_000079	rna-gnl|WGS:JAPETS|M1834_000079-T1_mrna	PF03435.25,PF05368.20,PF13460.13	Partial	None
gene-M1834_000080	rna-gnl|WGS:JAPETS|M1834_000080-T1_mrna	PF00067.28,PF00067.28	Partial	None
gene-M1834_000081	rna-gnl|WGS:JAPETS|M1834_000081-T1_mrna		None	None
gene-M1834_000082	rna-gnl|WGS:JAPETS|M1834_000082-T1_mrna		None	None
gene-M1834_000083	rna-gnl|WGS:JAPETS|M1834_000083-T1_mrna	PF27641.1	Partial	None
gene-M1834_000084	rna-gnl|WGS:JAPETS|M1834_000084-T1_mrna	PF01926.30,PF02421.25,PF04670.19,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene-M1834_000085	rna-gnl|WGS:JAPETS|M1834_000085-T1_mrna	PF17903.8,PF21800.5,PF22891.3	Partial	None
gene-M1834_000086	rna-gnl|WGS:JAPETS|M1834_000086-T1_mrna	PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M1834_000087	rna-gnl|WGS:JAPETS|M1834_000087-T1_mrna	PF00160.27	Partial	None
gene-M1834_000088	rna-gnl|WGS:JAPETS|M1834_000088-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1834_000089	rna-gnl|WGS:JAPETS|M1834_000089-T1_mrna	PF03694.19	Partial	None
gene-M1834_000090	rna-gnl|WGS:JAPETS|M1834_000090-T1_mrna	PF01087.28,PF02744.23	Partial	None
gene-M1834_000091	rna-gnl|WGS:JAPETS|M1834_000091-T1_mrna	PF00646.39,PF12937.13	Partial	None
gene-M1834_000092	rna-gnl|WGS:JAPETS|M1834_000092-T1_mrna	PF01488.27,PF03446.22,PF03807.24	Partial	None
gene-M1834_000093	rna-gnl|WGS:JAPETS|M1834_000093-T1_mrna	PF04768.21	Complete	None
gene-M1834_000094	rna-gnl|WGS:JAPETS|M1834_000094-T1_mrna	PF03114.24,PF10455.15	Partial	None
gene-M1834_000095	rna-gnl|WGS:JAPETS|M1834_000095-T1_mrna	PF01294.24	Partial	None
gene-M1834_000096	rna-gnl|WGS:JAPETS|M1834_000096-T1_mrna		None	None
gene-M1834_000097	rna-gnl|WGS:JAPETS|M1834_000097-T1_mrna	PF13855.13	Complete	None
gene-M1834_000098	rna-gnl|WGS:JAPETS|M1834_000098-T1_mrna	PF13324.13	Partial	None
gene-M1834_000099	rna-gnl|WGS:JAPETS|M1834_000099-T1_mrna	PF00022.27	Partial	None
gene-M1834_000100	rna-gnl|WGS:JAPETS|M1834_000100-T1_mrna	PF01168.27	Partial	None
gene-M1834_000101	rna-gnl|WGS:JAPETS|M1834_000101-T1_mrna		None	None
gene-M1834_000102	rna-gnl|WGS:JAPETS|M1834_000102-T1_mrna		None	None
gene-M1834_000103	rna-gnl|WGS:JAPETS|M1834_000103-T1_mrna		None	None
gene-M1834_000104	rna-gnl|WGS:JAPETS|M1834_000104-T1_mrna	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-M1834_000105	rna-gnl|WGS:JAPETS|M1834_000105-T1_mrna	PF04479.19	Partial	None
gene-M1834_000106	rna-gnl|WGS:JAPETS|M1834_000106-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-M1834_000107	rna-gnl|WGS:JAPETS|M1834_000107-T1_mrna	PF00172.24,PF11951.14	Complete	None
gene-M1834_000108	rna-gnl|WGS:JAPETS|M1834_000108-T1_mrna	PF00144.30,PF26335.1	Complete	None
gene-M1834_000109	rna-gnl|WGS:JAPETS|M1834_000109-T1_mrna		None	None
gene-M1834_000110	rna-gnl|WGS:JAPETS|M1834_000110-T1_mrna		None	None
gene-M1834_000111	rna-gnl|WGS:JAPETS|M1834_000111-T1_mrna		None	None
gene-M1834_000112	rna-gnl|WGS:JAPETS|M1834_000112-T1_mrna	PF00043.31,PF14497.12,PF22041.2	Partial	None
gene-M1834_000113	gene-M1834_000113		None	None
gene-M1834_000114	rna-gnl|WGS:JAPETS|M1834_000114-T1_mrna		None	None
gene-M1834_000115	rna-gnl|WGS:JAPETS|M1834_000115-T1_mrna	PF09994.15	Partial	None
gene-M1834_000116	rna-gnl|WGS:JAPETS|M1834_000116-T1_mrna		None	None
gene-M1834_000117	rna-gnl|WGS:JAPETS|M1834_000117-T1_mrna	PF02551.22,PF13622.13,PF20789.4	Complete	None
gene-M1834_000118	rna-gnl|WGS:JAPETS|M1834_000118-T1_mrna	PF00682.26,PF08502.16,PF22615.2	Complete	None
gene-M1834_000119	rna-gnl|WGS:JAPETS|M1834_000119-T1_mrna	PF03820.23	Partial	None
gene-M1834_000120	rna-gnl|WGS:JAPETS|M1834_000120-T1_mrna	PF13577.13	Partial	None
gene-M1834_000121	rna-gnl|WGS:JAPETS|M1834_000121-T1_mrna	PF00226.37,PF02889.22	Partial	None
gene-M1834_000122	rna-gnl|WGS:JAPETS|M1834_000122-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-M1834_000123	rna-gnl|WGS:JAPETS|M1834_000123-T1_mrna	PF03928.21	Partial	None
gene-M1834_000124	rna-gnl|WGS:JAPETS|M1834_000124-T1_mrna	PF01565.29,PF04030.20	Partial	None
gene-M1834_000125	rna-gnl|WGS:JAPETS|M1834_000125-T1_mrna	PF13254.13,PF25480.2	Complete	None
gene-M1834_000126	rna-gnl|WGS:JAPETS|M1834_000126-T1_mrna	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-M1834_000127	rna-gnl|WGS:JAPETS|M1834_000127-T1_mrna	PF00583.32	Complete	None
gene-M1834_000128	rna-gnl|WGS:JAPETS|M1834_000128-T1_mrna	PF00501.35,PF00501.35,PF06464.17,PF23024.2,PF24919.1	Complete	None
gene-M1834_000129	rna-gnl|WGS:JAPETS|M1834_000129-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-M1834_000130	rna-gnl|WGS:JAPETS|M1834_000130-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-M1834_000131	rna-gnl|WGS:JAPETS|M1834_000131-T1_mrna		None	None
gene-M1834_000132	rna-gnl|WGS:JAPETS|M1834_000132-T1_mrna	PF08881.16	Partial	None
gene-M1834_000133	rna-gnl|WGS:JAPETS|M1834_000133-T1_mrna	PF07942.19,PF07942.19	Partial	None
gene-M1834_000134	rna-gnl|WGS:JAPETS|M1834_000134-T1_mrna	PF16093.11	Partial	None
gene-M1834_000135	rna-gnl|WGS:JAPETS|M1834_000135-T1_mrna	PF00011.28	Complete	None
gene-M1834_000136	rna-gnl|WGS:JAPETS|M1834_000136-T1_mrna	PF00150.25	Partial	None
gene-M1834_000137	rna-gnl|WGS:JAPETS|M1834_000137-T1_mrna	PF00128.32,PF09154.17	Complete	None
gene-M1834_000138	rna-gnl|WGS:JAPETS|M1834_000138-T1_mrna	PF02985.29,PF03810.26,PF13513.13	Complete	None
gene-M1834_000139	rna-gnl|WGS:JAPETS|M1834_000139-T1_mrna	PF11951.14	Partial	None
gene-M1834_000140	rna-gnl|WGS:JAPETS|M1834_000140-T1_mrna	PF01088.28,PF18031.7	Complete	None
gene-M1834_000141	rna-gnl|WGS:JAPETS|M1834_000141-T1_mrna	PF00622.37	Partial	None
gene-M1834_000142	rna-gnl|WGS:JAPETS|M1834_000142-T1_mrna	PF02112.22	Partial	None
gene-M1834_000143	rna-gnl|WGS:JAPETS|M1834_000143-T1_mrna	PF03547.24	Partial	None
gene-M1834_000144	rna-gnl|WGS:JAPETS|M1834_000144-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1834_000145	rna-gnl|WGS:JAPETS|M1834_000145-T1_mrna	PF01565.29,PF08031.18	Complete	None
gene-M1834_000146	rna-gnl|WGS:JAPETS|M1834_000146-T1_mrna	PF09804.15,PF14831.12	Complete	None
gene-M1834_000147	rna-gnl|WGS:JAPETS|M1834_000147-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1834_000148	rna-gnl|WGS:JAPETS|M1834_000148-T1_mrna		None	None
gene-M1834_000149	rna-gnl|WGS:JAPETS|M1834_000149-T1_mrna	PF00172.24,PF04082.24	Complete	None
gene-M1834_000150	rna-gnl|WGS:JAPETS|M1834_000150-T1_mrna	PF04082.24	Partial	None
gene-M1834_000151	rna-gnl|WGS:JAPETS|M1834_000151-T1_mrna		None	None
gene-M1834_000152	rna-gnl|WGS:JAPETS|M1834_000152-T1_mrna	PF00628.36,PF01909.30,PF04926.21,PF04928.23,PF20750.4,PF20826.3	Complete	None
gene-M1834_000153	rna-gnl|WGS:JAPETS|M1834_000153-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-M1834_000154	rna-gnl|WGS:JAPETS|M1834_000154-T1_mrna	PF25459.2	Complete	None
gene-M1834_000155	rna-gnl|WGS:JAPETS|M1834_000155-T1_mrna	PF07690.22	Partial	None
gene-M1834_000156	rna-gnl|WGS:JAPETS|M1834_000156-T1_mrna	PF12756.14	Partial	None
gene-M1834_000157	rna-gnl|WGS:JAPETS|M1834_000157-T1_mrna	PF01151.24,PF01151.24	Partial	None
gene-M1834_000158	rna-gnl|WGS:JAPETS|M1834_000158-T1_mrna	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-M1834_000159	rna-gnl|WGS:JAPETS|M1834_000159-T1_mrna	PF00150.25	Partial	None
gene-M1834_000160	rna-gnl|WGS:JAPETS|M1834_000160-T1_mrna	PF00450.29	Partial	None
gene-M1834_000161	rna-gnl|WGS:JAPETS|M1834_000161-T1_mrna	PF01569.28	Partial	None
gene-M1834_000162	rna-gnl|WGS:JAPETS|M1834_000162-T1_mrna		None	None
gene-M1834_000163	rna-gnl|WGS:JAPETS|M1834_000163-T1_mrna	PF01633.27,PF04428.20	Complete	None
gene-M1834_000164	rna-gnl|WGS:JAPETS|M1834_000164-T1_mrna	PF03547.24	Partial	None
gene-M1834_000165	rna-gnl|WGS:JAPETS|M1834_000165-T1_mrna	PF00012.27,PF27508.1	Complete	None
gene-M1834_000166	rna-gnl|WGS:JAPETS|M1834_000166-T1_mrna	PF05285.18,PF08158.19,PF21638.3	Complete	None
gene-M1834_000167	rna-gnl|WGS:JAPETS|M1834_000167-T1_mrna	PF08591.16	Partial	None
gene-M1834_000168	rna-gnl|WGS:JAPETS|M1834_000168-T1_mrna	PF00732.26	Partial	None
gene-M1834_000169	rna-gnl|WGS:JAPETS|M1834_000169-T1_mrna	PF01425.27	Partial	None
gene-M1834_000170	rna-gnl|WGS:JAPETS|M1834_000170-T1_mrna	PF05978.23	Partial	None
gene-M1834_000171	rna-gnl|WGS:JAPETS|M1834_000171-T1_mrna	PF05721.20	Partial	None
gene-M1834_000172	rna-gnl|WGS:JAPETS|M1834_000172-T1_mrna	PF00328.28	Partial	None
gene-M1834_000173	rna-gnl|WGS:JAPETS|M1834_000173-T1_mrna	PF13812.13,PF13812.13	Complete	None
gene-M1834_000174	rna-gnl|WGS:JAPETS|M1834_000174-T1_mrna	PF00096.33,PF00096.33	Complete	None
gene-M1834_000175	rna-gnl|WGS:JAPETS|M1834_000175-T1_mrna	PF12090.14	Partial	None
gene-M1834_000176	rna-gnl|WGS:JAPETS|M1834_000176-T1_mrna		None	None
gene-M1834_000177	rna-gnl|WGS:JAPETS|M1834_000177-T1_mrna	PF24894.2,PF25087.2	Complete	None
gene-M1834_000178	rna-gnl|WGS:JAPETS|M1834_000178-T1_mrna	PF07572.18	Complete	None
gene-M1834_000179	rna-gnl|WGS:JAPETS|M1834_000179-T1_mrna	PF01187.25	Partial	None
gene-M1834_000180	rna-gnl|WGS:JAPETS|M1834_000180-T1_mrna	PF01965.31	Partial	None
gene-M1834_000181	rna-gnl|WGS:JAPETS|M1834_000181-T1_mrna	PF00012.27	Partial	None
gene-M1834_000182	rna-gnl|WGS:JAPETS|M1834_000182-T1_mrna	PF06964.19,PF22848.3	Complete	None
gene-M1834_000183	rna-gnl|WGS:JAPETS|M1834_000183-T1_mrna	PF00127.27	Partial	None
gene-M1834_000184	rna-gnl|WGS:JAPETS|M1834_000184-T1_mrna	PF05859.18	Partial	None
gene-M1834_000185	rna-gnl|WGS:JAPETS|M1834_000185-T1_mrna	PF00023.37,PF04383.20	Complete	None
gene-M1834_000186	rna-gnl|WGS:JAPETS|M1834_000186-T1_mrna	PF20263.5	Partial	None
gene-M1834_000187	rna-gnl|WGS:JAPETS|M1834_000187-T1_mrna	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-M1834_000188	rna-gnl|WGS:JAPETS|M1834_000188-T1_mrna	PF11500.14	Partial	None
gene-M1834_000189	rna-gnl|WGS:JAPETS|M1834_000189-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-M1834_000190	rna-gnl|WGS:JAPETS|M1834_000190-T1_mrna		None	None
gene-M1834_000191	rna-gnl|WGS:JAPETS|M1834_000191-T1_mrna		None	None
gene-M1834_000192	rna-gnl|WGS:JAPETS|M1834_000192-T1_mrna		None	None
gene-M1834_000193	rna-gnl|WGS:JAPETS|M1834_000193-T1_mrna	PF00069.32,PF00786.34,PF07714.24,PF15413.13	Complete	None
gene-M1834_000194	rna-gnl|WGS:JAPETS|M1834_000194-T1_mrna	PF01513.27,PF20143.5	Complete	None
gene-M1834_000195	rna-gnl|WGS:JAPETS|M1834_000195-T1_mrna	PF01553.27,PF16076.11	Complete	None
gene-M1834_000196	rna-gnl|WGS:JAPETS|M1834_000196-T1_mrna	PF13176.13,PF13181.13,PF13181.13	Complete	None
gene-M1834_000197	rna-gnl|WGS:JAPETS|M1834_000197-T1_mrna		None	None
gene-M1834_000198	rna-gnl|WGS:JAPETS|M1834_000198-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1834_000199	rna-gnl|WGS:JAPETS|M1834_000199-T1_mrna	PF00076.29,PF16131.12	Complete	None
gene-M1834_000200	rna-gnl|WGS:JAPETS|M1834_000200-T1_mrna	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-M1834_000201	rna-gnl|WGS:JAPETS|M1834_000201-T1_mrna	PF00226.37,PF01556.24	Partial	None
gene-M1834_000202	rna-gnl|WGS:JAPETS|M1834_000202-T1_mrna	PF08320.18	Partial	None
gene-M1834_000203	rna-gnl|WGS:JAPETS|M1834_000203-T1_mrna	PF10256.15	Complete	None
gene-M1834_000204	rna-gnl|WGS:JAPETS|M1834_000204-T1_mrna		None	None
gene-M1834_000205	rna-gnl|WGS:JAPETS|M1834_000205-T1_mrna	PF02517.22	Partial	None
gene-M1834_000206	rna-gnl|WGS:JAPETS|M1834_000206-T1_mrna		None	None
gene-M1834_000207	rna-gnl|WGS:JAPETS|M1834_000207-T1_mrna	PF00026.29,PF14541.12,PF14543.12	Partial	None
gene-M1834_000208	rna-gnl|WGS:JAPETS|M1834_000208-T1_mrna		None	None
gene-M1834_000209	rna-gnl|WGS:JAPETS|M1834_000209-T1_mrna	PF10345.16	Partial	None
gene-M1834_000210	rna-gnl|WGS:JAPETS|M1834_000210-T1_mrna	PF03062.25	Partial	None
gene-M1834_000211	rna-gnl|WGS:JAPETS|M1834_000211-T1_mrna		None	None
gene-M1834_000212	rna-gnl|WGS:JAPETS|M1834_000212-T1_mrna	PF02076.23	Partial	None
gene-M1834_000213	rna-gnl|WGS:JAPETS|M1834_000213-T1_mrna	PF00436.32	Partial	None
gene-M1834_000214	rna-gnl|WGS:JAPETS|M1834_000214-T1_mrna	PF13886.13	Partial	None
gene-M1834_000215	rna-gnl|WGS:JAPETS|M1834_000215-T1_mrna		None	None
gene-M1834_000216	rna-gnl|WGS:JAPETS|M1834_000216-T1_mrna	PF10230.16	Partial	None
gene-M1834_000217	rna-gnl|WGS:JAPETS|M1834_000217-T1_mrna	PF06058.20	Partial	None
gene-M1834_000218	rna-gnl|WGS:JAPETS|M1834_000218-T1_mrna	PF21310.4,PF22669.3,PF22669.3	Complete	None
gene-M1834_000219	rna-gnl|WGS:JAPETS|M1834_000219-T1_mrna		None	None
gene-M1834_000220	rna-gnl|WGS:JAPETS|M1834_000220-T1_mrna	PF04005.18	Partial	None
gene-M1834_000221	gene-M1834_000221		None	None
gene-M1834_000222	gene-M1834_000222		None	None
gene-M1834_000223	rna-gnl|WGS:JAPETS|M1834_000223-T1_mrna	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-M1834_000224	rna-gnl|WGS:JAPETS|M1834_000224-T1_mrna	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-M1834_000225	rna-gnl|WGS:JAPETS|M1834_000225-T1_mrna	PF00342.25	Partial	None
gene-M1834_000226	rna-gnl|WGS:JAPETS|M1834_000226-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1834_000227	rna-gnl|WGS:JAPETS|M1834_000227-T1_mrna		None	None
gene-M1834_000228	rna-gnl|WGS:JAPETS|M1834_000228-T1_mrna	PF01466.25,PF03931.22	Complete	None
gene-M1834_000229	rna-gnl|WGS:JAPETS|M1834_000229-T1_mrna	PF03901.24	Partial	None
gene-M1834_000230	rna-gnl|WGS:JAPETS|M1834_000230-T1_mrna	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-M1834_000231	rna-gnl|WGS:JAPETS|M1834_000231-T1_mrna		None	None
gene-M1834_000232	rna-gnl|WGS:JAPETS|M1834_000232-T1_mrna	PF01912.25	Partial	None
gene-M1834_000233	rna-gnl|WGS:JAPETS|M1834_000233-T1_mrna	PF07910.20	Partial	None
gene-M1834_000234	rna-gnl|WGS:JAPETS|M1834_000234-T1_mrna		None	None
gene-M1834_000235	rna-gnl|WGS:JAPETS|M1834_000235-T1_mrna	PF13207.13,PF13238.13	Partial	None
gene-M1834_000236	rna-gnl|WGS:JAPETS|M1834_000236-T1_mrna		None	None
gene-M1834_000237	rna-gnl|WGS:JAPETS|M1834_000237-T1_mrna		None	None
gene-M1834_000238	rna-gnl|WGS:JAPETS|M1834_000238-T1_mrna	PF00063.28,PF00612.34,PF00612.34,PF01843.26	Complete	None
gene-M1834_000239	rna-gnl|WGS:JAPETS|M1834_000239-T1_mrna	PF02133.22	Partial	None
