gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DM01DRAFT_1314092	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314092	PF00250.25	Partial	None
gene-DM01DRAFT_257039	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA257039	PF09295.17	Partial	None
gene-DM01DRAFT_1297285	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297285	PF00076.29,PF00076.29	Partial	None
gene-DM01DRAFT_1330731	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330731	PF00615.25	Partial	None
gene-DM01DRAFT_1314102	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314102	PF02364.22,PF14288.12,PF23605.2	Complete	None
gene-DM01DRAFT_1330734	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330734		None	None
gene-DM01DRAFT_1330735	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330735		None	None
gene-DM01DRAFT_1365087	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1365087	PF01699.30,PF01699.30	Partial	None
gene-DM01DRAFT_1330736	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330736	PF03031.25	Partial	None
gene-DM01DRAFT_254858	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA254858	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-DM01DRAFT_1330739	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330739	PF02582.20	Complete	None
gene-DM01DRAFT_1330740	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330740	PF04438.23	Partial	None
gene-DM01DRAFT_1330741	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330741	PF00355.33,PF02921.20	Complete	None
gene-DM01DRAFT_1403085	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403085		None	None
gene-DM01DRAFT_1330744	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330744	PF00096.33,PF00096.33	Complete	None
gene-DM01DRAFT_1278836	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1278836	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-DM01DRAFT_1403088	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403088	PF00989.32,PF08447.19,PF14598.13	Partial	None
gene-DM01DRAFT_1369214	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1369214		None	None
gene-DM01DRAFT_1330746	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330746	PF00621.26	Partial	None
gene-DM01DRAFT_1403091	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403091	PF12110.14	Partial	None
gene-DM01DRAFT_1403092	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403092	PF04096.21	Complete	None
gene-DM01DRAFT_1403093	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403093	PF01068.27,PF01331.26,PF03919.22	Complete	None
gene-DM01DRAFT_1002154	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1002154	PF00557.30	Partial	None
gene-DM01DRAFT_1330755	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330755	PF00069.32,PF07714.24	Partial	None
gene-DM01DRAFT_1387522	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1387522	PF00324.28	Partial	None
gene-DM01DRAFT_1314140	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314140	PF00561.27,PF00782.26,PF12146.16,PF12697.14,PF22785.2	Complete	None
gene-DM01DRAFT_323950	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA323950	PF00102.33,PF00782.26,PF22785.2	Partial	None
gene-DM01DRAFT_1279289	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1279289	PF00069.32,PF07714.24	Partial	None
gene-DM01DRAFT_1330758	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330758		None	None
gene-DM01DRAFT_1369226	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1369226	PF07106.20	Partial	None
gene-DM01DRAFT_254842	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA254842		None	None
gene-DM01DRAFT_1314146	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314146	PF00235.26	Partial	None
gene-DM01DRAFT_1403099	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403099	PF00018.35,PF07653.24	Complete	None
gene-DM01DRAFT_317427	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA317427	PF04389.23	Partial	None
gene-DM01DRAFT_1330761	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330761		None	None
gene-DM01DRAFT_1297338	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297338	PF00501.35,PF13193.13	Complete	None
gene-DM01DRAFT_317429	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA317429	PF00005.34,PF00664.29	Complete	None
gene-DM01DRAFT_1330765	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330765	PF03452.21	Partial	None
gene-DM01DRAFT_322146	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA322146		None	None
gene-DM01DRAFT_248684	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA248684		None	None
gene-DM01DRAFT_251671	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA251671	PF00171.28	Partial	None
gene-DM01DRAFT_1330769	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330769		None	None
gene-DM01DRAFT_1330770	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330770	PF04750.20	Partial	None
gene-DM01DRAFT_1314167	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314167	PF01257.26	Partial	None
gene-DM01DRAFT_1314168	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314168	PF00169.36,PF00617.25,PF00618.26,PF00618.26,PF00620.33,PF15410.13	Complete	None
gene-DM01DRAFT_1330772	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330772	PF03298.19	Partial	None
gene-DM01DRAFT_1002662	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1002662	PF03909.23,PF08567.18	Complete	None
gene-DM01DRAFT_1279059	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1279059	PF00447.24	Partial	None
gene-DM01DRAFT_1330774	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330774	PF00484.25	Partial	None
gene-DM01DRAFT_257361	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA257361	PF10263.16,PF22934.2	Complete	None
gene-DM01DRAFT_1330776	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330776	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-DM01DRAFT_1403114	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403114		None	None
gene-DM01DRAFT_1314184	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314184	PF07690.22,PF11700.15	Partial	None
gene-DM01DRAFT_1330779	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330779	PF03770.23	Partial	None
gene-DM01DRAFT_1330780	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330780		None	None
gene-DM01DRAFT_1330781	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330781	PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-DM01DRAFT_1387571	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1387571	PF00561.27,PF12697.14	Partial	None
gene-DM01DRAFT_1330782	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330782		None	None
gene-DM01DRAFT_1279228	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1279228	PF00004.36,PF00004.36,PF07728.21,PF17862.8,PF17862.8	Complete	None
gene-DM01DRAFT_1403121	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403121		None	None
gene-DM01DRAFT_1330789	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330789		None	None
gene-DM01DRAFT_1330790	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330790		None	None
gene-DM01DRAFT_t1	gene-DM01DRAFT_t1		None	None
gene-DM01DRAFT_1330791	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330791	PF00149.34,PF12850.13	Partial	None
gene-DM01DRAFT_1330792	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330792	PF00339.35	Partial	None
gene-DM01DRAFT_1330794	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330794	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-DM01DRAFT_1403127	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403127	PF25381.2	Partial	None
gene-DM01DRAFT_1314200	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314200	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-DM01DRAFT_1003130	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1003130		None	None
gene-DM01DRAFT_1330798	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330798		None	None
gene-DM01DRAFT_297935	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA297935	PF00883.27	Partial	None
gene-DM01DRAFT_266679	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA266679	PF00009.34,PF03144.32	Complete	None
gene-DM01DRAFT_1330800	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330800	PF13380.13	Partial	None
gene-DM01DRAFT_1314209	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314209	PF05832.18	Partial	None
gene-DM01DRAFT_1330803	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330803	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	Complete	None
gene-DM01DRAFT_1387613	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1387613	PF12814.14	Complete	None
gene-DM01DRAFT_1379322	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1379322	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-DM01DRAFT_1003320	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1003320	PF14608.13,PF14608.13	Complete	None
gene-DM01DRAFT_1330806	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330806	PF06775.20	Partial	None
gene-DM01DRAFT_1297404	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297404	PF06094.18	Partial	None
gene-DM01DRAFT_1330810	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330810		None	None
gene-DM01DRAFT_1365117	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1365117	PF04632.19,PF10334.17,PF10337.16,PF11744.15,PF13515.13	Complete	None
gene-DM01DRAFT_1330812	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330812	PF08229.17	Partial	None
gene-DM01DRAFT_174887	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA174887	PF21730.3	Partial	None
gene-DM01DRAFT_1003459	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1003459		None	None
gene-DM01DRAFT_1278586	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1278586	PF01490.25,PF13520.13	Partial	None
gene-DM01DRAFT_1297410	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297410	PF01170.25,PF08241.19	Complete	None
gene-DM01DRAFT_1330814	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330814	PF00010.32	Complete	None
gene-DM01DRAFT_1297413	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297413	PF00307.37,PF00402.24	Complete	None
gene-DM01DRAFT_1403143	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403143	PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-DM01DRAFT_1330816	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330816		None	None
gene-DM01DRAFT_1379333	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1379333	PF00213.24	Partial	None
gene-DM01DRAFT_1403146	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403146	PF00348.23	Partial	None
gene-DM01DRAFT_1330817	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330817	PF25790.2	Partial	None
gene-DM01DRAFT_354794	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA354794	PF02121.26	Partial	None
gene-DM01DRAFT_1403149	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403149	PF02686.21	Partial	None
gene-DM01DRAFT_1278924	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1278924	PF10568.16,PF13410.12,PF17171.10,PF17172.11	Complete	None
gene-DM01DRAFT_1003758	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1003758	PF00179.32	Partial	None
gene-DM01DRAFT_1003788	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1003788	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-DM01DRAFT_1330823	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330823	PF07690.22,PF07690.22	Partial	None
gene-DM01DRAFT_1330824	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330824		None	None
gene-DM01DRAFT_1330825	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330825		None	None
gene-DM01DRAFT_1330828	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330828		None	None
gene-DM01DRAFT_1279092	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1279092	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-DM01DRAFT_1330830	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330830	PF00010.32	Partial	None
gene-DM01DRAFT_147122	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA147122	PF00096.33,PF00096.33	Complete	None
gene-DM01DRAFT_1314259	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314259	PF04118.21,PF24597.2,PF24598.2,PF24601.2,PF26706.1	Complete	None
gene-DM01DRAFT_253415	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA253415		None	None
gene-DM01DRAFT_1330833	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330833	PF02668.23	Partial	None
gene-DM01DRAFT_253657	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA253657	PF00704.35	Partial	None
gene-DM01DRAFT_1330835	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330835	PF07690.22	Partial	None
gene-DM01DRAFT_1403161	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403161	PF00069.32,PF07714.24	Partial	None
gene-DM01DRAFT_1330837	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330837	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DM01DRAFT_1297458	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297458	PF01494.26,PF01494.26	Partial	None
gene-DM01DRAFT_1330840	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330840	PF00817.26,PF11799.14	Complete	None
gene-DM01DRAFT_1314280	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314280	PF01202.29,PF13671.13	Partial	None
gene-DM01DRAFT_1330841	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330841		None	None
gene-DM01DRAFT_1330842	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330842		None	None
gene-DM01DRAFT_1330844	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330844	PF00164.32	Partial	None
gene-DM01DRAFT_1379355	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1379355	PF00226.37,PF01556.24	Complete	None
gene-DM01DRAFT_1403170	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403170	PF00018.35,PF00617.25,PF00618.26,PF07653.24	Complete	None
gene-DM01DRAFT_1314289	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314289	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-DM01DRAFT_1330849	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330849	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-DM01DRAFT_1297479	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1297479	PF03169.21	Partial	None
gene-DM01DRAFT_1330851	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330851	PF09270.17,PF09271.17,PF20144.6	Complete	None
gene-DM01DRAFT_1379361	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1379361		None	None
gene-DM01DRAFT_1403177	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403177		None	None
gene-DM01DRAFT_1314301	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1314301		None	None
gene-DM01DRAFT_1330856	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330856	PF09769.15	Partial	None
gene-DM01DRAFT_1403180	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1403180		None	None
gene-DM01DRAFT_1330859	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330859	PF04847.19	Partial	None
gene-DM01DRAFT_306316	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA306316	PF13176.13,PF13181.13	Complete	None
gene-DM01DRAFT_1330862	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330862	PF00046.36,PF24818.2	Partial	None
gene-DM01DRAFT_1330863	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA1330863	PF00169.36	Partial	None
gene-DM01DRAFT_329023	rna-gnl|WGS:MCGT|DM01DRAFT_mRNA329023	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF09268.17,PF13838.13	Complete	None
