gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1826_000021	rna-gnl|WGS:JAPETY|M1826_000021-T1_mrna	PF00410.25	Partial	None
gene-M1826_000022	rna-gnl|WGS:JAPETY|M1826_000022-T1_mrna		None	None
gene-M1826_000023	rna-gnl|WGS:JAPETY|M1826_000023-T1_mrna		None	None
gene-M1826_000024	rna-gnl|WGS:JAPETY|M1826_000024-T1_mrna		None	None
gene-M1826_000025	rna-gnl|WGS:JAPETY|M1826_000025-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF09818.16	Complete	None
gene-M1826_000026	rna-gnl|WGS:JAPETY|M1826_000026-T1_mrna	PF04669.20	Partial	None
gene-M1826_000027	rna-gnl|WGS:JAPETY|M1826_000027-T1_mrna	PF00180.26	Partial	None
gene-M1826_000028	rna-gnl|WGS:JAPETY|M1826_000028-T1_mrna	PF08588.17	Partial	None
gene-M1826_000029	rna-gnl|WGS:JAPETY|M1826_000029-T1_mrna		None	None
gene-M1826_000030	rna-gnl|WGS:JAPETY|M1826_000030-T1_mrna	PF00224.28,PF02887.22	Complete	None
gene-M1826_000031	rna-gnl|WGS:JAPETY|M1826_000031-T1_mrna	PF17667.8	Partial	None
gene-M1826_000032	rna-gnl|WGS:JAPETY|M1826_000032-T1_mrna	PF20994.3	Complete	None
gene-M1826_000033	rna-gnl|WGS:JAPETY|M1826_000033-T1_mrna		None	None
gene-M1826_000034	rna-gnl|WGS:JAPETY|M1826_000034-T1_mrna	PF07651.23	Partial	None
gene-M1826_000035	rna-gnl|WGS:JAPETY|M1826_000035-T1_mrna		None	None
gene-M1826_000036	rna-gnl|WGS:JAPETY|M1826_000036-T1_mrna		None	None
gene-M1826_000037	rna-gnl|WGS:JAPETY|M1826_000037-T1_mrna	PF00152.26	Partial	None
gene-M1826_000038	rna-gnl|WGS:JAPETY|M1826_000038-T1_mrna		None	None
gene-M1826_000039	rna-gnl|WGS:JAPETY|M1826_000039-T1_mrna	PF04969.23	Partial	None
gene-M1826_000040	rna-gnl|WGS:JAPETY|M1826_000040-T1_mrna	PF01040.24	Partial	None
gene-M1826_000041	rna-gnl|WGS:JAPETY|M1826_000041-T1_mrna	PF01121.27,PF01121.27	Partial	None
gene-M1826_000042	rna-gnl|WGS:JAPETY|M1826_000042-T1_mrna	PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-M1826_000043	rna-gnl|WGS:JAPETY|M1826_000043-T1_mrna		None	None
gene-M1826_000044	rna-gnl|WGS:JAPETY|M1826_000044-T1_mrna	PF02940.22	Partial	None
gene-M1826_000045	rna-gnl|WGS:JAPETY|M1826_000045-T1_mrna	PF25545.2	Partial	None
gene-M1826_000046	rna-gnl|WGS:JAPETY|M1826_000046-T1_mrna	PF10232.15	Partial	None
gene-M1826_000047	rna-gnl|WGS:JAPETY|M1826_000047-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1826_000048	rna-gnl|WGS:JAPETY|M1826_000048-T1_mrna	PF00023.37,PF02204.24,PF04280.22,PF13857.13	Complete	None
gene-M1826_000049	rna-gnl|WGS:JAPETY|M1826_000049-T1_mrna		None	None
gene-M1826_000050	rna-gnl|WGS:JAPETY|M1826_000050-T1_mrna	PF05903.21	Partial	None
gene-M1826_000051	rna-gnl|WGS:JAPETY|M1826_000051-T1_mrna	PF01926.30,PF06071.20	Complete	None
gene-M1826_000052	rna-gnl|WGS:JAPETY|M1826_000052-T1_mrna		None	None
gene-M1826_000053	rna-gnl|WGS:JAPETY|M1826_000053-T1_mrna	PF00583.32	Partial	None
gene-M1826_000054	rna-gnl|WGS:JAPETY|M1826_000054-T1_mrna	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-M1826_000055	rna-gnl|WGS:JAPETY|M1826_000055-T1_mrna	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	Complete	None
gene-M1826_000056	rna-gnl|WGS:JAPETY|M1826_000056-T1_mrna	PF07721.21,PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF25000.1	Complete	None
gene-M1826_000057	rna-gnl|WGS:JAPETY|M1826_000057-T1_mrna		None	None
gene-M1826_000058	rna-gnl|WGS:JAPETY|M1826_000058-T1_mrna		None	None
gene-M1826_000059	rna-gnl|WGS:JAPETY|M1826_000059-T1_mrna		None	None
gene-M1826_000060	rna-gnl|WGS:JAPETY|M1826_000060-T1_mrna		None	None
gene-M1826_000061	rna-gnl|WGS:JAPETY|M1826_000061-T1_mrna	PF00400.39	Partial	None
gene-M1826_000062	rna-gnl|WGS:JAPETY|M1826_000062-T1_mrna		None	None
gene-M1826_000063	rna-gnl|WGS:JAPETY|M1826_000063-T1_mrna		None	None
gene-M1826_000064	rna-gnl|WGS:JAPETY|M1826_000064-T1_mrna	PF01636.30	Partial	None
gene-M1826_000065	rna-gnl|WGS:JAPETY|M1826_000065-T1_mrna	PF20684.4	Partial	None
gene-M1826_000066	rna-gnl|WGS:JAPETY|M1826_000066-T1_mrna	PF01734.28,PF11815.14	Partial	None
gene-M1826_000067	rna-gnl|WGS:JAPETY|M1826_000067-T1_mrna		None	None
gene-M1826_000068	rna-gnl|WGS:JAPETY|M1826_000068-T1_mrna		None	None
gene-M1826_000069	rna-gnl|WGS:JAPETY|M1826_000069-T1_mrna		None	None
gene-M1826_000070	rna-gnl|WGS:JAPETY|M1826_000070-T1_mrna	PF24681.2	Partial	None
gene-M1826_000071	rna-gnl|WGS:JAPETY|M1826_000071-T1_mrna	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-M1826_000072	rna-gnl|WGS:JAPETY|M1826_000072-T1_mrna		None	None
gene-M1826_000073	rna-gnl|WGS:JAPETY|M1826_000073-T1_mrna	PF12231.14	Partial	None
gene-M1826_000074	rna-gnl|WGS:JAPETY|M1826_000074-T1_mrna	PF01263.27	Partial	None
gene-M1826_000075	rna-gnl|WGS:JAPETY|M1826_000075-T1_mrna	PF19026.8	Complete	None
gene-M1826_000076	rna-gnl|WGS:JAPETY|M1826_000076-T1_mrna	PF01474.23	Partial	None
gene-M1826_000077	rna-gnl|WGS:JAPETY|M1826_000077-T1_mrna		None	None
gene-M1826_000078	rna-gnl|WGS:JAPETY|M1826_000078-T1_mrna	PF01735.24	Partial	None
gene-M1826_000079	rna-gnl|WGS:JAPETY|M1826_000079-T1_mrna		None	None
gene-M1826_000080	rna-gnl|WGS:JAPETY|M1826_000080-T1_mrna	PF22943.3,PF25147.2	Complete	None
gene-M1826_000081	rna-gnl|WGS:JAPETY|M1826_000081-T1_mrna	PF11223.14	Complete	None
gene-M1826_000082	rna-gnl|WGS:JAPETY|M1826_000082-T1_mrna		None	None
gene-M1826_000083	rna-gnl|WGS:JAPETY|M1826_000083-T1_mrna	PF07716.21	Complete	None
gene-M1826_000084	rna-gnl|WGS:JAPETY|M1826_000084-T1_mrna	PF05891.19	Partial	None
gene-M1826_000085	rna-gnl|WGS:JAPETY|M1826_000085-T1_mrna	PF00171.28	Partial	None
gene-M1826_000086	rna-gnl|WGS:JAPETY|M1826_000086-T1_mrna	PF13091.13,PF13091.13	Complete	None
gene-M1826_000087	rna-gnl|WGS:JAPETY|M1826_000087-T1_mrna		None	None
gene-M1826_000088	rna-gnl|WGS:JAPETY|M1826_000088-T1_mrna	PF10165.15	Partial	None
gene-M1826_000089	rna-gnl|WGS:JAPETY|M1826_000089-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1826_000090	rna-gnl|WGS:JAPETY|M1826_000090-T1_mrna	PF13758.12	Partial	None
gene-M1826_000091	rna-gnl|WGS:JAPETY|M1826_000091-T1_mrna	PF06391.19,PF17121.12	Partial	None
gene-M1826_000092	rna-gnl|WGS:JAPETY|M1826_000092-T1_mrna		None	None
gene-M1826_000093	rna-gnl|WGS:JAPETY|M1826_000093-T1_mrna	PF06657.19,PF14197.12	Complete	None
gene-M1826_000094	rna-gnl|WGS:JAPETY|M1826_000094-T1_mrna		None	None
gene-M1826_000095	rna-gnl|WGS:JAPETY|M1826_000095-T1_mrna	PF26013.1	Complete	None
gene-M1826_000096	rna-gnl|WGS:JAPETY|M1826_000096-T1_mrna	PF10510.15	Partial	None
gene-M1826_000097	gene-M1826_000097		None	None
gene-M1826_000098	rna-gnl|WGS:JAPETY|M1826_000098-T1_mrna	PF00400.39	Partial	None
gene-M1826_000099	rna-gnl|WGS:JAPETY|M1826_000099-T1_mrna	PF01866.23	Partial	None
gene-M1826_000100	rna-gnl|WGS:JAPETY|M1826_000100-T1_mrna		None	None
gene-M1826_000101	rna-gnl|WGS:JAPETY|M1826_000101-T1_mrna	PF08774.18,PF21170.5,PF21315.4	Complete	None
gene-M1826_000102	rna-gnl|WGS:JAPETY|M1826_000102-T1_mrna	PF05186.19	Complete	None
gene-M1826_000103	rna-gnl|WGS:JAPETY|M1826_000103-T1_mrna	PF00312.28,PF08069.18	Partial	None
gene-M1826_000104	rna-gnl|WGS:JAPETY|M1826_000104-T1_mrna	PF00002.30	Partial	None
gene-M1826_000105	rna-gnl|WGS:JAPETY|M1826_000105-T1_mrna		None	None
gene-M1826_000106	rna-gnl|WGS:JAPETY|M1826_000106-T1_mrna		None	None
gene-M1826_000107	rna-gnl|WGS:JAPETY|M1826_000107-T1_mrna		None	None
gene-M1826_000108	rna-gnl|WGS:JAPETY|M1826_000108-T1_mrna		None	None
gene-M1826_000109	rna-gnl|WGS:JAPETY|M1826_000109-T1_mrna	PF13087.13	Partial	None
gene-M1826_000110	rna-gnl|WGS:JAPETY|M1826_000110-T1_mrna		None	None
gene-M1826_000111	rna-gnl|WGS:JAPETY|M1826_000111-T1_mrna		None	None
gene-M1826_000112	rna-gnl|WGS:JAPETY|M1826_000112-T1_mrna		None	None
gene-M1826_000113	rna-gnl|WGS:JAPETY|M1826_000113-T1_mrna		None	None
gene-M1826_000114	rna-gnl|WGS:JAPETY|M1826_000114-T1_mrna	PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-M1826_000115	rna-gnl|WGS:JAPETY|M1826_000115-T1_mrna	PF01565.29,PF08031.18	Complete	None
gene-M1826_000116	rna-gnl|WGS:JAPETY|M1826_000116-T1_mrna	PF00730.32,PF07934.19	Partial	None
gene-M1826_000117	rna-gnl|WGS:JAPETY|M1826_000117-T1_mrna	PF00076.29,PF00076.29,PF00076.29,PF29326.1	Complete	None
gene-M1826_000118	rna-gnl|WGS:JAPETY|M1826_000118-T1_mrna		None	None
gene-M1826_000119	rna-gnl|WGS:JAPETY|M1826_000119-T1_mrna	PF08920.16,PF13513.13,PF22646.3	Complete	None
gene-M1826_000120	rna-gnl|WGS:JAPETY|M1826_000120-T1_mrna	PF20684.4	Partial	None
gene-M1826_000121	rna-gnl|WGS:JAPETY|M1826_000121-T1_mrna		None	None
gene-M1826_000122	rna-gnl|WGS:JAPETY|M1826_000122-T1_mrna		None	None
gene-M1826_000123	rna-gnl|WGS:JAPETY|M1826_000123-T1_mrna	PF20684.4	Partial	None
gene-M1826_000124	rna-gnl|WGS:JAPETY|M1826_000124-T1_mrna		None	None
gene-M1826_000125	rna-gnl|WGS:JAPETY|M1826_000125-T1_mrna		None	None
gene-M1826_000126	rna-gnl|WGS:JAPETY|M1826_000126-T1_mrna		None	None
gene-M1826_000127	rna-gnl|WGS:JAPETY|M1826_000127-T1_mrna	PF00149.34,PF21953.2	Complete	None
gene-M1826_000128	rna-gnl|WGS:JAPETY|M1826_000128-T1_mrna		None	None
gene-M1826_000129	rna-gnl|WGS:JAPETY|M1826_000129-T1_mrna		None	None
gene-M1826_000130	rna-gnl|WGS:JAPETY|M1826_000130-T1_mrna		None	None
gene-M1826_000131	rna-gnl|WGS:JAPETY|M1826_000131-T1_mrna		None	None
gene-M1826_000132	rna-gnl|WGS:JAPETY|M1826_000132-T1_mrna		None	None
gene-M1826_000133	rna-gnl|WGS:JAPETY|M1826_000133-T1_mrna	PF17109.11	Partial	None
gene-M1826_000134	rna-gnl|WGS:JAPETY|M1826_000134-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-M1826_000135	rna-gnl|WGS:JAPETY|M1826_000135-T1_mrna	PF01264.27,PF01264.27	Partial	None
gene-M1826_000136	rna-gnl|WGS:JAPETY|M1826_000136-T1_mrna	PF11625.15,PF20684.4	Partial	None
gene-M1826_000137	rna-gnl|WGS:JAPETY|M1826_000137-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-M1826_000138	rna-gnl|WGS:JAPETY|M1826_000138-T1_mrna	PF05721.20	Partial	None
gene-M1826_000139	rna-gnl|WGS:JAPETY|M1826_000139-T1_mrna		None	None
gene-M1826_000140	rna-gnl|WGS:JAPETY|M1826_000140-T1_mrna	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-M1826_000141	rna-gnl|WGS:JAPETY|M1826_000141-T1_mrna	PF06687.18	Partial	None
gene-M1826_000142	rna-gnl|WGS:JAPETY|M1826_000142-T1_mrna		None	None
gene-M1826_000143	rna-gnl|WGS:JAPETY|M1826_000143-T1_mrna		None	None
gene-M1826_000144	rna-gnl|WGS:JAPETY|M1826_000144-T1_mrna	PF00069.32	Partial	None
gene-M1826_000145	rna-gnl|WGS:JAPETY|M1826_000145-T1_mrna	PF00069.32	Partial	None
gene-M1826_000146	rna-gnl|WGS:JAPETY|M1826_000146-T1_mrna		None	None
gene-M1826_000147	rna-gnl|WGS:JAPETY|M1826_000147-T1_mrna	PF00069.32	Partial	None
gene-M1826_000148	rna-gnl|WGS:JAPETY|M1826_000148-T1_mrna		None	None
gene-M1826_000149	rna-gnl|WGS:JAPETY|M1826_000149-T1_mrna	PF28770.1	Complete	None
gene-M1826_000150	rna-gnl|WGS:JAPETY|M1826_000150-T1_mrna	PF12829.13	Partial	None
gene-M1826_000151	rna-gnl|WGS:JAPETY|M1826_000151-T1_mrna	PF10186.15	Partial	None
gene-M1826_000152	rna-gnl|WGS:JAPETY|M1826_000152-T1_mrna		None	None
gene-M1826_000153	rna-gnl|WGS:JAPETY|M1826_000153-T1_mrna	PF00999.27,PF08619.16	Partial	None
gene-M1826_000154	rna-gnl|WGS:JAPETY|M1826_000154-T1_mrna	PF03798.22	Partial	None
gene-M1826_000155	rna-gnl|WGS:JAPETY|M1826_000155-T1_mrna	PF04117.18	Complete	None
gene-M1826_000156	rna-gnl|WGS:JAPETY|M1826_000156-T1_mrna		None	None
gene-M1826_000157	rna-gnl|WGS:JAPETY|M1826_000157-T1_mrna		None	None
gene-M1826_000158	rna-gnl|WGS:JAPETY|M1826_000158-T1_mrna		None	None
gene-M1826_000159	rna-gnl|WGS:JAPETY|M1826_000159-T1_mrna	PF08623.17,PF25782.3,PF28359.1	Complete	None
gene-M1826_000160	rna-gnl|WGS:JAPETY|M1826_000160-T1_mrna		None	None
gene-M1826_000161	rna-gnl|WGS:JAPETY|M1826_000161-T1_mrna		None	None
gene-M1826_000162	rna-gnl|WGS:JAPETY|M1826_000162-T1_mrna		None	None
gene-M1826_000163	rna-gnl|WGS:JAPETY|M1826_000163-T1_mrna		None	None
gene-M1826_000164	rna-gnl|WGS:JAPETY|M1826_000164-T1_mrna	PF00096.33	Complete	None
gene-M1826_000165	rna-gnl|WGS:JAPETY|M1826_000165-T1_mrna		None	None
gene-M1826_000166	rna-gnl|WGS:JAPETY|M1826_000166-T1_mrna	PF00400.39,PF00400.39,PF12265.15,PF23098.2	Complete	None
gene-M1826_000167	rna-gnl|WGS:JAPETY|M1826_000167-T1_mrna	PF00025.28,PF00071.29,PF04670.19,PF05783.18,PF08477.20	Partial	None
gene-M1826_000168	rna-gnl|WGS:JAPETY|M1826_000168-T1_mrna	PF11709.14	Partial	None
gene-M1826_000169	rna-gnl|WGS:JAPETY|M1826_000169-T1_mrna	PF01841.26	Complete	None
gene-M1826_000170	rna-gnl|WGS:JAPETY|M1826_000170-T1_mrna	PF03556.22,PF14555.13,PF22566.3	Partial	None
gene-M1826_000171	rna-gnl|WGS:JAPETY|M1826_000171-T1_mrna	PF29557.1	Partial	None
gene-M1826_000172	rna-gnl|WGS:JAPETY|M1826_000172-T1_mrna	PF00787.30,PF19566.6	Complete	None
gene-M1826_000173	rna-gnl|WGS:JAPETY|M1826_000173-T1_mrna		None	None
gene-M1826_000174	rna-gnl|WGS:JAPETY|M1826_000174-T1_mrna		None	None
gene-M1826_000175	rna-gnl|WGS:JAPETY|M1826_000175-T1_mrna	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF09336.17,PF17862.8,PF17862.8	Complete	None
gene-M1826_000176	rna-gnl|WGS:JAPETY|M1826_000176-T1_mrna	PF00536.38,PF00788.30,PF07647.25	Complete	None
gene-M1826_000177	rna-gnl|WGS:JAPETY|M1826_000177-T1_mrna		None	None
gene-M1826_000178	rna-gnl|WGS:JAPETY|M1826_000178-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1826_000179	rna-gnl|WGS:JAPETY|M1826_000179-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-M1826_000180	rna-gnl|WGS:JAPETY|M1826_000180-T1_mrna		None	None
gene-M1826_000181	rna-gnl|WGS:JAPETY|M1826_000181-T1_mrna		None	None
gene-M1826_000182	rna-gnl|WGS:JAPETY|M1826_000182-T1_mrna		None	None
gene-M1826_000183	rna-gnl|WGS:JAPETY|M1826_000183-T1_mrna		None	None
gene-M1826_000184	rna-gnl|WGS:JAPETY|M1826_000184-T1_mrna		None	None
gene-M1826_000185	rna-gnl|WGS:JAPETY|M1826_000185-T1_mrna		None	None
gene-M1826_000186	rna-gnl|WGS:JAPETY|M1826_000186-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-M1826_000187	rna-gnl|WGS:JAPETY|M1826_000187-T1_mrna	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-M1826_000188	rna-gnl|WGS:JAPETY|M1826_000188-T1_mrna		None	None
gene-M1826_000189	rna-gnl|WGS:JAPETY|M1826_000189-T1_mrna		None	None
gene-M1826_000190	rna-gnl|WGS:JAPETY|M1826_000190-T1_mrna	PF04082.24	Partial	None
gene-M1826_000191	rna-gnl|WGS:JAPETY|M1826_000191-T1_mrna	PF08617.16,PF09494.17	Complete	None
gene-M1826_000192	rna-gnl|WGS:JAPETY|M1826_000192-T1_mrna	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-M1826_000193	rna-gnl|WGS:JAPETY|M1826_000193-T1_mrna	PF08518.17,PF08518.17,PF12205.14,PF23742.2	Complete	None
gene-M1826_000194	rna-gnl|WGS:JAPETY|M1826_000194-T1_mrna	PF02133.22	Partial	None
gene-M1826_000195	rna-gnl|WGS:JAPETY|M1826_000195-T1_mrna		None	None
gene-M1826_000196	rna-gnl|WGS:JAPETY|M1826_000196-T1_mrna		None	None
gene-M1826_000197	rna-gnl|WGS:JAPETY|M1826_000197-T1_mrna		None	None
gene-M1826_000198	rna-gnl|WGS:JAPETY|M1826_000198-T1_mrna	PF00857.27	Partial	None
gene-M1826_000199	rna-gnl|WGS:JAPETY|M1826_000199-T1_mrna	PF00368.24,PF12349.15,PF13323.12	Complete	None
gene-M1826_000200	rna-gnl|WGS:JAPETY|M1826_000200-T1_mrna	PF24320.2	Partial	None
gene-M1826_000201	rna-gnl|WGS:JAPETY|M1826_000201-T1_mrna		None	None
gene-M1826_000202	rna-gnl|WGS:JAPETY|M1826_000202-T1_mrna		None	None
gene-M1826_000203	rna-gnl|WGS:JAPETY|M1826_000203-T1_mrna	PF03188.22,PF16010.11	Partial	None
gene-M1826_000204	rna-gnl|WGS:JAPETY|M1826_000204-T1_mrna	PF01138.28,PF03725.21	Complete	None
gene-M1826_000205	rna-gnl|WGS:JAPETY|M1826_000205-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF14773.12,PF25806.1	Complete	None
gene-M1826_000206	rna-gnl|WGS:JAPETY|M1826_000206-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-M1826_000207	rna-gnl|WGS:JAPETY|M1826_000207-T1_mrna	PF00875.25,PF03441.20	Complete	None
gene-M1826_000208	rna-gnl|WGS:JAPETY|M1826_000208-T1_mrna		None	None
gene-M1826_000209	rna-gnl|WGS:JAPETY|M1826_000209-T1_mrna	PF00293.35,PF30669.1	Partial	None
gene-M1826_000210	rna-gnl|WGS:JAPETY|M1826_000210-T1_mrna	PF00478.32,PF00571.34,PF00571.34	Complete	None
gene-M1826_000211	rna-gnl|WGS:JAPETY|M1826_000211-T1_mrna	PF00307.37,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-M1826_000212	rna-gnl|WGS:JAPETY|M1826_000212-T1_mrna		None	None
gene-M1826_000213	rna-gnl|WGS:JAPETY|M1826_000213-T1_mrna	PF04722.19	Partial	None
gene-M1826_000214	rna-gnl|WGS:JAPETY|M1826_000214-T1_mrna	PF00018.35,PF07653.24,PF14604.13	Complete	None
gene-M1826_000215	rna-gnl|WGS:JAPETY|M1826_000215-T1_mrna	PF00515.35,PF13181.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7	Complete	None
gene-M1826_000216	rna-gnl|WGS:JAPETY|M1826_000216-T1_mrna	PF05158.19	Partial	None
gene-M1826_000217	rna-gnl|WGS:JAPETY|M1826_000217-T1_mrna	PF00160.27	Partial	None
gene-M1826_000218	rna-gnl|WGS:JAPETY|M1826_000218-T1_mrna	PF00160.27	Partial	None
gene-M1826_000219	rna-gnl|WGS:JAPETY|M1826_000219-T1_mrna	PF00982.28,PF02358.23,PF02358.23	Complete	None
gene-M1826_000220	rna-gnl|WGS:JAPETY|M1826_000220-T1_mrna	PF00226.37	Partial	None
gene-M1826_000221	rna-gnl|WGS:JAPETY|M1826_000221-T1_mrna		None	None
gene-M1826_000222	rna-gnl|WGS:JAPETY|M1826_000222-T1_mrna	PF00226.37	Partial	None
gene-M1826_000223	rna-gnl|WGS:JAPETY|M1826_000223-T1_mrna	PF03208.25	Partial	None
gene-M1826_000224	rna-gnl|WGS:JAPETY|M1826_000224-T1_mrna		None	None
gene-M1826_000225	rna-gnl|WGS:JAPETY|M1826_000225-T1_mrna		None	None
gene-M1826_000226	rna-gnl|WGS:JAPETY|M1826_000226-T1_mrna	PF20684.4	Partial	None
gene-M1826_000227	rna-gnl|WGS:JAPETY|M1826_000227-T1_mrna	PF00227.32,PF00227.32,PF10584.15	Partial	None
gene-M1826_000228	rna-gnl|WGS:JAPETY|M1826_000228-T1_mrna		None	None
gene-M1826_000229	rna-gnl|WGS:JAPETY|M1826_000229-T1_mrna	PF00180.26	Partial	None
gene-M1826_000230	rna-gnl|WGS:JAPETY|M1826_000230-T1_mrna	PF04148.19	Partial	None
gene-M1826_000231	rna-gnl|WGS:JAPETY|M1826_000231-T1_mrna	PF01135.26,PF08241.19,PF08242.19,PF12589.14,PF13649.13,PF13847.13	Complete	None
gene-M1826_000232	rna-gnl|WGS:JAPETY|M1826_000232-T1_mrna	PF00169.36,PF00620.33	Complete	None
gene-M1826_000233	rna-gnl|WGS:JAPETY|M1826_000233-T1_mrna		None	None
gene-M1826_000234	rna-gnl|WGS:JAPETY|M1826_000234-T1_mrna	PF01764.32	Complete	None
gene-M1826_000235	rna-gnl|WGS:JAPETY|M1826_000235-T1_mrna	PF00885.25	Partial	None
gene-M1826_000236	rna-gnl|WGS:JAPETY|M1826_000236-T1_mrna		None	None
gene-M1826_000237	rna-gnl|WGS:JAPETY|M1826_000237-T1_mrna	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-M1826_000238	rna-gnl|WGS:JAPETY|M1826_000238-T1_mrna		None	None
gene-M1826_000239	rna-gnl|WGS:JAPETY|M1826_000239-T1_mrna	PF00300.28	Partial	None
gene-M1826_000240	rna-gnl|WGS:JAPETY|M1826_000240-T1_mrna	PF00011.28	Partial	None
gene-M1826_000241	rna-gnl|WGS:JAPETY|M1826_000241-T1_mrna		None	None
gene-M1826_000242	rna-gnl|WGS:JAPETY|M1826_000242-T1_mrna	PF00227.32,PF00227.32	Partial	None
gene-M1826_000243	rna-gnl|WGS:JAPETY|M1826_000243-T1_mrna	PF07818.19	Partial	None
gene-M1826_000244	rna-gnl|WGS:JAPETY|M1826_000244-T1_mrna	PF00227.32,PF00227.32	Partial	None
gene-M1826_000245	rna-gnl|WGS:JAPETY|M1826_000245-T1_mrna	PF08118.17	Partial	None
gene-M1826_000246	rna-gnl|WGS:JAPETY|M1826_000246-T1_mrna	PF08118.17	Partial	None
