gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-NADFUDRAFT_80907	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80907	PF01451.28	Partial	None
gene-NADFUDRAFT_48412	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48412	PF02586.20	Partial	None
gene-NADFUDRAFT_20374	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20374	PF00378.26,PF16113.11	Partial	None
gene-NADFUDRAFT_39161	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39161	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-NADFUDRAFT_48414	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48414	PF00494.25	Partial	None
gene-NADFUDRAFT_80908	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80908	PF05721.20	Partial	None
gene-NADFUDRAFT_48416	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48416	PF27239.2	Complete	None
gene-NADFUDRAFT_48417	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48417	PF01602.27,PF12717.14	Partial	None
gene-NADFUDRAFT_48418	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48418	PF00400.39,PF00400.39	Complete	None
gene-NADFUDRAFT_39167	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39167	PF29100.1	Partial	None
gene-NADFUDRAFT_80911	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80911	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-NADFUDRAFT_48421	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48421	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-NADFUDRAFT_80913	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80913	PF00586.30,PF01071.25,PF02769.28,PF02786.23,PF02843.23,PF02844.22	Complete	None
gene-NADFUDRAFT_68151	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68151		None	None
gene-NADFUDRAFT_80916	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80916	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-NADFUDRAFT_t3	gene-NADFUDRAFT_t3		None	None
gene-NADFUDRAFT_20338	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20338	PF00443.36,PF13423.13	Partial	None
gene-NADFUDRAFT_80917	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80917		None	None
gene-NADFUDRAFT_48425	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48425	PF00320.34	Complete	None
gene-NADFUDRAFT_48426	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48426	PF13242.13,PF13344.13	Complete	None
gene-NADFUDRAFT_80920	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80920	PF04884.21	Partial	None
gene-NADFUDRAFT_44502	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44502	PF05205.18	Partial	None
gene-NADFUDRAFT_44503	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44503	PF02225.28,PF04389.23	Partial	None
gene-NADFUDRAFT_t4	gene-NADFUDRAFT_t4		None	None
gene-NADFUDRAFT_48430	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48430	PF01266.31,PF16901.11	Complete	None
gene-NADFUDRAFT_80925	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80925	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-NADFUDRAFT_80926	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80926	PF00069.32,PF18101.8,PF25586.3	Complete	None
gene-NADFUDRAFT_48433	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48433	PF00270.36,PF00271.38	Complete	None
gene-NADFUDRAFT_80928	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80928	PF00005.34,PF00005.34	Complete	None
gene-NADFUDRAFT_63291	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63291	PF00996.25	Partial	None
gene-NADFUDRAFT_48436	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48436	PF04506.19	Partial	None
gene-NADFUDRAFT_20543	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20543	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-NADFUDRAFT_80930	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80930		None	None
gene-NADFUDRAFT_80931	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80931	PF01735.24	Partial	None
gene-NADFUDRAFT_68166	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68166		None	None
gene-NADFUDRAFT_80933	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80933	PF00324.28,PF13520.13	Partial	None
gene-NADFUDRAFT_48441	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48441	PF05346.17	Partial	None
gene-NADFUDRAFT_48442	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48442	PF04181.19	Partial	None
gene-NADFUDRAFT_39190	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39190		None	None
gene-NADFUDRAFT_39191	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39191	PF00312.28,PF08069.18	Partial	None
gene-NADFUDRAFT_39192	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39192	PF00241.26	Partial	None
gene-NADFUDRAFT_80937	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80937	PF05234.17	Complete	None
gene-NADFUDRAFT_t5	gene-NADFUDRAFT_t5		None	None
gene-NADFUDRAFT_t6	gene-NADFUDRAFT_t6		None	None
gene-NADFUDRAFT_t7	gene-NADFUDRAFT_t7		None	None
gene-NADFUDRAFT_80938	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80938	PF01036.25	Partial	None
gene-NADFUDRAFT_48447	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48447	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-NADFUDRAFT_80943	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80943	PF00389.37,PF02826.26	Partial	None
gene-NADFUDRAFT_48449	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48449		None	None
gene-NADFUDRAFT_80945	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80945	PF00568.30	Partial	None
gene-NADFUDRAFT_80946	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80946	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-NADFUDRAFT_48452	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48452	PF13324.13	Partial	None
gene-NADFUDRAFT_39201	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39201		None	None
gene-NADFUDRAFT_48454	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48454	PF00400.39,PF08149.17	Complete	None
gene-NADFUDRAFT_80947	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80947	PF05903.21	Partial	None
gene-NADFUDRAFT_44529	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44529	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	Complete	None
gene-NADFUDRAFT_63312	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63312	PF08693.16	Partial	None
gene-NADFUDRAFT_80949	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80949	PF01435.25	Partial	None
gene-NADFUDRAFT_72331	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA72331	PF00297.29	Partial	None
gene-NADFUDRAFT_80950	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80950	PF09830.15,PF19327.5	Complete	None
gene-NADFUDRAFT_80951	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80951	PF03630.21	Partial	None
gene-NADFUDRAFT_48462	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48462	PF01926.30,PF08438.17	Complete	None
gene-NADFUDRAFT_54023	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA54023		None	None
gene-NADFUDRAFT_19924	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19924	PF01432.27	Partial	None
gene-NADFUDRAFT_39212	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39212	PF02535.29	Partial	None
gene-NADFUDRAFT_76193	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA76193	PF00646.39,PF12937.13	Complete	None
gene-NADFUDRAFT_39214	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39214	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-NADFUDRAFT_48467	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48467	PF13086.13,PF13087.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-NADFUDRAFT_80954	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80954	PF04410.21	Partial	None
gene-NADFUDRAFT_63323	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63323	PF01926.30	Partial	None
gene-NADFUDRAFT_44536	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44536	PF00118.30	Partial	None
gene-NADFUDRAFT_44537	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44537	PF00071.29,PF08477.20	Partial	None
gene-NADFUDRAFT_63325	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63325		None	None
gene-NADFUDRAFT_80957	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80957	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF21409.4,PF22527.3	Complete	None
gene-NADFUDRAFT_20588	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20588	PF00091.32,PF03953.23	Complete	None
gene-NADFUDRAFT_48473	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48473	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-NADFUDRAFT_44540	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44540	PF00181.31,PF03947.25	Partial	None
gene-NADFUDRAFT_76203	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA76203	PF02735.23	Partial	None
gene-NADFUDRAFT_80960	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80960	PF00083.31,PF07690.22	Partial	None
gene-NADFUDRAFT_80961	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80961	PF01545.27	Partial	None
gene-NADFUDRAFT_76206	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA76206	PF02410.23,PF26719.2	Partial	None
gene-NADFUDRAFT_48480	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48480	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-NADFUDRAFT_80964	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80964	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-NADFUDRAFT_76209	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA76209	PF01793.24	Partial	None
gene-NADFUDRAFT_44548	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44548	PF09784.15	Partial	None
gene-NADFUDRAFT_39234	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39234		None	None
gene-NADFUDRAFT_80967	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80967	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-NADFUDRAFT_10173	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA10173	PF01227.28	Partial	None
gene-NADFUDRAFT_76213	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA76213		None	None
gene-NADFUDRAFT_80969	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80969	PF09812.15	Partial	None
gene-NADFUDRAFT_80970	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80970		None	None
gene-NADFUDRAFT_44553	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44553	PF09073.16	Partial	None
gene-NADFUDRAFT_80972	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80972	PF00271.38,PF13959.12	Complete	None
gene-NADFUDRAFT_48491	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48491	PF01713.28,PF08590.16	Partial	None
gene-NADFUDRAFT_80975	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80975	PF12861.14,PF13639.13,PF22999.3,PF23009.2	Complete	None
gene-NADFUDRAFT_13106	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA13106	PF22958.3	Partial	None
gene-NADFUDRAFT_44559	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44559	PF02779.30,PF02780.26	Partial	None
gene-NADFUDRAFT_19430	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19430	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-NADFUDRAFT_48495	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48495	PF09496.16	Partial	None
gene-NADFUDRAFT_39246	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39246	PF08651.16	Partial	None
gene-NADFUDRAFT_44561	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44561	PF00312.28	Complete	None
gene-NADFUDRAFT_68209	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68209	PF00561.27	Partial	None
gene-NADFUDRAFT_39249	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39249		None	None
gene-NADFUDRAFT_48500	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48500	PF08583.16	Partial	None
gene-NADFUDRAFT_48501	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48501	PF09497.16	Complete	None
gene-NADFUDRAFT_80981	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80981	PF04588.19	Partial	None
gene-NADFUDRAFT_48503	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48503	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-NADFUDRAFT_54089	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA54089	PF00400.39,PF00400.39	Complete	None
gene-NADFUDRAFT_19291	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19291	PF00400.39,PF00400.39,PF12265.15,PF23098.2	Complete	None
gene-NADFUDRAFT_48506	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48506	PF07064.20,PF25440.3	Complete	None
gene-NADFUDRAFT_80985	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80985	PF03054.23,PF20259.4	Complete	None
gene-NADFUDRAFT_68215	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68215		None	None
gene-NADFUDRAFT_48508	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48508		None	None
gene-NADFUDRAFT_t92	gene-NADFUDRAFT_t92		None	None
gene-NADFUDRAFT_39258	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39258		None	None
gene-NADFUDRAFT_t91	gene-NADFUDRAFT_t91		None	None
gene-NADFUDRAFT_t90	gene-NADFUDRAFT_t90		None	None
gene-NADFUDRAFT_t89	gene-NADFUDRAFT_t89		None	None
gene-NADFUDRAFT_t88	gene-NADFUDRAFT_t88		None	None
gene-NADFUDRAFT_54097	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA54097	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-NADFUDRAFT_44570	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44570	PF01966.29	Partial	None
gene-NADFUDRAFT_80988	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80988	PF00570.29,PF01612.27	Complete	None
gene-NADFUDRAFT_11133	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA11133	PF08192.19,PF30502.1	Partial	None
gene-NADFUDRAFT_19878	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19878		None	None
gene-NADFUDRAFT_80990	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80990	PF12756.14	Complete	None
gene-NADFUDRAFT_80991	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80991	PF01424.29	Complete	None
gene-NADFUDRAFT_44575	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44575	PF03416.26	Partial	None
gene-NADFUDRAFT_80993	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80993		None	None
gene-NADFUDRAFT_44577	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44577	PF00155.28,PF00464.26	Partial	None
gene-NADFUDRAFT_80995	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80995	PF00266.26	Partial	None
gene-NADFUDRAFT_48521	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48521	PF00004.36,PF00004.36,PF05496.19,PF17862.8,PF17862.8	Complete	None
gene-NADFUDRAFT_80997	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA80997	PF00490.28	Partial	None
gene-NADFUDRAFT_63370	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63370	PF00241.26	Partial	None
gene-NADFUDRAFT_48524	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48524		None	None
gene-NADFUDRAFT_48525	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48525	PF05730.17	Partial	None
gene-NADFUDRAFT_48526	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48526	PF25909.1	Complete	None
gene-NADFUDRAFT_39275	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39275		None	None
gene-NADFUDRAFT_81000	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81000		None	None
gene-NADFUDRAFT_48529	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48529	PF00583.32,PF08445.17	Partial	None
gene-NADFUDRAFT_81002	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81002		None	None
gene-NADFUDRAFT_81003	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81003	PF00566.26,PF23436.2	Complete	None
gene-NADFUDRAFT_81004	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81004		None	None
gene-NADFUDRAFT_63377	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA63377	PF00616.25	Complete	None
gene-NADFUDRAFT_68238	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68238	PF02133.22	Partial	None
gene-NADFUDRAFT_20094	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20094	PF06544.19,PF08572.16	Complete	None
gene-NADFUDRAFT_39283	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39283	PF00166.27	Partial	None
gene-NADFUDRAFT_39284	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39284	PF16978.12,PF16979.12,PF23164.2	Complete	None
gene-NADFUDRAFT_48536	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48536		None	None
gene-NADFUDRAFT_81009	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81009	PF04427.24	Partial	None
gene-NADFUDRAFT_20439	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA20439	PF00380.26	Partial	None
gene-NADFUDRAFT_44593	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44593	PF15511.13,PF15630.13	Partial	None
gene-NADFUDRAFT_44595	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44595	PF00462.31	Partial	None
gene-NADFUDRAFT_54152	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA54152	PF02862.23,PF23463.2,PF23465.2	Complete	None
gene-NADFUDRAFT_48542	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48542	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	Complete	None
gene-NADFUDRAFT_48543	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA48543	PF00899.28,PF08825.16	Complete	None
gene-NADFUDRAFT_19956	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19956	PF02518.32,PF10436.15	Complete	None
gene-NADFUDRAFT_44599	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA44599	PF04098.22	Partial	None
gene-NADFUDRAFT_81016	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81016	PF09531.16	Partial	None
gene-NADFUDRAFT_81017	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA81017	PF00995.29	Partial	None
gene-NADFUDRAFT_39297	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA39297	PF00632.31	Complete	None
gene-NADFUDRAFT_19501	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA19501		None	None
gene-NADFUDRAFT_68253	rna-gnl|WGS:LXPB|NADFUDRAFT_mRNA68253		None	None
