gene_id	pfam_ids	go_ids	bin_id
gene-M430DRAFT_94091	PF00248.28	NA	100
gene-M430DRAFT_92824	PF00890.31,PF01266.31,PF16901.11	NA	100
gene-M430DRAFT_149693		NA	100
gene-M430DRAFT_62381		NA	100
gene-M430DRAFT_31976	PF30970.1	NA	100
gene-M430DRAFT_149706		NA	100
gene-M430DRAFT_92439	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-M430DRAFT_149722		NA	100
gene-M430DRAFT_31979		NA	100
gene-M430DRAFT_149759		NA	100
gene-M430DRAFT_149760		NA	100
gene-M430DRAFT_149764		NA	100
gene-M430DRAFT_54687	PF01494.26,PF22607.3	GO:0071949	100
gene-M430DRAFT_46229	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-M430DRAFT_91662	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0006400,GO:0008168,GO:0008176,GO:0008757	8
gene-M430DRAFT_23603		NA	100
gene-M430DRAFT_149917		NA	100
gene-M430DRAFT_14408		NA	100
gene-M430DRAFT_14409	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
gene-M430DRAFT_149933		NA	100
gene-M430DRAFT_23605	PF03097.25,PF13949.12	GO:0005515	100
gene-M430DRAFT_31984		NA	100
gene-M430DRAFT_130300	PF07714.24	GO:0004672,GO:0006468	3
gene-M430DRAFT_149990		NA	100
gene-M430DRAFT_14414	PF00330.26,PF00694.26	NA	100
gene-M430DRAFT_150004		NA	100
gene-M430DRAFT_62396	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
gene-M430DRAFT_31987	PF04098.22	NA	100
gene-M430DRAFT_92860	PF00428.25	NA	100
gene-M430DRAFT_23613		NA	100
gene-M430DRAFT_62400	PF10303.15,PF10303.15	NA	100
gene-M430DRAFT_31989		NA	100
gene-M430DRAFT_150042	PF04614.18	GO:0005777	100
gene-M430DRAFT_46245	PF00179.32	NA	100
gene-M430DRAFT_54702	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-M430DRAFT_37941	PF01459.29,PF01459.29	GO:0005741,GO:0055085	6
gene-M430DRAFT_14425	PF00226.37	NA	100
gene-M430DRAFT_46249	PF00487.31,PF00557.30,PF08557.16	GO:0006629	8
gene-M430DRAFT_130335	PF00635.33	NA	100
gene-M430DRAFT_62409	PF22562.3	NA	100
gene-M430DRAFT_94211	PF03795.21	NA	100
gene-M430DRAFT_62410	PF31054.1	NA	100
gene-M430DRAFT_91950		NA	100
gene-M430DRAFT_37950	PF00501.35,PF13193.13	NA	100
gene-M430DRAFT_62413	PF00076.29,PF01585.29	GO:0003676,GO:0003723	4
gene-M430DRAFT_14435		NA	100
gene-M430DRAFT_23630	PF00615.25	NA	100
gene-M430DRAFT_150302		NA	100
gene-M430DRAFT_37952		NA	100
gene-M430DRAFT_31997		NA	100
gene-M430DRAFT_268385		NA	100
gene-M430DRAFT_31998	PF00646.39	GO:0005515	100
gene-M430DRAFT_31999		NA	100
gene-M430DRAFT_32000		NA	100
gene-M430DRAFT_32001	PF02544.22,PF06966.18	GO:0006629,GO:0016627	8
gene-M430DRAFT_130360	PF00704.35	GO:0005975	8
gene-M430DRAFT_46264	PF02550.23,PF13336.13	GO:0008410	8
gene-M430DRAFT_54716	PF09531.16	NA	100
gene-M430DRAFT_130371	PF05739.27,PF14523.13	GO:0016020	100
gene-M430DRAFT_130372	PF08512.19	NA	100
gene-M430DRAFT_94037		NA	100
gene-M430DRAFT_150390		NA	100
gene-M430DRAFT_32007	PF08645.18,PF13671.13	NA	100
gene-M430DRAFT_32008	PF01535.27,PF01535.27	NA	100
gene-M430DRAFT_130383	PF13741.13	GO:0003735,GO:0005763	4
gene-M430DRAFT_111629	PF08660.18	GO:0006488	8
gene-M430DRAFT_32012	PF09779.15	NA	100
gene-M430DRAFT_32013	PF03162.19,PF13350.12,PF22784.2,PF22785.2	GO:0004721	8
gene-M430DRAFT_111635		NA	100
gene-M430DRAFT_37968	PF00226.37,PF09320.17	NA	100
gene-M430DRAFT_37969	PF04564.22,PF10408.15	GO:0000151,GO:0004842,GO:0006511,GO:0016567,GO:0034450	5
gene-M430DRAFT_46282	PF04199.20	GO:0004061,GO:0019441	8
gene-M430DRAFT_14459	PF24537.2	NA	100
gene-M430DRAFT_23649		NA	100
gene-M430DRAFT_37972		NA	100
gene-M430DRAFT_46283	PF00782.26	GO:0016311	8
gene-M430DRAFT_23651	PF08432.16	NA	100
gene-M430DRAFT_46285	PF00206.26,PF14698.12	NA	100
gene-M430DRAFT_150631		NA	100
gene-M430DRAFT_37976	PF00288.33,PF18376.7,PF22700.3	GO:0005524	100
gene-M430DRAFT_130415	PF01265.23	GO:0004408,GO:0005739	8
gene-M430DRAFT_130417	PF04884.21	NA	100
gene-M430DRAFT_37979		NA	100
gene-M430DRAFT_130421	PF10937.14	GO:0006103	8
gene-M430DRAFT_93165	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
gene-M430DRAFT_14470	PF02935.23	GO:0006123	8
gene-M430DRAFT_111673	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-M430DRAFT_150726		NA	100
gene-M430DRAFT_14472	PF02141.27,PF03455.25,PF03456.26	NA	100
gene-M430DRAFT_37985	PF06159.19,PF23647.3	NA	100
gene-M430DRAFT_268437	PF00856.34	GO:0005515	100
gene-M430DRAFT_32026	PF00013.36,PF22675.3,PF22675.3,PF23469.2	GO:0003723	4
gene-M430DRAFT_54743	PF01842.32,PF10369.16,PF22629.3	NA	100
gene-M430DRAFT_37989	PF12505.15,PF22786.3,PF26150.1,PF26153.1,PF26174.1	NA	100
gene-M430DRAFT_92668	PF00185.31,PF02729.27	GO:0006520,GO:0016597,GO:0016743	8
gene-M430DRAFT_54746		NA	100
gene-M430DRAFT_130453	PF26146.1	NA	100
gene-M430DRAFT_94285	PF06687.18	GO:0005886	100
gene-M430DRAFT_54749	PF09159.17	NA	100
gene-M430DRAFT_111703	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-M430DRAFT_130461	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
gene-M430DRAFT_130462	PF00735.25,PF01926.30	GO:0005525	100
gene-M430DRAFT_111710	PF00625.28	NA	100
gene-M430DRAFT_38000	PF24535.2	NA	100
gene-M430DRAFT_32030		NA	100
gene-M430DRAFT_130471		NA	100
gene-M430DRAFT_38003	PF20635.2	NA	100
gene-M430DRAFT_130474	PF00076.29	GO:0003723	4
gene-M430DRAFT_14493	PF13136.12,PF13136.12	NA	100
gene-M430DRAFT_150993	PF04762.19,PF23797.2,PF23878.2,PF23925.2	NA	100
gene-M430DRAFT_111726	PF00467.36,PF22682.3	NA	100
gene-M430DRAFT_82619	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-M430DRAFT_151030		NA	100
gene-M430DRAFT_151026		NA	100
gene-M430DRAFT_94380	PF01490.25	NA	100
gene-M430DRAFT_14498	PF00026.29	NA	100
gene-M430DRAFT_151056		NA	100
gene-M430DRAFT_111735	PF00730.32	GO:0006284	3
gene-M430DRAFT_62473	PF03452.21	NA	100
gene-M430DRAFT_130495	PF02271.22	GO:0006122	8
gene-M430DRAFT_151126	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-M430DRAFT_14503		NA	100
gene-M430DRAFT_32038	PF03109.23	NA	100
gene-M430DRAFT_46322	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-M430DRAFT_14506		NA	100
gene-M430DRAFT_32040	PF27239.2	NA	100
gene-M430DRAFT_151194		NA	100
gene-M430DRAFT_32042		NA	100
gene-M430DRAFT_93817	PF27885.1,PF27886.1	NA	100
gene-M430DRAFT_93457	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-M430DRAFT_23694	PF04707.21	NA	100
gene-M430DRAFT_23695	PF28749.1	NA	100
gene-M430DRAFT_130519	PF00485.25	GO:0005524,GO:0016301	3
gene-M430DRAFT_151227	PF09811.15	NA	100
gene-M430DRAFT_111771	PF00133.29,PF09334.18,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-M430DRAFT_130529	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-M430DRAFT_130531	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-M430DRAFT_46333	PF08570.16	NA	100
gene-M430DRAFT_46334	PF00300.28	NA	100
gene-M430DRAFT_14520	PF00009.34,PF00071.29,PF00679.31,PF06421.18	GO:0003924,GO:0005525	8
gene-M430DRAFT_54780	PF02301.24	NA	100
gene-M430DRAFT_32048	PF13041.13	NA	100
gene-M430DRAFT_62493		NA	100
gene-M430DRAFT_38035		NA	100
gene-M430DRAFT_54784		NA	100
gene-M430DRAFT_54785	PF03357.27	GO:0007034	6
gene-M430DRAFT_130547	PF12658.14,PF15490.13	GO:0003697,GO:0016233,GO:0043047,GO:1990879	4
gene-M430DRAFT_54786	PF31052.1	NA	100
gene-M430DRAFT_23710	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-M430DRAFT_151445		NA	100
gene-M430DRAFT_54788		NA	100
gene-M430DRAFT_151466	PF00270.36,PF00271.38,PF13401.13,PF28719.1	GO:0003676,GO:0005524,GO:0016887	4
gene-M430DRAFT_111798	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24993.2,PF25786.1,PF25801.2,PF26715.1,PF26715.1	NA	100
gene-M430DRAFT_91750	PF01280.27,PF25476.2	NA	100
gene-M430DRAFT_54792	PF00464.26	NA	100
gene-M430DRAFT_130562	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-M430DRAFT_151519	PF05724.18	GO:0008757	8
gene-M430DRAFT_32054	PF02338.26	NA	100
gene-M430DRAFT_23718	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M430DRAFT_23719	PF00501.35,PF13193.13,PF16177.12	NA	100
gene-M430DRAFT_111822		NA	100
gene-M430DRAFT_14540	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-M430DRAFT_32058	PF01408.29,PF22725.2	GO:0000166	100
gene-M430DRAFT_92887	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-M430DRAFT_14543	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-M430DRAFT_14544		NA	100
gene-M430DRAFT_32062	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-M430DRAFT_38057		NA	100
gene-M430DRAFT_23726	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-M430DRAFT_14549	PF09463.16	NA	100
gene-M430DRAFT_152033		NA	100
gene-M430DRAFT_32067		NA	100
gene-M430DRAFT_46362	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-M430DRAFT_92117	PF00179.32	NA	100
gene-M430DRAFT_152058	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-M430DRAFT_14552	PF00291.32	NA	100
gene-M430DRAFT_23732	PF01073.26,PF01370.28,PF02719.22,PF05368.20,PF07993.19,PF13460.13	GO:0006694,GO:0016616	8
gene-M430DRAFT_46368	PF01485.28,PF01485.28,PF28755.1	GO:0008270	100
gene-M430DRAFT_92510	PF12709.13	NA	100
gene-M430DRAFT_14556	PF00533.34,PF12738.14	NA	100
gene-M430DRAFT_152155		NA	100
gene-M430DRAFT_14558		NA	100
gene-M430DRAFT_14559	PF04383.20	NA	100
gene-M430DRAFT_152239		NA	100
gene-M430DRAFT_14560	PF00171.28	GO:0016491	8
gene-M430DRAFT_92833	PF22788.3	NA	100
gene-M430DRAFT_130631	PF01336.32,PF02721.22,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-M430DRAFT_38071	PF01738.25,PF01738.25	GO:0016787	8
gene-M430DRAFT_62536	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-M430DRAFT_92627	PF01135.26,PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-M430DRAFT_130643	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-M430DRAFT_93371	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-M430DRAFT_32077		NA	100
gene-M430DRAFT_111894	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-M430DRAFT_91755	PF00588.25,PF08032.18	GO:0003723,GO:0006396,GO:0008168,GO:0008173	4
gene-M430DRAFT_130653	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF18585.8,PF23614.2,PF23615.2	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-M430DRAFT_62545	PF10375.15	NA	100
gene-M430DRAFT_23752	PF04434.23,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-M430DRAFT_268514	PF12222.15,PF25156.3	NA	100
gene-M430DRAFT_130665	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
gene-M430DRAFT_152383	PF17242.8	NA	100
gene-M430DRAFT_14576	PF06842.18	NA	100
gene-M430DRAFT_93493	PF02269.23	GO:0006366	8
gene-M430DRAFT_71744	PF00892.27	GO:0016020	100
gene-M430DRAFT_268525		NA	100
gene-M430DRAFT_23759	PF05794.19,PF05794.19	NA	100
gene-M430DRAFT_46404	PF10428.15,PF10428.15,PF13855.13,PF23598.2	GO:0005515	100
gene-M430DRAFT_130683	PF00270.36,PF00271.38,PF16124.11	GO:0003676,GO:0005524	4
gene-M430DRAFT_32088		NA	100
gene-M430DRAFT_46407	PF00070.34,PF02852.29,PF07992.21,PF13434.13,PF13738.13	GO:0016491	8
gene-M430DRAFT_152474		NA	100
gene-M430DRAFT_32090	PF00022.27	NA	100
gene-M430DRAFT_54838	PF12223.14	NA	100
gene-M430DRAFT_62565		NA	100
gene-M430DRAFT_152534		NA	100
gene-M430DRAFT_38096	PF00498.32	GO:0005515	100
gene-M430DRAFT_111941	PF05004.20	NA	100
gene-M430DRAFT_46416		NA	100
gene-M430DRAFT_32097		NA	100
gene-M430DRAFT_38098	PF05794.19	NA	100
gene-M430DRAFT_152590		NA	100
gene-M430DRAFT_152610		NA	100
gene-M430DRAFT_152656		NA	100
gene-M430DRAFT_152660		NA	100
gene-M430DRAFT_14594		NA	100
gene-M430DRAFT_23774	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17	GO:0003676,GO:0003677,GO:0005524,GO:0005634,GO:0006338,GO:0016787,GO:0031491	4
gene-M430DRAFT_62574		NA	100
gene-M430DRAFT_32101	PF00702.33,PF13242.13,PF13419.13	NA	100
gene-M430DRAFT_46423	PF00069.32,PF03109.23,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-M430DRAFT_92485	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
gene-M430DRAFT_111964	PF00169.36,PF01237.24,PF15409.14	GO:0008289	100
gene-M430DRAFT_93979	PF04101.23	GO:0016758	8
gene-M430DRAFT_14601	PF10213.15	NA	100
gene-M430DRAFT_23782		NA	100
gene-M430DRAFT_14602	PF00171.28	GO:0016491	8
gene-M430DRAFT_14603	PF00107.33,PF08240.18	NA	100
gene-M430DRAFT_46429	PF14382.13,PF21266.4	NA	100
gene-M430DRAFT_130730	PF30968.1	NA	100
gene-M430DRAFT_38113		NA	100
gene-M430DRAFT_62585	PF00928.27,PF01217.27	NA	100
gene-M430DRAFT_38115		NA	100
gene-M430DRAFT_54861		NA	100
gene-M430DRAFT_54862	PF17050.11	GO:0042407,GO:0044284,GO:0061617	100
gene-M430DRAFT_111990	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
gene-M430DRAFT_38119	PF06862.18,PF22916.3	NA	100
gene-M430DRAFT_38120	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
gene-M430DRAFT_152861	PF01424.29,PF12752.13	GO:0003676	4
gene-M430DRAFT_38122	PF13917.12	NA	100
gene-M430DRAFT_130750	PF08315.18	NA	100
gene-M430DRAFT_54868	PF01535.27,PF13041.13,PF13041.13,PF13812.13	NA	100
gene-M430DRAFT_38125	PF22191.3	NA	100
gene-M430DRAFT_14619	PF00300.28	NA	100
gene-M430DRAFT_46442	PF10294.16	NA	100
gene-M430DRAFT_46443	PF00481.27	NA	100
gene-M430DRAFT_112012	PF01467.33	GO:0003824,GO:0009058	8
gene-M430DRAFT_38130	PF01058.30	GO:0051536	100
gene-M430DRAFT_152945		NA	100
gene-M430DRAFT_130765	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	GO:0004842,GO:0005515	5
gene-M430DRAFT_130769	PF00076.29	GO:0003723	4
gene-M430DRAFT_76617	PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
gene-M430DRAFT_74498	PF25909.1	NA	100
gene-M430DRAFT_62602	PF01918.28	GO:0003676	4
gene-M430DRAFT_32122	PF02656.21	NA	100
gene-M430DRAFT_112031	PF03645.20	NA	100
gene-M430DRAFT_62604	PF00646.39,PF12937.13	GO:0005515	100
gene-M430DRAFT_112034	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
gene-M430DRAFT_14634	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-M430DRAFT_112038		NA	100
gene-M430DRAFT_38143	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-M430DRAFT_23815		NA	100
gene-M430DRAFT_23816	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
gene-M430DRAFT_94251	PF00698.27	NA	100
gene-M430DRAFT_32126	PF04628.20	GO:0006888	6
gene-M430DRAFT_112053	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
gene-M430DRAFT_38149	PF03177.21,PF08801.18	NA	100
gene-M430DRAFT_46462	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-M430DRAFT_54893	PF01105.30	NA	100
gene-M430DRAFT_153242	PF16282.12	NA	100
gene-M430DRAFT_92982		NA	100
gene-M430DRAFT_153311		NA	100
gene-M430DRAFT_91812	PF00132.31,PF00172.24,PF12464.14,PF14602.13,PF14602.13	GO:0000981,GO:0006355,GO:0008270,GO:0016407	3
gene-M430DRAFT_14650	PF00462.31	NA	100
gene-M430DRAFT_93251	PF02441.26	GO:0003824	8
gene-M430DRAFT_23829		NA	100
gene-M430DRAFT_62624		NA	100
gene-M430DRAFT_130830	PF01063.25	GO:0003824	8
gene-M430DRAFT_14655	PF01467.33	GO:0003824,GO:0009058	8
gene-M430DRAFT_112084		NA	100
gene-M430DRAFT_38162	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-M430DRAFT_14658	PF00450.29	GO:0004185,GO:0006508	5
gene-M430DRAFT_32137	PF04252.19	GO:0008168	8
gene-M430DRAFT_91844	PF04667.23	NA	100
gene-M430DRAFT_46480	PF03690.19	NA	100
gene-M430DRAFT_46481	PF08426.16	NA	100
gene-M430DRAFT_54909		NA	100
gene-M430DRAFT_153491		NA	100
gene-M430DRAFT_54910		NA	100
gene-M430DRAFT_46482	PF05093.19,PF16803.12	NA	100
gene-M430DRAFT_46483	PF00551.25	GO:0009058	8
gene-M430DRAFT_112114	PF19031.7	GO:0016192	6
gene-M430DRAFT_130868	PF04506.19,PF13440.12	GO:0006488,GO:0016020	8
gene-M430DRAFT_112119	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-M430DRAFT_54916	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
gene-M430DRAFT_32144	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-M430DRAFT_91859	PF01546.34,PF07687.20	GO:0016787	8
gene-M430DRAFT_32145	PF05700.17	GO:0006397	8
gene-M430DRAFT_14674	PF00027.36,PF00027.36	NA	100
gene-M430DRAFT_153607	PF16561.12	NA	100
gene-M430DRAFT_38181	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-M430DRAFT_153623		NA	100
gene-M430DRAFT_46494	PF04734.19,PF17048.12	NA	100
gene-M430DRAFT_46501	PF00623.26,PF02862.23,PF04983.24,PF04997.18,PF04998.23,PF05000.23,PF23463.2,PF23465.2	GO:0003677,GO:0003899,GO:0006351,GO:0046872	4
gene-M430DRAFT_32151	PF03062.25,PF13813.12	NA	100
gene-M430DRAFT_32152		NA	100
gene-M430DRAFT_130906	PF03061.29	NA	100
gene-M430DRAFT_130910	PF00307.37,PF00307.37,PF00307.37,PF00307.37	GO:0005515	100
gene-M430DRAFT_94566	PF04212.25	NA	100
gene-M430DRAFT_38192	PF00076.29	GO:0003723	4
gene-M430DRAFT_130916	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-M430DRAFT_38194	PF00828.26,PF17135.10	NA	100
gene-M430DRAFT_23866	PF01728.26	GO:0008168,GO:0032259	8
gene-M430DRAFT_38196		NA	100
gene-M430DRAFT_130925	PF04756.20	NA	100
gene-M430DRAFT_62664	PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-M430DRAFT_14694	PF02229.23	GO:0003677,GO:0006355	4
gene-M430DRAFT_23871	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
gene-M430DRAFT_92960	PF12751.14	NA	100
gene-M430DRAFT_153982		NA	100
gene-M430DRAFT_92737	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-M430DRAFT_130939	PF03226.22	NA	100
gene-M430DRAFT_112191	PF02100.24	GO:0008073	100
gene-M430DRAFT_38206	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-M430DRAFT_154047		NA	100
gene-M430DRAFT_154062		NA	100
gene-M430DRAFT_130947	PF03126.24	GO:0003677	4
gene-M430DRAFT_130951	PF03232.20	GO:0004497,GO:0006744	2
gene-M430DRAFT_23880	PF00614.30,PF13091.13	GO:0003824	8
gene-M430DRAFT_46525		NA	100
gene-M430DRAFT_130961		NA	100
gene-M430DRAFT_112213	PF01451.28	NA	100
gene-M430DRAFT_46530	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-M430DRAFT_93992	PF00995.29	GO:0016192	6
gene-M430DRAFT_46533		NA	100
gene-M430DRAFT_62685	PF01019.28	NA	100
gene-M430DRAFT_93365	PF00472.27,PF03462.24	GO:0003747,GO:0006415	100
gene-M430DRAFT_154191		NA	100
gene-M430DRAFT_23888	PF04707.21	NA	100
gene-M430DRAFT_130979	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
