gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-WG66_015102	rna-gnl|WGS:LATX|WG66_mrna015102	PF13405.13,PF13405.13,PF13499.13	Complete	None
gene-WG66_015096	rna-gnl|WGS:LATX|WG66_mrna015096		None	None
gene-WG66_015109	rna-gnl|WGS:LATX|WG66_mrna015109	PF12157.14	Partial	None
gene-WG66_015094	rna-gnl|WGS:LATX|WG66_mrna015094	PF02252.24	Partial	None
gene-WG66_015119	rna-gnl|WGS:LATX|WG66_mrna015119		None	None
gene-WG66_015092	rna-gnl|WGS:LATX|WG66_mrna015092		None	None
gene-WG66_015106	rna-gnl|WGS:LATX|WG66_mrna015106	PF00076.29,PF28224.2	Complete	None
gene-WG66_015085	rna-gnl|WGS:LATX|WG66_mrna015085		None	None
gene-WG66_015090	rna-gnl|WGS:LATX|WG66_mrna015090	PF10273.15	Partial	None
gene-WG66_015111	rna-gnl|WGS:LATX|WG66_mrna015111	PF05739.27,PF11416.14,PF12862.14	Complete	None
gene-WG66_015095	rna-gnl|WGS:LATX|WG66_mrna015095	PF01210.30,PF02558.23,PF03807.24,PF07479.20,PF07479.20,PF20618.4	Complete	None
gene-WG66_015091	rna-gnl|WGS:LATX|WG66_mrna015091	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13,PF14608.13,PF14608.13	Complete	None
gene-WG66_015107	rna-gnl|WGS:LATX|WG66_mrna015107	PF00586.30,PF01071.25,PF02769.28,PF02786.23,PF02843.23,PF02844.22	Complete	None
gene-WG66_015115	rna-gnl|WGS:LATX|WG66_mrna015115		None	None
gene-WG66_015117	rna-gnl|WGS:LATX|WG66_mrna015117		None	None
gene-WG66_015118	rna-gnl|WGS:LATX|WG66_mrna015118		None	None
gene-WG66_015088	rna-gnl|WGS:LATX|WG66_mrna015088	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-WG66_015100	rna-gnl|WGS:LATX|WG66_mrna015100		None	None
gene-WG66_015110	rna-gnl|WGS:LATX|WG66_mrna015110	PF00501.35,PF13193.13	Complete	None
gene-WG66_015087	rna-gnl|WGS:LATX|WG66_mrna015087	PF05983.17	Partial	None
gene-WG66_015113	rna-gnl|WGS:LATX|WG66_mrna015113		None	None
gene-WG66_015086	rna-gnl|WGS:LATX|WG66_mrna015086	PF07819.20	Partial	None
gene-WG66_015101	rna-gnl|WGS:LATX|WG66_mrna015101		None	None
gene-WG66_015121	rna-gnl|WGS:LATX|WG66_mrna015121	PF01344.32,PF24681.2,PF24981.2	Complete	None
gene-WG66_015141	rna-gnl|WGS:LATX|WG66_mrna015141	PF00575.30,PF00575.30,PF00575.30,PF00575.30,PF05843.21,PF23240.2,PF23459.2,PF24685.2,PF29086.1	Complete	None
gene-WG66_015153	rna-gnl|WGS:LATX|WG66_mrna015153	PF12874.14,PF16835.11	Complete	None
gene-WG66_015129	rna-gnl|WGS:LATX|WG66_mrna015129	PF00878.25,PF02157.22,PF09451.17	Partial	None
gene-WG66_015138	rna-gnl|WGS:LATX|WG66_mrna015138	PF10341.17	Partial	None
gene-WG66_015130	rna-gnl|WGS:LATX|WG66_mrna015130		None	None
gene-WG66_015147	rna-gnl|WGS:LATX|WG66_mrna015147		None	None
gene-WG66_015136	rna-gnl|WGS:LATX|WG66_mrna015136	PF11719.14	Partial	None
gene-WG66_015150	rna-gnl|WGS:LATX|WG66_mrna015150		None	None
gene-WG66_015128	rna-gnl|WGS:LATX|WG66_mrna015128	PF01399.34,PF22241.3	Complete	None
gene-WG66_015149	rna-gnl|WGS:LATX|WG66_mrna015149	PF13741.13	Partial	None
gene-WG66_015148	rna-gnl|WGS:LATX|WG66_mrna015148	PF10230.16,PF12146.16,PF12697.14	Partial	None
gene-WG66_015123	rna-gnl|WGS:LATX|WG66_mrna015123	PF04048.21,PF10475.16,PF20652.4	Complete	None
gene-WG66_015144	rna-gnl|WGS:LATX|WG66_mrna015144	PF20263.5	Partial	None
gene-WG66_015126	rna-gnl|WGS:LATX|WG66_mrna015126	PF01522.27	Partial	None
gene-WG66_015131	rna-gnl|WGS:LATX|WG66_mrna015131	PF00150.25	Partial	None
gene-WG66_015143	rna-gnl|WGS:LATX|WG66_mrna015143	PF00756.27,PF01926.30	Complete	None
gene-WG66_015133	rna-gnl|WGS:LATX|WG66_mrna015133	PF00005.34,PF00005.34,PF10294.16,PF12848.14	Complete	None
gene-WG66_015135	rna-gnl|WGS:LATX|WG66_mrna015135	PF00176.30,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-WG66_015134	rna-gnl|WGS:LATX|WG66_mrna015134	PF13086.13,PF13087.13,PF13245.13,PF21138.4	Complete	None
gene-WG66_015142	rna-gnl|WGS:LATX|WG66_mrna015142		None	None
gene-WG66_015132	rna-gnl|WGS:LATX|WG66_mrna015132		None	None
gene-WG66_015125	rna-gnl|WGS:LATX|WG66_mrna015125	PF00733.28,PF12481.14,PF13522.13,PF13537.12	Partial	None
gene-WG66_015151	rna-gnl|WGS:LATX|WG66_mrna015151	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-WG66_015146	rna-gnl|WGS:LATX|WG66_mrna015146	PF02469.28,PF02469.28,PF02469.28,PF02469.28	Complete	None
gene-WG66_015124	rna-gnl|WGS:LATX|WG66_mrna015124	PF12234.14	Partial	None
gene-WG66_015139	rna-gnl|WGS:LATX|WG66_mrna015139	PF00996.25	Partial	None
gene-WG66_015137	rna-gnl|WGS:LATX|WG66_mrna015137		None	None
gene-WG66_015122	rna-gnl|WGS:LATX|WG66_mrna015122	PF00171.28	Partial	None
gene-WG66_015140	rna-gnl|WGS:LATX|WG66_mrna015140	PF01451.28	Partial	None
gene-WG66_015127	rna-gnl|WGS:LATX|WG66_mrna015127	PF06738.19,PF12821.14	Complete	None
gene-WG66_015145	rna-gnl|WGS:LATX|WG66_mrna015145	PF00176.30,PF00176.30,PF00271.38	Complete	None
gene-WG66_015152	rna-gnl|WGS:LATX|WG66_mrna015152	PF00035.33	Complete	None
gene-WG66_015164	rna-gnl|WGS:LATX|WG66_mrna015164	PF01663.28,PF04987.20	Partial	None
gene-WG66_015157	rna-gnl|WGS:LATX|WG66_mrna015157		None	None
gene-WG66_015156	rna-gnl|WGS:LATX|WG66_mrna015156	PF00046.36	Complete	None
gene-WG66_015173	rna-gnl|WGS:LATX|WG66_mrna015173	PF13506.14,PF13506.14,PF13641.13	Partial	None
gene-WG66_015170	rna-gnl|WGS:LATX|WG66_mrna015170	PF00108.30,PF02803.25	Complete	None
gene-WG66_015169	rna-gnl|WGS:LATX|WG66_mrna015169	PF07940.19	Complete	None
gene-WG66_015168	rna-gnl|WGS:LATX|WG66_mrna015168		None	None
gene-WG66_015176	rna-gnl|WGS:LATX|WG66_mrna015176	PF09779.15	Partial	None
gene-WG66_015161	rna-gnl|WGS:LATX|WG66_mrna015161	PF03935.23	Partial	None
gene-WG66_015187	rna-gnl|WGS:LATX|WG66_mrna015187	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-WG66_015184	rna-gnl|WGS:LATX|WG66_mrna015184	PF04768.21,PF04768.21	Complete	None
gene-WG66_015160	rna-gnl|WGS:LATX|WG66_mrna015160		None	None
gene-WG66_015183	rna-gnl|WGS:LATX|WG66_mrna015183	PF00646.39,PF12937.13,PF13088.13	Complete	None
gene-WG66_015163	rna-gnl|WGS:LATX|WG66_mrna015163	PF00179.32	Complete	None
gene-WG66_015155	rna-gnl|WGS:LATX|WG66_mrna015155		None	None
gene-WG66_015179	rna-gnl|WGS:LATX|WG66_mrna015179	PF01595.26	Partial	None
gene-WG66_015190	rna-gnl|WGS:LATX|WG66_mrna015190		None	None
gene-WG66_015165	rna-gnl|WGS:LATX|WG66_mrna015165	PF09763.16,PF15277.13,PF20654.4	Complete	None
gene-WG66_015154	rna-gnl|WGS:LATX|WG66_mrna015154	PF13181.13	Complete	None
gene-WG66_015180	rna-gnl|WGS:LATX|WG66_mrna015180	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF14703.13	Complete	None
gene-WG66_015172	rna-gnl|WGS:LATX|WG66_mrna015172		None	None
gene-WG66_015185	rna-gnl|WGS:LATX|WG66_mrna015185	PF03134.25	Partial	None
gene-WG66_015159	rna-gnl|WGS:LATX|WG66_mrna015159	PF00172.24,PF04082.24,PF30880.1	Complete	None
gene-WG66_015178	rna-gnl|WGS:LATX|WG66_mrna015178	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WG66_015158	rna-gnl|WGS:LATX|WG66_mrna015158	PF03813.22,PF17403.8,PF17404.8,PF17405.9,PF17406.8,PF17407.8	Complete	None
gene-WG66_015175	rna-gnl|WGS:LATX|WG66_mrna015175		None	None
gene-WG66_015166	rna-gnl|WGS:LATX|WG66_mrna015166	PF03815.25	Complete	None
gene-WG66_015181	rna-gnl|WGS:LATX|WG66_mrna015181		None	None
gene-WG66_015174	rna-gnl|WGS:LATX|WG66_mrna015174	PF00172.24	Complete	None
gene-WG66_015171	rna-gnl|WGS:LATX|WG66_mrna015171		None	None
gene-WG66_015167	rna-gnl|WGS:LATX|WG66_mrna015167		None	None
gene-WG66_015177	rna-gnl|WGS:LATX|WG66_mrna015177	PF01329.25	Partial	None
gene-WG66_015162	rna-gnl|WGS:LATX|WG66_mrna015162	PF12739.13	Partial	None
gene-WG66_015188	rna-gnl|WGS:LATX|WG66_mrna015188	PF04117.18	Complete	None
gene-WG66_015186	rna-gnl|WGS:LATX|WG66_mrna015186	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-WG66_015182	rna-gnl|WGS:LATX|WG66_mrna015182		None	None
gene-WG66_015189	rna-gnl|WGS:LATX|WG66_mrna015189	PF00300.28	Partial	None
gene-WG66_015192	rna-gnl|WGS:LATX|WG66_mrna015192	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-WG66_015229	rna-gnl|WGS:LATX|WG66_mrna015229		None	None
gene-WG66_015227	rna-gnl|WGS:LATX|WG66_mrna015227	PF03879.21	Partial	None
gene-WG66_015191	rna-gnl|WGS:LATX|WG66_mrna015191		None	None
gene-WG66_015219	rna-gnl|WGS:LATX|WG66_mrna015219	PF08314.18	Partial	None
gene-WG66_015215	rna-gnl|WGS:LATX|WG66_mrna015215		None	None
gene-WG66_015194	rna-gnl|WGS:LATX|WG66_mrna015194	PF00795.28	Partial	None
gene-WG66_015218	rna-gnl|WGS:LATX|WG66_mrna015218	PF03657.21,PF17833.8	Partial	None
gene-WG66_015205	rna-gnl|WGS:LATX|WG66_mrna015205	PF08424.16	Partial	None
gene-WG66_015203	rna-gnl|WGS:LATX|WG66_mrna015203	PF30667.1	Partial	None
gene-WG66_015204	rna-gnl|WGS:LATX|WG66_mrna015204	PF04049.20	Partial	None
gene-WG66_015216	rna-gnl|WGS:LATX|WG66_mrna015216	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
gene-WG66_015200	rna-gnl|WGS:LATX|WG66_mrna015200	PF06609.19,PF07690.22	Partial	None
gene-WG66_015207	rna-gnl|WGS:LATX|WG66_mrna015207	PF00366.27	Partial	None
gene-WG66_015223	rna-gnl|WGS:LATX|WG66_mrna015223	PF01920.26	Partial	None
gene-WG66_015197	rna-gnl|WGS:LATX|WG66_mrna015197	PF01019.28,PF01019.28	Partial	None
gene-WG66_015220	rna-gnl|WGS:LATX|WG66_mrna015220	PF00481.27	Partial	None
gene-WG66_015193	rna-gnl|WGS:LATX|WG66_mrna015193	PF00001.27,PF03357.27	Complete	None
gene-WG66_015222	rna-gnl|WGS:LATX|WG66_mrna015222	PF00160.27	Partial	None
gene-WG66_015231	rna-gnl|WGS:LATX|WG66_mrna015231	PF01535.27,PF01535.27,PF13041.13,PF13812.13	Complete	None
gene-WG66_015217	rna-gnl|WGS:LATX|WG66_mrna015217		None	None
gene-WG66_015211	rna-gnl|WGS:LATX|WG66_mrna015211	PF00083.31,PF07690.22	Partial	None
gene-WG66_015212	rna-gnl|WGS:LATX|WG66_mrna015212	PF00270.36,PF00271.38	Complete	None
gene-WG66_015206	rna-gnl|WGS:LATX|WG66_mrna015206	PF13886.13	Partial	None
gene-WG66_015214	rna-gnl|WGS:LATX|WG66_mrna015214		None	None
gene-WG66_015209	rna-gnl|WGS:LATX|WG66_mrna015209	PF09270.17,PF09271.17,PF09271.17	Complete	None
gene-WG66_015213	rna-gnl|WGS:LATX|WG66_mrna015213	PF00224.28	Partial	None
gene-WG66_015208	rna-gnl|WGS:LATX|WG66_mrna015208		None	None
gene-WG66_015224	rna-gnl|WGS:LATX|WG66_mrna015224	PF00834.26	Partial	None
gene-WG66_015202	rna-gnl|WGS:LATX|WG66_mrna015202		None	None
gene-WG66_015221	rna-gnl|WGS:LATX|WG66_mrna015221	PF02046.21	Partial	None
gene-WG66_015199	rna-gnl|WGS:LATX|WG66_mrna015199	PF01851.29,PF18004.7,PF21505.4	Complete	None
gene-WG66_015210	rna-gnl|WGS:LATX|WG66_mrna015210	PF00389.37,PF02826.26	Partial	None
gene-WG66_015230	rna-gnl|WGS:LATX|WG66_mrna015230		None	None
gene-WG66_015198	rna-gnl|WGS:LATX|WG66_mrna015198	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	Complete	None
gene-WG66_015225	rna-gnl|WGS:LATX|WG66_mrna015225	PF00023.37,PF00549.25,PF00887.25,PF02629.26,PF08389.19,PF12796.14,PF13606.13,PF13607.12,PF13637.13,PF13857.13,PF24138.2,PF24139.2	Complete	None
gene-WG66_015201	rna-gnl|WGS:LATX|WG66_mrna015201	PF00795.28	Partial	None
gene-WG66_015196	rna-gnl|WGS:LATX|WG66_mrna015196	PF00735.25,PF01926.30	Partial	None
gene-WG66_015228	rna-gnl|WGS:LATX|WG66_mrna015228		None	None
gene-WG66_015226	rna-gnl|WGS:LATX|WG66_mrna015226	PF01843.26,PF12796.14,PF13637.13	Complete	None
gene-WG66_015195	rna-gnl|WGS:LATX|WG66_mrna015195	PF07890.18	Partial	None
gene-WG66_015263	rna-gnl|WGS:LATX|WG66_mrna015263	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-WG66_015264	rna-gnl|WGS:LATX|WG66_mrna015264	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-WG66_015240	rna-gnl|WGS:LATX|WG66_mrna015240	PF08513.18,PF10607.15	Partial	None
gene-WG66_015278	rna-gnl|WGS:LATX|WG66_mrna015278		None	None
gene-WG66_015235	rna-gnl|WGS:LATX|WG66_mrna015235		None	None
gene-WG66_015277	rna-gnl|WGS:LATX|WG66_mrna015277		None	None
gene-WG66_015249	rna-gnl|WGS:LATX|WG66_mrna015249		None	None
gene-WG66_015238	rna-gnl|WGS:LATX|WG66_mrna015238	PF07779.19	Partial	None
gene-WG66_015279	rna-gnl|WGS:LATX|WG66_mrna015279		None	None
gene-WG66_015248	rna-gnl|WGS:LATX|WG66_mrna015248	PF08559.16	Partial	None
gene-WG66_015244	rna-gnl|WGS:LATX|WG66_mrna015244		None	None
gene-WG66_015247	rna-gnl|WGS:LATX|WG66_mrna015247	PF00929.32	Partial	None
gene-WG66_015271	rna-gnl|WGS:LATX|WG66_mrna015271	PF00153.33	Partial	None
gene-WG66_015274	rna-gnl|WGS:LATX|WG66_mrna015274		None	None
gene-WG66_015236	rna-gnl|WGS:LATX|WG66_mrna015236		None	None
gene-WG66_015261	rna-gnl|WGS:LATX|WG66_mrna015261	PF03177.21,PF08801.18	Partial	None
gene-WG66_015254	rna-gnl|WGS:LATX|WG66_mrna015254		None	None
gene-WG66_015245	rna-gnl|WGS:LATX|WG66_mrna015245	PF00069.32,PF07714.24	Partial	None
gene-WG66_015253	rna-gnl|WGS:LATX|WG66_mrna015253		None	None
gene-WG66_015265	rna-gnl|WGS:LATX|WG66_mrna015265	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-WG66_015273	rna-gnl|WGS:LATX|WG66_mrna015273	PF02301.24	Partial	None
gene-WG66_015239	rna-gnl|WGS:LATX|WG66_mrna015239	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	Complete	None
gene-WG66_015269	rna-gnl|WGS:LATX|WG66_mrna015269		None	None
gene-WG66_015268	rna-gnl|WGS:LATX|WG66_mrna015268	PF01717.25	Partial	None
gene-WG66_015251	rna-gnl|WGS:LATX|WG66_mrna015251	PF01294.24	Partial	None
gene-WG66_015242	rna-gnl|WGS:LATX|WG66_mrna015242	PF05978.23	Partial	None
gene-WG66_015262	rna-gnl|WGS:LATX|WG66_mrna015262	PF08316.17	Partial	None
gene-WG66_015243	rna-gnl|WGS:LATX|WG66_mrna015243	PF00173.34,PF00487.31	Partial	None
