gene_id	pfam_ids	go_ids	bin_id
gene-DDAS111_LOCUS242	PF00085.27,PF13899.13	NA	100
gene-DDAS111_LOCUS243		NA	100
gene-DDAS111_LOCUS244	PF01008.24	NA	100
gene-DDAS111_LOCUS245		NA	100
gene-DDAS111_LOCUS246	PF04821.20,PF05029.20,PF27570.2	NA	100
gene-DDAS111_LOCUS247	PF00725.28,PF02737.25,PF03435.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-DDAS111_LOCUS248	PF00046.36	GO:0003677	4
gene-DDAS111_LOCUS249	PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
gene-DDAS111_LOCUS250	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-DDAS111_LOCUS251	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-DDAS111_LOCUS252		NA	100
gene-DDAS111_LOCUS253	PF05057.22	NA	100
gene-DDAS111_LOCUS254	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
gene-DDAS111_LOCUS255	PF00956.24	GO:0005634,GO:0006334	100
gene-DDAS111_LOCUS256	PF03663.21	NA	100
gene-DDAS111_LOCUS257		NA	100
gene-DDAS111_LOCUS258	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
gene-DDAS111_LOCUS259	PF01423.29	NA	100
gene-DDAS111_LOCUS260	PF00378.26,PF00378.26,PF16113.11,PF16113.11	NA	100
gene-DDAS111_LOCUS261	PF25823.2	NA	100
gene-DDAS111_LOCUS262		NA	100
gene-DDAS111_LOCUS263	PF08661.18	GO:0003677,GO:0005634,GO:0006260,GO:0006281,GO:0006310	3
gene-DDAS111_LOCUS264	PF00170.27	GO:0003700,GO:0006355	3
gene-DDAS111_LOCUS265	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-DDAS111_LOCUS266		NA	100
gene-DDAS111_LOCUS267		NA	100
gene-DDAS111_LOCUS268	PF01161.27	NA	100
gene-DDAS111_LOCUS269	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-DDAS111_LOCUS270	PF28221.1,PF28221.1,PF29327.1,PF29327.1,PF29327.1,PF29327.1	NA	100
gene-DDAS111_LOCUS271	PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
gene-DDAS111_LOCUS272	PF05270.20,PF09206.19	GO:0031221,GO:0046373,GO:0046556	8
gene-DDAS111_LOCUS273	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-DDAS111_LOCUS274	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
gene-DDAS111_LOCUS275	PF03134.25	NA	100
gene-DDAS111_LOCUS276	PF12929.13	GO:0005262,GO:0098703	6
gene-DDAS111_LOCUS277		NA	100
gene-DDAS111_LOCUS278	PF01545.27,PF16916.12	NA	100
gene-DDAS111_LOCUS279	PF09420.16	NA	100
gene-DDAS111_LOCUS280		NA	100
gene-DDAS111_LOCUS281	PF00501.35	NA	100
gene-DDAS111_LOCUS282	PF00454.34,PF02259.30,PF20175.4,PF20206.5	GO:0005515	100
gene-DDAS111_LOCUS283	PF30553.1,PF30553.1	NA	100
gene-DDAS111_LOCUS284	PF00135.35,PF00135.35,PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
gene-DDAS111_LOCUS285	PF06094.18,PF06094.18	NA	100
gene-DDAS111_LOCUS286	PF12895.14,PF13181.13,PF13424.13,PF13432.13	GO:0005515	100
gene-DDAS111_LOCUS287		NA	100
gene-DDAS111_LOCUS288	PF03151.23,PF03151.23	NA	100
gene-DDAS111_LOCUS289	PF04724.19	GO:0003830,GO:0016020	8
gene-DDAS111_LOCUS290		NA	100
gene-DDAS111_LOCUS291	PF00076.29	GO:0003723	4
gene-DDAS111_LOCUS292	PF04190.20	GO:0045048	100
gene-DDAS111_LOCUS293		NA	100
gene-DDAS111_LOCUS294	PF01408.29	GO:0000166	100
gene-DDAS111_LOCUS295	PF00701.29	GO:0016829	8
gene-DDAS111_LOCUS296	PF01266.31	NA	100
gene-DDAS111_LOCUS297	PF00255.26,PF00255.26,PF00578.28,PF00578.28	GO:0004601,GO:0006979,GO:0016209,GO:0016491	3
gene-DDAS111_LOCUS298	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-DDAS111_LOCUS299	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-DDAS111_LOCUS300	PF00561.27,PF06441.19	NA	100
gene-DDAS111_LOCUS301	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	NA	100
gene-DDAS111_LOCUS302	PF00106.32,PF13561.13	NA	100
gene-DDAS111_LOCUS303	PF00266.26,PF00266.26	NA	100
gene-DDAS111_LOCUS304	PF10022.16,PF10022.16,PF20938.4,PF20938.4	NA	100
gene-DDAS111_LOCUS305	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-DDAS111_LOCUS306		NA	100
gene-DDAS111_LOCUS307		NA	100
gene-DDAS111_LOCUS308	PF02181.29,PF02181.29,PF06367.23,PF06367.23,PF06371.20,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-DDAS111_LOCUS309		NA	100
gene-DDAS111_LOCUS310	PF00097.32,PF13639.13	GO:0046872	100
gene-DDAS111_LOCUS311	PF04005.18	GO:0000077,GO:0030896	3
gene-DDAS111_LOCUS312		NA	100
gene-DDAS111_LOCUS313	PF12931.14,PF12932.13	NA	100
gene-DDAS111_LOCUS314	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-DDAS111_LOCUS315	PF00970.31	NA	100
gene-DDAS111_LOCUS316	PF00350.30,PF01031.26	NA	100
gene-DDAS111_LOCUS317	PF06999.18,PF06999.18	NA	100
gene-DDAS111_LOCUS318		NA	100
gene-DDAS111_LOCUS319	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-DDAS111_LOCUS320		NA	100
gene-DDAS111_LOCUS321		NA	100
gene-DDAS111_LOCUS322	PF11991.14	GO:0009820,GO:0016765	8
gene-DDAS111_LOCUS323	PF00240.30,PF11976.15	GO:0005515	100
gene-DDAS111_LOCUS324	PF00179.32	NA	100
gene-DDAS111_LOCUS325	PF23867.2,PF23868.2	NA	100
gene-DDAS111_LOCUS326	PF01423.29	NA	100
gene-DDAS111_LOCUS327		NA	100
gene-DDAS111_LOCUS328		NA	100
gene-DDAS111_LOCUS329	PF03403.20	NA	100
gene-DDAS111_LOCUS330	PF01636.30,PF01636.30	NA	100
gene-DDAS111_LOCUS331	PF00024.33,PF00024.33,PF01344.32,PF07250.18,PF09118.18	GO:0005515	100
gene-DDAS111_LOCUS332	PF08386.17	NA	100
gene-DDAS111_LOCUS333		NA	100
gene-DDAS111_LOCUS334		NA	100
gene-DDAS111_LOCUS335	PF27522.2	NA	100
gene-DDAS111_LOCUS336		NA	100
gene-DDAS111_LOCUS337		NA	100
gene-DDAS111_LOCUS338	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DDAS111_LOCUS340		NA	100
gene-DDAS111_LOCUS339		NA	100
gene-DDAS111_LOCUS341	PF01494.26,PF01494.26	GO:0071949	100
gene-DDAS111_LOCUS342		NA	100
gene-DDAS111_LOCUS343	PF00135.35,PF20434.6	NA	100
gene-DDAS111_LOCUS344	PF00390.25,PF00390.25,PF03949.22,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
gene-DDAS111_LOCUS345		NA	100
gene-DDAS111_LOCUS346	PF03171.27,PF03171.27,PF14226.13,PF14226.13	NA	100
gene-DDAS111_LOCUS347	PF07690.22	GO:0022857,GO:0055085	6
gene-DDAS111_LOCUS348	PF02765.25,PF29077.1	GO:0000723,GO:0000781,GO:0003677	4
gene-DDAS111_LOCUS349	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-DDAS111_LOCUS350	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-DDAS111_LOCUS351	PF00155.28	GO:0009058,GO:0030170	8
gene-DDAS111_LOCUS352	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
gene-DDAS111_LOCUS353	PF08634.17	GO:0000959,GO:0005739	8
gene-DDAS111_LOCUS354	PF10345.16	GO:0007064	100
gene-DDAS111_LOCUS355	PF00561.27,PF12146.16	NA	100
gene-DDAS111_LOCUS356	PF28225.1	NA	100
gene-DDAS111_LOCUS357	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-DDAS111_LOCUS358	PF01694.29	GO:0004252,GO:0016020	8
gene-DDAS111_LOCUS359	PF15511.13,PF15630.13	GO:0071821	100
gene-DDAS111_LOCUS360	PF07543.18	NA	100
gene-DDAS111_LOCUS361	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DDAS111_LOCUS362		NA	100
gene-DDAS111_LOCUS363	PF07928.18	GO:0042147	6
gene-DDAS111_LOCUS364		NA	100
gene-DDAS111_LOCUS365		NA	100
