gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0O99DRAFT_603520	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603520	PF00187.25,PF00187.25,PF00734.24	Complete	None
gene-B0O99DRAFT_518	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA518	PF22891.3	Complete	None
gene-B0O99DRAFT_679522	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679522	PF08118.17	Partial	None
gene-B0O99DRAFT_734922	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA734922	PF00069.32,PF00498.32,PF07714.24,PF14531.13,PF17667.8	Complete	None
gene-B0O99DRAFT_734923	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA734923	PF07818.19	Partial	None
gene-B0O99DRAFT_593	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA593	PF00227.32	Partial	None
gene-B0O99DRAFT_679526	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679526	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-B0O99DRAFT_498792	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498792	PF09446.16	Partial	None
gene-B0O99DRAFT_679528	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679528	PF10295.15	Partial	None
gene-B0O99DRAFT_647430	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647430	PF01247.25	Partial	None
gene-B0O99DRAFT_647431	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647431	PF00479.29,PF02781.22	Partial	None
gene-B0O99DRAFT_1510	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA1510	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-B0O99DRAFT_679531	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679531		None	None
gene-B0O99DRAFT_499308	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499308	PF12223.14	Partial	None
gene-B0O99DRAFT_1380	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA1380	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0O99DRAFT_498656	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498656		None	None
gene-B0O99DRAFT_603566	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603566	PF01370.28,PF04321.24	Partial	None
gene-B0O99DRAFT_587638	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587638	PF01115.23	Partial	None
gene-B0O99DRAFT_603570	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603570	PF01593.31,PF01593.31,PF04433.24,PF09011.17,PF13450.13	Complete	None
gene-B0O99DRAFT_603575	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603575	PF00995.29	Partial	None
gene-B0O99DRAFT_647440	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647440	PF03129.26,PF13393.12	Complete	None
gene-B0O99DRAFT_1983	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA1983		None	None
gene-B0O99DRAFT_679540	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679540		None	None
gene-B0O99DRAFT_498831	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498831	PF00069.32,PF07714.24	Partial	None
gene-B0O99DRAFT_603585	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603585	PF00179.32	Partial	None
gene-B0O99DRAFT_647443	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647443	PF01494.26	Partial	None
gene-B0O99DRAFT_603596	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603596	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-B0O99DRAFT_603598	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603598	PF00231.25	Partial	None
gene-B0O99DRAFT_603600	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603600		None	None
gene-B0O99DRAFT_696946	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA696946		None	None
gene-B0O99DRAFT_647446	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647446	PF00346.25	Partial	None
gene-B0O99DRAFT_587650	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587650	PF01000.32,PF01193.30	Partial	None
gene-B0O99DRAFT_679550	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679550	PF00899.28,PF08825.16	Complete	None
gene-B0O99DRAFT_587652	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587652	PF10193.15	Complete	None
gene-B0O99DRAFT_2319	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA2319	PF00069.32,PF07714.24	Partial	None
gene-B0O99DRAFT_499590	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499590	PF02475.24,PF03602.22,PF09445.17	Partial	None
gene-B0O99DRAFT_603616	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603616	PF04495.21	Partial	None
gene-B0O99DRAFT_587656	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587656	PF02109.22	Partial	None
gene-B0O99DRAFT_647454	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647454	PF03647.19	Partial	None
gene-B0O99DRAFT_647455	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647455		None	None
gene-B0O99DRAFT_499340	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499340	PF01920.26	Partial	None
gene-B0O99DRAFT_696972	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA696972	PF00125.31,PF00808.30	Partial	None
gene-B0O99DRAFT_531594	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA531594	PF05327.18	Partial	None
gene-B0O99DRAFT_647459	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647459	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-B0O99DRAFT_499530	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499530	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-B0O99DRAFT_587663	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587663		None	None
gene-B0O99DRAFT_498759	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498759		None	None
gene-B0O99DRAFT_679564	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679564	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-B0O99DRAFT_647462	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647462		None	None
gene-B0O99DRAFT_587666	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587666	PF04438.23	Complete	None
gene-B0O99DRAFT_499491	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499491	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-B0O99DRAFT_603660	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603660	PF00561.27,PF12146.16	Partial	None
gene-B0O99DRAFT_2958	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA2958	PF07690.22	Partial	None
gene-B0O99DRAFT_2976	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA2976	PF01863.24,PF08325.17	Partial	None
gene-B0O99DRAFT_2982	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA2982	PF14420.12	Partial	None
gene-B0O99DRAFT_t6	gene-B0O99DRAFT_t6		None	None
gene-B0O99DRAFT_2997	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA2997		None	None
gene-B0O99DRAFT_647468	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647468	PF00916.27,PF01740.27	Complete	None
gene-B0O99DRAFT_587673	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587673	PF00566.26,PF23436.2	Partial	None
gene-B0O99DRAFT_679574	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679574	PF00326.28,PF07676.20,PF20434.6	Complete	None
gene-B0O99DRAFT_679575	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679575	PF00171.28	Partial	None
gene-B0O99DRAFT_3124	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA3124	PF00646.39,PF12937.13	Partial	None
gene-B0O99DRAFT_499452	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499452	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	Complete	None
gene-B0O99DRAFT_499355	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499355	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0O99DRAFT_647474	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647474		None	None
gene-B0O99DRAFT_603708	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603708	PF01704.25	Partial	None
gene-B0O99DRAFT_3308	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA3308	PF01363.28,PF13639.13	Complete	None
gene-B0O99DRAFT_468757	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA468757	PF10329.15	Partial	None
gene-B0O99DRAFT_499331	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499331	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
gene-B0O99DRAFT_472226	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA472226	PF01207.24	Partial	None
gene-B0O99DRAFT_499529	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499529	PF00719.25	Partial	None
gene-B0O99DRAFT_603721	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603721		None	None
gene-B0O99DRAFT_3458	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA3458	PF03908.19	Complete	None
gene-B0O99DRAFT_679589	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679589	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0O99DRAFT_603732	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603732		None	None
gene-B0O99DRAFT_587690	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587690	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-B0O99DRAFT_3525	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA3525	PF05832.18	Partial	None
gene-B0O99DRAFT_498574	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498574	PF03328.21,PF15617.13	Partial	None
gene-B0O99DRAFT_499007	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499007		None	None
gene-B0O99DRAFT_499098	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499098		None	None
gene-B0O99DRAFT_603758	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603758	PF04752.18	Partial	None
gene-B0O99DRAFT_679597	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679597	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-B0O99DRAFT_603762	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603762		None	None
gene-B0O99DRAFT_498711	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498711	PF25080.2	Complete	None
gene-B0O99DRAFT_647493	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647493	PF13483.13	Partial	None
gene-B0O99DRAFT_679601	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679601		None	None
gene-B0O99DRAFT_499122	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499122	PF00505.26,PF00536.38,PF07647.25,PF09011.17	Partial	None
gene-B0O99DRAFT_603781	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603781	PF01008.24,PF01008.24	Partial	None
gene-B0O99DRAFT_657447	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA657447	PF01758.22	Partial	None
gene-B0O99DRAFT_603790	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603790	PF00328.28	Partial	None
gene-B0O99DRAFT_498545	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498545	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-B0O99DRAFT_499414	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499414	PF00067.28	Partial	None
gene-B0O99DRAFT_679607	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679607		None	None
gene-B0O99DRAFT_498519	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498519	PF00581.26,PF00899.28	Complete	None
gene-B0O99DRAFT_587706	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587706	PF15341.12	Partial	None
gene-B0O99DRAFT_498810	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498810	PF01261.31	Partial	None
gene-B0O99DRAFT_4385	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA4385	PF08566.16	Partial	None
gene-B0O99DRAFT_4441	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA4441		None	None
gene-B0O99DRAFT_679613	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679613		None	None
gene-B0O99DRAFT_603802	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603802	PF00501.35	Partial	None
gene-B0O99DRAFT_603803	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603803	PF06985.18	Partial	None
gene-B0O99DRAFT_679616	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679616	PF00083.31,PF07690.22	Partial	None
gene-B0O99DRAFT_603805	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603805	PF01764.32	Partial	None
gene-B0O99DRAFT_603806	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603806	PF02902.26	Partial	None
gene-B0O99DRAFT_679619	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679619		None	None
gene-B0O99DRAFT_498415	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498415	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-B0O99DRAFT_560092	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA560092	PF00004.36,PF00004.36,PF09262.18,PF17862.8	Complete	None
gene-B0O99DRAFT_4545	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA4545	PF00999.27	Partial	None
gene-B0O99DRAFT_4577	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA4577	PF07690.22	Partial	None
gene-B0O99DRAFT_697070	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA697070	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-B0O99DRAFT_647512	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647512	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF08443.17,PF25917.1	Complete	None
gene-B0O99DRAFT_603822	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603822		None	None
gene-B0O99DRAFT_4856	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA4856	PF05183.18	Partial	None
gene-B0O99DRAFT_587725	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587725		None	None
gene-B0O99DRAFT_5097	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA5097	PF11754.15	Partial	None
gene-B0O99DRAFT_647519	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647519	PF03124.21	Partial	None
gene-B0O99DRAFT_603835	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603835	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-B0O99DRAFT_679631	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679631		None	None
gene-B0O99DRAFT_587730	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587730		None	None
gene-B0O99DRAFT_603847	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603847	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-B0O99DRAFT_499170	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499170	PF08790.18	Partial	None
gene-B0O99DRAFT_587733	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587733	PF00561.27,PF03959.20,PF12146.16	Partial	None
gene-B0O99DRAFT_5403	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA5403		None	None
gene-B0O99DRAFT_603866	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603866	PF01557.24	Partial	None
gene-B0O99DRAFT_647525	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647525	PF06052.19	Partial	None
gene-B0O99DRAFT_603870	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603870	PF04145.21	Partial	None
gene-B0O99DRAFT_603874	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603874	PF00227.32	Partial	None
gene-B0O99DRAFT_560133	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA560133	PF11470.15	Partial	None
gene-B0O99DRAFT_603888	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603888	PF01158.24	Partial	None
gene-B0O99DRAFT_697076	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA697076	PF00141.29	Partial	None
gene-B0O99DRAFT_499485	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499485	PF02627.27	Partial	None
gene-B0O99DRAFT_498681	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498681	PF00566.26,PF22874.1,PF23436.2	Complete	None
gene-B0O99DRAFT_499222	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499222	PF00172.24,PF04082.24	Partial	None
gene-B0O99DRAFT_499360	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499360	PF00083.31,PF07690.22	Partial	None
gene-B0O99DRAFT_679648	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679648		None	None
gene-B0O99DRAFT_5837	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA5837		None	None
gene-B0O99DRAFT_679650	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679650		None	None
gene-B0O99DRAFT_603905	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603905	PF00397.33	Partial	None
gene-B0O99DRAFT_587747	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587747	PF00072.31,PF02518.32	Complete	None
gene-B0O99DRAFT_587748	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587748	PF10282.16	Partial	None
gene-B0O99DRAFT_679654	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679654	PF02383.24,PF22669.3	Complete	None
gene-B0O99DRAFT_647536	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647536	PF00264.26,PF18132.7	Complete	None
gene-B0O99DRAFT_587751	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587751		None	None
gene-B0O99DRAFT_647537	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647537		None	None
gene-B0O99DRAFT_5945	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA5945		None	None
gene-B0O99DRAFT_679658	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679658	PF00168.37,PF06292.24,PF27826.1	Complete	None
gene-B0O99DRAFT_6044	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA6044	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-B0O99DRAFT_697108	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA697108	PF00705.24,PF02747.21,PF04139.19	Partial	None
gene-B0O99DRAFT_603936	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603936	PF00294.30,PF08543.18	Partial	None
gene-B0O99DRAFT_603938	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603938	PF00692.25,PF22769.2	Partial	None
gene-B0O99DRAFT_498801	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498801	PF01565.29,PF08031.18	Complete	None
gene-B0O99DRAFT_735047	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA735047		None	None
gene-B0O99DRAFT_647546	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647546	PF04479.19,PF24800.2	Partial	None
gene-B0O99DRAFT_666308	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA666308	PF00172.24,PF11951.14	Partial	None
gene-B0O99DRAFT_647547	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA647547		None	None
gene-B0O99DRAFT_560188	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA560188	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-B0O99DRAFT_679669	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679669	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-B0O99DRAFT_498846	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498846	PF06011.18,PF14558.12	Partial	None
gene-B0O99DRAFT_697133	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA697133	PF01237.24	Partial	None
gene-B0O99DRAFT_499345	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499345	PF00642.31	Partial	None
gene-B0O99DRAFT_t5	gene-B0O99DRAFT_t5		None	None
gene-B0O99DRAFT_603956	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603956	PF13813.12	Complete	None
gene-B0O99DRAFT_587771	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587771	PF08229.17	Partial	None
gene-B0O99DRAFT_6606	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA6606	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-B0O99DRAFT_603966	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603966	PF02668.23	Partial	None
gene-B0O99DRAFT_603970	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603970	PF07690.22	Partial	None
gene-B0O99DRAFT_603971	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603971	PF04750.20	Partial	None
gene-B0O99DRAFT_603974	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603974	PF00160.27,PF00400.39	Complete	None
gene-B0O99DRAFT_498942	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498942	PF00172.24,PF11951.14	Partial	None
gene-B0O99DRAFT_499106	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499106	PF00501.35,PF13193.13	Complete	None
gene-B0O99DRAFT_499549	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499549	PF30387.1	Partial	None
gene-B0O99DRAFT_531841	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA531841	PF10250.16	Partial	None
gene-B0O99DRAFT_458646	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA458646	PF01513.27,PF20143.5	Complete	None
gene-B0O99DRAFT_6769	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA6769		None	None
gene-B0O99DRAFT_679685	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA679685	PF01138.28	Partial	None
gene-B0O99DRAFT_603985	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603985	PF03095.21	Partial	None
gene-B0O99DRAFT_531854	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA531854	PF00128.32,PF00534.27,PF08323.18,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	Complete	None
gene-B0O99DRAFT_6862	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA6862	PF00128.32,PF09260.19	Complete	None
gene-B0O99DRAFT_499315	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA499315	PF00076.29,PF08662.18	Complete	None
gene-B0O99DRAFT_498324	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA498324	PF00118.30	Partial	None
gene-B0O99DRAFT_603998	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA603998	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-B0O99DRAFT_587789	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587789	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-B0O99DRAFT_587790	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA587790		None	None
gene-B0O99DRAFT_604003	rna-gnl|WGS:JAJSPD|B0O99DRAFT_mRNA604003	PF00004.36,PF09079.18,PF13191.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
