gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-QBC37DRAFT_1886	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA1886	PF05916.17,PF16922.12	Complete	None
gene-QBC37DRAFT_407898	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407898		None	None
gene-QBC37DRAFT_407900	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407900	PF03332.20	Partial	None
gene-QBC37DRAFT_1935	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA1935	PF12998.13	Partial	None
gene-QBC37DRAFT_2057	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2057	PF00850.25	Partial	None
gene-QBC37DRAFT_2001	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2001	PF07690.22	Partial	None
gene-QBC37DRAFT_271374	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271374	PF00397.33,PF19050.6	Complete	None
gene-QBC37DRAFT_407911	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407911	PF00004.36,PF13191.13,PF13401.13,PF22606.3	Complete	None
gene-QBC37DRAFT_329842	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA329842	PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-QBC37DRAFT_2103	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2103	PF00171.28	Partial	None
gene-QBC37DRAFT_329849	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA329849	PF00262.26	Partial	None
gene-QBC37DRAFT_367148	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367148	PF00596.28	Partial	None
gene-QBC37DRAFT_2171	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2171	PF13813.12	Complete	None
gene-QBC37DRAFT_367150	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367150		None	None
gene-QBC37DRAFT_271369	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271369		None	None
gene-QBC37DRAFT_367152	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367152	PF01494.26,PF07976.20	Complete	None
gene-QBC37DRAFT_407942	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407942	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-QBC37DRAFT_381845	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381845		None	None
gene-QBC37DRAFT_367157	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367157		None	None
gene-QBC37DRAFT_407947	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407947	PF03908.19	Complete	None
gene-QBC37DRAFT_2317	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2317	PF00339.35	Partial	None
gene-QBC37DRAFT_2352	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2352	PF00646.39,PF12937.13	Partial	None
gene-QBC37DRAFT_407955	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407955	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-QBC37DRAFT_407958	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407958	PF21399.3	Partial	None
gene-QBC37DRAFT_393927	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393927	PF00621.26,PF03114.24	Complete	None
gene-QBC37DRAFT_2386	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2386	PF12223.14	Partial	None
gene-QBC37DRAFT_407962	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407962	PF28379.1	Partial	None
gene-QBC37DRAFT_407965	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407965	PF01208.24	Partial	None
gene-QBC37DRAFT_407967	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407967		None	None
gene-QBC37DRAFT_271125	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271125	PF00172.24,PF04082.24	Partial	None
gene-QBC37DRAFT_407983	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407983		None	None
gene-QBC37DRAFT_407984	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407984		None	None
gene-QBC37DRAFT_445364	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA445364		None	None
gene-QBC37DRAFT_2591	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2591	PF11754.15	Partial	None
gene-QBC37DRAFT_t4	gene-QBC37DRAFT_t4		None	None
gene-QBC37DRAFT_302227	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA302227		None	None
gene-QBC37DRAFT_407997	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407997		None	None
gene-QBC37DRAFT_407999	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA407999		None	None
gene-QBC37DRAFT_393941	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393941	PF02152.24	Partial	None
gene-QBC37DRAFT_271068	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271068	PF01704.25	Partial	None
gene-QBC37DRAFT_408014	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408014		None	None
gene-QBC37DRAFT_381864	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381864	PF12239.14	Partial	None
gene-QBC37DRAFT_367177	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367177	PF08881.16	Partial	None
gene-QBC37DRAFT_445375	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA445375	PF08881.16	Partial	None
gene-QBC37DRAFT_2799	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2799	PF26082.1	Complete	None
gene-QBC37DRAFT_2800	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2800		None	None
gene-QBC37DRAFT_367180	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367180		None	None
gene-QBC37DRAFT_393949	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393949		None	None
gene-QBC37DRAFT_2837	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2837	PF00096.33,PF00096.33,PF00172.24,PF04082.24	Complete	None
gene-QBC37DRAFT_2828	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2828	PF10165.15	Partial	None
gene-QBC37DRAFT_408027	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408027	PF12231.14	Partial	None
gene-QBC37DRAFT_302244	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA302244	PF01263.27	Partial	None
gene-QBC37DRAFT_t15	gene-QBC37DRAFT_t15		None	None
gene-QBC37DRAFT_381872	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381872	PF01699.30,PF01699.30	Complete	None
gene-QBC37DRAFT_2916	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2916	PF05786.20	Partial	None
gene-QBC37DRAFT_t14	gene-QBC37DRAFT_t14		None	None
gene-QBC37DRAFT_2977	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA2977		None	None
gene-QBC37DRAFT_393956	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393956	PF00505.26,PF00536.38,PF07647.25,PF09011.17	Partial	None
gene-QBC37DRAFT_3116	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3116	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	Complete	None
gene-QBC37DRAFT_477212	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA477212	PF01207.24	Partial	None
gene-QBC37DRAFT_408066	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408066		None	None
gene-QBC37DRAFT_271071	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271071	PF02221.21,PF06011.18,PF14558.12	Partial	None
gene-QBC37DRAFT_367194	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367194	PF00561.27,PF12697.14	Partial	None
gene-QBC37DRAFT_393963	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393963		None	None
gene-QBC37DRAFT_3262	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3262	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-QBC37DRAFT_393966	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393966		None	None
gene-QBC37DRAFT_3309	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3309	PF05327.18	Partial	None
gene-QBC37DRAFT_393969	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393969	PF00125.31,PF00808.30	Partial	None
gene-QBC37DRAFT_3436	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3436	PF01920.26	Partial	None
gene-QBC37DRAFT_367201	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367201		None	None
gene-QBC37DRAFT_408088	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408088	PF03647.19	Partial	None
gene-QBC37DRAFT_408090	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408090		None	None
gene-QBC37DRAFT_3455	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3455		None	None
gene-QBC37DRAFT_367205	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367205	PF00566.26,PF23436.2	Complete	None
gene-QBC37DRAFT_329931	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA329931	PF00254.35,PF17800.8	Complete	None
gene-QBC37DRAFT_408094	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408094	PF01965.31	Partial	None
gene-QBC37DRAFT_381892	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381892	PF03372.30	Partial	None
gene-QBC37DRAFT_271090	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271090	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF25175.2	Complete	None
gene-QBC37DRAFT_477229	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA477229	PF09341.16	Partial	None
gene-QBC37DRAFT_3508	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3508	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-QBC37DRAFT_381896	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381896	PF00069.32,PF07714.24	Complete	None
gene-QBC37DRAFT_271289	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271289	PF13632.13	Partial	None
gene-QBC37DRAFT_393983	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA393983		None	None
gene-QBC37DRAFT_t13	gene-QBC37DRAFT_t13		None	None
gene-QBC37DRAFT_3575	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3575	PF09766.15	Partial	None
gene-QBC37DRAFT_271115	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271115	PF03006.27	Partial	None
gene-QBC37DRAFT_381900	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381900		None	None
gene-QBC37DRAFT_3596	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3596	PF00891.25	Partial	None
gene-QBC37DRAFT_3605	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3605	PF20684.4	Partial	None
gene-QBC37DRAFT_408116	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408116	PF00621.26	Partial	None
gene-QBC37DRAFT_3642	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3642	PF17820.8,PF18265.7	Complete	None
gene-QBC37DRAFT_329950	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA329950	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-QBC37DRAFT_3695	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3695	PF00076.29	Partial	None
gene-QBC37DRAFT_436074	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA436074	PF06657.19,PF14197.12	Complete	None
gene-QBC37DRAFT_408127	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408127	PF25147.2	Complete	None
gene-QBC37DRAFT_367226	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367226		None	None
gene-QBC37DRAFT_3718	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3718	PF04389.23	Partial	None
gene-QBC37DRAFT_3740	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3740	PF01066.27	Partial	None
gene-QBC37DRAFT_3758	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3758	PF24808.2	Partial	None
gene-QBC37DRAFT_3854	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3854	PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-QBC37DRAFT_3873	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3873	PF00787.30	Complete	None
gene-QBC37DRAFT_408144	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408144	PF00106.32,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-QBC37DRAFT_3912	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3912	PF30383.1	Complete	None
gene-QBC37DRAFT_3914	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3914	PF09282.16	Partial	None
gene-QBC37DRAFT_408148	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408148		None	None
gene-QBC37DRAFT_408155	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408155	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-QBC37DRAFT_271046	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271046	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-QBC37DRAFT_3997	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA3997	PF00005.34,PF00664.29	Complete	None
gene-QBC37DRAFT_4053	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4053	PF04280.22	Complete	None
gene-QBC37DRAFT_408164	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408164	PF00411.25	Partial	None
gene-QBC37DRAFT_408165	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408165	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-QBC37DRAFT_4100	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4100	PF00916.27	Partial	None
gene-QBC37DRAFT_367243	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367243	PF01172.25	Partial	None
gene-QBC37DRAFT_408175	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408175	PF00596.28	Partial	None
gene-QBC37DRAFT_408177	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408177	PF03807.24,PF14748.12	Partial	None
gene-QBC37DRAFT_367246	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367246	PF24853.2	Partial	None
gene-QBC37DRAFT_4172	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4172		None	None
gene-QBC37DRAFT_477263	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA477263		None	None
gene-QBC37DRAFT_4189	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4189		None	None
gene-QBC37DRAFT_4194	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4194	PF07047.18	Partial	None
gene-QBC37DRAFT_271366	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA271366	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-QBC37DRAFT_4217	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4217	PF00324.28,PF13520.13	Partial	None
gene-QBC37DRAFT_4278	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4278	PF01532.27	Partial	None
gene-QBC37DRAFT_408194	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408194		None	None
gene-QBC37DRAFT_394021	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA394021	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF14420.12	Complete	None
gene-QBC37DRAFT_394022	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA394022	PF03987.21	Partial	None
gene-QBC37DRAFT_4270	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4270	PF00076.29	Partial	None
gene-QBC37DRAFT_408200	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408200	PF00400.39,PF00400.39	Complete	None
gene-QBC37DRAFT_4328	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4328	PF00642.31	Partial	None
gene-QBC37DRAFT_367258	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA367258	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	Complete	None
gene-QBC37DRAFT_408207	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA408207	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-QBC37DRAFT_381942	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA381942	PF06839.18	Partial	None
gene-QBC37DRAFT_4400	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4400	PF00046.36	Partial	None
gene-QBC37DRAFT_445477	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA445477	PF01822.25,PF01822.25,PF01822.25,PF02018.24	Complete	None
gene-QBC37DRAFT_4424	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4424		None	None
gene-QBC37DRAFT_4449	rna-gnl|WGS:JASWIE|QBC37DRAFT_mRNA4449		None	None
