gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-L211DRAFT_854713	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854713	PF00493.30,PF00493.30	Partial	None
gene-L211DRAFT_844351	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844351	PF04388.19	Partial	None
gene-L211DRAFT_769459	rna-gnl|WGS:PZQW|L211DRAFT_mRNA769459	PF00929.32	Partial	None
gene-L211DRAFT_832046	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832046	PF04191.19,PF04191.19	Complete	None
gene-L211DRAFT_799587	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799587	PF10609.16	Partial	None
gene-L211DRAFT_832049	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832049	PF01588.27,PF21972.2	Complete	None
gene-L211DRAFT_832051	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832051	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-L211DRAFT_815961	rna-gnl|WGS:PZQW|L211DRAFT_mRNA815961	PF00270.36,PF00271.38,PF12513.16,PF22527.3	Complete	None
gene-L211DRAFT_6645	rna-gnl|WGS:PZQW|L211DRAFT_mRNA6645		None	None
gene-L211DRAFT_756923	rna-gnl|WGS:PZQW|L211DRAFT_mRNA756923		None	None
gene-L211DRAFT_775717	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775717	PF25567.2	Partial	None
gene-L211DRAFT_6472	rna-gnl|WGS:PZQW|L211DRAFT_mRNA6472	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Complete	None
gene-L211DRAFT_775940	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775940	PF00583.32,PF13508.14	Complete	None
gene-L211DRAFT_6803	rna-gnl|WGS:PZQW|L211DRAFT_mRNA6803		None	None
gene-L211DRAFT_854723	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854723	PF00293.35	Partial	None
gene-L211DRAFT_764771	rna-gnl|WGS:PZQW|L211DRAFT_mRNA764771	PF00076.29,PF00076.29	Partial	None
gene-L211DRAFT_815976	rna-gnl|WGS:PZQW|L211DRAFT_mRNA815976	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-L211DRAFT_872223	rna-gnl|WGS:PZQW|L211DRAFT_mRNA872223	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	Complete	None
gene-L211DRAFT_763748	rna-gnl|WGS:PZQW|L211DRAFT_mRNA763748	PF28142.1,PF28143.2	Partial	None
gene-L211DRAFT_7676	rna-gnl|WGS:PZQW|L211DRAFT_mRNA7676	PF01851.29,PF01851.29,PF17781.8,PF18051.7	Complete	None
gene-L211DRAFT_7377	rna-gnl|WGS:PZQW|L211DRAFT_mRNA7377	PF01088.28	Partial	None
gene-L211DRAFT_775685	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775685	PF11710.15,PF11970.15	Complete	None
gene-L211DRAFT_7501	rna-gnl|WGS:PZQW|L211DRAFT_mRNA7501		None	None
gene-L211DRAFT_832072	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832072	PF02410.23,PF26719.2	Complete	None
gene-L211DRAFT_844371	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844371	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-L211DRAFT_8984	rna-gnl|WGS:PZQW|L211DRAFT_mRNA8984	PF20566.4	Partial	None
gene-L211DRAFT_832075	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832075	PF05348.17	Partial	None
gene-L211DRAFT_844373	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844373	PF13881.13	Complete	None
gene-L211DRAFT_9206	rna-gnl|WGS:PZQW|L211DRAFT_mRNA9206	PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-L211DRAFT_t2	gene-L211DRAFT_t2		None	None
gene-L211DRAFT_t3	gene-L211DRAFT_t3		None	None
gene-L211DRAFT_864039	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864039		None	None
gene-L211DRAFT_844377	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844377	PF14636.13	Partial	None
gene-L211DRAFT_9833	rna-gnl|WGS:PZQW|L211DRAFT_mRNA9833	PF07690.22	Partial	None
gene-L211DRAFT_10043	rna-gnl|WGS:PZQW|L211DRAFT_mRNA10043	PF00076.29,PF00076.29	Complete	None
gene-L211DRAFT_864042	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864042	PF00610.28,PF12257.15,PF19418.5,PF24438.3,PF29595.1	Complete	None
gene-L211DRAFT_10206	rna-gnl|WGS:PZQW|L211DRAFT_mRNA10206	PF05843.21,PF05843.21,PF13181.13,PF23220.2,PF23231.2,PF23233.2,PF23240.2,PF23240.2	Complete	None
gene-L211DRAFT_832087	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832087	PF01813.23	Partial	None
gene-L211DRAFT_816016	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816016	PF03162.19,PF13350.12,PF22741.2,PF22784.2,PF22785.2	Partial	None
gene-L211DRAFT_854739	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854739	PF00276.26	Partial	None
gene-L211DRAFT_832089	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832089	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	Complete	None
gene-L211DRAFT_10616	rna-gnl|WGS:PZQW|L211DRAFT_mRNA10616		None	None
gene-L211DRAFT_11527	rna-gnl|WGS:PZQW|L211DRAFT_mRNA11527		None	None
gene-L211DRAFT_775460	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775460	PF00226.37	Partial	None
gene-L211DRAFT_11749	rna-gnl|WGS:PZQW|L211DRAFT_mRNA11749	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF24995.2,PF26744.1	Complete	None
gene-L211DRAFT_799672	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799672	PF04177.19	Partial	None
gene-L211DRAFT_832103	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832103		None	None
gene-L211DRAFT_872335	rna-gnl|WGS:PZQW|L211DRAFT_mRNA872335		None	None
gene-L211DRAFT_775612	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775612	PF12739.13	Partial	None
gene-L211DRAFT_864053	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864053	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-L211DRAFT_816042	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816042	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-L211DRAFT_832104	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832104	PF00076.29,PF27577.1	Complete	None
gene-L211DRAFT_799688	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799688	PF07767.17	Partial	None
gene-L211DRAFT_864057	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864057	PF03357.27	Partial	None
gene-L211DRAFT_832106	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832106	PF01743.27	Partial	None
gene-L211DRAFT_776079	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776079	PF08552.17	Partial	None
gene-L211DRAFT_775595	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775595	PF06824.18	Partial	None
gene-L211DRAFT_864061	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864061		None	None
gene-L211DRAFT_832112	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832112	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF13812.13,PF17177.11,PF23276.3,PF24603.2	Complete	None
gene-L211DRAFT_776174	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776174		None	None
gene-L211DRAFT_854752	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854752	PF01243.28,PF10590.15	Complete	None
gene-L211DRAFT_775459	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775459	PF00226.37	Partial	None
gene-L211DRAFT_864066	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864066	PF02383.24	Partial	None
gene-L211DRAFT_844405	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844405		None	None
gene-L211DRAFT_864068	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864068	PF09507.17	Partial	None
gene-L211DRAFT_844407	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844407	PF02966.23	Partial	None
gene-L211DRAFT_854755	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854755	PF01096.24,PF02150.22	Complete	None
gene-L211DRAFT_12959	rna-gnl|WGS:PZQW|L211DRAFT_mRNA12959	PF01501.27	Partial	None
gene-L211DRAFT_832120	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832120	PF10791.15	Partial	None
gene-L211DRAFT_844410	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844410		None	None
gene-L211DRAFT_832124	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832124		None	None
gene-L211DRAFT_832127	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832127		None	None
gene-L211DRAFT_832128	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832128		None	None
gene-L211DRAFT_13403	rna-gnl|WGS:PZQW|L211DRAFT_mRNA13403		None	None
gene-L211DRAFT_13799	rna-gnl|WGS:PZQW|L211DRAFT_mRNA13799	PF00583.32	Complete	None
gene-L211DRAFT_864073	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864073	PF03556.22	Complete	None
gene-L211DRAFT_799725	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799725	PF00298.25,PF03946.20	Partial	None
gene-L211DRAFT_832132	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832132		None	None
gene-L211DRAFT_13929	rna-gnl|WGS:PZQW|L211DRAFT_mRNA13929		None	None
gene-L211DRAFT_13839	rna-gnl|WGS:PZQW|L211DRAFT_mRNA13839	PF07690.22	Partial	None
gene-L211DRAFT_13981	rna-gnl|WGS:PZQW|L211DRAFT_mRNA13981	PF00320.34,PF00320.34	Complete	None
gene-L211DRAFT_864077	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864077		None	None
gene-L211DRAFT_816097	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816097		None	None
gene-L211DRAFT_776106	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776106		None	None
gene-L211DRAFT_864079	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864079	PF00690.32	Partial	None
gene-L211DRAFT_832141	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832141		None	None
gene-L211DRAFT_854759	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854759	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-L211DRAFT_15184	rna-gnl|WGS:PZQW|L211DRAFT_mRNA15184	PF04516.21,PF25416.2	Complete	None
gene-L211DRAFT_775322	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775322		None	None
gene-L211DRAFT_854768	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854768	PF01822.25	Partial	None
gene-L211DRAFT_816110	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816110	PF01066.27	Partial	None
gene-L211DRAFT_775729	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775729	PF04410.21	Partial	None
gene-L211DRAFT_832149	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832149	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-L211DRAFT_832150	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832150	PF00169.36,PF20399.5,PF20400.4	Complete	None
gene-L211DRAFT_832151	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832151	PF00226.37	Partial	None
gene-L211DRAFT_15484	rna-gnl|WGS:PZQW|L211DRAFT_mRNA15484		None	None
gene-L211DRAFT_775991	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775991	PF01987.24	Partial	None
gene-L211DRAFT_854773	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854773	PF01399.34,PF18261.7,PF22037.3	Complete	None
gene-L211DRAFT_854774	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854774	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	Partial	None
gene-L211DRAFT_854775	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854775	PF00483.30,PF02020.25,PF25084.2,PF25087.2	Complete	None
gene-L211DRAFT_854776	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854776	PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	Complete	None
gene-L211DRAFT_776258	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776258	PF10307.16	Partial	None
gene-L211DRAFT_832156	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832156	PF00125.31,PF00808.30	Partial	None
gene-L211DRAFT_776157	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776157	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-L211DRAFT_832159	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832159	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-L211DRAFT_799788	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799788	PF00578.28,PF08534.17	Partial	None
gene-L211DRAFT_16431	rna-gnl|WGS:PZQW|L211DRAFT_mRNA16431	PF00072.31,PF00447.24	Complete	None
gene-L211DRAFT_816154	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816154	PF00753.34,PF00753.34,PF17778.8,PF23023.2	Complete	None
gene-L211DRAFT_816158	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816158	PF00443.36,PF02148.26,PF13423.13	Partial	None
gene-L211DRAFT_844443	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844443		None	None
gene-L211DRAFT_816162	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816162	PF01602.27,PF12717.14	Partial	None
gene-L211DRAFT_832169	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832169		None	None
gene-L211DRAFT_859524	rna-gnl|WGS:PZQW|L211DRAFT_mRNA859524	PF01784.25	Partial	None
gene-L211DRAFT_17453	rna-gnl|WGS:PZQW|L211DRAFT_mRNA17453	PF08700.18	Partial	None
gene-L211DRAFT_776074	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776074	PF08585.19	Partial	None
gene-L211DRAFT_775971	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775971	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	Complete	None
gene-L211DRAFT_864111	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864111	PF00550.32	Partial	None
gene-L211DRAFT_872497	rna-gnl|WGS:PZQW|L211DRAFT_mRNA872497	PF05719.17	Partial	None
gene-L211DRAFT_18085	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18085	PF19189.7	Partial	None
gene-L211DRAFT_18087	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18087		None	None
gene-L211DRAFT_18110	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18110		None	None
gene-L211DRAFT_18099	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18099		None	None
gene-L211DRAFT_872505	rna-gnl|WGS:PZQW|L211DRAFT_mRNA872505	PF30466.1	Partial	None
gene-L211DRAFT_854792	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854792	PF06733.22,PF13307.13	Complete	None
gene-L211DRAFT_18261	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18261	PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF18044.8	Complete	None
gene-L211DRAFT_18782	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18782	PF07106.20	Partial	None
gene-L211DRAFT_832182	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832182	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-L211DRAFT_872515	rna-gnl|WGS:PZQW|L211DRAFT_mRNA872515	PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-L211DRAFT_18441	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18441		None	None
gene-L211DRAFT_832183	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832183		None	None
gene-L211DRAFT_832184	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832184	PF07534.23,PF07534.23	Complete	None
gene-L211DRAFT_18802	rna-gnl|WGS:PZQW|L211DRAFT_mRNA18802	PF10361.15	Partial	None
gene-L211DRAFT_775349	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775349	PF00276.26,PF03939.19	Partial	None
gene-L211DRAFT_19933	rna-gnl|WGS:PZQW|L211DRAFT_mRNA19933	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-L211DRAFT_844464	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844464		None	None
gene-L211DRAFT_19148	rna-gnl|WGS:PZQW|L211DRAFT_mRNA19148		None	None
gene-L211DRAFT_854799	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854799	PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF23271.2,PF24714.2,PF25574.2,PF25780.2	Complete	None
gene-L211DRAFT_t4	gene-L211DRAFT_t4		None	None
gene-L211DRAFT_832190	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832190		None	None
gene-L211DRAFT_776048	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776048		None	None
gene-L211DRAFT_19310	rna-gnl|WGS:PZQW|L211DRAFT_mRNA19310	PF14615.12	Complete	None
gene-L211DRAFT_832191	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832191	PF03416.26	Partial	None
gene-L211DRAFT_816214	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816214	PF00385.31,PF01424.29,PF01585.29	Complete	None
gene-L211DRAFT_20038	rna-gnl|WGS:PZQW|L211DRAFT_mRNA20038	PF00226.37,PF12171.15,PF12874.14,PF21884.3	Complete	None
gene-L211DRAFT_816220	rna-gnl|WGS:PZQW|L211DRAFT_mRNA816220	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-L211DRAFT_20124	rna-gnl|WGS:PZQW|L211DRAFT_mRNA20124		None	None
gene-L211DRAFT_854805	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854805	PF00348.23	Partial	None
gene-L211DRAFT_757129	rna-gnl|WGS:PZQW|L211DRAFT_mRNA757129		None	None
gene-L211DRAFT_20309	rna-gnl|WGS:PZQW|L211DRAFT_mRNA20309		None	None
gene-L211DRAFT_844474	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844474		None	None
gene-L211DRAFT_775371	rna-gnl|WGS:PZQW|L211DRAFT_mRNA775371	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-L211DRAFT_854808	rna-gnl|WGS:PZQW|L211DRAFT_mRNA854808	PF00828.26	Partial	None
gene-L211DRAFT_776381	rna-gnl|WGS:PZQW|L211DRAFT_mRNA776381	PF06419.18,PF20653.4	Partial	None
gene-L211DRAFT_859548	rna-gnl|WGS:PZQW|L211DRAFT_mRNA859548	PF04109.22	Partial	None
gene-L211DRAFT_20842	rna-gnl|WGS:PZQW|L211DRAFT_mRNA20842	PF01853.26	Partial	None
gene-L211DRAFT_864143	rna-gnl|WGS:PZQW|L211DRAFT_mRNA864143		None	None
gene-L211DRAFT_832208	rna-gnl|WGS:PZQW|L211DRAFT_mRNA832208	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-L211DRAFT_799891	rna-gnl|WGS:PZQW|L211DRAFT_mRNA799891	PF05508.17	Partial	None
gene-L211DRAFT_844485	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844485		None	None
gene-L211DRAFT_756367	rna-gnl|WGS:PZQW|L211DRAFT_mRNA756367		None	None
gene-L211DRAFT_21294	rna-gnl|WGS:PZQW|L211DRAFT_mRNA21294		None	None
gene-L211DRAFT_21299	rna-gnl|WGS:PZQW|L211DRAFT_mRNA21299		None	None
gene-L211DRAFT_21323	rna-gnl|WGS:PZQW|L211DRAFT_mRNA21323	PF00172.24,PF04082.24	Complete	None
gene-L211DRAFT_844488	rna-gnl|WGS:PZQW|L211DRAFT_mRNA844488	PF08632.16	Complete	None
gene-L211DRAFT_21484	rna-gnl|WGS:PZQW|L211DRAFT_mRNA21484		None	None
