gene_id	pfam_ids	go_ids	bin_id
gene-QQS21_000040	PF00928.27,PF01217.27	NA	100
gene-QQS21_000041	PF08618.16	GO:0003714	100
gene-QQS21_000042		NA	100
gene-QQS21_000043	PF00135.35,PF20434.6	NA	100
gene-QQS21_000044	PF01185.24	GO:0005199,GO:0009277	7
gene-QQS21_000045	PF01185.24,PF22354.3	GO:0005199,GO:0009277	7
gene-QQS21_000046	PF00248.28	NA	100
gene-QQS21_000047	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	GO:0003824,GO:0005515,GO:0009116	8
gene-QQS21_000048		NA	100
gene-QQS21_000049	PF07714.24	GO:0004672,GO:0006468	3
gene-QQS21_000050		NA	100
gene-QQS21_000051	PF05686.19	NA	100
gene-QQS21_000052	PF00931.29	GO:0043531	100
gene-QQS21_000053	PF13181.13,PF13374.13,PF13424.13	GO:0005515	100
gene-QQS21_000054		NA	100
gene-QQS21_000055	PF00664.29	GO:0005524,GO:0016020,GO:0055085,GO:0140359	6
gene-QQS21_000056	PF04479.19	GO:0016020	100
gene-QQS21_000057	PF03171.27,PF14226.13	NA	100
gene-QQS21_000058		NA	100
gene-QQS21_000059	PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000060	PF05935.18,PF05935.18,PF14269.13	GO:0004062	8
gene-QQS21_000061	PF01965.31	NA	100
gene-QQS21_000062		NA	100
gene-QQS21_000063		NA	100
gene-QQS21_000064	PF00378.26	NA	100
gene-QQS21_000065	PF02969.24,PF07571.20	GO:0006367	8
gene-QQS21_000066	PF01127.28	NA	100
gene-QQS21_000067	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-QQS21_000068	PF01715.24	NA	100
gene-QQS21_000069	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
gene-QQS21_000070	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QQS21_000071		NA	100
gene-QQS21_000072	PF10199.15	NA	100
gene-QQS21_000073	PF00046.36,PF24818.2	GO:0003677	4
gene-QQS21_000074	PF00702.33,PF13246.13,PF16209.11,PF16212.12	NA	100
gene-QQS21_000075	PF00107.33,PF13602.13	NA	100
gene-QQS21_000076		NA	100
gene-QQS21_000077	PF00023.37,PF06985.18,PF12796.14,PF13637.13	GO:0005515	100
gene-QQS21_000078	PF01636.30	NA	100
gene-QQS21_000079		NA	100
gene-QQS21_000080	PF09056.17	NA	100
gene-QQS21_000081	PF06985.18	NA	100
gene-QQS21_000082		NA	100
gene-QQS21_000083	PF11951.14	NA	100
gene-QQS21_000084	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000085		NA	100
gene-QQS21_000086		NA	100
gene-QQS21_000087	PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000088	PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000089	PF11951.14	NA	100
gene-QQS21_000090		NA	100
gene-QQS21_000091	PF00753.34	NA	100
gene-QQS21_000092	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-QQS21_000093		NA	100
gene-QQS21_000094	PF00076.29,PF00076.29	GO:0003723	4
gene-QQS21_000095		NA	100
gene-QQS21_000096		NA	100
gene-QQS21_000097		NA	100
gene-QQS21_000098		NA	100
gene-QQS21_000099	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
gene-QQS21_000100	PF20684.4	NA	100
gene-QQS21_000101	PF11175.16,PF28588.1,PF28589.1	NA	100
gene-QQS21_000102	PF08214.19,PF08214.19	GO:0004402,GO:0006355	8
gene-QQS21_000103	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-QQS21_000104	PF00702.33,PF13419.13	NA	100
gene-QQS21_000105		NA	100
gene-QQS21_000106	PF12505.15	NA	100
gene-QQS21_000107	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-QQS21_000108	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000109	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-QQS21_000110	PF00024.33,PF02434.24	GO:0016020,GO:0016757	8
gene-QQS21_000111	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
gene-QQS21_000112	PF00089.33,PF13365.13	GO:0004252,GO:0006508	5
gene-QQS21_000113	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000114	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000115		NA	100
gene-QQS21_000116		NA	100
gene-QQS21_000117	PF01636.30	NA	100
gene-QQS21_000118		NA	100
gene-QQS21_000119		NA	100
gene-QQS21_000120		NA	100
gene-QQS21_000121	PF01636.30	NA	100
gene-QQS21_000122		NA	100
gene-QQS21_000123		NA	100
gene-QQS21_000124		NA	100
gene-QQS21_000125		NA	100
gene-QQS21_000126		NA	100
gene-QQS21_000127		NA	100
gene-QQS21_000128	PF06985.18	NA	100
gene-QQS21_000129	PF17111.12,PF17111.12	NA	100
gene-QQS21_000130		NA	100
gene-QQS21_000131	PF00022.27	NA	100
gene-QQS21_000132		NA	100
gene-QQS21_000133		NA	100
gene-QQS21_000134	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF21089.4,PF23114.1,PF23297.2	GO:0008757	8
gene-QQS21_000135		NA	100
gene-QQS21_000136		NA	100
gene-QQS21_000137	PF06218.17,PF06218.17	NA	100
gene-QQS21_000138	PF00579.32,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
gene-QQS21_000139	PF05328.18	NA	100
gene-QQS21_000140	PF08242.19,PF11899.14,PF13489.13,PF13649.13	NA	100
gene-QQS21_000141	PF10198.15	NA	100
gene-QQS21_000142	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
gene-QQS21_000143	PF00505.26	NA	100
gene-QQS21_000144	PF07217.17	NA	100
gene-QQS21_000145	PF00097.32,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-QQS21_000146		NA	100
gene-QQS21_000147	PF04757.20	NA	100
gene-QQS21_000148	PF28488.1,PF28488.1	NA	100
gene-QQS21_000149	PF00156.34	NA	100
gene-QQS21_000150	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-QQS21_000151		NA	100
gene-QQS21_000152	PF03129.26,PF13393.12	NA	100
gene-QQS21_000153	PF03177.21,PF08801.18	NA	100
gene-QQS21_000154	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-QQS21_000155	PF03596.19	NA	100
gene-QQS21_000156		NA	100
gene-QQS21_000157	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000158		NA	100
gene-QQS21_000159	PF03055.22	GO:0016702	8
gene-QQS21_000160	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-QQS21_000161		NA	100
gene-QQS21_000162	PF20246.4	NA	100
gene-QQS21_000163	PF00070.34,PF00890.31,PF01593.31,PF13450.13	GO:0016491	8
gene-QQS21_000164	PF20246.4	NA	100
gene-QQS21_000165	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF14420.12	GO:0005515	100
gene-QQS21_000166	PF00026.29	NA	100
gene-QQS21_000167	PF11951.14	NA	100
gene-QQS21_000168		NA	100
gene-QQS21_000169		NA	100
gene-QQS21_000170	PF13279.13	NA	100
gene-QQS21_000171	PF00106.32,PF13561.13	NA	100
gene-QQS21_000172		NA	100
gene-QQS21_000173	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12937.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
gene-QQS21_000174		NA	100
gene-QQS21_000175	PF01266.31	NA	100
gene-QQS21_000176	PF22917.3	NA	100
gene-QQS21_000177	PF19086.6	NA	100
gene-QQS21_000178	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000179	PF00583.32,PF13302.14,PF13508.14,PF13673.14	GO:0016747	8
gene-QQS21_000180		NA	100
gene-QQS21_000181	PF24476.2	NA	100
gene-QQS21_000182	PF13374.13,PF13374.13,PF13424.13	NA	100
gene-QQS21_000183		NA	100
gene-QQS21_000184	PF01266.31	NA	100
gene-QQS21_000185	PF05544.17	NA	100
gene-QQS21_000186	PF01490.25	NA	100
gene-QQS21_000187	PF00202.28	GO:0030170	100
gene-QQS21_000188	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000189	PF11951.14	NA	100
gene-QQS21_000190	PF00701.29	GO:0016829	8
gene-QQS21_000191		NA	100
gene-QQS21_000192	PF00171.28	GO:0016491	8
gene-QQS21_000193	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
gene-QQS21_000194		NA	100
gene-QQS21_000195		NA	100
gene-QQS21_000196	PF08242.19,PF13489.13,PF13649.13,PF13847.13	NA	100
gene-QQS21_000197	PF12697.14	NA	100
gene-QQS21_000198	PF00082.28	GO:0006508,GO:0008236	5
gene-QQS21_000199	PF06985.18,PF26639.1	NA	100
gene-QQS21_000200	PF03098.21,PF03098.21	NA	100
gene-QQS21_000201	PF01328.23	GO:0004601	8
gene-QQS21_000202		NA	100
gene-QQS21_000203	PF04161.19	GO:0032366	6
gene-QQS21_000204	PF30975.1	NA	100
gene-QQS21_000205	PF05241.18	NA	100
gene-QQS21_000206		NA	100
gene-QQS21_000207	PF03663.21	NA	100
gene-QQS21_000208	PF01822.25,PF05808.17	NA	100
gene-QQS21_000209		NA	100
gene-QQS21_000210	PF00388.26	NA	100
gene-QQS21_000211		NA	100
gene-QQS21_000212	PF02714.21,PF12621.14,PF13967.12,PF14703.13	GO:0016020	100
gene-QQS21_000213	PF04055.28	GO:0003824,GO:0051536	8
gene-QQS21_000214		NA	100
gene-QQS21_000215	PF07933.21	GO:0006897,GO:0016020	6
gene-QQS21_000216	PF01008.24	NA	100
gene-QQS21_000217	PF03781.24,PF10017.16	NA	100
gene-QQS21_000218		NA	100
gene-QQS21_000219		NA	100
gene-QQS21_000220	PF06911.19	NA	100
gene-QQS21_000221	PF04130.19,PF17681.7	GO:0043015	100
gene-QQS21_000222		NA	100
gene-QQS21_000223	PF00018.35,PF07653.24,PF14604.13,PF25459.2	GO:0005515	100
gene-QQS21_000224	PF04181.19	NA	100
gene-QQS21_000225	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
gene-QQS21_000226	PF11709.14	NA	100
gene-QQS21_000227	PF01702.26	GO:0006400	8
gene-QQS21_000228	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000229	PF00850.25	NA	100
gene-QQS21_000230	PF02811.27	GO:0003824	8
gene-QQS21_000231		NA	100
gene-QQS21_000232	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
gene-QQS21_000233	PF17106.11,PF17107.12	NA	100
gene-QQS21_000234	PF17100.12,PF17106.11	NA	100
gene-QQS21_000235	PF08240.18	NA	100
gene-QQS21_000236		NA	100
gene-QQS21_000237		NA	100
gene-QQS21_000238		NA	100
gene-QQS21_000239		NA	100
gene-QQS21_000240	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000241	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000242	PF20684.4	NA	100
gene-QQS21_000243	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000244	PF00459.31	NA	100
gene-QQS21_000245	PF20684.4	NA	100
gene-QQS21_000246	PF05544.17	NA	100
gene-QQS21_000247	PF02423.22	NA	100
gene-QQS21_000248	PF05544.17	NA	100
gene-QQS21_000249	PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000250		NA	100
gene-QQS21_000251	PF00550.32,PF23297.2	NA	100
gene-QQS21_000252		NA	100
gene-QQS21_000253	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-QQS21_000254	PF01375.24	GO:0005615,GO:0090729	100
gene-QQS21_000255		NA	100
gene-QQS21_000256	PF26113.1,PF26113.1	NA	100
gene-QQS21_000257	PF09994.15	NA	100
gene-QQS21_000258	PF01565.29	GO:0050660	100
gene-QQS21_000259	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000260	PF11991.14	GO:0009820,GO:0016765	8
gene-QQS21_000261		NA	100
gene-QQS21_000262	PF07690.22	GO:0022857,GO:0055085	6
gene-QQS21_000263	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-QQS21_000264	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF04082.24	GO:0003677,GO:0003824,GO:0006351,GO:0008270	4
gene-QQS21_000265	PF01097.25	GO:0006952	3
gene-QQS21_000266		NA	100
gene-QQS21_000267		NA	100
gene-QQS21_000268	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
gene-QQS21_000269	PF00957.28,PF13774.14	NA	100
gene-QQS21_000270	PF05557.19	GO:0007094	3
gene-QQS21_000271	PF09139.18	GO:0004605,GO:0032049	8
gene-QQS21_000272	PF00611.29,PF10291.15	NA	100
gene-QQS21_000273	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-QQS21_000274	PF13639.13,PF22958.3,PF22999.3,PF23009.2,PF23280.2	NA	100
gene-QQS21_000275		NA	100
gene-QQS21_000276	PF08242.19,PF14765.13,PF21089.4	NA	100
gene-QQS21_000277	PF00195.26,PF02797.22,PF08541.17	NA	100
gene-QQS21_000278	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000279	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000280	PF05705.21	NA	100
gene-QQS21_000281	PF27599.1	NA	100
gene-QQS21_000282	PF17667.8	NA	100
gene-QQS21_000283	PF02417.21,PF02417.21	GO:0015109,GO:0015703	6
gene-QQS21_000284		NA	100
gene-QQS21_000285		NA	100
gene-QQS21_000286		NA	100
gene-QQS21_000287		NA	100
gene-QQS21_000288	PF00687.27	NA	100
gene-QQS21_000289	PF02089.22	NA	100
gene-QQS21_000290		NA	100
gene-QQS21_000291		NA	100
gene-QQS21_000292		NA	100
gene-QQS21_000293		NA	100
gene-QQS21_000294	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-QQS21_000295		NA	100
gene-QQS21_000296		NA	100
gene-QQS21_000297		NA	100
gene-QQS21_000298		NA	100
gene-QQS21_000299		NA	100
gene-QQS21_000300	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000301		NA	100
gene-QQS21_000302	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000303	PF01375.24,PF20241.4	GO:0005615,GO:0090729	100
gene-QQS21_000304		NA	100
gene-QQS21_000305		NA	100
gene-QQS21_000306		NA	100
gene-QQS21_000307		NA	100
gene-QQS21_000308		NA	100
gene-QQS21_000309		NA	100
gene-QQS21_000310		NA	100
gene-QQS21_000311		NA	100
gene-QQS21_000312	PF14021.13	GO:0050135	8
gene-QQS21_000313		NA	100
gene-QQS21_000314	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-QQS21_000315		NA	100
gene-QQS21_000316	PF07992.21	GO:0016491	8
gene-QQS21_000317	PF00089.33	GO:0004252,GO:0006508	5
gene-QQS21_000318	PF00144.30	NA	100
gene-QQS21_000319		NA	100
gene-QQS21_000320	PF00106.32,PF00109.33,PF00698.27,PF02801.29,PF08659.17,PF13561.13,PF14765.13,PF21089.4,PF22621.3,PF23114.1,PF23297.2	NA	100
gene-QQS21_000321	PF00172.24,PF08493.16	GO:0000981,GO:0003677,GO:0005634,GO:0006355,GO:0008270,GO:0045122	2
gene-QQS21_000322	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	GO:0003824	8
gene-QQS21_000323	PF00005.34,PF00005.34,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QQS21_000324	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QQS21_000325	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00975.27	GO:0003824,GO:0009058	8
gene-QQS21_000326	PF00125.31,PF13391.13	GO:0003677	4
gene-QQS21_000327	PF00651.38	GO:0005515	100
gene-QQS21_000328		NA	100
gene-QQS21_000329	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF24883.3	GO:0005515	100
gene-QQS21_000330	PF12708.13,PF12708.13,PF26794.1,PF30526.1	NA	100
gene-QQS21_000331		NA	100
gene-QQS21_000332		NA	100
gene-QQS21_000333		NA	100
gene-QQS21_000334	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-QQS21_000335	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000336		NA	100
gene-QQS21_000337	PF02317.24	GO:0016491	8
gene-QQS21_000338	PF03663.21	NA	100
gene-QQS21_000339	PF06011.18,PF14558.12	NA	100
gene-QQS21_000340	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515	100
gene-QQS21_000341	PF00201.25,PF06722.19	GO:0008194	8
gene-QQS21_000342	PF05050.20	NA	100
gene-QQS21_000343		NA	100
gene-QQS21_000344	PF02102.22,PF14521.13	GO:0004222,GO:0006508	5
gene-QQS21_000345	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000346	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000347	PF12697.14	NA	100
gene-QQS21_000348		NA	100
gene-QQS21_000349	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13	GO:0005515	100
gene-QQS21_000350	PF00023.37,PF00023.37,PF03009.24,PF12796.14,PF13606.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-QQS21_000351	PF00082.28,PF02225.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
gene-QQS21_000352	PF01731.28	GO:0004064	8
gene-QQS21_000353	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-QQS21_000354	PF04185.20	GO:0016788	8
gene-QQS21_000355		NA	100
gene-QQS21_000356		NA	100
gene-QQS21_000357	PF03328.21	GO:0003824	8
gene-QQS21_000358		NA	100
gene-QQS21_000359	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-QQS21_000360		NA	100
gene-QQS21_000361	PF00155.28	GO:0009058,GO:0030170	8
gene-QQS21_000362	PF05572.20	NA	100
gene-QQS21_000363	PF00200.29,PF01421.26,PF13574.13,PF13582.13,PF13583.12,PF13688.13	GO:0004222,GO:0006508	5
gene-QQS21_000364	PF18457.7	NA	100
gene-QQS21_000365	PF09924.16	NA	100
gene-QQS21_000366	PF00170.27	GO:0003700,GO:0006355	3
gene-QQS21_000367	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000368	PF11563.15	GO:0019825,GO:0020037	100
gene-QQS21_000369	PF13515.13	NA	100
gene-QQS21_000370	PF01026.28	GO:0016788	8
gene-QQS21_000371		NA	100
gene-QQS21_000372	PF09056.17	NA	100
gene-QQS21_000373	PF05988.19	NA	100
gene-QQS21_000374	PF00795.28	NA	100
gene-QQS21_000375		NA	100
gene-QQS21_000376		NA	100
gene-QQS21_000377	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000378	PF01979.27	GO:0016787	8
gene-QQS21_000379	PF00010.32	GO:0046983	100
gene-QQS21_000380	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-QQS21_000381	PF08592.17	NA	100
gene-QQS21_000382	PF00704.35,PF26794.1	GO:0005975	8
gene-QQS21_000383	PF00187.25,PF00704.35,PF01476.27,PF01476.27,PF30529.1	GO:0005975,GO:0008061	8
gene-QQS21_000384	PF18457.7	NA	100
gene-QQS21_000385	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000386	PF00232.25	GO:0004553,GO:0005975	8
gene-QQS21_000387		NA	100
gene-QQS21_000388	PF00394.29,PF07732.22	GO:0005507	100
gene-QQS21_000389	PF07731.21	GO:0005507,GO:0016491	8
gene-QQS21_000390		NA	100
gene-QQS21_000391	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000392	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000393	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000394	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-QQS21_000395	PF00881.30	NA	100
gene-QQS21_000396		NA	100
gene-QQS21_000397	PF00266.26	NA	100
gene-QQS21_000398	PF06609.19	GO:0022857,GO:0055085	6
gene-QQS21_000399	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000400	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000401	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-QQS21_000402	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000403	PF19086.6	NA	100
gene-QQS21_000404	PF00106.32,PF13561.13	NA	100
gene-QQS21_000405		NA	100
gene-QQS21_000406	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-QQS21_000407	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000408	PF02458.21	NA	100
gene-QQS21_000409	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-QQS21_000410	PF24086.2	NA	100
gene-QQS21_000411		NA	100
gene-QQS21_000412	PF04828.23	GO:0016846	8
gene-QQS21_000413	PF00626.28,PF00626.28,PF00626.28	NA	100
gene-QQS21_000414	PF10392.16,PF20649.4	NA	100
gene-QQS21_000415	PF10361.15	NA	100
gene-QQS21_000416		NA	100
gene-QQS21_000417	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-QQS21_000418	PF07998.18	GO:0006508,GO:0008233	5
gene-QQS21_000419	PF08241.19,PF08242.19	GO:0008757	8
gene-QQS21_000420	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-QQS21_000421		NA	100
gene-QQS21_000422	PF04734.19,PF17048.12	NA	100
gene-QQS21_000423		NA	100
gene-QQS21_000424	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000425	PF01565.29	GO:0050660	100
gene-QQS21_000426	PF18647.8	NA	100
gene-QQS21_000427		NA	100
gene-QQS21_000428	PF20684.4	NA	100
gene-QQS21_000429	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-QQS21_000430		NA	100
gene-QQS21_000431		NA	100
gene-QQS21_000432		NA	100
gene-QQS21_000433	PF13537.12	NA	100
gene-QQS21_000434	PF03169.21	GO:0035673	6
gene-QQS21_000435	PF00135.35,PF20434.6	NA	100
