gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PDIGIT_LOCUS46	rna-PDIGIT_LOCUS46		None	None
gene-PDIGIT_LOCUS47	rna-PDIGIT_LOCUS47		None	None
gene-PDIGIT_LOCUS48	rna-PDIGIT_LOCUS48		None	None
gene-PDIGIT_LOCUS49	rna-PDIGIT_LOCUS49	PF00931.29,PF06985.18,PF13401.13	Complete	None
gene-PDIGIT_LOCUS50	rna-PDIGIT_LOCUS50		None	None
gene-PDIGIT_LOCUS51	rna-PDIGIT_LOCUS51		None	None
gene-PDIGIT_LOCUS52	rna-PDIGIT_LOCUS52	PF00931.29,PF05057.22,PF07819.20,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-PDIGIT_LOCUS53	rna-PDIGIT_LOCUS53	PF20246.4	Partial	None
gene-PDIGIT_LOCUS54	rna-PDIGIT_LOCUS54	PF25545.2	Partial	None
gene-PDIGIT_LOCUS55	rna-PDIGIT_LOCUS55	PF28613.1,PF30957.1	Complete	None
gene-PDIGIT_LOCUS56	rna-PDIGIT_LOCUS56		None	None
gene-PDIGIT_LOCUS57	rna-PDIGIT_LOCUS57	PF06985.18,PF26639.1	Complete	None
gene-PDIGIT_LOCUS58	rna-PDIGIT_LOCUS58	PF17100.12,PF24809.2,PF24883.3	Partial	None
gene-PDIGIT_LOCUS59	rna-PDIGIT_LOCUS59	PF22939.3,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2,PF23397.2	Complete	None
gene-PDIGIT_LOCUS60	rna-PDIGIT_LOCUS60		None	None
gene-PDIGIT_LOCUS61	rna-PDIGIT_LOCUS61		None	None
gene-PDIGIT_LOCUS62	rna-PDIGIT_LOCUS62		None	None
gene-PDIGIT_LOCUS63	rna-PDIGIT_LOCUS63	PF07721.21,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13	Complete	None
gene-PDIGIT_LOCUS64	rna-PDIGIT_LOCUS64	PF07510.17	Partial	None
gene-PDIGIT_LOCUS65	rna-PDIGIT_LOCUS65		None	None
gene-PDIGIT_LOCUS66	rna-PDIGIT_LOCUS66		None	None
gene-PDIGIT_LOCUS67	rna-PDIGIT_LOCUS67	PF00651.38	Partial	None
gene-PDIGIT_LOCUS68	rna-PDIGIT_LOCUS68		None	None
gene-PDIGIT_LOCUS69	rna-PDIGIT_LOCUS69	PF05686.19	Complete	None
gene-PDIGIT_LOCUS70	rna-PDIGIT_LOCUS70	PF00155.28	Partial	None
gene-PDIGIT_LOCUS71	rna-PDIGIT_LOCUS71	PF00501.35,PF00550.32,PF00975.27,PF23297.2	Complete	None
gene-PDIGIT_LOCUS72	rna-PDIGIT_LOCUS72	PF00067.28	Partial	None
gene-PDIGIT_LOCUS73	rna-PDIGIT_LOCUS73	PF00083.31,PF07690.22	Partial	None
gene-PDIGIT_LOCUS74	rna-PDIGIT_LOCUS74	PF00891.25	Partial	None
gene-PDIGIT_LOCUS75	rna-PDIGIT_LOCUS75	PF00891.25,PF08100.19	Partial	None
gene-PDIGIT_LOCUS76	rna-PDIGIT_LOCUS76	PF20684.4	Partial	None
gene-PDIGIT_LOCUS77	rna-PDIGIT_LOCUS77	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-PDIGIT_LOCUS78	rna-PDIGIT_LOCUS78	PF00067.28	Partial	None
gene-PDIGIT_LOCUS79	rna-PDIGIT_LOCUS79	PF00891.25,PF08100.19	Partial	None
gene-PDIGIT_LOCUS80	rna-PDIGIT_LOCUS80	PF00891.25,PF08100.19	Partial	None
gene-PDIGIT_LOCUS81	rna-PDIGIT_LOCUS81	PF20684.4	Partial	None
gene-PDIGIT_LOCUS82	rna-PDIGIT_LOCUS82		None	None
gene-PDIGIT_LOCUS83	rna-PDIGIT_LOCUS83		None	None
gene-PDIGIT_LOCUS84	rna-PDIGIT_LOCUS84		None	None
gene-PDIGIT_LOCUS85	rna-PDIGIT_LOCUS85	PF00004.36,PF00004.36,PF07728.21,PF17862.8	Complete	None
gene-PDIGIT_LOCUS86	rna-PDIGIT_LOCUS86	PF03357.27	Partial	None
gene-PDIGIT_LOCUS87	rna-PDIGIT_LOCUS87	PF06201.20	Partial	None
gene-PDIGIT_LOCUS88	rna-PDIGIT_LOCUS88		None	None
gene-PDIGIT_LOCUS89	rna-PDIGIT_LOCUS89		None	None
gene-PDIGIT_LOCUS90	rna-PDIGIT_LOCUS90		None	None
gene-PDIGIT_LOCUS91	rna-PDIGIT_LOCUS91		None	None
gene-PDIGIT_LOCUS92	rna-PDIGIT_LOCUS92		None	None
gene-PDIGIT_LOCUS93	rna-PDIGIT_LOCUS93	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PDIGIT_LOCUS94	rna-PDIGIT_LOCUS94	PF01565.29	Partial	None
gene-PDIGIT_LOCUS95	rna-PDIGIT_LOCUS95		None	None
gene-PDIGIT_LOCUS96	rna-PDIGIT_LOCUS96	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-PDIGIT_LOCUS97	rna-PDIGIT_LOCUS97	PF02627.27	Partial	None
gene-PDIGIT_LOCUS98	rna-PDIGIT_LOCUS98	PF03446.22,PF14833.12	Partial	None
gene-PDIGIT_LOCUS99	rna-PDIGIT_LOCUS99		None	None
gene-PDIGIT_LOCUS100	rna-PDIGIT_LOCUS100	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PDIGIT_LOCUS101	rna-PDIGIT_LOCUS101	PF03029.24	Partial	None
gene-PDIGIT_LOCUS102	rna-PDIGIT_LOCUS102	PF03357.27,PF25880.2	Complete	None
gene-PDIGIT_LOCUS103	rna-PDIGIT_LOCUS103	PF10183.15	Partial	None
gene-PDIGIT_LOCUS104	rna-PDIGIT_LOCUS104		None	None
gene-PDIGIT_LOCUS105	rna-PDIGIT_LOCUS105		None	None
gene-PDIGIT_LOCUS106	rna-PDIGIT_LOCUS106	PF08592.17	Partial	None
gene-PDIGIT_LOCUS107	rna-PDIGIT_LOCUS107		None	None
gene-PDIGIT_LOCUS108	rna-PDIGIT_LOCUS108	PF20415.4	Partial	None
gene-PDIGIT_LOCUS109	rna-PDIGIT_LOCUS109	PF00248.28	Partial	None
gene-PDIGIT_LOCUS110	rna-PDIGIT_LOCUS110	PF00347.29,PF00347.29	Partial	None
gene-PDIGIT_LOCUS111	rna-PDIGIT_LOCUS111		None	None
gene-PDIGIT_LOCUS112	rna-PDIGIT_LOCUS112	PF00083.31,PF07690.22	Partial	None
gene-PDIGIT_LOCUS113	rna-PDIGIT_LOCUS113	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-PDIGIT_LOCUS114	rna-PDIGIT_LOCUS114		None	None
gene-PDIGIT_LOCUS115	rna-PDIGIT_LOCUS115		None	None
gene-PDIGIT_LOCUS116	rna-PDIGIT_LOCUS116	PF00491.27	Partial	None
gene-PDIGIT_LOCUS117	rna-PDIGIT_LOCUS117	PF06966.18	Partial	None
gene-PDIGIT_LOCUS118	rna-PDIGIT_LOCUS118		None	None
gene-PDIGIT_LOCUS119	rna-PDIGIT_LOCUS119	PF00840.28	Partial	None
gene-PDIGIT_LOCUS120	rna-PDIGIT_LOCUS120		None	None
gene-PDIGIT_LOCUS121	rna-PDIGIT_LOCUS121	PF00723.28	Partial	None
gene-PDIGIT_LOCUS122	rna-PDIGIT_LOCUS122		None	None
gene-PDIGIT_LOCUS123	rna-PDIGIT_LOCUS123	PF00520.38,PF23190.2,PF23317.2	Partial	None
gene-PDIGIT_LOCUS124	rna-PDIGIT_LOCUS124	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	Complete	None
gene-PDIGIT_LOCUS125	rna-PDIGIT_LOCUS125	PF00957.28,PF13774.14	Complete	None
gene-PDIGIT_LOCUS126	rna-PDIGIT_LOCUS126	PF01900.25	Partial	None
gene-PDIGIT_LOCUS127	rna-PDIGIT_LOCUS127		None	None
gene-PDIGIT_LOCUS128	rna-PDIGIT_LOCUS128		None	None
gene-PDIGIT_LOCUS129	rna-PDIGIT_LOCUS129		None	None
gene-PDIGIT_LOCUS130	rna-PDIGIT_LOCUS130		None	None
gene-PDIGIT_LOCUS131	rna-PDIGIT_LOCUS131	PF02845.23	Complete	None
gene-PDIGIT_LOCUS132	rna-PDIGIT_LOCUS132	PF00083.31,PF07690.22	Partial	None
gene-PDIGIT_LOCUS133	rna-PDIGIT_LOCUS133	PF00135.35,PF00135.35,PF20434.6	Partial	None
gene-PDIGIT_LOCUS134	rna-PDIGIT_LOCUS134	PF24802.2	Partial	None
gene-PDIGIT_LOCUS135	rna-PDIGIT_LOCUS135		None	None
gene-PDIGIT_LOCUS136	rna-PDIGIT_LOCUS136		None	None
gene-PDIGIT_LOCUS137	rna-PDIGIT_LOCUS137	PF01565.29	Partial	None
gene-PDIGIT_LOCUS138	rna-PDIGIT_LOCUS138		None	None
gene-PDIGIT_LOCUS139	rna-PDIGIT_LOCUS139	PF20684.4	Partial	None
gene-PDIGIT_LOCUS140	rna-PDIGIT_LOCUS140	PF11807.14	Partial	None
gene-PDIGIT_LOCUS141	rna-PDIGIT_LOCUS141	PF00102.33,PF00102.33,PF00102.33,PF03198.21	Complete	None
gene-PDIGIT_LOCUS142	rna-PDIGIT_LOCUS142	PF01048.27	Partial	None
gene-PDIGIT_LOCUS143	rna-PDIGIT_LOCUS143		None	None
gene-PDIGIT_LOCUS144	rna-PDIGIT_LOCUS144		None	None
gene-PDIGIT_LOCUS145	rna-PDIGIT_LOCUS145		None	None
gene-PDIGIT_LOCUS146	rna-PDIGIT_LOCUS146		None	None
gene-PDIGIT_LOCUS147	rna-PDIGIT_LOCUS147		None	None
gene-PDIGIT_LOCUS148	rna-PDIGIT_LOCUS148	PF11937.14	Partial	None
gene-PDIGIT_LOCUS149	rna-PDIGIT_LOCUS149		None	None
gene-PDIGIT_LOCUS150	rna-PDIGIT_LOCUS150	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-PDIGIT_LOCUS151	rna-PDIGIT_LOCUS151	PF02958.27	Partial	None
gene-PDIGIT_LOCUS152	rna-PDIGIT_LOCUS152		None	None
gene-PDIGIT_LOCUS153	rna-PDIGIT_LOCUS153		None	None
gene-PDIGIT_LOCUS154	rna-PDIGIT_LOCUS154	PF00180.26	Partial	None
gene-PDIGIT_LOCUS155	rna-PDIGIT_LOCUS155	PF10502.15	Partial	None
gene-PDIGIT_LOCUS156	rna-PDIGIT_LOCUS156		None	None
gene-PDIGIT_LOCUS157	rna-PDIGIT_LOCUS157	PF08718.17	Partial	None
gene-PDIGIT_LOCUS158	rna-PDIGIT_LOCUS158		None	None
gene-PDIGIT_LOCUS159	rna-PDIGIT_LOCUS159		None	None
gene-PDIGIT_LOCUS160	rna-PDIGIT_LOCUS160	PF00023.37,PF13606.13	Complete	None
gene-PDIGIT_LOCUS161	rna-PDIGIT_LOCUS161		None	None
gene-PDIGIT_LOCUS162	rna-PDIGIT_LOCUS162		None	None
gene-PDIGIT_LOCUS163	rna-PDIGIT_LOCUS163		None	None
gene-PDIGIT_LOCUS164	rna-PDIGIT_LOCUS164		None	None
gene-PDIGIT_LOCUS165	rna-PDIGIT_LOCUS165		None	None
gene-PDIGIT_LOCUS166	rna-PDIGIT_LOCUS166	PF04828.23	Partial	None
gene-PDIGIT_LOCUS167	rna-PDIGIT_LOCUS167	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PDIGIT_LOCUS168	rna-PDIGIT_LOCUS168		None	None
gene-PDIGIT_LOCUS169	rna-PDIGIT_LOCUS169	PF00561.27,PF06028.18,PF12146.16,PF12697.14	Partial	None
gene-PDIGIT_LOCUS170	rna-PDIGIT_LOCUS170	PF30933.1,PF30934.1	Complete	None
gene-PDIGIT_LOCUS171	rna-PDIGIT_LOCUS171	PF03907.19	Partial	None
gene-PDIGIT_LOCUS172	rna-PDIGIT_LOCUS172		None	None
gene-PDIGIT_LOCUS173	rna-PDIGIT_LOCUS173	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PDIGIT_LOCUS174	rna-PDIGIT_LOCUS174		None	None
gene-PDIGIT_LOCUS175	rna-PDIGIT_LOCUS175		None	None
gene-PDIGIT_LOCUS176	rna-PDIGIT_LOCUS176	PF07519.18,PF07519.18	Partial	None
gene-PDIGIT_LOCUS177	rna-PDIGIT_LOCUS177	PF01565.29,PF08031.18	Complete	None
gene-PDIGIT_LOCUS178	rna-PDIGIT_LOCUS178	PF20684.4	Partial	None
gene-PDIGIT_LOCUS179	rna-PDIGIT_LOCUS179		None	None
gene-PDIGIT_LOCUS180	rna-PDIGIT_LOCUS180		None	None
gene-PDIGIT_LOCUS181	rna-PDIGIT_LOCUS181		None	None
gene-PDIGIT_LOCUS182	rna-PDIGIT_LOCUS182		None	None
gene-PDIGIT_LOCUS183	rna-PDIGIT_LOCUS183	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-PDIGIT_LOCUS184	rna-PDIGIT_LOCUS184		None	None
gene-PDIGIT_LOCUS185	rna-PDIGIT_LOCUS185	PF00890.31,PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-PDIGIT_LOCUS186	rna-PDIGIT_LOCUS186	PF05730.17,PF20684.4	Partial	None
gene-PDIGIT_LOCUS187	gene-PDIGIT_LOCUS187		None	None
gene-PDIGIT_LOCUS188	rna-PDIGIT_LOCUS188	PF24864.1	Partial	None
gene-PDIGIT_LOCUS189	rna-PDIGIT_LOCUS189		None	None
gene-PDIGIT_LOCUS190	rna-PDIGIT_LOCUS190	PF01661.28	Partial	None
gene-PDIGIT_LOCUS191	rna-PDIGIT_LOCUS191		None	None
gene-PDIGIT_LOCUS192	rna-PDIGIT_LOCUS192	PF13924.13	Partial	None
gene-PDIGIT_LOCUS193	rna-PDIGIT_LOCUS193	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-PDIGIT_LOCUS194	rna-PDIGIT_LOCUS194	PF28223.1	Partial	None
gene-PDIGIT_LOCUS195	rna-PDIGIT_LOCUS195	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-PDIGIT_LOCUS196	rna-PDIGIT_LOCUS196		None	None
gene-PDIGIT_LOCUS197	rna-PDIGIT_LOCUS197		None	None
gene-PDIGIT_LOCUS198	rna-PDIGIT_LOCUS198		None	None
gene-PDIGIT_LOCUS199	rna-PDIGIT_LOCUS199	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PDIGIT_LOCUS200	rna-PDIGIT_LOCUS200	PF00172.24,PF04082.24	Partial	None
gene-PDIGIT_LOCUS201	rna-PDIGIT_LOCUS201		None	None
gene-PDIGIT_LOCUS202	rna-PDIGIT_LOCUS202	PF00324.28,PF13520.13	Partial	None
gene-PDIGIT_LOCUS203	rna-PDIGIT_LOCUS203		None	None
gene-PDIGIT_LOCUS204	rna-PDIGIT_LOCUS204	PF03366.23,PF20305.5	Complete	None
gene-PDIGIT_LOCUS205	rna-PDIGIT_LOCUS205		None	None
gene-PDIGIT_LOCUS206	rna-PDIGIT_LOCUS206		None	None
gene-PDIGIT_LOCUS207	rna-PDIGIT_LOCUS207	PF02558.23,PF08546.18	Partial	None
gene-PDIGIT_LOCUS208	rna-PDIGIT_LOCUS208	PF11327.14	Partial	None
gene-PDIGIT_LOCUS209	rna-PDIGIT_LOCUS209	PF00069.32,PF07714.24	Partial	None
gene-PDIGIT_LOCUS210	rna-PDIGIT_LOCUS210	PF07714.24,PF24476.2	Partial	None
gene-PDIGIT_LOCUS211	rna-PDIGIT_LOCUS211		None	None
gene-PDIGIT_LOCUS212	rna-PDIGIT_LOCUS212	PF04893.23	Partial	None
gene-PDIGIT_LOCUS213	rna-PDIGIT_LOCUS213	PF00343.27	Partial	None
gene-PDIGIT_LOCUS214	rna-PDIGIT_LOCUS214		None	None
gene-PDIGIT_LOCUS215	rna-PDIGIT_LOCUS215		None	None
gene-PDIGIT_LOCUS216	rna-PDIGIT_LOCUS216		None	None
gene-PDIGIT_LOCUS217	rna-PDIGIT_LOCUS217	PF03661.19	Partial	None
gene-PDIGIT_LOCUS218	rna-PDIGIT_LOCUS218	PF00735.25,PF01926.30	Partial	None
gene-PDIGIT_LOCUS219	rna-PDIGIT_LOCUS219	PF03081.23,PF20669.4	Partial	None
gene-PDIGIT_LOCUS220	rna-PDIGIT_LOCUS220		None	None
gene-PDIGIT_LOCUS221	rna-PDIGIT_LOCUS221		None	None
gene-PDIGIT_LOCUS222	rna-PDIGIT_LOCUS222	PF01735.24	Partial	None
gene-PDIGIT_LOCUS223	rna-PDIGIT_LOCUS223	PF00782.26	Partial	None
gene-PDIGIT_LOCUS224	rna-PDIGIT_LOCUS224		None	None
gene-PDIGIT_LOCUS225	rna-PDIGIT_LOCUS225		None	None
gene-PDIGIT_LOCUS226	rna-PDIGIT_LOCUS226	PF15469.13	Partial	None
gene-PDIGIT_LOCUS227	rna-PDIGIT_LOCUS227		None	None
gene-PDIGIT_LOCUS228	rna-PDIGIT_LOCUS228	PF00651.38	Partial	None
gene-PDIGIT_LOCUS229	rna-PDIGIT_LOCUS229	PF20684.4	Partial	None
gene-PDIGIT_LOCUS230	rna-PDIGIT_LOCUS230		None	None
gene-PDIGIT_LOCUS231	rna-PDIGIT_LOCUS231		None	None
gene-PDIGIT_LOCUS232	rna-PDIGIT_LOCUS232	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-PDIGIT_LOCUS233	rna-PDIGIT_LOCUS233	PF00106.32,PF08659.17	Partial	None
gene-PDIGIT_LOCUS234	rna-PDIGIT_LOCUS234		None	None
gene-PDIGIT_LOCUS235	rna-PDIGIT_LOCUS235	PF17111.12,PF22893.3	Complete	None
gene-PDIGIT_LOCUS236	rna-PDIGIT_LOCUS236		None	None
gene-PDIGIT_LOCUS237	rna-PDIGIT_LOCUS237		None	None
gene-PDIGIT_LOCUS238	rna-PDIGIT_LOCUS238		None	None
gene-PDIGIT_LOCUS239	rna-PDIGIT_LOCUS239		None	None
gene-PDIGIT_LOCUS240	rna-PDIGIT_LOCUS240		None	None
gene-PDIGIT_LOCUS241	rna-PDIGIT_LOCUS241	PF13181.13,PF13181.13,PF13181.13,PF13844.13,PF13844.13	Complete	None
gene-PDIGIT_LOCUS242	rna-PDIGIT_LOCUS242		None	None
gene-PDIGIT_LOCUS243	rna-PDIGIT_LOCUS243	PF00614.30,PF00614.30	Partial	None
gene-PDIGIT_LOCUS244	rna-PDIGIT_LOCUS244		None	None
gene-PDIGIT_LOCUS245	rna-PDIGIT_LOCUS245		None	None
gene-PDIGIT_LOCUS246	rna-PDIGIT_LOCUS246	PF25506.2	Partial	None
gene-PDIGIT_LOCUS247	rna-PDIGIT_LOCUS247		None	None
gene-PDIGIT_LOCUS248	rna-PDIGIT_LOCUS248		None	None
gene-PDIGIT_LOCUS249	rna-PDIGIT_LOCUS249		None	None
gene-PDIGIT_LOCUS250	rna-PDIGIT_LOCUS250		None	None
gene-PDIGIT_LOCUS251	rna-PDIGIT_LOCUS251	PF00249.38,PF00249.38,PF13921.13,PF13921.13	Partial	None
gene-PDIGIT_LOCUS252	rna-PDIGIT_LOCUS252		None	None
gene-PDIGIT_LOCUS253	rna-PDIGIT_LOCUS253		None	None
gene-PDIGIT_LOCUS254	rna-PDIGIT_LOCUS254		None	None
gene-PDIGIT_LOCUS255	rna-PDIGIT_LOCUS255		None	None
gene-PDIGIT_LOCUS256	rna-PDIGIT_LOCUS256		None	None
gene-PDIGIT_LOCUS257	rna-PDIGIT_LOCUS257		None	None
gene-PDIGIT_LOCUS258	rna-PDIGIT_LOCUS258		None	None
gene-PDIGIT_LOCUS259	rna-PDIGIT_LOCUS259		None	None
gene-PDIGIT_LOCUS260	rna-PDIGIT_LOCUS260		None	None
gene-PDIGIT_LOCUS261	rna-PDIGIT_LOCUS261		None	None
gene-PDIGIT_LOCUS262	rna-PDIGIT_LOCUS262		None	None
gene-PDIGIT_LOCUS263	rna-PDIGIT_LOCUS263	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-PDIGIT_LOCUS264	rna-PDIGIT_LOCUS264	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-PDIGIT_LOCUS265	rna-PDIGIT_LOCUS265	PF01119.26,PF02518.32,PF08676.17,PF13589.13	Complete	None
gene-PDIGIT_LOCUS266	rna-PDIGIT_LOCUS266		None	None
gene-PDIGIT_LOCUS267	rna-PDIGIT_LOCUS267	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-PDIGIT_LOCUS268	rna-PDIGIT_LOCUS268		None	None
gene-PDIGIT_LOCUS269	rna-PDIGIT_LOCUS269		None	None
gene-PDIGIT_LOCUS270	rna-PDIGIT_LOCUS270	PF07690.22	Partial	None
gene-PDIGIT_LOCUS271	gene-PDIGIT_LOCUS271		None	None
gene-PDIGIT_LOCUS272	gene-PDIGIT_LOCUS272		None	None
gene-PDIGIT_LOCUS273	rna-PDIGIT_LOCUS273	PF01423.29	Partial	None
gene-PDIGIT_LOCUS274	rna-PDIGIT_LOCUS274		None	None
gene-PDIGIT_LOCUS275	rna-PDIGIT_LOCUS275	PF01479.31	Complete	None
gene-PDIGIT_LOCUS276	rna-PDIGIT_LOCUS276	PF00076.29,PF05383.24	Complete	None
gene-PDIGIT_LOCUS277	rna-PDIGIT_LOCUS277		None	None
gene-PDIGIT_LOCUS278	rna-PDIGIT_LOCUS278	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF14492.13,PF22042.3	Complete	None
gene-PDIGIT_LOCUS279	rna-PDIGIT_LOCUS279	PF00134.29	Partial	None
gene-PDIGIT_LOCUS280	rna-PDIGIT_LOCUS280	PF00067.28	Partial	None
gene-PDIGIT_LOCUS281	rna-PDIGIT_LOCUS281	PF00076.29	Complete	None
gene-PDIGIT_LOCUS282	rna-PDIGIT_LOCUS282	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-PDIGIT_LOCUS283	rna-PDIGIT_LOCUS283	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-PDIGIT_LOCUS284	rna-PDIGIT_LOCUS284	PF01565.29,PF08031.18	Complete	None
gene-PDIGIT_LOCUS285	rna-PDIGIT_LOCUS285		None	None
gene-PDIGIT_LOCUS286	rna-PDIGIT_LOCUS286		None	None
gene-PDIGIT_LOCUS287	rna-PDIGIT_LOCUS287		None	None
gene-PDIGIT_LOCUS288	rna-PDIGIT_LOCUS288		None	None
gene-PDIGIT_LOCUS289	rna-PDIGIT_LOCUS289	PF12352.14,PF27021.1	Complete	None
gene-PDIGIT_LOCUS290	rna-PDIGIT_LOCUS290		None	None
gene-PDIGIT_LOCUS291	rna-PDIGIT_LOCUS291	PF00096.33,PF00096.33,PF12874.14,PF13912.13,PF13912.13	Complete	None
