gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-METBIDRAFT_75962	rna-XM_018858455.1	PF00036.39,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-METBIDRAFT_75963	rna-XM_018858456.1	PF00023.37	Complete	None
gene-METBIDRAFT_9143	rna-XM_018859325.1	PF12874.14,PF16835.11	Complete	None
gene-METBIDRAFT_35000	rna-XM_018856552.1	PF01507.26,PF01507.26	Partial	None
gene-METBIDRAFT_28794	rna-XM_018855361.1	PF00010.32	Partial	None
gene-METBIDRAFT_t83	gene-METBIDRAFT_t83		None	None
gene-METBIDRAFT_37446	rna-XM_018856873.1	PF19189.7	Partial	None
gene-METBIDRAFT_92656	rna-XM_018859346.1		None	None
gene-METBIDRAFT_34440	rna-XM_018856473.1		None	None
gene-METBIDRAFT_37067	rna-XM_018856816.1	PF00026.29	Partial	None
gene-METBIDRAFT_34825	rna-XM_018856528.1	PF02146.24,PF04574.19,PF04574.19	Partial	None
gene-METBIDRAFT_29373	rna-XM_018855390.1		None	None
gene-METBIDRAFT_35085	rna-XM_018856568.1	PF01728.26,PF02353.27,PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-METBIDRAFT_92709	rna-XM_018859347.1	PF01274.29,PF20656.3,PF20659.3	Complete	None
gene-METBIDRAFT_85189	rna-XM_018859244.1	PF00462.31	Complete	None
gene-METBIDRAFT_29377	rna-XM_018855391.1	PF00366.27,PF16205.11	Partial	None
gene-METBIDRAFT_36718	rna-XM_018856771.1	PF12856.14	Partial	None
gene-METBIDRAFT_38290	rna-XM_018856983.1	PF00070.34,PF02852.29,PF07992.21,PF12831.14	Complete	None
gene-METBIDRAFT_24347	rna-XM_018855279.1		None	None
gene-METBIDRAFT_92825	rna-XM_018859349.1		None	None
gene-METBIDRAFT_34920	rna-XM_018856537.1	PF00172.24	Partial	None
gene-METBIDRAFT_75976	rna-XM_018858457.1	PF03109.23	Partial	None
gene-METBIDRAFT_92842	rna-XM_018859351.1		None	None
gene-METBIDRAFT_36275	rna-XM_018856715.1	PF08524.17	Partial	None
gene-METBIDRAFT_29384	rna-XM_018855392.1	PF01490.25	Partial	None
gene-METBIDRAFT_34735	rna-XM_018856516.1	PF04821.20,PF27570.2	Complete	None
gene-METBIDRAFT_35276	rna-XM_018856591.1		None	None
gene-METBIDRAFT_28339	rna-XM_018855352.1	PF00134.29,PF08613.17	Partial	None
gene-METBIDRAFT_34483	rna-XM_018856478.1		None	None
gene-METBIDRAFT_36820	rna-XM_018856782.1		None	None
gene-METBIDRAFT_t82	gene-METBIDRAFT_t82		None	None
gene-METBIDRAFT_228187	rna-XM_018855197.1	PF06011.18	Partial	None
gene-METBIDRAFT_35924	rna-XM_018856671.1	PF00856.34	Partial	None
gene-METBIDRAFT_28487	rna-XM_018855357.2	PF00400.39	Complete	None
gene-METBIDRAFT_75984	rna-XM_018858458.1		None	None
gene-METBIDRAFT_9167	rna-XM_018859328.1	PF29019.1	Complete	None
gene-METBIDRAFT_29210	rna-XM_018855368.1	PF00069.32,PF07714.24	Partial	None
gene-METBIDRAFT_29395	rna-XM_018855393.1	PF08638.17	Partial	None
gene-METBIDRAFT_29396	rna-XM_018855394.1	PF01490.25	Partial	None
gene-METBIDRAFT_29399	rna-XM_018855395.1		None	None
gene-METBIDRAFT_35187	rna-XM_018856578.1	PF00023.37,PF00023.37,PF04383.20	Complete	None
gene-METBIDRAFT_9172	rna-XM_018859329.1		None	None
gene-METBIDRAFT_37105	rna-XM_018856821.1	PF00171.28	Partial	None
gene-METBIDRAFT_29405	rna-XM_018855396.1		None	None
gene-METBIDRAFT_228201	rna-XM_018855198.1	PF00026.29	Partial	None
gene-METBIDRAFT_36872	rna-XM_018856791.1	PF00179.32	Partial	None
gene-METBIDRAFT_35697	rna-XM_018856645.1	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-METBIDRAFT_29408	rna-XM_018855397.1		None	None
gene-METBIDRAFT_37444	rna-XM_018856872.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-METBIDRAFT_34585	rna-XM_018856492.1	PF01423.29	Partial	None
gene-METBIDRAFT_35999	rna-XM_018856680.1	PF08704.17	Partial	None
gene-METBIDRAFT_t81	gene-METBIDRAFT_t81		None	None
gene-METBIDRAFT_t80	gene-METBIDRAFT_t80		None	None
gene-METBIDRAFT_9182	rna-XM_018859330.1	PF00022.27	Partial	None
gene-METBIDRAFT_18567	rna-XM_018854793.1	PF00069.32,PF07714.24	Partial	None
gene-METBIDRAFT_93347	rna-XM_018859357.1	PF00675.26,PF05193.27	Partial	None
gene-METBIDRAFT_22505	rna-XM_018855169.1	PF11051.15	Partial	None
gene-METBIDRAFT_93446	rna-XM_018859360.1	PF00082.28,PF05922.22	Partial	None
gene-METBIDRAFT_36585	rna-XM_018856761.1	PF00179.32	Partial	None
gene-METBIDRAFT_38502	rna-XM_018857013.1	PF29150.1	Partial	None
gene-METBIDRAFT_93459	rna-XM_018859362.1		None	None
gene-METBIDRAFT_93511	rna-XM_018859364.1	PF02518.32,PF10436.15	Complete	None
gene-METBIDRAFT_76005	rna-XM_018858459.1	PF08729.16	Complete	None
gene-METBIDRAFT_76006	rna-XM_018858460.1	PF08568.17	Partial	None
gene-METBIDRAFT_15587	rna-XM_018854612.2		None	None
gene-METBIDRAFT_76007	rna-XM_018858461.1	PF03856.19	Partial	None
gene-METBIDRAFT_36658	rna-XM_018856767.1	PF00069.32,PF07714.24	Partial	None
gene-METBIDRAFT_29426	rna-XM_018855398.1		None	None
gene-METBIDRAFT_36113	rna-XM_018856689.1	PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13894.13	Complete	None
gene-METBIDRAFT_9198	rna-XM_018859332.1		None	None
gene-METBIDRAFT_80394	rna-XM_018859199.1		None	None
gene-METBIDRAFT_29433	rna-XM_018855399.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-METBIDRAFT_93560	rna-XM_018859366.1		None	None
gene-METBIDRAFT_36937	rna-XM_018856803.1	PF09736.15	Partial	None
gene-METBIDRAFT_29435	rna-XM_018855400.1		None	None
gene-METBIDRAFT_29437	rna-XM_018855401.1		None	None
gene-METBIDRAFT_34776	rna-XM_018856525.1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-METBIDRAFT_35197	rna-XM_018856579.1		None	None
gene-METBIDRAFT_76020	rna-XM_018858462.1	PF01201.28	Partial	None
gene-METBIDRAFT_76021	rna-XM_018858463.1	PF00096.33,PF04082.24	Complete	None
gene-METBIDRAFT_93706	rna-XM_018859368.1		None	None
gene-METBIDRAFT_19783	rna-XM_018854893.1	PF00097.32,PF13445.13,PF13639.13	Complete	None
gene-METBIDRAFT_37337	rna-XM_018856859.1	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-METBIDRAFT_34837	rna-XM_018856530.1	PF00076.29,PF14327.12	Partial	None
gene-METBIDRAFT_38385	rna-XM_018856996.1	PF01096.24,PF07500.20,PF08711.17	Complete	None
gene-METBIDRAFT_37326	rna-XM_018856858.1	PF00291.32,PF00571.34	Complete	None
gene-METBIDRAFT_29444	rna-XM_018855402.1	PF29536.1	Partial	None
gene-METBIDRAFT_9217	rna-XM_018859335.1	PF00789.27	Complete	None
gene-METBIDRAFT_29446	rna-XM_018855403.1	PF00225.30,PF16796.12	Partial	None
gene-METBIDRAFT_9219	rna-XM_018859336.1	PF03853.22,PF09532.16	Partial	None
gene-METBIDRAFT_35048	rna-XM_018856561.1	PF04096.21,PF12110.14,PF12110.14	Complete	None
gene-METBIDRAFT_35134	rna-XM_018856574.1	PF01656.30,PF10609.16	Partial	None
gene-METBIDRAFT_29449	rna-XM_018855404.1	PF03357.27,PF25880.2	Partial	None
gene-METBIDRAFT_35251	rna-XM_018856585.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18	Complete	None
gene-METBIDRAFT_29451	rna-XM_018855405.1		None	None
gene-METBIDRAFT_t4	gene-METBIDRAFT_t4		None	None
gene-METBIDRAFT_76032	rna-XM_018858464.1	PF00018.35,PF04366.18,PF07653.24,PF14604.13	Complete	None
gene-METBIDRAFT_93982	rna-XM_018859378.1	PF00588.25,PF08032.18,PF29097.1	Partial	None
gene-METBIDRAFT_36212	rna-XM_018856709.1	PF00475.25	Partial	None
gene-METBIDRAFT_35746	rna-XM_018856650.1	PF00069.32,PF07714.24	Partial	None
gene-METBIDRAFT_22569	rna-XM_018855174.1	PF24707.2,PF26242.1,PF26242.1	Complete	None
gene-METBIDRAFT_9229	rna-XM_018859338.1	PF11709.14	Partial	None
gene-METBIDRAFT_76037	rna-XM_018858465.1	PF12519.15	Partial	None
gene-METBIDRAFT_29459	rna-XM_018855406.1	PF08045.17	Partial	None
gene-METBIDRAFT_9232	rna-XM_018859339.1		None	None
gene-METBIDRAFT_93990	rna-XM_018859379.1	PF04031.19	Partial	None
gene-METBIDRAFT_33933	rna-XM_018856425.1	PF16679.12	Complete	None
gene-METBIDRAFT_29462	rna-XM_018855407.1	PF00122.26,PF13246.13,PF23143.2	Complete	None
gene-METBIDRAFT_29464	rna-XM_018855408.1		None	None
gene-METBIDRAFT_76041	rna-XM_018858466.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-METBIDRAFT_18625	rna-XM_018854803.1	PF02518.32,PF13589.13	Partial	None
gene-METBIDRAFT_9238	rna-XM_018859341.1	PF08058.17	Partial	None
gene-METBIDRAFT_35017	rna-XM_018856555.1	PF02551.22,PF13622.13,PF20789.4	Complete	None
gene-METBIDRAFT_37396	rna-XM_018856870.1	PF02551.22,PF13622.13,PF20789.4	Partial	None
gene-METBIDRAFT_34921	rna-XM_018856538.1	PF02551.22,PF13622.13,PF20789.4	Partial	None
gene-METBIDRAFT_29468	rna-XM_018855409.1	PF00995.29	Partial	None
gene-METBIDRAFT_35498	rna-XM_018856616.1		None	None
gene-METBIDRAFT_94133	rna-XM_018859384.1		None	None
gene-METBIDRAFT_85264	rna-XM_018859245.1	PF04818.20	Partial	None
gene-METBIDRAFT_76048	rna-XM_018858467.1	PF00180.26	Partial	None
gene-METBIDRAFT_76049	rna-XM_018858468.1	PF06419.18,PF20653.4	Partial	None
gene-METBIDRAFT_38220	rna-XM_018856971.1	PF01866.23	Partial	None
gene-METBIDRAFT_29474	rna-XM_018855410.1	PF04925.21,PF21413.4	Partial	None
gene-METBIDRAFT_9248	rna-XM_018859342.1	PF10846.14	Partial	None
gene-METBIDRAFT_76052	rna-XM_018858469.1		None	None
gene-METBIDRAFT_228236	rna-XM_018855199.1	PF04791.22	Partial	None
gene-METBIDRAFT_9251	rna-XM_018859343.1	PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-METBIDRAFT_34788	rna-XM_018856526.1	PF12706.14,PF13483.13	Partial	None
gene-METBIDRAFT_38544	rna-XM_018857018.1	PF10247.15	Partial	None
gene-METBIDRAFT_9254	rna-XM_018859344.1	PF07956.17	Partial	None
gene-METBIDRAFT_76058	rna-XM_018858470.1	PF00240.30,PF00443.36	Partial	None
gene-METBIDRAFT_29478	rna-XM_018855411.1	PF00171.28	Partial	None
gene-METBIDRAFT_29479	rna-XM_018855412.1		None	None
gene-METBIDRAFT_29480	rna-XM_018855413.1	PF00400.39,PF21032.3,PF21032.3,PF21034.4	Complete	None
gene-METBIDRAFT_62923	rna-XM_018858328.1	PF12862.14	Complete	None
gene-METBIDRAFT_76062	rna-XM_018858471.1	PF01066.27	Partial	None
gene-METBIDRAFT_37534	rna-XM_018856884.1	PF04061.20	Partial	None
gene-METBIDRAFT_76064	rna-XM_018858472.1	PF00155.28,PF00464.26	Partial	None
gene-METBIDRAFT_36346	rna-XM_018856725.1	PF00349.28,PF03727.23	Partial	None
gene-METBIDRAFT_9263	rna-XM_018859345.1	PF08588.17	Partial	None
gene-METBIDRAFT_36363	rna-XM_018856727.1	PF00923.26	Partial	None
gene-METBIDRAFT_37496	rna-XM_018856879.1	PF01687.24	Partial	None
gene-METBIDRAFT_76069	rna-XM_018858473.1	PF05843.21,PF23240.2,PF23241.2	Complete	None
gene-METBIDRAFT_29484	rna-XM_018855414.1	PF01775.23	Partial	None
gene-METBIDRAFT_94633	rna-XM_018859398.1	PF04116.20	Partial	None
gene-METBIDRAFT_37566	rna-XM_018856889.1	PF00117.35,PF00988.29	Partial	None
gene-METBIDRAFT_94313	rna-XM_018859387.1	PF00248.28	Partial	None
gene-METBIDRAFT_38171	rna-XM_018856965.1	PF04425.18,PF04426.18	Complete	None
gene-METBIDRAFT_35030	rna-XM_018856558.1	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-METBIDRAFT_37079	rna-XM_018856817.1	PF11715.17	Partial	None
gene-METBIDRAFT_76078	rna-XM_018858474.1	PF04177.19	Partial	None
gene-METBIDRAFT_29493	rna-XM_018855415.1	PF02268.22,PF02751.21	Partial	None
gene-METBIDRAFT_29494	rna-XM_018855416.1	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-METBIDRAFT_29495	rna-XM_018855417.1	PF01937.25	Partial	None
gene-METBIDRAFT_29496	rna-XM_018855418.1		None	None
gene-METBIDRAFT_9277	rna-XM_018859348.1	PF02845.23	Partial	None
gene-METBIDRAFT_36371	rna-XM_018856729.1	PF01975.24,PF03133.21	Partial	None
gene-METBIDRAFT_34614	rna-XM_018856496.1	PF02953.21	Partial	None
gene-METBIDRAFT_36369	rna-XM_018856728.1	PF01116.27	Partial	None
gene-METBIDRAFT_37940	rna-XM_018856932.1	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-METBIDRAFT_34744	rna-XM_018856519.1	PF08595.17	Partial	None
gene-METBIDRAFT_9283	rna-XM_018859350.1	PF00705.24,PF02747.21	Partial	None
gene-METBIDRAFT_76091	rna-XM_018858475.1	PF01593.31	Partial	None
gene-METBIDRAFT_9285	rna-XM_018859352.1		None	None
gene-METBIDRAFT_37302	rna-XM_018856854.1	PF00928.27,PF01217.27	Partial	None
gene-METBIDRAFT_15547	rna-XM_018854609.1	PF03198.21	Partial	None
gene-METBIDRAFT_76095	rna-XM_018858476.1	PF01399.34,PF18098.7,PF22241.3	Complete	None
gene-METBIDRAFT_38195	rna-XM_018856969.1	PF01634.24,PF08029.17	Complete	None
gene-METBIDRAFT_37670	rna-XM_018856904.1	PF01255.25	Partial	None
gene-METBIDRAFT_37614	rna-XM_018856898.1		None	None
gene-METBIDRAFT_29507	rna-XM_018855419.1		None	None
gene-METBIDRAFT_9291	rna-XM_018859353.1		None	None
gene-METBIDRAFT_29509	rna-XM_018855420.1		None	None
gene-METBIDRAFT_85314	rna-XM_018859246.1	PF00069.32,PF07714.24,PF16797.12	Complete	None
gene-METBIDRAFT_29511	rna-XM_018855421.1	PF00134.29,PF16899.11	Complete	None
gene-METBIDRAFT_29512	rna-XM_018855422.1	PF03587.20	Partial	None
gene-METBIDRAFT_85317	rna-XM_018859247.1	PF09798.16	Partial	None
gene-METBIDRAFT_27869	rna-XM_018855344.1		None	None
gene-METBIDRAFT_9296	rna-XM_018859354.1		None	None
gene-METBIDRAFT_29514	rna-XM_018855423.1		None	None
gene-METBIDRAFT_34588	rna-XM_018856493.1		None	None
gene-METBIDRAFT_76104	rna-XM_018858477.1	PF00730.32,PF07934.19	Partial	None
gene-METBIDRAFT_37124	rna-XM_018856822.1	PF00004.36,PF00158.33,PF05496.19,PF07724.21,PF07728.21,PF12002.14,PF13173.13,PF16193.12	Complete	None
gene-METBIDRAFT_34513	rna-XM_018856480.1	PF27758.1	Partial	None
gene-METBIDRAFT_35539	rna-XM_018856622.1		None	None
gene-METBIDRAFT_34583	rna-XM_018856491.1		None	None
