gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-G6514_000105	rna-gnl|WGS:JAASLF|G6514_000105-T1_mrna	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2	Complete	None
gene-G6514_000106	rna-gnl|WGS:JAASLF|G6514_000106-T1_mrna		None	None
gene-G6514_000107	rna-gnl|WGS:JAASLF|G6514_000107-T1_mrna	PF05187.20,PF13450.13,PF21162.4	Complete	None
gene-G6514_000108	rna-gnl|WGS:JAASLF|G6514_000108-T1_mrna	PF00076.29,PF00076.29	Partial	None
gene-G6514_000109	rna-gnl|WGS:JAASLF|G6514_000109-T1_mrna		None	None
gene-G6514_000110	rna-gnl|WGS:JAASLF|G6514_000110-T1_mrna		None	None
gene-G6514_000111	rna-gnl|WGS:JAASLF|G6514_000111-T1_mrna		None	None
gene-G6514_000112	rna-gnl|WGS:JAASLF|G6514_000112-T1_mrna	PF00561.27,PF12697.14	Partial	None
gene-G6514_000113	rna-gnl|WGS:JAASLF|G6514_000113-T1_mrna		None	None
gene-G6514_000114	rna-gnl|WGS:JAASLF|G6514_000114-T1_mrna	PF00856.34	Partial	None
gene-G6514_000115	rna-gnl|WGS:JAASLF|G6514_000115-T1_mrna	PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-G6514_000116	rna-gnl|WGS:JAASLF|G6514_000116-T1_mrna		None	None
gene-G6514_000117	rna-gnl|WGS:JAASLF|G6514_000117-T1_mrna		None	None
gene-G6514_000118	rna-gnl|WGS:JAASLF|G6514_000118-T1_mrna	PF01545.27	Partial	None
gene-G6514_000119	rna-gnl|WGS:JAASLF|G6514_000119-T1_mrna	PF15159.12	Complete	None
gene-G6514_000120	gene-G6514_000120		None	None
gene-G6514_000121	rna-gnl|WGS:JAASLF|G6514_000121-T1_mrna		None	None
gene-G6514_000122	rna-gnl|WGS:JAASLF|G6514_000122-T1_mrna		None	None
gene-G6514_000123	rna-gnl|WGS:JAASLF|G6514_000123-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-G6514_000124	rna-gnl|WGS:JAASLF|G6514_000124-T1_mrna		None	None
gene-G6514_000125	rna-gnl|WGS:JAASLF|G6514_000125-T1_mrna	PF02469.28,PF02469.28	Partial	None
gene-G6514_000126	rna-gnl|WGS:JAASLF|G6514_000126-T1_mrna		None	None
gene-G6514_000127	rna-gnl|WGS:JAASLF|G6514_000127-T1_mrna	PF01488.27,PF08501.17,PF18317.7	Complete	None
gene-G6514_000128	rna-gnl|WGS:JAASLF|G6514_000128-T1_mrna		None	None
gene-G6514_000129	rna-gnl|WGS:JAASLF|G6514_000129-T1_mrna		None	None
gene-G6514_000130	rna-gnl|WGS:JAASLF|G6514_000130-T1_mrna		None	None
gene-G6514_000131	rna-gnl|WGS:JAASLF|G6514_000131-T1_mrna		None	None
gene-G6514_000132	rna-gnl|WGS:JAASLF|G6514_000132-T1_mrna		None	None
gene-G6514_000133	rna-gnl|WGS:JAASLF|G6514_000133-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-G6514_000134	rna-gnl|WGS:JAASLF|G6514_000134-T1_mrna	PF01103.30	Partial	None
gene-G6514_000135	rna-gnl|WGS:JAASLF|G6514_000135-T1_mrna	PF00179.32	Partial	None
gene-G6514_000136	rna-gnl|WGS:JAASLF|G6514_000136-T1_mrna	PF03134.25	Partial	None
gene-G6514_000137	rna-gnl|WGS:JAASLF|G6514_000137-T1_mrna		None	None
gene-G6514_000138	rna-gnl|WGS:JAASLF|G6514_000138-T1_mrna	PF28122.1	Partial	None
gene-G6514_000139	rna-gnl|WGS:JAASLF|G6514_000139-T1_mrna	PF11309.14	Partial	None
gene-G6514_000140	rna-gnl|WGS:JAASLF|G6514_000140-T1_mrna	PF00149.34,PF21953.2	Complete	None
gene-G6514_000141	rna-gnl|WGS:JAASLF|G6514_000141-T1_mrna	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-G6514_000142	rna-gnl|WGS:JAASLF|G6514_000142-T1_mrna		None	None
gene-G6514_000143	rna-gnl|WGS:JAASLF|G6514_000143-T1_mrna	PF00400.39	Complete	None
gene-G6514_000144	rna-gnl|WGS:JAASLF|G6514_000144-T1_mrna		None	None
gene-G6514_000145	rna-gnl|WGS:JAASLF|G6514_000145-T1_mrna	PF01522.27	Partial	None
gene-G6514_000146	gene-G6514_000146		None	None
gene-G6514_000147	rna-gnl|WGS:JAASLF|G6514_000147-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-G6514_000148	gene-G6514_000148		None	None
gene-G6514_000149	rna-gnl|WGS:JAASLF|G6514_000149-T1_mrna		None	None
gene-G6514_000150	rna-gnl|WGS:JAASLF|G6514_000150-T1_mrna	PF03635.24	Partial	None
gene-G6514_000151	rna-gnl|WGS:JAASLF|G6514_000151-T1_mrna		None	None
gene-G6514_000152	rna-gnl|WGS:JAASLF|G6514_000152-T1_mrna	PF04097.21	Partial	None
gene-G6514_000153	rna-gnl|WGS:JAASLF|G6514_000153-T1_mrna		None	None
gene-G6514_000154	rna-gnl|WGS:JAASLF|G6514_000154-T1_mrna		None	None
gene-G6514_000155	rna-gnl|WGS:JAASLF|G6514_000155-T1_mrna	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-G6514_000156	rna-gnl|WGS:JAASLF|G6514_000156-T1_mrna	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-G6514_000157	rna-gnl|WGS:JAASLF|G6514_000157-T1_mrna	PF01182.27	Partial	None
gene-G6514_000158	rna-gnl|WGS:JAASLF|G6514_000158-T1_mrna	PF05978.23,PF07690.22	Partial	None
gene-G6514_000159	rna-gnl|WGS:JAASLF|G6514_000159-T1_mrna	PF00349.28,PF03727.23	Partial	None
gene-G6514_000160	rna-gnl|WGS:JAASLF|G6514_000160-T1_mrna	PF05224.18	Partial	None
gene-G6514_000161	rna-gnl|WGS:JAASLF|G6514_000161-T1_mrna	PF00583.32,PF00933.28	Complete	None
gene-G6514_000162	rna-gnl|WGS:JAASLF|G6514_000162-T1_mrna	PF01979.27,PF07969.18	Partial	None
gene-G6514_000163	rna-gnl|WGS:JAASLF|G6514_000163-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF25875.1	Complete	None
gene-G6514_000164	rna-gnl|WGS:JAASLF|G6514_000164-T1_mrna	PF23585.2	Partial	None
gene-G6514_000165	rna-gnl|WGS:JAASLF|G6514_000165-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-G6514_000166	rna-gnl|WGS:JAASLF|G6514_000166-T1_mrna	PF16499.12,PF16499.12,PF17801.8	Complete	None
gene-G6514_000167	rna-gnl|WGS:JAASLF|G6514_000167-T1_mrna	PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-G6514_000168	rna-gnl|WGS:JAASLF|G6514_000168-T1_mrna	PF23074.2	Complete	None
gene-G6514_000169	rna-gnl|WGS:JAASLF|G6514_000169-T1_mrna	PF00677.24,PF00677.24	Partial	None
gene-G6514_000170	rna-gnl|WGS:JAASLF|G6514_000170-T1_mrna	PF02515.23	Partial	None
gene-G6514_000171	rna-gnl|WGS:JAASLF|G6514_000171-T1_mrna	PF00628.36	Complete	None
gene-G6514_000172	rna-gnl|WGS:JAASLF|G6514_000172-T1_mrna	PF00382.25,PF00382.25,PF07741.19	Complete	None
gene-G6514_000173	rna-gnl|WGS:JAASLF|G6514_000173-T1_mrna		None	None
gene-G6514_000174	rna-gnl|WGS:JAASLF|G6514_000174-T1_mrna	PF11915.14,PF11915.14	Complete	None
gene-G6514_000175	rna-gnl|WGS:JAASLF|G6514_000175-T1_mrna	PF02102.22,PF14521.13	Partial	None
gene-G6514_000176	rna-gnl|WGS:JAASLF|G6514_000176-T1_mrna	PF04054.22,PF12842.13,PF16415.12,PF16417.12,PF16418.12,PF25097.2	Complete	None
gene-G6514_000177	rna-gnl|WGS:JAASLF|G6514_000177-T1_mrna	PF00018.35,PF00611.29,PF07653.24,PF14604.13	Complete	None
gene-G6514_000178	rna-gnl|WGS:JAASLF|G6514_000178-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-G6514_000179	rna-gnl|WGS:JAASLF|G6514_000179-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-G6514_000180	rna-gnl|WGS:JAASLF|G6514_000180-T1_mrna		None	None
gene-G6514_000181	rna-gnl|WGS:JAASLF|G6514_000181-T1_mrna	PF09791.15	Complete	None
gene-G6514_000182	rna-gnl|WGS:JAASLF|G6514_000182-T1_mrna		None	None
gene-G6514_000183	rna-gnl|WGS:JAASLF|G6514_000183-T1_mrna		None	None
gene-G6514_000184	rna-gnl|WGS:JAASLF|G6514_000184-T1_mrna		None	None
gene-G6514_000185	rna-gnl|WGS:JAASLF|G6514_000185-T1_mrna	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-G6514_000186	rna-gnl|WGS:JAASLF|G6514_000186-T1_mrna	PF08719.18	Partial	None
gene-G6514_000187	rna-gnl|WGS:JAASLF|G6514_000187-T1_mrna	PF04082.24	Partial	None
gene-G6514_000188	rna-gnl|WGS:JAASLF|G6514_000188-T1_mrna		None	None
gene-G6514_000189	rna-gnl|WGS:JAASLF|G6514_000189-T1_mrna	PF01168.27	Partial	None
gene-G6514_000190	rna-gnl|WGS:JAASLF|G6514_000190-T1_mrna	PF09994.15	Partial	None
gene-G6514_000191	rna-gnl|WGS:JAASLF|G6514_000191-T1_mrna	PF25318.2	Partial	None
gene-G6514_000192	rna-gnl|WGS:JAASLF|G6514_000192-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-G6514_000193	rna-gnl|WGS:JAASLF|G6514_000193-T1_mrna	PF01134.29,PF01266.31,PF13450.13	Partial	None
gene-G6514_000194	rna-gnl|WGS:JAASLF|G6514_000194-T1_mrna	PF00924.25,PF25886.1	Complete	None
gene-G6514_000195	rna-gnl|WGS:JAASLF|G6514_000195-T1_mrna	PF27641.1	Partial	None
gene-G6514_000196	rna-gnl|WGS:JAASLF|G6514_000196-T1_mrna		None	None
gene-G6514_000197	rna-gnl|WGS:JAASLF|G6514_000197-T1_mrna		None	None
gene-G6514_000198	rna-gnl|WGS:JAASLF|G6514_000198-T1_mrna	PF00535.33,PF10111.15,PF13641.13	Partial	None
gene-G6514_000199	rna-gnl|WGS:JAASLF|G6514_000199-T1_mrna	PF00702.33,PF13242.13	Complete	None
gene-G6514_000200	rna-gnl|WGS:JAASLF|G6514_000200-T1_mrna		None	None
gene-G6514_000201	rna-gnl|WGS:JAASLF|G6514_000201-T1_mrna	PF01805.27	Complete	None
gene-G6514_000202	rna-gnl|WGS:JAASLF|G6514_000202-T1_mrna	PF25534.1	Partial	None
gene-G6514_000203	rna-gnl|WGS:JAASLF|G6514_000203-T1_mrna	PF14559.13	Complete	None
gene-G6514_000204	rna-gnl|WGS:JAASLF|G6514_000204-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-G6514_000205	rna-gnl|WGS:JAASLF|G6514_000205-T1_mrna	PF01565.29,PF08031.18	Complete	None
gene-G6514_000206	rna-gnl|WGS:JAASLF|G6514_000206-T1_mrna	PF20684.4	Partial	None
gene-G6514_000207	rna-gnl|WGS:JAASLF|G6514_000207-T1_mrna	PF00067.28	Partial	None
gene-G6514_000208	rna-gnl|WGS:JAASLF|G6514_000208-T1_mrna		None	None
gene-G6514_000209	rna-gnl|WGS:JAASLF|G6514_000209-T1_mrna	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Partial	None
gene-G6514_000210	rna-gnl|WGS:JAASLF|G6514_000210-T1_mrna	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-G6514_000211	rna-gnl|WGS:JAASLF|G6514_000211-T1_mrna	PF01014.24,PF01014.24	Partial	None
gene-G6514_000212	rna-gnl|WGS:JAASLF|G6514_000212-T1_mrna	PF25130.2	Partial	None
gene-G6514_000213	rna-gnl|WGS:JAASLF|G6514_000213-T1_mrna	PF01154.23,PF08540.17	Partial	None
gene-G6514_000214	rna-gnl|WGS:JAASLF|G6514_000214-T1_mrna	PF14138.12	Partial	None
gene-G6514_000215	rna-gnl|WGS:JAASLF|G6514_000215-T1_mrna	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-G6514_000216	rna-gnl|WGS:JAASLF|G6514_000216-T1_mrna	PF00022.27,PF00022.27	Partial	None
gene-G6514_000217	rna-gnl|WGS:JAASLF|G6514_000217-T1_mrna	PF00170.27	Partial	None
gene-G6514_000218	rna-gnl|WGS:JAASLF|G6514_000218-T1_mrna	PF01329.25	Partial	None
gene-G6514_000219	rna-gnl|WGS:JAASLF|G6514_000219-T1_mrna	PF01265.23	Partial	None
gene-G6514_000220	rna-gnl|WGS:JAASLF|G6514_000220-T1_mrna	PF04893.23	Partial	None
gene-G6514_000221	rna-gnl|WGS:JAASLF|G6514_000221-T1_mrna	PF03152.22,PF16558.11,PF23580.2,PF24503.2,PF24842.2	Complete	None
gene-G6514_000222	rna-gnl|WGS:JAASLF|G6514_000222-T1_mrna	PF12708.13,PF12708.13	Complete	None
gene-G6514_000223	rna-gnl|WGS:JAASLF|G6514_000223-T1_mrna		None	None
gene-G6514_000224	rna-gnl|WGS:JAASLF|G6514_000224-T1_mrna	PF00459.31	Partial	None
gene-G6514_000225	rna-gnl|WGS:JAASLF|G6514_000225-T1_mrna		None	None
gene-G6514_000226	rna-gnl|WGS:JAASLF|G6514_000226-T1_mrna	PF01764.32	Complete	None
gene-G6514_000227	rna-gnl|WGS:JAASLF|G6514_000227-T1_mrna	PF02204.24	Complete	None
gene-G6514_000228	rna-gnl|WGS:JAASLF|G6514_000228-T1_mrna	PF12709.13	Complete	None
gene-G6514_000229	rna-gnl|WGS:JAASLF|G6514_000229-T1_mrna	PF01490.25	Partial	None
gene-G6514_000230	rna-gnl|WGS:JAASLF|G6514_000230-T1_mrna	PF20684.4	Partial	None
gene-G6514_000231	rna-gnl|WGS:JAASLF|G6514_000231-T1_mrna	PF00067.28	Partial	None
gene-G6514_000232	rna-gnl|WGS:JAASLF|G6514_000232-T1_mrna	PF03006.27	Partial	None
gene-G6514_000233	rna-gnl|WGS:JAASLF|G6514_000233-T1_mrna		None	None
gene-G6514_000234	rna-gnl|WGS:JAASLF|G6514_000234-T1_mrna	PF04427.24	Partial	None
gene-G6514_000235	rna-gnl|WGS:JAASLF|G6514_000235-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-G6514_000236	rna-gnl|WGS:JAASLF|G6514_000236-T1_mrna	PF06985.18	Partial	None
gene-G6514_000237	rna-gnl|WGS:JAASLF|G6514_000237-T1_mrna	PF12706.14,PF13483.13	Partial	None
gene-G6514_000238	rna-gnl|WGS:JAASLF|G6514_000238-T1_mrna	PF08613.17	Partial	None
gene-G6514_000239	rna-gnl|WGS:JAASLF|G6514_000239-T1_mrna	PF00327.26,PF08079.18	Partial	None
gene-G6514_000240	rna-gnl|WGS:JAASLF|G6514_000240-T1_mrna	PF00069.32,PF03109.23,PF06293.21,PF07714.24	Partial	None
gene-G6514_000241	rna-gnl|WGS:JAASLF|G6514_000241-T1_mrna	PF02636.24	Partial	None
gene-G6514_000242	rna-gnl|WGS:JAASLF|G6514_000242-T1_mrna	PF14479.12	Partial	None
gene-G6514_000243	rna-gnl|WGS:JAASLF|G6514_000243-T1_mrna	PF00149.34	Partial	None
