gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BV22DRAFT_3909	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA3909	PF00067.28	Partial	None
gene-BV22DRAFT_1027423	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027423		None	None
gene-BV22DRAFT_1027424	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027424		None	None
gene-BV22DRAFT_1136191	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1136191		None	None
gene-BV22DRAFT_4531	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA4531		None	None
gene-BV22DRAFT_1052965	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1052965	PF04909.21	Partial	None
gene-BV22DRAFT_1027429	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027429	PF01729.26,PF02749.23	Partial	None
gene-BV22DRAFT_998503	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998503		None	None
gene-BV22DRAFT_1042555	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042555	PF04938.18	Partial	None
gene-BV22DRAFT_1124142	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124142	PF11595.14	Partial	None
gene-BV22DRAFT_1027431	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027431		None	None
gene-BV22DRAFT_998977	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998977	PF00782.26,PF22784.2,PF22785.2	Partial	None
gene-BV22DRAFT_1027434	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027434	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-BV22DRAFT_1027435	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027435	PF04091.19,PF20651.4	Partial	None
gene-BV22DRAFT_1108683	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108683	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-BV22DRAFT_1190506	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190506	PF00091.32,PF03953.23	Complete	None
gene-BV22DRAFT_1052988	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1052988	PF00091.32,PF03953.23	Complete	None
gene-BV22DRAFT_998866	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998866	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-BV22DRAFT_1190509	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190509	PF10996.15,PF13299.12,PF16661.12	Complete	None
gene-BV22DRAFT_998486	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998486	PF00749.28,PF03950.24,PF04557.21,PF04558.21	Complete	None
gene-BV22DRAFT_998558	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998558	PF03403.20	Partial	None
gene-BV22DRAFT_1101178	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101178	PF16862.11	Complete	None
gene-BV22DRAFT_999022	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA999022	PF00004.36	Partial	None
gene-BV22DRAFT_5696	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA5696	PF01753.25	Complete	None
gene-BV22DRAFT_5670	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA5670		None	None
gene-BV22DRAFT_1136265	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1136265	PF02656.21	Partial	None
gene-BV22DRAFT_1027445	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027445	PF16282.12	Partial	None
gene-BV22DRAFT_1190516	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190516		None	None
gene-BV22DRAFT_998682	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998682		None	None
gene-BV22DRAFT_1042572	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042572		None	None
gene-BV22DRAFT_6250	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA6250		None	None
gene-BV22DRAFT_1124161	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124161		None	None
gene-BV22DRAFT_6166	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA6166	PF20152.5	Complete	None
gene-BV22DRAFT_1077029	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077029	PF06220.19	Partial	None
gene-BV22DRAFT_5798	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA5798		None	None
gene-BV22DRAFT_983577	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA983577		None	None
gene-BV22DRAFT_1101184	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101184	PF12937.13,PF25372.2	Partial	None
gene-BV22DRAFT_1101185	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101185	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-BV22DRAFT_1124167	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124167	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-BV22DRAFT_1027456	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027456	PF01764.32,PF05057.22,PF12697.14	Partial	None
gene-BV22DRAFT_1027457	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027457	PF21816.4	Partial	None
gene-BV22DRAFT_1101187	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101187	PF09747.15	Partial	None
gene-BV22DRAFT_981015	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA981015		None	None
gene-BV22DRAFT_999048	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA999048	PF00249.38,PF13921.13	Complete	None
gene-BV22DRAFT_1077053	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077053		None	None
gene-BV22DRAFT_1053044	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053044	PF13516.13,PF13516.13,PF25372.2	Complete	None
gene-BV22DRAFT_6616	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA6616		None	None
gene-BV22DRAFT_998662	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998662	PF00621.26,PF00621.26	Complete	None
gene-BV22DRAFT_1115616	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1115616	PF00621.26	Partial	None
gene-BV22DRAFT_1042581	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042581		None	None
gene-BV22DRAFT_t1	gene-BV22DRAFT_t1		None	None
gene-BV22DRAFT_1053049	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053049	PF00753.34,PF23023.2	Partial	None
gene-BV22DRAFT_998673	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998673	PF05615.19	Partial	None
gene-BV22DRAFT_998934	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998934		None	None
gene-BV22DRAFT_1124178	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124178	PF00069.32,PF00069.32,PF00072.31,PF07714.24	Complete	None
gene-BV22DRAFT_1027469	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027469	PF01084.27	Complete	None
gene-BV22DRAFT_1027470	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027470	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-BV22DRAFT_1027471	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027471		None	None
gene-BV22DRAFT_1042586	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042586	PF01263.27	Partial	None
gene-BV22DRAFT_1027474	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027474	PF21052.5,PF21072.4	Partial	None
gene-BV22DRAFT_1124183	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124183	PF04129.19,PF20655.4,PF20655.4	Partial	None
gene-BV22DRAFT_7019	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA7019	PF00337.30	Partial	None
gene-BV22DRAFT_1027479	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027479	PF00533.34,PF16589.13	Partial	None
gene-BV22DRAFT_1027480	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027480		None	None
gene-BV22DRAFT_1027481	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027481	PF00924.25,PF25886.1	Complete	None
gene-BV22DRAFT_1115629	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1115629		None	None
gene-BV22DRAFT_1027483	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027483	PF03810.26,PF25758.2	Complete	None
gene-BV22DRAFT_7289	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA7289		None	None
gene-BV22DRAFT_1101206	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101206	PF03099.25	Partial	None
gene-BV22DRAFT_1053094	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053094	PF01266.31,PF13450.13	Partial	None
gene-BV22DRAFT_7425	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA7425		None	None
gene-BV22DRAFT_1053099	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053099	PF05071.22	Partial	None
gene-BV22DRAFT_1190549	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190549	PF00018.35,PF00018.35,PF00787.30,PF07653.24,PF14604.13	Complete	None
gene-BV22DRAFT_1124194	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124194	PF01532.27	Partial	None
gene-BV22DRAFT_1027491	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027491	PF04065.21,PF04153.25	Complete	None
gene-BV22DRAFT_1053106	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053106	PF00542.25,PF16320.11	Partial	None
gene-BV22DRAFT_1027496	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027496	PF20152.5	Complete	None
gene-BV22DRAFT_1190554	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190554	PF00067.28	Partial	None
gene-BV22DRAFT_8306	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA8306	PF05205.18	Partial	None
gene-BV22DRAFT_998953	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998953	PF01208.24	Partial	None
gene-BV22DRAFT_8466	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA8466		None	None
gene-BV22DRAFT_1101216	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101216	PF00782.26,PF14671.12,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-BV22DRAFT_8543	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA8543		None	None
gene-BV22DRAFT_1053122	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053122	PF00023.37,PF00023.37,PF04383.20,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-BV22DRAFT_1108724	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108724		None	None
gene-BV22DRAFT_1101219	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101219	PF01733.25	Partial	None
gene-BV22DRAFT_1027507	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027507	PF08432.16	Partial	None
gene-BV22DRAFT_1027508	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027508	PF00107.33,PF08240.18	Partial	None
gene-BV22DRAFT_1053133	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053133	PF00887.25	Partial	None
gene-BV22DRAFT_1053135	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053135	PF16053.11	Partial	None
gene-BV22DRAFT_998751	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998751		None	None
gene-BV22DRAFT_1108730	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108730	PF00692.25,PF22769.2	Partial	None
gene-BV22DRAFT_1115648	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1115648		None	None
gene-BV22DRAFT_1190568	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190568	PF00083.31,PF07690.22	Partial	None
gene-BV22DRAFT_1027514	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027514	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BV22DRAFT_998983	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998983	PF06127.17	Partial	None
gene-BV22DRAFT_9295	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9295	PF00957.28,PF13774.14	Partial	None
gene-BV22DRAFT_1124216	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124216	PF00067.28	Partial	None
gene-BV22DRAFT_998529	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998529	PF15496.12	Complete	None
gene-BV22DRAFT_9087	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9087	PF03159.25	Partial	None
gene-BV22DRAFT_1027518	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027518	PF01008.24	Partial	None
gene-BV22DRAFT_1053165	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053165	PF10558.15	Partial	None
gene-BV22DRAFT_1077184	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077184	PF00250.25,PF00498.32	Complete	None
gene-BV22DRAFT_1190578	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190578		None	None
gene-BV22DRAFT_9933	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9933		None	None
gene-BV22DRAFT_1077186	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077186	PF03770.23	Complete	None
gene-BV22DRAFT_1077188	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077188		None	None
gene-BV22DRAFT_1027523	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027523	PF00411.25	Partial	None
gene-BV22DRAFT_998484	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998484	PF01687.24	Partial	None
gene-BV22DRAFT_1027526	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027526	PF10406.15	Complete	None
gene-BV22DRAFT_1190583	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190583	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13	Complete	None
gene-BV22DRAFT_9728	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9728	PF05620.17	Partial	None
gene-BV22DRAFT_9970	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9970		None	None
gene-BV22DRAFT_1027530	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027530		None	None
gene-BV22DRAFT_9949	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA9949		None	None
gene-BV22DRAFT_1027532	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027532	PF00106.32,PF13561.13	Partial	None
gene-BV22DRAFT_1027533	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027533	PF05063.21	Complete	None
gene-BV22DRAFT_1027534	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027534	PF00561.27,PF00756.27,PF12146.16,PF12697.14	Partial	None
gene-BV22DRAFT_1077219	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077219	PF08312.18	Partial	None
gene-BV22DRAFT_1042633	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042633	PF00202.28	Partial	None
gene-BV22DRAFT_1053207	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053207	PF00155.28	Partial	None
gene-BV22DRAFT_10094	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA10094		None	None
gene-BV22DRAFT_1027538	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027538	PF10180.15	Complete	None
gene-BV22DRAFT_977518	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA977518		None	None
gene-BV22DRAFT_10063	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA10063		None	None
gene-BV22DRAFT_10062	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA10062		None	None
gene-BV22DRAFT_1027542	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027542		None	None
gene-BV22DRAFT_10352	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA10352		None	None
gene-BV22DRAFT_998830	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998830	PF01636.30	Partial	None
gene-BV22DRAFT_1115669	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1115669	PF28515.1	Partial	None
gene-BV22DRAFT_1124241	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124241		None	None
gene-BV22DRAFT_10431	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA10431		None	None
gene-BV22DRAFT_1101247	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101247	PF00704.35	Partial	None
gene-BV22DRAFT_1053220	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053220	PF04802.23,PF22972.4	Partial	None
gene-BV22DRAFT_1124245	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124245	PF00069.32,PF07714.24	Partial	None
gene-BV22DRAFT_1190602	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190602	PF24968.1	Partial	None
gene-BV22DRAFT_1115675	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1115675	PF01636.30	Partial	None
gene-BV22DRAFT_1027553	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027553	PF00069.32,PF07714.24	Partial	None
gene-BV22DRAFT_1108759	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108759	PF00856.34,PF02064.22,PF04430.20	Complete	None
gene-BV22DRAFT_1077247	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077247		None	None
gene-BV22DRAFT_1077250	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077250		None	None
gene-BV22DRAFT_1077253	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077253	PF21948.2	Partial	None
gene-BV22DRAFT_1053237	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053237		None	None
gene-BV22DRAFT_1124255	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124255		None	None
gene-BV22DRAFT_966050	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA966050	PF03134.25	Partial	None
gene-BV22DRAFT_1053242	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053242	PF01125.23	Partial	None
gene-BV22DRAFT_1190614	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190614		None	None
gene-BV22DRAFT_1077265	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077265		None	None
gene-BV22DRAFT_998617	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998617	PF03009.24	Partial	None
gene-BV22DRAFT_998745	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998745	PF01553.27	Partial	None
gene-BV22DRAFT_11347	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA11347		None	None
gene-BV22DRAFT_11266	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA11266		None	None
gene-BV22DRAFT_1027566	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027566	PF01878.25	Partial	None
gene-BV22DRAFT_1190618	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190618	PF01145.32	Partial	None
gene-BV22DRAFT_1053255	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053255	PF00076.29,PF00076.29	Complete	None
gene-BV22DRAFT_1124264	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124264	PF00616.25,PF00616.25,PF13716.12	Complete	None
gene-BV22DRAFT_998573	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998573		None	None
gene-BV22DRAFT_999000	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA999000	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BV22DRAFT_998542	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998542		None	None
gene-BV22DRAFT_1108775	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108775	PF01251.24,PF18972.6	Complete	None
gene-BV22DRAFT_1101271	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1101271	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-BV22DRAFT_998721	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998721	PF01871.23	Partial	None
gene-BV22DRAFT_1053278	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053278	PF01535.27	Complete	None
gene-BV22DRAFT_1027576	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027576	PF00297.29	Partial	None
gene-BV22DRAFT_1053282	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053282	PF09444.16	Complete	None
gene-BV22DRAFT_1108781	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1108781		None	None
gene-BV22DRAFT_11832	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA11832	PF01553.27	Partial	None
gene-BV22DRAFT_998479	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998479	PF01699.30	Complete	None
gene-BV22DRAFT_1124276	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1124276	PF01699.30	Complete	None
gene-BV22DRAFT_1027582	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027582	PF07470.20	Partial	None
gene-BV22DRAFT_1190634	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1190634	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-BV22DRAFT_1053303	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1053303	PF01227.28	Partial	None
gene-BV22DRAFT_999051	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA999051	PF00005.34	Complete	None
gene-BV22DRAFT_12436	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA12436		None	None
gene-BV22DRAFT_1027589	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027589		None	None
gene-BV22DRAFT_998846	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998846	PF04757.20	Partial	None
gene-BV22DRAFT_998842	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998842	PF03928.21	Partial	None
gene-BV22DRAFT_1077337	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1077337	PF00436.32	Partial	None
gene-BV22DRAFT_1027596	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1027596	PF00009.34,PF03143.24,PF22594.3	Complete	None
gene-BV22DRAFT_998932	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA998932	PF16561.12	Partial	None
gene-BV22DRAFT_1042671	rna-gnl|WGS:JAEVFK|BV22DRAFT_mRNA1042671		None	None
