gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-D9756_000069	rna-D9756_000069-1_mrna	PF01425.27,PF26053.2	Partial	None
gene-D9756_000070	rna-D9756_000070-1_mrna		None	None
gene-D9756_000071	rna-D9756_000071-1_mrna	PF08719.18	Complete	None
gene-D9756_000072	rna-D9756_000072-1_mrna		None	None
gene-D9756_000073	rna-D9756_000073-1_mrna	PF19977.6	Complete	None
gene-D9756_000074	rna-D9756_000074-1_mrna	PF00860.27	Partial	None
gene-D9756_000075	rna-D9756_000075-1_mrna	PF00850.25	Partial	None
gene-D9756_000076	rna-D9756_000076-1_mrna	PF00884.29,PF01663.28,PF04987.20	Partial	None
gene-D9756_000077	rna-D9756_000077-1_mrna	PF20174.5	Partial	None
gene-D9756_000078	rna-D9756_000078-1_mrna		None	None
gene-D9756_000079	rna-D9756_000079-1_mrna	PF03330.25	Partial	None
gene-D9756_000080	rna-D9756_000080-1_mrna	PF00400.39,PF00400.39,PF24883.3	Complete	None
gene-D9756_000081	rna-D9756_000081-1_mrna		None	None
gene-D9756_000082	rna-D9756_000082-1_mrna		None	None
gene-D9756_000083	rna-D9756_000083-1_mrna	PF18378.8,PF21093.4	Complete	None
gene-D9756_000084	rna-D9756_000084-1_mrna	PF00557.30	Partial	None
gene-D9756_000085	rna-D9756_000085-1_mrna	PF02102.22,PF14521.13	Partial	None
gene-D9756_000086	rna-D9756_000086-1_mrna	PF00069.32,PF07714.24	Partial	None
gene-D9756_000087	rna-D9756_000087-1_mrna	PF00041.28,PF00533.34,PF16892.11,PF16893.12	Complete	None
gene-D9756_000088	rna-D9756_000088-1_mrna		None	None
gene-D9756_000089	rna-D9756_000089-1_mrna		None	None
gene-D9756_000090	rna-D9756_000090-1_mrna	PF00637.27,PF23411.2,PF23556.2	Complete	None
gene-D9756_000091	rna-D9756_000091-1_mrna		None	None
gene-D9756_000092	rna-D9756_000092-1_mrna	PF00646.39	Partial	None
gene-D9756_000093	rna-D9756_000093-1_mrna		None	None
gene-D9756_000094	rna-D9756_000094-1_mrna		None	None
gene-D9756_000095	rna-D9756_000095-1_mrna	PF00646.39,PF12937.13	Partial	None
gene-D9756_000096	rna-D9756_000096-1_mrna		None	None
gene-D9756_000097	rna-D9756_000097-1_mrna	PF05236.21	Partial	None
gene-D9756_000098	rna-D9756_000098-1_mrna	PF27634.2	Partial	None
gene-D9756_000099	rna-D9756_000099-1_mrna	PF00572.25	Partial	None
gene-D9756_000100	rna-D9756_000100-1_mrna		None	None
gene-D9756_000101	rna-D9756_000101-1_mrna		None	None
gene-D9756_000102	rna-D9756_000102-1_mrna	PF20236.4	Partial	None
gene-D9756_000103	rna-D9756_000103-1_mrna	PF01138.28	Partial	None
gene-D9756_000104	rna-D9756_000104-1_mrna	PF07019.18	Partial	None
gene-D9756_000105	rna-D9756_000105-1_mrna	PF01118.31,PF02774.24	Partial	None
gene-D9756_000106	rna-D9756_000106-1_mrna	PF02463.26,PF13476.13	Partial	None
gene-D9756_000107	rna-D9756_000107-1_mrna		None	None
gene-D9756_000108	rna-D9756_000108-1_mrna		None	None
gene-D9756_000109	rna-D9756_000109-1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D9756_000110	rna-D9756_000110-1_mrna	PF00106.32,PF13561.13	Partial	None
gene-D9756_000111	rna-D9756_000111-1_mrna	PF13532.13	Partial	None
gene-D9756_000112	rna-D9756_000112-1_mrna	PF03061.29	Partial	None
gene-D9756_000113	rna-D9756_000113-1_mrna	PF03061.29	Partial	None
gene-D9756_000114	rna-D9756_000114-1_mrna		None	None
gene-D9756_000115	rna-D9756_000115-1_mrna		None	None
gene-D9756_000116	rna-D9756_000116-1_mrna	PF00083.31,PF07690.22	Partial	None
gene-D9756_000117	rna-D9756_000117-1_mrna	PF06487.19	Partial	None
gene-D9756_000118	rna-D9756_000118-1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-D9756_000119	rna-D9756_000119-1_mrna		None	None
gene-D9756_000120	rna-D9756_000120-1_mrna		None	None
gene-D9756_000121	rna-D9756_000121-1_mrna	PF00326.28,PF00561.27,PF08386.17,PF12146.16,PF12697.14	Complete	None
gene-D9756_000122	rna-D9756_000122-1_mrna	PF00782.26,PF22784.2,PF22785.2	Partial	None
gene-D9756_000123	rna-D9756_000123-1_mrna	PF00293.35	Partial	None
gene-D9756_000125	rna-D9756_000125-1_mrna		None	None
gene-D9756_000126	rna-D9756_000126-1_mrna		None	None
gene-D9756_000127	rna-D9756_000127-1_mrna	PF26113.1	Partial	None
gene-D9756_000128	rna-D9756_000128-1_mrna	PF00067.28	Partial	None
gene-D9756_000129	rna-D9756_000129-1_mrna		None	None
gene-D9756_000130	rna-D9756_000130-1_mrna	PF03443.21	Partial	None
gene-D9756_000131	rna-D9756_000131-1_mrna	PF00076.29,PF00160.27	Complete	None
gene-D9756_000132	rna-D9756_000132-1_mrna	PF00651.38	Partial	None
gene-D9756_000133	rna-D9756_000133-1_mrna	PF00616.25,PF13716.12	Complete	None
gene-D9756_000134	rna-D9756_000134-1_mrna		None	None
gene-D9756_000135	rna-D9756_000135-1_mrna	PF00076.29,PF00076.29,PF08777.18	Complete	None
gene-D9756_000136	rna-D9756_000136-1_mrna	PF00076.29,PF12923.13,PF17799.8	Partial	None
gene-D9756_000137	rna-D9756_000137-1_mrna	PF00067.28	Partial	None
gene-D9756_000138	rna-D9756_000138-1_mrna	PF00067.28	Partial	None
gene-D9756_000139	rna-D9756_000139-1_mrna	PF00067.28	Partial	None
gene-D9756_000140	rna-D9756_000140-1_mrna		None	None
gene-D9756_000141	rna-D9756_000141-1_mrna	PF02798.27,PF13409.13,PF13410.12,PF13417.13	Complete	None
gene-D9756_000142	rna-D9756_000142-1_mrna	PF20152.5	Complete	None
gene-D9756_000143	rna-D9756_000143-1_mrna	PF09350.16	Complete	None
gene-D9756_000144	rna-D9756_000144-1_mrna		None	None
gene-D9756_000145	rna-D9756_000145-1_mrna	PF00443.36	Partial	None
gene-D9756_000146	rna-D9756_000146-1_mrna	PF20152.5	Complete	None
gene-D9756_000147	rna-D9756_000147-1_mrna		None	None
gene-D9756_000148	rna-D9756_000148-1_mrna		None	None
gene-D9756_000149	rna-D9756_000149-1_mrna	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-D9756_000150	rna-D9756_000150-1_mrna	PF23190.2,PF23317.2	Partial	None
gene-D9756_000151	rna-D9756_000151-1_mrna	PF04062.20	Partial	None
gene-D9756_000152	rna-D9756_000152-1_mrna	PF08772.17,PF17146.11	Complete	None
gene-D9756_000153	rna-D9756_000153-1_mrna		None	None
gene-D9756_000154	rna-D9756_000154-1_mrna	PF00180.26	Partial	None
gene-D9756_000155	rna-D9756_000155-1_mrna	PF00128.32,PF02806.25,PF02922.25	Complete	None
gene-D9756_000156	rna-D9756_000156-1_mrna		None	None
gene-D9756_000157	rna-D9756_000157-1_mrna		None	None
gene-D9756_000158	rna-D9756_000158-1_mrna		None	None
gene-D9756_000159	rna-D9756_000159-1_mrna	PF03009.24	Partial	None
gene-D9756_000160	rna-D9756_000160-1_mrna	PF03009.24	Partial	None
gene-D9756_000161	rna-D9756_000161-1_mrna		None	None
gene-D9756_000162	rna-D9756_000162-1_mrna	PF01553.27	Partial	None
gene-D9756_000163	rna-D9756_000163-1_mrna		None	None
gene-D9756_000164	rna-D9756_000164-1_mrna	PF00248.28	Partial	None
gene-D9756_000165	rna-D9756_000165-1_mrna	PF14737.12	Partial	None
gene-D9756_000166	rna-D9756_000166-1_mrna	PF01753.25,PF14737.12	Complete	None
gene-D9756_000167	rna-D9756_000167-1_mrna	PF00171.28	Partial	None
gene-D9756_000168	rna-D9756_000168-1_mrna	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-D9756_000169	rna-D9756_000169-1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-D9756_000170	rna-D9756_000170-1_mrna		None	None
gene-D9756_000171	rna-D9756_000171-1_mrna	PF13840.13	Partial	None
gene-D9756_000172	rna-D9756_000172-1_mrna		None	None
gene-D9756_000173	rna-D9756_000173-1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-D9756_000174	rna-D9756_000174-1_mrna		None	None
gene-D9756_000175	rna-D9756_000175-1_mrna	PF00188.33	Partial	None
gene-D9756_000176	rna-D9756_000176-1_mrna	PF01920.26	Partial	None
gene-D9756_000177	rna-D9756_000177-1_mrna	PF00037.33,PF00037.33,PF12838.13,PF13187.12	Complete	None
gene-D9756_000178	rna-D9756_000178-1_mrna	PF24245.2	Partial	None
gene-D9756_000179	rna-D9756_000179-1_mrna	PF00505.26,PF09011.17,PF09011.17	Complete	None
gene-D9756_000180	rna-D9756_000180-1_mrna	PF00583.32	Partial	None
gene-D9756_000181	rna-D9756_000181-1_mrna	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF23276.3	Complete	None
gene-D9756_000182	rna-D9756_000182-1_mrna	PF11754.15	Partial	None
gene-D9756_000183	rna-D9756_000183-1_mrna	PF01412.24	Partial	None
gene-D9756_000184	rna-D9756_000184-1_mrna	PF01039.28,PF03255.20	Partial	None
gene-D9756_000185	rna-D9756_000185-1_mrna		None	None
gene-D9756_000186	rna-D9756_000186-1_mrna	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-D9756_000187	rna-D9756_000187-1_mrna	PF00328.28	Partial	None
gene-D9756_000188	rna-D9756_000188-1_mrna		None	None
gene-D9756_000189	rna-D9756_000189-1_mrna		None	None
gene-D9756_000190	rna-D9756_000190-1_mrna	PF00481.27	Partial	None
gene-D9756_000191	rna-D9756_000191-1_mrna	PF05729.19,PF24883.3	Partial	None
gene-D9756_000192	rna-D9756_000192-1_mrna	PF00443.36,PF13423.13	Partial	None
gene-D9756_000193	rna-D9756_000193-1_mrna		None	None
gene-D9756_000194	rna-D9756_000194-1_mrna	PF00646.39,PF12937.13	Partial	None
gene-D9756_000195	rna-D9756_000195-1_mrna	PF03935.23	Partial	None
gene-D9756_000196	rna-D9756_000196-1_mrna	PF12330.15	Partial	None
gene-D9756_000197	rna-D9756_000197-1_mrna	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-D9756_000198	rna-D9756_000198-1_mrna	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-D9756_000199	rna-D9756_000199-1_mrna	PF01172.25,PF02518.32,PF13589.13	Complete	None
gene-D9756_000200	rna-D9756_000200-1_mrna	PF01185.24	Partial	None
gene-D9756_000201	rna-D9756_000201-1_mrna	PF03969.23	Partial	None
gene-D9756_000202	rna-D9756_000202-1_mrna	PF01730.22	Partial	None
gene-D9756_000203	rna-D9756_000203-1_mrna	PF01398.27,PF13012.12	Partial	None
gene-D9756_000204	rna-D9756_000204-1_mrna	PF08038.18	Partial	None
gene-D9756_000205	rna-D9756_000205-1_mrna	PF20151.5	Partial	None
gene-D9756_000206	rna-D9756_000206-1_mrna		None	None
gene-D9756_000207	rna-D9756_000207-1_mrna		None	None
gene-D9756_000208	rna-D9756_000208-1_mrna	PF15926.11	Partial	None
gene-D9756_000209	rna-D9756_000209-1_mrna		None	None
gene-D9756_000210	rna-D9756_000210-1_mrna	PF00083.31,PF07690.22	Partial	None
gene-D9756_000211	rna-D9756_000211-1_mrna	PF00083.31,PF07690.22	Partial	None
gene-D9756_000212	rna-D9756_000212-1_mrna	PF00704.35	Partial	None
gene-D9756_000213	rna-D9756_000213-1_mrna	PF04389.23	Partial	None
gene-D9756_000214	rna-D9756_000214-1_mrna	PF11916.14,PF12755.14	Complete	None
gene-D9756_000215	rna-D9756_000215-1_mrna	PF05729.19,PF07728.21,PF13191.13,PF24883.3	Partial	None
gene-D9756_000216	rna-D9756_000216-1_mrna	PF12755.14	Partial	None
gene-D9756_000217	rna-D9756_000217-1_mrna	PF13350.12	Partial	None
gene-D9756_000218	rna-D9756_000218-1_mrna	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-D9756_000219	rna-D9756_000219-1_mrna	PF06367.23,PF06371.20	Complete	None
gene-D9756_000220	rna-D9756_000220-1_mrna	PF03171.27,PF14226.13	Complete	None
gene-D9756_000221	rna-D9756_000221-1_mrna		None	None
gene-D9756_000222	rna-D9756_000222-1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-D9756_000223	rna-D9756_000223-1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-D9756_000224	rna-D9756_000224-1_mrna	PF04571.20,PF08235.20,PF16876.11	Complete	None
gene-D9756_000225	rna-D9756_000225-1_mrna	PF01138.28	Partial	None
gene-D9756_000226	rna-D9756_000226-1_mrna		None	None
gene-D9756_000227	rna-D9756_000227-1_mrna		None	None
gene-D9756_000228	rna-D9756_000228-1_mrna	PF05347.22	Partial	None
gene-D9756_000229	rna-D9756_000229-1_mrna	PF05327.18	Partial	None
gene-D9756_000230	rna-D9756_000230-1_mrna		None	None
gene-D9756_000231	rna-D9756_000231-1_mrna		None	None
gene-D9756_000232	rna-D9756_000232-1_mrna	PF00382.25,PF00382.25,PF08271.18	Complete	None
gene-D9756_000233	rna-D9756_000233-1_mrna	PF04939.18	Partial	None
gene-D9756_000234	rna-D9756_000234-1_mrna	PF03847.21	Complete	None
gene-D9756_000235	rna-D9756_000235-1_mrna	PF04176.19	Partial	None
gene-D9756_000236	rna-D9756_000236-1_mrna	PF00096.33	Complete	None
gene-D9756_000237	rna-D9756_000237-1_mrna	PF00646.39,PF12937.13	Partial	None
gene-D9756_000238	rna-D9756_000238-1_mrna	PF00096.33	Complete	None
gene-D9756_000239	rna-D9756_000239-1_mrna	PF07052.17	Partial	None
gene-D9756_000240	rna-D9756_000240-1_mrna		None	None
gene-D9756_000241	rna-D9756_000241-1_mrna	PF05783.18,PF05783.18,PF05783.18	Partial	None
gene-D9756_000242	rna-D9756_000242-1_mrna	PF03171.27,PF14226.13	Complete	None
gene-D9756_000243	rna-D9756_000243-1_mrna	PF05577.19	Partial	None
gene-D9756_000244	rna-D9756_000244-1_mrna		None	None
gene-D9756_000245	rna-D9756_000245-1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-D9756_000246	rna-D9756_000246-1_mrna	PF00561.27,PF03096.21,PF12146.16,PF12697.14	Partial	None
gene-D9756_000247	rna-D9756_000247-1_mrna	PF09405.16	Partial	None
gene-D9756_000248	rna-D9756_000248-1_mrna	PF09286.17	Partial	None
gene-D9756_000249	rna-D9756_000249-1_mrna	PF09286.17	Partial	None
gene-D9756_000250	rna-D9756_000250-1_mrna	PF01399.34,PF18005.7	Complete	None
gene-D9756_000251	rna-D9756_000251-1_mrna	PF00643.30,PF09418.17,PF22586.2	Partial	None
gene-D9756_000252	rna-D9756_000252-1_mrna	PF12400.14	Partial	None
gene-D9756_000253	rna-D9756_000253-1_mrna	PF00004.36,PF00004.36,PF17862.8	Complete	None
gene-D9756_000254	rna-D9756_000254-1_mrna	PF04979.20	Partial	None
gene-D9756_000255	rna-D9756_000255-1_mrna		None	None
gene-D9756_000256	rna-D9756_000256-1_mrna		None	None
gene-D9756_000257	rna-D9756_000257-1_mrna	PF04061.20	Partial	None
gene-D9756_000258	rna-D9756_000258-1_mrna	PF00763.29	Partial	None
gene-D9756_000259	rna-D9756_000259-1_mrna		None	None
gene-D9756_000260	rna-D9756_000260-1_mrna		None	None
gene-D9756_000261	rna-D9756_000261-1_mrna	PF00067.28,PF00067.28	Partial	None
gene-D9756_000262	rna-D9756_000262-1_mrna	PF01876.24	Partial	None
gene-D9756_000263	rna-D9756_000263-1_mrna	PF03435.25	Partial	None
gene-D9756_000264	rna-D9756_000264-1_mrna		None	None
gene-D9756_000265	rna-D9756_000265-1_mrna		None	None
gene-D9756_000266	rna-D9756_000266-1_mrna	PF26545.1	Partial	None
gene-D9756_000267	rna-D9756_000267-1_mrna	PF15456.12	Partial	None
gene-D9756_000268	rna-D9756_000268-1_mrna	PF01544.24	Partial	None
gene-D9756_000269	rna-D9756_000269-1_mrna	PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17,PF21323.3	Complete	None
gene-D9756_000270	rna-D9756_000270-1_mrna	PF00561.27,PF07819.20	Partial	None
gene-D9756_000271	rna-D9756_000271-1_mrna	PF00244.27	Partial	None
gene-D9756_000272	rna-D9756_000272-1_mrna	PF05602.18	Partial	None
gene-D9756_000273	rna-D9756_000273-1_mrna		None	None
gene-D9756_000274	rna-D9756_000274-1_mrna	PF00856.34	Partial	None
gene-D9756_000275	rna-D9756_000275-1_mrna	PF02064.22	Partial	None
gene-D9756_000276	rna-D9756_000276-1_mrna	PF04802.23,PF04802.23,PF22972.4	Partial	None
gene-D9756_000277	rna-D9756_000277-1_mrna	PF00076.29	Complete	None
gene-D9756_000278	rna-D9756_000278-1_mrna	PF02230.23	Partial	None
gene-D9756_000279	rna-D9756_000279-1_mrna	PF27710.1	Partial	None
gene-D9756_000280	rna-D9756_000280-1_mrna	PF08241.19,PF13489.13	Partial	None
gene-D9756_000281	rna-D9756_000281-1_mrna		None	None
gene-D9756_000282	rna-D9756_000282-1_mrna		None	None
gene-D9756_000283	rna-D9756_000283-1_mrna	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	Complete	None
gene-D9756_000284	rna-D9756_000284-1_mrna	PF04096.21,PF13634.12,PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-D9756_000285	rna-D9756_000285-1_mrna	PF01507.26	Complete	None
gene-D9756_000286	rna-D9756_000286-1_mrna	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-D9756_000287	rna-D9756_000287-1_mrna	PF00173.34	Partial	None
gene-D9756_000288	rna-D9756_000288-1_mrna		None	None
gene-D9756_000289	rna-D9756_000289-1_mrna		None	None
gene-D9756_000290	rna-D9756_000290-1_mrna	PF00076.29	Partial	None
gene-D9756_000291	rna-D9756_000291-1_mrna	PF10637.16,PF10637.16,PF13640.13,PF13661.13	Complete	None
gene-D9756_000292	rna-D9756_000292-1_mrna	PF02637.24,PF02934.21	Complete	None
gene-D9756_000293	rna-D9756_000293-1_mrna		None	None
gene-D9756_000294	rna-D9756_000294-1_mrna	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-D9756_000295	rna-D9756_000295-1_mrna	PF00076.29,PF16367.12	Partial	None
gene-D9756_000296	rna-D9756_000296-1_mrna	PF05091.19	Partial	None
gene-D9756_000297	rna-D9756_000297-1_mrna	PF01694.29,PF04511.21,PF08551.17	Partial	None
gene-D9756_000298	rna-D9756_000298-1_mrna	PF00320.34	Complete	None
gene-D9756_000299	rna-D9756_000299-1_mrna		None	None
gene-D9756_000300	rna-D9756_000300-1_mrna	PF00454.34,PF02259.30,PF04147.18,PF04147.18,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-D9756_000301	rna-D9756_000301-1_mrna	PF03366.23,PF20305.5	Partial	None
gene-D9756_000302	rna-D9756_000302-1_mrna		None	None
gene-D9756_000303	rna-D9756_000303-1_mrna		None	None
gene-D9756_000304	rna-D9756_000304-1_mrna	PF13462.13	Partial	None
gene-D9756_000305	rna-D9756_000305-1_mrna	PF01399.34	Complete	None
gene-D9756_000306	rna-D9756_000306-1_mrna	PF01557.24	Partial	None
gene-D9756_000307	rna-D9756_000307-1_mrna	PF08045.17	Partial	None
gene-D9756_000308	rna-D9756_000308-1_mrna	PF09813.15	Partial	None
gene-D9756_000309	rna-D9756_000309-1_mrna		None	None
gene-D9756_000310	rna-D9756_000310-1_mrna	PF06011.18	Partial	None
gene-D9756_000311	rna-D9756_000311-1_mrna		None	None
gene-D9756_000312	rna-D9756_000312-1_mrna	PF04130.19,PF17681.7	Complete	None
gene-D9756_000313	rna-D9756_000313-1_mrna	PF22810.3	Partial	None
gene-D9756_000314	rna-D9756_000314-1_mrna	PF02269.23	Partial	None
gene-D9756_000315	rna-D9756_000315-1_mrna	PF06420.18	Partial	None
gene-D9756_000316	rna-D9756_000316-1_mrna	PF00627.38,PF09668.17,PF13650.12,PF13975.12	Complete	None
gene-D9756_000317	rna-D9756_000317-1_mrna	PF18388.7	Partial	None
gene-D9756_000318	rna-D9756_000318-1_mrna	PF01205.26,PF05773.28	Complete	None
gene-D9756_000319	rna-D9756_000319-1_mrna	PF00171.28	Partial	None
gene-D9756_000320	rna-D9756_000320-1_mrna	PF02225.28,PF04253.21,PF04389.23	Complete	None
gene-D9756_000321	rna-D9756_000321-1_mrna		None	None
gene-D9756_000322	rna-D9756_000322-1_mrna		None	None
gene-D9756_000323	rna-D9756_000323-1_mrna	PF00450.29	Partial	None
gene-D9756_000324	rna-D9756_000324-1_mrna	PF04430.20	Partial	None
gene-D9756_000325	rna-D9756_000325-1_mrna	PF00994.30,PF00994.30,PF03453.23,PF03454.21	Complete	None
gene-D9756_000326	rna-D9756_000326-1_mrna	PF08287.17	Partial	None
gene-D9756_000327	rna-D9756_000327-1_mrna		None	None
gene-D9756_000328	rna-D9756_000328-1_mrna		None	None
gene-D9756_000329	rna-D9756_000329-1_mrna		None	None
gene-D9756_000330	rna-D9756_000330-1_mrna		None	None
gene-D9756_000331	rna-D9756_000331-1_mrna	PF03134.25	Partial	None
gene-D9756_000332	rna-D9756_000332-1_mrna	PF01125.23	Partial	None
gene-D9756_000333	rna-D9756_000333-1_mrna	PF00999.27	Partial	None
gene-D9756_000334	rna-D9756_000334-1_mrna	PF01145.32	Partial	None
gene-D9756_000335	rna-D9756_000335-1_mrna	PF01878.25	Partial	None
gene-D9756_000336	rna-D9756_000336-1_mrna	PF00651.38	Complete	None
gene-D9756_000337	rna-D9756_000337-1_mrna		None	None
gene-D9756_000338	rna-D9756_000338-1_mrna	PF03171.27,PF14226.13	Complete	None
