gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-B0H18DRAFT_1205353	rna-XM_048036127.1	PF03364.26	Partial	None
gene-B0H18DRAFT_965250	rna-XM_048043245.1		None	None
gene-B0H18DRAFT_1618	rna-XM_048036926.1	PF00155.28	Partial	None
gene-B0H18DRAFT_1112245	rna-XM_048032786.1		None	None
gene-B0H18DRAFT_965279	rna-XM_048043246.1	PF00249.38,PF13921.13	Complete	None
gene-B0H18DRAFT_1099934	rna-XM_048032491.1	PF00621.26,PF25351.2	Complete	None
gene-B0H18DRAFT_965283	rna-XM_048043247.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-B0H18DRAFT_866225	rna-XM_048039772.1	PF09692.16	Partial	None
gene-B0H18DRAFT_965290	rna-XM_048043248.1		None	None
gene-B0H18DRAFT_965292	rna-XM_048043249.1	PF11700.15	Partial	None
gene-B0H18DRAFT_1090933	rna-XM_048032274.1	PF12585.14	Partial	None
gene-B0H18DRAFT_924625	rna-XM_048041611.1	PF01734.28,PF11815.14	Partial	None
gene-B0H18DRAFT_1132611	rna-XM_048035564.1	PF26617.1	Partial	None
gene-B0H18DRAFT_866702	rna-XM_048039799.1	PF00069.32,PF07714.24	Partial	None
gene-B0H18DRAFT_965315	rna-XM_048043250.1	PF00831.29	Partial	None
gene-B0H18DRAFT_1080856	rna-XM_048031291.1		None	None
gene-B0H18DRAFT_965318	rna-XM_048043251.1		None	None
gene-B0H18DRAFT_1099944	rna-XM_048032492.1		None	None
gene-B0H18DRAFT_1205371	rna-XM_048036128.1	PF00270.36,PF00271.38,PF04851.22,PF15288.12	Complete	None
gene-B0H18DRAFT_1112261	rna-XM_048032787.1		None	None
gene-B0H18DRAFT_1132630	rna-XM_048035565.1		None	None
gene-B0H18DRAFT_866755	rna-XM_048039808.1	PF00753.34,PF13691.13,PF23023.2	Partial	None
gene-B0H18DRAFT_866206	rna-XM_048039770.1	PF05615.19	Partial	None
gene-B0H18DRAFT_899597	rna-XM_048041446.1	PF02656.21	Partial	None
gene-B0H18DRAFT_965365	rna-XM_048043253.1		None	None
gene-B0H18DRAFT_965369	rna-XM_048043254.1		None	None
gene-B0H18DRAFT_1112267	rna-XM_048032788.1	PF04430.20	Partial	None
gene-B0H18DRAFT_965373	rna-XM_048043255.1	PF16282.12	Partial	None
gene-B0H18DRAFT_965389	rna-XM_048043257.1		None	None
gene-B0H18DRAFT_2504	rna-XM_048037283.1		None	None
gene-B0H18DRAFT_965396	rna-XM_048043258.1		None	None
gene-B0H18DRAFT_965400	rna-XM_048043259.1	PF21948.2	Partial	None
gene-B0H18DRAFT_965403	rna-XM_048043260.1	PF00732.26,PF05199.20	Complete	None
gene-B0H18DRAFT_965406	rna-XM_048043261.1	PF03134.25	Partial	None
gene-B0H18DRAFT_965408	rna-XM_048043262.1	PF01125.23	Partial	None
gene-B0H18DRAFT_965418	rna-XM_048043263.1	PF01979.27,PF07969.18	Partial	None
gene-B0H18DRAFT_965425	rna-XM_048043264.1	PF01553.27	Partial	None
gene-B0H18DRAFT_965430	rna-XM_048043265.1		None	None
gene-B0H18DRAFT_1112274	rna-XM_048032789.1		None	None
gene-B0H18DRAFT_1112275	rna-XM_048032790.1		None	None
gene-B0H18DRAFT_1112276	rna-XM_048032791.1		None	None
gene-B0H18DRAFT_1080873	rna-XM_048031292.1	PF03009.24,PF03009.24	Partial	None
gene-B0H18DRAFT_1080874	rna-XM_048031293.1	PF00994.30,PF00994.30,PF03453.23,PF03454.21	Complete	None
gene-B0H18DRAFT_965483	rna-XM_048043266.1	PF08287.17	Partial	None
gene-B0H18DRAFT_949547	rna-XM_048041906.1	PF00450.29	Partial	None
gene-B0H18DRAFT_866690	rna-XM_048039798.1		None	None
gene-B0H18DRAFT_949549	rna-XM_048041907.1	PF06420.18	Partial	None
gene-B0H18DRAFT_965495	rna-XM_048043267.1	PF04130.19,PF17681.7	Complete	None
gene-B0H18DRAFT_965497	rna-XM_048043268.1		None	None
gene-B0H18DRAFT_866191	rna-XM_048039769.1	PF01399.34	Complete	None
gene-B0H18DRAFT_1132709	rna-XM_048035566.1	PF13462.13	Partial	None
gene-B0H18DRAFT_1112287	rna-XM_048032792.1	PF02637.24,PF02934.21	Complete	None
gene-B0H18DRAFT_965535	rna-XM_048043270.1	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Partial	None
gene-B0H18DRAFT_965550	rna-XM_048043271.1		None	None
gene-B0H18DRAFT_1112290	rna-XM_048032793.1		None	None
gene-B0H18DRAFT_1080884	rna-XM_048031294.1	PF05091.19	Partial	None
gene-B0H18DRAFT_3266	rna-XM_048037587.1	PF02845.23	Complete	None
gene-B0H18DRAFT_3271	rna-XM_048037592.1		None	None
gene-B0H18DRAFT_1132762	rna-XM_048035567.1		None	None
gene-B0H18DRAFT_3366	rna-XM_048037654.1		None	None
gene-B0H18DRAFT_3454	rna-XM_048037679.1		None	None
gene-B0H18DRAFT_866633	rna-XM_048039795.1	PF00320.34	Complete	None
gene-B0H18DRAFT_1112295	rna-XM_048032794.1	PF12998.13	Partial	None
gene-B0H18DRAFT_1080908	rna-XM_048031298.1	PF06011.18	Partial	None
gene-B0H18DRAFT_1080888	rna-XM_048031295.1		None	None
gene-B0H18DRAFT_965655	rna-XM_048043272.1	PF00107.33	Partial	None
gene-B0H18DRAFT_965663	rna-XM_048043273.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-B0H18DRAFT_1112301	rna-XM_048032795.1	PF04147.18	Partial	None
gene-B0H18DRAFT_1080892	rna-XM_048031296.1	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-B0H18DRAFT_965675	rna-XM_048043274.1	PF03366.23	Partial	None
gene-B0H18DRAFT_965680	rna-XM_048043275.1		None	None
gene-B0H18DRAFT_1112305	rna-XM_048032796.1	PF09813.15	Partial	None
gene-B0H18DRAFT_866383	rna-XM_048039780.1	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-B0H18DRAFT_965691	rna-XM_048043276.1	PF01507.26	Partial	None
gene-B0H18DRAFT_1080910	rna-XM_048031299.1	PF20415.4	Partial	None
gene-B0H18DRAFT_965704	rna-XM_048043277.1	PF00171.28	Partial	None
gene-B0H18DRAFT_965708	rna-XM_048043278.1	PF00171.28	Partial	None
gene-B0H18DRAFT_1132920	rna-XM_048035568.1	PF01205.26,PF05773.28	Complete	None
gene-B0H18DRAFT_4409	rna-XM_048038116.1	PF18388.7	Partial	None
gene-B0H18DRAFT_4344	rna-XM_048038086.1		None	None
gene-B0H18DRAFT_1080899	rna-XM_048031297.1	PF02269.23	Partial	None
gene-B0H18DRAFT_866798	rna-XM_048039812.1	PF01557.24	Partial	None
gene-B0H18DRAFT_965731	rna-XM_048043279.1	PF08045.17,PF08045.17	Partial	None
gene-B0H18DRAFT_1205420	rna-XM_048036129.1	PF12937.13	Partial	None
gene-B0H18DRAFT_965737	rna-XM_048043280.1		None	None
gene-B0H18DRAFT_965744	rna-XM_048043281.1	PF00248.28	Partial	None
gene-B0H18DRAFT_899659	rna-XM_048041447.1	PF13191.13,PF14629.13	Partial	None
gene-B0H18DRAFT_1090987	rna-XM_048032275.1		None	None
gene-B0H18DRAFT_1080914	rna-XM_048031300.1	PF10436.15	Partial	None
gene-B0H18DRAFT_866863	rna-XM_048039816.1	PF00069.32,PF00069.32,PF00433.30,PF03109.23,PF07714.24	Complete	None
gene-B0H18DRAFT_965764	rna-XM_048043282.1	PF00787.30,PF12825.13,PF12828.13	Complete	None
gene-B0H18DRAFT_4860	rna-XM_048038259.1	PF00646.39,PF12937.13	Partial	None
gene-B0H18DRAFT_965774	rna-XM_048043283.1		None	None
gene-B0H18DRAFT_965781	rna-XM_048043284.1	PF07946.20	Partial	None
gene-B0H18DRAFT_1099992	rna-XM_048032493.1	PF25995.1	Partial	None
gene-B0H18DRAFT_4872	rna-XM_048038265.1		None	None
gene-B0H18DRAFT_965787	rna-XM_048043285.1	PF09409.16	Partial	None
gene-B0H18DRAFT_1112325	rna-XM_048032797.1	PF09409.16	Partial	None
gene-B0H18DRAFT_1112326	rna-XM_048032798.1		None	None
gene-B0H18DRAFT_866598	rna-XM_048039792.1	PF01399.34,PF22241.3	Complete	None
gene-B0H18DRAFT_1090990	rna-XM_048032276.1	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-B0H18DRAFT_5058	rna-XM_048038354.1		None	None
gene-B0H18DRAFT_965804	rna-XM_048043286.1	PF00400.39,PF00400.39	Complete	None
gene-B0H18DRAFT_965806	rna-XM_048043287.1	PF00026.29,PF14543.12	Partial	None
gene-B0H18DRAFT_965813	rna-XM_048043288.1	PF00439.31	Complete	None
gene-B0H18DRAFT_1132991	rna-XM_048035569.1	PF00454.34,PF02259.30,PF20175.4,PF20206.5	Complete	None
gene-B0H18DRAFT_5181	rna-XM_048038406.1		None	None
gene-B0H18DRAFT_965822	rna-XM_048043289.1	PF02205.27	Partial	None
gene-B0H18DRAFT_949591	rna-XM_048041909.1	PF00085.27,PF00085.27,PF13848.13	Complete	None
gene-B0H18DRAFT_866153	rna-XM_048039766.1	PF00838.25	Partial	None
gene-B0H18DRAFT_1133027	rna-XM_048035570.1	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-B0H18DRAFT_1080924	rna-XM_048031301.1	PF08216.18	Partial	None
gene-B0H18DRAFT_949595	rna-XM_048041910.1	PF01494.26,PF01494.26	Partial	None
gene-B0H18DRAFT_965850	rna-XM_048043290.1	PF00076.29	Complete	None
gene-B0H18DRAFT_1080927	rna-XM_048031302.1	PF14204.12,PF17144.10	Complete	None
gene-B0H18DRAFT_1080928	rna-XM_048031303.1	PF10156.15	Partial	None
gene-B0H18DRAFT_949598	rna-XM_048041911.1	PF03372.30,PF04082.24	Complete	None
gene-B0H18DRAFT_924720	rna-XM_048041612.1	PF10342.16	Partial	None
gene-B0H18DRAFT_965874	rna-XM_048043291.1	PF03357.27	Partial	None
gene-B0H18DRAFT_1205449	rna-XM_048036130.1	PF00180.26	Partial	None
gene-B0H18DRAFT_965883	rna-XM_048043292.1	PF00773.26,PF17849.8,PF17877.8	Complete	None
gene-B0H18DRAFT_965886	rna-XM_048043293.1		None	None
gene-B0H18DRAFT_965888	rna-XM_048043294.1		None	None
gene-B0H18DRAFT_1112350	rna-XM_048032799.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-B0H18DRAFT_965893	rna-XM_048043295.1	PF00120.30	Partial	None
gene-B0H18DRAFT_965896	rna-XM_048043296.1	PF00226.37	Partial	None
gene-B0H18DRAFT_1080937	rna-XM_048031304.1	PF20644.3,PF20645.3	Partial	None
gene-B0H18DRAFT_965917	rna-XM_048043297.1	PF00190.29	Partial	None
gene-B0H18DRAFT_965919	rna-XM_048043298.1	PF00190.29	Partial	None
gene-B0H18DRAFT_1112357	rna-XM_048032800.1		None	None
gene-B0H18DRAFT_965924	rna-XM_048043299.1		None	None
gene-B0H18DRAFT_1112359	rna-XM_048032801.1		None	None
gene-B0H18DRAFT_866171	rna-XM_048039767.1	PF00125.31	Partial	None
gene-B0H18DRAFT_965939	rna-XM_048043300.1	PF21762.4	Partial	None
gene-B0H18DRAFT_965946	rna-XM_048043301.1	PF03798.22	Partial	None
gene-B0H18DRAFT_1080942	rna-XM_048031305.1		None	None
gene-B0H18DRAFT_866429	rna-XM_048039782.1	PF01217.27	Partial	None
gene-B0H18DRAFT_1205469	rna-XM_048036131.1		None	None
gene-B0H18DRAFT_965973	rna-XM_048043302.1	PF00180.26	Partial	None
gene-B0H18DRAFT_866790	rna-XM_048039810.1		None	None
gene-B0H18DRAFT_6281	rna-XM_048038844.1	PF04909.21	Partial	None
gene-B0H18DRAFT_866261	rna-XM_048039774.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-B0H18DRAFT_1091020	rna-XM_048032277.1	PF02779.30,PF02780.26	Complete	None
gene-B0H18DRAFT_924750	rna-XM_048041613.1	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-B0H18DRAFT_t1	gene-B0H18DRAFT_t1		None	None
gene-B0H18DRAFT_965997	rna-XM_048043303.1	PF02170.29,PF02171.24,PF08699.16,PF16487.11,PF16488.11	Complete	None
gene-B0H18DRAFT_6392	rna-XM_048038902.1		None	None
gene-B0H18DRAFT_966005	rna-XM_048043304.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-B0H18DRAFT_1112373	rna-XM_048032802.1	PF26729.1	Partial	None
gene-B0H18DRAFT_1112374	rna-XM_048032803.1		None	None
gene-B0H18DRAFT_966025	rna-XM_048043305.1	PF01214.24	Partial	None
gene-B0H18DRAFT_966031	rna-XM_048043306.1	PF01158.24	Partial	None
gene-B0H18DRAFT_1112377	rna-XM_048032804.1	PF09335.17	Complete	None
gene-B0H18DRAFT_1112378	rna-XM_048032805.1	PF02537.22,PF02537.22	Complete	None
gene-B0H18DRAFT_1080956	rna-XM_048031306.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-B0H18DRAFT_949623	rna-XM_048041912.1	PF24803.2	Partial	None
gene-B0H18DRAFT_1080958	rna-XM_048031307.1	PF01159.25	Partial	None
gene-B0H18DRAFT_1080959	rna-XM_048031308.1	PF00702.33,PF13419.13	Partial	None
gene-B0H18DRAFT_966071	rna-XM_048043307.1	PF03676.20	Partial	None
gene-B0H18DRAFT_1080961	rna-XM_048031309.1	PF04042.22,PF29084.1	Partial	None
gene-B0H18DRAFT_966087	rna-XM_048043308.1	PF10344.16,PF10344.16,PF10344.16	Partial	None
gene-B0H18DRAFT_866440	rna-XM_048039784.1	PF11204.14	Complete	None
gene-B0H18DRAFT_966094	rna-XM_048043309.1		None	None
gene-B0H18DRAFT_966096	rna-XM_048043310.1		None	None
gene-B0H18DRAFT_966098	rna-XM_048043311.1	PF01717.25,PF08267.19	Partial	None
gene-B0H18DRAFT_1112390	rna-XM_048032806.1	PF00107.33,PF08240.18	Partial	None
gene-B0H18DRAFT_1091036	rna-XM_048032278.1		None	None
gene-B0H18DRAFT_966105	rna-XM_048043312.1	PF00009.34,PF00009.34,PF14492.13,PF22042.3	Complete	None
gene-B0H18DRAFT_1112393	rna-XM_048032807.1	PF04140.20,PF04191.19	Partial	None
gene-B0H18DRAFT_7084	rna-XM_048039214.1	PF00347.29,PF00347.29	Partial	None
gene-B0H18DRAFT_966113	rna-XM_048043313.1	PF04818.20,PF21936.3	Complete	None
gene-B0H18DRAFT_966123	rna-XM_048043314.1		None	None
gene-B0H18DRAFT_1080970	rna-XM_048031310.1	PF04488.22	Partial	None
gene-B0H18DRAFT_1133242	rna-XM_048035571.1	PF07690.22	Partial	None
gene-B0H18DRAFT_1091043	rna-XM_048032279.1	PF01142.24	Partial	None
gene-B0H18DRAFT_1112400	rna-XM_048032808.1	PF00215.31,PF00215.31	Partial	None
gene-B0H18DRAFT_966139	rna-XM_048043315.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-B0H18DRAFT_1112402	rna-XM_048032809.1		None	None
gene-B0H18DRAFT_7337	rna-XM_048039223.1		None	None
gene-B0H18DRAFT_1112404	rna-XM_048032810.1		None	None
gene-B0H18DRAFT_7373	rna-XM_048039226.1	PF03441.20	Partial	None
gene-B0H18DRAFT_7372	rna-XM_048039225.1		None	None
gene-B0H18DRAFT_7465	rna-XM_048039234.1	PF16335.11,PF17168.11	Partial	None
gene-B0H18DRAFT_1112408	rna-XM_048032811.1	PF16335.11,PF17168.11	Partial	None
gene-B0H18DRAFT_866779	rna-XM_048039809.1	PF09736.15	Partial	None
gene-B0H18DRAFT_866656	rna-XM_048039796.1	PF00704.35	Partial	None
gene-B0H18DRAFT_949643	rna-XM_048041913.1		None	None
gene-B0H18DRAFT_7726	rna-XM_048039240.1		None	None
gene-B0H18DRAFT_1112412	rna-XM_048032812.1		None	None
gene-B0H18DRAFT_1080996	rna-XM_048031313.1		None	None
gene-B0H18DRAFT_7795	rna-XM_048039245.1	PF17098.11	Partial	None
gene-B0H18DRAFT_7823	rna-XM_048039247.1	PF25809.1	Partial	None
gene-B0H18DRAFT_966213	rna-XM_048043316.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-B0H18DRAFT_866345	rna-XM_048039777.1	PF07690.22	Partial	None
gene-B0H18DRAFT_1080984	rna-XM_048031311.1	PF01042.27,PF28410.1	Complete	None
gene-B0H18DRAFT_966221	rna-XM_048043317.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-B0H18DRAFT_8050	rna-XM_048039258.1	PF08613.17	Complete	None
gene-B0H18DRAFT_966229	rna-XM_048043318.1	PF07923.19,PF11882.14,PF11882.14	Partial	None
gene-B0H18DRAFT_966235	rna-XM_048043319.1	PF01866.23,PF01866.23	Partial	None
gene-B0H18DRAFT_966236	rna-XM_048043320.1	PF00076.29,PF13893.13	Partial	None
gene-B0H18DRAFT_966238	rna-XM_048043321.1	PF02460.25,PF12349.15,PF16414.12	Complete	None
gene-B0H18DRAFT_1205520	rna-XM_048036132.1		None	None
gene-B0H18DRAFT_866523	rna-XM_048039788.1	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-B0H18DRAFT_966244	rna-XM_048043322.1		None	None
gene-B0H18DRAFT_966245	rna-XM_048043323.1	PF00250.25	Partial	None
gene-B0H18DRAFT_1112428	rna-XM_048032813.1		None	None
gene-B0H18DRAFT_1205524	rna-XM_048036133.1	PF04438.23,PF25790.2	Partial	None
gene-B0H18DRAFT_966254	rna-XM_048043324.1	PF05093.19	Complete	None
gene-B0H18DRAFT_966255	rna-XM_048043325.1	PF00175.27,PF00970.31	Complete	None
gene-B0H18DRAFT_966256	rna-XM_048043326.1		None	None
gene-B0H18DRAFT_966260	rna-XM_048043327.1	PF06999.18	Partial	None
gene-B0H18DRAFT_1080994	rna-XM_048031312.1		None	None
gene-B0H18DRAFT_1112434	rna-XM_048032814.1	PF00069.32,PF00069.32,PF00072.31,PF07714.24	Complete	None
gene-B0H18DRAFT_1112435	rna-XM_048032815.1	PF01084.27	Complete	None
gene-B0H18DRAFT_924818	rna-XM_048041614.1	PF00891.25	Partial	None
gene-B0H18DRAFT_966287	rna-XM_048043328.1		None	None
gene-B0H18DRAFT_966292	rna-XM_048043329.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-B0H18DRAFT_966294	rna-XM_048043330.1		None	None
gene-B0H18DRAFT_1091066	rna-XM_048032280.1	PF04129.19,PF20655.4,PF20655.4	Partial	None
gene-B0H18DRAFT_966299	rna-XM_048043331.1	PF21052.5,PF21072.4	Partial	None
gene-B0H18DRAFT_949662	rna-XM_048041914.1	PF00891.25,PF08100.19	Partial	None
gene-B0H18DRAFT_8595	rna-XM_048039689.1	PF00533.34,PF16589.13	Partial	None
gene-B0H18DRAFT_966318	rna-XM_048043332.1	PF04597.20	Partial	None
gene-B0H18DRAFT_966321	rna-XM_048043333.1	PF00237.25	Partial	None
gene-B0H18DRAFT_866705	rna-XM_048039800.1	PF08571.16	Partial	None
gene-B0H18DRAFT_966329	rna-XM_048043334.1		None	None
gene-B0H18DRAFT_966333	rna-XM_048043335.1	PF09774.15	Partial	None
gene-B0H18DRAFT_966340	rna-XM_048043336.1	PF00096.33	Complete	None
gene-B0H18DRAFT_8787	rna-XM_048040642.1	PF24681.2	Partial	None
gene-B0H18DRAFT_1081007	rna-XM_048031314.1		None	None
gene-B0H18DRAFT_966372	rna-XM_048043337.1	PF00183.24,PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-B0H18DRAFT_966380	rna-XM_048043338.1	PF00397.33,PF01846.26,PF01846.26	Complete	None
gene-B0H18DRAFT_1081010	rna-XM_048031315.1	PF01328.23	Partial	None
gene-B0H18DRAFT_9104	rna-XM_048041544.1	PF07690.22	Partial	None
gene-B0H18DRAFT_1133464	rna-XM_048035572.1	PF04616.21	Partial	None
gene-B0H18DRAFT_1112456	rna-XM_048032816.1	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22	Complete	None
gene-B0H18DRAFT_1081014	rna-XM_048031316.1	PF04130.19,PF17681.7	Partial	None
gene-B0H18DRAFT_1112458	rna-XM_048032817.1	PF00122.26,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-B0H18DRAFT_1081016	rna-XM_048031317.1	PF00328.28,PF08443.17,PF18086.8	Partial	None
gene-B0H18DRAFT_1133512	rna-XM_048035573.1	PF00179.32	Partial	None
gene-B0H18DRAFT_1205552	rna-XM_048036134.1		None	None
gene-B0H18DRAFT_1112462	rna-XM_048032818.1		None	None
gene-B0H18DRAFT_966444	rna-XM_048043339.1	PF13640.13,PF13661.13	Partial	None
gene-B0H18DRAFT_949678	rna-XM_048041915.1		None	None
gene-B0H18DRAFT_1081018	rna-XM_048031318.1	PF10363.16	Complete	None
gene-B0H18DRAFT_1100084	rna-XM_048032494.1	PF02133.22	Partial	None
gene-B0H18DRAFT_9655	rna-XM_048043269.1	PF04628.20	Partial	None
gene-B0H18DRAFT_966461	rna-XM_048043340.1	PF00173.34	Partial	None
gene-B0H18DRAFT_1081021	rna-XM_048031319.1		None	None
gene-B0H18DRAFT_966476	rna-XM_048043341.1	PF04588.19	Complete	None
gene-B0H18DRAFT_966484	rna-XM_048043342.1		None	None
gene-B0H18DRAFT_9992	rna-XM_048045545.1		None	None
gene-B0H18DRAFT_966486	rna-XM_048043343.1	PF00097.32	Partial	None
gene-B0H18DRAFT_t2	gene-B0H18DRAFT_t2		None	None
gene-B0H18DRAFT_966490	rna-XM_048043344.1	PF01916.24	Partial	None
gene-B0H18DRAFT_1081023	rna-XM_048031320.1	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
gene-B0H18DRAFT_1205565	rna-XM_048036135.1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-B0H18DRAFT_966498	rna-XM_048043345.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-B0H18DRAFT_t5	gene-B0H18DRAFT_t5		None	None
gene-B0H18DRAFT_924842	rna-XM_048041615.1	PF00244.27	Partial	None
gene-B0H18DRAFT_966504	rna-XM_048043346.1	PF00248.28	Partial	None
gene-B0H18DRAFT_1205568	rna-XM_048036136.1	PF00491.27	Partial	None
gene-B0H18DRAFT_966513	rna-XM_048043347.1	PF00248.28	Partial	None
gene-B0H18DRAFT_966519	rna-XM_048043348.1		None	None
