gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BV25DRAFT_1817515	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817515	PF14519.12	Partial	None
gene-BV25DRAFT_20092	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA20092		None	None
gene-BV25DRAFT_1910389	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910389		None	None
gene-BV25DRAFT_1910390	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910390		None	None
gene-BV25DRAFT_1792481	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1792481	PF21948.2	Partial	None
gene-BV25DRAFT_19976	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA19976		None	None
gene-BV25DRAFT_1844172	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1844172		None	None
gene-BV25DRAFT_1817526	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817526	PF04430.20	Partial	None
gene-BV25DRAFT_1923837	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1923837		None	None
gene-BV25DRAFT_1791185	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1791185	PF00149.34	Partial	None
gene-BV25DRAFT_1910396	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910396	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4	Complete	None
gene-BV25DRAFT_1873689	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1873689	PF02129.25,PF12697.14	Partial	None
gene-BV25DRAFT_1895848	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1895848		None	None
gene-BV25DRAFT_20676	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA20676		None	None
gene-BV25DRAFT_1844189	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1844189		None	None
gene-BV25DRAFT_1986226	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1986226	PF03798.22	Partial	None
gene-BV25DRAFT_1910400	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910400	PF03798.22	Partial	None
gene-BV25DRAFT_1873699	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1873699		None	None
gene-BV25DRAFT_1873704	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1873704	PF00180.26	Partial	None
gene-BV25DRAFT_1817543	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817543		None	None
gene-BV25DRAFT_21067	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA21067		None	None
gene-BV25DRAFT_20689	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA20689	PF07428.16	Partial	None
gene-BV25DRAFT_1866619	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1866619	PF04909.21	Partial	None
gene-BV25DRAFT_1792332	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1792332	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BV25DRAFT_1873717	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1873717	PF02779.30,PF02780.26	Partial	None
gene-BV25DRAFT_1844221	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1844221	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-BV25DRAFT_1817548	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817548	PF00226.37	Partial	None
gene-BV25DRAFT_1792830	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1792830	PF00120.30,PF03951.25	Partial	None
gene-BV25DRAFT_22073	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA22073	PF25534.1	Partial	None
gene-BV25DRAFT_1817555	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817555	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	Complete	None
gene-BV25DRAFT_1923937	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1923937	PF00703.28,PF17786.8,PF22666.3	Complete	None
gene-BV25DRAFT_23127	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA23127	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-BV25DRAFT_1866628	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1866628	PF05032.18	Complete	None
gene-BV25DRAFT_1817563	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817563	PF01205.26,PF05773.28	Complete	None
gene-BV25DRAFT_1986245	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1986245		None	None
gene-BV25DRAFT_1817565	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817565	PF00171.28	Partial	None
gene-BV25DRAFT_1817566	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817566	PF01557.24	Partial	None
gene-BV25DRAFT_1791160	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1791160	PF01680.24,PF05690.21	Partial	None
gene-BV25DRAFT_1817569	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817569		None	None
gene-BV25DRAFT_1923968	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1923968	PF07690.22	Partial	None
gene-BV25DRAFT_23703	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA23703		None	None
gene-BV25DRAFT_1910426	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910426	PF07690.22	Partial	None
gene-BV25DRAFT_1910427	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910427	PF07690.22	Partial	None
gene-BV25DRAFT_1844257	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1844257	PF08045.17,PF08045.17	Partial	None
gene-BV25DRAFT_1791893	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1791893	PF00173.34	Partial	None
gene-BV25DRAFT_1986254	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1986254		None	None
gene-BV25DRAFT_1817574	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817574		None	None
gene-BV25DRAFT_1910432	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910432	PF04588.19	Complete	None
gene-BV25DRAFT_1833867	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1833867	PF10637.16,PF10637.16,PF13640.13,PF13661.13	Complete	None
gene-BV25DRAFT_24322	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA24322	PF00076.29,PF00076.29	Complete	None
gene-BV25DRAFT_1910436	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910436	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BV25DRAFT_1844273	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1844273	PF04588.19	Complete	None
gene-BV25DRAFT_1817586	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817586	PF00179.32	Partial	None
gene-BV25DRAFT_1817588	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817588	PF00328.28,PF08443.17,PF18086.8	Partial	None
gene-BV25DRAFT_1986264	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1986264	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00702.33	Complete	None
gene-BV25DRAFT_1817591	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817591	PF04130.19,PF17681.7	Partial	None
gene-BV25DRAFT_1817593	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1817593	PF00501.35,PF13193.13	Complete	None
gene-BV25DRAFT_1792222	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1792222	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-BV25DRAFT_1910444	rna-gnl|WGS:JAFLNN|BV25DRAFT_mRNA1910444	PF00067.28	Partial	None
