gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BYD32DRAFT_447596	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447596		None	None
gene-BYD32DRAFT_456510	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456510		None	None
gene-BYD32DRAFT_389461	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA389461	PF00319.24	Partial	None
gene-BYD32DRAFT_1306	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA1306		None	None
gene-BYD32DRAFT_1273	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA1273	PF03388.22	Partial	None
gene-BYD32DRAFT_402142	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402142	PF08661.18	Partial	None
gene-BYD32DRAFT_402144	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402144		None	None
gene-BYD32DRAFT_402146	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402146	PF25372.2	Partial	None
gene-BYD32DRAFT_402148	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402148	PF00088.25,PF00088.25,PF01055.33,PF13802.13,PF21365.4	Complete	None
gene-BYD32DRAFT_402151	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402151	PF01926.30	Complete	None
gene-BYD32DRAFT_431850	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431850		None	None
gene-BYD32DRAFT_447604	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447604		None	None
gene-BYD32DRAFT_362164	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA362164	PF01926.30,PF02421.25,PF06858.21,PF08155.17,PF17835.7	Complete	None
gene-BYD32DRAFT_447606	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447606	PF00012.27,PF06723.20	Partial	None
gene-BYD32DRAFT_402163	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402163	PF10173.15	Partial	None
gene-BYD32DRAFT_456522	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456522		None	None
gene-BYD32DRAFT_431856	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431856	PF19026.8	Complete	None
gene-BYD32DRAFT_402169	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402169		None	None
gene-BYD32DRAFT_447611	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447611		None	None
gene-BYD32DRAFT_431860	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431860		None	None
gene-BYD32DRAFT_402182	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402182		None	None
gene-BYD32DRAFT_447614	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447614		None	None
gene-BYD32DRAFT_431865	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431865	PF01926.30	Partial	None
gene-BYD32DRAFT_482950	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482950		None	None
gene-BYD32DRAFT_402189	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402189	PF00350.30	Partial	None
gene-BYD32DRAFT_402192	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402192	PF01926.30	Partial	None
gene-BYD32DRAFT_456537	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456537		None	None
gene-BYD32DRAFT_482953	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482953		None	None
gene-BYD32DRAFT_431871	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431871		None	None
gene-BYD32DRAFT_447623	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447623	PF00849.28	Partial	None
gene-BYD32DRAFT_402225	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402225	PF07691.18	Complete	None
gene-BYD32DRAFT_362187	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA362187	PF00782.26,PF22784.2,PF22785.2	Complete	None
gene-BYD32DRAFT_1863	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA1863		None	None
gene-BYD32DRAFT_402234	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402234	PF00646.39,PF12937.13	Partial	None
gene-BYD32DRAFT_431876	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431876		None	None
gene-BYD32DRAFT_456545	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456545		None	None
gene-BYD32DRAFT_447627	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA447627		None	None
gene-BYD32DRAFT_456548	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456548		None	None
gene-BYD32DRAFT_1900	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA1900		None	None
gene-BYD32DRAFT_456552	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456552		None	None
gene-BYD32DRAFT_376724	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA376724	PF06609.19,PF07690.22	Partial	None
gene-BYD32DRAFT_456554	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456554		None	None
gene-BYD32DRAFT_431884	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431884		None	None
gene-BYD32DRAFT_349867	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA349867	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-BYD32DRAFT_t1	gene-BYD32DRAFT_t1		None	None
gene-BYD32DRAFT_362184	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA362184	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-BYD32DRAFT_402268	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402268	PF02487.24,PF02487.24	Partial	None
gene-BYD32DRAFT_2425	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2425	PF14752.12	Partial	None
gene-BYD32DRAFT_482968	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482968	PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-BYD32DRAFT_456562	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456562		None	None
gene-BYD32DRAFT_402274	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402274		None	None
gene-BYD32DRAFT_2460	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2460	PF13516.13,PF13516.13,PF13516.13,PF13516.13,PF13516.13	Complete	None
gene-BYD32DRAFT_402276	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402276	PF03901.24	Partial	None
gene-BYD32DRAFT_2503	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2503	PF11715.17,PF23300.4,PF23347.1,PF23354.2	Complete	None
gene-BYD32DRAFT_482973	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482973		None	None
gene-BYD32DRAFT_2547	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2547		None	None
gene-BYD32DRAFT_442221	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA442221	PF00176.30,PF00271.38,PF11496.15	Complete	None
gene-BYD32DRAFT_402289	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402289		None	None
gene-BYD32DRAFT_482977	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482977	PF04180.20	Partial	None
gene-BYD32DRAFT_482978	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA482978	PF00488.28,PF05190.24,PF05192.24,PF27035.1	Complete	None
gene-BYD32DRAFT_402295	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402295	PF15511.13,PF15630.13	Complete	None
gene-BYD32DRAFT_402296	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402296	PF13714.13	Partial	None
gene-BYD32DRAFT_2618	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2618	PF05742.18,PF05742.18	Partial	None
gene-BYD32DRAFT_2649	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2649	PF00026.29,PF14543.12	Partial	None
gene-BYD32DRAFT_402313	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402313	PF01569.28	Partial	None
gene-BYD32DRAFT_402318	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402318		None	None
gene-BYD32DRAFT_431905	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431905		None	None
gene-BYD32DRAFT_402319	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402319	PF00646.39,PF12937.13	Partial	None
gene-BYD32DRAFT_456583	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA456583		None	None
gene-BYD32DRAFT_362197	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA362197	PF04183.19,PF06276.18	Complete	None
gene-BYD32DRAFT_431908	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA431908		None	None
gene-BYD32DRAFT_402327	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA402327	PF03619.23	Partial	None
gene-BYD32DRAFT_432721	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432721	PF00664.29	Partial	None
gene-BYD32DRAFT_483754	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA483754	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-BYD32DRAFT_457464	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457464	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	Complete	None
gene-BYD32DRAFT_457465	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457465	PF00005.34	Partial	None
gene-BYD32DRAFT_432726	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432726	PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BYD32DRAFT_363399	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363399	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BYD32DRAFT_448365	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA448365	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BYD32DRAFT_432729	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432729	PF00487.31	Partial	None
gene-BYD32DRAFT_432730	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432730		None	None
gene-BYD32DRAFT_448368	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA448368	PF12051.15,PF12698.14	Partial	None
gene-BYD32DRAFT_404727	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404727	PF13923.13,PF15926.11	Complete	None
gene-BYD32DRAFT_3639	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA3639		None	None
gene-BYD32DRAFT_363378	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363378	PF05653.21,PF05653.21	Partial	None
gene-BYD32DRAFT_2937	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2937	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	Complete	None
gene-BYD32DRAFT_432735	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432735	PF01756.25,PF02770.25,PF14749.12,PF22924.2	Complete	None
gene-BYD32DRAFT_363443	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363443	PF00069.32,PF07714.24	Partial	None
gene-BYD32DRAFT_3513	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA3513	PF07524.20,PF10406.15	Complete	None
gene-BYD32DRAFT_457478	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457478		None	None
gene-BYD32DRAFT_404748	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404748	PF00183.24,PF02518.32,PF13589.13	Partial	None
gene-BYD32DRAFT_2823	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA2823	PF00012.27,PF06723.20	Partial	None
gene-BYD32DRAFT_432741	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432741	PF00005.34,PF00005.34,PF00005.34,PF12848.14	Complete	None
gene-BYD32DRAFT_404754	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404754		None	None
gene-BYD32DRAFT_448380	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA448380		None	None
gene-BYD32DRAFT_404764	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404764	PF03997.18	Partial	None
gene-BYD32DRAFT_404765	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404765	PF00164.32	Partial	None
gene-BYD32DRAFT_404766	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404766	PF01866.23,PF01866.23	Partial	None
gene-BYD32DRAFT_404768	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404768		None	None
gene-BYD32DRAFT_404771	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404771		None	None
gene-BYD32DRAFT_363463	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363463	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-BYD32DRAFT_4598	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA4598	PF14816.12	Partial	None
gene-BYD32DRAFT_404778	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404778		None	None
gene-BYD32DRAFT_404779	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404779	PF00097.32,PF02225.28,PF12678.14,PF13639.13,PF13923.13,PF14634.13,PF17123.12	Complete	None
gene-BYD32DRAFT_404783	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404783	PF04004.19	Partial	None
gene-BYD32DRAFT_404785	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404785	PF03006.27	Partial	None
gene-BYD32DRAFT_467810	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA467810		None	None
gene-BYD32DRAFT_404792	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404792	PF06966.18	Partial	None
gene-BYD32DRAFT_404794	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404794		None	None
gene-BYD32DRAFT_404795	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404795	PF12898.14	Partial	None
gene-BYD32DRAFT_404797	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404797	PF00156.34,PF13793.13,PF14572.13,PF14572.13	Partial	None
gene-BYD32DRAFT_442477	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA442477	PF01532.27	Partial	None
gene-BYD32DRAFT_363429	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363429	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-BYD32DRAFT_404802	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404802	PF01694.29,PF08551.17	Partial	None
gene-BYD32DRAFT_4776	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA4776		None	None
gene-BYD32DRAFT_4787	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA4787		None	None
gene-BYD32DRAFT_432761	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA432761	PF00474.24	Partial	None
gene-BYD32DRAFT_404808	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404808	PF07819.20,PF25140.2,PF25141.2	Complete	None
gene-BYD32DRAFT_404809	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404809	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-BYD32DRAFT_404810	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404810	PF12505.15,PF12505.15	Complete	None
gene-BYD32DRAFT_404811	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404811		None	None
gene-BYD32DRAFT_404815	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404815	PF00083.31,PF07690.22	Partial	None
gene-BYD32DRAFT_404818	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404818	PF03810.26,PF25758.2	Partial	None
gene-BYD32DRAFT_404820	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404820	PF04757.20	Partial	None
gene-BYD32DRAFT_4893	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA4893	PF00637.27,PF23411.2,PF23555.2,PF23556.2	Complete	None
gene-BYD32DRAFT_442484	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA442484	PF01554.24,PF01554.24	Partial	None
gene-BYD32DRAFT_404825	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404825	PF07264.18	Partial	None
gene-BYD32DRAFT_5066	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5066	PF00766.26,PF01012.28	Complete	None
gene-BYD32DRAFT_442486	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA442486	PF06432.17	Partial	None
gene-BYD32DRAFT_404834	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404834	PF10075.16	Partial	None
gene-BYD32DRAFT_448411	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA448411	PF03561.23,PF03561.23	Partial	None
gene-BYD32DRAFT_404837	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404837	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BYD32DRAFT_5125	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5125A	PF00612.34,PF00612.34	Complete	None
gene-BYD32DRAFT_5125	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5125B	PF00612.34	Partial	None
gene-BYD32DRAFT_363458	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363458	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-BYD32DRAFT_457519	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457519		None	None
gene-BYD32DRAFT_483808	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA483808	PF11223.14	Complete	None
gene-BYD32DRAFT_404848	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404848	PF03151.23	Partial	None
gene-BYD32DRAFT_404851	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404851	PF12298.15	Partial	None
gene-BYD32DRAFT_5181	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5181	PF04969.23	Complete	None
gene-BYD32DRAFT_483812	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA483812	PF00270.36,PF00271.38,PF04438.23	Complete	None
gene-BYD32DRAFT_404857	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404857	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BYD32DRAFT_404861	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404861	PF13855.13,PF13855.13	Complete	None
gene-BYD32DRAFT_404862	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404862	PF01287.27,PF21485.4	Partial	None
gene-BYD32DRAFT_457528	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457528	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BYD32DRAFT_404865	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404865	PF01090.26	Partial	None
gene-BYD32DRAFT_457530	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457530		None	None
gene-BYD32DRAFT_404870	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404870		None	None
gene-BYD32DRAFT_5323	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5323		None	None
gene-BYD32DRAFT_5319	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5319	PF01734.28,PF11815.14	Complete	None
gene-BYD32DRAFT_353080	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA353080		None	None
gene-BYD32DRAFT_5349	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA5349		None	None
gene-BYD32DRAFT_404878	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404878	PF27034.2	Complete	None
gene-BYD32DRAFT_404883	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404883		None	None
gene-BYD32DRAFT_404886	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404886		None	None
gene-BYD32DRAFT_457536	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457536		None	None
gene-BYD32DRAFT_483826	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA483826		None	None
gene-BYD32DRAFT_457540	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457540		None	None
gene-BYD32DRAFT_457541	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457541		None	None
gene-BYD32DRAFT_363383	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA363383	PF00069.32,PF07714.24	Partial	None
gene-BYD32DRAFT_404898	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA404898	PF00501.35,PF13193.13	Complete	None
gene-BYD32DRAFT_457544	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA457544		None	None
gene-BYD32DRAFT_417458	rna-gnl|WGS:JAMKHU|BYD32DRAFT_mRNA417458	PF14388.12	Partial	None
