gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BKA67DRAFT_529108	rna-XM_046099014.1		None	None
gene-BKA67DRAFT_665755	rna-XM_046108581.1	PF13639.13,PF22958.3,PF22999.3,PF23009.2,PF23280.2	Complete	None
gene-BKA67DRAFT_652197	rna-XM_046106111.1		None	None
gene-BKA67DRAFT_589251	rna-XM_046104435.1	PF01070.25,PF01070.25	Partial	None
gene-BKA67DRAFT_589252	rna-XM_046104436.1	PF00232.25	Partial	None
gene-BKA67DRAFT_1427	rna-XM_046095065.1	PF00620.33	Complete	None
gene-BKA67DRAFT_589253	rna-XM_046104437.1		None	None
gene-BKA67DRAFT_1672	rna-XM_046095201.1		None	None
gene-BKA67DRAFT_1465	rna-XM_046095095.1		None	None
gene-BKA67DRAFT_510692	rna-XM_046097346.1	PF00067.28	Partial	None
gene-BKA67DRAFT_542979	rna-XM_046101164.1	PF00134.29	Partial	None
gene-BKA67DRAFT_589256	rna-XM_046104438.1	PF00687.27	Partial	None
gene-BKA67DRAFT_542981	rna-XM_046101165.1	PF02089.22	Partial	None
gene-BKA67DRAFT_511347	rna-XM_046097396.1	PF01565.29,PF08031.18	Complete	None
gene-BKA67DRAFT_511428	rna-XM_046097403.1	PF01565.29,PF08031.18	Complete	None
gene-BKA67DRAFT_615251	rna-XM_046105430.1	PF00135.35	Partial	None
gene-BKA67DRAFT_2007	rna-XM_046095414.1	PF00172.24,PF04082.24	Partial	None
gene-BKA67DRAFT_509967	rna-XM_046097284.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF01209.25,PF02801.29,PF08240.18,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13602.13,PF13649.13,PF14765.13,PF16197.12,PF21089.4,PF23297.2	Complete	None
gene-BKA67DRAFT_589262	rna-XM_046104439.1	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF16073.11,PF18558.9	Complete	None
gene-BKA67DRAFT_652213	rna-XM_046106112.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-BKA67DRAFT_529127	rna-XM_046099015.1	PF02458.21,PF22664.2	Partial	None
gene-BKA67DRAFT_510966	rna-XM_046097370.1	PF00083.31,PF01494.26,PF06609.19,PF07690.22	Partial	None
gene-BKA67DRAFT_652217	rna-XM_046106113.1	PF08240.18	Partial	None
gene-BKA67DRAFT_509595	rna-XM_046097250.1		None	None
gene-BKA67DRAFT_685565	rna-XM_046109004.1		None	None
gene-BKA67DRAFT_510022	rna-XM_046097290.1	PF00012.27,PF27033.1	Partial	None
gene-BKA67DRAFT_589270	rna-XM_046104440.1	PF02518.32,PF10436.15	Complete	None
gene-BKA67DRAFT_543008	rna-XM_046101166.1		None	None
gene-BKA67DRAFT_652222	rna-XM_046106114.1		None	None
gene-BKA67DRAFT_543014	rna-XM_046101167.1	PF04950.19,PF08142.19	Complete	None
gene-BKA67DRAFT_543016	rna-XM_046101168.1	PF06985.18	Partial	None
gene-BKA67DRAFT_2204	rna-XM_046095556.1		None	None
gene-BKA67DRAFT_t1	gene-BKA67DRAFT_t1		None	None
gene-BKA67DRAFT_2314	rna-XM_046095631.1	PF04129.19,PF09763.16,PF20655.4	Partial	None
gene-BKA67DRAFT_543022	rna-XM_046101169.1	PF01287.27,PF21485.4	Partial	None
gene-BKA67DRAFT_529141	rna-XM_046099016.1	PF20644.3,PF20645.3	Partial	None
gene-BKA67DRAFT_2226	rna-XM_046095572.1	PF00240.30,PF01020.24,PF11976.15,PF14560.13	Partial	None
gene-BKA67DRAFT_2337	rna-XM_046095646.1	PF04893.23	Partial	None
gene-BKA67DRAFT_2354	rna-XM_046095656.1		None	None
gene-BKA67DRAFT_510575	rna-XM_046097334.1	PF00067.28	Partial	None
gene-BKA67DRAFT_2438	rna-XM_046095697.1	PF00450.29	Partial	None
gene-BKA67DRAFT_652232	rna-XM_046106115.1		None	None
gene-BKA67DRAFT_652233	rna-XM_046106116.1	PF00581.26	Partial	None
gene-BKA67DRAFT_529147	rna-XM_046099017.1	PF02469.28,PF02469.28	Partial	None
gene-BKA67DRAFT_2412	rna-XM_046095686.1	PF01544.24	Partial	None
gene-BKA67DRAFT_2550	rna-XM_046095776.1		None	None
gene-BKA67DRAFT_543050	rna-XM_046101170.1	PF06985.18,PF26639.1	Complete	None
gene-BKA67DRAFT_543052	rna-XM_046101171.1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-BKA67DRAFT_652238	rna-XM_046106117.1	PF00164.32	Partial	None
gene-BKA67DRAFT_510237	rna-XM_046097309.1	PF01793.24	Partial	None
gene-BKA67DRAFT_509032	rna-XM_046097204.1	PF09770.16	Partial	None
gene-BKA67DRAFT_2612	rna-XM_046095818.1	PF04801.19,PF04801.19	Partial	None
gene-BKA67DRAFT_633699	rna-XM_046105626.1	PF04479.19	Partial	None
gene-BKA67DRAFT_529157	rna-XM_046099018.1	PF07519.18	Partial	None
gene-BKA67DRAFT_652244	rna-XM_046106118.1		None	None
gene-BKA67DRAFT_2842	rna-XM_046095965.1	PF01425.27,PF26053.2	Partial	None
gene-BKA67DRAFT_589282	rna-XM_046104441.1	PF09986.16,PF13424.13,PF25000.1	Complete	None
gene-BKA67DRAFT_529162	rna-XM_046099019.1	PF01544.24	Partial	None
gene-BKA67DRAFT_3001	rna-XM_046096067.1	PF27522.2	Partial	None
gene-BKA67DRAFT_3027	rna-XM_046096090.1	PF06772.17	Partial	None
gene-BKA67DRAFT_640319	rna-XM_046105756.1	PF00069.32,PF07714.24	Partial	None
gene-BKA67DRAFT_652251	rna-XM_046106119.1	PF07714.24	Partial	None
gene-BKA67DRAFT_652252	rna-XM_046106120.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BKA67DRAFT_3061	rna-XM_046096112.1	PF00172.24,PF04082.24	Partial	None
gene-BKA67DRAFT_543119	rna-XM_046101172.1		None	None
gene-BKA67DRAFT_652253	rna-XM_046106121.1		None	None
gene-BKA67DRAFT_508619	rna-XM_046097171.1	PF02535.29	Partial	None
gene-BKA67DRAFT_509046	rna-XM_046097205.1	PF00686.26,PF00723.28	Complete	None
gene-BKA67DRAFT_652256	rna-XM_046106122.1	PF00484.25	Partial	None
gene-BKA67DRAFT_529174	rna-XM_046099020.1		None	None
gene-BKA67DRAFT_3238	rna-XM_046096201.1		None	None
gene-BKA67DRAFT_3272	rna-XM_046096214.1	PF00067.28	Partial	None
gene-BKA67DRAFT_529176	rna-XM_046099021.1	PF00067.28	Partial	None
gene-BKA67DRAFT_543164	rna-XM_046101173.1	PF01565.29,PF08031.18	Complete	None
gene-BKA67DRAFT_589286	rna-XM_046104442.1	PF00106.32,PF13561.13	Partial	None
gene-BKA67DRAFT_3382	rna-XM_046096276.1	PF08240.18	Partial	None
gene-BKA67DRAFT_543169	rna-XM_046101174.1	PF00172.24,PF27599.1	Partial	None
gene-BKA67DRAFT_3389	rna-XM_046096287.1	PF00106.32,PF00109.33,PF00698.27,PF01209.25,PF01370.28,PF02801.29,PF07993.19,PF08241.19,PF08242.19,PF08659.17,PF13489.13,PF13649.13,PF13847.13,PF14765.13,PF16197.12,PF21089.4,PF22336.3,PF22621.3	Complete	None
gene-BKA67DRAFT_529182	rna-XM_046099022.1	PF00248.28	Partial	None
gene-BKA67DRAFT_3412	rna-XM_046096303.1	PF00328.28	Partial	None
gene-BKA67DRAFT_652265	rna-XM_046106123.1		None	None
gene-BKA67DRAFT_3463	rna-XM_046096335.1	PF00459.31	Partial	None
gene-BKA67DRAFT_529186	rna-XM_046099023.1		None	None
gene-BKA67DRAFT_529187	rna-XM_046099024.1	PF00083.31,PF07690.22	Partial	None
gene-BKA67DRAFT_529188	rna-XM_046099025.1		None	None
gene-BKA67DRAFT_596663	rna-XM_046105301.1	PF12761.14,PF12763.14	Complete	None
gene-BKA67DRAFT_529190	rna-XM_046099026.1	PF00070.34,PF07992.21	Complete	None
gene-BKA67DRAFT_652272	rna-XM_046106124.1	PF00887.25	Partial	None
gene-BKA67DRAFT_3570	rna-XM_046096397.1	PF06087.19	Partial	None
gene-BKA67DRAFT_543197	rna-XM_046101175.1		None	None
gene-BKA67DRAFT_3607	rna-XM_046096421.1	PF00085.27,PF00085.27	Complete	None
gene-BKA67DRAFT_685617	rna-XM_046109005.1		None	None
gene-BKA67DRAFT_543207	rna-XM_046101176.1	PF07985.19	Partial	None
gene-BKA67DRAFT_543209	rna-XM_046101177.1		None	None
gene-BKA67DRAFT_652277	rna-XM_046106125.1		None	None
gene-BKA67DRAFT_640346	rna-XM_046105757.1		None	None
gene-BKA67DRAFT_652279	rna-XM_046106126.1	PF00194.27	Partial	None
gene-BKA67DRAFT_3668	rna-XM_046096457.1	PF01266.31,PF13450.13	Partial	None
gene-BKA67DRAFT_543215	rna-XM_046101178.1		None	None
gene-BKA67DRAFT_652282	rna-XM_046106127.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13	Partial	None
gene-BKA67DRAFT_652283	rna-XM_046106128.1	PF02854.26,PF02854.26,PF04050.21	Complete	None
gene-BKA67DRAFT_652284	rna-XM_046106129.1	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	Complete	None
gene-BKA67DRAFT_529207	rna-XM_046099027.1		None	None
gene-BKA67DRAFT_4031	rna-XM_046096705.1	PF12697.14	Partial	None
gene-BKA67DRAFT_652288	rna-XM_046106130.1		None	None
gene-BKA67DRAFT_529211	rna-XM_046099028.1		None	None
gene-BKA67DRAFT_665857	rna-XM_046108582.1	PF05572.20,PF13583.12	Partial	None
gene-BKA67DRAFT_4142	rna-XM_046096777.1	PF00025.28	Partial	None
gene-BKA67DRAFT_652292	rna-XM_046106131.1		None	None
gene-BKA67DRAFT_652293	rna-XM_046106132.1		None	None
gene-BKA67DRAFT_685634	rna-XM_046109006.1	PF00653.28,PF00653.28	Complete	None
gene-BKA67DRAFT_652295	rna-XM_046106133.1	PF00295.24	Partial	None
gene-BKA67DRAFT_652296	rna-XM_046106134.1	PF00106.32,PF02719.22,PF08659.17,PF13561.13	Partial	None
gene-BKA67DRAFT_4200	rna-XM_046096813.1		None	None
gene-BKA67DRAFT_4233	rna-XM_046096826.1	PF00248.28	Partial	None
gene-BKA67DRAFT_4265	rna-XM_046096842.1		None	None
gene-BKA67DRAFT_652299	rna-XM_046106135.1	PF00067.28,PF03098.21,PF03098.21	Complete	None
gene-BKA67DRAFT_4284	rna-XM_046096854.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BKA67DRAFT_4282	rna-XM_046096853.1	PF00324.28,PF13520.13	Partial	None
gene-BKA67DRAFT_652302	rna-XM_046106136.1	PF00067.28	Partial	None
gene-BKA67DRAFT_4319	rna-XM_046096874.1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-BKA67DRAFT_4342	rna-XM_046096877.1	PF10433.16,PF23726.2	Partial	None
gene-BKA67DRAFT_529227	rna-XM_046099029.1		None	None
gene-BKA67DRAFT_652305	rna-XM_046106137.1	PF00566.26	Partial	None
gene-BKA67DRAFT_529229	rna-XM_046099030.1	PF13409.13	Partial	None
gene-BKA67DRAFT_4471	rna-XM_046096885.1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
gene-BKA67DRAFT_529231	rna-XM_046099031.1	PF30910.1	Complete	None
gene-BKA67DRAFT_543367	rna-XM_046101179.1		None	None
gene-BKA67DRAFT_4669	rna-XM_046096900.1		None	None
gene-BKA67DRAFT_529234	rna-XM_046099032.1	PF07904.19	Partial	None
gene-BKA67DRAFT_543371	rna-XM_046101180.1	PF04130.19,PF17681.7	Complete	None
gene-BKA67DRAFT_652311	rna-XM_046106138.1	PF08655.16	Partial	None
gene-BKA67DRAFT_4850	rna-XM_046096918.1	PF20684.4	Partial	None
gene-BKA67DRAFT_4842	rna-XM_046096916.1	PF01565.29,PF01565.29	Partial	None
gene-BKA67DRAFT_543391	rna-XM_046101181.1	PF01565.29,PF08031.18	Complete	None
gene-BKA67DRAFT_4883	rna-XM_046096946.1	PF00067.28	Partial	None
gene-BKA67DRAFT_4885	rna-XM_046096951.1	PF00106.32	Partial	None
gene-BKA67DRAFT_529242	rna-XM_046099033.1	PF00067.28,PF00067.28	Partial	None
gene-BKA67DRAFT_529243	rna-XM_046099034.1		None	None
gene-BKA67DRAFT_543432	rna-XM_046101182.1	PF00149.34,PF14008.12,PF16656.12	Complete	None
gene-BKA67DRAFT_633727	rna-XM_046105627.1	PF14441.13	Complete	None
gene-BKA67DRAFT_652321	rna-XM_046106139.1	PF06985.18	Partial	None
gene-BKA67DRAFT_529247	rna-XM_046099035.1	PF13380.13	Partial	None
gene-BKA67DRAFT_652323	rna-XM_046106140.1	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-BKA67DRAFT_543444	rna-XM_046101183.1	PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-BKA67DRAFT_589320	rna-XM_046104444.1	PF01432.27	Partial	None
gene-BKA67DRAFT_529251	rna-XM_046099036.1	PF00753.34	Partial	None
gene-BKA67DRAFT_5138	rna-XM_046097605.1		None	None
gene-BKA67DRAFT_589315	rna-XM_046104443.1	PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	Complete	None
gene-BKA67DRAFT_510327	rna-XM_046097317.1	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13	Complete	None
gene-BKA67DRAFT_t39	gene-BKA67DRAFT_t39		None	None
gene-BKA67DRAFT_t38	gene-BKA67DRAFT_t38		None	None
gene-BKA67DRAFT_5268	rna-XM_046098784.1		None	None
gene-BKA67DRAFT_543471	rna-XM_046101184.1	PF00487.31	Partial	None
gene-BKA67DRAFT_652331	rna-XM_046106141.1	PF01368.28	Partial	None
gene-BKA67DRAFT_529257	rna-XM_046099037.1		None	None
gene-BKA67DRAFT_529258	rna-XM_046099038.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF24883.3	Complete	None
gene-BKA67DRAFT_t2	gene-BKA67DRAFT_t2		None	None
gene-BKA67DRAFT_t37	gene-BKA67DRAFT_t37		None	None
gene-BKA67DRAFT_t3	gene-BKA67DRAFT_t3		None	None
gene-BKA67DRAFT_543484	rna-XM_046101185.1	PF14022.12	Partial	None
gene-BKA67DRAFT_529260	rna-XM_046099039.1	PF00355.33	Partial	None
gene-BKA67DRAFT_652336	rna-XM_046106142.1	PF00264.26	Partial	None
gene-BKA67DRAFT_543489	rna-XM_046101186.1	PF01165.26	Complete	None
gene-BKA67DRAFT_543491	rna-XM_046101187.1	PF01480.23	Complete	None
gene-BKA67DRAFT_543496	rna-XM_046101188.1	PF00378.26,PF16113.11	Partial	None
gene-BKA67DRAFT_652340	rna-XM_046106143.1		None	None
gene-BKA67DRAFT_652341	rna-XM_046106144.1	PF09962.15	Partial	None
gene-BKA67DRAFT_543499	rna-XM_046101189.1		None	None
gene-BKA67DRAFT_652343	rna-XM_046106145.1	PF01266.31,PF01494.26,PF21274.4	Complete	None
gene-BKA67DRAFT_5542	rna-XM_046101972.1	PF00172.24,PF11951.14	Partial	None
gene-BKA67DRAFT_543506	rna-XM_046101190.1	PF07690.22,PF11700.15	Partial	None
gene-BKA67DRAFT_543517	rna-XM_046101191.1	PF01968.25,PF05378.20,PF06032.19,PF20906.4	Complete	None
gene-BKA67DRAFT_665932	rna-XM_046108583.1	PF00172.24,PF11951.14,PF11951.14	Partial	None
gene-BKA67DRAFT_685682	rna-XM_046109007.1	PF00890.31,PF01593.31,PF13450.13	Partial	None
gene-BKA67DRAFT_529272	rna-XM_046099040.1		None	None
gene-BKA67DRAFT_652348	rna-XM_046106146.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-BKA67DRAFT_652349	rna-XM_046106147.1		None	None
gene-BKA67DRAFT_652350	rna-XM_046106148.1	PF04922.19	Partial	None
gene-BKA67DRAFT_5857	rna-XM_046104213.1	PF01180.28,PF01180.28	Partial	None
gene-BKA67DRAFT_652352	rna-XM_046106149.1		None	None
gene-BKA67DRAFT_652353	rna-XM_046106150.1	PF10018.15	Partial	None
gene-BKA67DRAFT_529278	rna-XM_046099041.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	Complete	None
gene-BKA67DRAFT_510720	rna-XM_046097350.1	PF01232.30,PF08125.19	Partial	None
gene-BKA67DRAFT_543542	rna-XM_046101192.1		None	None
gene-BKA67DRAFT_543550	rna-XM_046101193.1		None	None
gene-BKA67DRAFT_508509	rna-XM_046097160.1	PF07690.22	Partial	None
gene-BKA67DRAFT_652357	rna-XM_046106151.1	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-BKA67DRAFT_652358	rna-XM_046106152.1	PF00083.31,PF07690.22	Partial	None
gene-BKA67DRAFT_543554	rna-XM_046101194.1		None	None
gene-BKA67DRAFT_640424	rna-XM_046105758.1	PF01073.26,PF01370.28,PF02719.22,PF16363.12	Partial	None
gene-BKA67DRAFT_6128	rna-XM_046105401.1		None	None
gene-BKA67DRAFT_543573	rna-XM_046101195.1	PF11710.15,PF11970.15	Complete	None
gene-BKA67DRAFT_509566	rna-XM_046097247.1	PF00117.35	Partial	None
gene-BKA67DRAFT_652363	rna-XM_046106153.1	PF00097.32,PF00176.30,PF00271.38	Complete	None
gene-BKA67DRAFT_6256	rna-XM_046105536.1		None	None
gene-BKA67DRAFT_509639	rna-XM_046097254.1	PF00295.24	Partial	None
gene-BKA67DRAFT_6195	rna-XM_046105462.1	PF00172.24	Partial	None
gene-BKA67DRAFT_543590	rna-XM_046101196.1	PF01168.27,PF14031.14	Complete	None
gene-BKA67DRAFT_543592	rna-XM_046101197.1		None	None
gene-BKA67DRAFT_633744	rna-XM_046105628.1	PF03098.21,PF03098.21	Partial	None
gene-BKA67DRAFT_543594	rna-XM_046101198.1		None	None
gene-BKA67DRAFT_543598	rna-XM_046101199.1	PF00067.28	Partial	None
gene-BKA67DRAFT_543599	rna-XM_046101200.1	PF28513.1	Complete	None
gene-BKA67DRAFT_529295	rna-XM_046099042.1		None	None
gene-BKA67DRAFT_6366	rna-XM_046105677.1		None	None
gene-BKA67DRAFT_6344	rna-XM_046105639.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BKA67DRAFT_543607	rna-XM_046101201.1		None	None
gene-BKA67DRAFT_529297	rna-XM_046099043.1		None	None
gene-BKA67DRAFT_652373	rna-XM_046106154.1		None	None
gene-BKA67DRAFT_6469	rna-XM_046105930.1		None	None
gene-BKA67DRAFT_652374	rna-XM_046106155.1	PF07690.22	Partial	None
gene-BKA67DRAFT_665971	rna-XM_046108584.1	PF05978.23,PF07690.22	Partial	None
gene-BKA67DRAFT_509286	rna-XM_046097229.1	PF07690.22	Partial	None
gene-BKA67DRAFT_529302	rna-XM_046099044.1	PF00326.28,PF07224.18,PF07859.20,PF20434.6	Partial	None
gene-BKA67DRAFT_529303	rna-XM_046099045.1	PF00994.30,PF24102.2	Complete	None
gene-BKA67DRAFT_6552	rna-XM_046106716.1	PF00241.26	Partial	None
gene-BKA67DRAFT_652380	rna-XM_046106156.1	PF01656.30,PF10609.16	Partial	None
gene-BKA67DRAFT_589336	rna-XM_046104445.1	PF00850.25	Partial	None
gene-BKA67DRAFT_589337	rna-XM_046104446.1	PF00389.37,PF02826.26	Partial	None
gene-BKA67DRAFT_6586	rna-XM_046107302.1	PF06985.18	Complete	None
gene-BKA67DRAFT_543634	rna-XM_046101202.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-BKA67DRAFT_543645	rna-XM_046101203.1	PF00172.24,PF04082.24	Partial	None
gene-BKA67DRAFT_6699	rna-XM_046108665.1	PF06985.18	Partial	None
gene-BKA67DRAFT_529311	rna-XM_046099047.1		None	None
gene-BKA67DRAFT_509219	rna-XM_046097225.1	PF00342.25	Partial	None
gene-BKA67DRAFT_6707	rna-XM_046108679.1		None	None
gene-BKA67DRAFT_652389	rna-XM_046106157.1	PF01083.29	Partial	None
gene-BKA67DRAFT_6794	rna-XM_046108872.1	PF00646.39	Partial	None
gene-BKA67DRAFT_529316	rna-XM_046099048.1	PF09810.16	Partial	None
gene-BKA67DRAFT_652392	rna-XM_046106158.1	PF00615.25,PF13426.14	Complete	None
gene-BKA67DRAFT_589341	rna-XM_046104447.1	PF05686.19	Partial	None
gene-BKA67DRAFT_510293	rna-XM_046097313.1	PF00561.27,PF08386.17	Complete	None
gene-BKA67DRAFT_543701	rna-XM_046101204.1	PF07690.22	Partial	None
gene-BKA67DRAFT_685727	rna-XM_046109008.1	PF28402.1	Partial	None
gene-BKA67DRAFT_543709	rna-XM_046101205.1	PF07859.20,PF20434.6	Partial	None
gene-BKA67DRAFT_652398	rna-XM_046106159.1	PF00891.25,PF08100.19,PF13577.13	Complete	None
gene-BKA67DRAFT_665996	rna-XM_046108585.1	PF00067.28	Partial	None
gene-BKA67DRAFT_685730	rna-XM_046109009.1	PF07859.20,PF20434.6	Partial	None
gene-BKA67DRAFT_615435	rna-XM_046105431.1	PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00975.27,PF02801.29,PF16073.11,PF22336.3,PF22621.3	Complete	None
gene-BKA67DRAFT_543724	rna-XM_046101206.1	PF00106.32,PF00107.33,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08240.18,PF08659.17,PF13602.13,PF14765.13,PF21089.4	Complete	None
gene-BKA67DRAFT_510028	rna-XM_046097292.1	PF01494.26,PF04820.21,PF04820.21,PF13450.13	Partial	None
gene-BKA67DRAFT_652405	rna-XM_046106160.1	PF00067.28,PF03171.27,PF14226.13	Complete	None
gene-BKA67DRAFT_666021	rna-XM_046108586.1	PF13577.13	Partial	None
gene-BKA67DRAFT_666022	rna-XM_046108587.1		None	None
gene-BKA67DRAFT_529334	rna-XM_046099049.1		None	None
gene-BKA67DRAFT_652409	rna-XM_046106161.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BKA67DRAFT_6999	rna-XM_046109376.1		None	None
gene-BKA67DRAFT_7115	rna-XM_046109381.1	PF02826.26,PF02826.26	Partial	None
gene-BKA67DRAFT_7097	rna-XM_046109380.1	PF00083.31,PF03092.23,PF06609.19,PF07690.22	Partial	None
gene-BKA67DRAFT_652412	rna-XM_046106162.1	PF01095.26	Partial	None
gene-BKA67DRAFT_543742	rna-XM_046101207.1	PF01036.25	Partial	None
gene-BKA67DRAFT_543744	rna-XM_046101208.1		None	None
gene-BKA67DRAFT_543745	rna-XM_046101209.1		None	None
gene-BKA67DRAFT_652414	rna-XM_046106163.1		None	None
gene-BKA67DRAFT_529341	rna-XM_046099050.1	PF13577.13	Partial	None
gene-BKA67DRAFT_640476	rna-XM_046105759.1	PF20684.4	Partial	None
gene-BKA67DRAFT_529343	rna-XM_046099051.1		None	None
gene-BKA67DRAFT_685744	rna-XM_046109010.1		None	None
gene-BKA67DRAFT_543752	rna-XM_046101210.1		None	None
gene-BKA67DRAFT_529346	rna-XM_046099052.1	PF14604.13	Complete	None
gene-BKA67DRAFT_543757	rna-XM_046101211.1	PF07519.18	Partial	None
gene-BKA67DRAFT_652422	rna-XM_046106164.1	PF00646.39	Partial	None
gene-BKA67DRAFT_509095	rna-XM_046097209.1	PF01432.27	Partial	None
gene-BKA67DRAFT_652424	rna-XM_046106165.1	PF00004.36,PF22942.2,PF23232.2	Complete	None
