gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M011DRAFT_454584	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454584		None	None
gene-M011DRAFT_463150	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463150		None	None
gene-M011DRAFT_393566	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393566	PF01263.27	Partial	None
gene-M011DRAFT_783	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA783		None	None
gene-M011DRAFT_482479	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482479	PF00172.24	Partial	None
gene-M011DRAFT_779	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA779		None	None
gene-M011DRAFT_498062	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA498062	PF00004.36,PF04212.25,PF07728.21,PF09336.17	Complete	None
gene-M011DRAFT_434565	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434565	PF01920.26	Partial	None
gene-M011DRAFT_463158	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463158	PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF23271.2,PF24714.2,PF25574.2,PF25780.2	Complete	None
gene-M011DRAFT_414358	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414358	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-M011DRAFT_932	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA932	PF01283.25	Partial	None
gene-M011DRAFT_482485	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482485	PF04892.18	Partial	None
gene-M011DRAFT_463162	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463162	PF00439.31,PF07524.20	Complete	None
gene-M011DRAFT_482487	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482487		None	None
gene-M011DRAFT_463164	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463164	PF01694.29	Partial	None
gene-M011DRAFT_371746	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA371746	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-M011DRAFT_516171	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516171	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	Complete	None
gene-M011DRAFT_463167	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463167		None	None
gene-M011DRAFT_463168	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463168		None	None
gene-M011DRAFT_393329	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393329	PF00102.33	Partial	None
gene-M011DRAFT_463172	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463172	PF00378.26,PF16113.11	Partial	None
gene-M011DRAFT_434599	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434599	PF01230.30,PF11969.14	Partial	None
gene-M011DRAFT_463174	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463174	PF10237.16	Partial	None
gene-M011DRAFT_482497	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482497	PF00753.34,PF17778.8	Complete	None
gene-M011DRAFT_t1	gene-M011DRAFT_t1		None	None
gene-M011DRAFT_434607	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434607	PF00657.29,PF13472.13	Partial	None
gene-M011DRAFT_393903	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393903	PF03980.20	Partial	None
gene-M011DRAFT_393685	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393685	PF03443.21	Partial	None
gene-M011DRAFT_463179	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463179	PF13489.13	Partial	None
gene-M011DRAFT_516182	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516182	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-M011DRAFT_472999	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA472999		None	None
gene-M011DRAFT_t12	gene-M011DRAFT_t12		None	None
gene-M011DRAFT_394323	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394323	PF27716.1	Partial	None
gene-M011DRAFT_463185	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463185	PF07534.23,PF07534.23	Partial	None
gene-M011DRAFT_463186	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463186	PF27710.1	Partial	None
gene-M011DRAFT_491256	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491256	PF06212.18	Partial	None
gene-M011DRAFT_454609	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454609		None	None
gene-M011DRAFT_463189	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463189	PF00415.25,PF13540.13	Complete	None
gene-M011DRAFT_516188	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516188	PF04136.22,PF20671.4	Partial	None
gene-M011DRAFT_463190	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463190	PF00464.26	Partial	None
gene-M011DRAFT_2149	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA2149	PF06687.18,PF12351.14	Partial	None
gene-M011DRAFT_393128	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393128		None	None
gene-M011DRAFT_463193	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463193	PF26113.1	Partial	None
gene-M011DRAFT_2260	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA2260		None	None
gene-M011DRAFT_463195	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463195	PF07690.22	Partial	None
gene-M011DRAFT_482515	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482515	PF06101.17	Partial	None
gene-M011DRAFT_463197	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463197	PF00752.24,PF00867.24	Complete	None
gene-M011DRAFT_522669	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522669		None	None
gene-M011DRAFT_482518	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482518	PF00096.33,PF00096.33	Complete	None
gene-M011DRAFT_491265	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491265	PF01192.28	Complete	None
gene-M011DRAFT_2435	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA2435	PF00326.28,PF00756.27	Partial	None
gene-M011DRAFT_516196	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516196	PF08389.19,PF19282.6	Partial	None
gene-M011DRAFT_454623	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454623		None	None
gene-M011DRAFT_393389	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393389	PF24855.2	Partial	None
gene-M011DRAFT_2575	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA2575		None	None
gene-M011DRAFT_516198	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516198	PF00106.32,PF13561.13	Partial	None
gene-M011DRAFT_414469	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414469		None	None
gene-M011DRAFT_473022	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473022		None	None
gene-M011DRAFT_2683	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA2683		None	None
gene-M011DRAFT_482528	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482528	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-M011DRAFT_463212	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463212		None	None
gene-M011DRAFT_463213	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463213		None	None
gene-M011DRAFT_393302	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393302	PF00249.38,PF13921.13	Partial	None
gene-M011DRAFT_473027	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473027	PF02146.24	Partial	None
gene-M011DRAFT_393702	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393702	PF00233.26	Partial	None
gene-M011DRAFT_463219	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463219	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-M011DRAFT_393359	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393359		None	None
gene-M011DRAFT_434705	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434705	PF01791.16,PF01791.16	Partial	None
gene-M011DRAFT_463223	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463223	PF00163.25,PF01479.31	Complete	None
gene-M011DRAFT_394062	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394062	PF01157.25	Partial	None
gene-M011DRAFT_463225	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463225	PF25438.2	Partial	None
gene-M011DRAFT_375762	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA375762	PF00001.27,PF11970.15	Complete	None
gene-M011DRAFT_463227	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463227		None	None
gene-M011DRAFT_491281	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491281	PF02558.23,PF08546.18	Complete	None
gene-M011DRAFT_463229	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463229		None	None
gene-M011DRAFT_3852	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA3852	PF06428.17,PF25555.3	Complete	None
gene-M011DRAFT_463231	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463231		None	None
gene-M011DRAFT_522690	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522690	PF01222.23	Partial	None
gene-M011DRAFT_394394	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394394	PF00172.24,PF11951.14	Partial	None
gene-M011DRAFT_498164	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA498164	PF00067.28	Partial	None
gene-M011DRAFT_516214	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516214	PF01984.26	Partial	None
gene-M011DRAFT_414524	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414524	PF22749.3	Partial	None
gene-M011DRAFT_434736	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434736	PF00253.28	Partial	None
gene-M011DRAFT_522694	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522694		None	None
gene-M011DRAFT_393360	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393360	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-M011DRAFT_414532	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414532	PF01494.26	Partial	None
gene-M011DRAFT_434745	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434745	PF00557.30,PF15801.12	Partial	None
gene-M011DRAFT_414536	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414536	PF03311.20	Partial	None
gene-M011DRAFT_491292	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491292	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M011DRAFT_371576	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA371576		None	None
gene-M011DRAFT_414544	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414544	PF01722.24	Partial	None
gene-M011DRAFT_463248	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463248	PF00501.35,PF13193.13	Complete	None
gene-M011DRAFT_473054	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473054	PF01184.25	Partial	None
gene-M011DRAFT_4197	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4197		None	None
gene-M011DRAFT_491296	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491296	PF00004.36	Partial	None
gene-M011DRAFT_463251	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463251	PF00081.28,PF02777.24	Partial	None
gene-M011DRAFT_463252	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463252	PF00494.25	Partial	None
gene-M011DRAFT_463253	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463253	PF01652.25	Partial	None
gene-M011DRAFT_491300	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491300	PF03443.21	Partial	None
gene-M011DRAFT_4346	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4346		None	None
gene-M011DRAFT_454658	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454658	PF01040.24	Complete	None
gene-M011DRAFT_4382	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4382		None	None
gene-M011DRAFT_393110	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393110	PF00814.32,PF00814.32,PF00814.32	Partial	None
gene-M011DRAFT_516232	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516232	PF01734.28,PF11815.14	Partial	None
gene-M011DRAFT_491304	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491304	PF00581.26	Complete	None
gene-M011DRAFT_473065	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473065	PF00097.32,PF12678.14,PF12861.14,PF13639.13	Partial	None
gene-M011DRAFT_379574	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA379574		None	None
gene-M011DRAFT_463258	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463258	PF00106.32,PF13561.13	Partial	None
gene-M011DRAFT_463259	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463259	PF01613.25	Partial	None
gene-M011DRAFT_4473	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4473		None	None
gene-M011DRAFT_4467	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4467		None	None
gene-M011DRAFT_t2	gene-M011DRAFT_t2		None	None
gene-M011DRAFT_4544	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4544		None	None
gene-M011DRAFT_463263	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463263	PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	Complete	None
gene-M011DRAFT_4781	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4781	PF02940.22	Partial	None
gene-M011DRAFT_393575	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393575	PF00224.28,PF02887.22	Complete	None
gene-M011DRAFT_4816	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4816		None	None
gene-M011DRAFT_4827	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4827		None	None
gene-M011DRAFT_394370	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394370	PF16508.12	Complete	None
gene-M011DRAFT_463266	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463266	PF01124.24	Partial	None
gene-M011DRAFT_463268	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463268		None	None
gene-M011DRAFT_394520	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394520	PF07690.22,PF07690.22	Partial	None
gene-M011DRAFT_463269	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463269		None	None
gene-M011DRAFT_394076	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394076		None	None
gene-M011DRAFT_4987	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4987		None	None
gene-M011DRAFT_394211	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394211	PF00646.39,PF12937.13	Partial	None
gene-M011DRAFT_4998	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4998		None	None
gene-M011DRAFT_473079	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473079		None	None
gene-M011DRAFT_4935	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA4935		None	None
gene-M011DRAFT_393842	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393842	PF24802.2	Partial	None
gene-M011DRAFT_463273	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463273	PF11913.14	Partial	None
gene-M011DRAFT_5219	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5219		None	None
gene-M011DRAFT_414625	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414625	PF00704.35	Partial	None
gene-M011DRAFT_516247	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516247	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	Complete	None
gene-M011DRAFT_454675	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454675		None	None
gene-M011DRAFT_393918	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393918	PF01636.30,PF03881.21	Partial	None
gene-M011DRAFT_393108	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393108	PF20684.4	Partial	None
gene-M011DRAFT_5272	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5272		None	None
gene-M011DRAFT_463282	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463282	PF00324.28,PF13520.13	Partial	None
gene-M011DRAFT_5275	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5275		None	None
gene-M011DRAFT_482592	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA482592		None	None
gene-M011DRAFT_385154	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA385154		None	None
gene-M011DRAFT_394289	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394289	PF08030.18	Partial	None
gene-M011DRAFT_393900	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393900	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-M011DRAFT_491322	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA491322	PF01545.27	Partial	None
gene-M011DRAFT_473092	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473092	PF02782.23	Partial	None
gene-M011DRAFT_394297	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394297	PF00169.36	Partial	None
gene-M011DRAFT_392346	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA392346		None	None
gene-M011DRAFT_463292	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463292	PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24105.2,PF24105.2	Complete	None
gene-M011DRAFT_5862	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5862		None	None
gene-M011DRAFT_454687	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454687	PF00651.38	Partial	None
gene-M011DRAFT_463296	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463296		None	None
gene-M011DRAFT_393584	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393584	PF00651.38	Partial	None
gene-M011DRAFT_5946	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5946		None	None
gene-M011DRAFT_5964	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5964		None	None
gene-M011DRAFT_473103	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473103	PF00651.38	Partial	None
gene-M011DRAFT_5981	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA5981		None	None
gene-M011DRAFT_454693	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454693	PF00651.38	Partial	None
gene-M011DRAFT_473106	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473106	PF00651.38	Partial	None
gene-M011DRAFT_463303	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463303	PF00651.38	Partial	None
gene-M011DRAFT_391532	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA391532	PF00651.38	Partial	None
gene-M011DRAFT_522742	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522742	PF20684.4	Partial	None
gene-M011DRAFT_414675	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414675	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-M011DRAFT_463306	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463306	PF01344.32,PF13422.12,PF24681.2,PF24981.2	Complete	None
gene-M011DRAFT_393247	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393247	PF00561.27,PF12146.16	Partial	None
gene-M011DRAFT_393993	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393993		None	None
gene-M011DRAFT_454701	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454701		None	None
gene-M011DRAFT_473114	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473114		None	None
gene-M011DRAFT_473115	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473115	PF00651.38	Partial	None
gene-M011DRAFT_393546	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393546		None	None
gene-M011DRAFT_414687	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA414687	PF08528.17	Partial	None
gene-M011DRAFT_6367	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA6367	PF12044.15	Partial	None
gene-M011DRAFT_6358	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA6358		None	None
gene-M011DRAFT_463312	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463312	PF01066.27	Partial	None
gene-M011DRAFT_373645	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA373645	PF04410.21	Partial	None
gene-M011DRAFT_463313	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463313	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-M011DRAFT_434908	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA434908		None	None
gene-M011DRAFT_522753	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522753	PF00574.29	Partial	None
gene-M011DRAFT_454710	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454710		None	None
gene-M011DRAFT_522755	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522755	PF13878.13,PF13880.13	Complete	None
gene-M011DRAFT_393718	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393718	PF00583.32,PF13302.14	Partial	None
gene-M011DRAFT_6448	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA6448		None	None
gene-M011DRAFT_516270	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516270	PF03881.21	Partial	None
gene-M011DRAFT_522757	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA522757	PF02230.23,PF02230.23	Partial	None
gene-M011DRAFT_463319	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463319		None	None
gene-M011DRAFT_454715	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454715	PF01822.25	Complete	None
gene-M011DRAFT_463320	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463320		None	None
gene-M011DRAFT_463322	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463322	PF03587.20	Partial	None
gene-M011DRAFT_516275	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA516275	PF00106.32,PF13561.13	Partial	None
gene-M011DRAFT_463323	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463323		None	None
gene-M011DRAFT_394486	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394486	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-M011DRAFT_394519	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA394519	PF07690.22	Partial	None
gene-M011DRAFT_393567	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393567	PF01729.26,PF02749.23	Partial	None
gene-M011DRAFT_393818	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393818	PF00378.26,PF16113.11	Partial	None
gene-M011DRAFT_463328	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463328	PF00445.24,PF25488.2	Complete	None
gene-M011DRAFT_463329	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463329	PF01532.27	Partial	None
gene-M011DRAFT_393790	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393790	PF00118.30	Partial	None
gene-M011DRAFT_393021	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA393021	PF01798.24,PF08156.19	Partial	None
gene-M011DRAFT_473141	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA473141		None	None
gene-M011DRAFT_454725	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA454725		None	None
gene-M011DRAFT_463334	rna-gnl|WGS:JAAEJR|M011DRAFT_mRNA463334	PF20180.5	Partial	None
