gene_id	pfam_ids	go_ids	bin_id
gene-V1510DRAFT_408827	PF01105.30	NA	100
gene-V1510DRAFT_446694		NA	100
gene-V1510DRAFT_408831	PF01026.28	GO:0016788	8
gene-V1510DRAFT_408833	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-V1510DRAFT_387657	PF00400.39,PF00400.39	GO:0005515	100
gene-V1510DRAFT_371401	PF12998.13,PF23011.3	NA	100
gene-V1510DRAFT_408836		NA	100
gene-V1510DRAFT_432591		NA	100
gene-V1510DRAFT_432593		NA	100
gene-V1510DRAFT_408837	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
gene-V1510DRAFT_408839		NA	100
gene-V1510DRAFT_408841		NA	100
gene-V1510DRAFT_408845		NA	100
gene-V1510DRAFT_408846	PF04707.21	NA	100
gene-V1510DRAFT_400483		NA	100
gene-V1510DRAFT_371411	PF00153.33,PF00153.33,PF00153.33,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13833.13	GO:0005509	100
gene-V1510DRAFT_432617	PF02301.24	NA	100
gene-V1510DRAFT_408856	PF04199.20	GO:0004061,GO:0019441	8
gene-V1510DRAFT_432619	PF25018.2	NA	100
gene-V1510DRAFT_842		NA	100
gene-V1510DRAFT_408865	PF00743.26,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
gene-V1510DRAFT_358493	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-V1510DRAFT_408869	PF00899.28,PF10585.15,PF14732.12	NA	100
gene-V1510DRAFT_934	PF10343.15	NA	100
gene-V1510DRAFT_400493	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	NA	100
gene-V1510DRAFT_371439	PF00005.34	GO:0005524,GO:0016887	8
gene-V1510DRAFT_400495	PF05837.18	GO:0000776,GO:0051382	100
gene-V1510DRAFT_408879		NA	100
gene-V1510DRAFT_408882		NA	100
gene-V1510DRAFT_408886		NA	100
gene-V1510DRAFT_408891	PF00538.26	GO:0000786,GO:0003677,GO:0006334	4
gene-V1510DRAFT_408894	PF01504.25	GO:0046488,GO:0052742	3
gene-V1510DRAFT_408899	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-V1510DRAFT_358800	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-V1510DRAFT_427679	PF00483.30,PF02020.25,PF24894.2,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-V1510DRAFT_408902	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-V1510DRAFT_408905	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-V1510DRAFT_1136		NA	100
gene-V1510DRAFT_1089	PF10361.15	NA	100
gene-V1510DRAFT_408910	PF00752.24,PF00867.24	GO:0004518	8
gene-V1510DRAFT_427685		NA	100
gene-V1510DRAFT_427686		NA	100
gene-V1510DRAFT_427687	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101,GO:0016757	8
gene-V1510DRAFT_443558	PF03839.22	GO:0005789,GO:0015031	6
gene-V1510DRAFT_427689		NA	100
gene-V1510DRAFT_408920	PF10173.15	NA	100
gene-V1510DRAFT_408922	PF30036.1	NA	100
gene-V1510DRAFT_408923	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-V1510DRAFT_408926	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-V1510DRAFT_408931	PF00343.27	GO:0005975,GO:0008184	8
gene-V1510DRAFT_408935	PF00025.28,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
gene-V1510DRAFT_408937	PF02320.23	NA	100
gene-V1510DRAFT_1366	PF09423.16	NA	100
gene-V1510DRAFT_408940	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-V1510DRAFT_408945	PF12298.15	NA	100
gene-V1510DRAFT_408946	PF07973.20	GO:0004812,GO:0005524,GO:0043039	8
gene-V1510DRAFT_408947	PF00566.26,PF02893.27,PF23436.2	NA	100
gene-V1510DRAFT_400525		NA	100
gene-V1510DRAFT_400526		NA	100
gene-V1510DRAFT_432707	PF00400.39,PF00400.39,PF08596.17	GO:0005515	100
gene-V1510DRAFT_424439	PF00330.26,PF00694.26,PF00957.28	NA	100
gene-V1510DRAFT_408965		NA	100
gene-V1510DRAFT_408966		NA	100
gene-V1510DRAFT_443573	PF13181.13,PF13432.13,PF14559.13	GO:0005515	100
gene-V1510DRAFT_371520	PF12859.14,PF27562.1,PF29300.1	NA	100
gene-V1510DRAFT_408975	PF07690.22	GO:0022857,GO:0055085	6
gene-V1510DRAFT_424442	PF00566.26,PF12068.15,PF23436.2	NA	100
gene-V1510DRAFT_405508		NA	100
gene-V1510DRAFT_400536	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-V1510DRAFT_427714	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20206.5	GO:0005515	100
gene-V1510DRAFT_409005	PF04502.19	GO:0000398	8
gene-V1510DRAFT_427716	PF10568.16	GO:0001401	100
gene-V1510DRAFT_358550	PF04095.23,PF17767.8	NA	100
gene-V1510DRAFT_427718	PF04117.18	GO:0016020	100
gene-V1510DRAFT_409013	PF13805.12	NA	100
gene-V1510DRAFT_t1		NA	100
gene-V1510DRAFT_409015	PF07524.20	NA	100
gene-V1510DRAFT_358627	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-V1510DRAFT_427722	PF13329.14,PF13329.14	GO:0006914	8
gene-V1510DRAFT_1765	PF04658.19	GO:0005669,GO:0006367	8
gene-V1510DRAFT_409029	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-V1510DRAFT_409033	PF08318.19,PF20662.4,PF20663.4	NA	100
gene-V1510DRAFT_427726	PF28255.1	NA	100
gene-V1510DRAFT_409041	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-V1510DRAFT_409042	PF01300.25,PF03481.20	GO:0003725	4
gene-V1510DRAFT_1829	PF02311.26,PF06052.19,PF07883.18	GO:0000334,GO:0005506,GO:0006355	8
gene-V1510DRAFT_387831	PF01593.31,PF13450.13	GO:0016491	8
gene-V1510DRAFT_371577	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23381.2,PF25175.2	GO:0005515	100
gene-V1510DRAFT_409054	PF03372.30	GO:0003824	8
gene-V1510DRAFT_409055	PF00248.28	NA	100
gene-V1510DRAFT_409056	PF00248.28	NA	100
gene-V1510DRAFT_371584		NA	100
gene-V1510DRAFT_409058	PF30387.1	NA	100
gene-V1510DRAFT_409059	PF01419.23,PF12044.15	NA	100
gene-V1510DRAFT_409061	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-V1510DRAFT_409065	PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
gene-V1510DRAFT_409067	PF01230.30,PF11969.14	GO:0003824	8
gene-V1510DRAFT_427739		NA	100
gene-V1510DRAFT_409070		NA	100
gene-V1510DRAFT_387856	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-V1510DRAFT_371601	PF11719.14,PF11719.14	GO:0006260	4
gene-V1510DRAFT_1970	PF01896.26	GO:0003899,GO:0006269	8
gene-V1510DRAFT_409075	PF27710.1	NA	100
gene-V1510DRAFT_409077		NA	100
gene-V1510DRAFT_409080	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
gene-V1510DRAFT_409082	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
gene-V1510DRAFT_2142	PF08657.16,PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
gene-V1510DRAFT_409086	PF11712.14	GO:0070072	100
gene-V1510DRAFT_424470	PF00179.32	NA	100
gene-V1510DRAFT_409091	PF00752.24,PF00867.24	GO:0004518	8
gene-V1510DRAFT_409096	PF11176.14	NA	100
gene-V1510DRAFT_409098	PF02330.22	GO:0005759	100
gene-V1510DRAFT_358543	PF13934.13	NA	100
gene-V1510DRAFT_400580		NA	100
gene-V1510DRAFT_409108		NA	100
gene-V1510DRAFT_358955	PF03129.26,PF13393.12	NA	100
gene-V1510DRAFT_371632	PF00995.29	GO:0016192	6
gene-V1510DRAFT_400584	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
gene-V1510DRAFT_409118	PF01494.26,PF01494.26	GO:0071949	100
gene-V1510DRAFT_409122	PF01529.26	GO:0016409	8
gene-V1510DRAFT_409124	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-V1510DRAFT_358438	PF00069.32,PF00659.25,PF00659.25,PF07714.24,PF14531.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-V1510DRAFT_409131	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
gene-V1510DRAFT_409134	PF06687.18	GO:0005886	100
gene-V1510DRAFT_359051	PF00171.28	GO:0016491	8
gene-V1510DRAFT_409142	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
gene-V1510DRAFT_409143	PF10329.15,PF12697.14	NA	100
gene-V1510DRAFT_387917	PF02458.21,PF22664.2	NA	100
gene-V1510DRAFT_400595	PF01735.24	GO:0004620,GO:0009395	8
gene-V1510DRAFT_358491	PF03081.23,PF20669.4	GO:0000145,GO:0005546,GO:0006887	6
gene-V1510DRAFT_432851		NA	100
gene-V1510DRAFT_409159		NA	100
gene-V1510DRAFT_353112	PF01423.29	NA	100
gene-V1510DRAFT_2730	PF00076.29,PF05383.24	GO:0003723	4
gene-V1510DRAFT_371677	PF23305.2	NA	100
gene-V1510DRAFT_t2		NA	100
gene-V1510DRAFT_387938	PF08641.18	GO:0000070,GO:0000776	100
gene-V1510DRAFT_446754	PF00650.26,PF03765.22,PF10277.16,PF23021.4,PF23022.4,PF23022.4,PF23226.2	NA	100
gene-V1510DRAFT_427779	PF05843.21,PF08640.18,PF23240.2	GO:0005634,GO:0006396	8
gene-V1510DRAFT_356621	PF00472.27	GO:0003747,GO:0006415	100
gene-V1510DRAFT_3145	PF00076.29	GO:0003723	4
gene-V1510DRAFT_400608	PF31075.1	NA	100
gene-V1510DRAFT_409196	PF02996.23	NA	100
gene-V1510DRAFT_409198	PF00561.27,PF12146.16	NA	100
gene-V1510DRAFT_409205	PF00096.33	NA	100
gene-V1510DRAFT_409206	PF13812.13,PF13812.13	NA	100
gene-V1510DRAFT_409207	PF00240.30,PF01599.27,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
gene-V1510DRAFT_358710	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-V1510DRAFT_409214	PF00118.30	GO:0005524	100
gene-V1510DRAFT_409216		NA	100
gene-V1510DRAFT_409219	PF01798.24,PF08156.19	NA	100
gene-V1510DRAFT_409220	PF10450.17	GO:0043248	100
gene-V1510DRAFT_409222	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-V1510DRAFT_409225	PF08208.17	GO:0006360	8
gene-V1510DRAFT_432905	PF16575.12	NA	100
gene-V1510DRAFT_358995	PF00009.34,PF01926.30,PF04760.22,PF11987.14,PF22042.3	GO:0003924,GO:0005525	8
gene-V1510DRAFT_358895	PF04194.19,PF30657.1	GO:0005737	100
gene-V1510DRAFT_424497	PF01423.29	NA	100
gene-V1510DRAFT_409235	PF00787.30,PF19566.6	GO:0035091	100
gene-V1510DRAFT_358369		NA	100
gene-V1510DRAFT_371738	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
gene-V1510DRAFT_432922	PF10257.16	NA	100
gene-V1510DRAFT_388000	PF07766.20	GO:0043022	100
gene-V1510DRAFT_427804		NA	100
gene-V1510DRAFT_409250		NA	100
gene-V1510DRAFT_358346	PF08101.17	NA	100
gene-V1510DRAFT_409259	PF00400.39,PF00400.39,PF00400.39,PF12265.15,PF23098.2	GO:0005515	100
gene-V1510DRAFT_349375	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
gene-V1510DRAFT_424502	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
gene-V1510DRAFT_3637	PF00705.24,PF02747.21,PF04139.19	GO:0000077,GO:0003677,GO:0006275,GO:0030896	3
gene-V1510DRAFT_409269		NA	100
gene-V1510DRAFT_409271	PF05020.21,PF05021.21	NA	100
gene-V1510DRAFT_409276	PF09802.15	GO:0031204,GO:0031207	6
gene-V1510DRAFT_409277	PF25381.2	NA	100
gene-V1510DRAFT_409282	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
gene-V1510DRAFT_409284	PF00916.27,PF01740.27	GO:0016020	100
gene-V1510DRAFT_359020	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-V1510DRAFT_409294	PF00005.34,PF00005.34,PF00005.34,PF17947.7,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
gene-V1510DRAFT_37230	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-V1510DRAFT_424514	PF13181.13	GO:0005515	100
gene-V1510DRAFT_409300	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
gene-V1510DRAFT_4404	PF03661.19	GO:0016020	100
gene-V1510DRAFT_358673	PF00735.25,PF01926.30	GO:0005525	100
gene-V1510DRAFT_409312	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	GO:0005085,GO:0032012	100
gene-V1510DRAFT_409313	PF03870.22	GO:0003899,GO:0006351	8
gene-V1510DRAFT_358860	PF01764.32	GO:0006629	8
gene-V1510DRAFT_409320	PF00122.26,PF13246.13,PF23143.2	NA	100
gene-V1510DRAFT_409326	PF01370.28	NA	100
gene-V1510DRAFT_409329	PF04909.21	GO:0016787	8
gene-V1510DRAFT_409333	PF13092.13	NA	100
gene-V1510DRAFT_t3		NA	100
gene-V1510DRAFT_359004	PF00026.29	NA	100
gene-V1510DRAFT_388065	PF03587.20	GO:0070037,GO:0070475	8
gene-V1510DRAFT_446784	PF12331.15,PF21046.3	NA	100
gene-V1510DRAFT_409356		NA	100
gene-V1510DRAFT_37269		NA	100
gene-V1510DRAFT_424525	PF01148.26	NA	100
gene-V1510DRAFT_409366	PF02854.26,PF02854.26,PF04050.21	GO:0003723,GO:0005515	4
gene-V1510DRAFT_358782	PF04263.22,PF04265.20	GO:0004788,GO:0005524,GO:0009229,GO:0030975	8
gene-V1510DRAFT_409373		NA	100
gene-V1510DRAFT_409380	PF17304.10	NA	100
gene-V1510DRAFT_409387	PF12352.14,PF27021.1	NA	100
gene-V1510DRAFT_409390	PF01207.24	NA	100
gene-V1510DRAFT_409393	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2	GO:0005515	100
gene-V1510DRAFT_358840	PF00149.34	GO:0016787	8
gene-V1510DRAFT_28365	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
gene-V1510DRAFT_409399	PF00787.30,PF09325.16	GO:0035091	100
gene-V1510DRAFT_409401	PF21492.3	NA	100
gene-V1510DRAFT_409403	PF28337.2,PF30848.1	NA	100
gene-V1510DRAFT_358949	PF01613.25	GO:0010181	100
gene-V1510DRAFT_409408	PF03568.24	NA	100
gene-V1510DRAFT_358557	PF07792.18,PF08616.16,PF09794.15	NA	100
gene-V1510DRAFT_409420	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-V1510DRAFT_409422	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-V1510DRAFT_17420	PF00441.30,PF01756.25,PF02770.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635,GO:0016627	8
gene-V1510DRAFT_359048	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-V1510DRAFT_358950	PF08389.19,PF19282.6	NA	100
gene-V1510DRAFT_358837	PF03980.20	GO:0000444	100
gene-V1510DRAFT_424542	PF00432.28	GO:0003824	8
gene-V1510DRAFT_409438	PF00056.30,PF01073.26,PF02866.24	GO:0006694,GO:0016491,GO:0016616	8
gene-V1510DRAFT_405591		NA	100
gene-V1510DRAFT_358758	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V1510DRAFT_35297	PF05057.22	NA	100
gene-V1510DRAFT_358756	PF00018.35,PF00018.35,PF00241.26,PF14604.13,PF14604.13	GO:0003779,GO:0005515	7
gene-V1510DRAFT_3781	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-V1510DRAFT_409454	PF00004.36,PF03215.22,PF25812.2	GO:0005524,GO:0016887	8
gene-V1510DRAFT_358321	PF00085.27,PF00462.31	NA	100
gene-V1510DRAFT_409469		NA	100
gene-V1510DRAFT_358715	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-V1510DRAFT_358604	PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-V1510DRAFT_358531	PF01641.27	GO:0033743	8
gene-V1510DRAFT_358522	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
gene-V1510DRAFT_405601	PF10224.15	NA	100
gene-V1510DRAFT_358666	PF05064.19	NA	100
gene-V1510DRAFT_87680	PF12923.13,PF17799.8	NA	100
gene-V1510DRAFT_53449	PF06080.19	NA	100
gene-V1510DRAFT_409492	PF00557.30	NA	100
gene-V1510DRAFT_409496		NA	100
gene-V1510DRAFT_358754	PF00244.27	NA	100
gene-V1510DRAFT_358551	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
gene-V1510DRAFT_358406	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-V1510DRAFT_424552	PF05602.18	GO:0016020	100
gene-V1510DRAFT_424553	PF00125.31	GO:0003677	4
gene-V1510DRAFT_405609	PF10345.16,PF10345.16	GO:0007064	100
gene-V1510DRAFT_358838	PF08655.16	GO:0008608,GO:0042729,GO:0072686	100
gene-V1510DRAFT_358422	PF09794.15	NA	100
gene-V1510DRAFT_409538	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V1510DRAFT_358542	PF10165.15	NA	100
gene-V1510DRAFT_358367	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V1510DRAFT_358377	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-V1510DRAFT_358737	PF03676.20	NA	100
gene-V1510DRAFT_409566		NA	100
gene-V1510DRAFT_405616		NA	100
gene-V1510DRAFT_424557	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-V1510DRAFT_88200	PF01257.26	NA	100
gene-V1510DRAFT_409584	PF01336.32,PF04057.19,PF08646.17,PF16900.12	GO:0003676,GO:0003677,GO:0005634,GO:0006260	4
gene-V1510DRAFT_405620	PF12751.14,PF12751.14	NA	100
gene-V1510DRAFT_358483	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-V1510DRAFT_358555	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
gene-V1510DRAFT_47016	PF00828.26,PF17135.10	NA	100
gene-V1510DRAFT_409599		NA	100
gene-V1510DRAFT_409605	PF01035.27	GO:0003824,GO:0006281	3
gene-V1510DRAFT_358930	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-V1510DRAFT_351203	PF05057.22	NA	100
gene-V1510DRAFT_409613	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-V1510DRAFT_358755	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	GO:0005515,GO:0006364,GO:0032040	8
gene-V1510DRAFT_409619	PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
gene-V1510DRAFT_409621		NA	100
gene-V1510DRAFT_358892	PF10366.16,PF10367.16	NA	100
gene-V1510DRAFT_409628	PF20497.4	NA	100
gene-V1510DRAFT_409630	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-V1510DRAFT_358337	PF13805.12	NA	100
gene-V1510DRAFT_409638	PF09769.15	GO:0042407,GO:0061617	100
gene-V1510DRAFT_409640	PF00118.30	GO:0005524	100
gene-V1510DRAFT_405635	PF00004.36,PF00890.31,PF02910.26,PF17862.8,PF21236.4	GO:0005524,GO:0016491,GO:0016887	8
gene-V1510DRAFT_358851	PF01256.23	GO:0016836	8
gene-V1510DRAFT_409647	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
gene-V1510DRAFT_405637	PF15901.11,PF15902.13	NA	100
gene-V1510DRAFT_51450		NA	100
gene-V1510DRAFT_55917	PF06839.18	GO:0008270	100
gene-V1510DRAFT_388287	PF04727.19,PF11841.15,PF16457.12	NA	100
gene-V1510DRAFT_358855	PF08550.16	NA	100
gene-V1510DRAFT_81004	PF07690.22	GO:0022857,GO:0055085	6
gene-V1510DRAFT_409684	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-V1510DRAFT_359099	PF00022.27	NA	100
gene-V1510DRAFT_409688	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-V1510DRAFT_409693	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-V1510DRAFT_162753		NA	100
gene-V1510DRAFT_162757	PF00970.31,PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-V1510DRAFT_424585		NA	100
gene-V1510DRAFT_t6		NA	100
gene-V1510DRAFT_409708		NA	100
gene-V1510DRAFT_443712	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
gene-V1510DRAFT_405649	PF01125.23	GO:0005634	100
gene-V1510DRAFT_405650	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-V1510DRAFT_409720	PF00320.34,PF25026.2	GO:0006355,GO:0043565	4
gene-V1510DRAFT_359525	PF00025.28,PF00071.29,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-V1510DRAFT_163011		NA	100
gene-V1510DRAFT_409732	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-V1510DRAFT_409735		NA	100
gene-V1510DRAFT_409739	PF00248.28	NA	100
gene-V1510DRAFT_409741	PF12550.14	NA	100
gene-V1510DRAFT_388336	PF12799.14,PF12799.14,PF12799.14,PF14580.13	NA	100
gene-V1510DRAFT_427839	PF03031.25	NA	100
gene-V1510DRAFT_424593	PF05686.19	NA	100
gene-V1510DRAFT_409752	PF00134.29,PF16899.11	NA	100
gene-V1510DRAFT_409755	PF00156.34	NA	100
gene-V1510DRAFT_400672	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-V1510DRAFT_409759	PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-V1510DRAFT_409764	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
gene-V1510DRAFT_163415	PF30959.1	NA	100
gene-V1510DRAFT_409770	PF03348.22	GO:0016020	100
gene-V1510DRAFT_163413	PF13241.13,PF14823.12,PF14824.12	NA	100
gene-V1510DRAFT_409773	PF04190.20	GO:0045048	100
gene-V1510DRAFT_409776		NA	100
gene-V1510DRAFT_409778	PF08652.18	NA	100
gene-V1510DRAFT_409779	PF07065.20	NA	100
gene-V1510DRAFT_163450	PF04059.19	NA	100
gene-V1510DRAFT_163449		NA	100
gene-V1510DRAFT_405660		NA	100
gene-V1510DRAFT_409795	PF04091.19,PF20651.4	NA	100
gene-V1510DRAFT_400685	PF00439.31,PF01426.25	GO:0003682,GO:0005515	100
gene-V1510DRAFT_436064	PF01535.27	NA	100
gene-V1510DRAFT_409814	PF00270.36,PF00271.38,PF23469.2	GO:0003676,GO:0005524	4
gene-V1510DRAFT_164221	PF09011.17	NA	100
gene-V1510DRAFT_409821	PF11635.15,PF20719.3	GO:0016592	100
gene-V1510DRAFT_427861	PF10380.15	GO:0003712,GO:0060962	100
gene-V1510DRAFT_164277	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-V1510DRAFT_409833		NA	100
gene-V1510DRAFT_400693	PF05873.18	GO:0015078,GO:0015986	6
gene-V1510DRAFT_359391	PF02732.22	GO:0003677	4
gene-V1510DRAFT_409840	PF29664.1	NA	100
gene-V1510DRAFT_409846	PF00076.29,PF00076.29	GO:0003723	4
gene-V1510DRAFT_359418	PF00808.30	NA	100
gene-V1510DRAFT_446876	PF08639.16	NA	100
gene-V1510DRAFT_409856	PF04032.23	GO:0006396	8
gene-V1510DRAFT_372148	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-V1510DRAFT_436096	PF12090.14	NA	100
gene-V1510DRAFT_424613	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF16661.12,PF23023.2	NA	100
gene-V1510DRAFT_409869	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-V1510DRAFT_409870		NA	100
