gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BP5553_00148	rna-XM_032008771.1	PF14429.13,PF16172.11,PF23554.3,PF23554.3	Complete	None
gene-BP5553_00149	rna-XM_032008772.1	PF00206.26,PF10397.15	Complete	None
gene-BP5553_00150	rna-XM_032008773.1	PF00005.34,PF06472.21	Complete	None
gene-BP5553_00151	rna-XM_032008774.1		None	None
gene-BP5553_00152	rna-XM_032008775.1	PF00172.24,PF11951.14	Partial	None
gene-BP5553_00153	rna-XM_032008776.1		None	None
gene-BP5553_00154	rna-XM_032008777.1	PF01491.23	Partial	None
gene-BP5553_00155	rna-XM_032008778.1	PF01217.27	Partial	None
gene-BP5553_00156	rna-XM_032008779.1		None	None
gene-BP5553_00157	rna-XM_032008780.1	PF00133.29,PF00133.29,PF01406.26,PF08264.20,PF09334.18,PF24810.2	Complete	None
gene-BP5553_00158	rna-XM_032008781.1	PF20150.5	Partial	None
gene-BP5553_00159	rna-XM_032008782.1	PF00083.31,PF07690.22	Partial	None
gene-BP5553_00160	rna-XM_032008783.1	PF01116.27	Partial	None
gene-BP5553_00161	rna-XM_032008784.1	PF01073.26,PF01370.28,PF16363.12	Partial	None
gene-BP5553_00162	rna-XM_032008785.1	PF00173.34,PF01070.25	Partial	None
gene-BP5553_00163	rna-XM_032008786.1	PF00172.24,PF04082.24	Partial	None
gene-BP5553_00164	rna-XM_032008787.1	PF00566.26,PF23436.2	Complete	None
gene-BP5553_00165	rna-XM_032008788.1	PF00632.31,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12	Complete	None
gene-BP5553_00166	rna-XM_032008789.1	PF00156.34,PF13793.13,PF14572.13	Partial	None
gene-BP5553_00167	rna-XM_032008790.1	PF01092.25	Partial	None
gene-BP5553_00168	rna-XM_032008791.1	PF09696.16	Partial	None
gene-BP5553_00169	rna-XM_032008792.1	PF04185.20	Partial	None
gene-BP5553_00170	rna-XM_032008793.1		None	None
gene-BP5553_00171	rna-XM_032008794.1	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-BP5553_00172	rna-XM_032008795.1		None	None
gene-BP5553_00173	rna-XM_032008796.1		None	None
gene-BP5553_00174	rna-XM_032008797.1		None	None
gene-BP5553_00175	rna-XM_032008798.1		None	None
gene-BP5553_00176	rna-XM_032008799.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BP5553_00177	rna-XM_032008800.1	PF00067.28	Partial	None
gene-BP5553_00178	rna-XM_032008801.1	PF01244.29	Partial	None
gene-BP5553_00179	rna-XM_032008802.1	PF07690.22	Partial	None
gene-BP5553_00180	rna-XM_032008803.1	PF00106.32,PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BP5553_00181	rna-XM_032008804.1	PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-BP5553_00182	rna-XM_032008805.1		None	None
gene-BP5553_00183	rna-XM_032008806.1	PF16155.12	Partial	None
gene-BP5553_00184	rna-XM_032008807.1	PF01425.27	Partial	None
gene-BP5553_00185	rna-XM_032008808.1		None	None
gene-BP5553_00186	rna-XM_032008809.1	PF04082.24	Partial	None
gene-BP5553_00187	rna-XM_032008810.1	PF11735.14	Partial	None
gene-BP5553_00188	rna-XM_032008811.1		None	None
gene-BP5553_00189	rna-XM_032008812.1		None	None
gene-BP5553_00190	rna-XM_032008813.1		None	None
gene-BP5553_00191	rna-XM_032008814.1		None	None
gene-BP5553_00192	rna-XM_032008815.1	PF02487.24	Partial	None
gene-BP5553_00193	rna-XM_032008816.1	PF08642.17	Complete	None
gene-BP5553_00194	rna-XM_032008817.1	PF06985.18	Partial	None
gene-BP5553_00195	rna-XM_032008818.1	PF07896.18	Complete	None
gene-BP5553_00196	rna-XM_032008819.1	PF00290.27,PF00291.32	Partial	None
gene-BP5553_00197	rna-XM_032008820.1	PF20150.5	Partial	None
gene-BP5553_00198	rna-XM_032008821.1	PF00550.32,PF00668.26	Complete	None
gene-BP5553_00199	rna-XM_032008822.1	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-BP5553_00200	rna-XM_032008823.1	PF00005.34,PF00005.34,PF00664.29,PF24357.2	Complete	None
gene-BP5553_00201	rna-XM_032008824.1	PF25539.2	Partial	None
gene-BP5553_00202	rna-XM_032008825.1	PF07859.20,PF07859.20	Complete	None
gene-BP5553_00203	rna-XM_032008826.1	PF20684.4,PF20684.4	Partial	None
gene-BP5553_00204	rna-XM_032008827.1		None	None
gene-BP5553_00205	rna-XM_032008828.1		None	None
gene-BP5553_00206	rna-XM_032008829.1		None	None
gene-BP5553_00207	rna-XM_032008830.1	PF00202.28	Partial	None
gene-BP5553_00208	rna-XM_032008831.1	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF07993.19,PF13460.13	Partial	None
gene-BP5553_00209	rna-XM_032008832.1	PF00006.32,PF02874.30,PF22919.2	Complete	None
gene-BP5553_00210	rna-XM_032008833.1	PF01263.27	Partial	None
gene-BP5553_00211	rna-XM_032008834.1		None	None
gene-BP5553_00212	rna-XM_032008835.1	PF00682.26,PF00682.26	Partial	None
gene-BP5553_00213	rna-XM_032008836.1		None	None
gene-BP5553_00214	rna-XM_032008837.1	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-BP5553_00215	rna-XM_032008838.1	PF00939.26,PF03105.25,PF03105.25,PF03600.23	Partial	None
gene-BP5553_00216	rna-XM_032008839.1		None	None
gene-BP5553_00217	rna-XM_032008840.1	PF05721.20	Partial	None
gene-BP5553_00218	rna-XM_032008841.1	PF11951.14	Partial	None
gene-BP5553_00219	rna-XM_032008842.1	PF04795.18	Complete	None
gene-BP5553_00220	rna-XM_032008843.1	PF04695.19	Partial	None
gene-BP5553_00221	rna-XM_032008844.1		None	None
gene-BP5553_00222	rna-XM_032008845.1	PF13259.12	Partial	None
gene-BP5553_00223	rna-XM_032008846.1		None	None
gene-BP5553_00224	rna-XM_032008847.1		None	None
gene-BP5553_00225	rna-XM_032008848.1	PF01803.22	Partial	None
gene-BP5553_00226	rna-XM_032008849.1	PF00071.29,PF08477.20,PF17111.12	Complete	None
gene-BP5553_00227	rna-XM_032008850.1	PF06985.18,PF26639.1	Complete	None
gene-BP5553_00228	rna-XM_032008851.1	PF24864.1	Partial	None
gene-BP5553_00229	rna-XM_032008852.1	PF24864.1	Partial	None
gene-BP5553_00230	rna-XM_032008853.1	PF00106.32	Partial	None
gene-BP5553_00231	rna-XM_032008854.1	PF09362.16	Partial	None
gene-BP5553_00232	rna-XM_032008855.1		None	None
gene-BP5553_00233	rna-XM_032008856.1		None	None
gene-BP5553_00234	rna-XM_032008857.1	PF20684.4	Partial	None
gene-BP5553_00235	rna-XM_032008858.1		None	None
gene-BP5553_00236	rna-XM_032008859.1	PF00324.28,PF13520.13	Partial	None
gene-BP5553_00237	rna-XM_032008860.1	PF06985.18	Partial	None
gene-BP5553_00238	rna-XM_032008861.1	PF04082.24	Partial	None
gene-BP5553_00239	rna-XM_032008862.1	PF01494.26	Partial	None
gene-BP5553_00240	rna-XM_032008863.1	PF01565.29,PF02913.25	Complete	None
gene-BP5553_00241	rna-XM_032008864.1	PF04082.24,PF31024.1	Complete	None
gene-BP5553_00242	rna-XM_032008865.1	PF00069.32,PF07714.24	Partial	None
gene-BP5553_00243	rna-XM_032008866.1		None	None
gene-BP5553_00244	rna-XM_032008867.1	PF02966.23	Partial	None
gene-BP5553_00245	rna-XM_032008868.1	PF07249.19	Partial	None
gene-BP5553_00246	rna-XM_032008869.1		None	None
gene-BP5553_00247	rna-XM_032008870.1	PF08539.17	Complete	None
gene-BP5553_00248	rna-XM_032008871.1	PF08738.16	Partial	None
gene-BP5553_00249	rna-XM_032008872.1	PF00780.29,PF10366.16,PF10367.16	Complete	None
gene-BP5553_00250	rna-XM_032008873.1	PF04479.19	Partial	None
gene-BP5553_00251	rna-XM_032008874.1	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	Complete	None
gene-BP5553_00252	rna-XM_032008875.1	PF30967.1	Partial	None
gene-BP5553_00253	rna-XM_032008876.1		None	None
gene-BP5553_00254	rna-XM_032008877.1	PF03343.19,PF19252.5	Partial	None
gene-BP5553_00255	rna-XM_032008878.1		None	None
gene-BP5553_00256	rna-XM_032008879.1	PF00830.25	Partial	None
gene-BP5553_00257	rna-XM_032008880.1	PF15496.12	Partial	None
gene-BP5553_00258	rna-XM_032008881.1	PF28695.1	Partial	None
gene-BP5553_00259	rna-XM_032008882.1	PF00155.28	Partial	None
gene-BP5553_00260	rna-XM_032008883.1	PF00544.26	Partial	None
gene-BP5553_00261	rna-XM_032008884.1	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-BP5553_00262	rna-XM_032008885.1	PF01040.24	Partial	None
gene-BP5553_00263	rna-XM_032008886.1	PF20684.4	Partial	None
gene-BP5553_00264	rna-XM_032008887.1		None	None
gene-BP5553_00265	rna-XM_032008888.1	PF01866.23	Partial	None
gene-BP5553_00266	rna-XM_032008889.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BP5553_00267	rna-XM_032008890.1	PF08737.16	Partial	None
gene-BP5553_00268	rna-XM_032008891.1	PF03637.23	Partial	None
gene-BP5553_00269	rna-XM_032008892.1	PF00213.24	Partial	None
gene-BP5553_00270	rna-XM_032008893.1	PF03200.23,PF22422.3	Complete	None
gene-BP5553_00271	rna-XM_032008894.1	PF28357.1	Partial	None
gene-BP5553_00272	rna-XM_032008895.1	PF13242.13,PF13344.13	Complete	None
gene-BP5553_00273	rna-XM_032008896.1	PF04909.21	Partial	None
gene-BP5553_00274	rna-XM_032008897.1	PF00701.29	Partial	None
gene-BP5553_00275	rna-XM_032008898.1	PF01248.32	Partial	None
gene-BP5553_00276	rna-XM_032008899.1		None	None
gene-BP5553_00277	rna-XM_032008900.1	PF01145.32	Partial	None
gene-BP5553_00278	rna-XM_032008901.1	PF00734.24,PF03537.21	Complete	None
gene-BP5553_00279	rna-XM_032008902.1	PF01981.22	Partial	None
gene-BP5553_00280	rna-XM_032008903.1	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-BP5553_00281	rna-XM_032008904.1	PF00400.39,PF08149.17	Complete	None
gene-BP5553_00282	rna-XM_032008905.1	PF00856.34	Partial	None
gene-BP5553_00283	rna-XM_032008906.1	PF02492.26	Partial	None
gene-BP5553_00284	rna-XM_032008907.1	PF14938.13	Partial	None
gene-BP5553_00285	rna-XM_032008908.1	PF02686.21,PF20977.3,PF20978.3	Partial	None
gene-BP5553_00286	rna-XM_032008909.1	PF05277.19	Partial	None
gene-BP5553_00287	rna-XM_032008910.1	PF23670.2	Partial	None
gene-BP5553_00288	rna-XM_032008911.1	PF09462.16	Complete	None
gene-BP5553_00289	rna-XM_032008912.1	PF00004.36,PF24581.2	Complete	None
gene-BP5553_00290	rna-XM_032008913.1	PF00505.26,PF09011.17	Partial	None
gene-BP5553_00291	rna-XM_032008914.1	PF00004.36,PF05496.19,PF06068.20,PF17856.8	Complete	None
gene-BP5553_00292	rna-XM_032008915.1	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-BP5553_00293	rna-XM_032008916.1		None	None
gene-BP5553_00294	rna-XM_032008917.1		None	None
gene-BP5553_00295	rna-XM_032008918.1		None	None
gene-BP5553_00296	rna-XM_032008919.1	PF01025.25	Partial	None
gene-BP5553_00297	rna-XM_032008920.1		None	None
gene-BP5553_00298	rna-XM_032008921.1	PF28428.1	Partial	None
gene-BP5553_00299	rna-XM_032008922.1	PF00200.29,PF13574.13,PF13582.13,PF13583.12,PF13688.13	Complete	None
gene-BP5553_00300	rna-XM_032008923.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-BP5553_00301	rna-XM_032008924.1		None	None
gene-BP5553_00302	rna-XM_032008925.1	PF01409.26,PF01409.26,PF03147.20	Complete	None
gene-BP5553_00303	rna-XM_032008926.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BP5553_00304	rna-XM_032008927.1	PF01000.32,PF01193.30	Partial	None
gene-BP5553_00305	rna-XM_032008928.1	PF04847.19	Complete	None
gene-BP5553_00306	rna-XM_032008929.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BP5553_00307	rna-XM_032008930.1		None	None
gene-BP5553_00308	rna-XM_032008931.1	PF06413.18	Partial	None
gene-BP5553_00309	rna-XM_032008932.1	PF11913.14	Partial	None
gene-BP5553_00310	rna-XM_032008933.1	PF24539.2	Partial	None
gene-BP5553_00311	rna-XM_032008934.1	PF00070.34,PF00355.33,PF07992.21,PF14759.13	Complete	None
gene-BP5553_00312	rna-XM_032008935.1		None	None
gene-BP5553_00313	rna-XM_032008936.1		None	None
gene-BP5553_00314	rna-XM_032008937.1	PF07859.20,PF20434.6	Partial	None
gene-BP5553_00315	rna-XM_032008938.1	PF01237.24	Partial	None
gene-BP5553_00316	rna-XM_032008939.1		None	None
gene-BP5553_00317	rna-XM_032008940.1	PF07690.22	Partial	None
gene-BP5553_00318	rna-XM_032008941.1	PF00648.28,PF20684.4	Complete	None
gene-BP5553_00319	rna-XM_032008942.1	PF00270.36,PF00271.38,PF04851.22,PF26076.1	Complete	None
gene-BP5553_00320	rna-XM_032008943.1	PF04248.21,PF04248.21	Partial	None
gene-BP5553_00321	rna-XM_032008944.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BP5553_00322	rna-XM_032008945.1		None	None
gene-BP5553_00323	rna-XM_032008946.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-BP5553_00324	rna-XM_032008947.1	PF00172.24	Partial	None
gene-BP5553_00325	rna-XM_032008948.1	PF13460.13	Partial	None
gene-BP5553_00326	rna-XM_032008949.1		None	None
gene-BP5553_00327	rna-XM_032008950.1	PF03074.23	Partial	None
gene-BP5553_00328	rna-XM_032008951.1	PF00320.34	Complete	None
gene-BP5553_00329	rna-XM_032008952.1		None	None
gene-BP5553_00330	rna-XM_032008953.1	PF06687.18	Partial	None
gene-BP5553_00331	rna-XM_032008954.1		None	None
gene-BP5553_00332	rna-XM_032008955.1		None	None
gene-BP5553_00333	rna-XM_032008956.1	PF13410.12,PF22041.2	Complete	None
gene-BP5553_00334	rna-XM_032008957.1	PF00025.28,PF00503.27	Partial	None
gene-BP5553_00335	rna-XM_032008958.1	PF01564.24,PF17284.8	Partial	None
gene-BP5553_00336	rna-XM_032008959.1	PF00795.28	Partial	None
gene-BP5553_00337	rna-XM_032008960.1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-BP5553_00338	rna-XM_032008961.1	PF00172.24,PF04082.24	Partial	None
gene-BP5553_00339	rna-XM_032008962.1	PF01636.30	Partial	None
gene-BP5553_00340	rna-XM_032008963.1		None	None
gene-BP5553_00341	rna-XM_032008964.1	PF10568.16,PF17171.10,PF17172.11	Complete	None
gene-BP5553_00342	rna-XM_032008965.1		None	None
gene-BP5553_00343	rna-XM_032008966.1	PF00622.37,PF10607.15	Complete	None
gene-BP5553_00344	rna-XM_032008967.1	PF08193.17	Partial	None
gene-BP5553_00345	rna-XM_032008968.1	PF17056.11	Partial	None
gene-BP5553_00346	rna-XM_032008969.1	PF00682.26,PF22617.2	Complete	None
gene-BP5553_00347	rna-XM_032008970.1	PF00400.39,PF07304.17,PF12931.14	Complete	None
gene-BP5553_00348	rna-XM_032008971.1	PF00076.29	Partial	None
gene-BP5553_00349	rna-XM_032008972.1		None	None
gene-BP5553_00350	rna-XM_032008973.1	PF13019.13,PF22782.2	Partial	None
gene-BP5553_00351	rna-XM_032008974.1	PF03501.22,PF04616.21	Complete	None
gene-BP5553_00352	rna-XM_032008975.1	PF00107.33,PF08240.18,PF13602.13,PF16912.12	Partial	None
gene-BP5553_00353	rna-XM_032008976.1		None	None
gene-BP5553_00354	rna-XM_032008977.1	PF05047.23	Partial	None
gene-BP5553_00355	rna-XM_032008978.1	PF00632.31	Complete	None
gene-BP5553_00356	rna-XM_032008979.1	PF30922.1	Partial	None
