gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCV70DRAFT_595	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA595		None	None
gene-BCV70DRAFT_647	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA647		None	None
gene-BCV70DRAFT_196713	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196713	PF04034.19,PF04068.21	Complete	None
gene-BCV70DRAFT_196714	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196714	PF00463.28,PF13714.13	Partial	None
gene-BCV70DRAFT_700	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA700		None	None
gene-BCV70DRAFT_701	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA701	PF01474.23	Partial	None
gene-BCV70DRAFT_712	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA712	PF00096.33	Complete	None
gene-BCV70DRAFT_196717	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196717		None	None
gene-BCV70DRAFT_196719	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196719		None	None
gene-BCV70DRAFT_196720	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196720	PF00152.26	Partial	None
gene-BCV70DRAFT_214036	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214036	PF00076.29	Partial	None
gene-BCV70DRAFT_196721	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196721	PF05222.22	Partial	None
gene-BCV70DRAFT_196722	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196722		None	None
gene-BCV70DRAFT_203445	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA203445		None	None
gene-BCV70DRAFT_196723	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196723	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	Complete	None
gene-BCV70DRAFT_182607	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182607	PF08457.16	Partial	None
gene-BCV70DRAFT_828	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA828		None	None
gene-BCV70DRAFT_836	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA836	PF00320.34,PF08550.16	Complete	None
gene-BCV70DRAFT_154027	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA154027	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14531.13,PF14847.13	Complete	None
gene-BCV70DRAFT_168376	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA168376		None	None
gene-BCV70DRAFT_847	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA847	PF06283.18	Partial	None
gene-BCV70DRAFT_886	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA886	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16,PF23098.2	Complete	None
gene-BCV70DRAFT_196730	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196730	PF00704.35	Partial	None
gene-BCV70DRAFT_196731	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196731	PF01729.26,PF02749.23	Partial	None
gene-BCV70DRAFT_1056	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1056		None	None
gene-BCV70DRAFT_1044	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1044		None	None
gene-BCV70DRAFT_196732	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196732	PF01569.28	Complete	None
gene-BCV70DRAFT_196734	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196734	PF04111.18,PF17675.7	Partial	None
gene-BCV70DRAFT_196737	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196737	PF15249.12	Partial	None
gene-BCV70DRAFT_214052	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214052	PF04191.19	Partial	None
gene-BCV70DRAFT_182633	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182633	PF08626.17,PF26251.1,PF26254.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-BCV70DRAFT_196739	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196739	PF02582.20	Partial	None
gene-BCV70DRAFT_182637	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182637	PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13	Complete	None
gene-BCV70DRAFT_196741	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196741	PF01602.27,PF12717.14,PF13646.13	Partial	None
gene-BCV70DRAFT_1276	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1276		None	None
gene-BCV70DRAFT_1266	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1266		None	None
gene-BCV70DRAFT_196743	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196743	PF07653.24,PF25459.2	Complete	None
gene-BCV70DRAFT_t28	gene-BCV70DRAFT_t28		None	None
gene-BCV70DRAFT_t27	gene-BCV70DRAFT_t27		None	None
gene-BCV70DRAFT_196744	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196744	PF02269.23	Partial	None
gene-BCV70DRAFT_196745	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196745	PF08620.16,PF08621.16	Complete	None
gene-BCV70DRAFT_196746	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196746	PF04800.18	Partial	None
gene-BCV70DRAFT_196748	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196748	PF00227.32	Partial	None
gene-BCV70DRAFT_196749	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196749	PF00004.36,PF05496.19,PF07728.21,PF17862.8	Complete	None
gene-BCV70DRAFT_1431	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1431		None	None
gene-BCV70DRAFT_1404	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1404		None	None
gene-BCV70DRAFT_196752	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196752		None	None
gene-BCV70DRAFT_214065	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214065		None	None
gene-BCV70DRAFT_155337	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155337	PF13621.13	Partial	None
gene-BCV70DRAFT_154807	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA154807	PF03097.25,PF13949.12	Partial	None
gene-BCV70DRAFT_229006	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA229006		None	None
gene-BCV70DRAFT_214069	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214069	PF02656.21	Partial	None
gene-BCV70DRAFT_196756	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196756		None	None
gene-BCV70DRAFT_1602	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1602		None	None
gene-BCV70DRAFT_1586	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1586		None	None
gene-BCV70DRAFT_224284	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA224284	PF01230.30,PF02492.26,PF02492.26,PF07683.20	Complete	None
gene-BCV70DRAFT_1624	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1624	PF00650.26,PF03765.22,PF13716.12	Complete	None
gene-BCV70DRAFT_t1	gene-BCV70DRAFT_t1		None	None
gene-BCV70DRAFT_143861	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA143861	PF00172.24,PF04082.24	Complete	None
gene-BCV70DRAFT_149349	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA149349	PF03637.23	Partial	None
gene-BCV70DRAFT_155851	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155851		None	None
gene-BCV70DRAFT_209154	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209154	PF00382.25,PF00382.25,PF07741.19,PF08271.18	Complete	None
gene-BCV70DRAFT_1682	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1682		None	None
gene-BCV70DRAFT_1702	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1702	PF05920.18	Complete	None
gene-BCV70DRAFT_196769	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196769		None	None
gene-BCV70DRAFT_1709	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1709		None	None
gene-BCV70DRAFT_196771	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196771	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-BCV70DRAFT_1750	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1750	PF01974.24,PF26577.1	Complete	None
gene-BCV70DRAFT_1771	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1771	PF00069.32,PF00433.30,PF07714.24	Complete	None
gene-BCV70DRAFT_1793	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1793		None	None
gene-BCV70DRAFT_196774	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196774		None	None
gene-BCV70DRAFT_1799	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1799		None	None
gene-BCV70DRAFT_1798	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1798		None	None
gene-BCV70DRAFT_209158	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209158	PF31032.1	Complete	None
gene-BCV70DRAFT_1812	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1812	PF27810.1	Complete	None
gene-BCV70DRAFT_196778	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196778		None	None
gene-BCV70DRAFT_1861	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1861		None	None
gene-BCV70DRAFT_209160	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209160	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BCV70DRAFT_229024	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA229024	PF00400.39	Complete	None
gene-BCV70DRAFT_196781	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196781	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-BCV70DRAFT_143450	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA143450	PF00172.24	Partial	None
gene-BCV70DRAFT_196784	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196784		None	None
gene-BCV70DRAFT_153740	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA153740	PF00488.28,PF05192.24	Complete	None
gene-BCV70DRAFT_196795	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196795	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-BCV70DRAFT_209165	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209165	PF05670.19	Partial	None
gene-BCV70DRAFT_214094	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214094	PF00125.31,PF16211.11	Complete	None
gene-BCV70DRAFT_229030	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA229030	PF00551.25,PF00551.25	Complete	None
gene-BCV70DRAFT_1921	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA1921		None	None
gene-BCV70DRAFT_154391	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA154391	PF00172.24	Partial	None
gene-BCV70DRAFT_2561	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2561		None	None
gene-BCV70DRAFT_2578	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2578		None	None
gene-BCV70DRAFT_182725	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182725		None	None
gene-BCV70DRAFT_155607	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155607		None	None
gene-BCV70DRAFT_196805	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196805		None	None
gene-BCV70DRAFT_2606	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2606	PF01644.24,PF03142.22,PF08407.18	Complete	None
gene-BCV70DRAFT_168497	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA168497	PF00800.24,PF13805.12	Complete	None
gene-BCV70DRAFT_156406	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA156406	PF01138.28	Partial	None
gene-BCV70DRAFT_234385	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA234385	PF12719.14	Complete	None
gene-BCV70DRAFT_196808	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196808	PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-BCV70DRAFT_2683	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2683	PF13181.13,PF13432.13,PF18833.8	Complete	None
gene-BCV70DRAFT_196810	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196810	PF11951.14	Complete	None
gene-BCV70DRAFT_196811	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196811	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BCV70DRAFT_196812	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196812	PF04987.20	Partial	None
gene-BCV70DRAFT_196813	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196813		None	None
gene-BCV70DRAFT_196814	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196814	PF00454.34,PF00613.27,PF00792.31	Complete	None
gene-BCV70DRAFT_196815	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196815	PF12243.15,PF12350.14	Complete	None
gene-BCV70DRAFT_229047	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA229047	PF00179.32	Partial	None
gene-BCV70DRAFT_196817	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196817		None	None
gene-BCV70DRAFT_196818	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196818	PF09184.17	Partial	None
gene-BCV70DRAFT_196821	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196821	PF01083.29	Partial	None
gene-BCV70DRAFT_2732	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2732		None	None
gene-BCV70DRAFT_209186	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209186		None	None
gene-BCV70DRAFT_196822	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196822	PF00628.36,PF30811.1	Complete	None
gene-BCV70DRAFT_2743	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2743		None	None
gene-BCV70DRAFT_220044	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA220044		None	None
gene-BCV70DRAFT_2773	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2773		None	None
gene-BCV70DRAFT_196825	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196825	PF05648.20	Partial	None
gene-BCV70DRAFT_196826	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196826	PF07818.19	Partial	None
gene-BCV70DRAFT_2785	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2785	PF01632.25	Partial	None
gene-BCV70DRAFT_2787	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2787		None	None
gene-BCV70DRAFT_2788	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA2788		None	None
gene-BCV70DRAFT_196828	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196828		None	None
gene-BCV70DRAFT_214126	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214126	PF00380.26	Partial	None
gene-BCV70DRAFT_209191	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209191	PF00573.28	Partial	None
gene-BCV70DRAFT_209192	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209192	PF00642.31,PF10453.15,PF18044.8	Complete	None
gene-BCV70DRAFT_196829	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196829	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BCV70DRAFT_3044	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3044	PF28348.1	Partial	None
gene-BCV70DRAFT_196831	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196831		None	None
gene-BCV70DRAFT_214132	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214132	PF01158.24	Partial	None
gene-BCV70DRAFT_155178	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155178	PF03517.20,PF04847.19	Complete	None
gene-BCV70DRAFT_3104	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3104	PF00732.26,PF05199.20	Complete	None
gene-BCV70DRAFT_196835	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196835	PF01267.23	Partial	None
gene-BCV70DRAFT_196836	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196836	PF22384.2	Partial	None
gene-BCV70DRAFT_196837	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196837	PF00069.32,PF07714.24	Partial	None
gene-BCV70DRAFT_155942	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155942	PF00271.38,PF07717.23,PF21010.3	Complete	None
gene-BCV70DRAFT_3165	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3165	PF00107.33,PF08240.18	Partial	None
gene-BCV70DRAFT_3172	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3172		None	None
gene-BCV70DRAFT_196841	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196841	PF14497.12	Partial	None
gene-BCV70DRAFT_182808	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182808	PF00632.31	Complete	None
gene-BCV70DRAFT_196843	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196843	PF02636.24	Partial	None
gene-BCV70DRAFT_196844	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196844	PF13023.13	Complete	None
gene-BCV70DRAFT_196845	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196845		None	None
gene-BCV70DRAFT_3188	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3188	PF11702.14	Partial	None
gene-BCV70DRAFT_196848	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196848	PF02902.26,PF02902.26	Complete	None
gene-BCV70DRAFT_196849	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196849	PF00107.33,PF08240.18	Complete	None
gene-BCV70DRAFT_182820	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182820	PF05572.20	Partial	None
gene-BCV70DRAFT_196851	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196851		None	None
gene-BCV70DRAFT_t2	gene-BCV70DRAFT_t2		None	None
gene-BCV70DRAFT_196852	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196852	PF06682.18	Partial	None
gene-BCV70DRAFT_3267	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3267		None	None
gene-BCV70DRAFT_196854	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196854		None	None
gene-BCV70DRAFT_196855	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196855	PF00572.25	Partial	None
gene-BCV70DRAFT_196857	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196857	PF00180.26	Partial	None
gene-BCV70DRAFT_234434	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA234434	PF01124.24	Partial	None
gene-BCV70DRAFT_155886	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155886	PF03221.23	Complete	None
gene-BCV70DRAFT_3314	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3314		None	None
gene-BCV70DRAFT_196859	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196859		None	None
gene-BCV70DRAFT_3322	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3322	PF01248.32	Partial	None
gene-BCV70DRAFT_182833	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182833	PF00056.30,PF02866.24	Partial	None
gene-BCV70DRAFT_182835	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182835	PF00172.24,PF04082.24	Complete	None
gene-BCV70DRAFT_3362	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3362	PF20826.3	Complete	None
gene-BCV70DRAFT_196863	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196863	PF00596.28	Partial	None
gene-BCV70DRAFT_3437	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3437		None	None
gene-BCV70DRAFT_196865	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196865		None	None
gene-BCV70DRAFT_196866	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196866	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	Complete	None
gene-BCV70DRAFT_196867	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196867	PF06108.19	Partial	None
gene-BCV70DRAFT_196871	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196871	PF10173.15	Partial	None
gene-BCV70DRAFT_196873	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196873	PF10444.15	Complete	None
gene-BCV70DRAFT_3501	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3501	PF00533.34,PF07535.19,PF08630.16,PF22437.3	Complete	None
gene-BCV70DRAFT_168613	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA168613		None	None
gene-BCV70DRAFT_3525	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3525		None	None
gene-BCV70DRAFT_3550	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3550	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-BCV70DRAFT_196876	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196876	PF00925.26,PF12471.14	Complete	None
gene-BCV70DRAFT_3662	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3662		None	None
gene-BCV70DRAFT_3663	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3663		None	None
gene-BCV70DRAFT_196877	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196877	PF04446.18,PF14413.12	Partial	None
gene-BCV70DRAFT_155730	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA155730	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-BCV70DRAFT_196879	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196879	PF01399.34,PF09440.16	Complete	None
gene-BCV70DRAFT_209227	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA209227	PF06772.17	Partial	None
gene-BCV70DRAFT_203578	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA203578	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-BCV70DRAFT_214178	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214178	PF07890.18	Partial	None
gene-BCV70DRAFT_196883	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196883	PF00549.25,PF08442.16,PF13549.12	Complete	None
gene-BCV70DRAFT_3778	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3778	PF04734.19,PF17048.12,PF17048.12	Complete	None
gene-BCV70DRAFT_196885	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA196885		None	None
gene-BCV70DRAFT_214181	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA214181		None	None
gene-BCV70DRAFT_3836	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3836		None	None
gene-BCV70DRAFT_182888	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA182888		None	None
gene-BCV70DRAFT_3873	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA3873	PF00122.26,PF23143.2	Complete	None
gene-BCV70DRAFT_203585	rna-gnl|WGS:MCOH|BCV70DRAFT_mRNA203585	PF01036.25	Partial	None
