gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N0V93_000019	rna-gnl|WGS:JAPEVB|N0V93_000019-T1_mrna	PF07690.22	Partial	None
gene-N0V93_000020	rna-gnl|WGS:JAPEVB|N0V93_000020-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V93_000021	rna-gnl|WGS:JAPEVB|N0V93_000021-T1_mrna	PF00248.28,PF01042.27	Complete	None
gene-N0V93_000022	rna-gnl|WGS:JAPEVB|N0V93_000022-T1_mrna	PF01757.29	Partial	None
gene-N0V93_000023	rna-gnl|WGS:JAPEVB|N0V93_000023-T1_mrna	PF08240.18	Partial	None
gene-N0V93_000024	rna-gnl|WGS:JAPEVB|N0V93_000024-T1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-N0V93_000025	rna-gnl|WGS:JAPEVB|N0V93_000025-T1_mrna		None	None
gene-N0V93_000026	rna-gnl|WGS:JAPEVB|N0V93_000026-T1_mrna	PF07247.18,PF16911.11	Partial	None
gene-N0V93_000027	rna-gnl|WGS:JAPEVB|N0V93_000027-T1_mrna		None	None
gene-N0V93_000028	rna-gnl|WGS:JAPEVB|N0V93_000028-T1_mrna	PF00172.24	Partial	None
gene-N0V93_000029	rna-gnl|WGS:JAPEVB|N0V93_000029-T1_mrna	PF00070.34,PF00355.33,PF07992.21,PF14759.13	Complete	None
gene-N0V93_000030	rna-gnl|WGS:JAPEVB|N0V93_000030-T1_mrna	PF00067.28	Partial	None
gene-N0V93_000031	rna-gnl|WGS:JAPEVB|N0V93_000031-T1_mrna	PF07731.21,PF07732.22	Complete	None
gene-N0V93_000032	rna-gnl|WGS:JAPEVB|N0V93_000032-T1_mrna	PF00450.29	Partial	None
gene-N0V93_000033	rna-gnl|WGS:JAPEVB|N0V93_000033-T1_mrna	PF00450.29	Partial	None
gene-N0V93_000034	rna-gnl|WGS:JAPEVB|N0V93_000034-T1_mrna		None	None
gene-N0V93_000035	rna-gnl|WGS:JAPEVB|N0V93_000035-T1_mrna	PF01828.25	Partial	None
gene-N0V93_000036	rna-gnl|WGS:JAPEVB|N0V93_000036-T1_mrna	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-N0V93_000037	rna-gnl|WGS:JAPEVB|N0V93_000037-T1_mrna	PF06985.18,PF25545.2	Complete	None
gene-N0V93_000038	rna-gnl|WGS:JAPEVB|N0V93_000038-T1_mrna	PF04116.20	Partial	None
gene-N0V93_000039	rna-gnl|WGS:JAPEVB|N0V93_000039-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V93_000040	rna-gnl|WGS:JAPEVB|N0V93_000040-T1_mrna		None	None
gene-N0V93_000041	rna-gnl|WGS:JAPEVB|N0V93_000041-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-N0V93_000042	rna-gnl|WGS:JAPEVB|N0V93_000042-T1_mrna	PF04506.19	Partial	None
gene-N0V93_000043	rna-gnl|WGS:JAPEVB|N0V93_000043-T1_mrna	PF01757.29	Partial	None
gene-N0V93_000044	rna-gnl|WGS:JAPEVB|N0V93_000044-T1_mrna	PF30957.1	Partial	None
gene-N0V93_000045	rna-gnl|WGS:JAPEVB|N0V93_000045-T1_mrna	PF00171.28	Partial	None
gene-N0V93_000046	rna-gnl|WGS:JAPEVB|N0V93_000046-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF24883.3	Complete	None
gene-N0V93_000047	rna-gnl|WGS:JAPEVB|N0V93_000047-T1_mrna		None	None
gene-N0V93_000048	rna-gnl|WGS:JAPEVB|N0V93_000048-T1_mrna	PF00082.28	Complete	None
gene-N0V93_000049	rna-gnl|WGS:JAPEVB|N0V93_000049-T1_mrna	PF00933.28,PF01915.28,PF07691.18,PF14310.13	Complete	None
gene-N0V93_000050	rna-gnl|WGS:JAPEVB|N0V93_000050-T1_mrna	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	Complete	None
gene-N0V93_000051	rna-gnl|WGS:JAPEVB|N0V93_000051-T1_mrna	PF02207.26,PF31011.1	Complete	None
gene-N0V93_000052	rna-gnl|WGS:JAPEVB|N0V93_000052-T1_mrna		None	None
gene-N0V93_000053	rna-gnl|WGS:JAPEVB|N0V93_000053-T1_mrna		None	None
gene-N0V93_000054	rna-gnl|WGS:JAPEVB|N0V93_000054-T1_mrna	PF01084.27	Complete	None
gene-N0V93_000055	rna-gnl|WGS:JAPEVB|N0V93_000055-T1_mrna	PF00163.25,PF01479.31	Complete	None
gene-N0V93_000056	rna-gnl|WGS:JAPEVB|N0V93_000056-T1_mrna	PF10544.16	Complete	None
gene-N0V93_000057	rna-gnl|WGS:JAPEVB|N0V93_000057-T1_mrna		None	None
gene-N0V93_000058	rna-gnl|WGS:JAPEVB|N0V93_000058-T1_mrna	PF00551.25	Partial	None
gene-N0V93_000059	rna-gnl|WGS:JAPEVB|N0V93_000059-T1_mrna	PF03443.21	Partial	None
gene-N0V93_000060	rna-gnl|WGS:JAPEVB|N0V93_000060-T1_mrna	PF01658.23,PF07994.19	Complete	None
gene-N0V93_000061	rna-gnl|WGS:JAPEVB|N0V93_000061-T1_mrna	PF00463.28,PF13714.13	Partial	None
gene-N0V93_000062	rna-gnl|WGS:JAPEVB|N0V93_000062-T1_mrna	PF19031.7	Partial	None
gene-N0V93_000063	rna-gnl|WGS:JAPEVB|N0V93_000063-T1_mrna	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-N0V93_000064	rna-gnl|WGS:JAPEVB|N0V93_000064-T1_mrna		None	None
gene-N0V93_000065	rna-gnl|WGS:JAPEVB|N0V93_000065-T1_mrna	PF00512.32	Complete	None
gene-N0V93_000066	rna-gnl|WGS:JAPEVB|N0V93_000066-T1_mrna	PF00072.31,PF02518.32	Complete	None
gene-N0V93_000067	rna-gnl|WGS:JAPEVB|N0V93_000067-T1_mrna		None	None
gene-N0V93_000068	rna-gnl|WGS:JAPEVB|N0V93_000068-T1_mrna	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-N0V93_000069	rna-gnl|WGS:JAPEVB|N0V93_000069-T1_mrna	PF07970.18,PF13850.12	Partial	None
gene-N0V93_000070	rna-gnl|WGS:JAPEVB|N0V93_000070-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-N0V93_000071	rna-gnl|WGS:JAPEVB|N0V93_000071-T1_mrna	PF00775.28	Partial	None
gene-N0V93_000072	rna-gnl|WGS:JAPEVB|N0V93_000072-T1_mrna		None	None
gene-N0V93_000073	rna-gnl|WGS:JAPEVB|N0V93_000073-T1_mrna	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-N0V93_000074	rna-gnl|WGS:JAPEVB|N0V93_000074-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-N0V93_000075	rna-gnl|WGS:JAPEVB|N0V93_000075-T1_mrna	PF00022.27	Partial	None
gene-N0V93_000076	rna-gnl|WGS:JAPEVB|N0V93_000076-T1_mrna	PF01177.28	Partial	None
gene-N0V93_000077	rna-gnl|WGS:JAPEVB|N0V93_000077-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V93_000078	rna-gnl|WGS:JAPEVB|N0V93_000078-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-N0V93_000079	rna-gnl|WGS:JAPEVB|N0V93_000079-T1_mrna		None	None
gene-N0V93_000080	rna-gnl|WGS:JAPEVB|N0V93_000080-T1_mrna	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-N0V93_000081	rna-gnl|WGS:JAPEVB|N0V93_000081-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-N0V93_000082	rna-gnl|WGS:JAPEVB|N0V93_000082-T1_mrna	PF07110.18	Partial	None
gene-N0V93_000083	rna-gnl|WGS:JAPEVB|N0V93_000083-T1_mrna	PF07971.19,PF17678.8	Partial	None
gene-N0V93_000084	rna-gnl|WGS:JAPEVB|N0V93_000084-T1_mrna		None	None
gene-N0V93_000085	rna-gnl|WGS:JAPEVB|N0V93_000085-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V93_000086	rna-gnl|WGS:JAPEVB|N0V93_000086-T1_mrna	PF12222.15	Partial	None
gene-N0V93_000087	rna-gnl|WGS:JAPEVB|N0V93_000087-T1_mrna		None	None
gene-N0V93_000088	rna-gnl|WGS:JAPEVB|N0V93_000088-T1_mrna	PF01266.31,PF01494.26,PF13450.13	Partial	None
gene-N0V93_000089	rna-gnl|WGS:JAPEVB|N0V93_000089-T1_mrna	PF04082.24	Partial	None
gene-N0V93_000090	rna-gnl|WGS:JAPEVB|N0V93_000090-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-N0V93_000091	rna-gnl|WGS:JAPEVB|N0V93_000091-T1_mrna		None	None
gene-N0V93_000092	rna-gnl|WGS:JAPEVB|N0V93_000092-T1_mrna	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-N0V93_000093	rna-gnl|WGS:JAPEVB|N0V93_000093-T1_mrna	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-N0V93_000094	rna-gnl|WGS:JAPEVB|N0V93_000094-T1_mrna	PF00775.28,PF04444.20	Partial	None
gene-N0V93_000095	gene-N0V93_000095		None	None
gene-N0V93_000096	rna-gnl|WGS:JAPEVB|N0V93_000096-T1_mrna	PF04909.21	Partial	None
gene-N0V93_000097	rna-gnl|WGS:JAPEVB|N0V93_000097-T1_mrna	PF00331.27,PF00734.24	Complete	None
gene-N0V93_000098	rna-gnl|WGS:JAPEVB|N0V93_000098-T1_mrna	PF00172.24	Partial	None
gene-N0V93_000099	rna-gnl|WGS:JAPEVB|N0V93_000099-T1_mrna	PF00144.30,PF26335.1	Complete	None
gene-N0V93_000100	rna-gnl|WGS:JAPEVB|N0V93_000100-T1_mrna		None	None
gene-N0V93_000101	rna-gnl|WGS:JAPEVB|N0V93_000101-T1_mrna	PF03357.27	Partial	None
gene-N0V93_000102	rna-gnl|WGS:JAPEVB|N0V93_000102-T1_mrna	PF31052.1	Partial	None
gene-N0V93_000103	rna-gnl|WGS:JAPEVB|N0V93_000103-T1_mrna	PF04756.20	Partial	None
gene-N0V93_000104	rna-gnl|WGS:JAPEVB|N0V93_000104-T1_mrna		None	None
gene-N0V93_000105	rna-gnl|WGS:JAPEVB|N0V93_000105-T1_mrna	PF01728.26	Partial	None
gene-N0V93_000106	rna-gnl|WGS:JAPEVB|N0V93_000106-T1_mrna	PF00828.26,PF17135.10	Partial	None
gene-N0V93_000107	rna-gnl|WGS:JAPEVB|N0V93_000107-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-N0V93_000108	rna-gnl|WGS:JAPEVB|N0V93_000108-T1_mrna		None	None
gene-N0V93_000109	rna-gnl|WGS:JAPEVB|N0V93_000109-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V93_000110	gene-N0V93_000110		None	None
gene-N0V93_000111	rna-gnl|WGS:JAPEVB|N0V93_000111-T1_mrna	PF04909.21	Partial	None
gene-N0V93_000112	rna-gnl|WGS:JAPEVB|N0V93_000112-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V93_000113	rna-gnl|WGS:JAPEVB|N0V93_000113-T1_mrna	PF06985.18	Partial	None
gene-N0V93_000114	rna-gnl|WGS:JAPEVB|N0V93_000114-T1_mrna	PF04616.21	Partial	None
gene-N0V93_000115	rna-gnl|WGS:JAPEVB|N0V93_000115-T1_mrna	PF03109.23	Partial	None
gene-N0V93_000116	rna-gnl|WGS:JAPEVB|N0V93_000116-T1_mrna	PF00646.39	Partial	None
gene-N0V93_000117	rna-gnl|WGS:JAPEVB|N0V93_000117-T1_mrna		None	None
gene-N0V93_000118	rna-gnl|WGS:JAPEVB|N0V93_000118-T1_mrna		None	None
gene-N0V93_000119	rna-gnl|WGS:JAPEVB|N0V93_000119-T1_mrna		None	None
gene-N0V93_000120	rna-gnl|WGS:JAPEVB|N0V93_000120-T1_mrna	PF04614.18	Partial	None
gene-N0V93_000121	rna-gnl|WGS:JAPEVB|N0V93_000121-T1_mrna	PF00179.32	Partial	None
gene-N0V93_000122	rna-gnl|WGS:JAPEVB|N0V93_000122-T1_mrna	PF00733.28,PF00733.28,PF12481.14,PF13522.13,PF13537.12	Partial	None
gene-N0V93_000123	rna-gnl|WGS:JAPEVB|N0V93_000123-T1_mrna	PF01459.29	Partial	None
gene-N0V93_000124	rna-gnl|WGS:JAPEVB|N0V93_000124-T1_mrna	PF00226.37	Partial	None
gene-N0V93_000125	rna-gnl|WGS:JAPEVB|N0V93_000125-T1_mrna	PF00557.30	Partial	None
gene-N0V93_000126	rna-gnl|WGS:JAPEVB|N0V93_000126-T1_mrna	PF04707.21	Partial	None
gene-N0V93_000127	rna-gnl|WGS:JAPEVB|N0V93_000127-T1_mrna	PF28749.1	Partial	None
gene-N0V93_000128	rna-gnl|WGS:JAPEVB|N0V93_000128-T1_mrna		None	None
gene-N0V93_000129	rna-gnl|WGS:JAPEVB|N0V93_000129-T1_mrna		None	None
gene-N0V93_000130	rna-gnl|WGS:JAPEVB|N0V93_000130-T1_mrna		None	None
gene-N0V93_000131	rna-gnl|WGS:JAPEVB|N0V93_000131-T1_mrna	PF00091.32,PF03953.23	Complete	None
gene-N0V93_000132	rna-gnl|WGS:JAPEVB|N0V93_000132-T1_mrna	PF00614.30,PF00614.30,PF13091.13	Complete	None
gene-N0V93_000133	rna-gnl|WGS:JAPEVB|N0V93_000133-T1_mrna	PF03232.20	Partial	None
gene-N0V93_000134	rna-gnl|WGS:JAPEVB|N0V93_000134-T1_mrna	PF20684.4	Partial	None
gene-N0V93_000135	rna-gnl|WGS:JAPEVB|N0V93_000135-T1_mrna	PF16335.11,PF16335.11,PF17168.11	Partial	None
gene-N0V93_000136	rna-gnl|WGS:JAPEVB|N0V93_000136-T1_mrna	PF12706.14	Partial	None
gene-N0V93_000137	rna-gnl|WGS:JAPEVB|N0V93_000137-T1_mrna	PF14612.13,PF24244.2	Partial	None
gene-N0V93_000138	rna-gnl|WGS:JAPEVB|N0V93_000138-T1_mrna	PF03690.19	Partial	None
gene-N0V93_000139	rna-gnl|WGS:JAPEVB|N0V93_000139-T1_mrna	PF04667.23	Partial	None
gene-N0V93_000140	rna-gnl|WGS:JAPEVB|N0V93_000140-T1_mrna	PF00180.26	Partial	None
gene-N0V93_000141	rna-gnl|WGS:JAPEVB|N0V93_000141-T1_mrna	PF03022.23	Partial	None
gene-N0V93_000142	rna-gnl|WGS:JAPEVB|N0V93_000142-T1_mrna		None	None
gene-N0V93_000143	rna-gnl|WGS:JAPEVB|N0V93_000143-T1_mrna	PF04065.21,PF04153.25	Complete	None
gene-N0V93_000144	rna-gnl|WGS:JAPEVB|N0V93_000144-T1_mrna	PF02580.23	Partial	None
gene-N0V93_000145	rna-gnl|WGS:JAPEVB|N0V93_000145-T1_mrna	PF00160.27	Partial	None
gene-N0V93_000146	rna-gnl|WGS:JAPEVB|N0V93_000146-T1_mrna	PF00616.25	Complete	None
gene-N0V93_000147	rna-gnl|WGS:JAPEVB|N0V93_000147-T1_mrna		None	None
gene-N0V93_000148	rna-gnl|WGS:JAPEVB|N0V93_000148-T1_mrna	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-N0V93_000149	rna-gnl|WGS:JAPEVB|N0V93_000149-T1_mrna	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-N0V93_000150	rna-gnl|WGS:JAPEVB|N0V93_000150-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	Complete	None
gene-N0V93_000151	rna-gnl|WGS:JAPEVB|N0V93_000151-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF09110.17,PF09111.17,PF11496.15	Complete	None
gene-N0V93_000152	rna-gnl|WGS:JAPEVB|N0V93_000152-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-N0V93_000153	rna-gnl|WGS:JAPEVB|N0V93_000153-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-N0V93_000154	rna-gnl|WGS:JAPEVB|N0V93_000154-T1_mrna	PF00743.26,PF13450.13	Partial	None
gene-N0V93_000155	rna-gnl|WGS:JAPEVB|N0V93_000155-T1_mrna	PF15251.12	Partial	None
gene-N0V93_000156	rna-gnl|WGS:JAPEVB|N0V93_000156-T1_mrna	PF24802.2	Partial	None
gene-N0V93_000157	rna-gnl|WGS:JAPEVB|N0V93_000157-T1_mrna	PF00096.33,PF04082.24	Complete	None
gene-N0V93_000158	rna-gnl|WGS:JAPEVB|N0V93_000158-T1_mrna	PF00481.27	Partial	None
gene-N0V93_000159	rna-gnl|WGS:JAPEVB|N0V93_000159-T1_mrna	PF05345.19,PF05345.19,PF05345.19,PF05345.19	Complete	None
gene-N0V93_000160	rna-gnl|WGS:JAPEVB|N0V93_000160-T1_mrna	PF10294.16	Partial	None
gene-N0V93_000161	rna-gnl|WGS:JAPEVB|N0V93_000161-T1_mrna		None	None
gene-N0V93_000162	rna-gnl|WGS:JAPEVB|N0V93_000162-T1_mrna		None	None
gene-N0V93_000163	rna-gnl|WGS:JAPEVB|N0V93_000163-T1_mrna		None	None
gene-N0V93_000164	rna-gnl|WGS:JAPEVB|N0V93_000164-T1_mrna	PF05730.17,PF20684.4	Partial	None
gene-N0V93_000165	rna-gnl|WGS:JAPEVB|N0V93_000165-T1_mrna	PF07690.22	Partial	None
gene-N0V93_000166	rna-gnl|WGS:JAPEVB|N0V93_000166-T1_mrna	PF02229.23	Partial	None
gene-N0V93_000167	rna-gnl|WGS:JAPEVB|N0V93_000167-T1_mrna	PF00787.30,PF02194.21,PF08628.18	Complete	None
gene-N0V93_000168	rna-gnl|WGS:JAPEVB|N0V93_000168-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V93_000169	rna-gnl|WGS:JAPEVB|N0V93_000169-T1_mrna		None	None
gene-N0V93_000170	rna-gnl|WGS:JAPEVB|N0V93_000170-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V93_000171	rna-gnl|WGS:JAPEVB|N0V93_000171-T1_mrna	PF06424.18,PF06424.18,PF13428.13,PF13428.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-N0V93_000172	rna-gnl|WGS:JAPEVB|N0V93_000172-T1_mrna		None	None
gene-N0V93_000173	rna-gnl|WGS:JAPEVB|N0V93_000173-T1_mrna		None	None
gene-N0V93_000174	rna-gnl|WGS:JAPEVB|N0V93_000174-T1_mrna		None	None
gene-N0V93_000175	rna-gnl|WGS:JAPEVB|N0V93_000175-T1_mrna	PF20684.4	Partial	None
gene-N0V93_000176	rna-gnl|WGS:JAPEVB|N0V93_000176-T1_mrna	PF13350.12	Partial	None
gene-N0V93_000177	rna-gnl|WGS:JAPEVB|N0V93_000177-T1_mrna		None	None
gene-N0V93_000178	rna-gnl|WGS:JAPEVB|N0V93_000178-T1_mrna	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-N0V93_000179	rna-gnl|WGS:JAPEVB|N0V93_000179-T1_mrna	PF01494.26	Partial	None
gene-N0V93_000180	rna-gnl|WGS:JAPEVB|N0V93_000180-T1_mrna	PF00250.25	Complete	None
gene-N0V93_000181	rna-gnl|WGS:JAPEVB|N0V93_000181-T1_mrna		None	None
gene-N0V93_000182	rna-gnl|WGS:JAPEVB|N0V93_000182-T1_mrna	PF16983.12,PF16983.12	Complete	None
gene-N0V93_000183	rna-gnl|WGS:JAPEVB|N0V93_000183-T1_mrna	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-N0V93_000184	rna-gnl|WGS:JAPEVB|N0V93_000184-T1_mrna	PF20684.4	Partial	None
gene-N0V93_000185	rna-gnl|WGS:JAPEVB|N0V93_000185-T1_mrna	PF06687.18	Partial	None
gene-N0V93_000186	rna-gnl|WGS:JAPEVB|N0V93_000186-T1_mrna		None	None
gene-N0V93_000187	rna-gnl|WGS:JAPEVB|N0V93_000187-T1_mrna	PF28419.1	Complete	None
gene-N0V93_000188	rna-gnl|WGS:JAPEVB|N0V93_000188-T1_mrna	PF06985.18	Partial	None
gene-N0V93_000189	rna-gnl|WGS:JAPEVB|N0V93_000189-T1_mrna	PF06011.18,PF14558.12	Partial	None
gene-N0V93_000190	rna-gnl|WGS:JAPEVB|N0V93_000190-T1_mrna	PF11915.14,PF11915.14	Complete	None
gene-N0V93_000191	rna-gnl|WGS:JAPEVB|N0V93_000191-T1_mrna	PF05093.19,PF16803.12	Complete	None
gene-N0V93_000192	rna-gnl|WGS:JAPEVB|N0V93_000192-T1_mrna	PF00450.29	Partial	None
gene-N0V93_000193	rna-gnl|WGS:JAPEVB|N0V93_000193-T1_mrna	PF04252.19	Partial	None
gene-N0V93_000194	rna-gnl|WGS:JAPEVB|N0V93_000194-T1_mrna	PF01180.28	Partial	None
gene-N0V93_000195	rna-gnl|WGS:JAPEVB|N0V93_000195-T1_mrna	PF03126.24	Complete	None
gene-N0V93_000196	rna-gnl|WGS:JAPEVB|N0V93_000196-T1_mrna	PF16499.12,PF16499.12,PF17801.8	Complete	None
gene-N0V93_000197	rna-gnl|WGS:JAPEVB|N0V93_000197-T1_mrna		None	None
gene-N0V93_000198	rna-gnl|WGS:JAPEVB|N0V93_000198-T1_mrna	PF01966.29	Partial	None
gene-N0V93_000199	rna-gnl|WGS:JAPEVB|N0V93_000199-T1_mrna	PF28357.1	Partial	None
gene-N0V93_000200	rna-gnl|WGS:JAPEVB|N0V93_000200-T1_mrna	PF04909.21	Partial	None
gene-N0V93_000201	rna-gnl|WGS:JAPEVB|N0V93_000201-T1_mrna	PF06687.18	Partial	None
gene-N0V93_000202	rna-gnl|WGS:JAPEVB|N0V93_000202-T1_mrna	PF26146.1	Partial	None
gene-N0V93_000203	rna-gnl|WGS:JAPEVB|N0V93_000203-T1_mrna	PF00439.31	Complete	None
gene-N0V93_000204	rna-gnl|WGS:JAPEVB|N0V93_000204-T1_mrna	PF00928.27	Partial	None
gene-N0V93_000205	rna-gnl|WGS:JAPEVB|N0V93_000205-T1_mrna		None	None
gene-N0V93_000206	rna-gnl|WGS:JAPEVB|N0V93_000206-T1_mrna	PF14382.13,PF21266.4	Partial	None
gene-N0V93_000207	rna-gnl|WGS:JAPEVB|N0V93_000207-T1_mrna	PF01435.25	Partial	None
gene-N0V93_000208	rna-gnl|WGS:JAPEVB|N0V93_000208-T1_mrna		None	None
gene-N0V93_000209	rna-gnl|WGS:JAPEVB|N0V93_000209-T1_mrna	PF00067.28	Partial	None
gene-N0V93_000210	rna-gnl|WGS:JAPEVB|N0V93_000210-T1_mrna		None	None
gene-N0V93_000211	rna-gnl|WGS:JAPEVB|N0V93_000211-T1_mrna	PF07690.22,PF13347.13	Partial	None
gene-N0V93_000212	rna-gnl|WGS:JAPEVB|N0V93_000212-T1_mrna	PF12923.13,PF17799.8	Partial	None
gene-N0V93_000213	rna-gnl|WGS:JAPEVB|N0V93_000213-T1_mrna	PF05368.20	Partial	None
gene-N0V93_000214	rna-gnl|WGS:JAPEVB|N0V93_000214-T1_mrna	PF00775.28	Partial	None
gene-N0V93_000215	rna-gnl|WGS:JAPEVB|N0V93_000215-T1_mrna	PF05532.18	Partial	None
gene-N0V93_000216	rna-gnl|WGS:JAPEVB|N0V93_000216-T1_mrna	PF00266.26,PF01041.24,PF01212.28	Partial	None
gene-N0V93_000217	rna-gnl|WGS:JAPEVB|N0V93_000217-T1_mrna	PF00018.35,PF03114.24,PF07653.24,PF14604.13	Complete	None
gene-N0V93_000218	rna-gnl|WGS:JAPEVB|N0V93_000218-T1_mrna	PF00646.39	Partial	None
gene-N0V93_000219	rna-gnl|WGS:JAPEVB|N0V93_000219-T1_mrna	PF10294.16,PF10294.16	Partial	None
gene-N0V93_000220	rna-gnl|WGS:JAPEVB|N0V93_000220-T1_mrna	PF00190.29,PF05899.19,PF07883.18	Partial	None
gene-N0V93_000221	rna-gnl|WGS:JAPEVB|N0V93_000221-T1_mrna	PF00111.33,PF03473.24,PF22290.2	Complete	None
gene-N0V93_000222	rna-gnl|WGS:JAPEVB|N0V93_000222-T1_mrna	PF00300.28	Partial	None
gene-N0V93_000223	rna-gnl|WGS:JAPEVB|N0V93_000223-T1_mrna	PF00962.29,PF19326.6	Partial	None
gene-N0V93_000224	rna-gnl|WGS:JAPEVB|N0V93_000224-T1_mrna	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	Complete	None
gene-N0V93_000225	rna-gnl|WGS:JAPEVB|N0V93_000225-T1_mrna	PF11559.14	Partial	None
gene-N0V93_000226	rna-gnl|WGS:JAPEVB|N0V93_000226-T1_mrna	PF00646.39,PF12937.13	Complete	None
gene-N0V93_000227	rna-gnl|WGS:JAPEVB|N0V93_000227-T1_mrna	PF26113.1	Partial	None
gene-N0V93_000228	rna-gnl|WGS:JAPEVB|N0V93_000228-T1_mrna	PF00069.32,PF07714.24	Complete	None
gene-N0V93_000229	rna-gnl|WGS:JAPEVB|N0V93_000229-T1_mrna	PF06398.18	Partial	None
gene-N0V93_000230	rna-gnl|WGS:JAPEVB|N0V93_000230-T1_mrna		None	None
gene-N0V93_000231	rna-gnl|WGS:JAPEVB|N0V93_000231-T1_mrna		None	None
