gene_id	pfam_ids	go_ids	bin_id
gene-F4778DRAFT_775483	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_4588	PF01494.26,PF13450.13	GO:0071949	100
gene-F4778DRAFT_4633	PF00175.27,PF00667.27	GO:0016491	8
gene-F4778DRAFT_711905	PF00881.30	NA	100
gene-F4778DRAFT_4678	PF02037.34,PF18592.7	NA	100
gene-F4778DRAFT_4729		NA	100
gene-F4778DRAFT_4758	PF24340.2,PF24344.2,PF24345.2	NA	100
gene-F4778DRAFT_4777		NA	100
gene-F4778DRAFT_4830	PF00378.26,PF16113.11	NA	100
gene-F4778DRAFT_767687	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-F4778DRAFT_775494	PF00076.29	GO:0003723	4
gene-F4778DRAFT_788911		NA	100
gene-F4778DRAFT_711924	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-F4778DRAFT_5065	PF16275.11	NA	100
gene-F4778DRAFT_711929	PF04389.23,PF22250.2,PF22251.2	NA	100
gene-F4778DRAFT_775499		NA	100
gene-F4778DRAFT_711934	PF08214.19,PF08214.19	GO:0004402,GO:0006355	8
gene-F4778DRAFT_775501		NA	100
gene-F4778DRAFT_5136	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-F4778DRAFT_775504	PF00149.34	GO:0016787	8
gene-F4778DRAFT_5200	PF07690.22	GO:0022857,GO:0055085	6
gene-F4778DRAFT_5248	PF04719.21	GO:0005634,GO:0006367	8
gene-F4778DRAFT_5269	PF01227.28	NA	100
gene-F4778DRAFT_5288	PF02223.24	NA	100
gene-F4778DRAFT_5286		NA	100
gene-F4778DRAFT_775510		NA	100
gene-F4778DRAFT_t1		NA	100
gene-F4778DRAFT_711969	PF00106.32,PF00106.32,PF08659.17,PF13561.13	NA	100
gene-F4778DRAFT_5464		NA	100
gene-F4778DRAFT_5472	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_711974	PF00135.35,PF20434.6	NA	100
gene-F4778DRAFT_711975	PF20684.4	NA	100
gene-F4778DRAFT_775516	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-F4778DRAFT_711978		NA	100
gene-F4778DRAFT_775517	PF05141.18	NA	100
gene-F4778DRAFT_711980	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_788923	PF11700.15	NA	100
gene-F4778DRAFT_6179	PF05141.18	NA	100
gene-F4778DRAFT_5541	PF07690.22	GO:0022857,GO:0055085	6
gene-F4778DRAFT_711999	PF01565.29	GO:0050660	100
gene-F4778DRAFT_6292	PF00561.27,PF08386.17	NA	100
gene-F4778DRAFT_6296		NA	100
gene-F4778DRAFT_712007	PF01546.34,PF04389.23,PF07687.20	GO:0016787	8
gene-F4778DRAFT_6328		NA	100
gene-F4778DRAFT_6327	PF03932.21	NA	100
gene-F4778DRAFT_712009		NA	100
gene-F4778DRAFT_712010	PF09419.17,PF13242.13	GO:0008962	8
gene-F4778DRAFT_6340	PF04084.21,PF24882.2	NA	100
gene-F4778DRAFT_775530	PF04828.23	GO:0016846	8
gene-F4778DRAFT_6345		NA	100
gene-F4778DRAFT_712013	PF00004.36,PF08542.17,PF13173.13	GO:0005524,GO:0016887	8
gene-F4778DRAFT_6511	PF00657.29,PF13472.13	GO:0016788	8
gene-F4778DRAFT_6488	PF00732.26,PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-F4778DRAFT_712037	PF01960.24	GO:0004358,GO:0006526	8
gene-F4778DRAFT_6594		NA	100
gene-F4778DRAFT_6582	PF03372.30	GO:0003824	8
gene-F4778DRAFT_775537		NA	100
gene-F4778DRAFT_6609		NA	100
gene-F4778DRAFT_775539	PF27986.1	NA	100
gene-F4778DRAFT_6640	PF04511.21	NA	100
gene-F4778DRAFT_6699		NA	100
gene-F4778DRAFT_6758	PF27986.1	NA	100
gene-F4778DRAFT_775543	PF00795.28	NA	100
gene-F4778DRAFT_6817		NA	100
gene-F4778DRAFT_712074	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
gene-F4778DRAFT_712078	PF04616.21	GO:0004553,GO:0005975	8
gene-F4778DRAFT_7314		NA	100
gene-F4778DRAFT_7380		NA	100
gene-F4778DRAFT_7288	PF13813.12	NA	100
gene-F4778DRAFT_7512	PF00668.26,PF02458.21	GO:0003824	8
gene-F4778DRAFT_775551		NA	100
gene-F4778DRAFT_712103		NA	100
gene-F4778DRAFT_775553	PF20493.4	NA	100
gene-F4778DRAFT_788934	PF02668.23	GO:0016491	8
gene-F4778DRAFT_775555	PF03992.23	NA	100
gene-F4778DRAFT_775556		NA	100
gene-F4778DRAFT_767717	PF00743.26,PF00743.26,PF01266.31,PF01593.31,PF07690.22,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0022857,GO:0050660,GO:0050661,GO:0055085	2
gene-F4778DRAFT_788941	PF02668.23	GO:0016491	8
gene-F4778DRAFT_7626	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
gene-F4778DRAFT_712113	PF01055.33,PF13802.13,PF17137.10,PF21365.4	GO:0004553,GO:0005975	8
gene-F4778DRAFT_712114	PF07883.18	NA	100
gene-F4778DRAFT_7669		NA	100
gene-F4778DRAFT_712117	PF00334.25	NA	100
gene-F4778DRAFT_712124		NA	100
gene-F4778DRAFT_7976	PF10306.15	NA	100
gene-F4778DRAFT_775565	PF09084.17,PF22384.2	NA	100
gene-F4778DRAFT_712135	PF00248.28	NA	100
gene-F4778DRAFT_8016	PF08450.19	NA	100
gene-F4778DRAFT_8203	PF02668.23	GO:0016491	8
gene-F4778DRAFT_767727	PF07690.22	GO:0022857,GO:0055085	6
gene-F4778DRAFT_8248	PF23155.2	NA	100
gene-F4778DRAFT_767728	PF00248.28	NA	100
gene-F4778DRAFT_8097	PF13242.13,PF13344.13	NA	100
gene-F4778DRAFT_767730		NA	100
gene-F4778DRAFT_712165		NA	100
gene-F4778DRAFT_8448	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF24883.3	GO:0005515	100
gene-F4778DRAFT_8458	PF01926.30	GO:0005525	100
gene-F4778DRAFT_8417	PF04180.20	GO:0042274	100
gene-F4778DRAFT_775581	PF09728.15	GO:0019905	100
gene-F4778DRAFT_8669	PF00675.26,PF05193.27,PF05193.27,PF08367.17,PF22516.2	GO:0006508	5
gene-F4778DRAFT_712188		NA	100
gene-F4778DRAFT_8746	PF00278.29,PF02784.23	GO:0003824	8
gene-F4778DRAFT_8845		NA	100
gene-F4778DRAFT_8858	PF05730.17,PF20684.4	NA	100
gene-F4778DRAFT_8859	PF00201.25,PF06722.19	GO:0008194	8
gene-F4778DRAFT_788993	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_8983	PF20150.5	NA	100
gene-F4778DRAFT_9076		NA	100
gene-F4778DRAFT_775590		NA	100
gene-F4778DRAFT_775591		NA	100
gene-F4778DRAFT_9183	PF12224.14	NA	100
gene-F4778DRAFT_712244	PF04387.20	NA	100
gene-F4778DRAFT_775594		NA	100
gene-F4778DRAFT_712247		NA	100
gene-F4778DRAFT_712250	PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
gene-F4778DRAFT_9226	PF28115.1	NA	100
gene-F4778DRAFT_9233	PF04979.20	GO:0004864,GO:0009966	100
gene-F4778DRAFT_9262	PF03851.22	GO:0004519,GO:0006289,GO:0009411	3
gene-F4778DRAFT_9309	PF00097.32,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
gene-F4778DRAFT_9306	PF00856.34,PF09273.17	GO:0005515	100
gene-F4778DRAFT_9528		NA	100
gene-F4778DRAFT_9509		NA	100
gene-F4778DRAFT_9406	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-F4778DRAFT_9405	PF04406.20,PF21180.4	GO:0003677,GO:0003824,GO:0005524,GO:0005694,GO:0006259	4
gene-F4778DRAFT_712278	PF13243.13,PF13249.13	NA	100
gene-F4778DRAFT_9701	PF04969.23,PF05002.21	NA	100
gene-F4778DRAFT_767741	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_9884	PF06985.18	NA	100
gene-F4778DRAFT_767743	PF00448.29,PF02492.26,PF02881.25,PF02978.27	GO:0005525,GO:0006614,GO:0008312,GO:0048500	4
gene-F4778DRAFT_775610	PF03928.21	NA	100
gene-F4778DRAFT_9977	PF01569.28	NA	100
gene-F4778DRAFT_712301	PF04616.21,PF22847.4	GO:0004553,GO:0005975	8
gene-F4778DRAFT_767747	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-F4778DRAFT_9999		NA	100
gene-F4778DRAFT_712306		NA	100
gene-F4778DRAFT_712307		NA	100
gene-F4778DRAFT_10106	PF05572.20	NA	100
gene-F4778DRAFT_775617		NA	100
gene-F4778DRAFT_712318	PF08881.16	NA	100
gene-F4778DRAFT_10184	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_775620	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F4778DRAFT_767751	PF15979.12,PF17829.8	NA	100
gene-F4778DRAFT_10299	PF20684.4	NA	100
gene-F4778DRAFT_10296		NA	100
gene-F4778DRAFT_789007	PF00891.25	GO:0008171	8
gene-F4778DRAFT_712343	PF11807.14	GO:0043386	2
gene-F4778DRAFT_767754	PF00264.26	GO:0016491	8
gene-F4778DRAFT_10344	PF11807.14	GO:0043386	2
gene-F4778DRAFT_712348	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_10372	PF00628.36,PF00628.36,PF01388.28,PF02373.29,PF02375.24,PF02928.22,PF08429.17	GO:0003677	4
gene-F4778DRAFT_712357	PF01541.31,PF21202.4	NA	100
gene-F4778DRAFT_712358	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-F4778DRAFT_10614	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-F4778DRAFT_775634		NA	100
gene-F4778DRAFT_10632		NA	100
gene-F4778DRAFT_789033	PF00561.27	NA	100
gene-F4778DRAFT_775637	PF00107.33,PF08240.18	NA	100
gene-F4778DRAFT_775639	PF05241.18	NA	100
gene-F4778DRAFT_712369		NA	100
gene-F4778DRAFT_712372	PF02765.25,PF29077.1	GO:0000723,GO:0000781,GO:0003677	4
gene-F4778DRAFT_789035	PF07690.22	GO:0022857,GO:0055085	6
gene-F4778DRAFT_789041	PF01244.29	GO:0006508,GO:0070573	5
gene-F4778DRAFT_789045	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_t2		NA	100
gene-F4778DRAFT_11096	PF20237.4	NA	100
gene-F4778DRAFT_789047		NA	100
gene-F4778DRAFT_712392		NA	100
gene-F4778DRAFT_11218		NA	100
gene-F4778DRAFT_11286	PF20237.4	NA	100
gene-F4778DRAFT_789048	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-F4778DRAFT_11552	PF09420.16	NA	100
gene-F4778DRAFT_11865		NA	100
gene-F4778DRAFT_767766	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_789052	PF00255.26	GO:0004601,GO:0006979	3
gene-F4778DRAFT_712503	PF01266.31	NA	100
gene-F4778DRAFT_12473	PF00701.29	GO:0016829	8
gene-F4778DRAFT_12481	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_767772	PF00931.29,PF25000.1	GO:0043531	100
gene-F4778DRAFT_767773	PF03571.22	NA	100
gene-F4778DRAFT_12063	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
gene-F4778DRAFT_12440	PF05032.18	NA	100
gene-F4778DRAFT_12680		NA	100
gene-F4778DRAFT_12767		NA	100
gene-F4778DRAFT_712542	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-F4778DRAFT_712545	PF00076.29,PF16131.12	GO:0003723	4
gene-F4778DRAFT_12662	PF01730.22	GO:0016151	100
gene-F4778DRAFT_712547	PF11500.14	NA	100
gene-F4778DRAFT_712548	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-F4778DRAFT_12835	PF00156.34	NA	100
gene-F4778DRAFT_712554	PF07690.22	GO:0022857,GO:0055085	6
gene-F4778DRAFT_712559	PF00962.29	GO:0019239	8
gene-F4778DRAFT_712580	PF08634.17	GO:0000959,GO:0005739	8
gene-F4778DRAFT_712581	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-F4778DRAFT_712583	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-F4778DRAFT_712585	PF04130.19,PF14609.12,PF17681.7,PF20685.3	GO:0043015	100
gene-F4778DRAFT_712586	PF04502.19	GO:0000398	8
gene-F4778DRAFT_775676		NA	100
gene-F4778DRAFT_775677		NA	100
gene-F4778DRAFT_13037	PF27522.2,PF27522.2	NA	100
gene-F4778DRAFT_767799	PF00657.29,PF13472.13	GO:0016788	8
gene-F4778DRAFT_13067	PF20253.4	NA	100
gene-F4778DRAFT_13197		NA	100
gene-F4778DRAFT_13193	PF07778.17,PF28685.1	GO:0000070,GO:0000776,GO:0034080	100
gene-F4778DRAFT_13223		NA	100
gene-F4778DRAFT_767791	PF00583.32	GO:0016747	8
gene-F4778DRAFT_13419	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
gene-F4778DRAFT_712631	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
gene-F4778DRAFT_775688	PF24539.2	NA	100
gene-F4778DRAFT_13506	PF03881.21	NA	100
gene-F4778DRAFT_712649	PF00400.39,PF07819.20,PF22939.3,PF24883.3	GO:0005515,GO:0016788	8
gene-F4778DRAFT_13617	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_775692	PF03358.21	GO:0016491	8
gene-F4778DRAFT_13725	PF01135.26,PF01209.25,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-F4778DRAFT_775694	PF00043.31,PF00647.25,PF02798.27,PF13409.13,PF13410.12,PF14497.12	GO:0003746,GO:0006414	8
gene-F4778DRAFT_712663	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
gene-F4778DRAFT_712664		NA	100
gene-F4778DRAFT_13928		NA	100
gene-F4778DRAFT_14078		NA	100
gene-F4778DRAFT_712684	PF01095.26	GO:0030599,GO:0042545	8
gene-F4778DRAFT_712687	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-F4778DRAFT_14544	PF10513.15	NA	100
gene-F4778DRAFT_14563	PF00814.32	NA	100
gene-F4778DRAFT_14207	PF04739.21,PF16561.12	GO:0005515	100
gene-F4778DRAFT_775702		NA	100
gene-F4778DRAFT_712714		NA	100
gene-F4778DRAFT_775704	PF27522.2	NA	100
gene-F4778DRAFT_789104		NA	100
gene-F4778DRAFT_14900		NA	100
gene-F4778DRAFT_14952	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
gene-F4778DRAFT_14888	PF00069.32,PF00069.32,PF06985.18,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-F4778DRAFT_15032		NA	100
gene-F4778DRAFT_14973	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF06080.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-F4778DRAFT_775711		NA	100
gene-F4778DRAFT_712759	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-F4778DRAFT_712763		NA	100
gene-F4778DRAFT_15276	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
gene-F4778DRAFT_15268		NA	100
gene-F4778DRAFT_712779	PF09751.15	NA	100
gene-F4778DRAFT_15287	PF30553.1	NA	100
gene-F4778DRAFT_15348	PF06094.18	NA	100
gene-F4778DRAFT_15955	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20206.5	GO:0005515	100
gene-F4778DRAFT_712809	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_775721	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-F4778DRAFT_15611	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-F4778DRAFT_712835	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
gene-F4778DRAFT_16744		NA	100
gene-F4778DRAFT_775725	PF00925.26,PF12471.14	NA	100
gene-F4778DRAFT_16456	PF05129.19	NA	100
gene-F4778DRAFT_789138	PF14681.13	NA	100
gene-F4778DRAFT_17706	PF07814.19	NA	100
gene-F4778DRAFT_775729	PF00071.29,PF00587.31,PF02403.28,PF08477.20	GO:0000166,GO:0003924,GO:0004812,GO:0005524,GO:0005525,GO:0006418	8
gene-F4778DRAFT_17108	PF07910.20	NA	100
gene-F4778DRAFT_712923	PF01725.22	GO:0009143,GO:0047429	8
gene-F4778DRAFT_712927	PF00004.36,PF13207.13,PF13238.13	GO:0005524,GO:0016887	8
gene-F4778DRAFT_17809	PF00063.28,PF00612.34,PF00612.34,PF01843.26	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
gene-F4778DRAFT_712933	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
gene-F4778DRAFT_789162	PF00956.24	GO:0005634,GO:0006334	100
gene-F4778DRAFT_712940	PF00122.26,PF12409.14	NA	100
gene-F4778DRAFT_712941	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-F4778DRAFT_18117	PF00227.32	GO:0005839,GO:0030163	8
gene-F4778DRAFT_18172	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-F4778DRAFT_712949		NA	100
gene-F4778DRAFT_767823	PF00005.34,PF00664.29,PF04818.20	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-F4778DRAFT_775743	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
gene-F4778DRAFT_775744		NA	100
gene-F4778DRAFT_712960		NA	100
gene-F4778DRAFT_775746	PF05739.27	NA	100
gene-F4778DRAFT_18410	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
gene-F4778DRAFT_18713	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-F4778DRAFT_18747	PF01545.27,PF16916.12	NA	100
gene-F4778DRAFT_18792		NA	100
gene-F4778DRAFT_18801	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F4778DRAFT_712981		NA	100
gene-F4778DRAFT_712990		NA	100
gene-F4778DRAFT_712996		NA	100
gene-F4778DRAFT_775754	PF28332.1	NA	100
gene-F4778DRAFT_775755		NA	100
gene-F4778DRAFT_713015	PF01501.27	GO:0016757	8
gene-F4778DRAFT_775757		NA	100
gene-F4778DRAFT_775758		NA	100
gene-F4778DRAFT_19768	PF00023.37,PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-F4778DRAFT_19769		NA	100
gene-F4778DRAFT_713025	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF25563.1	GO:0008270,GO:0046872	100
gene-F4778DRAFT_20348		NA	100
gene-F4778DRAFT_713028		NA	100
gene-F4778DRAFT_713037		NA	100
gene-F4778DRAFT_775763		NA	100
gene-F4778DRAFT_775764		NA	100
gene-F4778DRAFT_713068		NA	100
gene-F4778DRAFT_20873	PF00646.39	GO:0005515	100
gene-F4778DRAFT_775767	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-F4778DRAFT_20936	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
gene-F4778DRAFT_20881		NA	100
gene-F4778DRAFT_775770	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-F4778DRAFT_21329		NA	100
gene-F4778DRAFT_21364	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
gene-F4778DRAFT_713138	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
gene-F4778DRAFT_21684	PF11937.14	NA	100
gene-F4778DRAFT_775774	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
gene-F4778DRAFT_713163	PF29748.1	NA	100
