gene_id	pfam_ids	go_ids	bin_id
gene-DICSQDRAFT_47956	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DICSQDRAFT_164328		NA	100
gene-DICSQDRAFT_45820	PF02902.26	GO:0006508,GO:0008234	5
gene-DICSQDRAFT_142080		NA	100
gene-DICSQDRAFT_75219		NA	100
gene-DICSQDRAFT_47508	PF07690.22	GO:0022857,GO:0055085	6
gene-DICSQDRAFT_36006	PF08209.18	NA	100
gene-DICSQDRAFT_94918	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
gene-DICSQDRAFT_46824		NA	100
gene-DICSQDRAFT_94922	PF03661.19	GO:0016020	100
gene-DICSQDRAFT_176321	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
gene-DICSQDRAFT_142086	PF01981.22	GO:0004045	8
gene-DICSQDRAFT_94930	PF04117.18	GO:0016020	100
gene-DICSQDRAFT_164338		NA	100
gene-DICSQDRAFT_142088	PF00400.39,PF00400.39	GO:0005515	100
gene-DICSQDRAFT_75240		NA	100
gene-DICSQDRAFT_164341		NA	100
gene-DICSQDRAFT_150988		NA	100
gene-DICSQDRAFT_130763	PF01212.28	GO:0006520,GO:0016829	8
gene-DICSQDRAFT_47399		NA	100
gene-DICSQDRAFT_150991	PF01485.28,PF01485.28,PF05773.28,PF22191.3	GO:0005515,GO:0008270	100
gene-DICSQDRAFT_94948	PF00013.36,PF00013.36,PF00013.36,PF24563.2,PF29031.1,PF29529.1,PF29984.1,PF29993.1,PF29998.1	GO:0003723	4
gene-DICSQDRAFT_130766	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
gene-DICSQDRAFT_94956	PF00581.26,PF00581.26	NA	100
gene-DICSQDRAFT_94957		NA	100
gene-DICSQDRAFT_164350	PF20238.5	NA	100
gene-DICSQDRAFT_47131	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-DICSQDRAFT_150997	PF00581.26	NA	100
gene-DICSQDRAFT_75270	PF01491.23	GO:0008199,GO:0016226	100
gene-DICSQDRAFT_94969	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-DICSQDRAFT_130773	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-DICSQDRAFT_123167	PF01585.29,PF12171.15,PF12874.14	GO:0003676	4
gene-DICSQDRAFT_158335	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DICSQDRAFT_164358	PF01656.30,PF10609.16	NA	100
gene-DICSQDRAFT_94979	PF01476.27,PF01476.27	NA	100
gene-DICSQDRAFT_151004	PF05916.17,PF24997.2	NA	100
gene-DICSQDRAFT_94985	PF01485.28,PF01485.28,PF22191.3	GO:0008270	100
gene-DICSQDRAFT_75292	PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
gene-DICSQDRAFT_94992	PF00642.31,PF01480.23	GO:0046872	100
gene-DICSQDRAFT_130782		NA	100
gene-DICSQDRAFT_94993	PF02194.21,PF08628.18	NA	100
gene-DICSQDRAFT_151009	PF01182.27	GO:0005975	8
gene-DICSQDRAFT_95000	PF01230.30,PF11969.14	GO:0003824	8
gene-DICSQDRAFT_95002	PF01485.28,PF01485.28	GO:0008270	100
gene-DICSQDRAFT_151011		NA	100
gene-DICSQDRAFT_75306	PF13365.13	NA	100
gene-DICSQDRAFT_130786	PF01063.25	GO:0003824	8
gene-DICSQDRAFT_123176	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-DICSQDRAFT_164375	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-DICSQDRAFT_46531	PF00733.28,PF00733.28,PF13522.13	NA	100
gene-DICSQDRAFT_164377	PF01145.32	NA	100
gene-DICSQDRAFT_164378	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
gene-DICSQDRAFT_151017	PF00734.24,PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
gene-DICSQDRAFT_130795	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-DICSQDRAFT_130798	PF08614.17	NA	100
gene-DICSQDRAFT_164384		NA	100
gene-DICSQDRAFT_123183		NA	100
gene-DICSQDRAFT_164386		NA	100
gene-DICSQDRAFT_75332	PF00330.26,PF00694.26	NA	100
gene-DICSQDRAFT_142135	PF00488.28,PF01624.26,PF05188.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-DICSQDRAFT_45891	PF00735.25,PF01926.30	GO:0005525	100
gene-DICSQDRAFT_75339		NA	100
gene-DICSQDRAFT_176364	PF27809.1	NA	100
gene-DICSQDRAFT_45785	PF05139.20	GO:0046677	3
gene-DICSQDRAFT_130808	PF00561.27	NA	100
gene-DICSQDRAFT_95047		NA	100
gene-DICSQDRAFT_142142	PF01490.25	NA	100
gene-DICSQDRAFT_142143	PF01553.27,PF16076.11	GO:0016746	8
gene-DICSQDRAFT_164398		NA	100
gene-DICSQDRAFT_164399	PF27809.1	NA	100
gene-DICSQDRAFT_130813		NA	100
gene-DICSQDRAFT_95061	PF05222.22	NA	100
gene-DICSQDRAFT_95063	PF00814.32	NA	100
gene-DICSQDRAFT_75368	PF01501.27	GO:0016757	8
gene-DICSQDRAFT_130817		NA	100
gene-DICSQDRAFT_95071	PF04055.28,PF16881.11	GO:0003824,GO:0051536	8
gene-DICSQDRAFT_45959		NA	100
gene-DICSQDRAFT_75379	PF05648.20	GO:0005778,GO:0016559	100
gene-DICSQDRAFT_95078	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-DICSQDRAFT_46151	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-DICSQDRAFT_164407	PF00270.36,PF00271.38,PF07717.23,PF21010.3,PF24899.2,PF28719.1	GO:0003676,GO:0005524	4
gene-DICSQDRAFT_142155	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
gene-DICSQDRAFT_158367	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
gene-DICSQDRAFT_75389		NA	100
gene-DICSQDRAFT_130827	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DICSQDRAFT_130828		NA	100
gene-DICSQDRAFT_158371	PF00173.34,PF01070.25	GO:0016491	8
gene-DICSQDRAFT_95096	PF00551.25,PF00551.25	GO:0009058	8
gene-DICSQDRAFT_176385		NA	100
gene-DICSQDRAFT_31886	PF00226.37	NA	100
gene-DICSQDRAFT_151049		NA	100
gene-DICSQDRAFT_95102		NA	100
gene-DICSQDRAFT_47207	PF18271.9	NA	100
gene-DICSQDRAFT_176390	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
gene-DICSQDRAFT_151054	PF00412.29	NA	100
gene-DICSQDRAFT_47382	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-DICSQDRAFT_130838		NA	100
gene-DICSQDRAFT_151056	PF04801.19	GO:0005634,GO:0006351	8
gene-DICSQDRAFT_95117	PF00096.33,PF00096.33,PF13912.13	NA	100
gene-DICSQDRAFT_45813	PF02213.22	GO:0005515	100
gene-DICSQDRAFT_151059	PF00134.29,PF16899.11	NA	100
gene-DICSQDRAFT_164427		NA	100
gene-DICSQDRAFT_164428	PF04795.18	GO:0031011	100
gene-DICSQDRAFT_95123	PF12222.15,PF25156.3	NA	100
gene-DICSQDRAFT_164430	PF24852.2	NA	100
gene-DICSQDRAFT_142180	PF00004.36,PF01202.29,PF13238.13	GO:0005524,GO:0016887	8
gene-DICSQDRAFT_151066		NA	100
gene-DICSQDRAFT_48070	PF05426.19	GO:0016829,GO:0042597	8
gene-DICSQDRAFT_176402	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-DICSQDRAFT_46383		NA	100
gene-DICSQDRAFT_151068		NA	100
gene-DICSQDRAFT_123224	PF08576.16	NA	100
gene-DICSQDRAFT_46065	PF01388.28	GO:0003677	4
gene-DICSQDRAFT_164439	PF00400.39,PF00400.39	GO:0005515	100
gene-DICSQDRAFT_164440		NA	100
gene-DICSQDRAFT_75448	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-DICSQDRAFT_45905	PF08914.18	NA	100
gene-DICSQDRAFT_45599	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DICSQDRAFT_47411	PF03177.21,PF08801.18	NA	100
gene-DICSQDRAFT_164444		NA	100
gene-DICSQDRAFT_30141		NA	100
gene-DICSQDRAFT_123228	PF03133.21,PF03133.21,PF03870.22	GO:0003899,GO:0006351,GO:0036211	8
gene-DICSQDRAFT_151078	PF10296.16,PF10296.16	NA	100
gene-DICSQDRAFT_130855		NA	100
gene-DICSQDRAFT_75463		NA	100
gene-DICSQDRAFT_164451	PF10346.15	NA	100
gene-DICSQDRAFT_130857	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
gene-DICSQDRAFT_95164	PF00533.34,PF06732.17	GO:0005730,GO:0042254	100
gene-DICSQDRAFT_142202	PF01423.29	NA	100
gene-DICSQDRAFT_164456	PF05183.18	NA	100
gene-DICSQDRAFT_95170	PF05183.18	NA	100
gene-DICSQDRAFT_75480		NA	100
gene-DICSQDRAFT_151085		NA	100
gene-DICSQDRAFT_46400	PF00134.29,PF02984.25	NA	100
gene-DICSQDRAFT_130864	PF01408.29	GO:0000166	100
gene-DICSQDRAFT_151088	PF28980.1,PF28980.1	NA	100
gene-DICSQDRAFT_45904	PF02791.23,PF10537.15,PF15613.12	NA	100
gene-DICSQDRAFT_95190	PF00561.27,PF04083.23	GO:0006629	8
gene-DICSQDRAFT_158402	PF01490.25,PF01490.25	NA	100
gene-DICSQDRAFT_95194	PF10075.16	NA	100
gene-DICSQDRAFT_75501	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23410.5,PF25175.2	GO:0005515	100
gene-DICSQDRAFT_95200	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
gene-DICSQDRAFT_48125	PF04900.19,PF24779.2	GO:0032040	100
gene-DICSQDRAFT_75514	PF09430.17	NA	100
gene-DICSQDRAFT_46800		NA	100
gene-DICSQDRAFT_142219	PF00188.33	NA	100
gene-DICSQDRAFT_95216		NA	100
gene-DICSQDRAFT_46830	PF00651.38	GO:0005515	100
gene-DICSQDRAFT_46519		NA	100
gene-DICSQDRAFT_130873	PF00175.27,PF00970.31,PF08030.18	GO:0016491	8
gene-DICSQDRAFT_45831	PF00782.26	GO:0016311	8
gene-DICSQDRAFT_45570	PF05832.18	GO:0016020	100
gene-DICSQDRAFT_45724		NA	100
gene-DICSQDRAFT_130877	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
gene-DICSQDRAFT_22751		NA	100
gene-DICSQDRAFT_95231	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-DICSQDRAFT_46510	PF00621.26	GO:0005085	100
gene-DICSQDRAFT_142230	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-DICSQDRAFT_164482	PF00787.30,PF05739.27	GO:0035091	100
gene-DICSQDRAFT_47011	PF00571.34,PF00571.34	NA	100
gene-DICSQDRAFT_130904	PF00622.37	GO:0005515	100
gene-DICSQDRAFT_123258		NA	100
gene-DICSQDRAFT_48040	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-DICSQDRAFT_47211	PF00155.28	GO:0009058,GO:0030170	8
gene-DICSQDRAFT_75550	PF10483.16	GO:0002098,GO:0033588	8
gene-DICSQDRAFT_75554	PF00561.27,PF08386.17,PF12146.16,PF12697.14	NA	100
gene-DICSQDRAFT_75557		NA	100
gene-DICSQDRAFT_46550	PF01738.25	GO:0016787	8
gene-DICSQDRAFT_46769	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-DICSQDRAFT_95261	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DICSQDRAFT_75566	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-DICSQDRAFT_95267	PF01875.24	NA	100
gene-DICSQDRAFT_95270	PF04774.21	NA	100
gene-DICSQDRAFT_164499	PF00628.36,PF30811.1	NA	100
gene-DICSQDRAFT_164500	PF00628.36,PF30811.1	NA	100
gene-DICSQDRAFT_46159	PF01423.29	NA	100
gene-DICSQDRAFT_t1		NA	100
gene-DICSQDRAFT_75578	PF04716.20	GO:0022904	8
gene-DICSQDRAFT_48223	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
gene-DICSQDRAFT_95280	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-DICSQDRAFT_13590	PF03941.21	NA	100
gene-DICSQDRAFT_47845	PF01753.25,PF13374.13,PF13424.13,PF24324.2	NA	100
gene-DICSQDRAFT_151116		NA	100
gene-DICSQDRAFT_47994	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-DICSQDRAFT_158427	PF01425.27	NA	100
gene-DICSQDRAFT_95295		NA	100
gene-DICSQDRAFT_95298	PF02278.27,PF02884.23,PF08124.18	GO:0005576,GO:0016829	8
gene-DICSQDRAFT_158430	PF02278.27,PF02884.23,PF08124.18	GO:0005576,GO:0016829	8
gene-DICSQDRAFT_130920	PF00108.30,PF02803.25	GO:0016747	8
gene-DICSQDRAFT_164514	PF14683.13,PF14686.13,PF28395.1	NA	100
gene-DICSQDRAFT_158433	PF02182.24,PF25540.2	NA	100
gene-DICSQDRAFT_151126		NA	100
gene-DICSQDRAFT_47723	PF03690.19	NA	100
gene-DICSQDRAFT_45990	PF01975.24	GO:0016787	8
gene-DICSQDRAFT_164520	PF26113.1	NA	100
gene-DICSQDRAFT_47643	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-DICSQDRAFT_95329	PF07690.22	GO:0022857,GO:0055085	6
gene-DICSQDRAFT_151132		NA	100
gene-DICSQDRAFT_48043	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
gene-DICSQDRAFT_95337	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-DICSQDRAFT_176475	PF12894.14,PF12896.13	NA	100
gene-DICSQDRAFT_95342	PF06432.17	GO:0006506,GO:0016020	8
gene-DICSQDRAFT_46539		NA	100
gene-DICSQDRAFT_75648		NA	100
gene-DICSQDRAFT_47649	PF00022.27	NA	100
gene-DICSQDRAFT_46225	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
gene-DICSQDRAFT_48002		NA	100
gene-DICSQDRAFT_164531		NA	100
gene-DICSQDRAFT_47245		NA	100
gene-DICSQDRAFT_75655	PF02985.29,PF02985.29,PF02985.29,PF13646.13,PF22646.3	GO:0005515	100
gene-DICSQDRAFT_142279		NA	100
gene-DICSQDRAFT_75659	PF01263.27	GO:0005975,GO:0016853	8
gene-DICSQDRAFT_176481	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	GO:0000166,GO:0003677	4
gene-DICSQDRAFT_130946		NA	100
gene-DICSQDRAFT_95365	PF13181.13,PF13414.13,PF13844.13,PF13844.13	GO:0005515	100
gene-DICSQDRAFT_75671	PF00923.26	GO:0005975	8
gene-DICSQDRAFT_130953		NA	100
gene-DICSQDRAFT_151150	PF06398.18	NA	100
gene-DICSQDRAFT_21536	PF07743.19	GO:0051259	100
gene-DICSQDRAFT_46632	PF00035.33,PF00270.36,PF00271.38,PF04408.30,PF13245.13,PF21010.3	GO:0003676,GO:0005524	4
gene-DICSQDRAFT_164545	PF07859.20,PF10340.16	GO:0016787	8
gene-DICSQDRAFT_158447	PF01602.27,PF02296.23,PF02883.27	GO:0006886,GO:0016192,GO:0030117,GO:0030131	6
gene-DICSQDRAFT_142294	PF00168.37,PF00616.25	GO:0043087	100
gene-DICSQDRAFT_46132	PF01151.24	GO:0009922,GO:0016020	8
gene-DICSQDRAFT_130961		NA	100
gene-DICSQDRAFT_176496	PF12624.15,PF25033.2,PF25036.3,PF25037.2	NA	100
gene-DICSQDRAFT_158451	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-DICSQDRAFT_176498		NA	100
gene-DICSQDRAFT_43523		NA	100
gene-DICSQDRAFT_95405	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
gene-DICSQDRAFT_130965	PF10276.15	NA	100
gene-DICSQDRAFT_176501	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-DICSQDRAFT_47229	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
gene-DICSQDRAFT_46650		NA	100
gene-DICSQDRAFT_151163	PF00293.35,PF05026.19	GO:0003723	4
gene-DICSQDRAFT_164560	PF01753.25,PF13181.13,PF13374.13,PF13374.13,PF13424.13	GO:0005515	100
gene-DICSQDRAFT_164561		NA	100
gene-DICSQDRAFT_151165	PF04824.22,PF04825.19	GO:0005515	100
gene-DICSQDRAFT_130980	PF00293.35	NA	100
gene-DICSQDRAFT_130989		NA	100
gene-DICSQDRAFT_164566		NA	100
gene-DICSQDRAFT_151167		NA	100
gene-DICSQDRAFT_176507		NA	100
gene-DICSQDRAFT_123313		NA	100
gene-DICSQDRAFT_123314		NA	100
gene-DICSQDRAFT_95418	PF28980.1	NA	100
gene-DICSQDRAFT_164572	PF03650.20	GO:0005743,GO:0006850	6
gene-DICSQDRAFT_164573	PF01068.27,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-DICSQDRAFT_158462		NA	100
gene-DICSQDRAFT_151170		NA	100
gene-DICSQDRAFT_164575	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-DICSQDRAFT_46640	PF00149.34,PF16891.11	GO:0016787	8
gene-DICSQDRAFT_45844	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
gene-DICSQDRAFT_95425		NA	100
gene-DICSQDRAFT_95428		NA	100
gene-DICSQDRAFT_164580	PF04479.19	GO:0016020	100
gene-DICSQDRAFT_176513	PF02567.22	GO:0003824,GO:0009058	8
gene-DICSQDRAFT_164582	PF04479.19	GO:0016020	100
gene-DICSQDRAFT_176515		NA	100
gene-DICSQDRAFT_75739	PF04969.23,PF05002.21	NA	100
gene-DICSQDRAFT_75740	PF13409.13,PF13417.13	NA	100
gene-DICSQDRAFT_151176		NA	100
gene-DICSQDRAFT_95444		NA	100
gene-DICSQDRAFT_158469		NA	100
gene-DICSQDRAFT_158470		NA	100
gene-DICSQDRAFT_164590	PF00107.33,PF13602.13	NA	100
gene-DICSQDRAFT_95453	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-DICSQDRAFT_151180	PF00107.33,PF13602.13	NA	100
gene-DICSQDRAFT_47014		NA	100
gene-DICSQDRAFT_123329		NA	100
gene-DICSQDRAFT_151183	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-DICSQDRAFT_95462	PF01168.27,PF14031.14	NA	100
