gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-NEOLEDRAFT_1165883	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1165883	PF00107.33,PF01262.28,PF08240.18,PF13602.13	Partial	None
gene-NEOLEDRAFT_1125889	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125889		None	None
gene-NEOLEDRAFT_1082207	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082207	PF00004.36,PF13207.13,PF13238.13	Partial	None
gene-NEOLEDRAFT_1173810	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173810		None	None
gene-NEOLEDRAFT_1082211	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082211	PF04801.19	Partial	None
gene-NEOLEDRAFT_1237648	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237648		None	None
gene-NEOLEDRAFT_1152916	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152916		None	None
gene-NEOLEDRAFT_1104019	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104019	PF00134.29,PF16899.11	Complete	None
gene-NEOLEDRAFT_1173815	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173815	PF02213.22	Complete	None
gene-NEOLEDRAFT_1173816	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173816	PF00501.35,PF13193.13	Complete	None
gene-NEOLEDRAFT_1104027	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104027	PF00226.37	Partial	None
gene-NEOLEDRAFT_1082225	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082225		None	None
gene-NEOLEDRAFT_1125904	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125904		None	None
gene-NEOLEDRAFT_1125908	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125908	PF15982.10	Complete	None
gene-NEOLEDRAFT_1053800	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053800		None	None
gene-NEOLEDRAFT_3853	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA3853		None	None
gene-NEOLEDRAFT_1237658	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237658	PF00136.27,PF03104.26,PF14260.12,PF24055.3,PF24065.2	Complete	None
gene-NEOLEDRAFT_1125920	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125920	PF01263.27	Partial	None
gene-NEOLEDRAFT_6216	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA6216		None	None
gene-NEOLEDRAFT_5656	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA5656		None	None
gene-NEOLEDRAFT_1152927	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152927	PF02985.29,PF22646.3,PF22646.3,PF22956.3,PF22956.3	Complete	None
gene-NEOLEDRAFT_4783	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA4783	PF21671.3	Complete	None
gene-NEOLEDRAFT_1125926	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125926		None	None
gene-NEOLEDRAFT_1125927	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125927		None	None
gene-NEOLEDRAFT_1104061	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104061	PF01282.26	Partial	None
gene-NEOLEDRAFT_1104066	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104066	PF00022.27	Partial	None
gene-NEOLEDRAFT_4214	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA4214		None	None
gene-NEOLEDRAFT_1053173	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053173		None	None
gene-NEOLEDRAFT_5780	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA5780	PF06432.17	Partial	None
gene-NEOLEDRAFT_1152935	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152935		None	None
gene-NEOLEDRAFT_1185228	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1185228	PF12894.14,PF12896.13	Partial	None
gene-NEOLEDRAFT_1152937	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152937	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-NEOLEDRAFT_6593	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA6593		None	None
gene-NEOLEDRAFT_6598	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA6598		None	None
gene-NEOLEDRAFT_1125937	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125937	PF00071.29,PF00617.25,PF00618.26	Complete	None
gene-NEOLEDRAFT_1125938	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125938	PF03690.19	Partial	None
gene-NEOLEDRAFT_1237668	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237668	PF01975.24	Partial	None
gene-NEOLEDRAFT_6727	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA6727	PF26113.1	Partial	None
gene-NEOLEDRAFT_1082290	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082290	PF07690.22	Partial	None
gene-NEOLEDRAFT_1053171	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053171	PF01764.32	Partial	None
gene-NEOLEDRAFT_1125945	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125945		None	None
gene-NEOLEDRAFT_7099	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA7099		None	None
gene-NEOLEDRAFT_1165905	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1165905		None	None
gene-NEOLEDRAFT_1144074	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144074	PF02182.24,PF25540.2,PF25540.2	Complete	None
gene-NEOLEDRAFT_1173840	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173840		None	None
gene-NEOLEDRAFT_1173841	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173841	PF04006.18	Partial	None
gene-NEOLEDRAFT_1082310	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082310	PF01425.27	Partial	None
gene-NEOLEDRAFT_1125954	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125954		None	None
gene-NEOLEDRAFT_8290	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA8290		None	None
gene-NEOLEDRAFT_1082314	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082314	PF02278.27,PF02884.23,PF08124.18	Complete	None
gene-NEOLEDRAFT_1173845	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173845	PF00189.26,PF07650.24	Partial	None
gene-NEOLEDRAFT_1082322	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082322	PF01425.27	Partial	None
gene-NEOLEDRAFT_1125961	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125961	PF00108.30,PF02803.25	Complete	None
gene-NEOLEDRAFT_1052913	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1052913	PF01783.30	Partial	None
gene-NEOLEDRAFT_8249	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA8249	PF04716.20	Partial	None
gene-NEOLEDRAFT_t7	gene-NEOLEDRAFT_t7		None	None
gene-NEOLEDRAFT_8572	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA8572	PF01423.29	Partial	None
gene-NEOLEDRAFT_1125965	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125965	PF00628.36,PF30811.1	Complete	None
gene-NEOLEDRAFT_1125966	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125966	PF04774.21	Partial	None
gene-NEOLEDRAFT_1237687	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237687	PF00300.28	Partial	None
gene-NEOLEDRAFT_8456	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA8456	PF01875.24	Partial	None
gene-NEOLEDRAFT_1082348	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082348	PF01655.24	Partial	None
gene-NEOLEDRAFT_1125970	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125970	PF00069.32,PF07714.24	Complete	None
gene-NEOLEDRAFT_1125971	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125971	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-NEOLEDRAFT_1125973	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125973	PF01738.25	Partial	None
gene-NEOLEDRAFT_1052911	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1052911		None	None
gene-NEOLEDRAFT_1144090	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144090		None	None
gene-NEOLEDRAFT_1185415	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1185415		None	None
gene-NEOLEDRAFT_1125983	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125983	PF00753.34	Partial	None
gene-NEOLEDRAFT_1125984	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125984	PF00155.28	Partial	None
gene-NEOLEDRAFT_9346	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA9346	PF00152.26,PF01336.32	Partial	None
gene-NEOLEDRAFT_9420	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA9420		None	None
gene-NEOLEDRAFT_1054098	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1054098	PF00011.28,PF17886.8	Partial	None
gene-NEOLEDRAFT_1185421	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1185421	PF00622.37	Partial	None
gene-NEOLEDRAFT_1125990	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125990	PF00571.34,PF00571.34	Complete	None
gene-NEOLEDRAFT_1173868	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173868		None	None
gene-NEOLEDRAFT_1053521	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053521	PF00787.30,PF05739.27	Complete	None
gene-NEOLEDRAFT_1125993	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125993	PF00153.33,PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-NEOLEDRAFT_1082390	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082390	PF13805.12	Partial	None
gene-NEOLEDRAFT_1125994	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125994	PF01652.25	Partial	None
gene-NEOLEDRAFT_9900	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA9900		None	None
gene-NEOLEDRAFT_1031526	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1031526		None	None
gene-NEOLEDRAFT_1125999	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1125999		None	None
gene-NEOLEDRAFT_9972	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA9972		None	None
gene-NEOLEDRAFT_1173876	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173876	PF07690.22	Partial	None
gene-NEOLEDRAFT_1054260	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1054260		None	None
gene-NEOLEDRAFT_1053663	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053663	PF01163.29,PF09202.18	Partial	None
gene-NEOLEDRAFT_10156	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA10156	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Complete	None
gene-NEOLEDRAFT_1053745	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053745	PF10183.15	Partial	None
gene-NEOLEDRAFT_1144105	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144105	PF00009.34,PF01597.26,PF03143.24,PF03144.32	Complete	None
gene-NEOLEDRAFT_1126008	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126008	PF04695.19	Partial	None
gene-NEOLEDRAFT_1126010	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126010		None	None
gene-NEOLEDRAFT_10500	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA10500		None	None
gene-NEOLEDRAFT_1173883	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173883	PF01465.26	Complete	None
gene-NEOLEDRAFT_1126012	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126012	PF08689.16	Partial	None
gene-NEOLEDRAFT_1237718	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237718	PF01545.27,PF16916.12	Complete	None
gene-NEOLEDRAFT_1126016	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126016	PF01398.27,PF19445.5	Partial	None
gene-NEOLEDRAFT_1126018	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126018	PF03330.25	Complete	None
gene-NEOLEDRAFT_1126019	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126019		None	None
gene-NEOLEDRAFT_1126020	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126020	PF02221.21	Partial	None
gene-NEOLEDRAFT_1126022	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126022		None	None
gene-NEOLEDRAFT_1082439	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082439	PF00150.25,PF26410.1	Partial	None
gene-NEOLEDRAFT_1053675	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053675	PF12333.15	Partial	None
gene-NEOLEDRAFT_1053928	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053928		None	None
gene-NEOLEDRAFT_1152990	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152990		None	None
gene-NEOLEDRAFT_11386	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA11386		None	None
gene-NEOLEDRAFT_11467	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA11467	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	Complete	None
gene-NEOLEDRAFT_1152991	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1152991	PF10297.15	Partial	None
gene-NEOLEDRAFT_1144120	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144120	PF00076.29,PF08662.18	Complete	None
gene-NEOLEDRAFT_1126037	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126037	PF00083.31,PF07690.22	Partial	None
gene-NEOLEDRAFT_1237729	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1237729	PF20778.4	Partial	None
gene-NEOLEDRAFT_1082462	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082462	PF01728.26,PF07780.18,PF11861.14	Complete	None
gene-NEOLEDRAFT_11635	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA11635	PF04241.21	Partial	None
gene-NEOLEDRAFT_1173900	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173900		None	None
gene-NEOLEDRAFT_11823	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA11823	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-NEOLEDRAFT_1173902	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173902		None	None
gene-NEOLEDRAFT_1053482	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053482	PF00172.24,PF04082.24	Partial	None
gene-NEOLEDRAFT_1104280	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104280	PF00800.24	Partial	None
gene-NEOLEDRAFT_1126046	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126046	PF00067.28	Partial	None
gene-NEOLEDRAFT_1153000	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1153000	PF00642.31,PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18345.8	Complete	None
gene-NEOLEDRAFT_1153001	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1153001	PF01894.24	Partial	None
gene-NEOLEDRAFT_1126050	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126050	PF00172.24,PF04082.24	Partial	None
gene-NEOLEDRAFT_1173907	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173907		None	None
gene-NEOLEDRAFT_1126052	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126052		None	None
gene-NEOLEDRAFT_1173909	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1173909	PF00621.26,PF28623.1	Complete	None
gene-NEOLEDRAFT_1185710	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1185710	PF03372.30	Partial	None
gene-NEOLEDRAFT_1126056	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126056	PF00675.26,PF05193.27	Partial	None
gene-NEOLEDRAFT_13131	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA13131	PF10453.15	Complete	None
gene-NEOLEDRAFT_1053944	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053944	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-NEOLEDRAFT_1126058	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126058	PF00572.25	Partial	None
gene-NEOLEDRAFT_1126060	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126060	PF08450.19	Partial	None
gene-NEOLEDRAFT_1082508	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082508	PF00550.32	Partial	None
gene-NEOLEDRAFT_1082510	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082510	PF01196.25	Partial	None
gene-NEOLEDRAFT_1159676	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1159676	PF30387.1	Partial	None
gene-NEOLEDRAFT_1082516	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082516	PF00107.33,PF08240.18	Complete	None
gene-NEOLEDRAFT_13572	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA13572		None	None
gene-NEOLEDRAFT_1144139	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144139	PF00501.35,PF23562.3	Complete	None
gene-NEOLEDRAFT_13594	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA13594		None	None
gene-NEOLEDRAFT_1054416	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1054416		None	None
gene-NEOLEDRAFT_1082524	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082524	PF15341.12	Partial	None
gene-NEOLEDRAFT_1053087	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053087	PF00892.27	Partial	None
gene-NEOLEDRAFT_1153017	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1153017	PF30036.1	Partial	None
gene-NEOLEDRAFT_1053795	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053795	PF10187.16	Partial	None
gene-NEOLEDRAFT_1052984	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1052984	PF09751.15	Partial	None
gene-NEOLEDRAFT_1104339	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1104339	PF04880.19	Partial	None
gene-NEOLEDRAFT_1153021	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1153021	PF10447.16	Partial	None
gene-NEOLEDRAFT_1053837	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053837	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-NEOLEDRAFT_1053554	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053554	PF00814.32	Partial	None
gene-NEOLEDRAFT_1082547	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082547	PF01501.27	Partial	None
gene-NEOLEDRAFT_1082548	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082548		None	None
gene-NEOLEDRAFT_1052948	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1052948	PF01200.25	Partial	None
gene-NEOLEDRAFT_1126082	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126082	PF04055.28,PF16881.11	Partial	None
gene-NEOLEDRAFT_1126084	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126084		None	None
gene-NEOLEDRAFT_1126085	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126085	PF05648.20	Partial	None
gene-NEOLEDRAFT_1126086	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126086	PF00206.26,PF10415.15	Complete	None
gene-NEOLEDRAFT_1082564	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082564	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF13892.12	Complete	None
gene-NEOLEDRAFT_1082567	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1082567	PF00270.36,PF00271.38,PF07717.23,PF13401.13,PF21010.3,PF28719.1	Complete	None
gene-NEOLEDRAFT_1126090	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126090	PF01776.23	Partial	None
gene-NEOLEDRAFT_1165980	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1165980	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-NEOLEDRAFT_15636	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA15636		None	None
gene-NEOLEDRAFT_1126092	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126092	PF00069.32,PF07714.24	Partial	None
gene-NEOLEDRAFT_1144156	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144156		None	None
gene-NEOLEDRAFT_1126093	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126093	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-NEOLEDRAFT_1126096	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126096	PF01300.25,PF03481.20	Partial	None
gene-NEOLEDRAFT_1144159	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1144159		None	None
gene-NEOLEDRAFT_1053819	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053819	PF09994.15	Partial	None
gene-NEOLEDRAFT_1053472	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1053472		None	None
gene-NEOLEDRAFT_1126101	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126101	PF06102.18	Partial	None
gene-NEOLEDRAFT_1126102	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126102	PF01544.24,PF01544.24	Complete	None
gene-NEOLEDRAFT_1126103	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126103		None	None
gene-NEOLEDRAFT_1126105	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1126105		None	None
gene-NEOLEDRAFT_1159702	rna-gnl|WGS:LNCL|NEOLEDRAFT_mRNA1159702	PF08610.16	Partial	None
