gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-NEMBOFW57_000033	rna-gnl|WGS:JAHCVI|NEMBOFW57_000033-T1_mrna		None	None
gene-NEMBOFW57_000034	rna-gnl|WGS:JAHCVI|NEMBOFW57_000034-T1_mrna	PF00134.29,PF08613.17	Partial	None
gene-NEMBOFW57_000035	rna-gnl|WGS:JAHCVI|NEMBOFW57_000035-T1_mrna	PF02752.28	Complete	None
gene-NEMBOFW57_000036	rna-gnl|WGS:JAHCVI|NEMBOFW57_000036-T1_mrna	PF00248.28	Partial	None
gene-NEMBOFW57_000037	rna-gnl|WGS:JAHCVI|NEMBOFW57_000037-T1_mrna	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-NEMBOFW57_000038	rna-gnl|WGS:JAHCVI|NEMBOFW57_000038-T1_mrna	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-NEMBOFW57_000039	rna-gnl|WGS:JAHCVI|NEMBOFW57_000039-T1_mrna		None	None
gene-NEMBOFW57_000040	rna-gnl|WGS:JAHCVI|NEMBOFW57_000040-T1_mrna	PF00082.28,PF24476.2	Partial	None
gene-NEMBOFW57_000041	rna-gnl|WGS:JAHCVI|NEMBOFW57_000041-T1_mrna	PF02826.26	Partial	None
gene-NEMBOFW57_000042	rna-gnl|WGS:JAHCVI|NEMBOFW57_000042-T1_mrna		None	None
gene-NEMBOFW57_000043	rna-gnl|WGS:JAHCVI|NEMBOFW57_000043-T1_mrna		None	None
gene-NEMBOFW57_000044	rna-gnl|WGS:JAHCVI|NEMBOFW57_000044-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-NEMBOFW57_000045	rna-gnl|WGS:JAHCVI|NEMBOFW57_000045-T1_mrna	PF00828.26,PF29471.1	Complete	None
gene-NEMBOFW57_000046	rna-gnl|WGS:JAHCVI|NEMBOFW57_000046-T1_mrna	PF19566.6	Partial	None
gene-NEMBOFW57_000047	rna-gnl|WGS:JAHCVI|NEMBOFW57_000047-T1_mrna	PF03556.22	Partial	None
gene-NEMBOFW57_000048	rna-gnl|WGS:JAHCVI|NEMBOFW57_000048-T1_mrna	PF01250.23	Partial	None
gene-NEMBOFW57_000049	rna-gnl|WGS:JAHCVI|NEMBOFW57_000049-T1_mrna	PF12511.14	Complete	None
gene-NEMBOFW57_000050	rna-gnl|WGS:JAHCVI|NEMBOFW57_000050-T1_mrna	PF12271.15	Partial	None
gene-NEMBOFW57_000051	rna-gnl|WGS:JAHCVI|NEMBOFW57_000051-T1_mrna		None	None
gene-NEMBOFW57_000052	rna-gnl|WGS:JAHCVI|NEMBOFW57_000052-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-NEMBOFW57_000053	rna-gnl|WGS:JAHCVI|NEMBOFW57_000053-T1_mrna		None	None
gene-NEMBOFW57_000054	rna-gnl|WGS:JAHCVI|NEMBOFW57_000054-T1_mrna	PF01565.29	Partial	None
gene-NEMBOFW57_000055	rna-gnl|WGS:JAHCVI|NEMBOFW57_000055-T1_mrna	PF20684.4	Partial	None
gene-NEMBOFW57_000056	rna-gnl|WGS:JAHCVI|NEMBOFW57_000056-T1_mrna	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF14497.12	Complete	None
gene-NEMBOFW57_000057	rna-gnl|WGS:JAHCVI|NEMBOFW57_000057-T1_mrna		None	None
gene-NEMBOFW57_000058	rna-gnl|WGS:JAHCVI|NEMBOFW57_000058-T1_mrna	PF08518.17	Complete	None
gene-NEMBOFW57_000059	rna-gnl|WGS:JAHCVI|NEMBOFW57_000059-T1_mrna	PF00561.27	Partial	None
gene-NEMBOFW57_000060	rna-gnl|WGS:JAHCVI|NEMBOFW57_000060-T1_mrna	PF01494.26,PF07976.20	Complete	None
gene-NEMBOFW57_000061	rna-gnl|WGS:JAHCVI|NEMBOFW57_000061-T1_mrna	PF29557.1,PF29557.1	Partial	None
gene-NEMBOFW57_000062	rna-gnl|WGS:JAHCVI|NEMBOFW57_000062-T1_mrna	PF13460.13	Partial	None
gene-NEMBOFW57_000063	rna-gnl|WGS:JAHCVI|NEMBOFW57_000063-T1_mrna	PF09488.17	Partial	None
gene-NEMBOFW57_000064	rna-gnl|WGS:JAHCVI|NEMBOFW57_000064-T1_mrna	PF20493.4	Partial	None
gene-NEMBOFW57_000065	rna-gnl|WGS:JAHCVI|NEMBOFW57_000065-T1_mrna		None	None
gene-NEMBOFW57_000066	rna-gnl|WGS:JAHCVI|NEMBOFW57_000066-T1_mrna	PF20684.4	Partial	None
gene-NEMBOFW57_000067	rna-gnl|WGS:JAHCVI|NEMBOFW57_000067-T1_mrna		None	None
gene-NEMBOFW57_000068	gene-NEMBOFW57_000068		None	None
gene-NEMBOFW57_000069	gene-NEMBOFW57_000069		None	None
gene-NEMBOFW57_000070	rna-gnl|WGS:JAHCVI|NEMBOFW57_000070-T1_mrna	PF00023.37,PF13606.13,PF13857.13	Complete	None
gene-NEMBOFW57_000071	rna-gnl|WGS:JAHCVI|NEMBOFW57_000071-T1_mrna	PF10342.16	Partial	None
gene-NEMBOFW57_000072	rna-gnl|WGS:JAHCVI|NEMBOFW57_000072-T1_mrna	PF09994.15	Partial	None
gene-NEMBOFW57_000073	rna-gnl|WGS:JAHCVI|NEMBOFW57_000073-T1_mrna		None	None
gene-NEMBOFW57_000074	rna-gnl|WGS:JAHCVI|NEMBOFW57_000074-T1_mrna		None	None
gene-NEMBOFW57_000075	rna-gnl|WGS:JAHCVI|NEMBOFW57_000075-T1_mrna	PF00248.28	Partial	None
gene-NEMBOFW57_000076	rna-gnl|WGS:JAHCVI|NEMBOFW57_000076-T1_mrna	PF09349.16	Partial	None
gene-NEMBOFW57_000077	rna-gnl|WGS:JAHCVI|NEMBOFW57_000077-T1_mrna		None	None
gene-NEMBOFW57_000078	rna-gnl|WGS:JAHCVI|NEMBOFW57_000078-T1_mrna	PF13622.13	Partial	None
gene-NEMBOFW57_000079	rna-gnl|WGS:JAHCVI|NEMBOFW57_000079-T1_mrna	PF01215.25	Partial	None
gene-NEMBOFW57_000080	rna-gnl|WGS:JAHCVI|NEMBOFW57_000080-T1_mrna	PF15377.12	Partial	None
gene-NEMBOFW57_000081	rna-gnl|WGS:JAHCVI|NEMBOFW57_000081-T1_mrna	PF14420.12	Partial	None
gene-NEMBOFW57_000082	rna-gnl|WGS:JAHCVI|NEMBOFW57_000082-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-NEMBOFW57_000083	rna-gnl|WGS:JAHCVI|NEMBOFW57_000083-T1_mrna	PF23584.2	Partial	None
gene-NEMBOFW57_000084	rna-gnl|WGS:JAHCVI|NEMBOFW57_000084-T1_mrna	PF00722.29	Partial	None
gene-NEMBOFW57_000085	rna-gnl|WGS:JAHCVI|NEMBOFW57_000085-T1_mrna	PF00249.38,PF13921.13	Complete	None
gene-NEMBOFW57_000086	rna-gnl|WGS:JAHCVI|NEMBOFW57_000086-T1_mrna		None	None
gene-NEMBOFW57_000087	rna-gnl|WGS:JAHCVI|NEMBOFW57_000087-T1_mrna	PF00920.28,PF24877.2	Complete	None
gene-NEMBOFW57_000088	rna-gnl|WGS:JAHCVI|NEMBOFW57_000088-T1_mrna	PF01793.24	Partial	None
gene-NEMBOFW57_000089	gene-NEMBOFW57_000089		None	None
gene-NEMBOFW57_000090	rna-gnl|WGS:JAHCVI|NEMBOFW57_000090-T1_mrna		None	None
gene-NEMBOFW57_000091	rna-gnl|WGS:JAHCVI|NEMBOFW57_000091-T1_mrna	PF02567.22,PF02567.22	Partial	None
gene-NEMBOFW57_000092	rna-gnl|WGS:JAHCVI|NEMBOFW57_000092-T1_mrna	PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-NEMBOFW57_000093	rna-gnl|WGS:JAHCVI|NEMBOFW57_000093-T1_mrna		None	None
gene-NEMBOFW57_000094	rna-gnl|WGS:JAHCVI|NEMBOFW57_000094-T1_mrna		None	None
gene-NEMBOFW57_000095	rna-gnl|WGS:JAHCVI|NEMBOFW57_000095-T1_mrna		None	None
gene-NEMBOFW57_000096	rna-gnl|WGS:JAHCVI|NEMBOFW57_000096-T1_mrna		None	None
gene-NEMBOFW57_000097	rna-gnl|WGS:JAHCVI|NEMBOFW57_000097-T1_mrna	PF00069.32,PF00069.32	Partial	None
gene-NEMBOFW57_000098	rna-gnl|WGS:JAHCVI|NEMBOFW57_000098-T1_mrna		None	None
gene-NEMBOFW57_000099	rna-gnl|WGS:JAHCVI|NEMBOFW57_000099-T1_mrna	PF13450.13	Partial	None
gene-NEMBOFW57_000100	rna-gnl|WGS:JAHCVI|NEMBOFW57_000100-T1_mrna	PF20684.4	Partial	None
gene-NEMBOFW57_000101	rna-gnl|WGS:JAHCVI|NEMBOFW57_000101-T1_mrna	PF07690.22	Partial	None
gene-NEMBOFW57_000102	rna-gnl|WGS:JAHCVI|NEMBOFW57_000102-T1_mrna	PF07690.22	Partial	None
gene-NEMBOFW57_000103	rna-gnl|WGS:JAHCVI|NEMBOFW57_000103-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-NEMBOFW57_000104	rna-gnl|WGS:JAHCVI|NEMBOFW57_000104-T1_mrna	PF06985.18	Partial	None
gene-NEMBOFW57_000105	rna-gnl|WGS:JAHCVI|NEMBOFW57_000105-T1_mrna	PF22974.2,PF23865.2	Partial	None
gene-NEMBOFW57_000106	gene-NEMBOFW57_000106		None	None
gene-NEMBOFW57_000107	rna-gnl|WGS:JAHCVI|NEMBOFW57_000107-T1_mrna	PF04982.20	Partial	None
gene-NEMBOFW57_000108	rna-gnl|WGS:JAHCVI|NEMBOFW57_000108-T1_mrna	PF00293.35	Partial	None
gene-NEMBOFW57_000109	rna-gnl|WGS:JAHCVI|NEMBOFW57_000109-T1_mrna	PF01231.24	Partial	None
gene-NEMBOFW57_000110	rna-gnl|WGS:JAHCVI|NEMBOFW57_000110-T1_mrna	PF00266.26,PF22580.3	Complete	None
gene-NEMBOFW57_000111	rna-gnl|WGS:JAHCVI|NEMBOFW57_000111-T1_mrna		None	None
gene-NEMBOFW57_000112	rna-gnl|WGS:JAHCVI|NEMBOFW57_000112-T1_mrna	PF01596.24,PF13578.13	Partial	None
gene-NEMBOFW57_000113	rna-gnl|WGS:JAHCVI|NEMBOFW57_000113-T1_mrna	PF00082.28,PF09286.17	Partial	None
gene-NEMBOFW57_000114	rna-gnl|WGS:JAHCVI|NEMBOFW57_000114-T1_mrna	PF00112.30	Partial	None
gene-NEMBOFW57_000115	rna-gnl|WGS:JAHCVI|NEMBOFW57_000115-T1_mrna		None	None
gene-NEMBOFW57_000116	rna-gnl|WGS:JAHCVI|NEMBOFW57_000116-T1_mrna		None	None
gene-NEMBOFW57_000117	rna-gnl|WGS:JAHCVI|NEMBOFW57_000117-T1_mrna		None	None
gene-NEMBOFW57_000118	rna-gnl|WGS:JAHCVI|NEMBOFW57_000118-T1_mrna	PF06983.20	Partial	None
gene-NEMBOFW57_000119	rna-gnl|WGS:JAHCVI|NEMBOFW57_000119-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-NEMBOFW57_000120	rna-gnl|WGS:JAHCVI|NEMBOFW57_000120-T1_mrna	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF14737.12	Complete	None
gene-NEMBOFW57_000121	gene-NEMBOFW57_000121		None	None
gene-NEMBOFW57_000122	rna-gnl|WGS:JAHCVI|NEMBOFW57_000122-T1_mrna		None	None
gene-NEMBOFW57_000123	rna-gnl|WGS:JAHCVI|NEMBOFW57_000123-T1_mrna		None	None
gene-NEMBOFW57_000124	rna-gnl|WGS:JAHCVI|NEMBOFW57_000124-T1_mrna		None	None
gene-NEMBOFW57_000125	rna-gnl|WGS:JAHCVI|NEMBOFW57_000125-T1_mrna		None	None
gene-NEMBOFW57_000126	rna-gnl|WGS:JAHCVI|NEMBOFW57_000126-T1_mrna	PF12937.13	Partial	None
gene-NEMBOFW57_000127	rna-gnl|WGS:JAHCVI|NEMBOFW57_000127-T1_mrna	PF00884.29	Partial	None
gene-NEMBOFW57_000128	rna-gnl|WGS:JAHCVI|NEMBOFW57_000128-T1_mrna		None	None
gene-NEMBOFW57_000129	rna-gnl|WGS:JAHCVI|NEMBOFW57_000129-T1_mrna		None	None
gene-NEMBOFW57_000130	rna-gnl|WGS:JAHCVI|NEMBOFW57_000130-T1_mrna		None	None
gene-NEMBOFW57_000131	rna-gnl|WGS:JAHCVI|NEMBOFW57_000131-T1_mrna	PF10250.16	Partial	None
gene-NEMBOFW57_000132	rna-gnl|WGS:JAHCVI|NEMBOFW57_000132-T1_mrna	PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-NEMBOFW57_000133	rna-gnl|WGS:JAHCVI|NEMBOFW57_000133-T1_mrna	PF04616.21,PF17851.9	Partial	None
gene-NEMBOFW57_000134	rna-gnl|WGS:JAHCVI|NEMBOFW57_000134-T1_mrna	PF01814.29	Partial	None
gene-NEMBOFW57_000135	rna-gnl|WGS:JAHCVI|NEMBOFW57_000135-T1_mrna	PF27599.1	Partial	None
gene-NEMBOFW57_000136	rna-gnl|WGS:JAHCVI|NEMBOFW57_000136-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-NEMBOFW57_000137	rna-gnl|WGS:JAHCVI|NEMBOFW57_000137-T1_mrna	PF01822.25,PF01822.25	Partial	None
gene-NEMBOFW57_000138	rna-gnl|WGS:JAHCVI|NEMBOFW57_000138-T1_mrna	PF14033.13,PF21666.3	Partial	None
gene-NEMBOFW57_000139	rna-gnl|WGS:JAHCVI|NEMBOFW57_000139-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01048.27,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF24883.3	Complete	None
gene-NEMBOFW57_000140	rna-gnl|WGS:JAHCVI|NEMBOFW57_000140-T1_mrna		None	None
gene-NEMBOFW57_000141	rna-gnl|WGS:JAHCVI|NEMBOFW57_000141-T1_mrna	PF08241.19,PF13489.13	Partial	None
gene-NEMBOFW57_000142	rna-gnl|WGS:JAHCVI|NEMBOFW57_000142-T1_mrna	PF07510.17	Partial	None
gene-NEMBOFW57_000143	rna-gnl|WGS:JAHCVI|NEMBOFW57_000143-T1_mrna	PF01058.30	Partial	None
gene-NEMBOFW57_000144	rna-gnl|WGS:JAHCVI|NEMBOFW57_000144-T1_mrna		None	None
gene-NEMBOFW57_000145	rna-gnl|WGS:JAHCVI|NEMBOFW57_000145-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-NEMBOFW57_000146	rna-gnl|WGS:JAHCVI|NEMBOFW57_000146-T1_mrna	PF07876.19	Partial	None
gene-NEMBOFW57_000147	rna-gnl|WGS:JAHCVI|NEMBOFW57_000147-T1_mrna	PF00072.31	Complete	None
gene-NEMBOFW57_000148	rna-gnl|WGS:JAHCVI|NEMBOFW57_000148-T1_mrna	PF00248.28	Partial	None
gene-NEMBOFW57_000149	rna-gnl|WGS:JAHCVI|NEMBOFW57_000149-T1_mrna	PF00085.27	Partial	None
gene-NEMBOFW57_000150	rna-gnl|WGS:JAHCVI|NEMBOFW57_000150-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-NEMBOFW57_000151	rna-gnl|WGS:JAHCVI|NEMBOFW57_000151-T1_mrna	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-NEMBOFW57_000152	rna-gnl|WGS:JAHCVI|NEMBOFW57_000152-T1_mrna	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-NEMBOFW57_000153	rna-gnl|WGS:JAHCVI|NEMBOFW57_000153-T1_mrna	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-NEMBOFW57_000154	rna-gnl|WGS:JAHCVI|NEMBOFW57_000154-T1_mrna	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12	Complete	None
gene-NEMBOFW57_000155	rna-gnl|WGS:JAHCVI|NEMBOFW57_000155-T1_mrna	PF30466.1	Partial	None
gene-NEMBOFW57_000156	rna-gnl|WGS:JAHCVI|NEMBOFW57_000156-T1_mrna	PF27566.1,PF27566.1	Partial	None
gene-NEMBOFW57_000157	rna-gnl|WGS:JAHCVI|NEMBOFW57_000157-T1_mrna	PF27522.2,PF27522.2	Partial	None
gene-NEMBOFW57_000158	rna-gnl|WGS:JAHCVI|NEMBOFW57_000158-T1_mrna	PF02535.29	Partial	None
gene-NEMBOFW57_000159	gene-NEMBOFW57_000159		None	None
gene-NEMBOFW57_000160	rna-gnl|WGS:JAHCVI|NEMBOFW57_000160-T1_mrna		None	None
gene-NEMBOFW57_000161	rna-gnl|WGS:JAHCVI|NEMBOFW57_000161-T1_mrna		None	None
gene-NEMBOFW57_000162	rna-gnl|WGS:JAHCVI|NEMBOFW57_000162-T1_mrna		None	None
gene-NEMBOFW57_000163	rna-gnl|WGS:JAHCVI|NEMBOFW57_000163-T1_mrna	PF00332.25,PF29664.1	Partial	None
gene-NEMBOFW57_000164	rna-gnl|WGS:JAHCVI|NEMBOFW57_000164-T1_mrna		None	None
gene-NEMBOFW57_000165	rna-gnl|WGS:JAHCVI|NEMBOFW57_000165-T1_mrna		None	None
gene-NEMBOFW57_000166	rna-gnl|WGS:JAHCVI|NEMBOFW57_000166-T1_mrna	PF00026.29	Partial	None
gene-NEMBOFW57_000167	rna-gnl|WGS:JAHCVI|NEMBOFW57_000167-T1_mrna	PF00107.33,PF13602.13	Partial	None
gene-NEMBOFW57_000168	rna-gnl|WGS:JAHCVI|NEMBOFW57_000168-T1_mrna	PF00293.35	Partial	None
gene-NEMBOFW57_000169	rna-gnl|WGS:JAHCVI|NEMBOFW57_000169-T1_mrna	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-NEMBOFW57_000170	rna-gnl|WGS:JAHCVI|NEMBOFW57_000170-T1_mrna	PF26118.1	Complete	None
gene-NEMBOFW57_000171	rna-gnl|WGS:JAHCVI|NEMBOFW57_000171-T1_mrna	PF28770.1	Complete	None
gene-NEMBOFW57_000172	rna-gnl|WGS:JAHCVI|NEMBOFW57_000172-T1_mrna	PF00004.36,PF03215.22	Partial	None
gene-NEMBOFW57_000173	rna-gnl|WGS:JAHCVI|NEMBOFW57_000173-T1_mrna	PF10337.16,PF13515.13	Complete	None
gene-NEMBOFW57_000174	rna-gnl|WGS:JAHCVI|NEMBOFW57_000174-T1_mrna	PF00487.31,PF11960.14	Partial	None
gene-NEMBOFW57_000175	rna-gnl|WGS:JAHCVI|NEMBOFW57_000175-T1_mrna	PF00096.33,PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-NEMBOFW57_000176	rna-gnl|WGS:JAHCVI|NEMBOFW57_000176-T1_mrna		None	None
gene-NEMBOFW57_000177	rna-gnl|WGS:JAHCVI|NEMBOFW57_000177-T1_mrna	PF03473.24	Partial	None
gene-NEMBOFW57_000178	rna-gnl|WGS:JAHCVI|NEMBOFW57_000178-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-NEMBOFW57_000179	rna-gnl|WGS:JAHCVI|NEMBOFW57_000179-T1_mrna	PF01522.27	Partial	None
gene-NEMBOFW57_000180	rna-gnl|WGS:JAHCVI|NEMBOFW57_000180-T1_mrna		None	None
gene-NEMBOFW57_000181	rna-gnl|WGS:JAHCVI|NEMBOFW57_000181-T1_mrna	PF02585.23	Partial	None
gene-NEMBOFW57_000182	rna-gnl|WGS:JAHCVI|NEMBOFW57_000182-T1_mrna		None	None
gene-NEMBOFW57_000183	rna-gnl|WGS:JAHCVI|NEMBOFW57_000183-T1_mrna	PF00009.34,PF03144.32	Complete	None
gene-NEMBOFW57_000184	rna-gnl|WGS:JAHCVI|NEMBOFW57_000184-T1_mrna	PF13002.13	Partial	None
gene-NEMBOFW57_000185	rna-gnl|WGS:JAHCVI|NEMBOFW57_000185-T1_mrna	PF00494.25	Partial	None
gene-NEMBOFW57_000186	rna-gnl|WGS:JAHCVI|NEMBOFW57_000186-T1_mrna	PF00176.30,PF00271.38,PF08797.17,PF24975.2	Complete	None
gene-NEMBOFW57_000187	rna-gnl|WGS:JAHCVI|NEMBOFW57_000187-T1_mrna		None	None
gene-NEMBOFW57_000188	rna-gnl|WGS:JAHCVI|NEMBOFW57_000188-T1_mrna	PF01507.26,PF01507.26	Partial	None
gene-NEMBOFW57_000189	rna-gnl|WGS:JAHCVI|NEMBOFW57_000189-T1_mrna	PF01544.24,PF10645.15	Complete	None
gene-NEMBOFW57_000190	rna-gnl|WGS:JAHCVI|NEMBOFW57_000190-T1_mrna	PF00176.30,PF04851.22	Partial	None
gene-NEMBOFW57_000191	rna-gnl|WGS:JAHCVI|NEMBOFW57_000191-T1_mrna	PF00891.25	Partial	None
gene-NEMBOFW57_000192	rna-gnl|WGS:JAHCVI|NEMBOFW57_000192-T1_mrna	PF02668.23	Partial	None
gene-NEMBOFW57_000193	rna-gnl|WGS:JAHCVI|NEMBOFW57_000193-T1_mrna	PF00743.26,PF00743.26,PF00743.26,PF01266.31,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-NEMBOFW57_000194	rna-gnl|WGS:JAHCVI|NEMBOFW57_000194-T1_mrna	PF10056.15	Partial	None
gene-NEMBOFW57_000195	rna-gnl|WGS:JAHCVI|NEMBOFW57_000195-T1_mrna	PF02982.21,PF13577.13	Partial	None
gene-NEMBOFW57_000196	rna-gnl|WGS:JAHCVI|NEMBOFW57_000196-T1_mrna	PF12519.15,PF12519.15	Partial	None
gene-NEMBOFW57_000197	rna-gnl|WGS:JAHCVI|NEMBOFW57_000197-T1_mrna	PF02535.29	Partial	None
gene-NEMBOFW57_000198	rna-gnl|WGS:JAHCVI|NEMBOFW57_000198-T1_mrna	PF01090.26	Partial	None
gene-NEMBOFW57_000199	rna-gnl|WGS:JAHCVI|NEMBOFW57_000199-T1_mrna		None	None
gene-NEMBOFW57_000200	rna-gnl|WGS:JAHCVI|NEMBOFW57_000200-T1_mrna		None	None
gene-NEMBOFW57_000201	rna-gnl|WGS:JAHCVI|NEMBOFW57_000201-T1_mrna	PF00327.26,PF08079.18	Complete	None
gene-NEMBOFW57_000202	rna-gnl|WGS:JAHCVI|NEMBOFW57_000202-T1_mrna	PF00411.25	Partial	None
gene-NEMBOFW57_000203	rna-gnl|WGS:JAHCVI|NEMBOFW57_000203-T1_mrna	PF01399.34,PF05470.19,PF26569.1	Complete	None
gene-NEMBOFW57_000204	rna-gnl|WGS:JAHCVI|NEMBOFW57_000204-T1_mrna	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-NEMBOFW57_000205	rna-gnl|WGS:JAHCVI|NEMBOFW57_000205-T1_mrna	PF00176.30,PF00271.38,PF04851.22	Complete	None
