gene_id	pfam_ids	go_ids	bin_id
gene-BC941DRAFT_458214	PF01474.23	GO:0003849,GO:0009073	8
gene-BC941DRAFT_386306	PF00787.30,PF09325.16	GO:0035091	100
gene-BC941DRAFT_342572		NA	100
gene-BC941DRAFT_464206		NA	100
gene-BC941DRAFT_507567	PF00620.33	GO:0007165	3
gene-BC941DRAFT_1953	PF00170.27	GO:0003700,GO:0006355	3
gene-BC941DRAFT_458216	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BC941DRAFT_341554	PF00082.28,PF02225.28	GO:0006508,GO:0008236	5
gene-BC941DRAFT_407431	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
gene-BC941DRAFT_464212	PF02383.24,PF12456.15	GO:0016791	8
gene-BC941DRAFT_326384		NA	100
gene-BC941DRAFT_407436	PF01488.27,PF02423.22	NA	100
gene-BC941DRAFT_2061	PF02996.23	NA	100
gene-BC941DRAFT_2131	PF12931.14,PF12932.13	NA	100
gene-BC941DRAFT_407445		NA	100
gene-BC941DRAFT_407447	PF00249.38,PF00569.24,PF04433.24,PF13921.13,PF16495.11	GO:0005515,GO:0008270	100
gene-BC941DRAFT_464219	PF10300.16	NA	100
gene-BC941DRAFT_407450		NA	100
gene-BC941DRAFT_407455	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-BC941DRAFT_507580		NA	100
gene-BC941DRAFT_407458	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BC941DRAFT_386335	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	GO:0005085,GO:0005515	100
gene-BC941DRAFT_407466		NA	100
gene-BC941DRAFT_407468	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BC941DRAFT_2273		NA	100
gene-BC941DRAFT_464229	PF00817.26,PF11799.14,PF18439.8,PF21704.4,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-BC941DRAFT_407480	PF07535.19,PF08630.16	GO:0003676,GO:0008270	4
gene-BC941DRAFT_458224	PF00557.30,PF01321.25,PF16188.11,PF16189.12	NA	100
gene-BC941DRAFT_2340	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BC941DRAFT_2357	PF04281.19	GO:0005741,GO:0006886	6
gene-BC941DRAFT_464233	PF02100.24	GO:0008073	100
gene-BC941DRAFT_458233	PF02544.22	GO:0006629,GO:0016627	8
gene-BC941DRAFT_386351	PF00106.32,PF13561.13	NA	100
gene-BC941DRAFT_464236	PF00169.36,PF00620.33,PF00787.30	GO:0007165,GO:0035091	3
gene-BC941DRAFT_497375	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_407503		NA	100
gene-BC941DRAFT_407505		NA	100
gene-BC941DRAFT_407507		NA	100
gene-BC941DRAFT_407515	PF00400.39,PF00400.39,PF23798.2	GO:0005515	100
gene-BC941DRAFT_407516		NA	100
gene-BC941DRAFT_507597		NA	100
gene-BC941DRAFT_342474	PF01535.27,PF01535.27,PF13041.13,PF13812.13	NA	100
gene-BC941DRAFT_365096	PF10178.15	GO:0043248	100
gene-BC941DRAFT_2501	PF09949.16	GO:0008195	8
gene-BC941DRAFT_2542	PF03031.25	NA	100
gene-BC941DRAFT_386363	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BC941DRAFT_407528	PF09295.17	NA	100
gene-BC941DRAFT_447035	PF00076.29,PF00076.29	GO:0003723	4
gene-BC941DRAFT_464250	PF00615.25	NA	100
gene-BC941DRAFT_365110	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-BC941DRAFT_365114	PF03031.25	NA	100
gene-BC941DRAFT_407535	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-BC941DRAFT_407537		NA	100
gene-BC941DRAFT_342277		NA	100
gene-BC941DRAFT_407540	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-BC941DRAFT_497389	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-BC941DRAFT_497390		NA	100
gene-BC941DRAFT_497391	PF05282.18,PF20981.3	NA	100
gene-BC941DRAFT_2746	PF00010.32	GO:0046983	100
gene-BC941DRAFT_341913	PF01302.32	NA	100
gene-BC941DRAFT_447047	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BC941DRAFT_407556	PF00249.38	NA	100
gene-BC941DRAFT_407557	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BC941DRAFT_342744	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21889.2,PF23381.2,PF23627.3	GO:0005515	100
gene-BC941DRAFT_342159	PF00326.28,PF01738.25,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
gene-BC941DRAFT_386401		NA	100
gene-BC941DRAFT_407565	PF01535.27,PF01535.27,PF13041.13,PF13812.13	NA	100
gene-BC941DRAFT_407566	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-BC941DRAFT_386406	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BC941DRAFT_386409	PF13085.12,PF13183.12,PF13237.12,PF13534.12	GO:0009055,GO:0051536	100
gene-BC941DRAFT_407573	PF13889.12,PF13915.12	NA	100
gene-BC941DRAFT_407574	PF16978.12,PF16979.12	NA	100
gene-BC941DRAFT_342648	PF06027.19,PF08627.17	GO:0016020,GO:0022857,GO:0055085	6
gene-BC941DRAFT_365154	PF00352.28,PF00352.28	GO:0003677,GO:0006352	4
gene-BC941DRAFT_447060	PF00787.30,PF05739.27	GO:0035091	100
gene-BC941DRAFT_458247		NA	100
gene-BC941DRAFT_407592	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
gene-BC941DRAFT_407595		NA	100
gene-BC941DRAFT_342692	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-BC941DRAFT_464280		NA	100
gene-BC941DRAFT_407602	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-BC941DRAFT_3222		NA	100
gene-BC941DRAFT_3187		NA	100
gene-BC941DRAFT_3210		NA	100
gene-BC941DRAFT_407618	PF04185.20	GO:0016788	8
gene-BC941DRAFT_407619	PF01988.25	GO:0005384,GO:0030026	6
gene-BC941DRAFT_407623	PF01266.31	NA	100
gene-BC941DRAFT_t1		NA	100
gene-BC941DRAFT_3359		NA	100
gene-BC941DRAFT_407629	PF06687.18	GO:0005886	100
gene-BC941DRAFT_365174	PF08613.17	GO:0000079,GO:0019901	100
gene-BC941DRAFT_407633	PF00241.26,PF00241.26	GO:0003779	7
gene-BC941DRAFT_407638	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BC941DRAFT_386440	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
gene-BC941DRAFT_407643	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_491799	PF10516.16	NA	100
gene-BC941DRAFT_458255	PF00764.26,PF20979.3	NA	100
gene-BC941DRAFT_507652	PF00696.34,PF01118.31,PF02774.24,PF04768.21,PF22698.2	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
gene-BC941DRAFT_3515		NA	100
gene-BC941DRAFT_386453	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BC941DRAFT_407656		NA	100
gene-BC941DRAFT_407662	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BC941DRAFT_407668	PF04762.19,PF23797.2,PF23878.2,PF23925.2,PF23936.2	NA	100
gene-BC941DRAFT_407670		NA	100
gene-BC941DRAFT_386462	PF00928.27,PF01217.27	NA	100
gene-BC941DRAFT_497431	PF02854.26,PF02854.26,PF02854.26,PF04050.21	GO:0003723,GO:0005515	4
gene-BC941DRAFT_497432	PF00096.33,PF00096.33	NA	100
gene-BC941DRAFT_407680	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-BC941DRAFT_407682	PF00350.30,PF01031.26,PF24550.2	NA	100
gene-BC941DRAFT_386473	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
gene-BC941DRAFT_407684	PF02115.24	GO:0005094,GO:0005515,GO:0005737,GO:0007266	3
gene-BC941DRAFT_447092	PF00542.25,PF16320.11	GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_497437	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-BC941DRAFT_507666	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-BC941DRAFT_507667	PF00180.26	NA	100
gene-BC941DRAFT_407699	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BC941DRAFT_497441	PF03853.22,PF09532.16	NA	100
gene-BC941DRAFT_407704	PF00010.32	GO:0046983	100
gene-BC941DRAFT_407705	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BC941DRAFT_3906	PF05964.20,PF05965.20	GO:0005634	100
gene-BC941DRAFT_342410	PF08883.17	NA	100
gene-BC941DRAFT_407725		NA	100
gene-BC941DRAFT_342661	PF00018.35,PF00018.35,PF00564.31,PF07653.24,PF07653.24,PF14604.13	GO:0005515	100
gene-BC941DRAFT_407731		NA	100
gene-BC941DRAFT_407733	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BC941DRAFT_4011		NA	100
gene-BC941DRAFT_4010	PF01663.28	NA	100
gene-BC941DRAFT_4014		NA	100
gene-BC941DRAFT_341768		NA	100
gene-BC941DRAFT_458274	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BC941DRAFT_464326	PF00266.26	NA	100
gene-BC941DRAFT_447107	PF07719.24,PF12569.15,PF13432.13,PF14559.13,PF31234.1	NA	100
gene-BC941DRAFT_407744	PF06916.19	NA	100
gene-BC941DRAFT_343095	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-BC941DRAFT_407751	PF09428.18	NA	100
gene-BC941DRAFT_507684		NA	100
gene-BC941DRAFT_407752		NA	100
gene-BC941DRAFT_407753	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BC941DRAFT_4284	PF01088.28	GO:0004843,GO:0006511	8
gene-BC941DRAFT_407777	PF01738.25,PF02230.23,PF03959.20	GO:0016787	8
gene-BC941DRAFT_407781	PF10165.15	NA	100
gene-BC941DRAFT_407783	PF13864.12	NA	100
gene-BC941DRAFT_507690	PF00462.31,PF04908.22	NA	100
gene-BC941DRAFT_342351		NA	100
gene-BC941DRAFT_365265	PF03981.18	NA	100
gene-BC941DRAFT_365266	PF04468.18	NA	100
gene-BC941DRAFT_386528	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_4530		NA	100
gene-BC941DRAFT_t9		NA	100
gene-BC941DRAFT_t2		NA	100
gene-BC941DRAFT_407803		NA	100
gene-BC941DRAFT_407807		NA	100
gene-BC941DRAFT_407813	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BC941DRAFT_407815	PF23561.2	NA	100
gene-BC941DRAFT_447125		NA	100
gene-BC941DRAFT_342055	PF01124.24	GO:0016020	100
gene-BC941DRAFT_407825		NA	100
gene-BC941DRAFT_507699	PF00916.27,PF01740.27	GO:0016020	100
gene-BC941DRAFT_4723	PF10294.16	NA	100
gene-BC941DRAFT_341500	PF00180.26	NA	100
gene-BC941DRAFT_386547	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-BC941DRAFT_365289	PF03643.21,PF03643.21	GO:0006886	6
gene-BC941DRAFT_407839	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BC941DRAFT_386557	PF05783.18,PF05783.18,PF05783.18,PF05783.18	NA	100
gene-BC941DRAFT_342110	PF07766.20,PF26561.1	GO:0043022	100
gene-BC941DRAFT_365302	PF12998.13,PF23011.3	NA	100
gene-BC941DRAFT_407845	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BC941DRAFT_464355	PF00615.25	NA	100
gene-BC941DRAFT_342193	PF00233.26	GO:0004114,GO:0007165	3
gene-BC941DRAFT_407850	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
gene-BC941DRAFT_477772		NA	100
gene-BC941DRAFT_407853	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
gene-BC941DRAFT_477774	PF00245.26	GO:0016791	8
gene-BC941DRAFT_4984	PF00578.28	GO:0016209,GO:0016491	8
gene-BC941DRAFT_458292	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
gene-BC941DRAFT_447145		NA	100
gene-BC941DRAFT_5024		NA	100
gene-BC941DRAFT_458296	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
gene-BC941DRAFT_407870	PF00856.34,PF01753.25	GO:0005515	100
gene-BC941DRAFT_337234		NA	100
gene-BC941DRAFT_464368	PF00928.27,PF01217.27	NA	100
gene-BC941DRAFT_407872	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BC941DRAFT_407874		NA	100
gene-BC941DRAFT_497486	PF00018.35,PF00611.29,PF07653.24,PF14604.13	GO:0005515	100
gene-BC941DRAFT_386588	PF12585.14	NA	100
gene-BC941DRAFT_342629	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
gene-BC941DRAFT_342146		NA	100
gene-BC941DRAFT_407895		NA	100
gene-BC941DRAFT_497490		NA	100
gene-BC941DRAFT_458301	PF00291.32,PF00585.25,PF00585.25	NA	100
gene-BC941DRAFT_407899	PF00226.37	NA	100
gene-BC941DRAFT_407900	PF00010.32	GO:0046983	100
gene-BC941DRAFT_407903	PF05303.18	NA	100
gene-BC941DRAFT_464381		NA	100
gene-BC941DRAFT_491845	PF01490.25	NA	100
gene-BC941DRAFT_386606	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BC941DRAFT_464384	PF05224.18	GO:0003677	4
gene-BC941DRAFT_5294		NA	100
gene-BC941DRAFT_342503	PF03062.25	NA	100
gene-BC941DRAFT_507733	PF00494.25	GO:0009058	8
gene-BC941DRAFT_464387		NA	100
gene-BC941DRAFT_386615	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BC941DRAFT_328007		NA	100
gene-BC941DRAFT_407915	PF13430.12	NA	100
gene-BC941DRAFT_407916		NA	100
gene-BC941DRAFT_407923	PF14542.13	NA	100
gene-BC941DRAFT_341845	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BC941DRAFT_464393		NA	100
gene-BC941DRAFT_407935		NA	100
gene-BC941DRAFT_407936	PF04855.18	GO:0000228,GO:0006338	100
gene-BC941DRAFT_407937	PF24493.2,PF25458.2	NA	100
gene-BC941DRAFT_407939		NA	100
gene-BC941DRAFT_407955		NA	100
gene-BC941DRAFT_407966	PF00070.34,PF00615.25,PF07992.21	GO:0016491	8
gene-BC941DRAFT_341876	PF07958.17	NA	100
gene-BC941DRAFT_497511	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_407980	PF04127.23	NA	100
gene-BC941DRAFT_497513	PF00571.34,PF01380.28	GO:0097367,GO:1901135	8
gene-BC941DRAFT_365380	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BC941DRAFT_386642	PF04981.20,PF21192.4,PF21193.4,PF29994.1	NA	100
gene-BC941DRAFT_407990	PF00010.32	GO:0046983	100
gene-BC941DRAFT_407992	PF00013.36,PF10469.16	GO:0003723	4
gene-BC941DRAFT_407995		NA	100
gene-BC941DRAFT_386645	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
gene-BC941DRAFT_408001	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-BC941DRAFT_342910	PF00176.30,PF00271.38,PF04851.22,PF11496.15	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-BC941DRAFT_365396	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BC941DRAFT_447188		NA	100
gene-BC941DRAFT_408015	PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
gene-BC941DRAFT_408016	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-BC941DRAFT_464421	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-BC941DRAFT_408019		NA	100
gene-BC941DRAFT_408023	PF08613.17	GO:0000079,GO:0019901	100
gene-BC941DRAFT_5949	PF08550.16	NA	100
gene-BC941DRAFT_458319	PF00626.28	NA	100
gene-BC941DRAFT_464426	PF23585.2	NA	100
gene-BC941DRAFT_408032	PF00169.36,PF15410.13	NA	100
gene-BC941DRAFT_6029	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-BC941DRAFT_458321	PF01425.27	NA	100
gene-BC941DRAFT_6057	PF00168.37,PF01764.32	GO:0006629	8
gene-BC941DRAFT_408045	PF00097.32,PF00176.30,PF00271.38,PF13445.13,PF13920.13	GO:0005524,GO:0046872	100
gene-BC941DRAFT_408046		NA	100
gene-BC941DRAFT_342202	PF01490.25	NA	100
gene-BC941DRAFT_447204	PF09349.16	NA	100
gene-BC941DRAFT_408050	PF00735.25,PF00735.25	GO:0005525	100
gene-BC941DRAFT_365431	PF00254.35,PF13181.13,PF23322.2	GO:0003755,GO:0005515	8
gene-BC941DRAFT_408054		NA	100
gene-BC941DRAFT_408055	PF01663.28	NA	100
gene-BC941DRAFT_343054	PF01715.24	NA	100
gene-BC941DRAFT_408061	PF13516.13,PF13516.13,PF29247.1	GO:0005515	100
gene-BC941DRAFT_408064		NA	100
gene-BC941DRAFT_341643	PF03501.22	NA	100
gene-BC941DRAFT_497545	PF12832.14	NA	100
gene-BC941DRAFT_458328	PF00432.28,PF13243.13,PF13249.13	GO:0003824	8
gene-BC941DRAFT_408074	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BC941DRAFT_408075		NA	100
gene-BC941DRAFT_t3		NA	100
