gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-K444DRAFT_578184	rna-XM_024877599.1	PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-K444DRAFT_689141	rna-XM_024887728.1	PF14479.12,PF24476.2	Partial	None
gene-K444DRAFT_516186	rna-XM_024873662.1	PF00501.35	Partial	None
gene-K444DRAFT_480331	rna-XM_024872987.1		None	None
gene-K444DRAFT_516465	rna-XM_024873687.1	PF10392.16,PF20649.4	Partial	None
gene-K444DRAFT_515106	rna-XM_024873568.1	PF10361.15	Partial	None
gene-K444DRAFT_623141	rna-XM_024882242.1		None	None
gene-K444DRAFT_689148	rna-XM_024887729.1		None	None
gene-K444DRAFT_510521	rna-XM_024873441.1	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF24883.3	Complete	None
gene-K444DRAFT_689162	rna-XM_024887730.1		None	None
gene-K444DRAFT_578195	rna-XM_024877600.1		None	None
gene-K444DRAFT_605878	rna-XM_024878888.1		None	None
gene-K444DRAFT_605879	rna-XM_024878889.1	PF00085.27,PF04756.20,PF06201.20,PF13098.14	Partial	None
gene-K444DRAFT_605880	rna-XM_024878890.1		None	None
gene-K444DRAFT_649116	rna-XM_024885543.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-K444DRAFT_623148	rna-XM_024882243.1		None	None
gene-K444DRAFT_658102	rna-XM_024886218.1		None	None
gene-K444DRAFT_1690	rna-XM_024870718.1		None	None
gene-K444DRAFT_515141	rna-XM_024873570.1		None	None
gene-K444DRAFT_515584	rna-XM_024873609.1		None	None
gene-K444DRAFT_639073	rna-XM_024884333.1		None	None
gene-K444DRAFT_623151	rna-XM_024882244.1	PF24757.1	Complete	None
gene-K444DRAFT_t3	gene-K444DRAFT_t3		None	None
gene-K444DRAFT_605883	rna-XM_024878891.1		None	None
gene-K444DRAFT_1786	rna-XM_024870799.1		None	None
gene-K444DRAFT_639076	rna-XM_024884334.1	PF00856.34	Partial	None
gene-K444DRAFT_515049	rna-XM_024873564.1		None	None
gene-K444DRAFT_689202	rna-XM_024887731.1	PF00856.34	Partial	None
gene-K444DRAFT_485669	rna-XM_024873101.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-K444DRAFT_510770	rna-XM_024873449.1		None	None
gene-K444DRAFT_689211	rna-XM_024887732.1		None	None
gene-K444DRAFT_623156	rna-XM_024882245.1	PF04607.24	Partial	None
gene-K444DRAFT_605887	rna-XM_024878892.1		None	None
gene-K444DRAFT_658108	rna-XM_024886219.1		None	None
gene-K444DRAFT_689215	rna-XM_024887733.1		None	None
gene-K444DRAFT_499465	rna-XM_024873327.1		None	None
gene-K444DRAFT_623160	rna-XM_024882246.1		None	None
gene-K444DRAFT_649119	rna-XM_024885544.1	PF03169.21	Partial	None
gene-K444DRAFT_658111	rna-XM_024886220.1		None	None
gene-K444DRAFT_605891	rna-XM_024878893.1		None	None
gene-K444DRAFT_1946	rna-XM_024870958.1	PF00023.37,PF00023.37,PF00023.37,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF26640.1	Complete	None
gene-K444DRAFT_516207	rna-XM_024873665.1	PF00982.28,PF02358.23	Complete	None
gene-K444DRAFT_605894	rna-XM_024878894.1		None	None
gene-K444DRAFT_2049	rna-XM_024871031.1	PF11951.14	Partial	None
gene-K444DRAFT_2074	rna-XM_024871052.1		None	None
gene-K444DRAFT_578222	rna-XM_024877601.1	PF06985.18	Partial	None
gene-K444DRAFT_658116	rna-XM_024886221.1		None	None
gene-K444DRAFT_658117	rna-XM_024886222.1	PF20237.4	Partial	None
gene-K444DRAFT_658118	rna-XM_024886223.1	PF00023.37,PF00069.32,PF07714.24,PF12796.14	Complete	None
gene-K444DRAFT_515576	rna-XM_024873607.1	PF00083.31,PF07690.22	Partial	None
gene-K444DRAFT_605899	rna-XM_024878895.1		None	None
gene-K444DRAFT_658121	rna-XM_024886224.1		None	None
gene-K444DRAFT_515839	rna-XM_024873630.1	PF00070.34,PF01134.29,PF02852.29,PF07992.21,PF13738.13	Complete	None
gene-K444DRAFT_623175	rna-XM_024882247.1	PF24086.2	Complete	None
gene-K444DRAFT_623176	rna-XM_024882248.1	PF07264.18	Partial	None
gene-K444DRAFT_689223	rna-XM_024887734.1	PF02469.28,PF02469.28	Complete	None
gene-K444DRAFT_623179	rna-XM_024882249.1		None	None
gene-K444DRAFT_639084	rna-XM_024884335.1	PF00069.32,PF00069.32	Partial	None
gene-K444DRAFT_578237	rna-XM_024877602.1	PF00044.31,PF02800.27	Partial	None
gene-K444DRAFT_578241	rna-XM_024877603.1	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-K444DRAFT_649127	rna-XM_024885545.1		None	None
gene-K444DRAFT_689252	rna-XM_024887735.1	PF00150.25	Partial	None
gene-K444DRAFT_516067	rna-XM_024873648.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-K444DRAFT_2329	rna-XM_024871239.1		None	None
gene-K444DRAFT_623187	rna-XM_024882250.1		None	None
gene-K444DRAFT_605912	rna-XM_024878896.1		None	None
gene-K444DRAFT_649131	rna-XM_024885546.1		None	None
gene-K444DRAFT_2531	rna-XM_024871344.1		None	None
gene-K444DRAFT_2526	rna-XM_024871342.1		None	None
gene-K444DRAFT_515949	rna-XM_024873636.1	PF20237.4	Partial	None
gene-K444DRAFT_501078	rna-XM_024873347.1	PF00096.33	Complete	None
gene-K444DRAFT_623193	rna-XM_024882251.1		None	None
gene-K444DRAFT_658137	rna-XM_024886225.1	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-K444DRAFT_689290	rna-XM_024887736.1		None	None
gene-K444DRAFT_578260	rna-XM_024877604.1		None	None
gene-K444DRAFT_623197	rna-XM_024882252.1		None	None
gene-K444DRAFT_514828	rna-XM_024873550.1	PF04366.18	Partial	None
gene-K444DRAFT_578262	rna-XM_024877605.1	PF24883.3,PF25053.1	Complete	None
gene-K444DRAFT_516117	rna-XM_024873657.1	PF00326.28,PF10503.15	Partial	None
gene-K444DRAFT_605920	rna-XM_024878897.1		None	None
gene-K444DRAFT_605923	rna-XM_024878898.1		None	None
gene-K444DRAFT_515629	rna-XM_024873614.1	PF01490.25	Partial	None
gene-K444DRAFT_516283	rna-XM_024873672.1	PF00083.31,PF07690.22	Partial	None
gene-K444DRAFT_550054	rna-XM_024876491.1	PF02567.22	Partial	None
gene-K444DRAFT_658144	rna-XM_024886226.1	PF06985.18	Partial	None
gene-K444DRAFT_516417	rna-XM_024873684.1	PF00324.28,PF13520.13	Partial	None
gene-K444DRAFT_2880	rna-XM_024871634.1		None	None
gene-K444DRAFT_578284	rna-XM_024877606.1	PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF22939.3,PF24883.3	Complete	None
gene-K444DRAFT_658148	rna-XM_024886227.1	PF06140.19	Partial	None
gene-K444DRAFT_639102	rna-XM_024884336.1		None	None
gene-K444DRAFT_2917	rna-XM_024871667.1	PF00890.31	Partial	None
gene-K444DRAFT_623212	rna-XM_024882253.1		None	None
gene-K444DRAFT_623213	rna-XM_024882254.1		None	None
gene-K444DRAFT_658150	rna-XM_024886228.1	PF20150.5	Partial	None
gene-K444DRAFT_550077	rna-XM_024876492.1	PF00069.32,PF07714.24	Partial	None
gene-K444DRAFT_2977	rna-XM_024871695.1		None	None
gene-K444DRAFT_2985	rna-XM_024871700.1		None	None
gene-K444DRAFT_515250	rna-XM_024873581.1	PF11712.14	Partial	None
gene-K444DRAFT_578295	rna-XM_024877607.1	PF00348.23	Partial	None
gene-K444DRAFT_550085	rna-XM_024876493.1	PF13878.13,PF13880.13	Complete	None
gene-K444DRAFT_605938	rna-XM_024878899.1		None	None
gene-K444DRAFT_3147	rna-XM_024871830.1	PF00172.24,PF11951.14	Complete	None
gene-K444DRAFT_3150	rna-XM_024871834.1		None	None
gene-K444DRAFT_605941	rna-XM_024878900.1		None	None
gene-K444DRAFT_3182	rna-XM_024871864.1		None	None
gene-K444DRAFT_578303	rna-XM_024877608.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-K444DRAFT_3208	rna-XM_024871875.1	PF20233.4	Partial	None
gene-K444DRAFT_550095	rna-XM_024876494.1	PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13	Complete	None
gene-K444DRAFT_605945	rna-XM_024878901.1	PF00107.33,PF08240.18	Complete	None
gene-K444DRAFT_658163	rna-XM_024886229.1	PF03992.23	Partial	None
gene-K444DRAFT_515163	rna-XM_024873572.1	PF06985.18	Partial	None
gene-K444DRAFT_649146	rna-XM_024885547.1	PF20237.4,PF20237.4	Partial	None
gene-K444DRAFT_658166	rna-XM_024886230.1		None	None
gene-K444DRAFT_515540	rna-XM_024873605.1	PF06985.18	Partial	None
gene-K444DRAFT_658167	rna-XM_024886231.1	PF02225.28,PF04389.23	Partial	None
gene-K444DRAFT_3365	rna-XM_024871990.1		None	None
gene-K444DRAFT_658169	rna-XM_024886232.1		None	None
gene-K444DRAFT_514954	rna-XM_024873558.1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-K444DRAFT_623239	rna-XM_024882255.1	PF00179.32	Partial	None
gene-K444DRAFT_605958	rna-XM_024878902.1	PF00441.30,PF02770.25,PF02771.22	Complete	None
gene-K444DRAFT_605959	rna-XM_024878903.1	PF00752.24,PF00867.24	Partial	None
gene-K444DRAFT_623242	rna-XM_024882256.1		None	None
gene-K444DRAFT_658175	rna-XM_024886233.1		None	None
gene-K444DRAFT_515076	rna-XM_024873567.1	PF01504.25	Partial	None
gene-K444DRAFT_623245	rna-XM_024882257.1	PF01636.30	Partial	None
gene-K444DRAFT_649152	rna-XM_024885548.1	PF00248.28	Partial	None
gene-K444DRAFT_605964	rna-XM_024878904.1		None	None
gene-K444DRAFT_3982	rna-XM_024872497.1	PF22893.3	Complete	None
gene-K444DRAFT_578341	rna-XM_024877609.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-K444DRAFT_483110	rna-XM_024873040.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-K444DRAFT_516030	rna-XM_024873645.1		None	None
gene-K444DRAFT_4063	rna-XM_024872562.1		None	None
gene-K444DRAFT_578350	rna-XM_024877610.1	PF01636.30	Partial	None
gene-K444DRAFT_623250	rna-XM_024882258.1	PF20174.5,PF21858.3	Partial	None
gene-K444DRAFT_605971	rna-XM_024878905.1		None	None
gene-K444DRAFT_4142	rna-XM_024872640.1		None	None
gene-K444DRAFT_514890	rna-XM_024873553.1	PF17111.12	Partial	None
gene-K444DRAFT_658181	rna-XM_024886234.1	PF11915.14,PF11915.14	Complete	None
gene-K444DRAFT_516399	rna-XM_024873683.1		None	None
gene-K444DRAFT_689417	rna-XM_024887737.1		None	None
gene-K444DRAFT_689429	rna-XM_024887738.1		None	None
gene-K444DRAFT_515326	rna-XM_024873587.1		None	None
gene-K444DRAFT_473082	rna-XM_024872901.1		None	None
gene-K444DRAFT_513952	rna-XM_024873527.1	PF14441.13	Partial	None
gene-K444DRAFT_510514	rna-XM_024873439.1		None	None
gene-K444DRAFT_515411	rna-XM_024873596.1		None	None
gene-K444DRAFT_515155	rna-XM_024873571.1	PF01979.27,PF01979.27,PF07969.18,PF12890.14	Partial	None
gene-K444DRAFT_658184	rna-XM_024886235.1		None	None
gene-K444DRAFT_649156	rna-XM_024885549.1	PF07690.22	Partial	None
gene-K444DRAFT_658186	rna-XM_024886236.1	PF00628.36	Partial	None
gene-K444DRAFT_515942	rna-XM_024873635.1		None	None
gene-K444DRAFT_623260	rna-XM_024882259.1		None	None
gene-K444DRAFT_623261	rna-XM_024882260.1	PF01284.29	Partial	None
gene-K444DRAFT_623262	rna-XM_024882261.1		None	None
gene-K444DRAFT_689458	rna-XM_024887739.1		None	None
gene-K444DRAFT_515747	rna-XM_024873622.1	PF03184.26	Partial	None
gene-K444DRAFT_689480	rna-XM_024887740.1		None	None
gene-K444DRAFT_623264	rna-XM_024882262.1		None	None
gene-K444DRAFT_4543	rna-XM_024872869.1		None	None
gene-K444DRAFT_4540	rna-XM_024872868.1		None	None
gene-K444DRAFT_578371	rna-XM_024877611.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-K444DRAFT_658191	rna-XM_024886237.1	PF11913.14	Partial	None
gene-K444DRAFT_605985	rna-XM_024878906.1		None	None
gene-K444DRAFT_4627	rna-XM_024872873.1		None	None
gene-K444DRAFT_605987	rna-XM_024878907.1	PF01757.29	Partial	None
gene-K444DRAFT_605989	rna-XM_024878908.1		None	None
gene-K444DRAFT_4695	rna-XM_024872877.1		None	None
gene-K444DRAFT_4645	rna-XM_024872874.1		None	None
gene-K444DRAFT_516102	rna-XM_024873655.1	PF00295.24	Partial	None
gene-K444DRAFT_4861	rna-XM_024873114.1	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-K444DRAFT_658197	rna-XM_024886238.1		None	None
gene-K444DRAFT_605997	rna-XM_024878909.1		None	None
gene-K444DRAFT_550173	rna-XM_024876495.1	PF01083.29	Partial	None
gene-K444DRAFT_689519	rna-XM_024887742.1	PF07690.22	Partial	None
gene-K444DRAFT_689522	rna-XM_024887743.1		None	None
gene-K444DRAFT_649162	rna-XM_024885550.1	PF30737.1	Partial	None
gene-K444DRAFT_516081	rna-XM_024873651.1	PF06985.18	Complete	None
gene-K444DRAFT_550182	rna-XM_024876496.1	PF06985.18	Partial	None
gene-K444DRAFT_639133	rna-XM_024884337.1		None	None
gene-K444DRAFT_4952	rna-XM_024873269.1	PF00172.24,PF04082.24	Partial	None
gene-K444DRAFT_649165	rna-XM_024885551.1	PF06779.21,PF07690.22	Partial	None
gene-K444DRAFT_606004	rna-XM_024878910.1		None	None
gene-K444DRAFT_550193	rna-XM_024876497.1	PF20253.4	Partial	None
gene-K444DRAFT_639137	rna-XM_024884338.1	PF13191.13,PF24913.2	Complete	None
gene-K444DRAFT_5007	rna-XM_024873343.1		None	None
gene-K444DRAFT_497585	rna-XM_024873304.1		None	None
gene-K444DRAFT_5133	rna-XM_024873509.1	PF00249.38,PF13921.13	Complete	None
gene-K444DRAFT_5082	rna-XM_024873410.1		None	None
gene-K444DRAFT_5093	rna-XM_024873419.1		None	None
gene-K444DRAFT_493259	rna-XM_024873237.1	PF03446.22,PF14833.12	Partial	None
gene-K444DRAFT_639138	rna-XM_024884339.1	PF03328.21	Partial	None
gene-K444DRAFT_550204	rna-XM_024876498.1	PF06985.18,PF26639.1	Complete	None
gene-K444DRAFT_606019	rna-XM_024878911.1		None	None
gene-K444DRAFT_689534	rna-XM_024887744.1	PF20237.4	Partial	None
gene-K444DRAFT_481443	rna-XM_024873004.1	PF06985.18	Partial	None
gene-K444DRAFT_5283	rna-XM_024874711.1	PF01734.28,PF05729.19,PF24883.3	Complete	None
gene-K444DRAFT_550213	rna-XM_024876499.1	PF01565.29,PF08031.18	Complete	None
gene-K444DRAFT_515649	rna-XM_024873616.1		None	None
gene-K444DRAFT_689548	rna-XM_024887745.1	PF08657.16,PF08657.16	Partial	None
gene-K444DRAFT_639143	rna-XM_024884340.1		None	None
gene-K444DRAFT_578430	rna-XM_024877612.1	PF03847.21	Complete	None
gene-K444DRAFT_550225	rna-XM_024876500.1	PF01399.34,PF08375.17,PF25573.1	Complete	None
gene-K444DRAFT_516281	rna-XM_024873671.1	PF01853.26,PF17772.8	Partial	None
gene-K444DRAFT_516307	rna-XM_024873674.1		None	None
gene-K444DRAFT_689560	rna-XM_024887746.1		None	None
gene-K444DRAFT_578439	rna-XM_024877613.1	PF07690.22	Partial	None
gene-K444DRAFT_689562	rna-XM_024887747.1		None	None
gene-K444DRAFT_689564	rna-XM_024887748.1		None	None
gene-K444DRAFT_623304	rna-XM_024882263.1		None	None
gene-K444DRAFT_689566	rna-XM_024887749.1		None	None
gene-K444DRAFT_5523	rna-XM_024876580.1		None	None
gene-K444DRAFT_5553	rna-XM_024876697.1		None	None
gene-K444DRAFT_623307	rna-XM_024882264.1		None	None
gene-K444DRAFT_639147	rna-XM_024884341.1	PF13519.13	Partial	None
gene-K444DRAFT_623309	rna-XM_024882265.1		None	None
gene-K444DRAFT_623310	rna-XM_024882266.1		None	None
gene-K444DRAFT_550235	rna-XM_024876501.1	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	Complete	None
gene-K444DRAFT_689582	rna-XM_024887750.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	Complete	None
gene-K444DRAFT_606040	rna-XM_024878912.1	PF10075.16	Partial	None
gene-K444DRAFT_689589	rna-XM_024887751.1		None	None
gene-K444DRAFT_658227	rna-XM_024886239.1	PF27504.1	Complete	None
gene-K444DRAFT_5710	rna-XM_024877292.1		None	None
gene-K444DRAFT_649179	rna-XM_024885552.1	PF12717.14,PF12922.14	Complete	None
gene-K444DRAFT_623317	rna-XM_024882267.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-K444DRAFT_550250	rna-XM_024876502.1	PF00828.26	Partial	None
gene-K444DRAFT_515873	rna-XM_024873633.1	PF01757.29	Partial	None
gene-K444DRAFT_515219	rna-XM_024873576.1	PF00642.31,PF14608.13,PF14608.13	Complete	None
gene-K444DRAFT_514948	rna-XM_024873557.1	PF07106.20	Partial	None
gene-K444DRAFT_516101	rna-XM_024873654.1	PF08238.19,PF08238.19	Complete	None
gene-K444DRAFT_639157	rna-XM_024884342.1	PF06733.22,PF13307.13	Complete	None
gene-K444DRAFT_606051	rna-XM_024878913.1		None	None
gene-K444DRAFT_623326	rna-XM_024882268.1		None	None
gene-K444DRAFT_6072	rna-XM_024879129.1		None	None
gene-K444DRAFT_606053	rna-XM_024878914.1		None	None
gene-K444DRAFT_6070	rna-XM_024879091.1		None	None
gene-K444DRAFT_6083	rna-XM_024879353.1		None	None
gene-K444DRAFT_516123	rna-XM_024873659.1		None	None
gene-K444DRAFT_578475	rna-XM_024877614.1	PF02450.22	Partial	None
gene-K444DRAFT_639159	rna-XM_024884343.1	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	Partial	None
gene-K444DRAFT_623328	rna-XM_024882269.1	PF08939.16	Partial	None
gene-K444DRAFT_623329	rna-XM_024882270.1	PF00400.39,PF00400.39	Complete	None
gene-K444DRAFT_515612	rna-XM_024873612.1	PF07534.23,PF07534.23	Partial	None
gene-K444DRAFT_658242	rna-XM_024886240.1	PF00856.34	Partial	None
gene-K444DRAFT_606058	rna-XM_024878915.1	PF02602.21	Partial	None
gene-K444DRAFT_649191	rna-XM_024885553.1	PF04777.19	Partial	None
gene-K444DRAFT_578488	rna-XM_024877615.1	PF01544.24	Complete	None
gene-K444DRAFT_516469	rna-XM_024873688.1	PF06985.18	Partial	None
gene-K444DRAFT_623336	rna-XM_024882271.1		None	None
gene-K444DRAFT_6425	rna-XM_024884744.1		None	None
gene-K444DRAFT_515659	rna-XM_024873617.1	PF01602.27,PF12717.14	Partial	None
gene-K444DRAFT_515755	rna-XM_024873623.1		None	None
gene-K444DRAFT_606065	rna-XM_024878916.1	PF01722.24	Partial	None
gene-K444DRAFT_515454	rna-XM_024873599.1	PF01784.25	Partial	None
gene-K444DRAFT_515017	rna-XM_024873563.1	PF04124.19,PF08700.18	Partial	None
gene-K444DRAFT_489224	rna-XM_024873180.1	PF08585.19	Partial	None
gene-K444DRAFT_6435	rna-XM_024884866.1	PF00069.32,PF07714.24	Partial	None
gene-K444DRAFT_578502	rna-XM_024877616.1		None	None
gene-K444DRAFT_6571	rna-XM_024886129.1		None	None
gene-K444DRAFT_649198	rna-XM_024885554.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-K444DRAFT_550300	rna-XM_024876503.1		None	None
gene-K444DRAFT_6614	rna-XM_024886579.1	PF00172.24,PF11951.14	Partial	None
gene-K444DRAFT_516004	rna-XM_024873641.1	PF03810.26,PF08389.19,PF19273.6	Partial	None
gene-K444DRAFT_578516	rna-XM_024877617.1	PF00150.25,PF18564.8	Complete	None
gene-K444DRAFT_550311	rna-XM_024876504.1	PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13,PF18833.8	Complete	None
gene-K444DRAFT_639180	rna-XM_024884344.1	PF00067.28	Partial	None
gene-K444DRAFT_550313	rna-XM_024876505.1	PF08553.17,PF17747.8,PF17748.8	Complete	None
gene-K444DRAFT_623352	rna-XM_024882272.1		None	None
gene-K444DRAFT_510290	rna-XM_024873434.1	PF01569.28	Partial	None
gene-K444DRAFT_516106	rna-XM_024873656.1	PF00982.28	Partial	None
gene-K444DRAFT_578530	rna-XM_024877618.1		None	None
gene-K444DRAFT_639184	rna-XM_024884345.1	PF00732.26,PF05199.20,PF05834.19	Complete	None
gene-K444DRAFT_578535	rna-XM_024877619.1	PF06419.18,PF20653.4	Partial	None
gene-K444DRAFT_515533	rna-XM_024873604.1	PF04109.22	Partial	None
gene-K444DRAFT_639187	rna-XM_024884346.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-K444DRAFT_489832	rna-XM_024873188.1	PF05729.19,PF24883.3	Partial	None
gene-K444DRAFT_515807	rna-XM_024873628.1	PF00004.36,PF09336.17,PF17862.8	Complete	None
gene-K444DRAFT_516196	rna-XM_024873664.1	PF00366.27	Partial	None
gene-K444DRAFT_606083	rna-XM_024878917.1		None	None
gene-K444DRAFT_516331	rna-XM_024873677.1	PF02558.23,PF08546.18	Partial	None
gene-K444DRAFT_639191	rna-XM_024884347.1	PF06212.18	Partial	None
gene-K444DRAFT_550343	rna-XM_024876506.1	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-K444DRAFT_639193	rna-XM_024884348.1	PF00169.36,PF02893.27,PF02893.27,PF03033.27,PF06722.19	Complete	None
gene-K444DRAFT_658271	rna-XM_024886241.1	PF00400.39,PF00400.39	Complete	None
gene-K444DRAFT_7290	rna-XM_024888669.1	PF19189.7	Partial	None
gene-K444DRAFT_623368	rna-XM_024882273.1		None	None
gene-K444DRAFT_658273	rna-XM_024886242.1	PF00145.24,PF25423.2	Complete	None
gene-K444DRAFT_7335	rna-XM_024888673.1		None	None
gene-K444DRAFT_639196	rna-XM_024884349.1		None	None
gene-K444DRAFT_578564	rna-XM_024877620.1	PF00583.32,PF01047.29,PF12802.14,PF13463.13,PF13508.14,PF13673.14	Complete	None
gene-K444DRAFT_7391	rna-XM_024888675.1		None	None
gene-K444DRAFT_7390	rna-XM_024888674.1		None	None
gene-K444DRAFT_7330	rna-XM_024888672.1	PF00616.25,PF03836.22,PF29130.1	Complete	None
gene-K444DRAFT_606093	rna-XM_024878918.1	PF06985.18	Partial	None
gene-K444DRAFT_606094	rna-XM_024878919.1		None	None
gene-K444DRAFT_649221	rna-XM_024885555.1	PF00198.29,PF00364.29	Partial	None
gene-K444DRAFT_7498	rna-XM_024888686.1		None	None
gene-K444DRAFT_606099	rna-XM_024878920.1	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-K444DRAFT_515255	rna-XM_024873582.1	PF00226.37,PF12171.15,PF12756.14,PF12874.14,PF21884.3	Complete	None
gene-K444DRAFT_516118	rna-XM_024873658.1	PF03416.26	Partial	None
gene-K444DRAFT_623378	rna-XM_024882274.1	PF01424.29,PF01585.29	Complete	None
gene-K444DRAFT_514177	rna-XM_024873536.1	PF00125.31,PF00808.30	Partial	None
gene-K444DRAFT_689720	rna-XM_024887752.1		None	None
gene-K444DRAFT_7828	rna-XM_024888709.1	PF00097.32,PF03105.25,PF13445.13,PF13920.13	Complete	None
gene-K444DRAFT_7740	rna-XM_024888701.1	PF00646.39,PF08755.17,PF12937.13,PF13369.13	Complete	None
gene-K444DRAFT_623383	rna-XM_024882275.1	PF01088.28	Partial	None
