gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-MFIFM68171_00071	rna-XM_071055493.1	PF28293.1,PF28293.1	Complete	None
gene-MFIFM68171_00072	rna-XM_071055494.1		None	None
gene-MFIFM68171_00073	rna-XM_071055495.1	PF07173.18	Complete	None
gene-MFIFM68171_00074	rna-XM_071055496.1		None	None
gene-MFIFM68171_00075	rna-XM_071055497.1		None	None
gene-MFIFM68171_00076	rna-XM_071055498.1		None	None
gene-MFIFM68171_00077	rna-XM_071055499.1		None	None
gene-MFIFM68171_00078	rna-XM_071055500.1		None	None
gene-MFIFM68171_00079	rna-XM_071055501.1		None	None
gene-MFIFM68171_00080	rna-XM_071055502.1		None	None
gene-MFIFM68171_00081	rna-XM_071055503.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13	Complete	None
gene-MFIFM68171_00082	rna-XM_071055504.1	PF00457.25	Partial	None
gene-MFIFM68171_00083	rna-XM_071055505.1		None	None
gene-MFIFM68171_00084	rna-XM_071055506.1	PF00172.24,PF04082.24	Complete	None
gene-MFIFM68171_00085	rna-XM_071055507.1	PF00067.28	Partial	None
gene-MFIFM68171_00086	rna-XM_071055508.1	PF00107.33,PF08240.18	Partial	None
gene-MFIFM68171_00087	rna-XM_071055509.1	PF00732.26,PF05199.20	Complete	None
gene-MFIFM68171_00088	rna-XM_071055510.1		None	None
gene-MFIFM68171_00089	rna-XM_071055511.1		None	None
gene-MFIFM68171_00090	rna-XM_071055512.1	PF10186.15,PF17649.7	Partial	None
gene-MFIFM68171_00091	rna-XM_071055513.1	PF10645.15	Partial	None
gene-MFIFM68171_00092	rna-XM_071055514.1	PF20684.4	Partial	None
gene-MFIFM68171_00093	rna-XM_071055515.1		None	None
gene-MFIFM68171_00094	rna-XM_071055516.1		None	None
gene-MFIFM68171_00095	rna-XM_071055517.1		None	None
gene-MFIFM68171_00096	rna-XM_071055518.1	PF00275.26	Partial	None
gene-MFIFM68171_00097	rna-XM_071055519.1	PF14623.12	Partial	None
gene-MFIFM68171_00098	rna-XM_071055520.1	PF00931.29,PF07721.21,PF13176.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF13432.13,PF24809.2	Complete	None
gene-MFIFM68171_00099	rna-XM_071055521.1		None	None
gene-MFIFM68171_00100	rna-XM_071055522.1	PF01965.31	Partial	None
gene-MFIFM68171_00101	rna-XM_071055523.1	PF09302.17,PF21928.2	Complete	None
gene-MFIFM68171_00102	rna-XM_071055524.1	PF00250.25	Complete	None
gene-MFIFM68171_00103	rna-XM_071055525.1	PF09732.15,PF10312.15	Complete	None
gene-MFIFM68171_00104	rna-XM_071055526.1	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-MFIFM68171_00105	rna-XM_071055527.1		None	None
gene-MFIFM68171_00106	rna-XM_071055528.1	PF09494.17	Complete	None
gene-MFIFM68171_00107	rna-XM_071055529.1	PF30669.1	Partial	None
gene-MFIFM68171_00108	rna-XM_071055530.1	PF00004.36,PF22942.2	Complete	None
gene-MFIFM68171_00109	rna-XM_071055531.1	PF01625.29	Partial	None
gene-MFIFM68171_00110	rna-XM_071055532.1	PF01027.27	Partial	None
gene-MFIFM68171_00111	rna-XM_071055533.1	PF00027.36,PF00027.36,PF00646.39,PF12937.13,PF16643.11,PF25372.2	Complete	None
gene-MFIFM68171_00112	rna-XM_071055534.1	PF00293.35	Partial	None
gene-MFIFM68171_00113	rna-XM_071055535.1	PF00172.24,PF04082.24	Partial	None
gene-MFIFM68171_00114	rna-XM_071055536.1	PF02535.29,PF02535.29	Partial	None
gene-MFIFM68171_00115	rna-XM_071055537.1	PF28209.1	Complete	None
gene-MFIFM68171_00116	rna-XM_071055538.1		None	None
gene-MFIFM68171_00117	rna-XM_071055539.1	PF00067.28	Partial	None
gene-MFIFM68171_00118	rna-XM_071055540.1	PF00067.28	Partial	None
gene-MFIFM68171_00119	rna-XM_071055541.1	PF16499.12,PF17801.8	Complete	None
gene-MFIFM68171_00120	rna-XM_071055542.1	PF06985.18	Partial	None
gene-MFIFM68171_00121	rna-XM_071055543.1	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-MFIFM68171_00122	rna-XM_071055544.1	PF01565.29,PF08031.18	Complete	None
gene-MFIFM68171_00123	rna-XM_071055545.1	PF06985.18	Partial	None
gene-MFIFM68171_00124	rna-XM_071055546.1	PF14273.12	Partial	None
gene-MFIFM68171_00125	rna-XM_071055547.1	PF00734.24,PF03443.21	Complete	None
gene-MFIFM68171_00126	rna-XM_071055548.1		None	None
gene-MFIFM68171_00127	rna-XM_071055549.1		None	None
gene-MFIFM68171_00128	rna-XM_071055550.1		None	None
gene-MFIFM68171_00129	rna-XM_071055551.1		None	None
gene-MFIFM68171_00130	rna-XM_071055552.1	PF01135.26	Partial	None
gene-MFIFM68171_00131	rna-XM_071055553.1		None	None
gene-MFIFM68171_00132	rna-XM_071055554.1	PF00248.28	Partial	None
gene-MFIFM68171_00133	rna-XM_071055555.1		None	None
gene-MFIFM68171_00134	rna-XM_071055556.1	PF00069.32,PF07714.24	Partial	None
gene-MFIFM68171_00135	rna-XM_071055557.1	PF20238.5	Partial	None
gene-MFIFM68171_00136	rna-XM_071055558.1	PF06985.18,PF26639.1	Complete	None
gene-MFIFM68171_00137	rna-XM_071055559.1	PF01544.24	Partial	None
gene-MFIFM68171_00138	rna-XM_071055560.1	PF00172.24	Partial	None
gene-MFIFM68171_00139	rna-XM_071055561.1		None	None
gene-MFIFM68171_00140	rna-XM_071055562.1		None	None
gene-MFIFM68171_00141	rna-XM_071055563.1		None	None
gene-MFIFM68171_00142	rna-XM_071055564.1	PF25545.2	Partial	None
gene-MFIFM68171_00143	rna-XM_071055565.1	PF04479.19	Partial	None
gene-MFIFM68171_00144	rna-XM_071055566.1	PF00172.24	Partial	None
gene-MFIFM68171_00145	rna-XM_071055567.1	PF16499.12,PF17801.8	Complete	None
gene-MFIFM68171_00146	rna-XM_071055568.1	PF06772.17	Partial	None
gene-MFIFM68171_00147	rna-XM_071055569.1		None	None
gene-MFIFM68171_00148	rna-XM_071055570.1		None	None
gene-MFIFM68171_00149	rna-XM_071055571.1		None	None
gene-MFIFM68171_00150	rna-XM_071055572.1		None	None
gene-MFIFM68171_00151	rna-XM_071055573.1		None	None
gene-MFIFM68171_00152	rna-XM_071055574.1		None	None
gene-MFIFM68171_00153	rna-XM_071055575.1	PF13577.13,PF13577.13	Complete	None
gene-MFIFM68171_00154	rna-XM_071055576.1	PF00743.26,PF07992.21,PF13450.13	Partial	None
gene-MFIFM68171_00155	rna-XM_071055577.1	PF01565.29,PF02913.25	Complete	None
gene-MFIFM68171_00156	rna-XM_071055578.1	PF01738.25	Partial	None
gene-MFIFM68171_00157	rna-XM_071055579.1		None	None
gene-MFIFM68171_00158	rna-XM_071055580.1	PF02816.25,PF13519.13,PF25106.2	Complete	None
gene-MFIFM68171_00159	rna-XM_071055581.1		None	None
gene-MFIFM68171_00160	rna-XM_071055582.1		None	None
gene-MFIFM68171_00161	rna-XM_071055583.1		None	None
gene-MFIFM68171_00162	rna-XM_071055584.1		None	None
gene-MFIFM68171_00163	rna-XM_071055585.1		None	None
gene-MFIFM68171_00164	rna-XM_071055586.1		None	None
gene-MFIFM68171_00165	rna-XM_071055587.1	PF04616.21	Partial	None
gene-MFIFM68171_00166	rna-XM_071055588.1	PF00657.29,PF13472.13	Partial	None
gene-MFIFM68171_00167	rna-XM_071055589.1	PF05630.17	Partial	None
gene-MFIFM68171_00168	rna-XM_071055590.1		None	None
gene-MFIFM68171_00169	rna-XM_071055591.1	PF00750.26,PF05746.22	Complete	None
gene-MFIFM68171_t32	gene-MFIFM68171_t32		None	None
gene-MFIFM68171_00170	rna-XM_071055592.1	PF26733.1	Complete	None
gene-MFIFM68171_00171	rna-XM_071055593.1	PF27522.2,PF27522.2	Partial	None
gene-MFIFM68171_00172	rna-XM_071055594.1	PF20684.4	Partial	None
gene-MFIFM68171_00173	rna-XM_071055595.1		None	None
gene-MFIFM68171_00174	rna-XM_071055596.1		None	None
gene-MFIFM68171_00175	rna-XM_071055597.1	PF09362.16	Partial	None
gene-MFIFM68171_00176	rna-XM_071055598.1		None	None
gene-MFIFM68171_00177	rna-XM_071055599.1		None	None
gene-MFIFM68171_00178	rna-XM_071055600.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-MFIFM68171_00179	rna-XM_071055601.1		None	None
gene-MFIFM68171_00180	rna-XM_071055602.1	PF08939.16	Partial	None
gene-MFIFM68171_00181	rna-XM_071055603.1		None	None
gene-MFIFM68171_00182	rna-XM_071055604.1		None	None
gene-MFIFM68171_00183	rna-XM_071055605.1	PF08538.17	Partial	None
gene-MFIFM68171_00184	rna-XM_071055606.1	PF00389.37,PF02826.26	Partial	None
gene-MFIFM68171_00185	rna-XM_071055607.1		None	None
gene-MFIFM68171_00186	rna-XM_071055608.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-MFIFM68171_00187	rna-XM_071055609.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-MFIFM68171_00188	rna-XM_071055610.1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
gene-MFIFM68171_00189	rna-XM_071055611.1	PF00107.33,PF08240.18,PF13602.13	Complete	None
gene-MFIFM68171_t31	gene-MFIFM68171_t31		None	None
gene-MFIFM68171_00190	rna-XM_071055612.1	PF24674.1,PF24676.2	Complete	None
gene-MFIFM68171_00191	rna-XM_071055613.1		None	None
gene-MFIFM68171_00192	rna-XM_071055614.1		None	None
gene-MFIFM68171_00193	rna-XM_071055615.1	PF27239.2	Complete	None
gene-MFIFM68171_00194	rna-XM_071055616.1	PF09731.15	Partial	None
gene-MFIFM68171_00195	rna-XM_071055617.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-MFIFM68171_00196	rna-XM_071055618.1	PF02383.24	Partial	None
gene-MFIFM68171_00197	rna-XM_071055619.1	PF28296.1	Complete	None
gene-MFIFM68171_00198	rna-XM_071055620.1	PF00226.37	Partial	None
gene-MFIFM68171_00199	rna-XM_071055621.1	PF03676.20,PF03676.20,PF03676.20	Partial	None
gene-MFIFM68171_00200	rna-XM_071055622.1	PF00225.30,PF13931.12,PF16796.12	Complete	None
gene-MFIFM68171_00201	rna-XM_071055623.1	PF00702.33	Partial	None
gene-MFIFM68171_00202	rna-XM_071055624.1	PF10680.15,PF26176.1	Complete	None
gene-MFIFM68171_00203	rna-XM_071055625.1	PF00533.34,PF06732.17	Complete	None
gene-MFIFM68171_00204	rna-XM_071055626.1	PF06728.20	Partial	None
gene-MFIFM68171_00205	rna-XM_071055627.1	PF10568.16	Partial	None
gene-MFIFM68171_00206	rna-XM_071055628.1		None	None
gene-MFIFM68171_00207	rna-XM_071055629.1	PF01753.25	Partial	None
gene-MFIFM68171_00208	rna-XM_071055630.1	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-MFIFM68171_00209	rna-XM_071055631.1	PF00270.36,PF00270.36,PF00271.38	Complete	None
gene-MFIFM68171_00210	rna-XM_071055632.1		None	None
gene-MFIFM68171_00211	rna-XM_071055633.1	PF01699.30,PF01699.30	Complete	None
gene-MFIFM68171_00212	rna-XM_071055634.1		None	None
gene-MFIFM68171_00213	rna-XM_071055635.1	PF19050.6,PF19050.6	Complete	None
gene-MFIFM68171_00214	rna-XM_071055636.1	PF00082.28,PF01483.28	Complete	None
gene-MFIFM68171_00215	rna-XM_071055637.1	PF02578.22	Partial	None
gene-MFIFM68171_00216	rna-XM_071055638.1		None	None
gene-MFIFM68171_00217	rna-XM_071055639.1	PF00787.30,PF03114.24,PF09325.16	Partial	None
gene-MFIFM68171_00218	rna-XM_071055640.1	PF07766.20	Partial	None
gene-MFIFM68171_00219	rna-XM_071055641.1	PF00406.30,PF00406.30,PF05191.21,PF13207.13	Complete	None
gene-MFIFM68171_00220	rna-XM_071055642.1	PF03663.21	Partial	None
gene-MFIFM68171_00221	rna-XM_071055643.1	PF00320.34,PF00989.32,PF08447.19,PF08448.17,PF14598.13	Complete	None
gene-MFIFM68171_00222	rna-XM_071055644.1	PF24845.2	Partial	None
gene-MFIFM68171_00223	rna-XM_071055645.1	PF00069.32,PF07714.24	Partial	None
gene-MFIFM68171_00224	rna-XM_071055646.1	PF06423.19	Partial	None
gene-MFIFM68171_00225	rna-XM_071055647.1		None	None
gene-MFIFM68171_00226	rna-XM_071055648.1		None	None
gene-MFIFM68171_00227	rna-XM_071055649.1	PF13641.13	Partial	None
gene-MFIFM68171_00228	rna-XM_071055650.1		None	None
gene-MFIFM68171_00229	rna-XM_071055651.1	PF01425.27	Partial	None
gene-MFIFM68171_00230	rna-XM_071055652.1	PF14420.12,PF24465.2,PF24465.2,PF24962.2	Complete	None
gene-MFIFM68171_00231	rna-XM_071055653.1	PF01565.29,PF02913.25	Partial	None
gene-MFIFM68171_00232	rna-XM_071055654.1	PF00076.29	Partial	None
gene-MFIFM68171_00233	rna-XM_071055655.1	PF13476.13,PF13558.13	Complete	None
gene-MFIFM68171_00234	rna-XM_071055656.1		None	None
gene-MFIFM68171_00235	rna-XM_071055657.1		None	None
gene-MFIFM68171_00236	rna-XM_071055658.1	PF10607.15,PF13445.13	Complete	None
gene-MFIFM68171_00237	rna-XM_071055659.1	PF25995.1,PF28231.1	Complete	None
gene-MFIFM68171_00238	rna-XM_071055660.1		None	None
gene-MFIFM68171_00239	rna-XM_071055661.1	PF00152.26,PF01336.32	Partial	None
gene-MFIFM68171_00240	rna-XM_071055662.1		None	None
gene-MFIFM68171_00241	rna-XM_071055663.1	PF15406.13	Partial	None
gene-MFIFM68171_00242	rna-XM_071055664.1	PF00072.31,PF00989.32,PF02518.32,PF13188.14,PF13426.14,PF26131.1	Complete	None
gene-MFIFM68171_00243	rna-XM_071055665.1		None	None
gene-MFIFM68171_00244	rna-XM_071055666.1		None	None
gene-MFIFM68171_00245	rna-XM_071055667.1	PF00171.28	Partial	None
gene-MFIFM68171_00246	rna-XM_071055668.1		None	None
gene-MFIFM68171_00247	rna-XM_071055669.1		None	None
gene-MFIFM68171_00248	rna-XM_071055670.1	PF02144.22	Partial	None
gene-MFIFM68171_00249	rna-XM_071055671.1		None	None
gene-MFIFM68171_00250	rna-XM_071055672.1	PF00439.31,PF00583.32	Complete	None
gene-MFIFM68171_00251	rna-XM_071055673.1	PF01204.25,PF22422.3	Partial	None
gene-MFIFM68171_00252	rna-XM_071055674.1	PF01212.28	Partial	None
gene-MFIFM68171_00253	rna-XM_071055675.1	PF00172.24,PF04082.24	Partial	None
gene-MFIFM68171_00254	rna-XM_071055676.1	PF26410.1	Partial	None
gene-MFIFM68171_00255	rna-XM_071055677.1	PF06657.19,PF14197.12	Complete	None
gene-MFIFM68171_00256	rna-XM_071055678.1	PF25147.2	Complete	None
gene-MFIFM68171_00257	rna-XM_071055679.1	PF24808.2	Partial	None
gene-MFIFM68171_00258	rna-XM_071055680.1	PF01066.27	Partial	None
gene-MFIFM68171_00259	rna-XM_071055681.1	PF04389.23	Partial	None
gene-MFIFM68171_00260	rna-XM_071055682.1	PF00787.30	Complete	None
gene-MFIFM68171_00261	rna-XM_071055683.1	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	Partial	None
gene-MFIFM68171_00262	rna-XM_071055684.1	PF00612.34,PF30383.1	Complete	None
gene-MFIFM68171_00263	rna-XM_071055685.1	PF00005.34,PF00664.29	Complete	None
gene-MFIFM68171_t2	gene-MFIFM68171_t2		None	None
gene-MFIFM68171_00264	rna-XM_071055686.1	PF08719.18	Partial	None
gene-MFIFM68171_00265	rna-XM_071055687.1	PF04280.22	Complete	None
gene-MFIFM68171_00266	rna-XM_071055688.1	PF00411.25	Partial	None
gene-MFIFM68171_00267	rna-XM_071055689.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-MFIFM68171_00268	rna-XM_071055690.1	PF09282.16	Partial	None
gene-MFIFM68171_00269	rna-XM_071055691.1		None	None
gene-MFIFM68171_00270	rna-XM_071055692.1	PF02207.26,PF18995.6,PF22960.3,PF30856.1,PF30856.1	Complete	None
gene-MFIFM68171_00271	rna-XM_071055693.1	PF00916.27,PF01740.27	Complete	None
gene-MFIFM68171_00272	rna-XM_071055694.1	PF00566.26,PF23436.2	Complete	None
gene-MFIFM68171_00273	rna-XM_071055695.1	PF03006.27	Partial	None
gene-MFIFM68171_00274	rna-XM_071055696.1	PF09766.15	Partial	None
gene-MFIFM68171_00275	rna-XM_071055697.1	PF08241.19,PF08242.19,PF13649.13	Partial	None
gene-MFIFM68171_00276	rna-XM_071055698.1		None	None
gene-MFIFM68171_00277	rna-XM_071055699.1	PF13632.13	Partial	None
gene-MFIFM68171_00278	rna-XM_071055700.1	PF01965.31	Partial	None
gene-MFIFM68171_00279	rna-XM_071055701.1	PF00254.35,PF17800.8	Complete	None
gene-MFIFM68171_00280	rna-XM_071055702.1	PF00069.32,PF07714.24	Partial	None
gene-MFIFM68171_00281	rna-XM_071055703.1		None	None
gene-MFIFM68171_00282	rna-XM_071055704.1	PF03372.30	Partial	None
gene-MFIFM68171_00283	rna-XM_071055705.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25175.2	Complete	None
gene-MFIFM68171_00284	rna-XM_071055706.1	PF09341.16	Partial	None
gene-MFIFM68171_00285	rna-XM_071055707.1	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	Complete	None
gene-MFIFM68171_00286	rna-XM_071055708.1		None	None
gene-MFIFM68171_00287	rna-XM_071055709.1		None	None
gene-MFIFM68171_00288	rna-XM_071055710.1	PF27566.1	Partial	None
gene-MFIFM68171_00289	rna-XM_071055711.1	PF02668.23	Partial	None
gene-MFIFM68171_00290	rna-XM_071055712.1	PF00002.30	Partial	None
gene-MFIFM68171_00291	rna-XM_071055713.1	PF00150.25	Partial	None
gene-MFIFM68171_00292	rna-XM_071055714.1	PF08728.16	Partial	None
gene-MFIFM68171_00293	rna-XM_071055715.1	PF00328.28	Partial	None
gene-MFIFM68171_00294	rna-XM_071055716.1	PF00909.27	Partial	None
gene-MFIFM68171_00295	rna-XM_071055717.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-MFIFM68171_00296	rna-XM_071055718.1	PF01237.24,PF01237.24	Partial	None
gene-MFIFM68171_00297	rna-XM_071055719.1	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-MFIFM68171_00298	rna-XM_071055720.1	PF00642.31	Partial	None
gene-MFIFM68171_00299	rna-XM_071055721.1	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-MFIFM68171_00300	rna-XM_071055722.1	PF01565.29	Partial	None
gene-MFIFM68171_00301	rna-XM_071055723.1	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-MFIFM68171_00302	rna-XM_071055724.1		None	None
gene-MFIFM68171_00303	rna-XM_071055725.1	PF00046.36	Partial	None
gene-MFIFM68171_00304	rna-XM_071055726.1	PF01513.27,PF20143.5	Complete	None
gene-MFIFM68171_00305	rna-XM_071055727.1	PF01138.28	Partial	None
gene-MFIFM68171_00306	rna-XM_071055728.1	PF03095.21	Partial	None
gene-MFIFM68171_00307	rna-XM_071055729.1		None	None
gene-MFIFM68171_00308	rna-XM_071055730.1	PF03033.27,PF06722.19	Complete	None
gene-MFIFM68171_00309	rna-XM_071055731.1	PF00172.24,PF11951.14	Complete	None
gene-MFIFM68171_00310	rna-XM_071055732.1	PF01328.23	Partial	None
gene-MFIFM68171_00311	rna-XM_071055733.1	PF00067.28	Partial	None
gene-MFIFM68171_00312	rna-XM_071055734.1	PF05730.17,PF20684.4	Partial	None
gene-MFIFM68171_00313	rna-XM_071055735.1	PF00005.34,PF00005.34,PF13304.13	Complete	None
gene-MFIFM68171_00314	rna-XM_071055736.1	PF01424.29	Complete	None
gene-MFIFM68171_00315	rna-XM_071055737.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-MFIFM68171_00316	rna-XM_071055738.1	PF08790.18	Partial	None
gene-MFIFM68171_00317	rna-XM_071055739.1	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-MFIFM68171_00318	rna-XM_071055740.1	PF03124.21	Partial	None
gene-MFIFM68171_00319	rna-XM_071055741.1		None	None
gene-MFIFM68171_00320	rna-XM_071055742.1	PF00293.35	Partial	None
gene-MFIFM68171_00321	rna-XM_071055743.1	PF04145.21	Partial	None
gene-MFIFM68171_00322	rna-XM_071055744.1	PF06052.19	Partial	None
gene-MFIFM68171_00323	rna-XM_071055745.1	PF01557.24	Partial	None
gene-MFIFM68171_00324	rna-XM_071055746.1	PF31055.1	Partial	None
gene-MFIFM68171_00325	rna-XM_071055747.1		None	None
gene-MFIFM68171_00326	rna-XM_071055748.1	PF27653.1	Partial	None
gene-MFIFM68171_00327	rna-XM_071055749.1		None	None
gene-MFIFM68171_00328	rna-XM_071055750.1	PF01480.23	Partial	None
gene-MFIFM68171_00329	rna-XM_071055751.1	PF09340.16	Partial	None
gene-MFIFM68171_00330	rna-XM_071055752.1	PF00326.28	Complete	None
gene-MFIFM68171_00331	rna-XM_071055753.1	PF04824.22,PF04825.19	Complete	None
gene-MFIFM68171_00332	rna-XM_071055754.1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	Complete	None
gene-MFIFM68171_00333	rna-XM_071055755.1	PF00350.30,PF01031.26	Partial	None
gene-MFIFM68171_00334	rna-XM_071055756.1	PF08318.19,PF20662.4,PF20663.4	Complete	None
gene-MFIFM68171_00335	rna-XM_071055757.1		None	None
gene-MFIFM68171_00336	rna-XM_071055758.1	PF04912.20	Partial	None
gene-MFIFM68171_00337	rna-XM_071055759.1	PF14474.12	Complete	None
