gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-KHVM42_LOCUS30	rna-KHVM42_LOCUS30	PF03992.23	Partial	None
gene-KHVM42_LOCUS31	rna-KHVM42_LOCUS31	PF11951.14,PF11951.14	Partial	None
gene-KHVM42_LOCUS32	rna-KHVM42_LOCUS32	PF00890.31,PF01266.31,PF01593.31,PF01946.24,PF12831.14,PF13450.13	Partial	None
gene-KHVM42_LOCUS33	rna-KHVM42_LOCUS33	PF00324.28,PF13520.13	Partial	None
gene-KHVM42_LOCUS34	rna-KHVM42_LOCUS34		None	None
gene-KHVM42_LOCUS35	rna-KHVM42_LOCUS35	PF01055.33,PF21365.4	Complete	None
gene-KHVM42_LOCUS36	rna-KHVM42_LOCUS36	PF00734.24	Complete	None
gene-KHVM42_LOCUS37	rna-KHVM42_LOCUS37	PF01494.26	Partial	None
gene-KHVM42_LOCUS38	rna-KHVM42_LOCUS38	PF11204.14	Complete	None
gene-KHVM42_LOCUS39	rna-KHVM42_LOCUS39	PF00004.36,PF00036.39,PF09336.17,PF12763.14,PF17862.8	Complete	None
gene-KHVM42_LOCUS40	rna-KHVM42_LOCUS40	PF00202.28	Partial	None
gene-KHVM42_LOCUS41	rna-KHVM42_LOCUS41	PF00172.24,PF04082.24	Partial	None
gene-KHVM42_LOCUS42	rna-KHVM42_LOCUS42	PF01773.26,PF07662.19,PF07670.20	Complete	None
gene-KHVM42_LOCUS43	rna-KHVM42_LOCUS43	PF12624.15,PF25033.2,PF25036.3,PF25037.2	Complete	None
gene-KHVM42_LOCUS44	rna-KHVM42_LOCUS44	PF11911.14	Partial	None
gene-KHVM42_LOCUS45	rna-KHVM42_LOCUS45		None	None
gene-KHVM42_LOCUS46	rna-KHVM42_LOCUS46	PF21041.4,PF21041.4,PF21042.3	Complete	None
gene-KHVM42_LOCUS47	rna-KHVM42_LOCUS47	PF01585.29,PF07842.18,PF12457.14,PF12656.13	Complete	None
gene-KHVM42_LOCUS48	rna-KHVM42_LOCUS48	PF00082.28,PF05922.22	Partial	None
gene-KHVM42_LOCUS49	rna-KHVM42_LOCUS49	PF04499.21	Partial	None
gene-KHVM42_LOCUS50	rna-KHVM42_LOCUS50		None	None
gene-KHVM42_LOCUS51	rna-KHVM42_LOCUS51	PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26,PF00668.26	Complete	None
gene-KHVM42_LOCUS52	rna-KHVM42_LOCUS52	PF03169.21	Partial	None
gene-KHVM42_LOCUS53	rna-KHVM42_LOCUS53	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM42_LOCUS54	rna-KHVM42_LOCUS54	PF11951.14	Partial	None
gene-KHVM42_LOCUS55	rna-KHVM42_LOCUS55		None	None
gene-KHVM42_LOCUS56	rna-KHVM42_LOCUS56	PF00067.28	Partial	None
gene-KHVM42_LOCUS57	rna-KHVM42_LOCUS57	PF19086.6	Partial	None
gene-KHVM42_LOCUS58	rna-KHVM42_LOCUS58	PF24537.2	Complete	None
gene-KHVM42_LOCUS59	rna-KHVM42_LOCUS59	PF08432.16	Partial	None
gene-KHVM42_LOCUS60	rna-KHVM42_LOCUS60	PF08512.19	Complete	None
gene-KHVM42_LOCUS61	rna-KHVM42_LOCUS61	PF10601.15	Partial	None
gene-KHVM42_LOCUS62	rna-KHVM42_LOCUS62		None	None
gene-KHVM42_LOCUS63	rna-KHVM42_LOCUS63	PF00564.31,PF00621.26,PF06395.17,PF15411.13,PF22697.3	Complete	None
gene-KHVM42_LOCUS64	rna-KHVM42_LOCUS64	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-KHVM42_LOCUS65	rna-KHVM42_LOCUS65	PF03357.27	Partial	None
gene-KHVM42_LOCUS66	rna-KHVM42_LOCUS66		None	None
gene-KHVM42_LOCUS67	rna-KHVM42_LOCUS67		None	None
gene-KHVM42_LOCUS68	rna-KHVM42_LOCUS68		None	None
gene-KHVM42_LOCUS69	rna-KHVM42_LOCUS69		None	None
gene-KHVM42_LOCUS70	rna-KHVM42_LOCUS70	PF07998.18	Complete	None
gene-KHVM42_LOCUS71	rna-KHVM42_LOCUS71	PF11696.14	Partial	None
gene-KHVM42_LOCUS72	rna-KHVM42_LOCUS72		None	None
gene-KHVM42_LOCUS73	rna-KHVM42_LOCUS73		None	None
gene-KHVM42_LOCUS74	rna-KHVM42_LOCUS74		None	None
gene-KHVM42_LOCUS75	rna-KHVM42_LOCUS75		None	None
gene-KHVM42_LOCUS76	rna-KHVM42_LOCUS76		None	None
gene-KHVM42_LOCUS77	rna-KHVM42_LOCUS77		None	None
gene-KHVM42_LOCUS78	rna-KHVM42_LOCUS78	PF06884.17	Partial	None
gene-KHVM42_LOCUS79	rna-KHVM42_LOCUS79	PF11327.14	Partial	None
gene-KHVM42_LOCUS80	rna-KHVM42_LOCUS80	PF09637.16	Partial	None
gene-KHVM42_LOCUS81	rna-KHVM42_LOCUS81	PF08645.18,PF13671.13	Complete	None
gene-KHVM42_LOCUS82	rna-KHVM42_LOCUS82	PF00083.31,PF07690.22	Partial	None
gene-KHVM42_LOCUS83	rna-KHVM42_LOCUS83	PF01266.31	Partial	None
gene-KHVM42_LOCUS84	rna-KHVM42_LOCUS84		None	None
gene-KHVM42_LOCUS85	rna-KHVM42_LOCUS85		None	None
gene-KHVM42_LOCUS86	rna-KHVM42_LOCUS86		None	None
gene-KHVM42_LOCUS87	rna-KHVM42_LOCUS87	PF00067.28	Partial	None
gene-KHVM42_LOCUS88	rna-KHVM42_LOCUS88		None	None
gene-KHVM42_LOCUS89	rna-KHVM42_LOCUS89	PF01384.26	Partial	None
gene-KHVM42_LOCUS90	rna-KHVM42_LOCUS90	PF00389.37,PF02826.26	Partial	None
gene-KHVM42_LOCUS91	rna-KHVM42_LOCUS91	PF00083.31	Partial	None
gene-KHVM42_LOCUS92	rna-KHVM42_LOCUS92		None	None
gene-KHVM42_LOCUS93	rna-KHVM42_LOCUS93	PF06985.18,PF06985.18	Complete	None
gene-KHVM42_LOCUS94	rna-KHVM42_LOCUS94		None	None
gene-KHVM42_LOCUS95	rna-KHVM42_LOCUS95	PF27504.1	Complete	None
gene-KHVM42_LOCUS96	rna-KHVM42_LOCUS96		None	None
gene-KHVM42_LOCUS97	rna-KHVM42_LOCUS97	PF07690.22	Partial	None
gene-KHVM42_LOCUS98	rna-KHVM42_LOCUS98	PF00484.25	Partial	None
gene-KHVM42_LOCUS99	rna-KHVM42_LOCUS99	PF02668.23	Partial	None
gene-KHVM42_LOCUS100	rna-KHVM42_LOCUS100	PF11951.14,PF11951.14	Partial	None
gene-KHVM42_LOCUS101	rna-KHVM42_LOCUS101	PF01266.31	Partial	None
gene-KHVM42_LOCUS102	rna-KHVM42_LOCUS102	PF00107.33,PF13602.13	Partial	None
gene-KHVM42_LOCUS103	rna-KHVM42_LOCUS103	PF01822.25,PF01822.25,PF01822.25	Complete	None
gene-KHVM42_LOCUS104	rna-KHVM42_LOCUS104	PF00043.31,PF02798.27,PF13409.13,PF14497.12	Partial	None
gene-KHVM42_LOCUS105	rna-KHVM42_LOCUS105		None	None
gene-KHVM42_LOCUS106	rna-KHVM42_LOCUS106	PF05368.20,PF13460.13	Partial	None
gene-KHVM42_LOCUS107	rna-KHVM42_LOCUS107	PF01734.28	Complete	None
gene-KHVM42_LOCUS108	rna-KHVM42_LOCUS108	PF08240.18	Partial	None
gene-KHVM42_LOCUS109	rna-KHVM42_LOCUS109	PF05368.20,PF13460.13	Partial	None
gene-KHVM42_LOCUS110	rna-KHVM42_LOCUS110	PF06985.18,PF26639.1	Complete	None
gene-KHVM42_LOCUS111	rna-KHVM42_LOCUS111	PF00324.28,PF13520.13	Partial	None
gene-KHVM42_LOCUS112	rna-KHVM42_LOCUS112		None	None
gene-KHVM42_LOCUS113	rna-KHVM42_LOCUS113	PF13523.13	Complete	None
gene-KHVM42_LOCUS114	rna-KHVM42_LOCUS114	PF04678.19	Partial	None
gene-KHVM42_LOCUS115	rna-KHVM42_LOCUS115		None	None
gene-KHVM42_LOCUS116	rna-KHVM42_LOCUS116	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-KHVM42_LOCUS117	rna-KHVM42_LOCUS117	PF04884.21	Partial	None
gene-KHVM42_LOCUS118	rna-KHVM42_LOCUS118	PF01265.23	Partial	None
gene-KHVM42_LOCUS119	rna-KHVM42_LOCUS119		None	None
gene-KHVM42_LOCUS120	rna-KHVM42_LOCUS120	PF02487.24	Partial	None
gene-KHVM42_LOCUS121	rna-KHVM42_LOCUS121	PF03407.23,PF05637.19	Partial	None
gene-KHVM42_LOCUS122	rna-KHVM42_LOCUS122		None	None
gene-KHVM42_LOCUS123	rna-KHVM42_LOCUS123	PF01636.30	Partial	None
gene-KHVM42_LOCUS124	rna-KHVM42_LOCUS124	PF07690.22	Partial	None
gene-KHVM42_LOCUS125	rna-KHVM42_LOCUS125		None	None
gene-KHVM42_LOCUS126	rna-KHVM42_LOCUS126	PF06985.18	Partial	None
gene-KHVM42_LOCUS127	rna-KHVM42_LOCUS127	PF17389.9,PF21104.4	Partial	None
gene-KHVM42_LOCUS128	rna-KHVM42_LOCUS128	PF00083.31,PF07690.22,PF13347.13	Partial	None
gene-KHVM42_LOCUS129	rna-KHVM42_LOCUS129		None	None
gene-KHVM42_LOCUS130	rna-KHVM42_LOCUS130	PF01596.24,PF08241.19,PF13578.13,PF13649.13	Partial	None
gene-KHVM42_LOCUS131	rna-KHVM42_LOCUS131		None	None
gene-KHVM42_LOCUS132	rna-KHVM42_LOCUS132	PF01979.27	Partial	None
gene-KHVM42_LOCUS133	rna-KHVM42_LOCUS133	PF20055.6	Partial	None
gene-KHVM42_LOCUS134	rna-KHVM42_LOCUS134	PF01232.30,PF08125.19	Partial	None
gene-KHVM42_LOCUS135	rna-KHVM42_LOCUS135		None	None
gene-KHVM42_LOCUS136	rna-KHVM42_LOCUS136	PF14441.13	Complete	None
gene-KHVM42_LOCUS137	rna-KHVM42_LOCUS137		None	None
gene-KHVM42_LOCUS138	rna-KHVM42_LOCUS138	PF01467.33	Partial	None
gene-KHVM42_LOCUS139	rna-KHVM42_LOCUS139	PF08642.17	Complete	None
gene-KHVM42_LOCUS140	rna-KHVM42_LOCUS140	PF07896.18	Complete	None
gene-KHVM42_LOCUS141	rna-KHVM42_LOCUS141	PF01384.26	Partial	None
gene-KHVM42_LOCUS142	rna-KHVM42_LOCUS142	PF00331.27,PF00734.24	Complete	None
gene-KHVM42_LOCUS143	rna-KHVM42_LOCUS143	PF06985.18	Complete	None
gene-KHVM42_LOCUS144	rna-KHVM42_LOCUS144		None	None
gene-KHVM42_LOCUS145	rna-KHVM42_LOCUS145		None	None
gene-KHVM42_LOCUS146	rna-KHVM42_LOCUS146		None	None
gene-KHVM42_LOCUS147	rna-KHVM42_LOCUS147	PF20150.5	Partial	None
gene-KHVM42_LOCUS148	rna-KHVM42_LOCUS148	PF00903.32	Partial	None
gene-KHVM42_LOCUS149	rna-KHVM42_LOCUS149	PF13520.13,PF13520.13	Partial	None
gene-KHVM42_LOCUS150	rna-KHVM42_LOCUS150	PF26616.1	Partial	None
gene-KHVM42_LOCUS151	rna-KHVM42_LOCUS151	PF00069.32,PF07714.24	Partial	None
gene-KHVM42_LOCUS152	rna-KHVM42_LOCUS152	PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	Complete	None
gene-KHVM42_LOCUS153	rna-KHVM42_LOCUS153	PF00324.28,PF13520.13	Partial	None
gene-KHVM42_LOCUS154	rna-KHVM42_LOCUS154	PF00082.28,PF05922.22	Partial	None
gene-KHVM42_LOCUS155	rna-KHVM42_LOCUS155	PF07690.22	Partial	None
gene-KHVM42_LOCUS156	rna-KHVM42_LOCUS156	PF11951.14	Partial	None
gene-KHVM42_LOCUS157	rna-KHVM42_LOCUS157	PF20684.4	Partial	None
gene-KHVM42_LOCUS158	rna-KHVM42_LOCUS158	PF06985.18	Partial	None
gene-KHVM42_LOCUS159	rna-KHVM42_LOCUS159	PF20246.4	Partial	None
gene-KHVM42_LOCUS160	rna-KHVM42_LOCUS160		None	None
gene-KHVM42_LOCUS161	rna-KHVM42_LOCUS161		None	None
gene-KHVM42_LOCUS162	rna-KHVM42_LOCUS162		None	None
gene-KHVM42_LOCUS163	rna-KHVM42_LOCUS163	PF02040.21,PF03600.23	Partial	None
gene-KHVM42_LOCUS164	rna-KHVM42_LOCUS164	PF01546.34,PF07687.20	Complete	None
gene-KHVM42_LOCUS165	rna-KHVM42_LOCUS165		None	None
gene-KHVM42_LOCUS166	rna-KHVM42_LOCUS166	PF01636.30,PF02958.27	Partial	None
gene-KHVM42_LOCUS167	rna-KHVM42_LOCUS167	PF13640.13	Complete	None
gene-KHVM42_LOCUS168	rna-KHVM42_LOCUS168	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-KHVM42_LOCUS169	rna-KHVM42_LOCUS169	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-KHVM42_LOCUS170	rna-KHVM42_LOCUS170	PF07690.22	Partial	None
gene-KHVM42_LOCUS171	rna-KHVM42_LOCUS171	PF26176.1,PF26177.1	Complete	None
gene-KHVM42_LOCUS172	rna-KHVM42_LOCUS172	PF00018.35,PF00018.35,PF00130.29,PF00611.29,PF14604.13	Complete	None
gene-KHVM42_LOCUS173	rna-KHVM42_LOCUS173	PF00501.35,PF13193.13	Complete	None
gene-KHVM42_LOCUS174	rna-KHVM42_LOCUS174		None	None
gene-KHVM42_LOCUS175	rna-KHVM42_LOCUS175	PF03795.21	Partial	None
gene-KHVM42_LOCUS176	rna-KHVM42_LOCUS176	PF00635.33	Partial	None
gene-KHVM42_LOCUS177	rna-KHVM42_LOCUS177	PF00789.27,PF22562.3,PF24560.2	Complete	None
gene-KHVM42_LOCUS178	rna-KHVM42_LOCUS178	PF00428.25	Partial	None
gene-KHVM42_LOCUS179	rna-KHVM42_LOCUS179	PF10303.15,PF10303.15	Complete	None
gene-KHVM42_LOCUS180	rna-KHVM42_LOCUS180	PF00487.31,PF08557.16	Partial	None
gene-KHVM42_LOCUS181	rna-KHVM42_LOCUS181	PF00264.26,PF18132.7	Complete	None
gene-KHVM42_LOCUS182	rna-KHVM42_LOCUS182	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-KHVM42_LOCUS183	rna-KHVM42_LOCUS183	PF01490.25	Partial	None
gene-KHVM42_LOCUS184	rna-KHVM42_LOCUS184	PF08426.16	Partial	None
gene-KHVM42_LOCUS185	rna-KHVM42_LOCUS185		None	None
gene-KHVM42_LOCUS186	rna-KHVM42_LOCUS186	PF02698.24	Partial	None
gene-KHVM42_LOCUS187	rna-KHVM42_LOCUS187	PF27239.2	Complete	None
gene-KHVM42_LOCUS188	rna-KHVM42_LOCUS188		None	None
gene-KHVM42_LOCUS189	rna-KHVM42_LOCUS189	PF00069.32,PF07714.24	Partial	None
gene-KHVM42_LOCUS190	rna-KHVM42_LOCUS190		None	None
gene-KHVM42_LOCUS191	rna-KHVM42_LOCUS191		None	None
gene-KHVM42_LOCUS192	rna-KHVM42_LOCUS192	PF00023.37,PF00023.37,PF04383.20,PF12796.14	Complete	None
gene-KHVM42_LOCUS193	rna-KHVM42_LOCUS193	PF00022.27	Partial	None
gene-KHVM42_LOCUS194	rna-KHVM42_LOCUS194	PF12223.14	Partial	None
gene-KHVM42_LOCUS195	rna-KHVM42_LOCUS195		None	None
gene-KHVM42_LOCUS196	rna-KHVM42_LOCUS196	PF03663.21	Partial	None
gene-KHVM42_LOCUS197	rna-KHVM42_LOCUS197	PF07970.18,PF13850.12	Partial	None
gene-KHVM42_LOCUS198	rna-KHVM42_LOCUS198		None	None
gene-KHVM42_LOCUS199	rna-KHVM42_LOCUS199	PF00995.29	Partial	None
gene-KHVM42_LOCUS200	rna-KHVM42_LOCUS200	PF00642.31,PF18044.8	Complete	None
gene-KHVM42_LOCUS201	rna-KHVM42_LOCUS201	PF27885.1,PF27886.1	Partial	None
gene-KHVM42_LOCUS202	rna-KHVM42_LOCUS202	PF09811.15	Partial	None
gene-KHVM42_LOCUS203	rna-KHVM42_LOCUS203	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-KHVM42_LOCUS204	rna-KHVM42_LOCUS204	PF00583.32,PF08445.17,PF13508.14,PF13673.14	Partial	None
gene-KHVM42_LOCUS205	rna-KHVM42_LOCUS205		None	None
gene-KHVM42_LOCUS206	rna-KHVM42_LOCUS206	PF01008.24	Partial	None
gene-KHVM42_LOCUS207	rna-KHVM42_LOCUS207	PF03031.25	Complete	None
gene-KHVM42_LOCUS208	rna-KHVM42_LOCUS208	PF08570.16	Partial	None
gene-KHVM42_LOCUS209	rna-KHVM42_LOCUS209	PF01248.32	Partial	None
gene-KHVM42_LOCUS210	rna-KHVM42_LOCUS210	PF02939.22	Partial	None
gene-KHVM42_LOCUS211	rna-KHVM42_LOCUS211	PF01145.32	Partial	None
gene-KHVM42_LOCUS212	rna-KHVM42_LOCUS212	PF28365.1	Complete	None
gene-KHVM42_LOCUS213	rna-KHVM42_LOCUS213	PF02089.22,PF05057.22	Partial	None
gene-KHVM42_LOCUS214	rna-KHVM42_LOCUS214	PF04707.21	Partial	None
gene-KHVM42_LOCUS215	rna-KHVM42_LOCUS215	PF11374.14	Partial	None
gene-KHVM42_LOCUS216	rna-KHVM42_LOCUS216	PF00903.32	Partial	None
gene-KHVM42_LOCUS217	rna-KHVM42_LOCUS217	PF01451.28	Partial	None
gene-KHVM42_LOCUS218	rna-KHVM42_LOCUS218	PF00069.32,PF07714.24	Partial	None
gene-KHVM42_LOCUS219	rna-KHVM42_LOCUS219	PF11937.14	Partial	None
gene-KHVM42_LOCUS220	rna-KHVM42_LOCUS220	PF21711.4,PF21711.4	Partial	None
gene-KHVM42_LOCUS221	rna-KHVM42_LOCUS221		None	None
gene-KHVM42_LOCUS222	rna-KHVM42_LOCUS222	PF04707.21	Partial	None
gene-KHVM42_LOCUS223	rna-KHVM42_LOCUS223	PF00557.30	Partial	None
gene-KHVM42_LOCUS224	rna-KHVM42_LOCUS224	PF13911.13	Partial	None
gene-KHVM42_LOCUS225	rna-KHVM42_LOCUS225	PF00485.25	Partial	None
gene-KHVM42_LOCUS226	rna-KHVM42_LOCUS226		None	None
gene-KHVM42_LOCUS227	rna-KHVM42_LOCUS227		None	None
gene-KHVM42_LOCUS228	rna-KHVM42_LOCUS228	PF05368.20,PF13460.13	Partial	None
gene-KHVM42_LOCUS229	rna-KHVM42_LOCUS229		None	None
gene-KHVM42_LOCUS230	rna-KHVM42_LOCUS230		None	None
gene-KHVM42_LOCUS231	rna-KHVM42_LOCUS231	PF11951.14	Partial	None
gene-KHVM42_LOCUS232	rna-KHVM42_LOCUS232	PF01266.31	Partial	None
gene-KHVM42_LOCUS233	rna-KHVM42_LOCUS233	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-KHVM42_LOCUS234	rna-KHVM42_LOCUS234	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-KHVM42_LOCUS235	rna-KHVM42_LOCUS235		None	None
gene-KHVM42_LOCUS236	rna-KHVM42_LOCUS236		None	None
gene-KHVM42_LOCUS237	rna-KHVM42_LOCUS237		None	None
gene-KHVM42_LOCUS238	rna-KHVM42_LOCUS238	PF00082.28,PF05922.22	Partial	None
gene-KHVM42_LOCUS239	rna-KHVM42_LOCUS239		None	None
gene-KHVM42_LOCUS240	rna-KHVM42_LOCUS240	PF07690.22	Partial	None
gene-KHVM42_LOCUS241	rna-KHVM42_LOCUS241		None	None
gene-KHVM42_LOCUS242	rna-KHVM42_LOCUS242	PF04095.23	Partial	None
gene-KHVM42_LOCUS243	rna-KHVM42_LOCUS243	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	Complete	None
gene-KHVM42_LOCUS244	rna-KHVM42_LOCUS244		None	None
gene-KHVM42_LOCUS245	rna-KHVM42_LOCUS245		None	None
gene-KHVM42_LOCUS246	rna-KHVM42_LOCUS246	PF00549.25,PF08442.16	Complete	None
gene-KHVM42_LOCUS247	rna-KHVM42_LOCUS247	PF00549.25,PF13607.12	Partial	None
gene-KHVM42_LOCUS248	rna-KHVM42_LOCUS248	PF00005.34,PF00005.34,PF00664.29	Complete	None
gene-KHVM42_LOCUS249	rna-KHVM42_LOCUS249	PF04909.21	Partial	None
gene-KHVM42_LOCUS250	rna-KHVM42_LOCUS250	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-KHVM42_LOCUS251	rna-KHVM42_LOCUS251	PF00743.26	Partial	None
gene-KHVM42_LOCUS252	rna-KHVM42_LOCUS252	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-KHVM42_LOCUS253	rna-KHVM42_LOCUS253	PF00083.31,PF07690.22	Partial	None
gene-KHVM42_LOCUS254	rna-KHVM42_LOCUS254		None	None
gene-KHVM42_LOCUS255	rna-KHVM42_LOCUS255	PF02016.22,PF17676.8	Complete	None
gene-KHVM42_LOCUS256	rna-KHVM42_LOCUS256	PF00503.27	Partial	None
gene-KHVM42_LOCUS257	rna-KHVM42_LOCUS257		None	None
gene-KHVM42_LOCUS258	rna-KHVM42_LOCUS258	PF00732.26,PF05199.20	Complete	None
gene-KHVM42_LOCUS259	rna-KHVM42_LOCUS259	PF00199.25,PF06628.18	Complete	None
gene-KHVM42_LOCUS260	rna-KHVM42_LOCUS260		None	None
gene-KHVM42_LOCUS261	rna-KHVM42_LOCUS261		None	None
gene-KHVM42_LOCUS262	rna-KHVM42_LOCUS262	PF00083.31,PF07690.22	Partial	None
gene-KHVM42_LOCUS263	rna-KHVM42_LOCUS263	PF13577.13	Partial	None
gene-KHVM42_LOCUS264	rna-KHVM42_LOCUS264	PF00172.24,PF27599.1	Partial	None
gene-KHVM42_LOCUS265	rna-KHVM42_LOCUS265	PF11066.15	Partial	None
gene-KHVM42_LOCUS266	rna-KHVM42_LOCUS266	PF00082.28,PF09286.17	Partial	None
gene-KHVM42_LOCUS267	rna-KHVM42_LOCUS267		None	None
gene-KHVM42_LOCUS268	rna-KHVM42_LOCUS268	PF01997.22	Partial	None
gene-KHVM42_LOCUS269	rna-KHVM42_LOCUS269	PF27672.1	Complete	None
gene-KHVM42_LOCUS270	rna-KHVM42_LOCUS270		None	None
gene-KHVM42_LOCUS271	rna-KHVM42_LOCUS271	PF12824.14	Partial	None
gene-KHVM42_LOCUS272	rna-KHVM42_LOCUS272	PF07690.22	Partial	None
gene-KHVM42_LOCUS273	rna-KHVM42_LOCUS273	PF00072.31,PF00512.32,PF02518.32	Complete	None
gene-KHVM42_LOCUS274	rna-KHVM42_LOCUS274	PF00120.30,PF04909.21	Partial	None
gene-KHVM42_LOCUS275	rna-KHVM42_LOCUS275	PF09174.16	Partial	None
gene-KHVM42_LOCUS276	rna-KHVM42_LOCUS276	PF01217.27	Partial	None
gene-KHVM42_LOCUS277	rna-KHVM42_LOCUS277	PF00248.28	Partial	None
gene-KHVM42_LOCUS278	rna-KHVM42_LOCUS278	PF00069.32,PF03109.23,PF06293.21	Partial	None
gene-KHVM42_LOCUS279	rna-KHVM42_LOCUS279		None	None
gene-KHVM42_LOCUS280	rna-KHVM42_LOCUS280	PF02627.27	Partial	None
gene-KHVM42_LOCUS281	rna-KHVM42_LOCUS281	PF00576.28	Partial	None
gene-KHVM42_LOCUS282	rna-KHVM42_LOCUS282		None	None
gene-KHVM42_LOCUS283	rna-KHVM42_LOCUS283	PF03381.21	Partial	None
gene-KHVM42_LOCUS284	rna-KHVM42_LOCUS284	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	Complete	None
gene-KHVM42_LOCUS285	rna-KHVM42_LOCUS285	PF06985.18	Partial	None
gene-KHVM42_LOCUS286	rna-KHVM42_LOCUS286	PF26639.1	Partial	None
gene-KHVM42_LOCUS287	rna-KHVM42_LOCUS287	PF01656.30,PF02374.22,PF13614.13	Partial	None
gene-KHVM42_LOCUS288	rna-KHVM42_LOCUS288	PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-KHVM42_LOCUS289	rna-KHVM42_LOCUS289	PF01546.34,PF07687.20	Complete	None
gene-KHVM42_LOCUS290	rna-KHVM42_LOCUS290	PF03226.22	Partial	None
gene-KHVM42_LOCUS291	rna-KHVM42_LOCUS291	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-KHVM42_LOCUS292	rna-KHVM42_LOCUS292	PF00463.28,PF13714.13	Partial	None
gene-KHVM42_LOCUS293	rna-KHVM42_LOCUS293	PF00069.32,PF07714.24,PF08587.18,PF16579.12	Complete	None
gene-KHVM42_LOCUS294	rna-KHVM42_LOCUS294		None	None
gene-KHVM42_LOCUS295	rna-KHVM42_LOCUS295	PF04042.22,PF29084.1	Complete	None
