gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-WICANDRAFT_48472	rna-XM_019182610.1	PF06779.21,PF07690.22	Partial	None
gene-WICANDRAFT_81841	rna-XM_019185299.1	PF01758.22	Partial	None
gene-WICANDRAFT_24339	rna-XM_019181026.1	PF07690.22	Partial	None
gene-WICANDRAFT_75772	rna-XM_019184258.1	PF03169.21	Partial	None
gene-WICANDRAFT_81844	rna-XM_019185300.1	PF03169.21	Partial	None
gene-WICANDRAFT_24923	rna-XM_019181074.1	PF01073.26,PF01370.28,PF02719.22,PF07993.19,PF16363.12	Partial	None
gene-WICANDRAFT_59650	rna-XM_019182848.1	PF00324.28,PF13520.13,PF13520.13	Partial	None
gene-WICANDRAFT_75777	rna-XM_019184259.1	PF13855.13,PF13855.13	Complete	None
gene-WICANDRAFT_59652	rna-XM_019182849.1		None	None
gene-WICANDRAFT_75779	rna-XM_019184260.1	PF09402.17,PF12949.14	Partial	None
gene-WICANDRAFT_102473	rna-XM_019180354.1	PF07690.22	Partial	None
gene-WICANDRAFT_25501	rna-XM_019181154.1	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	Complete	None
gene-WICANDRAFT_13786	rna-XM_019180583.1	PF02146.24	Partial	None
gene-WICANDRAFT_59657	rna-XM_019182850.1	PF04032.23	Partial	None
gene-WICANDRAFT_25178	rna-XM_019181112.1	PF06398.18	Partial	None
gene-WICANDRAFT_102477	rna-XM_019180355.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-WICANDRAFT_86459	rna-XM_019186045.1	PF06011.18	Partial	None
gene-WICANDRAFT_59661	rna-XM_019182851.1	PF06011.18	Partial	None
gene-WICANDRAFT_25330	rna-XM_019181131.1	PF00856.34	Partial	None
gene-WICANDRAFT_81856	rna-XM_019185301.1		None	None
gene-WICANDRAFT_86471	rna-XM_019186046.1		None	None
gene-WICANDRAFT_59665	rna-XM_019182852.1	PF00172.24	Partial	None
gene-WICANDRAFT_75791	rna-XM_019184261.1	PF00172.24	Partial	None
gene-WICANDRAFT_59667	rna-XM_019182853.1	PF00172.24	Partial	None
gene-WICANDRAFT_75793	rna-XM_019184262.1	PF00172.24	Partial	None
gene-WICANDRAFT_17217	rna-XM_019180733.2	PF04430.20	Partial	None
gene-WICANDRAFT_59670	rna-XM_019182854.1	PF05047.23	Partial	None
gene-WICANDRAFT_75796	rna-XM_019184263.1	PF17235.8	Partial	None
gene-WICANDRAFT_75797	rna-XM_019184264.1	PF00307.37	Partial	None
gene-WICANDRAFT_25434	rna-XM_019181144.1	PF12827.13	Partial	None
gene-WICANDRAFT_59674	rna-XM_019182855.1	PF02144.22	Partial	None
gene-WICANDRAFT_59675	rna-XM_019182856.1	PF01248.32	Partial	None
gene-WICANDRAFT_59676	rna-XM_019182857.1	PF00996.25	Partial	None
gene-WICANDRAFT_75801	rna-XM_019184265.1		None	None
gene-WICANDRAFT_75802	rna-XM_019184266.1	PF29926.1	Partial	None
gene-WICANDRAFT_25266	rna-XM_019181122.1	PF16860.11	Partial	None
gene-WICANDRAFT_26357	rna-XM_019181249.1	PF00258.31,PF03358.21	Partial	None
gene-WICANDRAFT_37262	rna-XM_019182527.1	PF00258.31,PF03358.21	Partial	None
gene-WICANDRAFT_12946	rna-XM_019180550.1	PF01783.30	Partial	None
gene-WICANDRAFT_25072	rna-XM_019181096.1	PF00735.25,PF01926.30	Partial	None
gene-WICANDRAFT_59684	rna-XM_019182858.1	PF01501.27	Partial	None
gene-WICANDRAFT_81868	rna-XM_019185302.1	PF04185.20	Partial	None
gene-WICANDRAFT_75809	rna-XM_019184267.1		None	None
gene-WICANDRAFT_86487	rna-XM_019186047.1		None	None
gene-WICANDRAFT_27559	rna-XM_019181385.1	PF00561.27,PF04083.23	Partial	None
gene-WICANDRAFT_86488	rna-XM_019186048.1	PF09377.17,PF20268.5	Partial	None
gene-WICANDRAFT_26892	rna-XM_019181312.1	PF03006.27	Partial	None
gene-WICANDRAFT_75813	rna-XM_019184268.1	PF02469.28,PF02469.28	Complete	None
gene-WICANDRAFT_17796	rna-XM_019180760.2	PF00076.29	Partial	None
gene-WICANDRAFT_98361	rna-XM_019186650.1	PF01490.25	Partial	None
gene-WICANDRAFT_27351	rna-XM_019181364.1	PF04006.18	Partial	None
gene-WICANDRAFT_81873	rna-XM_019185303.1	PF03914.24,PF07540.17	Complete	None
gene-WICANDRAFT_59695	rna-XM_019182859.1		None	None
gene-WICANDRAFT_22294	rna-XM_019180936.1	PF00364.29,PF02817.23	Complete	None
gene-WICANDRAFT_26236	rna-XM_019181238.1	PF01747.24,PF14306.13	Partial	None
gene-WICANDRAFT_26991	rna-XM_019181326.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-WICANDRAFT_59699	rna-XM_019182860.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-WICANDRAFT_26518	rna-XM_019181273.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-WICANDRAFT_t1	gene-WICANDRAFT_t1		None	None
gene-WICANDRAFT_98367	rna-XM_019186651.1		None	None
gene-WICANDRAFT_26395	rna-XM_019181258.1	PF07690.22	Partial	None
gene-WICANDRAFT_102517	rna-XM_019180356.1	PF11766.15	Partial	None
gene-WICANDRAFT_65985	rna-XM_019184025.1	PF29093.1,PF29094.1,PF29095.1,PF29096.1	Complete	None
gene-WICANDRAFT_25112	rna-XM_019181103.1		None	None
gene-WICANDRAFT_27533	rna-XM_019181383.1	PF00370.28,PF02782.23	Partial	None
gene-WICANDRAFT_24736	rna-XM_019181051.1	PF01566.26	Partial	None
gene-WICANDRAFT_86547	rna-XM_019186049.1		None	None
gene-WICANDRAFT_25953	rna-XM_019181211.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WICANDRAFT_75831	rna-XM_019184269.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WICANDRAFT_25395	rna-XM_019181137.1	PF03959.20	Partial	None
gene-WICANDRAFT_86548	rna-XM_019186050.1	PF00107.33,PF08240.18	Complete	None
gene-WICANDRAFT_81884	rna-XM_019185304.1	PF01554.24,PF01554.24	Complete	None
gene-WICANDRAFT_27360	rna-XM_019181365.1	PF00097.32,PF04757.20,PF13445.13,PF13923.13,PF15227.13	Complete	None
gene-WICANDRAFT_59714	rna-XM_019182861.1	PF01398.27,PF13012.12	Partial	None
gene-WICANDRAFT_48591	rna-XM_019182611.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-WICANDRAFT_98376	rna-XM_019186652.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-WICANDRAFT_102531	rna-XM_019180357.1		None	None
gene-WICANDRAFT_86554	rna-XM_019186051.1	PF00067.28	Partial	None
gene-WICANDRAFT_75842	rna-XM_019184270.1		None	None
gene-WICANDRAFT_25123	rna-XM_019181104.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-WICANDRAFT_12976	rna-XM_019180554.1	PF04571.20,PF08235.20,PF24565.2,PF24694.2	Complete	None
gene-WICANDRAFT_81891	rna-XM_019185305.1		None	None
gene-WICANDRAFT_81892	rna-XM_019185306.1	PF05327.18	Partial	None
gene-WICANDRAFT_59724	rna-XM_019182862.1	PF00622.37	Partial	None
gene-WICANDRAFT_59725	rna-XM_019182863.1	PF05486.18	Partial	None
gene-WICANDRAFT_75849	rna-XM_019184271.1	PF02383.24,PF12456.15	Complete	None
gene-WICANDRAFT_24870	rna-XM_019181067.1	PF05977.20,PF07690.22	Partial	None
gene-WICANDRAFT_59728	rna-XM_019182864.1		None	None
gene-WICANDRAFT_86568	rna-XM_019186052.1		None	None
gene-WICANDRAFT_75853	rna-XM_019184272.1	PF01805.27,PF01805.27,PF12230.14,PF12230.14	Partial	None
gene-WICANDRAFT_81897	rna-XM_019185307.1		None	None
gene-WICANDRAFT_48616	rna-XM_019182612.1	PF04299.19	Partial	None
gene-WICANDRAFT_102545	rna-XM_019180358.1		None	None
gene-WICANDRAFT_66013	rna-XM_019184026.1		None	None
gene-WICANDRAFT_75858	rna-XM_019184273.1		None	None
gene-WICANDRAFT_75859	rna-XM_019184274.1		None	None
gene-WICANDRAFT_66014	rna-XM_019184027.1		None	None
gene-WICANDRAFT_102548	rna-XM_019180359.1	PF04757.20	Partial	None
gene-WICANDRAFT_75862	rna-XM_019184275.1	PF13640.13	Partial	None
gene-WICANDRAFT_75863	rna-XM_019184276.1		None	None
gene-WICANDRAFT_25692	rna-XM_019181174.1	PF01656.30,PF02374.22,PF09140.18,PF10609.16	Partial	None
gene-WICANDRAFT_59741	rna-XM_019182865.1	PF29876.1	Partial	None
gene-WICANDRAFT_24864	rna-XM_019181066.1	PF07690.22	Partial	None
gene-WICANDRAFT_81903	rna-XM_019185308.1	PF07690.22	Partial	None
gene-WICANDRAFT_13803	rna-XM_019180584.1	PF00172.24,PF04082.24	Partial	None
gene-WICANDRAFT_59745	rna-XM_019182866.1		None	None
gene-WICANDRAFT_86575	rna-XM_019186053.1	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	Complete	None
gene-WICANDRAFT_66025	rna-XM_019184028.1		None	None
gene-WICANDRAFT_75872	rna-XM_019184277.1		None	None
gene-WICANDRAFT_59750	rna-XM_019182867.1	PF01679.23	Complete	None
gene-WICANDRAFT_81908	rna-XM_019185309.1	PF01679.23	Partial	None
gene-WICANDRAFT_75875	rna-XM_019184278.1	PF00857.27	Partial	None
gene-WICANDRAFT_75876	rna-XM_019184279.1		None	None
gene-WICANDRAFT_75877	rna-XM_019184280.1		None	None
gene-WICANDRAFT_75878	rna-XM_019184281.1	PF20210.5,PF25808.2	Complete	None
gene-WICANDRAFT_59756	rna-XM_019182868.1	PF01223.30	Partial	None
gene-WICANDRAFT_81911	rna-XM_019185310.1		None	None
gene-WICANDRAFT_27415	rna-XM_019181369.1	PF00069.32,PF06293.21,PF07714.24,PF14531.13	Partial	None
gene-WICANDRAFT_81912	rna-XM_019185311.1	PF01694.29	Partial	None
gene-WICANDRAFT_24847	rna-XM_019181064.1	PF20977.3	Partial	None
gene-WICANDRAFT_48648	rna-XM_019182613.1	PF00533.34,PF06732.17,PF16589.13	Complete	None
gene-WICANDRAFT_75884	rna-XM_019184282.1	PF09637.16	Partial	None
gene-WICANDRAFT_59763	rna-XM_019182869.1		None	None
gene-WICANDRAFT_86590	rna-XM_019186054.1	PF01222.23,PF06966.18	Partial	None
gene-WICANDRAFT_t2	gene-WICANDRAFT_t2		None	None
gene-WICANDRAFT_86591	rna-XM_019186055.1	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Complete	None
gene-WICANDRAFT_t3	gene-WICANDRAFT_t3		None	None
gene-WICANDRAFT_86592	rna-XM_019186056.1	PF00463.28,PF13714.13	Partial	None
gene-WICANDRAFT_75888	rna-XM_019184283.1	PF04001.19	Partial	None
gene-WICANDRAFT_59768	rna-XM_019182870.1	PF00076.29	Complete	None
gene-WICANDRAFT_86602	rna-XM_019186057.1	PF02037.34,PF18592.7	Complete	None
gene-WICANDRAFT_66046	rna-XM_019184029.1		None	None
gene-WICANDRAFT_59771	rna-XM_019182871.1	PF02133.22	Partial	None
gene-WICANDRAFT_25095	rna-XM_019181102.1	PF02518.32,PF10436.15	Complete	None
gene-WICANDRAFT_16455	rna-XM_019180691.1	PF01084.27	Partial	None
gene-WICANDRAFT_18676	rna-XM_019180801.1	PF00628.36,PF02373.29,PF13621.13,PF30811.1	Complete	None
gene-WICANDRAFT_75895	rna-XM_019184284.1	PF00170.27,PF07716.21	Complete	None
gene-WICANDRAFT_24647	rna-XM_019181044.1		None	None
gene-WICANDRAFT_25776	rna-XM_019181189.1	PF01412.24	Partial	None
gene-WICANDRAFT_25168	rna-XM_019181111.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-WICANDRAFT_86625	rna-XM_019186058.1	PF00704.35,PF03427.18	Complete	None
gene-WICANDRAFT_59780	rna-XM_019182872.1	PF29041.1	Partial	None
gene-WICANDRAFT_19218	rna-XM_019180819.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-WICANDRAFT_86627	rna-XM_019186059.1	PF04856.19	Partial	None
gene-WICANDRAFT_75903	rna-XM_019184285.1	PF17053.12	Partial	None
gene-WICANDRAFT_75904	rna-XM_019184286.1	PF12894.14,PF12896.13	Partial	None
gene-WICANDRAFT_75905	rna-XM_019184287.1	PF01253.28,PF02201.24,PF17832.8,PF25304.2,PF26291.1,PF26292.1	Complete	None
gene-WICANDRAFT_86630	rna-XM_019186060.1	PF10510.15	Partial	None
gene-WICANDRAFT_102593	rna-XM_019180360.1	PF00687.27	Partial	None
gene-WICANDRAFT_19156	rna-XM_019180817.2		None	None
gene-WICANDRAFT_59789	rna-XM_019182873.1	PF08203.17	Partial	None
gene-WICANDRAFT_75909	rna-XM_019184288.1	PF01118.31,PF02774.24	Partial	None
gene-WICANDRAFT_75910	rna-XM_019184289.1	PF10294.16	Partial	None
gene-WICANDRAFT_25483	rna-XM_019181152.1	PF01230.30,PF11969.14	Partial	None
gene-WICANDRAFT_t4	gene-WICANDRAFT_t4		None	None
gene-WICANDRAFT_18955	rna-XM_019180811.1	PF04479.19	Partial	None
gene-WICANDRAFT_59794	rna-XM_019182874.1		None	None
gene-WICANDRAFT_75913	rna-XM_019184290.1		None	None
gene-WICANDRAFT_59796	rna-XM_019182875.1	PF10843.14	Partial	None
gene-WICANDRAFT_75915	rna-XM_019184291.1		None	None
gene-WICANDRAFT_75916	rna-XM_019184292.1	PF01248.32	Partial	None
gene-WICANDRAFT_86643	rna-XM_019186061.1	PF02320.23	Partial	None
gene-WICANDRAFT_26947	rna-XM_019181319.1		None	None
gene-WICANDRAFT_59800	rna-XM_019182876.1	PF00076.29	Partial	None
gene-WICANDRAFT_75919	rna-XM_019184293.1	PF00181.31,PF03947.25	Partial	None
gene-WICANDRAFT_81951	rna-XM_019185313.1	PF00083.31,PF07690.22	Partial	None
gene-WICANDRAFT_26698	rna-XM_019181293.1	PF02463.26,PF06470.19,PF13175.13,PF13476.13	Complete	None
gene-WICANDRAFT_81943	rna-XM_019185312.1	PF13520.13	Partial	None
gene-WICANDRAFT_26691	rna-XM_019181291.1		None	None
gene-WICANDRAFT_20322	rna-XM_019180865.1		None	None
gene-WICANDRAFT_26358	rna-XM_019181250.1	PF00400.39,PF00400.39	Complete	None
gene-WICANDRAFT_98435	rna-XM_019186653.1	PF00206.26,PF10397.15	Complete	None
gene-WICANDRAFT_86654	rna-XM_019186062.1	PF04478.18	Partial	None
gene-WICANDRAFT_102611	rna-XM_019180361.1	PF00400.39	Complete	None
gene-WICANDRAFT_18745	rna-XM_019180805.1	PF00069.32,PF07714.24	Partial	None
gene-WICANDRAFT_25162	rna-XM_019181110.1	PF00931.29	Partial	None
gene-WICANDRAFT_26466	rna-XM_019181266.1	PF00766.26,PF01012.28	Complete	None
gene-WICANDRAFT_18693	rna-XM_019180802.1	PF01544.24	Partial	None
gene-WICANDRAFT_21248	rna-XM_019180898.1	PF17119.11	Partial	None
gene-WICANDRAFT_23173	rna-XM_019180979.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-WICANDRAFT_86656	rna-XM_019186063.1	PF29336.1	Partial	None
gene-WICANDRAFT_81956	rna-XM_019185314.1	PF01450.26,PF07991.19	Partial	None
gene-WICANDRAFT_25693	rna-XM_019181175.1	PF01015.24	Partial	None
gene-WICANDRAFT_86659	rna-XM_019186064.1		None	None
gene-WICANDRAFT_48744	rna-XM_019182614.1	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-WICANDRAFT_59820	rna-XM_019182877.1		None	None
gene-WICANDRAFT_13266	rna-XM_019180565.1	PF08588.17	Partial	None
gene-WICANDRAFT_59822	rna-XM_019182878.1	PF00923.26	Partial	None
gene-WICANDRAFT_59823	rna-XM_019182879.1	PF10382.15	Partial	None
gene-WICANDRAFT_59824	rna-XM_019182880.1	PF00172.24	Partial	None
gene-WICANDRAFT_25414	rna-XM_019181141.1	PF01398.27,PF14464.12,PF23594.2	Complete	None
gene-WICANDRAFT_25282	rna-XM_019181124.1	PF00443.36,PF02148.26	Partial	None
gene-WICANDRAFT_12554	rna-XM_019180534.1	PF07690.22	Partial	None
gene-WICANDRAFT_75947	rna-XM_019184294.1	PF00012.27,PF06723.20	Partial	None
gene-WICANDRAFT_75948	rna-XM_019184295.1		None	None
gene-WICANDRAFT_48765	rna-XM_019182615.1	PF00324.28,PF13520.13	Partial	None
gene-WICANDRAFT_75950	rna-XM_019184296.1		None	None
gene-WICANDRAFT_102633	rna-XM_019180362.1		None	None
gene-WICANDRAFT_25043	rna-XM_019181091.1	PF28401.1,PF29247.1	Complete	None
gene-WICANDRAFT_59834	rna-XM_019182881.1		None	None
gene-WICANDRAFT_20776	rna-XM_019180885.1	PF01592.22	Partial	None
gene-WICANDRAFT_59836	rna-XM_019182882.1	PF00557.30,PF05195.23	Partial	None
gene-WICANDRAFT_25295	rna-XM_019181125.1	PF14204.12,PF17144.10	Complete	None
gene-WICANDRAFT_86708	rna-XM_019186065.1	PF03169.21	Partial	None
gene-WICANDRAFT_59839	rna-XM_019182883.1	PF29153.1	Partial	None
gene-WICANDRAFT_17056	rna-XM_019180724.1	PF04442.20	Partial	None
gene-WICANDRAFT_59841	rna-XM_019182884.1	PF01073.26,PF01370.28,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-WICANDRAFT_81974	rna-XM_019185315.1	PF00172.24,PF24990.1	Complete	None
gene-WICANDRAFT_27245	rna-XM_019181353.1	PF00698.27	Partial	None
gene-WICANDRAFT_24758	rna-XM_019181053.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-WICANDRAFT_75963	rna-XM_019184297.1	PF10302.16,PF13373.12	Partial	None
gene-WICANDRAFT_25925	rna-XM_019181206.1	PF10558.15	Partial	None
gene-WICANDRAFT_75965	rna-XM_019184298.1		None	None
gene-WICANDRAFT_24889	rna-XM_019181068.1	PF03870.22	Partial	None
gene-WICANDRAFT_75967	rna-XM_019184299.1		None	None
gene-WICANDRAFT_25349	rna-XM_019181134.1	PF00326.28,PF00756.27,PF00930.28	Complete	None
gene-WICANDRAFT_75969	rna-XM_019184300.1		None	None
gene-WICANDRAFT_59851	rna-XM_019182885.1	PF00326.28,PF00756.27,PF00930.28	Complete	None
gene-WICANDRAFT_26687	rna-XM_019181290.1	PF06052.19,PF07883.18	Partial	None
gene-WICANDRAFT_59853	rna-XM_019182886.1	PF09452.16	Partial	None
gene-WICANDRAFT_59854	rna-XM_019182887.1	PF06293.21	Partial	None
gene-WICANDRAFT_75972	rna-XM_019184301.1		None	None
gene-WICANDRAFT_86731	rna-XM_019186066.1	PF03169.21	Partial	None
gene-WICANDRAFT_48807	rna-XM_019182616.1	PF00133.29,PF09334.18,PF09635.16,PF19303.6	Complete	None
gene-WICANDRAFT_75975	rna-XM_019184302.1		None	None
gene-WICANDRAFT_75976	rna-XM_019184303.1	PF00172.24	Partial	None
gene-WICANDRAFT_59859	rna-XM_019182888.1	PF08631.17	Partial	None
gene-WICANDRAFT_81984	rna-XM_019185316.1	PF01636.30	Partial	None
gene-WICANDRAFT_75979	rna-XM_019184304.1		None	None
gene-WICANDRAFT_14964	rna-XM_019180622.1	PF02301.24	Partial	None
gene-WICANDRAFT_24762	rna-XM_019181054.1	PF00557.30,PF05195.23	Partial	None
gene-WICANDRAFT_59864	rna-XM_019182889.1		None	None
gene-WICANDRAFT_66133	rna-XM_019184030.1	PF13041.13,PF13041.13,PF13812.13	Complete	None
gene-WICANDRAFT_59866	rna-XM_019182890.1		None	None
gene-WICANDRAFT_t29	gene-WICANDRAFT_t29		None	None
gene-WICANDRAFT_59867	rna-XM_019182891.1		None	None
gene-WICANDRAFT_24913	rna-XM_019181073.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-WICANDRAFT_75985	rna-XM_019184305.1	PF00176.30,PF00271.38	Complete	None
gene-WICANDRAFT_66136	rna-XM_019184031.1	PF00682.26,PF22617.2	Complete	None
gene-WICANDRAFT_27370	rna-XM_019181367.1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-WICANDRAFT_25680	rna-XM_019181172.1	PF00155.28	Partial	None
gene-WICANDRAFT_75989	rna-XM_019184306.1	PF04114.20	Partial	None
gene-WICANDRAFT_t5	gene-WICANDRAFT_t5		None	None
gene-WICANDRAFT_48833	rna-XM_019182617.1	PF10996.15,PF13299.12,PF16661.12	Complete	None
gene-WICANDRAFT_24233	rna-XM_019181023.1		None	None
gene-WICANDRAFT_19002	rna-XM_019180812.1	PF00013.36,PF00098.29,PF16275.11,PF22675.3	Complete	None
gene-WICANDRAFT_59877	rna-XM_019182892.1	PF02184.23,PF05843.21,PF05843.21,PF14559.13,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	Complete	None
gene-WICANDRAFT_59878	rna-XM_019182893.1		None	None
gene-WICANDRAFT_59879	rna-XM_019182894.1	PF05175.21	Partial	None
gene-WICANDRAFT_59880	rna-XM_019182895.1	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-WICANDRAFT_86758	rna-XM_019186067.1		None	None
gene-WICANDRAFT_25134	rna-XM_019181105.1	PF01738.25,PF02230.23,PF03959.20,PF12697.14	Partial	None
gene-WICANDRAFT_59883	rna-XM_019182896.1	PF07200.19	Partial	None
gene-WICANDRAFT_81998	rna-XM_019185317.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-WICANDRAFT_98481	rna-XM_019186654.1	PF00013.36,PF24563.2,PF29529.1,PF29533.1,PF29984.1,PF29998.1	Complete	None
gene-WICANDRAFT_86760	rna-XM_019186068.1	PF01663.28	Partial	None
gene-WICANDRAFT_76000	rna-XM_019184307.1		None	None
gene-WICANDRAFT_26784	rna-XM_019181299.1	PF03666.19,PF03666.19,PF24064.3	Complete	None
gene-WICANDRAFT_86762	rna-XM_019186069.1	PF00350.30,PF01926.30	Complete	None
gene-WICANDRAFT_25463	rna-XM_019181149.1	PF05625.18	Partial	None
gene-WICANDRAFT_27004	rna-XM_019181327.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-WICANDRAFT_59891	rna-XM_019182897.1		None	None
gene-WICANDRAFT_48865	rna-XM_019182618.1	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-WICANDRAFT_86780	rna-XM_019186070.1	PF00152.26	Partial	None
gene-WICANDRAFT_48870	rna-XM_019182619.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF12894.14,PF12894.14,PF23381.2,PF25175.2	Complete	None
gene-WICANDRAFT_76008	rna-XM_019184308.1	PF05348.17	Partial	None
gene-WICANDRAFT_76009	rna-XM_019184309.1	PF02213.22	Complete	None
gene-WICANDRAFT_59895	rna-XM_019182898.1	PF09802.15	Partial	None
gene-WICANDRAFT_48880	rna-XM_019182620.1	PF00012.27,PF06723.20	Partial	None
gene-WICANDRAFT_86782	rna-XM_019186071.1	PF00070.34,PF01266.31	Partial	None
gene-WICANDRAFT_26283	rna-XM_019181241.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-WICANDRAFT_59900	rna-XM_019182899.1	PF29413.1,PF29499.1	Partial	None
gene-WICANDRAFT_14853	rna-XM_019180621.1	PF12400.14	Partial	None
gene-WICANDRAFT_76016	rna-XM_019184310.1	PF00566.26,PF23436.2	Complete	None
gene-WICANDRAFT_25797	rna-XM_019181193.1	PF06398.18	Partial	None
gene-WICANDRAFT_16134	rna-XM_019180676.1	PF09791.15	Partial	None
gene-WICANDRAFT_59905	rna-XM_019182900.1	PF02836.24,PF03198.21	Partial	None
gene-WICANDRAFT_t28	gene-WICANDRAFT_t28		None	None
gene-WICANDRAFT_25739	rna-XM_019181180.1	PF00083.31,PF07690.22	Partial	None
gene-WICANDRAFT_66170	rna-XM_019184032.1	PF00925.26,PF12471.14	Partial	None
gene-WICANDRAFT_20520	rna-XM_019180876.1	PF00011.28	Partial	None
gene-WICANDRAFT_25087	rna-XM_019181100.1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-WICANDRAFT_82017	rna-XM_019185318.1	PF03770.23	Partial	None
gene-WICANDRAFT_26046	rna-XM_019181220.1	PF05739.27	Complete	None
gene-WICANDRAFT_25335	rna-XM_019181132.1	PF00155.28	Partial	None
gene-WICANDRAFT_12227	rna-XM_019180525.2	PF00781.30,PF19279.5	Complete	None
gene-WICANDRAFT_102701	rna-XM_019180363.1	PF12239.14	Partial	None
gene-WICANDRAFT_25706	rna-XM_019181177.1	PF03547.24	Partial	None
gene-WICANDRAFT_24902	rna-XM_019181072.1	PF00324.28	Partial	None
gene-WICANDRAFT_82023	rna-XM_019185319.1	PF01738.25	Partial	None
gene-WICANDRAFT_t6	gene-WICANDRAFT_t6		None	None
gene-WICANDRAFT_59918	rna-XM_019182901.1		None	None
gene-WICANDRAFT_82024	rna-XM_019185320.1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-WICANDRAFT_59920	rna-XM_019182902.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF19055.7	Complete	None
