gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EXX96DRAFT_416	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA416	PF01762.28,PF12326.14	Partial	None
gene-EXX96DRAFT_613080	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613080		None	None
gene-EXX96DRAFT_544179	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544179		None	None
gene-EXX96DRAFT_613081	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613081		None	None
gene-EXX96DRAFT_493338	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA493338	PF01583.27,PF01747.24,PF14306.13	Complete	None
gene-EXX96DRAFT_603562	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603562		None	None
gene-EXX96DRAFT_544189	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544189	PF00339.35	Partial	None
gene-EXX96DRAFT_645185	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645185	PF00389.37,PF02826.26	Partial	None
gene-EXX96DRAFT_598200	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA598200		None	None
gene-EXX96DRAFT_544196	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544196		None	None
gene-EXX96DRAFT_475598	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA475598	PF14852.13,PF14853.13	Partial	None
gene-EXX96DRAFT_533560	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533560	PF00833.24	Partial	None
gene-EXX96DRAFT_513589	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513589		None	None
gene-EXX96DRAFT_880	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA880	PF05859.18	Partial	None
gene-EXX96DRAFT_474560	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474560	PF00400.39	Partial	None
gene-EXX96DRAFT_930	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA930	PF00400.39,PF22956.3	Complete	None
gene-EXX96DRAFT_471820	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA471820	PF00069.32,PF07714.24	Partial	None
gene-EXX96DRAFT_473087	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA473087	PF01039.28,PF03255.20	Partial	None
gene-EXX96DRAFT_544228	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544228		None	None
gene-EXX96DRAFT_473255	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA473255		None	None
gene-EXX96DRAFT_592454	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592454		None	None
gene-EXX96DRAFT_474283	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474283	PF00450.29	Partial	None
gene-EXX96DRAFT_493377	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA493377	PF00083.31,PF00083.31,PF03092.23,PF07690.22	Partial	None
gene-EXX96DRAFT_613099	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613099		None	None
gene-EXX96DRAFT_493379	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA493379	PF00702.33,PF13242.13,PF13344.13	Complete	None
gene-EXX96DRAFT_1214	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA1214		None	None
gene-EXX96DRAFT_544251	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544251	PF00096.33,PF00096.33	Complete	None
gene-EXX96DRAFT_544253	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544253	PF00505.26,PF09011.17	Partial	None
gene-EXX96DRAFT_544260	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544260		None	None
gene-EXX96DRAFT_544261	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544261	PF04032.23	Partial	None
gene-EXX96DRAFT_544263	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544263		None	None
gene-EXX96DRAFT_544268	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544268	PF04979.20	Partial	None
gene-EXX96DRAFT_513629	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513629	PF00432.28	Partial	None
gene-EXX96DRAFT_544275	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544275	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-EXX96DRAFT_513635	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513635	PF12855.13	Partial	None
gene-EXX96DRAFT_598211	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA598211	PF00501.35,PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-EXX96DRAFT_533578	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533578	PF02278.27,PF02884.23,PF08124.18	Complete	None
gene-EXX96DRAFT_1487	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA1487		None	None
gene-EXX96DRAFT_624546	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA624546		None	None
gene-EXX96DRAFT_544293	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544293	PF00200.29,PF13574.13,PF13582.13,PF13583.12,PF13688.13	Complete	None
gene-EXX96DRAFT_544296	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544296	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-EXX96DRAFT_544299	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544299	PF00561.27,PF10230.16,PF12146.16	Partial	None
gene-EXX96DRAFT_624552	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA624552	PF01544.24,PF01544.24	Partial	None
gene-EXX96DRAFT_472252	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472252		None	None
gene-EXX96DRAFT_544311	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544311	PF24892.2	Partial	None
gene-EXX96DRAFT_544312	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544312	PF00227.32,PF10584.15	Partial	None
gene-EXX96DRAFT_544315	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544315	PF01940.22	Partial	None
gene-EXX96DRAFT_475637	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA475637	PF00385.31,PF01393.27	Complete	None
gene-EXX96DRAFT_544323	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544323		None	None
gene-EXX96DRAFT_472577	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472577		None	None
gene-EXX96DRAFT_592467	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592467		None	None
gene-EXX96DRAFT_544356	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544356	PF02115.24	Partial	None
gene-EXX96DRAFT_2016	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA2016	PF00018.35,PF00018.35,PF00787.30,PF07653.24,PF14604.13	Complete	None
gene-EXX96DRAFT_533593	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533593		None	None
gene-EXX96DRAFT_2053	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA2053	PF00620.33,PF00784.23	Complete	None
gene-EXX96DRAFT_544373	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544373		None	None
gene-EXX96DRAFT_2335	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA2335		None	None
gene-EXX96DRAFT_472417	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472417		None	None
gene-EXX96DRAFT_544448	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544448	PF00782.26	Partial	None
gene-EXX96DRAFT_598219	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA598219		None	None
gene-EXX96DRAFT_544457	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544457	PF00009.34,PF01926.30,PF11987.14,PF22042.3	Complete	None
gene-EXX96DRAFT_544460	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544460	PF01876.24	Partial	None
gene-EXX96DRAFT_473800	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA473800	PF10568.16,PF17171.10,PF17172.11	Complete	None
gene-EXX96DRAFT_544471	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544471	PF02319.27	Partial	None
gene-EXX96DRAFT_645230	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645230	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
gene-EXX96DRAFT_544476	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544476	PF03571.22,PF30221.1	Partial	None
gene-EXX96DRAFT_448463	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA448463	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-EXX96DRAFT_544483	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544483	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EXX96DRAFT_472491	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472491		None	None
gene-EXX96DRAFT_603610	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603610		None	None
gene-EXX96DRAFT_544497	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544497		None	None
gene-EXX96DRAFT_544502	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544502		None	None
gene-EXX96DRAFT_544504	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544504	PF25795.1	Complete	None
gene-EXX96DRAFT_544507	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544507	PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF29407.1	Complete	None
gene-EXX96DRAFT_544513	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544513	PF01694.29,PF08551.17	Partial	None
gene-EXX96DRAFT_544519	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544519		None	None
gene-EXX96DRAFT_613149	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613149		None	None
gene-EXX96DRAFT_544523	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544523		None	None
gene-EXX96DRAFT_472842	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472842	PF00134.29,PF08613.17	Partial	None
gene-EXX96DRAFT_471815	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA471815		None	None
gene-EXX96DRAFT_544535	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544535	PF00621.26,PF00780.29	Complete	None
gene-EXX96DRAFT_544540	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544540	PF00018.35,PF07653.24,PF12763.14,PF12763.14,PF14604.13	Complete	None
gene-EXX96DRAFT_493494	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA493494		None	None
gene-EXX96DRAFT_474928	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474928		None	None
gene-EXX96DRAFT_603622	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603622		None	None
gene-EXX96DRAFT_544544	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544544	PF01135.26,PF01596.24,PF13578.13	Partial	None
gene-EXX96DRAFT_613157	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613157		None	None
gene-EXX96DRAFT_544547	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544547	PF00083.31,PF06609.19,PF07690.22,PF12832.14	Partial	None
gene-EXX96DRAFT_544549	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544549	PF00982.28,PF02358.23	Complete	None
gene-EXX96DRAFT_475623	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA475623	PF01344.32,PF01344.32,PF07646.22,PF24681.2,PF24981.2	Complete	None
gene-EXX96DRAFT_603628	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603628	PF09402.17	Partial	None
gene-EXX96DRAFT_544555	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544555	PF13886.13	Partial	None
gene-EXX96DRAFT_493511	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA493511	PF02463.26,PF13476.13	Partial	None
gene-EXX96DRAFT_544564	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544564	PF10342.16	Partial	None
gene-EXX96DRAFT_3796	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA3796	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EXX96DRAFT_474398	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474398	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-EXX96DRAFT_544573	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544573	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-EXX96DRAFT_3830	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA3830		None	None
gene-EXX96DRAFT_3831	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA3831		None	None
gene-EXX96DRAFT_459097	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA459097		None	None
gene-EXX96DRAFT_592492	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592492		None	None
gene-EXX96DRAFT_544592	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544592		None	None
gene-EXX96DRAFT_513754	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513754	PF04082.24	Partial	None
gene-EXX96DRAFT_544597	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544597	PF00172.24	Partial	None
gene-EXX96DRAFT_544600	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544600	PF09994.15	Partial	None
gene-EXX96DRAFT_544603	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544603		None	None
gene-EXX96DRAFT_544616	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544616	PF00025.28,PF00071.29,PF04670.19,PF08477.20	Partial	None
gene-EXX96DRAFT_544619	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544619		None	None
gene-EXX96DRAFT_472874	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472874	PF05602.18	Partial	None
gene-EXX96DRAFT_592496	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592496	PF00004.36,PF07728.21,PF09336.17,PF17862.8	Complete	None
gene-EXX96DRAFT_533642	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533642	PF02301.24	Partial	None
gene-EXX96DRAFT_476577	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA476577		None	None
gene-EXX96DRAFT_4414	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA4414	PF09696.16	Partial	None
gene-EXX96DRAFT_592497	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592497	PF01161.27	Partial	None
gene-EXX96DRAFT_544654	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544654	PF01588.27	Partial	None
gene-EXX96DRAFT_544656	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544656	PF04695.19	Partial	None
gene-EXX96DRAFT_457124	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA457124	PF00098.29	Complete	None
gene-EXX96DRAFT_4616	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA4616		None	None
gene-EXX96DRAFT_624718	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA624718		None	None
gene-EXX96DRAFT_513787	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513787		None	None
gene-EXX96DRAFT_474945	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474945		None	None
gene-EXX96DRAFT_533652	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533652		None	None
gene-EXX96DRAFT_645275	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645275		None	None
gene-EXX96DRAFT_603652	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603652	PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-EXX96DRAFT_533655	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533655		None	None
gene-EXX96DRAFT_544676	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544676	PF00083.31,PF07690.22,PF07690.22,PF12832.14	Partial	None
gene-EXX96DRAFT_513795	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513795	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EXX96DRAFT_603654	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603654	PF00098.29	Complete	None
gene-EXX96DRAFT_4808	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA4808		None	None
gene-EXX96DRAFT_645279	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645279		None	None
gene-EXX96DRAFT_466139	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA466139		None	None
gene-EXX96DRAFT_513798	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513798	PF00096.33,PF00096.33,PF13912.13,PF13912.13	Complete	None
gene-EXX96DRAFT_533662	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533662	PF00097.32,PF02190.23,PF13445.13,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-EXX96DRAFT_598250	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA598250	PF00400.39,PF00400.39,PF00400.39,PF09384.16	Complete	None
gene-EXX96DRAFT_544699	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544699	PF00378.26,PF16113.11	Partial	None
gene-EXX96DRAFT_592502	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592502	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	Complete	None
gene-EXX96DRAFT_544703	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544703	PF08576.16	Partial	None
gene-EXX96DRAFT_544706	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544706		None	None
gene-EXX96DRAFT_544707	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544707	PF00240.30,PF00240.30,PF01428.24,PF11976.15,PF11976.15,PF13881.13,PF14560.13,PF14560.13	Complete	None
gene-EXX96DRAFT_t47	gene-EXX96DRAFT_t47		None	None
gene-EXX96DRAFT_544709	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544709	PF00225.30,PF16796.12	Partial	None
gene-EXX96DRAFT_544713	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544713	PF00132.31,PF00132.31,PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-EXX96DRAFT_544716	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544716		None	None
gene-EXX96DRAFT_474701	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474701	PF00591.28,PF02885.23	Partial	None
gene-EXX96DRAFT_613203	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613203	PF02656.21	Partial	None
gene-EXX96DRAFT_544726	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544726		None	None
gene-EXX96DRAFT_544729	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544729	PF13813.12	Complete	None
gene-EXX96DRAFT_475954	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA475954	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	Complete	None
gene-EXX96DRAFT_472525	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA472525		None	None
gene-EXX96DRAFT_5117	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5117		None	None
gene-EXX96DRAFT_544735	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544735	PF01504.25	Partial	None
gene-EXX96DRAFT_544737	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544737	PF03358.21	Partial	None
gene-EXX96DRAFT_544739	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544739	PF03358.21	Partial	None
gene-EXX96DRAFT_544741	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544741		None	None
gene-EXX96DRAFT_513849	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513849	PF00378.26,PF16113.11	Partial	None
gene-EXX96DRAFT_t46	gene-EXX96DRAFT_t46		None	None
gene-EXX96DRAFT_544747	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544747	PF04716.20	Partial	None
gene-EXX96DRAFT_645302	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645302	PF07690.22	Partial	None
gene-EXX96DRAFT_5281	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5281		None	None
gene-EXX96DRAFT_544753	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544753	PF00730.32	Partial	None
gene-EXX96DRAFT_544754	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544754		None	None
gene-EXX96DRAFT_5362	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5362	PF05648.20	Partial	None
gene-EXX96DRAFT_5403	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5403	PF02990.22	Partial	None
gene-EXX96DRAFT_544763	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544763	PF01284.29	Partial	None
gene-EXX96DRAFT_544765	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544765	PF01853.26,PF17772.8	Complete	None
gene-EXX96DRAFT_592521	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA592521	PF00443.36,PF13423.13	Partial	None
gene-EXX96DRAFT_544776	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544776	PF01490.25	Partial	None
gene-EXX96DRAFT_613224	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613224	PF00649.24	Partial	None
gene-EXX96DRAFT_5687	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5687	PF00046.36,PF24818.2	Complete	None
gene-EXX96DRAFT_5730	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5730	PF07985.19	Partial	None
gene-EXX96DRAFT_533698	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA533698	PF00227.32,PF12465.14	Complete	None
gene-EXX96DRAFT_5780	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5780	PF13638.13	Partial	None
gene-EXX96DRAFT_544800	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544800	PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF13637.13	Complete	None
gene-EXX96DRAFT_471511	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA471511		None	None
gene-EXX96DRAFT_544807	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544807	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-EXX96DRAFT_544811	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544811		None	None
gene-EXX96DRAFT_645318	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA645318	PF00924.25,PF25886.1	Complete	None
gene-EXX96DRAFT_5972	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA5972	PF17784.8	Partial	None
gene-EXX96DRAFT_6119	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA6119	PF00022.27	Partial	None
gene-EXX96DRAFT_613236	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA613236	PF00702.33	Partial	None
gene-EXX96DRAFT_513897	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513897	PF00098.29,PF08783.18,PF13696.12,PF30896.1	Complete	None
gene-EXX96DRAFT_474647	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA474647	PF07574.20,PF08746.18	Complete	None
gene-EXX96DRAFT_513903	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA513903	PF00046.36,PF24818.2	Partial	None
gene-EXX96DRAFT_624831	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA624831		None	None
gene-EXX96DRAFT_603704	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA603704		None	None
gene-EXX96DRAFT_624838	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA624838		None	None
gene-EXX96DRAFT_6402	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA6402	PF07690.22,PF07690.22	Partial	None
gene-EXX96DRAFT_475434	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA475434	PF00732.26,PF05199.20	Complete	None
gene-EXX96DRAFT_544855	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544855		None	None
gene-EXX96DRAFT_544857	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA544857	PF01167.25	Partial	None
gene-EXX96DRAFT_6481	rna-gnl|WGS:JAMKHW|EXX96DRAFT_mRNA6481		None	None
