gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DHS80DRAFT_11606	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11606		None	None
gene-DHS80DRAFT_26445	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26445	PF04280.22	Partial	None
gene-DHS80DRAFT_11615	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11615	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-DHS80DRAFT_20878	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20878		None	None
gene-DHS80DRAFT_11630	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11630	PF00266.26	Partial	None
gene-DHS80DRAFT_26448	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26448	PF02184.23,PF05843.21,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2	Complete	None
gene-DHS80DRAFT_28336	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28336		None	None
gene-DHS80DRAFT_28337	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28337	PF08662.18,PF31025.1	Complete	None
gene-DHS80DRAFT_8735	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA8735	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-DHS80DRAFT_28339	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28339	PF00400.39	Complete	None
gene-DHS80DRAFT_28340	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28340	PF07544.19	Partial	None
gene-DHS80DRAFT_28341	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28341		None	None
gene-DHS80DRAFT_20885	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20885		None	None
gene-DHS80DRAFT_20886	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20886		None	None
gene-DHS80DRAFT_7042	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA7042	PF00650.26,PF03765.22,PF13716.12	Partial	None
gene-DHS80DRAFT_28345	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28345		None	None
gene-DHS80DRAFT_28346	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28346		None	None
gene-DHS80DRAFT_11748	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11748	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF13637.13,PF13857.13,PF25603.2	Complete	None
gene-DHS80DRAFT_26450	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26450	PF01633.27,PF01636.30	Partial	None
gene-DHS80DRAFT_20894	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20894	PF01679.23	Partial	None
gene-DHS80DRAFT_28350	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28350	PF21294.5	Partial	None
gene-DHS80DRAFT_20896	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20896	PF20867.4	Partial	None
gene-DHS80DRAFT_11712	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11712	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-DHS80DRAFT_20898	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20898	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF17123.12	Complete	None
gene-DHS80DRAFT_20899	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20899		None	None
gene-DHS80DRAFT_11652	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11652	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-DHS80DRAFT_11629	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11629	PF01145.32	Partial	None
gene-DHS80DRAFT_11798	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11798	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-DHS80DRAFT_20903	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20903	PF00160.27	Partial	None
gene-DHS80DRAFT_28358	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28358		None	None
gene-DHS80DRAFT_28359	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28359	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-DHS80DRAFT_28360	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28360	PF01370.28	Partial	None
gene-DHS80DRAFT_20907	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20907	PF09073.16	Partial	None
gene-DHS80DRAFT_28362	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28362	PF01565.29,PF02913.25	Partial	None
gene-DHS80DRAFT_20909	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20909	PF00069.32,PF07714.24	Partial	None
gene-DHS80DRAFT_20910	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20910	PF04762.19,PF23797.2,PF23797.2,PF23878.2,PF23925.2,PF23936.2	Complete	None
gene-DHS80DRAFT_28365	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28365	PF04179.18,PF17184.10	Complete	None
gene-DHS80DRAFT_20912	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20912	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	Complete	None
gene-DHS80DRAFT_11644	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11644	PF00009.34,PF00679.31,PF03144.32,PF06421.18,PF14492.13	Complete	None
gene-DHS80DRAFT_11645	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11645	PF00350.30,PF01031.26,PF24550.2	Complete	None
gene-DHS80DRAFT_20915	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20915	PF00587.31,PF03129.26	Complete	None
gene-DHS80DRAFT_28369	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28369	PF00580.28,PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	Complete	None
gene-DHS80DRAFT_28370	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28370	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-DHS80DRAFT_20918	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20918	PF00288.33,PF08544.19	Complete	None
gene-DHS80DRAFT_11667	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11667	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-DHS80DRAFT_26463	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26463	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-DHS80DRAFT_28374	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28374	PF00082.28	Partial	None
gene-DHS80DRAFT_11635	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11635	PF00149.34	Partial	None
gene-DHS80DRAFT_28376	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28376	PF07743.19	Complete	None
gene-DHS80DRAFT_20924	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20924	PF09734.16,PF17682.7	Partial	None
gene-DHS80DRAFT_28378	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28378		None	None
gene-DHS80DRAFT_11796	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11796	PF05648.20	Partial	None
gene-DHS80DRAFT_20927	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20927		None	None
gene-DHS80DRAFT_20928	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20928	PF00831.29	Partial	None
gene-DHS80DRAFT_28381	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28381	PF00174.26,PF03404.23	Complete	None
gene-DHS80DRAFT_11717	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11717	PF01554.24,PF01554.24	Complete	None
gene-DHS80DRAFT_11767	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11767	PF02492.26	Partial	None
gene-DHS80DRAFT_28384	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28384		None	None
gene-DHS80DRAFT_28385	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28385	PF09507.17	Partial	None
gene-DHS80DRAFT_20934	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20934	PF09435.17	Partial	None
gene-DHS80DRAFT_20935	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20935	PF00366.27,PF16205.11	Partial	None
gene-DHS80DRAFT_11582	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11582	PF00249.38,PF04433.24,PF22941.2,PF25299.2	Complete	None
gene-DHS80DRAFT_28389	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28389	PF00615.25	Complete	None
gene-DHS80DRAFT_20938	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20938	PF00290.27,PF00291.32	Partial	None
gene-DHS80DRAFT_11581	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11581	PF00005.34,PF06472.21	Complete	None
gene-DHS80DRAFT_11699	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11699	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-DHS80DRAFT_11755	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11755	PF00583.32,PF08445.17,PF12746.14,PF13302.14,PF13420.14,PF13508.14,PF13673.14	Partial	None
gene-DHS80DRAFT_3312	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA3312	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13912.13	Complete	None
gene-DHS80DRAFT_28395	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28395	PF00324.28,PF13520.13	Partial	None
gene-DHS80DRAFT_11592	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11592	PF00324.28,PF13520.13	Partial	None
gene-DHS80DRAFT_11643	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11643	PF05761.21	Partial	None
gene-DHS80DRAFT_28400	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28400		None	None
gene-DHS80DRAFT_20948	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20948		None	None
gene-DHS80DRAFT_2903	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA2903	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-DHS80DRAFT_20950	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20950		None	None
gene-DHS80DRAFT_26472	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26472	PF00999.27	Partial	None
gene-DHS80DRAFT_28405	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28405		None	None
gene-DHS80DRAFT_20953	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20953	PF05328.18	Partial	None
gene-DHS80DRAFT_11691	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11691	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-DHS80DRAFT_20955	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20955	PF30956.1	Partial	None
gene-DHS80DRAFT_28409	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28409	PF01753.25,PF20179.4	Complete	None
gene-DHS80DRAFT_28410	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28410		None	None
gene-DHS80DRAFT_28411	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28411	PF00804.32,PF05739.27,PF14523.13	Complete	None
gene-DHS80DRAFT_11589	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11589	PF05347.22,PF13233.13	Partial	None
gene-DHS80DRAFT_28413	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28413	PF02594.22	Partial	None
gene-DHS80DRAFT_20960	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20960		None	None
gene-DHS80DRAFT_28414	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28414	PF30956.1	Partial	None
gene-DHS80DRAFT_11580	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11580	PF00443.36,PF02148.26	Partial	None
gene-DHS80DRAFT_20963	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20963		None	None
gene-DHS80DRAFT_28417	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28417		None	None
gene-DHS80DRAFT_20965	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20965		None	None
gene-DHS80DRAFT_20966	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20966	PF06814.20,PF21902.2	Partial	None
gene-DHS80DRAFT_20968	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20968		None	None
gene-DHS80DRAFT_28423	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28423	PF00288.33,PF18376.7,PF22700.3	Partial	None
gene-DHS80DRAFT_20970	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20970	PF23317.2	Partial	None
gene-DHS80DRAFT_20971	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20971		None	None
gene-DHS80DRAFT_26477	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26477	PF00324.28,PF13520.13	Partial	None
gene-DHS80DRAFT_20973	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20973	PF01900.25	Partial	None
gene-DHS80DRAFT_20974	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20974	PF00833.24	Partial	None
gene-DHS80DRAFT_t1	gene-DHS80DRAFT_t1		None	None
gene-DHS80DRAFT_28430	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28430	PF01106.23,PF08712.17	Complete	None
gene-DHS80DRAFT_28431	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28431	PF05456.17	Partial	None
gene-DHS80DRAFT_11625	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11625	PF01121.27	Partial	None
gene-DHS80DRAFT_20979	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20979		None	None
gene-DHS80DRAFT_28433	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28433	PF12998.13	Partial	None
gene-DHS80DRAFT_11612	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11612	PF04939.18	Partial	None
gene-DHS80DRAFT_11723	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11723	PF02544.22	Partial	None
gene-DHS80DRAFT_28437	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28437	PF00137.27,PF00137.27	Complete	None
gene-DHS80DRAFT_26484	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26484	PF00173.34,PF00487.31	Complete	None
gene-DHS80DRAFT_11831	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11831	PF21294.5	Partial	None
gene-DHS80DRAFT_20987	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20987	PF01302.32,PF16641.11,PF16641.11	Complete	None
gene-DHS80DRAFT_20988	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20988		None	None
gene-DHS80DRAFT_11833	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11833	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-DHS80DRAFT_11873	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11873	PF00759.26	Partial	None
gene-DHS80DRAFT_20991	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20991	PF00557.30	Partial	None
gene-DHS80DRAFT_20992	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20992	PF01702.26	Partial	None
gene-DHS80DRAFT_28444	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28444	PF14382.13,PF15985.12,PF21266.4	Complete	None
gene-DHS80DRAFT_t2	gene-DHS80DRAFT_t2		None	None
gene-DHS80DRAFT_28445	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28445	PF06202.21,PF14699.13,PF14701.13,PF14702.13	Complete	None
gene-DHS80DRAFT_t5	gene-DHS80DRAFT_t5		None	None
gene-DHS80DRAFT_28446	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28446		None	None
gene-DHS80DRAFT_20997	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20997		None	None
gene-DHS80DRAFT_28448	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28448		None	None
gene-DHS80DRAFT_20999	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA20999		None	None
gene-DHS80DRAFT_11895	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11895	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	Complete	None
gene-DHS80DRAFT_t4	gene-DHS80DRAFT_t4		None	None
gene-DHS80DRAFT_11933	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11933	PF02128.22	Partial	None
gene-DHS80DRAFT_21003	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21003	PF00855.24,PF08711.17	Complete	None
gene-DHS80DRAFT_21004	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21004	PF10342.16	Partial	None
gene-DHS80DRAFT_28454	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28454		None	None
gene-DHS80DRAFT_28455	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28455		None	None
gene-DHS80DRAFT_21007	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21007		None	None
gene-DHS80DRAFT_21008	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21008		None	None
gene-DHS80DRAFT_21009	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21009	PF01092.25	Partial	None
gene-DHS80DRAFT_1869	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA1869	PF00650.26	Partial	None
gene-DHS80DRAFT_11814	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11814	PF01725.22	Partial	None
gene-DHS80DRAFT_28461	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28461		None	None
gene-DHS80DRAFT_28462	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28462	PF00022.27	Partial	None
gene-DHS80DRAFT_26493	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26493	PF01966.29,PF13328.13	Partial	None
gene-DHS80DRAFT_11857	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11857	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-DHS80DRAFT_28465	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28465	PF02705.23,PF22776.1	Complete	None
gene-DHS80DRAFT_28466	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28466	PF01472.27,PF17832.8,PF26292.1	Partial	None
gene-DHS80DRAFT_28467	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28467	PF00466.26	Partial	None
gene-DHS80DRAFT_11913	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11913	PF04774.21	Partial	None
gene-DHS80DRAFT_21018	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21018		None	None
gene-DHS80DRAFT_21019	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21019		None	None
gene-DHS80DRAFT_26495	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26495	PF16983.12,PF16983.12	Complete	None
gene-DHS80DRAFT_21021	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21021		None	None
gene-DHS80DRAFT_11900	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11900	PF00106.32,PF13561.13	Partial	None
gene-DHS80DRAFT_11929	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11929	PF01227.28	Partial	None
gene-DHS80DRAFT_21025	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21025	PF01088.28,PF18031.7	Complete	None
gene-DHS80DRAFT_21026	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21026		None	None
gene-DHS80DRAFT_28476	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28476	PF03547.24	Partial	None
gene-DHS80DRAFT_21028	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21028		None	None
gene-DHS80DRAFT_28478	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28478	PF01205.26,PF05773.28	Partial	None
gene-DHS80DRAFT_26498	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26498	PF04193.20,PF04193.20	Complete	None
gene-DHS80DRAFT_11890	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11890	PF00155.28,PF01212.28	Partial	None
gene-DHS80DRAFT_28481	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28481		None	None
gene-DHS80DRAFT_28482	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28482		None	None
gene-DHS80DRAFT_28483	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28483	PF01648.26	Partial	None
gene-DHS80DRAFT_28484	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28484	PF01242.25	Partial	None
gene-DHS80DRAFT_28485	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28485		None	None
gene-DHS80DRAFT_11813	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11813	PF03372.30	Partial	None
gene-DHS80DRAFT_21035	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21035	PF14750.12,PF14750.12	Partial	None
gene-DHS80DRAFT_11869	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11869	PF00083.31,PF07690.22	Partial	None
gene-DHS80DRAFT_28489	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28489		None	None
gene-DHS80DRAFT_21038	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21038		None	None
gene-DHS80DRAFT_21039	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21039	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DHS80DRAFT_11924	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11924	PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23152.2	Complete	None
gene-DHS80DRAFT_21041	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21041		None	None
gene-DHS80DRAFT_21042	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21042		None	None
gene-DHS80DRAFT_11888	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11888		None	None
gene-DHS80DRAFT_11911	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11911	PF01212.28	Partial	None
gene-DHS80DRAFT_28496	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28496	PF14937.12	Partial	None
gene-DHS80DRAFT_11942	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11942	PF00899.28,PF16420.11	Partial	None
gene-DHS80DRAFT_11891	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11891	PF01764.32	Partial	None
gene-DHS80DRAFT_21046	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21046	PF00615.25	Complete	None
gene-DHS80DRAFT_21047	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21047	PF12572.14	Partial	None
gene-DHS80DRAFT_28501	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28501	PF00134.29	Partial	None
gene-DHS80DRAFT_28502	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA28502	PF08766.17	Complete	None
gene-DHS80DRAFT_11935	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11935	PF00169.36,PF01369.26,PF15410.13	Complete	None
gene-DHS80DRAFT_21051	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21051	PF04424.20	Partial	None
gene-DHS80DRAFT_26504	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA26504	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DHS80DRAFT_11841	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA11841	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-DHS80DRAFT_21054	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21054		None	None
gene-DHS80DRAFT_21055	rna-gnl|WGS:JAMKHV|DHS80DRAFT_mRNA21055		None	None
