gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Kpol_211p1	rna-XM_001642132.1	PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-Kpol_170p1	rna-XM_001642133.1		None	None
gene-Kpol_170p2	rna-XM_001642134.1	PF07575.20	Partial	None
gene-Kpol_170p3	rna-XM_001642135.1	PF00137.27,PF00137.27	Partial	None
gene-Kpol_167p1	rna-XM_001642136.1	PF05180.18	Partial	None
gene-Kpol_167p2	rna-XM_001642137.1	PF00646.39,PF12937.13	Partial	None
gene-Kpol_167p3	rna-XM_001642138.1	PF01336.32,PF08784.18	Partial	None
gene-Kpol_167p4	rna-XM_001642139.1		None	None
gene-Kpol_146p1	rna-XM_001642140.1		None	None
gene-Kpol_146p2	gene-Kpol_146p2		None	None
gene-Kpol_163p1	rna-XM_001642141.1		None	None
gene-Kpol_163p2	rna-XM_001642142.1	PF20521.4	Complete	None
gene-Kpol_231p1	rna-XM_001642143.1	PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-Kpol_172p1	rna-XM_001642144.1		None	None
gene-Kpol_172p2	rna-XM_001642145.1	PF00515.35,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13431.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-Kpol_175p1	rna-XM_001642146.1	PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-Kpol_175p2	rna-XM_001642147.1	PF00076.29,PF00076.29	Complete	None
gene-Kpol_389p1	rna-XM_001642148.1		None	None
gene-Kpol_184p1	rna-XM_001642149.1		None	None
gene-Kpol_184trna1	gene-Kpol_184trna1		None	None
gene-Kpol_184p2	rna-XM_001642150.1		None	None
gene-Kpol_184trna2	gene-Kpol_184trna2		None	None
gene-Kpol_182p1	rna-XM_001642151.1	PF00692.25,PF22769.2	Partial	None
gene-Kpol_182p2	rna-XM_001642152.1	PF04099.19,PF04628.20	Partial	None
gene-Kpol_182p3	rna-XM_001642153.1	PF28296.1	Partial	None
gene-Kpol_182p4	rna-XM_001642154.1		None	None
gene-Kpol_190p1	rna-XM_001642155.1	PF09463.16	Partial	None
gene-Kpol_1074p1	rna-XM_001642156.1	PF00579.32	Partial	None
gene-Kpol_1074p2	rna-XM_001642157.1		None	None
gene-Kpol_1074p3	rna-XM_001642158.1	PF01841.26,PF03835.22	Partial	None
gene-Kpol_1074p4	rna-XM_001642159.1		None	None
gene-Kpol_1074p5	rna-XM_001642160.1	PF00350.30	Complete	None
gene-Kpol_177p1	rna-XM_001642161.1		None	None
gene-Kpol_177p2	gene-Kpol_177p2		None	None
gene-Kpol_164p1	rna-XM_001642162.1	PF02364.22	Partial	None
gene-Kpol_164p2	rna-XM_001642163.1	PF03198.21,PF07983.19	Complete	None
gene-Kpol_183p1	rna-XM_001642164.1	PF00069.32,PF07714.24	Partial	None
gene-Kpol_183p2	rna-XM_001642165.1	PF00488.28,PF01624.26,PF05190.24,PF05192.24	Complete	None
gene-Kpol_195p1	gene-Kpol_195p1		None	None
gene-Kpol_195p2	rna-XM_001642166.1	PF04739.21,PF16561.12	Complete	None
gene-Kpol_192p1	rna-XM_001642167.1		None	None
gene-Kpol_176p1	rna-XM_001642168.1	PF03935.23	Partial	None
gene-Kpol_181p1	rna-XM_001642169.1	PF01758.22,PF13593.12	Partial	None
gene-Kpol_181p2	rna-XM_001642170.1	PF00022.27	Partial	None
gene-Kpol_181p3	rna-XM_001642171.1	PF00125.31	Partial	None
gene-Kpol_181p4	rna-XM_001642172.1		None	None
gene-Kpol_194p1	rna-XM_001642173.1	PF07690.22	Partial	None
gene-Kpol_194p2	rna-XM_001642174.1	PF00344.26,PF10559.15	Partial	None
gene-Kpol_194trna1	gene-Kpol_194trna1		None	None
gene-Kpol_194p3	rna-XM_001642175.1	PF29829.1	Partial	None
gene-Kpol_178p2	rna-XM_001642176.1	PF03914.24,PF07540.17	Complete	None
gene-Kpol_178p3	rna-XM_001642177.1		None	None
gene-Kpol_178p4	gene-Kpol_178p4		None	None
gene-Kpol_464p1	rna-XM_001642178.1	PF00665.33,PF07727.20,PF25597.2	Complete	None
gene-Kpol_464p2	rna-XM_001642179.1	PF17241.9	Partial	None
gene-Kpol_464p3	rna-XM_001642180.1		None	None
gene-Kpol_241p1	rna-XM_001642181.1	PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-Kpol_198p1	rna-XM_001642182.1		None	None
gene-Kpol_198p2	rna-XM_001642183.1		None	None
gene-Kpol_279p1	rna-XM_001642184.1	PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-Kpol_204p1	rna-XM_001642185.1	PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3,PF20646.3	Complete	None
gene-Kpol_212p1	rna-XM_001642186.1		None	None
gene-Kpol_186p1	rna-XM_001642187.1	PF00276.26	Partial	None
gene-Kpol_186p2	rna-XM_001642188.1	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF04566.19,PF04567.23	Complete	None
gene-Kpol_186p3	rna-XM_001642189.1	PF00575.30,PF03876.23	Partial	None
gene-Kpol_240p1	rna-XM_001642190.1		None	None
gene-Kpol_208p1	rna-XM_001642191.1		None	None
gene-Kpol_208p2	rna-XM_001642192.1		None	None
gene-Kpol_208trna1	gene-Kpol_208trna1		None	None
gene-Kpol_208p3	rna-XM_001642193.1	PF13920.13	Complete	None
gene-Kpol_208p4	rna-XM_001642194.1	PF01808.25,PF02142.28	Partial	None
gene-Kpol_193p1	rna-XM_001642195.1	PF00076.29,PF00076.29	Complete	None
gene-Kpol_193p2	rna-XM_001642196.1	PF10306.15	Partial	None
gene-Kpol_193p3	rna-XM_001642197.1	PF08546.18	Complete	None
gene-Kpol_196p2	rna-XM_001642198.1		None	None
gene-Kpol_196p3	rna-XM_001642199.1	PF01965.31	Partial	None
gene-Kpol_191p1	rna-XM_001642200.1		None	None
gene-Kpol_191p2	rna-XM_001642201.1	PF08580.16	Partial	None
gene-Kpol_191p3	rna-XM_001642202.1	PF30266.1	Partial	None
gene-Kpol_191p4	rna-XM_001642203.1		None	None
gene-Kpol_187p1	rna-XM_001642204.1	PF06733.22,PF13307.13	Complete	None
gene-Kpol_187p2	gene-Kpol_187p2		None	None
gene-Kpol_187p3	rna-XM_001642205.1	PF16414.12	Partial	None
gene-Kpol_185p1	rna-XM_001642206.1	PF00581.26	Partial	None
gene-Kpol_185p2	rna-XM_001642207.1	PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-Kpol_185p3	rna-XM_001642208.1	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-Kpol_377p1	rna-XM_001642209.1	PF07727.20	Partial	None
gene-Kpol_377p2	rna-XM_001642210.1	PF00665.33,PF13976.12,PF17241.9,PF22936.2,PF25597.2	Complete	None
gene-Kpol_209p1	rna-XM_001642211.1	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-Kpol_209p2	gene-Kpol_209p2		None	None
gene-Kpol_209p3	rna-XM_001642212.1	PF07228.18	Partial	None
gene-Kpol_237p1	rna-XM_001642213.1	PF03372.30	Partial	None
gene-Kpol_237p2	rna-XM_001642214.1		None	None
gene-Kpol_237p3	rna-XM_001642215.1		None	None
gene-Kpol_237p4	rna-XM_001642216.1	PF00773.26	Partial	None
gene-Kpol_237p5	rna-XM_001642217.1	PF01195.27	Partial	None
gene-Kpol_199p2	gene-Kpol_199p2		None	None
gene-Kpol_199p3	rna-XM_001642218.1	PF13976.12,PF22936.2	Complete	None
gene-Kpol_301p1	rna-XM_001642219.1	PF17241.9	Partial	None
gene-Kpol_301p2	gene-Kpol_301p2		None	None
gene-Kpol_301p4	rna-XM_001642220.1		None	None
gene-Kpol_197p1	rna-XM_001642221.1	PF11715.17,PF22114.3	Complete	None
gene-Kpol_197p2	rna-XM_001642222.1	PF08232.18	Partial	None
gene-Kpol_197p3	rna-XM_001642223.1	PF12757.13	Partial	None
gene-Kpol_218p1	rna-XM_001642224.1	PF00227.32,PF12465.14	Complete	None
gene-Kpol_218p2	rna-XM_001642225.1	PF08626.17,PF26251.1,PF26280.1,PF26282.1,PF26283.1	Complete	None
gene-Kpol_218p3	rna-XM_001642226.1		None	None
gene-Kpol_218p4	rna-XM_001642227.1	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	Complete	None
gene-Kpol_218p5	rna-XM_001642228.1	PF01061.30	Partial	None
gene-Kpol_249p1	rna-XM_001642229.1	PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24	Complete	None
gene-Kpol_249p2	rna-XM_001642230.1		None	None
gene-Kpol_227p1	gene-Kpol_227p1		None	None
gene-Kpol_221p1	rna-XM_001642231.1	PF17241.9	Partial	None
gene-Kpol_221p2	rna-XM_001642232.1	PF06687.18	Partial	None
gene-Kpol_221p3	rna-XM_001642233.1	PF02765.25,PF18691.8	Complete	None
gene-Kpol_221p4	rna-XM_001642234.1	PF00624.24,PF00624.24	Complete	None
gene-Kpol_233p1	rna-XM_001642235.1	PF02366.25	Partial	None
gene-Kpol_233p2	rna-XM_001642236.1	PF05397.18,PF16987.11,PF18535.7	Complete	None
gene-Kpol_233p3	rna-XM_001642237.1		None	None
gene-Kpol_233p4	rna-XM_001642238.1		None	None
gene-Kpol_234p1	rna-XM_001642239.1	PF11603.14,PF17241.9	Partial	None
gene-Kpol_234p2	rna-XM_001642240.1	PF00251.27,PF08244.20	Complete	None
gene-Kpol_206p1	rna-XM_001642241.1	PF16782.12,PF29875.1	Complete	None
gene-Kpol_206p2	rna-XM_001642242.1	PF01603.27	Partial	None
gene-Kpol_206p3	rna-XM_001642243.1	PF01105.30	Partial	None
gene-Kpol_206p4	rna-XM_001642244.1	PF04406.20,PF21180.4	Partial	None
gene-Kpol_206p5	rna-XM_001642245.1	PF08634.17	Partial	None
gene-Kpol_228p1	rna-XM_001642246.1	PF08613.17	Complete	None
gene-Kpol_228p2	rna-XM_001642247.1	PF00628.36,PF01426.25	Complete	None
gene-Kpol_228p3	rna-XM_001642248.1	PF01331.26,PF03919.22	Complete	None
gene-Kpol_228p4	rna-XM_001642249.1	PF10236.16	Partial	None
gene-Kpol_228p5	rna-XM_001642250.1	PF01416.26	Complete	None
gene-Kpol_224trna1	gene-Kpol_224trna1		None	None
gene-Kpol_224p1	rna-XM_001642251.1	PF00076.29,PF00076.29	Partial	None
gene-Kpol_224p2	rna-XM_001642252.1	PF00501.35	Partial	None
gene-Kpol_224p3	rna-XM_001642253.1	PF02297.23	Partial	None
gene-Kpol_224p4	rna-XM_001642254.1	PF03856.19	Partial	None
gene-Kpol_351p1	rna-XM_001642255.1		None	None
gene-Kpol_248p1	rna-XM_001642256.1	PF07727.20	Partial	None
gene-Kpol_248p2	rna-XM_001642257.1		None	None
gene-Kpol_248p3	rna-XM_001642258.1		None	None
gene-Kpol_260p1	rna-XM_001642259.1	PF31073.1	Complete	None
gene-Kpol_260p2	rna-XM_001642260.1	PF00172.24,PF04082.24	Partial	None
gene-Kpol_260p3	rna-XM_001642261.1	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF13738.13	Partial	None
gene-Kpol_260p4	rna-XM_001642262.1	PF04145.21,PF04145.21	Partial	None
gene-Kpol_260p5	rna-XM_001642263.1	PF00113.29,PF13378.13	Partial	None
gene-Kpol_272p1	rna-XM_001642264.1	PF00270.36,PF00271.38,PF11603.14,PF29494.1,PF29498.1,PF29830.1	Complete	None
gene-Kpol_272p2	rna-XM_001642265.1		None	None
gene-Kpol_223p1	rna-XM_001642266.1	PF30351.1	Partial	None
gene-Kpol_223p2	rna-XM_001642267.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-Kpol_223p3	rna-XM_001642268.1	PF01541.31,PF21202.4	Complete	None
gene-Kpol_223p4	rna-XM_001642269.1	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
gene-Kpol_223p5	rna-XM_001642270.1	PF08241.19	Complete	None
gene-Kpol_223p6	rna-XM_001642271.1	PF02219.24,PF21895.2	Partial	None
gene-Kpol_222p1	gene-Kpol_222p1		None	None
gene-Kpol_222p2	gene-Kpol_222p2		None	None
gene-Kpol_222p3	rna-XM_001642272.1		None	None
gene-Kpol_219p1	rna-XM_001642273.1	PF00443.36,PF00627.38,PF13423.13,PF22562.3,PF22562.3	Complete	None
gene-Kpol_219p2	rna-XM_001642274.1		None	None
gene-Kpol_219p3	rna-XM_001642275.1	PF00793.27	Partial	None
gene-Kpol_219trna1	gene-Kpol_219trna1		None	None
gene-Kpol_219p4	rna-XM_001642276.1		None	None
gene-Kpol_219p5	rna-XM_001642277.1	PF10033.15	Partial	None
gene-Kpol_252p1	gene-Kpol_252p1		None	None
gene-Kpol_252p3	rna-XM_001642278.1	PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24,PF00624.24	Complete	None
gene-Kpol_251p1	rna-XM_001642279.1	PF00338.28	Partial	None
gene-Kpol_251p2	rna-XM_001642280.1	PF01728.26	Partial	None
gene-Kpol_251p3	rna-XM_001642281.1	PF04084.21,PF24882.2	Complete	None
gene-Kpol_251p4	rna-XM_001642282.1	PF00069.32,PF07714.24	Partial	None
gene-Kpol_251p5	rna-XM_001642283.1		None	None
gene-Kpol_251p6	rna-XM_001642284.1	PF00378.26,PF16113.11	Partial	None
gene-Kpol_251p7	rna-XM_001642285.1	PF00443.36,PF02148.26,PF17807.8	Complete	None
gene-Kpol_242p1	rna-XM_001642286.1	PF12328.14	Partial	None
gene-Kpol_242p2	rna-XM_001642287.1	PF09791.15	Partial	None
gene-Kpol_242p3	rna-XM_001642288.1	PF00012.27,PF06723.20	Partial	None
gene-Kpol_242p4	rna-XM_001642289.1	PF05020.21,PF05021.21	Partial	None
gene-Kpol_242p5	rna-XM_001642290.1	PF09802.15	Partial	None
gene-Kpol_242p6	rna-XM_001642291.1	PF02548.22	Partial	None
gene-Kpol_242p7	rna-XM_001642292.1	PF12706.14,PF13483.13	Partial	None
gene-Kpol_242p8	rna-XM_001642293.1	PF00400.39,PF21032.3,PF21032.3	Complete	None
gene-Kpol_242p9	rna-XM_001642294.1		None	None
gene-Kpol_243p1	rna-XM_001642295.1	PF10338.16	Partial	None
gene-Kpol_243p2	rna-XM_001642296.1	PF01280.27,PF25476.2	Partial	None
gene-Kpol_243p3	rna-XM_001642297.1	PF00763.29,PF01268.26,PF02882.26	Partial	None
gene-Kpol_243p4	rna-XM_001642298.1	PF01285.25	Complete	None
gene-Kpol_327p1	rna-XM_001642299.1		None	None
gene-Kpol_250p1	rna-XM_001642300.1	PF07716.21	Complete	None
gene-Kpol_250p2	rna-XM_001642301.1	PF31073.1	Complete	None
gene-Kpol_250p3	rna-XM_001642302.1	PF00078.33	Partial	None
gene-Kpol_250p4	rna-XM_001642303.1		None	None
gene-Kpol_250p5	rna-XM_001642304.1		None	None
gene-Kpol_250p6	rna-XM_001642305.1	PF19259.5	Partial	None
gene-Kpol_293p1	rna-XM_001642306.1	PF00271.38	Partial	None
gene-Kpol_293p2	gene-Kpol_293p2		None	None
gene-Kpol_293p3	rna-XM_001642307.1	PF29830.1	Partial	None
gene-Kpol_293p4	rna-XM_001642308.1	PF20646.3	Complete	None
gene-Kpol_281p2	rna-XM_001642309.1	PF00083.31,PF07690.22	Partial	None
gene-Kpol_281p3	rna-XM_001642310.1	PF00083.31,PF07690.22	Partial	None
gene-Kpol_281p4	rna-XM_001642311.1	PF10180.15	Partial	None
gene-Kpol_257p1	rna-XM_001642312.1	PF00616.25	Complete	None
gene-Kpol_257p2	rna-XM_001642313.1	PF00650.26,PF03765.22	Partial	None
gene-Kpol_257p3	rna-XM_001642314.1	PF00490.28	Partial	None
gene-Kpol_257p4	rna-XM_001642315.1	PF00107.33,PF02826.26,PF08240.18	Partial	None
gene-Kpol_257trna1	gene-Kpol_257trna1		None	None
gene-Kpol_286p1	rna-XM_001642316.1	PF04112.19,PF25789.2	Partial	None
gene-Kpol_286p2	rna-XM_001642317.1	PF13181.13,PF23231.2,PF23233.2	Complete	None
gene-Kpol_286p3	rna-XM_001642318.1	PF00755.26	Partial	None
gene-Kpol_286p4	rna-XM_001642319.1	PF04140.20,PF04191.19,PF06966.18	Partial	None
gene-Kpol_286p5	rna-XM_001642320.1	PF02037.34,PF02891.27,PF14324.13	Complete	None
gene-Kpol_278p1	rna-XM_001642321.1	PF31073.1	Partial	None
gene-Kpol_278p2	rna-XM_001642322.1	PF00155.28	Partial	None
gene-Kpol_278p3	rna-XM_001642323.1	PF00343.27	Partial	None
gene-Kpol_278p4	rna-XM_001642324.1	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-Kpol_278p5	rna-XM_001642325.1	PF01116.27	Partial	None
gene-Kpol_274p1	rna-XM_001642326.1	PF01912.25	Partial	None
gene-Kpol_274p2	rna-XM_001642327.1	PF04421.21	Partial	None
gene-Kpol_274p3	rna-XM_001642328.1	PF30148.1	Complete	None
gene-Kpol_274p4	rna-XM_001642329.1	PF11600.15,PF12253.14,PF21796.5	Complete	None
gene-Kpol_274p5	rna-XM_001642330.1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	Complete	None
gene-Kpol_274p6	rna-XM_001642331.1	PF04718.21	Partial	None
gene-Kpol_274p7	rna-XM_001642332.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-Kpol_274p8	rna-XM_001642333.1	PF13634.12,PF13634.12,PF13634.12	Complete	None
gene-Kpol_265p1	rna-XM_001642334.1	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF07714.24,PF14531.13	Complete	None
gene-Kpol_265p2	rna-XM_001642335.1	PF00072.31,PF00447.24	Complete	None
gene-Kpol_265p3	rna-XM_001642336.1	PF01812.28	Partial	None
gene-Kpol_265p4	rna-XM_001642337.1	PF01063.25	Partial	None
gene-Kpol_267p1	rna-XM_001642338.1		None	None
gene-Kpol_267p2	rna-XM_001642339.1	PF07727.20	Partial	None
gene-Kpol_246p1	rna-XM_001642340.1	PF01283.25	Partial	None
gene-Kpol_246p2	rna-XM_001642341.1	PF00400.39	Complete	None
gene-Kpol_246p3	rna-XM_001642342.1	PF02046.21	Partial	None
gene-Kpol_246p4	rna-XM_001642343.1	PF05063.21	Complete	None
gene-Kpol_246p5	rna-XM_001642344.1	PF00850.25	Partial	None
gene-Kpol_246p6	rna-XM_001642345.1		None	None
gene-Kpol_246p7	gene-Kpol_246p7		None	None
gene-Kpol_259p1	rna-XM_001642346.1	PF00076.29,PF12220.15,PF16367.12	Partial	None
gene-Kpol_259p2	rna-XM_001642347.1	PF00696.34,PF01118.31,PF02774.24,PF04768.21,PF22698.2	Complete	None
gene-Kpol_259p3	rna-XM_001642348.1	PF00638.25	Partial	None
gene-Kpol_259p4	rna-XM_001642349.1	PF14852.13,PF14853.13	Partial	None
gene-Kpol_259p5	rna-XM_001642350.1	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-Kpol_259p6	rna-XM_001642351.1	PF06046.20	Partial	None
gene-Kpol_544trna1	gene-Kpol_544trna1		None	None
gene-Kpol_544p1	rna-XM_001642352.1		None	None
gene-Kpol_544p2	rna-XM_001642353.1		None	None
gene-Kpol_544p3	rna-XM_001642354.1	PF00078.33	Partial	None
gene-Kpol_544p4	rna-XM_001642355.1		None	None
gene-Kpol_544p5	rna-XM_001642356.1	PF30901.1	Partial	None
gene-Kpol_544prrnap1	gene-Kpol_544prrnap1		None	None
gene-Kpol_544prrnap2	gene-Kpol_544prrnap2		None	None
gene-Kpol_544prrnap3	gene-Kpol_544prrnap3		None	None
gene-Kpol_544prrnap4	gene-Kpol_544prrnap4		None	None
gene-Kpol_298p1	rna-XM_001642357.1	PF30147.1	Partial	None
gene-Kpol_298p2	rna-XM_001642358.1	PF00752.24,PF00867.24,PF12813.13	Complete	None
gene-Kpol_298trna1	gene-Kpol_298trna1		None	None
gene-Kpol_298p3	rna-XM_001642359.1	PF00078.33,PF17917.8,PF17919.8,PF31073.1	Complete	None
gene-Kpol_298trna2	gene-Kpol_298trna2		None	None
gene-Kpol_298p4	rna-XM_001642360.1	PF11051.15	Partial	None
gene-Kpol_298trna3	gene-Kpol_298trna3		None	None
gene-Kpol_298p5	rna-XM_001642361.1		None	None
gene-Kpol_284trna1	gene-Kpol_284trna1		None	None
gene-Kpol_284p1	rna-XM_001642362.1	PF00199.25,PF06628.18	Complete	None
gene-Kpol_284p2	rna-XM_001642363.1	PF01399.34,PF10602.16	Complete	None
