gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PPNO1B_LOCUS40	rna-PPNO1B_LOCUS40	PF00225.30,PF00225.30	Partial	None
gene-PPNO1B_LOCUS41	rna-PPNO1B_LOCUS41		None	None
gene-PPNO1B_LOCUS42	rna-PPNO1B_LOCUS42	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-PPNO1B_LOCUS43	rna-PPNO1B_LOCUS43	PF01513.27	Complete	None
gene-PPNO1B_LOCUS44	rna-PPNO1B_LOCUS44	PF20143.5	Partial	None
gene-PPNO1B_LOCUS45	rna-PPNO1B_LOCUS45	PF01652.25	Partial	None
gene-PPNO1B_LOCUS46	rna-PPNO1B_LOCUS46	PF04408.30,PF07717.23,PF21010.3,PF24385.2,PF26026.1,PF27606.1	Complete	None
gene-PPNO1B_LOCUS47	rna-PPNO1B_LOCUS47		None	None
gene-PPNO1B_LOCUS48	rna-PPNO1B_LOCUS48		None	None
gene-PPNO1B_LOCUS49	rna-PPNO1B_LOCUS49		None	None
gene-PPNO1B_LOCUS50	rna-PPNO1B_LOCUS50	PF00136.27,PF01694.29,PF03104.26	Complete	None
gene-PPNO1B_LOCUS1097	rna-PPNO1B_LOCUS1097		None	None
gene-PPNO1B_LOCUS1098	rna-PPNO1B_LOCUS1098	PF01694.29	Partial	None
gene-PPNO1B_LOCUS1099	rna-PPNO1B_LOCUS1099		None	None
gene-PPNO1B_LOCUS51	rna-PPNO1B_LOCUS51	PF00009.34,PF03143.24,PF03144.32	Complete	None
gene-PPNO1B_LOCUS52	rna-PPNO1B_LOCUS52		None	None
gene-PPNO1B_LOCUS53	rna-PPNO1B_LOCUS53	PF05241.18	Partial	None
gene-PPNO1B_LOCUS54	rna-PPNO1B_LOCUS54		None	None
gene-PPNO1B_LOCUS55	rna-PPNO1B_LOCUS55		None	None
gene-PPNO1B_LOCUS56	rna-PPNO1B_LOCUS56	PF01485.28,PF05773.28,PF22605.3	Complete	None
gene-PPNO1B_LOCUS57	rna-PPNO1B_LOCUS57	PF05224.18	Partial	None
gene-PPNO1B_LOCUS58	rna-PPNO1B_LOCUS58	PF09428.18	Partial	None
gene-PPNO1B_LOCUS59	rna-PPNO1B_LOCUS59	PF07923.19,PF07923.19,PF11882.14	Partial	None
gene-PPNO1B_LOCUS60	rna-PPNO1B_LOCUS60	PF11882.14	Partial	None
gene-PPNO1B_LOCUS61	rna-PPNO1B_LOCUS61		None	None
gene-PPNO1B_LOCUS1100	rna-PPNO1B_LOCUS1100		None	None
gene-PPNO1B_LOCUS62	rna-PPNO1B_LOCUS62	PF01370.28,PF01370.28,PF05368.20	Partial	None
gene-PPNO1B_LOCUS63	rna-PPNO1B_LOCUS63	PF01822.25,PF01822.25	Complete	None
gene-PPNO1B_LOCUS64	rna-PPNO1B_LOCUS64	PF00097.32,PF11145.15,PF13639.13	Complete	None
gene-PPNO1B_LOCUS65	rna-PPNO1B_LOCUS65		None	None
gene-PPNO1B_LOCUS66	rna-PPNO1B_LOCUS66	PF00085.27,PF00085.27,PF07749.18	Complete	None
gene-PPNO1B_LOCUS67	rna-PPNO1B_LOCUS67	PF00208.28,PF02812.24	Partial	None
gene-PPNO1B_LOCUS68	rna-PPNO1B_LOCUS68	PF00732.26	Partial	None
gene-PPNO1B_LOCUS69	rna-PPNO1B_LOCUS69		None	None
gene-PPNO1B_LOCUS70	rna-PPNO1B_LOCUS70	PF06999.18	Partial	None
gene-PPNO1B_LOCUS71	rna-PPNO1B_LOCUS71	PF01490.25	Partial	None
gene-PPNO1B_LOCUS72	rna-PPNO1B_LOCUS72	PF14622.12	Partial	None
gene-PPNO1B_LOCUS73	rna-PPNO1B_LOCUS73	PF00389.37,PF02826.26,PF03446.22,PF08214.19,PF08214.19,PF08214.19	Complete	None
gene-PPNO1B_LOCUS1101	rna-PPNO1B_LOCUS1101	PF00389.37,PF02826.26	Partial	None
gene-PPNO1B_LOCUS74	rna-PPNO1B_LOCUS74		None	None
gene-PPNO1B_LOCUS75	rna-PPNO1B_LOCUS75		None	None
gene-PPNO1B_LOCUS76	rna-PPNO1B_LOCUS76		None	None
gene-PPNO1B_LOCUS77	rna-PPNO1B_LOCUS77	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-PPNO1B_LOCUS78	rna-PPNO1B_LOCUS78	PF04979.20	Partial	None
gene-PPNO1B_LOCUS1102	rna-PPNO1B_LOCUS1102		None	None
gene-PPNO1B_LOCUS79	rna-PPNO1B_LOCUS79	PF01016.25	Partial	None
gene-PPNO1B_LOCUS80	rna-PPNO1B_LOCUS80	PF12511.14	Complete	None
gene-PPNO1B_LOCUS81	rna-PPNO1B_LOCUS81	PF01544.24	Complete	None
gene-PPNO1B_LOCUS82	rna-PPNO1B_LOCUS82	PF04719.21	Complete	None
gene-PPNO1B_LOCUS83	rna-PPNO1B_LOCUS83	PF01227.28	Partial	None
gene-PPNO1B_LOCUS84	rna-PPNO1B_LOCUS84	PF03663.21,PF03663.21,PF03663.21	Partial	None
gene-PPNO1B_LOCUS84	rna-PPNO1B_LOCUS84-2	PF03663.21	Partial	None
gene-PPNO1B_LOCUS85	rna-PPNO1B_LOCUS85	PF22669.3	Partial	None
gene-PPNO1B_LOCUS86	rna-PPNO1B_LOCUS86		None	None
gene-PPNO1B_LOCUS87	rna-PPNO1B_LOCUS87		None	None
gene-PPNO1B_LOCUS88	rna-PPNO1B_LOCUS88		None	None
gene-PPNO1B_LOCUS89	rna-PPNO1B_LOCUS89	PF01603.27,PF01603.27	Partial	None
gene-PPNO1B_LOCUS90	rna-PPNO1B_LOCUS90	PF17682.7	Partial	None
gene-PPNO1B_LOCUS91	rna-PPNO1B_LOCUS91	PF09734.16	Partial	None
gene-PPNO1B_LOCUS92	rna-PPNO1B_LOCUS92		None	None
gene-PPNO1B_LOCUS93	rna-PPNO1B_LOCUS93	PF00387.26,PF00388.26	Complete	None
gene-PPNO1B_LOCUS94	rna-PPNO1B_LOCUS94		None	None
gene-PPNO1B_LOCUS95	rna-PPNO1B_LOCUS95		None	None
gene-PPNO1B_LOCUS96	rna-PPNO1B_LOCUS96		None	None
gene-PPNO1B_LOCUS97	rna-PPNO1B_LOCUS97		None	None
gene-PPNO1B_LOCUS1103	rna-PPNO1B_LOCUS1103		None	None
gene-PPNO1B_LOCUS98	rna-PPNO1B_LOCUS98	PF05193.27	Partial	None
gene-PPNO1B_LOCUS1104	rna-PPNO1B_LOCUS1104	PF05193.27	Partial	None
gene-PPNO1B_LOCUS99	rna-PPNO1B_LOCUS99	PF00278.29,PF02784.23	Complete	None
gene-PPNO1B_LOCUS100	rna-PPNO1B_LOCUS100	PF09728.15	Partial	None
gene-PPNO1B_LOCUS101	rna-PPNO1B_LOCUS101	PF05193.27,PF05193.27,PF08367.17,PF22516.2	Complete	None
gene-PPNO1B_LOCUS102	rna-PPNO1B_LOCUS102	PF12825.13,PF12825.13	Partial	None
gene-PPNO1B_LOCUS103	rna-PPNO1B_LOCUS103	PF01435.25,PF16491.11	Partial	None
gene-PPNO1B_LOCUS1105	rna-PPNO1B_LOCUS1105	PF00271.38	Partial	None
gene-PPNO1B_LOCUS1106	rna-PPNO1B_LOCUS1106	PF00176.30	Partial	None
gene-PPNO1B_LOCUS104	rna-PPNO1B_LOCUS104		None	None
gene-PPNO1B_LOCUS105	rna-PPNO1B_LOCUS105	PF00288.33	Complete	None
gene-PPNO1B_LOCUS106	rna-PPNO1B_LOCUS106	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-PPNO1B_LOCUS106	rna-PPNO1B_LOCUS106-2		None	None
gene-PPNO1B_LOCUS107	rna-PPNO1B_LOCUS107		None	None
gene-PPNO1B_LOCUS108	rna-PPNO1B_LOCUS108	PF00133.29,PF09334.18,PF09334.18,PF09334.18,PF13302.14	Complete	None
gene-PPNO1B_LOCUS108	rna-PPNO1B_LOCUS108-2	PF13302.14	Partial	None
gene-PPNO1B_LOCUS109	rna-PPNO1B_LOCUS109	PF00324.28,PF13520.13,PF13520.13	Partial	None
gene-PPNO1B_LOCUS110	rna-PPNO1B_LOCUS110		None	None
gene-PPNO1B_LOCUS111	rna-PPNO1B_LOCUS111		None	None
gene-PPNO1B_LOCUS112	rna-PPNO1B_LOCUS112		None	None
gene-PPNO1B_LOCUS113	rna-PPNO1B_LOCUS113	PF04084.21,PF24882.2	Complete	None
gene-PPNO1B_LOCUS114	rna-PPNO1B_LOCUS114	PF03932.21,PF09419.17	Complete	None
gene-PPNO1B_LOCUS1107	rna-PPNO1B_LOCUS1107	PF03932.21	Partial	None
gene-PPNO1B_LOCUS115	rna-PPNO1B_LOCUS115	PF03815.25	Partial	None
gene-PPNO1B_LOCUS116	rna-PPNO1B_LOCUS116	PF01702.26	Partial	None
gene-PPNO1B_LOCUS117	gene-PPNO1B_LOCUS117		None	None
gene-PPNO1B_LOCUS118	rna-PPNO1B_LOCUS118	PF07778.17	Partial	None
gene-PPNO1B_LOCUS119	rna-PPNO1B_LOCUS119	PF02145.22,PF03542.22,PF11864.14,PF11864.14	Complete	None
gene-PPNO1B_LOCUS119	rna-PPNO1B_LOCUS119-2	PF02145.22	Partial	None
gene-PPNO1B_LOCUS120	rna-PPNO1B_LOCUS120	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-PPNO1B_LOCUS121	rna-PPNO1B_LOCUS121	PF03378.22,PF03810.26,PF08506.17,PF08506.17,PF08506.17	Partial	None
gene-PPNO1B_LOCUS122	rna-PPNO1B_LOCUS122	PF02515.23	Partial	None
gene-PPNO1B_LOCUS123	rna-PPNO1B_LOCUS123	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-PPNO1B_LOCUS124	rna-PPNO1B_LOCUS124	PF21889.2,PF23627.3	Complete	None
gene-PPNO1B_LOCUS125	rna-PPNO1B_LOCUS125		None	None
gene-PPNO1B_LOCUS126	rna-PPNO1B_LOCUS126	PF00450.29	Partial	None
gene-PPNO1B_LOCUS127	rna-PPNO1B_LOCUS127	PF00005.34,PF13304.13	Partial	None
gene-PPNO1B_LOCUS128	rna-PPNO1B_LOCUS128	PF04042.22,PF18018.8	Partial	None
gene-PPNO1B_LOCUS129	rna-PPNO1B_LOCUS129		None	None
gene-PPNO1B_LOCUS130	rna-PPNO1B_LOCUS130	PF00291.32	Partial	None
gene-PPNO1B_LOCUS131	rna-PPNO1B_LOCUS131		None	None
gene-PPNO1B_LOCUS132	rna-PPNO1B_LOCUS132	PF00704.35,PF26794.1,PF30526.1,PF30529.1	Complete	None
gene-PPNO1B_LOCUS133	rna-PPNO1B_LOCUS133		None	None
gene-PPNO1B_LOCUS134	rna-PPNO1B_LOCUS134		None	None
gene-PPNO1B_LOCUS135	rna-PPNO1B_LOCUS135	PF15511.13,PF15630.13	Partial	None
gene-PPNO1B_LOCUS136	rna-PPNO1B_LOCUS136	PF07543.18	Partial	None
gene-PPNO1B_LOCUS137	rna-PPNO1B_LOCUS137	PF13520.13,PF13520.13	Partial	None
gene-PPNO1B_LOCUS138	rna-PPNO1B_LOCUS138		None	None
gene-PPNO1B_LOCUS1108	rna-PPNO1B_LOCUS1108		None	None
gene-PPNO1B_LOCUS139	rna-PPNO1B_LOCUS139	PF00573.28,PF14374.12	Complete	None
gene-PPNO1B_LOCUS140	rna-PPNO1B_LOCUS140	PF00155.28	Partial	None
gene-PPNO1B_LOCUS1109	rna-PPNO1B_LOCUS1109		None	None
gene-PPNO1B_LOCUS1110	rna-PPNO1B_LOCUS1110		None	None
gene-PPNO1B_LOCUS1111	rna-PPNO1B_LOCUS1111	PF03060.22	Partial	None
gene-PPNO1B_LOCUS1112	rna-PPNO1B_LOCUS1112	PF00468.23	Complete	None
gene-PPNO1B_LOCUS141	rna-PPNO1B_LOCUS141	PF03893.23	Partial	None
gene-PPNO1B_LOCUS142	rna-PPNO1B_LOCUS142	PF01764.32	Partial	None
gene-PPNO1B_LOCUS143	rna-PPNO1B_LOCUS143	PF23550.2	Complete	None
gene-PPNO1B_LOCUS144	rna-PPNO1B_LOCUS144	PF00271.38	Complete	None
gene-PPNO1B_LOCUS145	rna-PPNO1B_LOCUS145	PF00743.26,PF00743.26,PF07992.21,PF13434.13,PF13454.13	Partial	None
gene-PPNO1B_LOCUS146	rna-PPNO1B_LOCUS146	PF02466.25	Partial	None
gene-PPNO1B_LOCUS147	rna-PPNO1B_LOCUS147	PF04739.21,PF16561.12	Complete	None
gene-PPNO1B_LOCUS148	rna-PPNO1B_LOCUS148	PF00814.32,PF22521.3	Partial	None
gene-PPNO1B_LOCUS149	rna-PPNO1B_LOCUS149	PF10513.15	Partial	None
gene-PPNO1B_LOCUS150	rna-PPNO1B_LOCUS150	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-PPNO1B_LOCUS151	rna-PPNO1B_LOCUS151		None	None
gene-PPNO1B_LOCUS152	rna-PPNO1B_LOCUS152	PF00380.26	Partial	None
gene-PPNO1B_LOCUS153	rna-PPNO1B_LOCUS153	PF00043.31,PF00647.25,PF02798.27,PF13410.12,PF14497.12	Complete	None
gene-PPNO1B_LOCUS154	rna-PPNO1B_LOCUS154	PF03031.25	Partial	None
gene-PPNO1B_LOCUS155	rna-PPNO1B_LOCUS155	PF06102.18	Partial	None
gene-PPNO1B_LOCUS156	rna-PPNO1B_LOCUS156	PF03109.23,PF09751.15	Complete	None
gene-PPNO1B_LOCUS1113	rna-PPNO1B_LOCUS1113	PF09751.15,PF09751.15	Partial	None
gene-PPNO1B_LOCUS157	rna-PPNO1B_LOCUS157	PF00149.34,PF00515.35,PF08321.19,PF13181.13	Complete	None
gene-PPNO1B_LOCUS158	rna-PPNO1B_LOCUS158	PF20976.3	Partial	None
gene-PPNO1B_LOCUS159	rna-PPNO1B_LOCUS159	PF06093.20	Partial	None
gene-PPNO1B_LOCUS160	rna-PPNO1B_LOCUS160	PF10357.17,PF25095.2	Complete	None
gene-PPNO1B_LOCUS160	rna-PPNO1B_LOCUS160-2	PF10357.17,PF25095.2	Partial	None
gene-PPNO1B_LOCUS161	rna-PPNO1B_LOCUS161	PF04502.19	Partial	None
gene-PPNO1B_LOCUS162	rna-PPNO1B_LOCUS162	PF01161.27	Partial	None
gene-PPNO1B_LOCUS1114	rna-PPNO1B_LOCUS1114	PF12436.15,PF14533.13	Complete	None
gene-PPNO1B_LOCUS1115	rna-PPNO1B_LOCUS1115	PF00443.36,PF13423.13	Partial	None
gene-PPNO1B_LOCUS163	rna-PPNO1B_LOCUS163	PF10436.15	Partial	None
gene-PPNO1B_LOCUS164	rna-PPNO1B_LOCUS164	PF00735.25,PF00735.25,PF01926.30	Partial	None
gene-PPNO1B_LOCUS165	rna-PPNO1B_LOCUS165	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF23381.2	Complete	None
gene-PPNO1B_LOCUS166	rna-PPNO1B_LOCUS166	PF14027.12,PF14027.12	Partial	None
gene-PPNO1B_LOCUS167	rna-PPNO1B_LOCUS167	PF00956.24	Partial	None
gene-PPNO1B_LOCUS168	rna-PPNO1B_LOCUS168		None	None
gene-PPNO1B_LOCUS1116	rna-PPNO1B_LOCUS1116		None	None
gene-PPNO1B_LOCUS169	rna-PPNO1B_LOCUS169	PF00069.32,PF07714.24	Partial	None
gene-PPNO1B_LOCUS170	rna-PPNO1B_LOCUS170	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20175.4,PF20175.4,PF20206.5,PF20206.5	Complete	None
gene-PPNO1B_LOCUS170	rna-PPNO1B_LOCUS170-2	PF20175.4,PF20175.4,PF20206.5	Partial	None
gene-PPNO1B_LOCUS171	rna-PPNO1B_LOCUS171	PF06094.18	Partial	None
gene-PPNO1B_LOCUS172	rna-PPNO1B_LOCUS172	PF30553.1	Complete	None
gene-PPNO1B_LOCUS173	rna-PPNO1B_LOCUS173	PF11915.14	Partial	None
gene-PPNO1B_LOCUS174	rna-PPNO1B_LOCUS174		None	None
gene-PPNO1B_LOCUS175	rna-PPNO1B_LOCUS175	PF11915.14	Partial	None
gene-PPNO1B_LOCUS176	rna-PPNO1B_LOCUS176	PF02765.25,PF29077.1	Complete	None
gene-PPNO1B_LOCUS1117	rna-PPNO1B_LOCUS1117	PF02765.25	Complete	None
gene-PPNO1B_LOCUS177	rna-PPNO1B_LOCUS177	PF00172.24,PF04082.24	Complete	None
gene-PPNO1B_LOCUS178	rna-PPNO1B_LOCUS178	PF02187.23	Complete	None
gene-PPNO1B_LOCUS179	gene-PPNO1B_LOCUS179		None	None
gene-PPNO1B_LOCUS180	gene-PPNO1B_LOCUS180		None	None
gene-PPNO1B_LOCUS181	rna-PPNO1B_LOCUS181	PF05739.27,PF09177.16	Complete	None
gene-PPNO1B_LOCUS182	rna-PPNO1B_LOCUS182	PF13679.13	Partial	None
gene-PPNO1B_LOCUS183	rna-PPNO1B_LOCUS183		None	None
gene-PPNO1B_LOCUS184	rna-PPNO1B_LOCUS184	PF01205.26,PF05773.28	Partial	None
gene-PPNO1B_LOCUS185	rna-PPNO1B_LOCUS185		None	None
gene-PPNO1B_LOCUS186	rna-PPNO1B_LOCUS186	PF01459.29	Partial	None
gene-PPNO1B_LOCUS187	rna-PPNO1B_LOCUS187	PF00300.28,PF01591.25	Partial	None
gene-PPNO1B_LOCUS188	rna-PPNO1B_LOCUS188	PF00443.36,PF13423.13	Partial	None
gene-PPNO1B_LOCUS189	rna-PPNO1B_LOCUS189	PF00281.25,PF00673.27	Complete	None
gene-PPNO1B_LOCUS190	rna-PPNO1B_LOCUS190	PF08609.17	Partial	None
gene-PPNO1B_LOCUS191	rna-PPNO1B_LOCUS191	PF00022.27,PF00022.27	Partial	None
gene-PPNO1B_LOCUS192	rna-PPNO1B_LOCUS192	PF00472.27	Partial	None
gene-PPNO1B_LOCUS193	rna-PPNO1B_LOCUS193	PF11779.14	Partial	None
gene-PPNO1B_LOCUS194	rna-PPNO1B_LOCUS194	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PPNO1B_LOCUS195	rna-PPNO1B_LOCUS195	PF00153.33,PF00153.33,PF00153.33,PF08038.18	Complete	None
gene-PPNO1B_LOCUS196	rna-PPNO1B_LOCUS196	PF00096.33,PF00096.33	Complete	None
gene-PPNO1B_LOCUS197	rna-PPNO1B_LOCUS197	PF09138.18	Partial	None
gene-PPNO1B_LOCUS198	rna-PPNO1B_LOCUS198	PF00076.29,PF00076.29	Partial	None
gene-PPNO1B_LOCUS199	rna-PPNO1B_LOCUS199	PF09088.18,PF09090.18	Complete	None
gene-PPNO1B_LOCUS200	rna-PPNO1B_LOCUS200	PF00069.32,PF07714.24	Partial	None
gene-PPNO1B_LOCUS201	gene-PPNO1B_LOCUS201		None	None
gene-PPNO1B_LOCUS202	rna-PPNO1B_LOCUS202	PF04190.20	Partial	None
gene-PPNO1B_LOCUS203	rna-PPNO1B_LOCUS203	PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF09334.18,PF13603.13	Complete	None
gene-PPNO1B_LOCUS1118	rna-PPNO1B_LOCUS1118		None	None
gene-PPNO1B_LOCUS204	rna-PPNO1B_LOCUS204	PF02219.24,PF02219.24,PF21895.2	Partial	None
gene-PPNO1B_LOCUS1119	rna-PPNO1B_LOCUS1119	PF21895.2	Partial	None
gene-PPNO1B_LOCUS205	rna-PPNO1B_LOCUS205		None	None
gene-PPNO1B_LOCUS206	rna-PPNO1B_LOCUS206		None	None
gene-PPNO1B_LOCUS207	gene-PPNO1B_LOCUS207		None	None
gene-PPNO1B_LOCUS1203	gene-PPNO1B_LOCUS1203	PF09346.16	Partial	None
gene-PPNO1B_LOCUS1203_1	gene-PPNO1B_LOCUS1203_1		None	None
gene-PPNO1B_LOCUS1203_2	gene-PPNO1B_LOCUS1203_2		None	None
gene-PPNO1B_LOCUS1203-2	gene-PPNO1B_LOCUS1203-2		None	None
gene-PPNO1B_LOCUS208	rna-PPNO1B_LOCUS208	PF08652.18,PF08652.18	Partial	None
gene-PPNO1B_LOCUS209	rna-PPNO1B_LOCUS209	PF00069.32,PF07714.24	Partial	None
gene-PPNO1B_LOCUS210	rna-PPNO1B_LOCUS210		None	None
gene-PPNO1B_LOCUS211	rna-PPNO1B_LOCUS211	PF24584.2,PF24584.2	Complete	None
gene-PPNO1B_LOCUS212	rna-PPNO1B_LOCUS212	PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-PPNO1B_LOCUS213	rna-PPNO1B_LOCUS213	PF04048.21,PF10475.16,PF20651.4,PF20652.4	Partial	None
gene-PPNO1B_LOCUS214	rna-PPNO1B_LOCUS214	PF05255.17,PF05255.17	Partial	None
gene-PPNO1B_LOCUS215	rna-PPNO1B_LOCUS215	PF01612.27	Partial	None
gene-PPNO1B_LOCUS215	rna-PPNO1B_LOCUS215-2		None	None
gene-PPNO1B_LOCUS216	rna-PPNO1B_LOCUS216		None	None
gene-PPNO1B_LOCUS217	rna-PPNO1B_LOCUS217	PF01193.30,PF13656.12	Partial	None
gene-PPNO1B_LOCUS218	rna-PPNO1B_LOCUS218		None	None
gene-PPNO1B_LOCUS219	rna-PPNO1B_LOCUS219	PF04130.19,PF14609.12	Partial	None
gene-PPNO1B_LOCUS220	rna-PPNO1B_LOCUS220	PF01793.24	Partial	None
gene-PPNO1B_LOCUS221	rna-PPNO1B_LOCUS221	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-PPNO1B_LOCUS1120	rna-PPNO1B_LOCUS1120	PF00172.24	Complete	None
gene-PPNO1B_LOCUS222	rna-PPNO1B_LOCUS222	PF00710.26,PF10354.16,PF17763.7	Complete	None
gene-PPNO1B_LOCUS1121	rna-PPNO1B_LOCUS1121	PF10354.16	Partial	None
gene-PPNO1B_LOCUS223	rna-PPNO1B_LOCUS223	PF00006.32,PF02874.30,PF16886.12,PF22919.2	Complete	None
gene-PPNO1B_LOCUS224	rna-PPNO1B_LOCUS224		None	None
gene-PPNO1B_LOCUS225	rna-PPNO1B_LOCUS225		None	None
gene-PPNO1B_LOCUS226	rna-PPNO1B_LOCUS226	PF01509.24	Partial	None
gene-PPNO1B_LOCUS227	rna-PPNO1B_LOCUS227	PF06428.17	Partial	None
gene-PPNO1B_LOCUS228	rna-PPNO1B_LOCUS228	PF10447.16,PF14382.13	Partial	None
gene-PPNO1B_LOCUS229	rna-PPNO1B_LOCUS229	PF04622.19	Partial	None
gene-PPNO1B_LOCUS230	rna-PPNO1B_LOCUS230	PF05368.20,PF05368.20	Partial	None
gene-PPNO1B_LOCUS1122	rna-PPNO1B_LOCUS1122	PF05368.20	Partial	None
gene-PPNO1B_LOCUS231	rna-PPNO1B_LOCUS231	PF04900.19,PF18477.8	Partial	None
gene-PPNO1B_LOCUS232	rna-PPNO1B_LOCUS232	PF28230.1	Partial	None
gene-PPNO1B_LOCUS233	rna-PPNO1B_LOCUS233	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-PPNO1B_LOCUS1123	rna-PPNO1B_LOCUS1123	PF00005.34	Partial	None
