gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-CcaverHIS019_0101160	rna-XM_060596745.1	PF11901.14	Complete	None
gene-CcaverHIS019_0101170	rna-XM_060596756.1		None	None
gene-CcaverHIS019_0101180	rna-XM_060596767.1	PF02182.24	Partial	None
gene-CcaverHIS019_0101190	rna-XM_060596778.1	PF00327.26,PF08079.18	Complete	None
gene-CcaverHIS019_0101200	rna-XM_060596790.1	PF00428.25	Partial	None
gene-CcaverHIS019_0101210	rna-XM_060596801.1	PF17733.8,PF25871.1	Complete	None
gene-CcaverHIS019_0101220	rna-XM_060596812.1		None	None
gene-CcaverHIS019_0101230	rna-XM_060596823.1	PF00290.27,PF00291.32	Partial	None
gene-CcaverHIS019_0101240	rna-XM_060596834.1	PF14615.12	Complete	None
gene-CcaverHIS019_0101250	rna-XM_060596845.1		None	None
gene-CcaverHIS019_0101260	rna-XM_060596856.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-CcaverHIS019_0101270	rna-XM_060596867.1		None	None
gene-CcaverHIS019_0101280	rna-XM_060596878.1		None	None
gene-CcaverHIS019_0101290	rna-XM_060596889.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-CcaverHIS019_0101300	rna-XM_060596901.1	PF12783.14,PF16206.10,PF16206.10,PF16206.10,PF16213.12	Complete	None
gene-CcaverHIS019_0101310	rna-XM_060596912.1	PF00383.30,PF14437.13	Partial	None
gene-CcaverHIS019_0101320	rna-XM_060596923.1	PF00383.30,PF14437.13	Partial	None
gene-CcaverHIS019_0101330	rna-XM_060596934.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-CcaverHIS019_0101340	rna-XM_060596945.1	PF09803.15	Partial	None
gene-CcaverHIS019_0101350	rna-XM_060596956.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-CcaverHIS019_0101360	rna-XM_060596967.1	PF00831.29,PF04090.19	Complete	None
gene-CcaverHIS019_0101370	rna-XM_060596978.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	Complete	None
gene-CcaverHIS019_0101380	rna-XM_060596989.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-CcaverHIS019_0101390	rna-XM_060597000.1	PF00478.32,PF03060.22	Partial	None
gene-CcaverHIS019_0101400	rna-XM_060597012.1	PF00389.37,PF02826.26	Partial	None
gene-CcaverHIS019_0101410	rna-XM_060597023.1	PF00069.32,PF07714.24,PF14531.13	Complete	None
gene-CcaverHIS019_0101420	rna-XM_060597034.1	PF07716.21	Complete	None
gene-CcaverHIS019_0101430	rna-XM_060597045.1		None	None
gene-CcaverHIS019_0101440	rna-XM_060597056.1		None	None
gene-CcaverHIS019_0101450	rna-XM_060597067.1		None	None
gene-CcaverHIS019_0101460	rna-XM_060597078.1	PF00169.36,PF25381.2	Complete	None
gene-CcaverHIS019_0101470	rna-XM_060597089.1	PF01777.26	Partial	None
gene-CcaverHIS019_0101480	rna-XM_060597100.1	PF10033.15	Partial	None
gene-CcaverHIS019_0101490	rna-XM_060597111.1	PF04658.19,PF12271.15	Complete	None
gene-CcaverHIS019_0101500	rna-XM_060597123.1	PF00652.29,PF03498.21,PF14200.13	Partial	None
gene-CcaverHIS019_0101510	rna-XM_060597134.1	PF04889.18	Partial	None
gene-CcaverHIS019_0101520	rna-XM_060597145.1		None	None
gene-CcaverHIS019_0101530	rna-XM_060597156.1	PF09463.16	Partial	None
gene-CcaverHIS019_0101540	rna-XM_060597167.1	PF02878.23,PF02879.24,PF02880.23,PF07690.22,PF24947.2	Complete	None
gene-CcaverHIS019_0101550	rna-XM_060597178.1	PF02668.23	Partial	None
gene-CcaverHIS019_0101560	rna-XM_060597189.1		None	None
gene-CcaverHIS019_0101570	rna-XM_060597200.1		None	None
gene-CcaverHIS019_0101580	rna-XM_060597211.1		None	None
gene-CcaverHIS019_0101590	rna-XM_060597222.1		None	None
gene-CcaverHIS019_0101600	rna-XM_060597234.1		None	None
gene-CcaverHIS019_0101610	rna-XM_060597245.1	PF04366.18	Partial	None
gene-CcaverHIS019_0101620	rna-XM_060597256.1	PF08634.17	Partial	None
gene-CcaverHIS019_0101630	rna-XM_060597267.1		None	None
gene-CcaverHIS019_0101640	rna-XM_060597278.1	PF00854.28	Partial	None
gene-CcaverHIS019_0101650	rna-XM_060597289.1	PF09335.17	Partial	None
gene-CcaverHIS019_0101660	rna-XM_060597300.1	PF05721.20	Partial	None
gene-CcaverHIS019_0101670	rna-XM_060597311.1	PF29664.1	Partial	None
gene-CcaverHIS019_0101680	rna-XM_060597322.1		None	None
gene-CcaverHIS019_0101690	rna-XM_060597333.1	PF00249.38,PF00249.38,PF13921.13	Complete	None
gene-CcaverHIS019_0101700	rna-XM_060597345.1	PF00069.32,PF00168.37,PF00168.37,PF00433.30,PF07714.24	Complete	None
gene-CcaverHIS019_0101710	rna-XM_060597356.1	PF01063.25	Partial	None
gene-CcaverHIS019_0101720	rna-XM_060597367.1	PF01979.27	Partial	None
gene-CcaverHIS019_0101730	rna-XM_060597378.1	PF00122.26,PF00690.32,PF00702.33	Complete	None
gene-CcaverHIS019_0101740	rna-XM_060597389.1	PF03061.29,PF13279.13	Partial	None
gene-CcaverHIS019_0101750	rna-XM_060597400.1	PF00364.29	Partial	None
gene-CcaverHIS019_0101760	rna-XM_060597411.1	PF04893.23	Partial	None
gene-CcaverHIS019_0101770	rna-XM_060597422.1	PF00675.26,PF05193.27	Partial	None
gene-CcaverHIS019_0101780	rna-XM_060597433.1		None	None
gene-CcaverHIS019_0101790	rna-XM_060597444.1		None	None
gene-CcaverHIS019_0101800	rna-XM_060597456.1		None	None
gene-CcaverHIS019_0101810	rna-XM_060597467.1		None	None
gene-CcaverHIS019_0101820	rna-XM_060597478.1		None	None
gene-CcaverHIS019_0101830	rna-XM_060597489.1	PF12710.14	Partial	None
gene-CcaverHIS019_0101840	rna-XM_060597500.1		None	None
gene-CcaverHIS019_0101850	rna-XM_060597511.1		None	None
gene-CcaverHIS019_0101860	rna-XM_060597522.1		None	None
gene-CcaverHIS019_0101870	rna-XM_060597533.1	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	Complete	None
gene-CcaverHIS019_0101880	rna-XM_060597544.1	PF00270.36,PF00271.38	Complete	None
gene-CcaverHIS019_0101890	rna-XM_060597555.1	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-CcaverHIS019_0101900	rna-XM_060597567.1		None	None
gene-CcaverHIS019_0101910	rna-XM_060597578.1	PF28488.1	Partial	None
gene-CcaverHIS019_0101920	rna-XM_060597589.1		None	None
gene-CcaverHIS019_0101930	rna-XM_060597600.1	PF00168.37	Partial	None
gene-CcaverHIS019_0101940	rna-XM_060597611.1	PF01602.27,PF02296.23,PF02883.27	Complete	None
gene-CcaverHIS019_0101950	rna-XM_060597622.1	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-CcaverHIS019_0101960	rna-XM_060597633.1		None	None
gene-CcaverHIS019_0101970	rna-XM_060597644.1		None	None
gene-CcaverHIS019_0101980	rna-XM_060597655.1	PF03403.20	Partial	None
gene-CcaverHIS019_0101990	rna-XM_060597666.1	PF21948.2	Partial	None
gene-CcaverHIS019_0102000	rna-XM_060597679.1	PF00498.32,PF13639.13,PF17123.12	Complete	None
gene-CcaverHIS019_0102010	rna-XM_060597690.1		None	None
gene-CcaverHIS019_0102020	rna-XM_060597701.1	PF03097.25,PF13949.12	Partial	None
gene-CcaverHIS019_0102030	rna-XM_060597712.1	PF19026.8	Partial	None
gene-CcaverHIS019_0102040	rna-XM_060597723.1	PF05916.17,PF24997.2	Complete	None
gene-CcaverHIS019_0102050	rna-XM_060597734.1	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-CcaverHIS019_0102060	rna-XM_060597745.1	PF02037.34,PF28976.1	Complete	None
gene-CcaverHIS019_0102070	rna-XM_060597756.1	PF08539.17	Partial	None
gene-CcaverHIS019_0102080	rna-XM_060597767.1	PF04051.22	Partial	None
gene-CcaverHIS019_0102090	rna-XM_060597778.1	PF12328.14	Partial	None
gene-CcaverHIS019_0102100	rna-XM_060597790.1		None	None
gene-CcaverHIS019_0102110	rna-XM_060597801.1		None	None
gene-CcaverHIS019_0102120	rna-XM_060597812.1	PF01544.24	Partial	None
gene-CcaverHIS019_0102130	rna-XM_060597823.1	PF01596.24,PF13578.13	Partial	None
gene-CcaverHIS019_0102140	rna-XM_060597834.1	PF00704.35	Partial	None
gene-CcaverHIS019_0102150	rna-XM_060597845.1	PF06916.19	Partial	None
gene-CcaverHIS019_0102160	rna-XM_060597856.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-CcaverHIS019_0102170	rna-XM_060597867.1	PF00026.29	Partial	None
gene-CcaverHIS019_0102180	rna-XM_060597878.1		None	None
gene-CcaverHIS019_0102190	rna-XM_060597889.1	PF03171.27,PF14226.13	Complete	None
gene-CcaverHIS019_0102200	rna-XM_060597901.1	PF00288.33,PF01053.27,PF08544.19	Complete	None
gene-CcaverHIS019_0102210	rna-XM_060597912.1	PF00628.36	Complete	None
gene-CcaverHIS019_0102220	rna-XM_060597923.1	PF00022.27,PF00022.27	Partial	None
gene-CcaverHIS019_0102230	rna-XM_060597934.1	PF00488.28,PF01624.26,PF05188.24,PF05192.24	Complete	None
gene-CcaverHIS019_0102240	rna-XM_060597945.1	PF00328.28	Partial	None
gene-CcaverHIS019_0102250	rna-XM_060597956.1	PF01238.28,PF20511.5,PF20512.4	Complete	None
gene-CcaverHIS019_0102260	rna-XM_060597967.1	PF04082.24	Partial	None
gene-CcaverHIS019_0102270	rna-XM_060597978.1	PF01398.27,PF19445.5	Partial	None
gene-CcaverHIS019_0102280	rna-XM_060597989.1	PF01564.24	Complete	None
gene-CcaverHIS019_0102290	rna-XM_060598000.1	PF04900.19,PF24779.2	Complete	None
gene-CcaverHIS019_0102300	rna-XM_060598012.1		None	None
gene-CcaverHIS019_0102310	rna-XM_060598023.1	PF02383.24,PF12456.15	Complete	None
gene-CcaverHIS019_0102320	rna-XM_060598034.1	PF02065.25,PF16874.12,PF16875.12	Complete	None
gene-CcaverHIS019_0102330	rna-XM_060598045.1	PF00173.34,PF01070.25,PF01645.24	Partial	None
gene-CcaverHIS019_0102340	rna-XM_060598056.1	PF00022.27	Partial	None
gene-CcaverHIS019_0102350	rna-XM_060598067.1	PF00107.33,PF08240.18	Partial	None
gene-CcaverHIS019_0102360	rna-XM_060598078.1	PF05024.21	Partial	None
gene-CcaverHIS019_0102370	rna-XM_060598089.1	PF06544.19	Partial	None
gene-CcaverHIS019_0102380	rna-XM_060598100.1		None	None
gene-CcaverHIS019_0102390	rna-XM_060598111.1		None	None
gene-CcaverHIS019_0102400	rna-XM_060598123.1		None	None
gene-CcaverHIS019_0102410	rna-XM_060598134.1		None	None
gene-CcaverHIS019_0102420	rna-XM_060598145.1		None	None
gene-CcaverHIS019_0102430	rna-XM_060598156.1		None	None
gene-CcaverHIS019_0102440	rna-XM_060598167.1		None	None
gene-CcaverHIS019_0102450	rna-XM_060598178.1	PF01636.30,PF02958.27	Partial	None
gene-CcaverHIS019_0102460	rna-XM_060598189.1		None	None
gene-CcaverHIS019_0102470	rna-XM_060598200.1		None	None
gene-CcaverHIS019_0102480	rna-XM_060598211.1		None	None
gene-CcaverHIS019_0102490	rna-XM_060598222.1	PF07690.22	Partial	None
gene-CcaverHIS019_0102500	rna-XM_060598234.1		None	None
gene-CcaverHIS019_0102510	rna-XM_060598245.1	PF10032.15	Partial	None
gene-CcaverHIS019_0102520	rna-XM_060598256.1	PF00566.26,PF23436.2	Partial	None
gene-CcaverHIS019_0102530	rna-XM_060598267.1	PF11221.14	Partial	None
gene-CcaverHIS019_0102540	rna-XM_060598278.1		None	None
gene-CcaverHIS019_0102550	rna-XM_060598289.1	PF01546.34,PF07687.20	Complete	None
gene-CcaverHIS019_0102560	rna-XM_060598300.1		None	None
gene-CcaverHIS019_0102570	rna-XM_060598311.1		None	None
gene-CcaverHIS019_0102580	rna-XM_060598322.1		None	None
gene-CcaverHIS019_0102590	rna-XM_060598333.1		None	None
gene-CcaverHIS019_0102600	rna-XM_060598345.1	PF10357.17,PF12171.15,PF12874.14,PF25095.2	Partial	None
gene-CcaverHIS019_0102610	rna-XM_060598356.1	PF02845.23	Complete	None
gene-CcaverHIS019_0102620	rna-XM_060598367.1	PF02301.24	Partial	None
gene-CcaverHIS019_0102630	rna-XM_060598378.1	PF09402.17,PF12949.14	Partial	None
gene-CcaverHIS019_0102640	rna-XM_060598389.1		None	None
gene-CcaverHIS019_0102650	rna-XM_060598400.1		None	None
gene-CcaverHIS019_0102660	rna-XM_060598411.1	PF05405.20	Partial	None
gene-CcaverHIS019_0102670	rna-XM_060598422.1	PF04004.19	Partial	None
gene-CcaverHIS019_0102680	rna-XM_060598433.1	PF00266.26,PF00282.26	Partial	None
gene-CcaverHIS019_0102690	rna-XM_060598444.1	PF01149.30,PF06831.20	Partial	None
gene-CcaverHIS019_0102700	rna-XM_060598456.1		None	None
gene-CcaverHIS019_0102710	rna-XM_060598467.1		None	None
gene-CcaverHIS019_0102720	rna-XM_060598478.1	PF04676.20,PF04677.21	Complete	None
gene-CcaverHIS019_0102730	rna-XM_060598489.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-CcaverHIS019_0102740	rna-XM_060598500.1	PF00076.29,PF00076.29,PF00806.26,PF00806.26	Complete	None
gene-CcaverHIS019_0102750	rna-XM_060598511.1	PF03370.19	Complete	None
gene-CcaverHIS019_0102760	rna-XM_060598522.1		None	None
gene-CcaverHIS019_0102770	rna-XM_060598533.1		None	None
gene-CcaverHIS019_0102780	rna-XM_060598544.1		None	None
gene-CcaverHIS019_0102790	rna-XM_060598555.1	PF02278.27,PF08124.18	Partial	None
gene-CcaverHIS019_0102800	rna-XM_060598567.1	PF11707.14,PF16201.11,PF26140.1	Complete	None
gene-CcaverHIS019_0102810	rna-XM_060598578.1		None	None
gene-CcaverHIS019_0102820	rna-XM_060598589.1	PF02752.28	Complete	None
gene-CcaverHIS019_0102830	rna-XM_060598600.1	PF01490.25	Partial	None
gene-CcaverHIS019_0102840	rna-XM_060598611.1	PF00578.28,PF08534.17	Partial	None
gene-CcaverHIS019_0102850	rna-XM_060598622.1	PF08645.18	Partial	None
gene-CcaverHIS019_0102860	rna-XM_060598633.1		None	None
gene-CcaverHIS019_0102870	rna-XM_060598644.1	PF12697.14	Partial	None
gene-CcaverHIS019_0102880	rna-XM_060598655.1		None	None
gene-CcaverHIS019_0102890	rna-XM_060598666.1	PF00814.32	Partial	None
gene-CcaverHIS019_0102900	rna-XM_060598678.1	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF13646.13,PF16186.12	Complete	None
gene-CcaverHIS019_0102910	rna-XM_060598689.1		None	None
gene-CcaverHIS019_0102920	rna-XM_060598700.1	PF00009.34,PF03029.24	Partial	None
gene-CcaverHIS019_0102930	rna-XM_060598711.1	PF00625.28,PF13401.13	Partial	None
gene-CcaverHIS019_0102940	rna-XM_060598722.1	PF11699.15	Complete	None
gene-CcaverHIS019_0102950	rna-XM_060598733.1	PF00168.37,PF00397.33,PF00397.33,PF00397.33,PF00632.31	Complete	None
gene-CcaverHIS019_0102960	rna-XM_060598744.1	PF12171.15,PF12874.14	Complete	None
gene-CcaverHIS019_0102970	rna-XM_060598755.1	PF03177.21,PF08801.18	Partial	None
gene-CcaverHIS019_0102980	rna-XM_060598766.1		None	None
gene-CcaverHIS019_0102990	rna-XM_060598777.1	PF03345.22,PF23358.2	Complete	None
gene-CcaverHIS019_0103000	rna-XM_060598790.1	PF10273.15	Partial	None
gene-CcaverHIS019_0103010	rna-XM_060598801.1	PF01066.27	Partial	None
gene-CcaverHIS019_0103020	rna-XM_060598812.1	PF06419.18,PF20653.4	Partial	None
gene-CcaverHIS019_0103030	rna-XM_060598823.1	PF03332.20	Partial	None
gene-CcaverHIS019_0103040	rna-XM_060598834.1	PF13000.14,PF13000.14	Partial	None
gene-CcaverHIS019_0103050	rna-XM_060598845.1	PF08231.18	Partial	None
gene-CcaverHIS019_0103060	rna-XM_060598856.1		None	None
gene-CcaverHIS019_0103070	rna-XM_060598867.1	PF00069.32,PF07714.24	Partial	None
gene-CcaverHIS019_0103080	rna-XM_060598878.1		None	None
gene-CcaverHIS019_0103090	rna-XM_060598889.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-CcaverHIS019_0103100	rna-XM_060598901.1	PF06293.21	Complete	None
gene-CcaverHIS019_0103110	rna-XM_060598912.1	PF00083.31,PF07690.22	Partial	None
gene-CcaverHIS019_0103120	rna-XM_060598923.1		None	None
gene-CcaverHIS019_0103130	rna-XM_060598934.1		None	None
gene-CcaverHIS019_0103140	rna-XM_060598945.1	PF07690.22	Partial	None
gene-CcaverHIS019_0103150	rna-XM_060598956.1		None	None
gene-CcaverHIS019_0103160	rna-XM_060598967.1	PF04488.22	Complete	None
gene-CcaverHIS019_0103170	rna-XM_060598978.1	PF05625.18	Partial	None
gene-CcaverHIS019_0103180	rna-XM_060598989.1		None	None
gene-CcaverHIS019_0103190	rna-XM_060599000.1	PF00004.36,PF03215.22	Complete	None
gene-CcaverHIS019_0103200	rna-XM_060599012.1	PF00010.32	Partial	None
