gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-M1825_000086	rna-gnl|WGS:JAPEUC|M1825_000086-T1_mrna		None	None
gene-M1825_000087	rna-gnl|WGS:JAPEUC|M1825_000087-T1_mrna	PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-M1825_000088	rna-gnl|WGS:JAPEUC|M1825_000088-T1_mrna	PF08640.18	Partial	None
gene-M1825_000089	rna-gnl|WGS:JAPEUC|M1825_000089-T1_mrna	PF08457.16,PF08457.16	Partial	None
gene-M1825_000090	rna-gnl|WGS:JAPEUC|M1825_000090-T1_mrna	PF00316.26,PF18913.6	Partial	None
gene-M1825_000091	rna-gnl|WGS:JAPEUC|M1825_000091-T1_mrna	PF06516.18	Partial	None
gene-M1825_000092	rna-gnl|WGS:JAPEUC|M1825_000092-T1_mrna	PF28332.1	Complete	None
gene-M1825_000093	rna-gnl|WGS:JAPEUC|M1825_000093-T1_mrna	PF04115.19	Partial	None
gene-M1825_000094	rna-gnl|WGS:JAPEUC|M1825_000094-T1_mrna		None	None
gene-M1825_000095	rna-gnl|WGS:JAPEUC|M1825_000095-T1_mrna		None	None
gene-M1825_000096	rna-gnl|WGS:JAPEUC|M1825_000096-T1_mrna	PF00069.32,PF00149.34,PF07714.24	Complete	None
gene-M1825_000097	rna-gnl|WGS:JAPEUC|M1825_000097-T1_mrna		None	None
gene-M1825_000098	rna-gnl|WGS:JAPEUC|M1825_000098-T1_mrna	PF00787.30,PF09325.16	Complete	None
gene-M1825_000099	rna-gnl|WGS:JAPEUC|M1825_000099-T1_mrna	PF21492.3	Partial	None
gene-M1825_000100	rna-gnl|WGS:JAPEUC|M1825_000100-T1_mrna	PF01613.25	Partial	None
gene-M1825_000101	rna-gnl|WGS:JAPEUC|M1825_000101-T1_mrna	PF00076.29	Partial	None
gene-M1825_000102	rna-gnl|WGS:JAPEUC|M1825_000102-T1_mrna	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-M1825_000103	rna-gnl|WGS:JAPEUC|M1825_000103-T1_mrna	PF04193.20,PF04193.20	Complete	None
gene-M1825_000104	rna-gnl|WGS:JAPEUC|M1825_000104-T1_mrna	PF00249.38,PF13921.13	Partial	None
gene-M1825_000105	rna-gnl|WGS:JAPEUC|M1825_000105-T1_mrna	PF00814.32	Partial	None
gene-M1825_000106	rna-gnl|WGS:JAPEUC|M1825_000106-T1_mrna		None	None
gene-M1825_000107	rna-gnl|WGS:JAPEUC|M1825_000107-T1_mrna	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-M1825_000108	rna-gnl|WGS:JAPEUC|M1825_000108-T1_mrna	PF00298.25,PF03946.20	Partial	None
gene-M1825_000109	rna-gnl|WGS:JAPEUC|M1825_000109-T1_mrna	PF10309.16	Partial	None
gene-M1825_000110	rna-gnl|WGS:JAPEUC|M1825_000110-T1_mrna	PF00176.30	Complete	None
gene-M1825_000111	rna-gnl|WGS:JAPEUC|M1825_000111-T1_mrna	PF00249.38,PF00249.38,PF13921.13	Partial	None
gene-M1825_000112	rna-gnl|WGS:JAPEUC|M1825_000112-T1_mrna	PF13181.13,PF13374.13,PF13432.13,PF13844.13,PF13844.13	Complete	None
gene-M1825_000113	rna-gnl|WGS:JAPEUC|M1825_000113-T1_mrna	PF27702.2	Partial	None
gene-M1825_000114	rna-gnl|WGS:JAPEUC|M1825_000114-T1_mrna		None	None
gene-M1825_000115	rna-gnl|WGS:JAPEUC|M1825_000115-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-M1825_000116	rna-gnl|WGS:JAPEUC|M1825_000116-T1_mrna	PF00648.28,PF01067.29,PF25435.1	Complete	None
gene-M1825_000117	rna-gnl|WGS:JAPEUC|M1825_000117-T1_mrna	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13	Complete	None
gene-M1825_000118	rna-gnl|WGS:JAPEUC|M1825_000118-T1_mrna	PF00632.31	Complete	None
gene-M1825_000119	rna-gnl|WGS:JAPEUC|M1825_000119-T1_mrna	PF04615.19	Partial	None
gene-M1825_000120	rna-gnl|WGS:JAPEUC|M1825_000120-T1_mrna		None	None
gene-M1825_000121	rna-gnl|WGS:JAPEUC|M1825_000121-T1_mrna	PF03639.20,PF17652.8	Partial	None
gene-M1825_000122	rna-gnl|WGS:JAPEUC|M1825_000122-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-M1825_000123	rna-gnl|WGS:JAPEUC|M1825_000123-T1_mrna		None	None
gene-M1825_000124	rna-gnl|WGS:JAPEUC|M1825_000124-T1_mrna	PF00383.30	Partial	None
gene-M1825_000125	rna-gnl|WGS:JAPEUC|M1825_000125-T1_mrna	PF00226.37,PF23302.2	Complete	None
gene-M1825_000126	rna-gnl|WGS:JAPEUC|M1825_000126-T1_mrna		None	None
gene-M1825_000127	rna-gnl|WGS:JAPEUC|M1825_000127-T1_mrna	PF00432.28	Partial	None
gene-M1825_000128	rna-gnl|WGS:JAPEUC|M1825_000128-T1_mrna		None	None
gene-M1825_000129	rna-gnl|WGS:JAPEUC|M1825_000129-T1_mrna	PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-M1825_000130	rna-gnl|WGS:JAPEUC|M1825_000130-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-M1825_000131	rna-gnl|WGS:JAPEUC|M1825_000131-T1_mrna	PF04750.20	Partial	None
gene-M1825_000132	rna-gnl|WGS:JAPEUC|M1825_000132-T1_mrna	PF02201.24,PF08766.17	Complete	None
gene-M1825_000133	rna-gnl|WGS:JAPEUC|M1825_000133-T1_mrna	PF11754.15	Partial	None
gene-M1825_000134	rna-gnl|WGS:JAPEUC|M1825_000134-T1_mrna		None	None
gene-M1825_000135	rna-gnl|WGS:JAPEUC|M1825_000135-T1_mrna	PF12223.14	Partial	None
gene-M1825_000136	rna-gnl|WGS:JAPEUC|M1825_000136-T1_mrna	PF03124.21	Partial	None
gene-M1825_000137	rna-gnl|WGS:JAPEUC|M1825_000137-T1_mrna		None	None
gene-M1825_000138	rna-gnl|WGS:JAPEUC|M1825_000138-T1_mrna	PF00261.26,PF00261.26	Partial	None
gene-M1825_000139	rna-gnl|WGS:JAPEUC|M1825_000139-T1_mrna	PF09805.15,PF09805.15	Partial	None
gene-M1825_000140	rna-gnl|WGS:JAPEUC|M1825_000140-T1_mrna	PF20520.4,PF27676.2	Complete	None
gene-M1825_000141	rna-gnl|WGS:JAPEUC|M1825_000141-T1_mrna	PF00646.39,PF07393.18,PF12937.13	Partial	None
gene-M1825_000142	rna-gnl|WGS:JAPEUC|M1825_000142-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18	Complete	None
gene-M1825_000143	rna-gnl|WGS:JAPEUC|M1825_000143-T1_mrna	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF13606.13,PF13857.13	Complete	None
gene-M1825_000144	gene-M1825_000144		None	None
gene-M1825_000145	rna-gnl|WGS:JAPEUC|M1825_000145-T1_mrna	PF11885.14	Partial	None
gene-M1825_000146	rna-gnl|WGS:JAPEUC|M1825_000146-T1_mrna	PF03127.20	Complete	None
gene-M1825_000147	rna-gnl|WGS:JAPEUC|M1825_000147-T1_mrna	PF00789.27,PF14555.13	Complete	None
gene-M1825_000148	rna-gnl|WGS:JAPEUC|M1825_000148-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-M1825_000149	rna-gnl|WGS:JAPEUC|M1825_000149-T1_mrna	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	Complete	None
gene-M1825_000150	rna-gnl|WGS:JAPEUC|M1825_000150-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1825_000151	rna-gnl|WGS:JAPEUC|M1825_000151-T1_mrna	PF00188.33	Partial	None
gene-M1825_000152	rna-gnl|WGS:JAPEUC|M1825_000152-T1_mrna	PF01565.29	Partial	None
gene-M1825_000153	rna-gnl|WGS:JAPEUC|M1825_000153-T1_mrna	PF07542.17	Partial	None
gene-M1825_000154	rna-gnl|WGS:JAPEUC|M1825_000154-T1_mrna	PF13824.13,PF20179.4	Partial	None
gene-M1825_000155	rna-gnl|WGS:JAPEUC|M1825_000155-T1_mrna		None	None
gene-M1825_000156	rna-gnl|WGS:JAPEUC|M1825_000156-T1_mrna	PF00487.31	Partial	None
gene-M1825_000157	rna-gnl|WGS:JAPEUC|M1825_000157-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-M1825_000158	rna-gnl|WGS:JAPEUC|M1825_000158-T1_mrna	PF09766.15	Partial	None
gene-M1825_000159	rna-gnl|WGS:JAPEUC|M1825_000159-T1_mrna	PF03006.27	Partial	None
gene-M1825_000160	rna-gnl|WGS:JAPEUC|M1825_000160-T1_mrna	PF13489.13	Partial	None
gene-M1825_000161	rna-gnl|WGS:JAPEUC|M1825_000161-T1_mrna		None	None
gene-M1825_000162	rna-gnl|WGS:JAPEUC|M1825_000162-T1_mrna	PF02777.24,PF02777.24	Complete	None
gene-M1825_000163	rna-gnl|WGS:JAPEUC|M1825_000163-T1_mrna	PF00651.38	Partial	None
gene-M1825_000164	rna-gnl|WGS:JAPEUC|M1825_000164-T1_mrna	PF03364.26	Partial	None
gene-M1825_000165	rna-gnl|WGS:JAPEUC|M1825_000165-T1_mrna	PF00892.27,PF04142.22	Partial	None
gene-M1825_000166	rna-gnl|WGS:JAPEUC|M1825_000166-T1_mrna		None	None
gene-M1825_000167	rna-gnl|WGS:JAPEUC|M1825_000167-T1_mrna	PF08229.17	Partial	None
gene-M1825_000168	rna-gnl|WGS:JAPEUC|M1825_000168-T1_mrna	PF00339.35,PF02752.28	Complete	None
gene-M1825_000169	rna-gnl|WGS:JAPEUC|M1825_000169-T1_mrna		None	None
gene-M1825_000170	rna-gnl|WGS:JAPEUC|M1825_000170-T1_mrna	PF00169.36,PF00536.38,PF07647.25	Complete	None
gene-M1825_000171	rna-gnl|WGS:JAPEUC|M1825_000171-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-M1825_000172	rna-gnl|WGS:JAPEUC|M1825_000172-T1_mrna	PF17109.11,PF24883.3	Partial	None
gene-M1825_000173	rna-gnl|WGS:JAPEUC|M1825_000173-T1_mrna	PF04106.19,PF20637.3,PF20638.4	Complete	None
gene-M1825_000174	rna-gnl|WGS:JAPEUC|M1825_000174-T1_mrna	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-M1825_000175	rna-gnl|WGS:JAPEUC|M1825_000175-T1_mrna		None	None
gene-M1825_000176	rna-gnl|WGS:JAPEUC|M1825_000176-T1_mrna	PF00293.35	Partial	None
gene-M1825_000177	rna-gnl|WGS:JAPEUC|M1825_000177-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-M1825_000178	rna-gnl|WGS:JAPEUC|M1825_000178-T1_mrna		None	None
gene-M1825_000179	rna-gnl|WGS:JAPEUC|M1825_000179-T1_mrna	PF00266.26,PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-M1825_000180	rna-gnl|WGS:JAPEUC|M1825_000180-T1_mrna	PF05843.21,PF13428.13,PF23240.2,PF23241.2	Complete	None
gene-M1825_000181	rna-gnl|WGS:JAPEUC|M1825_000181-T1_mrna	PF00270.36,PF00271.38,PF25430.2	Complete	None
gene-M1825_000182	rna-gnl|WGS:JAPEUC|M1825_000182-T1_mrna	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-M1825_000183	rna-gnl|WGS:JAPEUC|M1825_000183-T1_mrna	PF00566.26,PF22874.1,PF23436.2	Complete	None
gene-M1825_000184	rna-gnl|WGS:JAPEUC|M1825_000184-T1_mrna		None	None
gene-M1825_000185	rna-gnl|WGS:JAPEUC|M1825_000185-T1_mrna		None	None
gene-M1825_000186	rna-gnl|WGS:JAPEUC|M1825_000186-T1_mrna		None	None
gene-M1825_000187	rna-gnl|WGS:JAPEUC|M1825_000187-T1_mrna	PF00587.31,PF03129.26,PF09180.17	Complete	None
gene-M1825_000188	rna-gnl|WGS:JAPEUC|M1825_000188-T1_mrna	PF00118.30	Partial	None
gene-M1825_000189	rna-gnl|WGS:JAPEUC|M1825_000189-T1_mrna	PF08558.17	Partial	None
gene-M1825_000190	rna-gnl|WGS:JAPEUC|M1825_000190-T1_mrna	PF00328.28	Partial	None
gene-M1825_000191	rna-gnl|WGS:JAPEUC|M1825_000191-T1_mrna	PF00069.32,PF00130.29,PF00130.29,PF00433.30,PF02185.23,PF02185.23,PF07714.24	Complete	None
gene-M1825_000192	rna-gnl|WGS:JAPEUC|M1825_000192-T1_mrna	PF03540.20	Partial	None
gene-M1825_000193	rna-gnl|WGS:JAPEUC|M1825_000193-T1_mrna		None	None
gene-M1825_000194	rna-gnl|WGS:JAPEUC|M1825_000194-T1_mrna	PF00149.34,PF04152.20	Partial	None
gene-M1825_000195	rna-gnl|WGS:JAPEUC|M1825_000195-T1_mrna	PF00106.32,PF00106.32	Partial	None
gene-M1825_000196	rna-gnl|WGS:JAPEUC|M1825_000196-T1_mrna	PF07543.18	Partial	None
gene-M1825_000197	rna-gnl|WGS:JAPEUC|M1825_000197-T1_mrna	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-M1825_000198	rna-gnl|WGS:JAPEUC|M1825_000198-T1_mrna		None	None
gene-M1825_000199	rna-gnl|WGS:JAPEUC|M1825_000199-T1_mrna	PF00107.33,PF13602.13	Partial	None
gene-M1825_000200	rna-gnl|WGS:JAPEUC|M1825_000200-T1_mrna	PF17667.8	Partial	None
gene-M1825_000201	rna-gnl|WGS:JAPEUC|M1825_000201-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-M1825_000202	rna-gnl|WGS:JAPEUC|M1825_000202-T1_mrna	PF09949.16	Complete	None
gene-M1825_000203	rna-gnl|WGS:JAPEUC|M1825_000203-T1_mrna	PF03851.22,PF04081.19	Partial	None
gene-M1825_000204	rna-gnl|WGS:JAPEUC|M1825_000204-T1_mrna	PF12051.15	Partial	None
gene-M1825_000205	rna-gnl|WGS:JAPEUC|M1825_000205-T1_mrna		None	None
gene-M1825_000206	rna-gnl|WGS:JAPEUC|M1825_000206-T1_mrna	PF03770.23	Complete	None
gene-M1825_000207	rna-gnl|WGS:JAPEUC|M1825_000207-T1_mrna		None	None
gene-M1825_000208	rna-gnl|WGS:JAPEUC|M1825_000208-T1_mrna		None	None
gene-M1825_000209	rna-gnl|WGS:JAPEUC|M1825_000209-T1_mrna		None	None
gene-M1825_000210	rna-gnl|WGS:JAPEUC|M1825_000210-T1_mrna	PF12799.14,PF12799.14,PF13855.13,PF13855.13	Complete	None
gene-M1825_000211	rna-gnl|WGS:JAPEUC|M1825_000211-T1_mrna		None	None
gene-M1825_000212	rna-gnl|WGS:JAPEUC|M1825_000212-T1_mrna	PF24494.2	Partial	None
gene-M1825_000213	rna-gnl|WGS:JAPEUC|M1825_000213-T1_mrna	PF00474.24	Partial	None
gene-M1825_000214	rna-gnl|WGS:JAPEUC|M1825_000214-T1_mrna	PF00172.24	Partial	None
gene-M1825_000215	rna-gnl|WGS:JAPEUC|M1825_000215-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-M1825_000216	rna-gnl|WGS:JAPEUC|M1825_000216-T1_mrna	PF01554.24	Partial	None
gene-M1825_000217	rna-gnl|WGS:JAPEUC|M1825_000217-T1_mrna	PF00491.27	Partial	None
gene-M1825_000218	rna-gnl|WGS:JAPEUC|M1825_000218-T1_mrna		None	None
gene-M1825_000219	rna-gnl|WGS:JAPEUC|M1825_000219-T1_mrna	PF00171.28	Partial	None
gene-M1825_000220	rna-gnl|WGS:JAPEUC|M1825_000220-T1_mrna		None	None
gene-M1825_000221	rna-gnl|WGS:JAPEUC|M1825_000221-T1_mrna	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-M1825_000222	rna-gnl|WGS:JAPEUC|M1825_000222-T1_mrna		None	None
gene-M1825_000223	rna-gnl|WGS:JAPEUC|M1825_000223-T1_mrna	PF01636.30	Partial	None
gene-M1825_000224	rna-gnl|WGS:JAPEUC|M1825_000224-T1_mrna		None	None
gene-M1825_000225	rna-gnl|WGS:JAPEUC|M1825_000225-T1_mrna	PF02666.21,PF02666.21	Partial	None
gene-M1825_000226	rna-gnl|WGS:JAPEUC|M1825_000226-T1_mrna	PF00300.28,PF07779.19,PF24536.3	Complete	None
gene-M1825_000227	rna-gnl|WGS:JAPEUC|M1825_000227-T1_mrna	PF00410.25	Partial	None
gene-M1825_000228	rna-gnl|WGS:JAPEUC|M1825_000228-T1_mrna	PF01476.27	Complete	None
gene-M1825_000229	rna-gnl|WGS:JAPEUC|M1825_000229-T1_mrna	PF01633.27,PF01636.30,PF04428.20	Complete	None
gene-M1825_000230	rna-gnl|WGS:JAPEUC|M1825_000230-T1_mrna	PF03547.24	Partial	None
gene-M1825_000231	rna-gnl|WGS:JAPEUC|M1825_000231-T1_mrna	PF00202.28	Partial	None
gene-M1825_000232	rna-gnl|WGS:JAPEUC|M1825_000232-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-M1825_000233	rna-gnl|WGS:JAPEUC|M1825_000233-T1_mrna	PF00141.29	Partial	None
