gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-N0V90_000027	rna-gnl|WGS:JAPEUQ|N0V90_000027-T1_mrna	PF12796.14	Partial	None
gene-N0V90_000028	rna-gnl|WGS:JAPEUQ|N0V90_000028-T1_mrna		None	None
gene-N0V90_000029	rna-gnl|WGS:JAPEUQ|N0V90_000029-T1_mrna		None	None
gene-N0V90_000030	rna-gnl|WGS:JAPEUQ|N0V90_000030-T1_mrna	PF00082.28,PF09286.17	Partial	None
gene-N0V90_000031	rna-gnl|WGS:JAPEUQ|N0V90_000031-T1_mrna	PF00450.29	Partial	None
gene-N0V90_000032	rna-gnl|WGS:JAPEUQ|N0V90_000032-T1_mrna	PF00291.32	Partial	None
gene-N0V90_000033	rna-gnl|WGS:JAPEUQ|N0V90_000033-T1_mrna	PF00702.33,PF13242.13,PF13419.13	Complete	None
gene-N0V90_000034	rna-gnl|WGS:JAPEUQ|N0V90_000034-T1_mrna	PF00295.24	Partial	None
gene-N0V90_000035	rna-gnl|WGS:JAPEUQ|N0V90_000035-T1_mrna	PF07859.20,PF20434.6	Partial	None
gene-N0V90_000036	rna-gnl|WGS:JAPEUQ|N0V90_000036-T1_mrna	PF11999.14	Partial	None
gene-N0V90_000037	rna-gnl|WGS:JAPEUQ|N0V90_000037-T1_mrna	PF00702.33,PF08282.19,PF12710.14	Partial	None
gene-N0V90_000038	rna-gnl|WGS:JAPEUQ|N0V90_000038-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-N0V90_000039	rna-gnl|WGS:JAPEUQ|N0V90_000039-T1_mrna	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-N0V90_000040	rna-gnl|WGS:JAPEUQ|N0V90_000040-T1_mrna		None	None
gene-N0V90_000041	rna-gnl|WGS:JAPEUQ|N0V90_000041-T1_mrna	PF20684.4	Partial	None
gene-N0V90_000042	rna-gnl|WGS:JAPEUQ|N0V90_000042-T1_mrna		None	None
gene-N0V90_000043	rna-gnl|WGS:JAPEUQ|N0V90_000043-T1_mrna	PF00209.25	Partial	None
gene-N0V90_000044	rna-gnl|WGS:JAPEUQ|N0V90_000044-T1_mrna		None	None
gene-N0V90_000045	rna-gnl|WGS:JAPEUQ|N0V90_000045-T1_mrna	PF20684.4	Partial	None
gene-N0V90_000046	rna-gnl|WGS:JAPEUQ|N0V90_000046-T1_mrna		None	None
gene-N0V90_000047	rna-gnl|WGS:JAPEUQ|N0V90_000047-T1_mrna		None	None
gene-N0V90_000048	rna-gnl|WGS:JAPEUQ|N0V90_000048-T1_mrna	PF07720.19,PF07721.21,PF07721.21,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF25000.1	Complete	None
gene-N0V90_000049	rna-gnl|WGS:JAPEUQ|N0V90_000049-T1_mrna	PF14479.12,PF17046.11	Complete	None
gene-N0V90_000050	rna-gnl|WGS:JAPEUQ|N0V90_000050-T1_mrna		None	None
gene-N0V90_000051	rna-gnl|WGS:JAPEUQ|N0V90_000051-T1_mrna		None	None
gene-N0V90_000052	rna-gnl|WGS:JAPEUQ|N0V90_000052-T1_mrna		None	None
gene-N0V90_000053	rna-gnl|WGS:JAPEUQ|N0V90_000053-T1_mrna	PF07998.18	Partial	None
gene-N0V90_000054	rna-gnl|WGS:JAPEUQ|N0V90_000054-T1_mrna		None	None
gene-N0V90_000055	rna-gnl|WGS:JAPEUQ|N0V90_000055-T1_mrna	PF07859.20	Partial	None
gene-N0V90_000056	rna-gnl|WGS:JAPEUQ|N0V90_000056-T1_mrna	PF07859.20	Partial	None
gene-N0V90_000057	rna-gnl|WGS:JAPEUQ|N0V90_000057-T1_mrna	PF00106.32,PF13561.13,PF23441.1	Partial	None
gene-N0V90_000058	rna-gnl|WGS:JAPEUQ|N0V90_000058-T1_mrna	PF00176.30,PF00271.38,PF04851.22,PF12054.14	Complete	None
gene-N0V90_000059	rna-gnl|WGS:JAPEUQ|N0V90_000059-T1_mrna		None	None
gene-N0V90_000060	rna-gnl|WGS:JAPEUQ|N0V90_000060-T1_mrna		None	None
gene-N0V90_000061	rna-gnl|WGS:JAPEUQ|N0V90_000061-T1_mrna		None	None
gene-N0V90_000062	rna-gnl|WGS:JAPEUQ|N0V90_000062-T1_mrna	PF00250.25,PF00498.32	Complete	None
gene-N0V90_000063	rna-gnl|WGS:JAPEUQ|N0V90_000063-T1_mrna	PF01915.28,PF14310.13	Complete	None
gene-N0V90_000064	rna-gnl|WGS:JAPEUQ|N0V90_000064-T1_mrna	PF00933.28	Partial	None
gene-N0V90_000065	rna-gnl|WGS:JAPEUQ|N0V90_000065-T1_mrna	PF06985.18	Partial	None
gene-N0V90_000066	rna-gnl|WGS:JAPEUQ|N0V90_000066-T1_mrna	PF00172.24,PF11951.14	Partial	None
gene-N0V90_000067	rna-gnl|WGS:JAPEUQ|N0V90_000067-T1_mrna		None	None
gene-N0V90_000068	rna-gnl|WGS:JAPEUQ|N0V90_000068-T1_mrna	PF02731.21	Partial	None
gene-N0V90_000069	rna-gnl|WGS:JAPEUQ|N0V90_000069-T1_mrna	PF04719.21	Complete	None
gene-N0V90_000070	rna-gnl|WGS:JAPEUQ|N0V90_000070-T1_mrna	PF00573.28,PF14374.12	Complete	None
gene-N0V90_000071	rna-gnl|WGS:JAPEUQ|N0V90_000071-T1_mrna	PF00782.26	Complete	None
gene-N0V90_000072	rna-gnl|WGS:JAPEUQ|N0V90_000072-T1_mrna	PF00226.37	Partial	None
gene-N0V90_000073	rna-gnl|WGS:JAPEUQ|N0V90_000073-T1_mrna	PF00149.34	Partial	None
gene-N0V90_000074	rna-gnl|WGS:JAPEUQ|N0V90_000074-T1_mrna	PF02902.26	Partial	None
gene-N0V90_000075	rna-gnl|WGS:JAPEUQ|N0V90_000075-T1_mrna	PF11951.14	Partial	None
gene-N0V90_000076	rna-gnl|WGS:JAPEUQ|N0V90_000076-T1_mrna		None	None
gene-N0V90_000077	rna-gnl|WGS:JAPEUQ|N0V90_000077-T1_mrna	PF11807.14	Partial	None
gene-N0V90_000078	rna-gnl|WGS:JAPEUQ|N0V90_000078-T1_mrna		None	None
gene-N0V90_000079	rna-gnl|WGS:JAPEUQ|N0V90_000079-T1_mrna	PF08314.18	Partial	None
gene-N0V90_000080	rna-gnl|WGS:JAPEUQ|N0V90_000080-T1_mrna		None	None
gene-N0V90_000081	rna-gnl|WGS:JAPEUQ|N0V90_000081-T1_mrna		None	None
gene-N0V90_000082	rna-gnl|WGS:JAPEUQ|N0V90_000082-T1_mrna	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-N0V90_000083	rna-gnl|WGS:JAPEUQ|N0V90_000083-T1_mrna		None	None
gene-N0V90_000084	rna-gnl|WGS:JAPEUQ|N0V90_000084-T1_mrna	PF00646.39	Partial	None
gene-N0V90_000085	rna-gnl|WGS:JAPEUQ|N0V90_000085-T1_mrna		None	None
gene-N0V90_000086	rna-gnl|WGS:JAPEUQ|N0V90_000086-T1_mrna	PF00928.27,PF00928.27	Partial	None
gene-N0V90_000087	rna-gnl|WGS:JAPEUQ|N0V90_000087-T1_mrna	PF06985.18	Partial	None
gene-N0V90_000088	rna-gnl|WGS:JAPEUQ|N0V90_000088-T1_mrna	PF04525.20	Partial	None
gene-N0V90_000089	rna-gnl|WGS:JAPEUQ|N0V90_000089-T1_mrna		None	None
gene-N0V90_000090	rna-gnl|WGS:JAPEUQ|N0V90_000090-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-N0V90_000091	rna-gnl|WGS:JAPEUQ|N0V90_000091-T1_mrna	PF00572.25	Partial	None
gene-N0V90_000092	rna-gnl|WGS:JAPEUQ|N0V90_000092-T1_mrna	PF00172.24,PF04082.24	Complete	None
gene-N0V90_000093	rna-gnl|WGS:JAPEUQ|N0V90_000093-T1_mrna	PF01885.23	Partial	None
gene-N0V90_000094	rna-gnl|WGS:JAPEUQ|N0V90_000094-T1_mrna		None	None
gene-N0V90_000095	rna-gnl|WGS:JAPEUQ|N0V90_000095-T1_mrna		None	None
gene-N0V90_000096	rna-gnl|WGS:JAPEUQ|N0V90_000096-T1_mrna		None	None
gene-N0V90_000097	rna-gnl|WGS:JAPEUQ|N0V90_000097-T1_mrna	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-N0V90_000098	rna-gnl|WGS:JAPEUQ|N0V90_000098-T1_mrna	PF00775.28,PF04444.20	Partial	None
gene-N0V90_000099	rna-gnl|WGS:JAPEUQ|N0V90_000099-T1_mrna		None	None
gene-N0V90_000100	rna-gnl|WGS:JAPEUQ|N0V90_000100-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V90_000101	rna-gnl|WGS:JAPEUQ|N0V90_000101-T1_mrna	PF01485.28	Complete	None
gene-N0V90_000102	rna-gnl|WGS:JAPEUQ|N0V90_000102-T1_mrna	PF04774.21,PF09598.16	Partial	None
gene-N0V90_000103	rna-gnl|WGS:JAPEUQ|N0V90_000103-T1_mrna	PF00170.27	Partial	None
gene-N0V90_000104	rna-gnl|WGS:JAPEUQ|N0V90_000104-T1_mrna		None	None
gene-N0V90_000105	rna-gnl|WGS:JAPEUQ|N0V90_000105-T1_mrna		None	None
gene-N0V90_000106	rna-gnl|WGS:JAPEUQ|N0V90_000106-T1_mrna	PF03407.23	Partial	None
gene-N0V90_000107	rna-gnl|WGS:JAPEUQ|N0V90_000107-T1_mrna	PF04082.24	Partial	None
gene-N0V90_000108	rna-gnl|WGS:JAPEUQ|N0V90_000108-T1_mrna	PF13641.13	Partial	None
gene-N0V90_000109	rna-gnl|WGS:JAPEUQ|N0V90_000109-T1_mrna		None	None
gene-N0V90_000110	rna-gnl|WGS:JAPEUQ|N0V90_000110-T1_mrna		None	None
gene-N0V90_000111	rna-gnl|WGS:JAPEUQ|N0V90_000111-T1_mrna	PF08449.18	Partial	None
gene-N0V90_000112	rna-gnl|WGS:JAPEUQ|N0V90_000112-T1_mrna	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-N0V90_000113	rna-gnl|WGS:JAPEUQ|N0V90_000113-T1_mrna	PF00107.33,PF08240.18	Partial	None
gene-N0V90_000114	rna-gnl|WGS:JAPEUQ|N0V90_000114-T1_mrna	PF03226.22	Partial	None
gene-N0V90_000115	rna-gnl|WGS:JAPEUQ|N0V90_000115-T1_mrna	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF13174.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13	Complete	None
gene-N0V90_000116	rna-gnl|WGS:JAPEUQ|N0V90_000116-T1_mrna		None	None
gene-N0V90_000117	rna-gnl|WGS:JAPEUQ|N0V90_000117-T1_mrna	PF28380.2	Partial	None
gene-N0V90_000118	rna-gnl|WGS:JAPEUQ|N0V90_000118-T1_mrna	PF01699.30,PF01699.30	Complete	None
gene-N0V90_000119	rna-gnl|WGS:JAPEUQ|N0V90_000119-T1_mrna	PF08240.18	Partial	None
gene-N0V90_000120	rna-gnl|WGS:JAPEUQ|N0V90_000120-T1_mrna	PF01522.27	Partial	None
gene-N0V90_000121	rna-gnl|WGS:JAPEUQ|N0V90_000121-T1_mrna	PF00857.27	Partial	None
gene-N0V90_000122	rna-gnl|WGS:JAPEUQ|N0V90_000122-T1_mrna		None	None
gene-N0V90_000123	rna-gnl|WGS:JAPEUQ|N0V90_000123-T1_mrna		None	None
gene-N0V90_000124	rna-gnl|WGS:JAPEUQ|N0V90_000124-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V90_000125	rna-gnl|WGS:JAPEUQ|N0V90_000125-T1_mrna	PF04082.24	Partial	None
gene-N0V90_000126	rna-gnl|WGS:JAPEUQ|N0V90_000126-T1_mrna	PF02515.23	Partial	None
gene-N0V90_000127	rna-gnl|WGS:JAPEUQ|N0V90_000127-T1_mrna	PF06094.18	Partial	None
gene-N0V90_000128	rna-gnl|WGS:JAPEUQ|N0V90_000128-T1_mrna		None	None
gene-N0V90_000129	rna-gnl|WGS:JAPEUQ|N0V90_000129-T1_mrna	PF14616.12	Complete	None
gene-N0V90_000130	rna-gnl|WGS:JAPEUQ|N0V90_000130-T1_mrna		None	None
gene-N0V90_000131	rna-gnl|WGS:JAPEUQ|N0V90_000131-T1_mrna	PF07690.22,PF07690.22	Partial	None
gene-N0V90_000132	rna-gnl|WGS:JAPEUQ|N0V90_000132-T1_mrna	PF09056.17	Partial	None
gene-N0V90_000133	rna-gnl|WGS:JAPEUQ|N0V90_000133-T1_mrna		None	None
gene-N0V90_000134	rna-gnl|WGS:JAPEUQ|N0V90_000134-T1_mrna		None	None
gene-N0V90_000135	rna-gnl|WGS:JAPEUQ|N0V90_000135-T1_mrna		None	None
gene-N0V90_000136	rna-gnl|WGS:JAPEUQ|N0V90_000136-T1_mrna		None	None
gene-N0V90_000137	rna-gnl|WGS:JAPEUQ|N0V90_000137-T1_mrna		None	None
gene-N0V90_000138	rna-gnl|WGS:JAPEUQ|N0V90_000138-T1_mrna	PF00251.27	Partial	None
gene-N0V90_000139	rna-gnl|WGS:JAPEUQ|N0V90_000139-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V90_000140	rna-gnl|WGS:JAPEUQ|N0V90_000140-T1_mrna	PF00188.33	Partial	None
gene-N0V90_000141	rna-gnl|WGS:JAPEUQ|N0V90_000141-T1_mrna		None	None
gene-N0V90_000142	rna-gnl|WGS:JAPEUQ|N0V90_000142-T1_mrna		None	None
gene-N0V90_000143	rna-gnl|WGS:JAPEUQ|N0V90_000143-T1_mrna	PF00561.27,PF08386.17	Complete	None
gene-N0V90_000144	rna-gnl|WGS:JAPEUQ|N0V90_000144-T1_mrna	PF00355.33,PF00848.26	Partial	None
gene-N0V90_000145	rna-gnl|WGS:JAPEUQ|N0V90_000145-T1_mrna	PF00551.25,PF01842.32,PF13740.13	Partial	None
gene-N0V90_000146	rna-gnl|WGS:JAPEUQ|N0V90_000146-T1_mrna	PF00067.28	Partial	None
gene-N0V90_000147	rna-gnl|WGS:JAPEUQ|N0V90_000147-T1_mrna	PF16679.12,PF26121.2	Complete	None
gene-N0V90_000148	rna-gnl|WGS:JAPEUQ|N0V90_000148-T1_mrna		None	None
gene-N0V90_000149	rna-gnl|WGS:JAPEUQ|N0V90_000149-T1_mrna		None	None
gene-N0V90_000150	rna-gnl|WGS:JAPEUQ|N0V90_000150-T1_mrna		None	None
gene-N0V90_000151	rna-gnl|WGS:JAPEUQ|N0V90_000151-T1_mrna	PF00484.25	Partial	None
gene-N0V90_000152	rna-gnl|WGS:JAPEUQ|N0V90_000152-T1_mrna	PF01425.27	Partial	None
gene-N0V90_000153	rna-gnl|WGS:JAPEUQ|N0V90_000153-T1_mrna	PF11951.14	Partial	None
gene-N0V90_000154	rna-gnl|WGS:JAPEUQ|N0V90_000154-T1_mrna	PF04199.20	Partial	None
gene-N0V90_000155	rna-gnl|WGS:JAPEUQ|N0V90_000155-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-N0V90_000156	rna-gnl|WGS:JAPEUQ|N0V90_000156-T1_mrna		None	None
gene-N0V90_000157	rna-gnl|WGS:JAPEUQ|N0V90_000157-T1_mrna		None	None
gene-N0V90_000158	rna-gnl|WGS:JAPEUQ|N0V90_000158-T1_mrna	PF00294.30,PF00294.30	Partial	None
gene-N0V90_000159	rna-gnl|WGS:JAPEUQ|N0V90_000159-T1_mrna	PF00583.32,PF13302.14	Partial	None
gene-N0V90_000160	rna-gnl|WGS:JAPEUQ|N0V90_000160-T1_mrna	PF06985.18,PF26639.1	Complete	None
gene-N0V90_000161	rna-gnl|WGS:JAPEUQ|N0V90_000161-T1_mrna	PF06985.18	Partial	None
gene-N0V90_000162	rna-gnl|WGS:JAPEUQ|N0V90_000162-T1_mrna		None	None
gene-N0V90_000163	rna-gnl|WGS:JAPEUQ|N0V90_000163-T1_mrna		None	None
gene-N0V90_000164	rna-gnl|WGS:JAPEUQ|N0V90_000164-T1_mrna	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	Partial	None
gene-N0V90_000165	rna-gnl|WGS:JAPEUQ|N0V90_000165-T1_mrna	PF00639.28,PF13616.13	Partial	None
gene-N0V90_000166	rna-gnl|WGS:JAPEUQ|N0V90_000166-T1_mrna	PF00023.37,PF12796.14,PF24513.2,PF24521.3	Complete	None
gene-N0V90_000167	rna-gnl|WGS:JAPEUQ|N0V90_000167-T1_mrna	PF02544.22	Partial	None
gene-N0V90_000168	rna-gnl|WGS:JAPEUQ|N0V90_000168-T1_mrna	PF00248.28	Partial	None
gene-N0V90_000169	rna-gnl|WGS:JAPEUQ|N0V90_000169-T1_mrna		None	None
gene-N0V90_000170	rna-gnl|WGS:JAPEUQ|N0V90_000170-T1_mrna	PF00732.26,PF05199.20	Complete	None
gene-N0V90_000171	rna-gnl|WGS:JAPEUQ|N0V90_000171-T1_mrna		None	None
gene-N0V90_000172	rna-gnl|WGS:JAPEUQ|N0V90_000172-T1_mrna		None	None
gene-N0V90_000173	rna-gnl|WGS:JAPEUQ|N0V90_000173-T1_mrna	PF03171.27,PF14226.13	Complete	None
gene-N0V90_000174	rna-gnl|WGS:JAPEUQ|N0V90_000174-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF17100.12,PF22939.3,PF24809.2,PF24883.3	Complete	None
gene-N0V90_000175	rna-gnl|WGS:JAPEUQ|N0V90_000175-T1_mrna	PF00144.30,PF26335.1	Complete	None
gene-N0V90_000176	rna-gnl|WGS:JAPEUQ|N0V90_000176-T1_mrna	PF00503.27	Partial	None
gene-N0V90_000177	rna-gnl|WGS:JAPEUQ|N0V90_000177-T1_mrna		None	None
gene-N0V90_000178	rna-gnl|WGS:JAPEUQ|N0V90_000178-T1_mrna	PF00133.29,PF08264.20,PF09334.18	Complete	None
gene-N0V90_000179	rna-gnl|WGS:JAPEUQ|N0V90_000179-T1_mrna	PF08457.16	Partial	None
gene-N0V90_000180	rna-gnl|WGS:JAPEUQ|N0V90_000180-T1_mrna	PF00076.29	Complete	None
gene-N0V90_000181	rna-gnl|WGS:JAPEUQ|N0V90_000181-T1_mrna	PF00569.24,PF00569.24,PF16158.12	Complete	None
gene-N0V90_000182	rna-gnl|WGS:JAPEUQ|N0V90_000182-T1_mrna	PF00026.29	Partial	None
gene-N0V90_000183	gene-N0V90_000183		None	None
gene-N0V90_000184	rna-gnl|WGS:JAPEUQ|N0V90_000184-T1_mrna		None	None
gene-N0V90_000185	rna-gnl|WGS:JAPEUQ|N0V90_000185-T1_mrna	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-N0V90_000186	rna-gnl|WGS:JAPEUQ|N0V90_000186-T1_mrna		None	None
gene-N0V90_000187	rna-gnl|WGS:JAPEUQ|N0V90_000187-T1_mrna		None	None
gene-N0V90_000188	rna-gnl|WGS:JAPEUQ|N0V90_000188-T1_mrna	PF09994.15	Partial	None
gene-N0V90_000189	rna-gnl|WGS:JAPEUQ|N0V90_000189-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-N0V90_000190	rna-gnl|WGS:JAPEUQ|N0V90_000190-T1_mrna	PF00324.28,PF13520.13	Partial	None
gene-N0V90_000191	rna-gnl|WGS:JAPEUQ|N0V90_000191-T1_mrna	PF20684.4	Partial	None
gene-N0V90_000192	rna-gnl|WGS:JAPEUQ|N0V90_000192-T1_mrna	PF05368.20,PF05368.20,PF13460.13	Partial	None
gene-N0V90_000193	rna-gnl|WGS:JAPEUQ|N0V90_000193-T1_mrna		None	None
gene-N0V90_000194	rna-gnl|WGS:JAPEUQ|N0V90_000194-T1_mrna	PF00150.25,PF28394.1	Complete	None
gene-N0V90_000195	rna-gnl|WGS:JAPEUQ|N0V90_000195-T1_mrna		None	None
gene-N0V90_000196	rna-gnl|WGS:JAPEUQ|N0V90_000196-T1_mrna	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
gene-N0V90_000197	rna-gnl|WGS:JAPEUQ|N0V90_000197-T1_mrna	PF05933.19	Partial	None
gene-N0V90_000198	rna-gnl|WGS:JAPEUQ|N0V90_000198-T1_mrna		None	None
gene-N0V90_000199	rna-gnl|WGS:JAPEUQ|N0V90_000199-T1_mrna	PF03664.21	Partial	None
gene-N0V90_000200	rna-gnl|WGS:JAPEUQ|N0V90_000200-T1_mrna	PF03664.21	Partial	None
gene-N0V90_000201	rna-gnl|WGS:JAPEUQ|N0V90_000201-T1_mrna	PF07173.18	Complete	None
gene-N0V90_000202	rna-gnl|WGS:JAPEUQ|N0V90_000202-T1_mrna	PF03188.22,PF16010.11	Complete	None
gene-N0V90_000203	rna-gnl|WGS:JAPEUQ|N0V90_000203-T1_mrna	PF03271.23	Complete	None
gene-N0V90_000204	rna-gnl|WGS:JAPEUQ|N0V90_000204-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-N0V90_000205	rna-gnl|WGS:JAPEUQ|N0V90_000205-T1_mrna	PF08592.17	Partial	None
gene-N0V90_000206	rna-gnl|WGS:JAPEUQ|N0V90_000206-T1_mrna	PF23155.2	Partial	None
gene-N0V90_000207	rna-gnl|WGS:JAPEUQ|N0V90_000207-T1_mrna	PF00646.39,PF12937.13,PF13516.13	Complete	None
gene-N0V90_000208	rna-gnl|WGS:JAPEUQ|N0V90_000208-T1_mrna	PF13532.13	Partial	None
gene-N0V90_000209	rna-gnl|WGS:JAPEUQ|N0V90_000209-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-N0V90_000210	rna-gnl|WGS:JAPEUQ|N0V90_000210-T1_mrna	PF00106.32,PF08659.17	Partial	None
gene-N0V90_000211	rna-gnl|WGS:JAPEUQ|N0V90_000211-T1_mrna	PF00787.30	Partial	None
gene-N0V90_000212	rna-gnl|WGS:JAPEUQ|N0V90_000212-T1_mrna		None	None
gene-N0V90_000213	rna-gnl|WGS:JAPEUQ|N0V90_000213-T1_mrna		None	None
gene-N0V90_000214	rna-gnl|WGS:JAPEUQ|N0V90_000214-T1_mrna		None	None
gene-N0V90_000215	rna-gnl|WGS:JAPEUQ|N0V90_000215-T1_mrna		None	None
gene-N0V90_000216	rna-gnl|WGS:JAPEUQ|N0V90_000216-T1_mrna		None	None
gene-N0V90_000217	rna-gnl|WGS:JAPEUQ|N0V90_000217-T1_mrna	PF12937.13,PF13516.13,PF13516.13,PF25372.2,PF25372.2	Complete	None
gene-N0V90_000218	rna-gnl|WGS:JAPEUQ|N0V90_000218-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-N0V90_000219	rna-gnl|WGS:JAPEUQ|N0V90_000219-T1_mrna	PF00189.26,PF07650.24	Partial	None
gene-N0V90_000220	rna-gnl|WGS:JAPEUQ|N0V90_000220-T1_mrna	PF04142.22	Partial	None
gene-N0V90_000221	rna-gnl|WGS:JAPEUQ|N0V90_000221-T1_mrna		None	None
gene-N0V90_000222	rna-gnl|WGS:JAPEUQ|N0V90_000222-T1_mrna	PF01408.29	Partial	None
gene-N0V90_000223	rna-gnl|WGS:JAPEUQ|N0V90_000223-T1_mrna	PF00701.29	Partial	None
gene-N0V90_000224	rna-gnl|WGS:JAPEUQ|N0V90_000224-T1_mrna	PF00172.24,PF04082.24	Partial	None
gene-N0V90_000225	rna-gnl|WGS:JAPEUQ|N0V90_000225-T1_mrna	PF00043.31,PF02798.27,PF06602.20,PF13409.13,PF13417.13,PF14497.12,PF21098.4	Complete	None
gene-N0V90_000226	rna-gnl|WGS:JAPEUQ|N0V90_000226-T1_mrna	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	Complete	None
gene-N0V90_000227	rna-gnl|WGS:JAPEUQ|N0V90_000227-T1_mrna	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-N0V90_000228	rna-gnl|WGS:JAPEUQ|N0V90_000228-T1_mrna	PF07690.22	Partial	None
gene-N0V90_000229	rna-gnl|WGS:JAPEUQ|N0V90_000229-T1_mrna		None	None
gene-N0V90_000230	rna-gnl|WGS:JAPEUQ|N0V90_000230-T1_mrna	PF06985.18,PF26639.1	Complete	None
gene-N0V90_000231	rna-gnl|WGS:JAPEUQ|N0V90_000231-T1_mrna	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-N0V90_000232	rna-gnl|WGS:JAPEUQ|N0V90_000232-T1_mrna		None	None
