gene_id	pfam_ids	go_ids	bin_id
gene-BDY17DRAFT_319590	PF00583.32,PF13508.14	GO:0016747	8
gene-BDY17DRAFT_314283	PF01987.24	NA	100
gene-BDY17DRAFT_1334		NA	100
gene-BDY17DRAFT_319593		NA	100
gene-BDY17DRAFT_319594		NA	100
gene-BDY17DRAFT_319595	PF02229.23	GO:0003677,GO:0006355	4
gene-BDY17DRAFT_319596	PF01966.29	NA	100
gene-BDY17DRAFT_1404	PF05615.19	GO:0000445,GO:0006397	8
gene-BDY17DRAFT_288183	PF00227.32	GO:0005839,GO:0030163	8
gene-BDY17DRAFT_288188		NA	100
gene-BDY17DRAFT_259084	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524,GO:0016887	4
gene-BDY17DRAFT_319601	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
gene-BDY17DRAFT_1591	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
gene-BDY17DRAFT_288194	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDY17DRAFT_337040	PF08569.18	NA	100
gene-BDY17DRAFT_350048	PF00072.31,PF00512.32,PF00989.32,PF02518.32,PF08447.19,PF08448.17,PF13188.14,PF13426.14	GO:0000155,GO:0000160,GO:0005515,GO:0006355,GO:0007165	3
gene-BDY17DRAFT_319606	PF03372.30	GO:0003824	8
gene-BDY17DRAFT_314291		NA	100
gene-BDY17DRAFT_319608	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDY17DRAFT_244429	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-BDY17DRAFT_244938	PF10075.16	NA	100
gene-BDY17DRAFT_288228		NA	100
gene-BDY17DRAFT_288231		NA	100
gene-BDY17DRAFT_1963	PF08549.16,PF20497.4	GO:0006338	100
gene-BDY17DRAFT_2007	PF00071.29,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BDY17DRAFT_306489	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDY17DRAFT_2386	PF00702.33,PF13419.13	NA	100
gene-BDY17DRAFT_243699		NA	100
gene-BDY17DRAFT_319618	PF00125.31,PF15715.12	GO:0003677	4
gene-BDY17DRAFT_288239	PF04117.18	GO:0016020	100
gene-BDY17DRAFT_2430	PF09810.16	GO:0045145	8
gene-BDY17DRAFT_244665	PF00171.28	GO:0016491	8
gene-BDY17DRAFT_244135	PF00208.28,PF05088.19,PF23147.3,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
gene-BDY17DRAFT_2491		NA	100
gene-BDY17DRAFT_288251	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDY17DRAFT_288255	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDY17DRAFT_236101		NA	100
gene-BDY17DRAFT_244162	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BDY17DRAFT_288264	PF06544.19,PF08572.16	NA	100
gene-BDY17DRAFT_288265	PF00145.24,PF25423.2	GO:0008168	8
gene-BDY17DRAFT_288267	PF28255.1	NA	100
gene-BDY17DRAFT_306504	PF03388.22	GO:0016020	100
gene-BDY17DRAFT_288270	PF01145.32	NA	100
gene-BDY17DRAFT_288272		NA	100
gene-BDY17DRAFT_2665		NA	100
gene-BDY17DRAFT_244147	PF00731.27,PF02222.28,PF17769.8,PF22660.3	GO:0006189	8
gene-BDY17DRAFT_288275	PF00828.26,PF17135.10	NA	100
gene-BDY17DRAFT_319636	PF00491.27	GO:0046872	100
gene-BDY17DRAFT_244957	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-BDY17DRAFT_319638		NA	100
gene-BDY17DRAFT_306513	PF08641.18	GO:0000070,GO:0000776	100
gene-BDY17DRAFT_319640	PF30672.1	NA	100
gene-BDY17DRAFT_244991	PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101	8
gene-BDY17DRAFT_288294	PF06733.22,PF13307.13	GO:0003676,GO:0003677,GO:0003678,GO:0004386,GO:0005524,GO:0006139,GO:0016818	4
gene-BDY17DRAFT_288295	PF11712.14	GO:0070072	100
gene-BDY17DRAFT_288296	PF00348.23	GO:0004659,GO:0008299	8
gene-BDY17DRAFT_244194		NA	100
gene-BDY17DRAFT_314313	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BDY17DRAFT_243878	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BDY17DRAFT_306522		NA	100
gene-BDY17DRAFT_306523		NA	100
gene-BDY17DRAFT_288305		NA	100
gene-BDY17DRAFT_244828	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
gene-BDY17DRAFT_288307	PF10516.16	NA	100
gene-BDY17DRAFT_2959	PF00533.34,PF00817.26,PF11799.14,PF14377.12,PF14377.12,PF14377.12,PF16589.13,PF16727.11,PF21999.3	GO:0003684,GO:0003887,GO:0006281	3
gene-BDY17DRAFT_314319	PF00248.28	NA	100
gene-BDY17DRAFT_314320	PF00254.35,PF17800.8	GO:0003755	8
gene-BDY17DRAFT_288311		NA	100
gene-BDY17DRAFT_288313	PF28753.1	NA	100
gene-BDY17DRAFT_243947	PF01217.27	NA	100
gene-BDY17DRAFT_319658	PF00651.38	GO:0005515	100
gene-BDY17DRAFT_244029	PF01853.26,PF17772.8	GO:0004402,GO:0006355	8
gene-BDY17DRAFT_319660		NA	100
gene-BDY17DRAFT_319661	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BDY17DRAFT_3068	PF04506.19	GO:0006488,GO:0016020	8
gene-BDY17DRAFT_288325	PF02207.26,PF31011.1	GO:0008270	100
gene-BDY17DRAFT_288326	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
gene-BDY17DRAFT_3106	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
gene-BDY17DRAFT_3244	PF06419.18,PF20653.4	NA	100
gene-BDY17DRAFT_319667	PF01722.24	NA	100
gene-BDY17DRAFT_244882	PF01784.25	NA	100
gene-BDY17DRAFT_288336		NA	100
gene-BDY17DRAFT_288338		NA	100
gene-BDY17DRAFT_341912	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDY17DRAFT_319672	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_319673	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-BDY17DRAFT_288343	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BDY17DRAFT_288345		NA	100
gene-BDY17DRAFT_341916		NA	100
gene-BDY17DRAFT_288348	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-BDY17DRAFT_288349	PF22600.3	NA	100
gene-BDY17DRAFT_3357	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-BDY17DRAFT_3344	PF00557.30	NA	100
gene-BDY17DRAFT_3397		NA	100
gene-BDY17DRAFT_3385	PF00628.36,PF00628.36	NA	100
gene-BDY17DRAFT_244970	PF04855.18	GO:0000228,GO:0006338	100
gene-BDY17DRAFT_288363	PF05719.17	GO:0070273	100
gene-BDY17DRAFT_3682		NA	100
gene-BDY17DRAFT_3681	PF24803.2	NA	100
gene-BDY17DRAFT_319684	PF00550.32,PF14573.12	NA	100
gene-BDY17DRAFT_319685	PF25907.1	NA	100
gene-BDY17DRAFT_3796		NA	100
gene-BDY17DRAFT_288392	PF04935.18,PF15459.12	NA	100
gene-BDY17DRAFT_319688	PF00037.33,PF00037.33,PF12838.13,PF13187.12	NA	100
gene-BDY17DRAFT_288394	PF00856.34	GO:0005515	100
gene-BDY17DRAFT_3905		NA	100
gene-BDY17DRAFT_319690	PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-BDY17DRAFT_244324	PF19343.6,PF19343.6	NA	100
gene-BDY17DRAFT_288399	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
gene-BDY17DRAFT_288402	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDY17DRAFT_243689	PF07690.22	GO:0022857,GO:0055085	6
gene-BDY17DRAFT_3914	PF00249.38,PF13921.13	NA	100
gene-BDY17DRAFT_288406		NA	100
gene-BDY17DRAFT_288407	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-BDY17DRAFT_288408	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-BDY17DRAFT_4054	PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
gene-BDY17DRAFT_319699	PF00857.27	NA	100
gene-BDY17DRAFT_244144	PF14559.13,PF18972.6	GO:0051879	100
gene-BDY17DRAFT_319701	PF00583.32,PF13302.14	GO:0016747	8
gene-BDY17DRAFT_288412	PF13532.13	NA	100
gene-BDY17DRAFT_288413	PF01494.26,PF13450.13	GO:0071949	100
gene-BDY17DRAFT_314348	PF00173.34,PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
gene-BDY17DRAFT_319705	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_4077	PF02668.23	GO:0016491	8
gene-BDY17DRAFT_319707	PF02464.24	NA	100
gene-BDY17DRAFT_314350	PF04303.19	NA	100
gene-BDY17DRAFT_4174		NA	100
gene-BDY17DRAFT_306574	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BDY17DRAFT_243479	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BDY17DRAFT_243650	PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
gene-BDY17DRAFT_319713		NA	100
gene-BDY17DRAFT_319714		NA	100
gene-BDY17DRAFT_4328		NA	100
gene-BDY17DRAFT_314355	PF01734.28	GO:0006629	8
gene-BDY17DRAFT_288431	PF00107.33,PF08240.18	NA	100
gene-BDY17DRAFT_4686	PF00501.35,PF13193.13	NA	100
gene-BDY17DRAFT_350143	PF00023.37,PF01843.26,PF03561.23,PF03561.23,PF12796.14,PF13637.13	GO:0000256,GO:0004037,GO:0005515	8
gene-BDY17DRAFT_306583	PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF13185.13,PF13191.13	GO:0000155,GO:0000160,GO:0005515,GO:0007165	3
gene-BDY17DRAFT_4668	PF20684.4	NA	100
gene-BDY17DRAFT_288440	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDY17DRAFT_288441	PF08241.19,PF13649.13,PF13847.13	GO:0008757	8
gene-BDY17DRAFT_243628	PF02541.23,PF23566.2	NA	100
gene-BDY17DRAFT_4756		NA	100
gene-BDY17DRAFT_244806	PF08511.17,PF21392.4	NA	100
gene-BDY17DRAFT_328728	PF02100.24,PF12697.14	GO:0008073	100
gene-BDY17DRAFT_4761		NA	100
gene-BDY17DRAFT_4804		NA	100
gene-BDY17DRAFT_243165	PF04383.20	NA	100
gene-BDY17DRAFT_319729	PF03061.29	NA	100
gene-BDY17DRAFT_226860	PF02862.23,PF23463.2,PF23465.2	GO:0046872	100
gene-BDY17DRAFT_4782		NA	100
gene-BDY17DRAFT_288463	PF09402.17,PF12949.14	NA	100
gene-BDY17DRAFT_319733		NA	100
gene-BDY17DRAFT_319734	PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BDY17DRAFT_314367	PF00149.34	GO:0016787	8
gene-BDY17DRAFT_341975	PF02221.21,PF06011.18,PF14558.12	NA	100
gene-BDY17DRAFT_306598	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
gene-BDY17DRAFT_288475	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BDY17DRAFT_5247		NA	100
gene-BDY17DRAFT_319740	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BDY17DRAFT_319741	PF01266.31	NA	100
gene-BDY17DRAFT_319742	PF01042.27	NA	100
gene-BDY17DRAFT_314373	PF00171.28	GO:0016491	8
gene-BDY17DRAFT_5398	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_244969	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_288490		NA	100
gene-BDY17DRAFT_244516	PF06424.18,PF13181.13,PF13428.13,PF13432.13,PF14559.13	GO:0000398,GO:0005515	8
gene-BDY17DRAFT_319748	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-BDY17DRAFT_341984	PF01191.25,PF03871.21	GO:0003677,GO:0003899,GO:0006351	4
gene-BDY17DRAFT_288498	PF00240.30,PF01599.27,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
gene-BDY17DRAFT_5534	PF00096.33	NA	100
gene-BDY17DRAFT_319752	PF20237.4	NA	100
gene-BDY17DRAFT_319753	PF09351.16	NA	100
gene-BDY17DRAFT_319754	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
gene-BDY17DRAFT_235138	PF01569.28,PF14378.13	NA	100
gene-BDY17DRAFT_319756	PF08883.17	NA	100
gene-BDY17DRAFT_319757	PF11719.14	GO:0006260	4
gene-BDY17DRAFT_5779		NA	100
gene-BDY17DRAFT_319759	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-BDY17DRAFT_288512	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-BDY17DRAFT_288513	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
gene-BDY17DRAFT_273937	PF07690.22	GO:0022857,GO:0055085	6
gene-BDY17DRAFT_288518	PF08592.17	NA	100
gene-BDY17DRAFT_244879	PF07690.22	GO:0022857,GO:0055085	6
gene-BDY17DRAFT_244362	PF03029.24	NA	100
gene-BDY17DRAFT_5962	PF00300.28	NA	100
gene-BDY17DRAFT_319767	PF01432.27	GO:0004222,GO:0006508	5
gene-BDY17DRAFT_314386	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BDY17DRAFT_243268	PF04824.22,PF04825.19	GO:0005515	100
gene-BDY17DRAFT_319770	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BDY17DRAFT_6117	PF00648.28,PF00648.28	GO:0004198,GO:0006508	5
gene-BDY17DRAFT_6118	PF10419.15	NA	100
gene-BDY17DRAFT_243587	PF06101.17	NA	100
gene-BDY17DRAFT_288532	PF05557.19	GO:0007094	3
gene-BDY17DRAFT_244244	PF04057.19,PF08646.17,PF16900.12	GO:0003677,GO:0005634,GO:0006260	4
gene-BDY17DRAFT_6164	PF00464.26	NA	100
gene-BDY17DRAFT_244318	PF01565.29	GO:0050660	100
gene-BDY17DRAFT_314395	PF00884.29,PF16347.11	NA	100
gene-BDY17DRAFT_288538	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-BDY17DRAFT_319780	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-BDY17DRAFT_288541	PF22799.3	NA	100
gene-BDY17DRAFT_314397	PF00026.29,PF14543.12	NA	100
gene-BDY17DRAFT_6369		NA	100
gene-BDY17DRAFT_6331		NA	100
gene-BDY17DRAFT_288547	PF20055.6	NA	100
gene-BDY17DRAFT_243871	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-BDY17DRAFT_6429	PF00400.39,PF12894.14	GO:0005515	100
gene-BDY17DRAFT_288551	PF13924.13	NA	100
gene-BDY17DRAFT_288553		NA	100
gene-BDY17DRAFT_314399	PF01323.27	GO:0016491	8
gene-BDY17DRAFT_243734	PF05670.19,PF05833.17,PF11923.14	NA	100
gene-BDY17DRAFT_288560	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BDY17DRAFT_6724	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_319791		NA	100
gene-BDY17DRAFT_6504	PF00743.26,PF13434.13,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-BDY17DRAFT_243677		NA	100
gene-BDY17DRAFT_288581	PF09729.16	NA	100
gene-BDY17DRAFT_288583		NA	100
gene-BDY17DRAFT_288585	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
gene-BDY17DRAFT_288586	PF00076.29,PF14304.12,PF14327.12	GO:0003723,GO:0031124	4
gene-BDY17DRAFT_6912		NA	100
gene-BDY17DRAFT_306655		NA	100
gene-BDY17DRAFT_288590		NA	100
gene-BDY17DRAFT_6955	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_319801		NA	100
gene-BDY17DRAFT_288596		NA	100
gene-BDY17DRAFT_288597	PF13805.12	NA	100
gene-BDY17DRAFT_7015	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_319804		NA	100
gene-BDY17DRAFT_288602	PF00169.36,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0016758	8
gene-BDY17DRAFT_288604	PF01257.26	NA	100
gene-BDY17DRAFT_7223	PF12868.13	NA	100
gene-BDY17DRAFT_7295		NA	100
gene-BDY17DRAFT_244056	PF01786.25	GO:0009916	8
gene-BDY17DRAFT_227032	PF08580.16	NA	100
gene-BDY17DRAFT_288612		NA	100
gene-BDY17DRAFT_288613	PF00752.24,PF00867.24	GO:0004518	8
gene-BDY17DRAFT_288616	PF00011.28	NA	100
gene-BDY17DRAFT_319813	PF10241.15	NA	100
gene-BDY17DRAFT_244338	PF00004.36,PF00004.36,PF02933.24,PF17862.8	GO:0005524,GO:0016887	8
gene-BDY17DRAFT_319815	PF12717.14,PF12922.14	NA	100
gene-BDY17DRAFT_288620	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BDY17DRAFT_288622	PF00646.39,PF12937.13	GO:0005515	100
gene-BDY17DRAFT_288625	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-BDY17DRAFT_342050		NA	100
gene-BDY17DRAFT_288627	PF24086.2	NA	100
gene-BDY17DRAFT_306674	PF18044.8	NA	100
gene-BDY17DRAFT_319822		NA	100
gene-BDY17DRAFT_319823	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
gene-BDY17DRAFT_288634	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
gene-BDY17DRAFT_259429	PF00483.30,PF02020.25,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
gene-BDY17DRAFT_288637	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
gene-BDY17DRAFT_319826	PF04777.19	GO:0016972	8
gene-BDY17DRAFT_7764	PF02602.21	GO:0004852,GO:0033014	8
gene-BDY17DRAFT_7763		NA	100
gene-BDY17DRAFT_288641	PF00561.27,PF00756.27,PF06500.18,PF12697.14	NA	100
gene-BDY17DRAFT_306680	PF19834.5	NA	100
gene-BDY17DRAFT_243102	PF03069.21	GO:0016811	8
gene-BDY17DRAFT_288651		NA	100
gene-BDY17DRAFT_288652	PF12634.14	GO:0005780,GO:0045033	100
gene-BDY17DRAFT_342064	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BDY17DRAFT_8003	PF00561.27,PF01557.24,PF12146.16,PF12697.14	GO:0003824	8
gene-BDY17DRAFT_342066	PF01184.25	GO:0016020	100
gene-BDY17DRAFT_319837	PF00173.34	NA	100
gene-BDY17DRAFT_288658	PF01979.27	GO:0016787	8
gene-BDY17DRAFT_226971	PF02434.24	GO:0016020,GO:0016757	8
gene-BDY17DRAFT_319840	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDY17DRAFT_8178		NA	100
gene-BDY17DRAFT_319842	PF04212.25	NA	100
gene-BDY17DRAFT_8062		NA	100
gene-BDY17DRAFT_243376	PF02207.26,PF02617.23,PF18995.6,PF22960.3,PF30856.1	GO:0008270,GO:0030163	8
gene-BDY17DRAFT_319844		NA	100
gene-BDY17DRAFT_319845	PF09282.16	NA	100
gene-BDY17DRAFT_319846		NA	100
gene-BDY17DRAFT_8400		NA	100
gene-BDY17DRAFT_8422	PF10291.15	NA	100
gene-BDY17DRAFT_274047	PF02990.22	GO:0016020	100
gene-BDY17DRAFT_288685	PF00899.28,PF16420.11	NA	100
gene-BDY17DRAFT_243753	PF00383.30,PF14437.13	NA	100
gene-BDY17DRAFT_288688	PF00566.26,PF23436.2	NA	100
gene-BDY17DRAFT_306697	PF00076.29,PF00076.29	GO:0003723	4
gene-BDY17DRAFT_288693	PF01738.25	GO:0016787	8
gene-BDY17DRAFT_288696	PF05916.17,PF16922.12	NA	100
gene-BDY17DRAFT_306699	PF00307.37,PF00307.37,PF00307.37,PF00307.37	GO:0005515	100
gene-BDY17DRAFT_8626	PF01399.34,PF22788.3	NA	100
gene-BDY17DRAFT_288700	PF00173.34,PF00487.31	GO:0006629	8
gene-BDY17DRAFT_319858		NA	100
gene-BDY17DRAFT_319859	PF04109.22	GO:0006914	8
gene-BDY17DRAFT_288705	PF05935.18,PF14269.13	GO:0004062	8
gene-BDY17DRAFT_319861		NA	100
gene-BDY17DRAFT_306704		NA	100
gene-BDY17DRAFT_288715	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-BDY17DRAFT_306706		NA	100
gene-BDY17DRAFT_8842	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
gene-BDY17DRAFT_288728	PF01179.28	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-BDY17DRAFT_288730	PF00076.29	GO:0003723	4
gene-BDY17DRAFT_244792	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF25175.2	GO:0005515	100
gene-BDY17DRAFT_306711	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF21803.4,PF22683.3	NA	100
gene-BDY17DRAFT_288737		NA	100
gene-BDY17DRAFT_319872		NA	100
gene-BDY17DRAFT_306713	PF08241.19,PF13649.13	GO:0008757	8
gene-BDY17DRAFT_9022	PF09793.15	NA	100
gene-BDY17DRAFT_9028	PF00561.27,PF12697.14	NA	100
gene-BDY17DRAFT_243504	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BDY17DRAFT_288744	PF14087.13	NA	100
gene-BDY17DRAFT_244829	PF08318.19,PF20662.4,PF20663.4	NA	100
gene-BDY17DRAFT_319879	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BDY17DRAFT_288746	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
gene-BDY17DRAFT_9085	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-BDY17DRAFT_243839	PF01738.25	GO:0016787	8
gene-BDY17DRAFT_306723	PF07539.19,PF20416.5,PF23099.2	NA	100
