gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9185_000037	rna-LIQ251GYDE_000037-T1		None	None
gene-Q9185_000038	rna-LIQ251GYDE_000038-T1		None	None
gene-Q9185_000039	rna-LIQ251GYDE_000039-T1		None	None
gene-Q9185_000040	rna-LIQ251GYDE_000040-T1	PF06807.20,PF16573.11,PF16575.12	Complete	None
gene-Q9185_000041	rna-LIQ251GYDE_000041-T1	PF04801.19	Partial	None
gene-Q9185_000042	rna-LIQ251GYDE_000042-T1	PF03178.22,PF10433.16,PF23726.2	Complete	None
gene-Q9185_000043	rna-LIQ251GYDE_000043-T1	PF03770.23	Partial	None
gene-Q9185_000044	rna-LIQ251GYDE_000044-T1	PF09692.16	Partial	None
gene-Q9185_000045	rna-LIQ251GYDE_000045-T1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-Q9185_000046	rna-LIQ251GYDE_000046-T1	PF00106.32,PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF08659.17,PF16363.12	Partial	None
gene-Q9185_000047	rna-LIQ251GYDE_000047-T1		None	None
gene-Q9185_000048	rna-LIQ251GYDE_000048-T1	PF07738.20	Complete	None
gene-Q9185_000049	rna-LIQ251GYDE_000049-T1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Complete	None
gene-Q9185_000050	rna-LIQ251GYDE_000050-T1	PF00144.30,PF01940.22	Partial	None
gene-Q9185_000051	rna-LIQ251GYDE_000051-T1		None	None
gene-Q9185_000052	rna-LIQ251GYDE_000052-T1	PF01088.28,PF01088.28	Partial	None
gene-Q9185_000053	rna-LIQ251GYDE_000053-T1	PF00097.32,PF04757.20,PF15227.13	Complete	None
gene-Q9185_000054	rna-LIQ251GYDE_000054-T1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-Q9185_000055	rna-LIQ251GYDE_000055-T1	PF05063.21	Partial	None
gene-Q9185_000056	rna-LIQ251GYDE_000056-T1	PF02410.23	Partial	None
gene-Q9185_000057	rna-LIQ251GYDE_000057-T1	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-Q9185_000058	rna-LIQ251GYDE_000058-T1		None	None
gene-Q9185_000059	rna-LIQ251GYDE_000059-T1	PF03781.24,PF10017.16	Complete	None
gene-Q9185_000060	rna-LIQ251GYDE_000060-T1		None	None
gene-Q9185_000061	rna-LIQ251GYDE_000061-T1		None	None
gene-Q9185_000062	rna-LIQ251GYDE_000062-T1	PF05652.18,PF11969.14	Partial	None
gene-Q9185_000063	rna-LIQ251GYDE_000063-T1		None	None
gene-Q9185_000064	rna-LIQ251GYDE_000064-T1		None	None
gene-Q9185_000065	rna-LIQ251GYDE_000065-T1	PF00171.28,PF00940.25,PF14700.12,PF26713.1	Complete	None
gene-Q9185_000066	rna-LIQ251GYDE_000066-T1	PF00258.31,PF01077.28,PF01855.25,PF03460.23,PF03460.23	Complete	None
gene-Q9185_000067	rna-LIQ251GYDE_000067-T1		None	None
gene-Q9185_000068	rna-LIQ251GYDE_000068-T1	PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25,PF00399.25	Complete	None
gene-Q9185_000069	rna-LIQ251GYDE_000069-T1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-Q9185_000070	rna-LIQ251GYDE_000070-T1	PF07767.17	Partial	None
gene-Q9185_000071	rna-LIQ251GYDE_000071-T1	PF08552.17	Partial	None
gene-Q9185_000072	rna-LIQ251GYDE_000072-T1		None	None
gene-Q9185_000073	rna-LIQ251GYDE_000073-T1		None	None
gene-Q9185_000074	rna-LIQ251GYDE_000074-T1	PF01853.26,PF11717.15,PF17772.8	Complete	None
gene-Q9185_000075	rna-LIQ251GYDE_000075-T1	PF14328.12	Partial	None
gene-Q9185_000076	rna-LIQ251GYDE_000076-T1	PF03022.23	Partial	None
gene-Q9185_000077	rna-LIQ251GYDE_000077-T1	PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-Q9185_000078	rna-LIQ251GYDE_000078-T1	PF00929.32	Partial	None
gene-Q9185_000079	gene-Q9185_000079		None	None
gene-Q9185_000080	rna-LIQ251GYDE_000080-T1	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-Q9185_000081	rna-LIQ251GYDE_000081-T1		None	None
gene-Q9185_000082	rna-LIQ251GYDE_000082-T1	PF00004.36,PF02190.23,PF05362.20,PF07728.21,PF22667.3	Complete	None
gene-Q9185_000083	rna-LIQ251GYDE_000083-T1	PF00106.32,PF00276.26,PF08659.17	Complete	None
gene-Q9185_000084	rna-LIQ251GYDE_000084-T1		None	None
gene-Q9185_000085	rna-LIQ251GYDE_000085-T1	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-Q9185_000086	rna-LIQ251GYDE_000086-T1	PF02752.28	Partial	None
gene-Q9185_000087	rna-LIQ251GYDE_000087-T1	PF00160.27	Partial	None
gene-Q9185_000088	rna-LIQ251GYDE_000088-T1	PF01485.28	Complete	None
gene-Q9185_000089	rna-LIQ251GYDE_000089-T1	PF01163.29,PF01163.29,PF01636.30,PF09202.18	Partial	None
gene-Q9185_000090	rna-LIQ251GYDE_000090-T1	PF00076.29,PF00076.29	Complete	None
gene-Q9185_000091	rna-LIQ251GYDE_000091-T1	PF00175.27,PF00258.31,PF00667.27	Complete	None
gene-Q9185_000092	rna-LIQ251GYDE_000092-T1	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	Complete	None
gene-Q9185_000093	rna-LIQ251GYDE_000093-T1	PF10383.16,PF16761.11	Complete	None
gene-Q9185_000094	rna-LIQ251GYDE_000094-T1	PF28142.1	Partial	None
gene-Q9185_000095	rna-LIQ251GYDE_000095-T1	PF01119.26,PF02518.32,PF13589.13,PF16413.11	Partial	None
gene-Q9185_000096	rna-LIQ251GYDE_000096-T1	PF00293.35	Partial	None
gene-Q9185_000097	rna-LIQ251GYDE_000097-T1	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-Q9185_000098	rna-LIQ251GYDE_000098-T1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-Q9185_000099	rna-LIQ251GYDE_000099-T1	PF02656.21	Partial	None
gene-Q9185_000100	rna-LIQ251GYDE_000100-T1	PF01553.27,PF19277.5	Partial	None
gene-Q9185_000101	rna-LIQ251GYDE_002502-T1	PF14613.13,PF19343.6	Complete	None
gene-Q9185_000102	rna-LIQ251GYDE_002503-T1	PF13230.12	Partial	None
gene-Q9185_000103	rna-LIQ251GYDE_002504-T1		None	None
gene-Q9185_000104	rna-LIQ251GYDE_002505-T1		None	None
gene-Q9185_000105	rna-LIQ251GYDE_002506-T1	PF15159.12	Complete	None
gene-Q9185_000106	rna-LIQ251GYDE_002507-T1	PF01545.27	Partial	None
gene-Q9185_000107	rna-LIQ251GYDE_002508-T1	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	Complete	None
gene-Q9185_000108	rna-LIQ251GYDE_002509-T1	PF11894.15	Partial	None
gene-Q9185_000109	rna-LIQ251GYDE_002510-T1	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-Q9185_000110	rna-LIQ251GYDE_002511-T1	PF01933.24	Partial	None
gene-Q9185_000111	rna-LIQ251GYDE_002512-T1	PF00097.32,PF13445.13,PF13920.13	Complete	None
gene-Q9185_000112	rna-LIQ251GYDE_002513-T1	PF00476.27,PF18136.7	Complete	None
gene-Q9185_000113	rna-LIQ251GYDE_002514-T1	PF13002.13	Partial	None
gene-Q9185_000114	rna-LIQ251GYDE_002515-T1	PF24841.2	Complete	None
gene-Q9185_000115	rna-LIQ251GYDE_002516-T1	PF02585.23	Partial	None
gene-Q9185_000116	rna-LIQ251GYDE_002517-T1		None	None
gene-Q9185_000117	rna-LIQ251GYDE_002518-T1	PF01565.29	Partial	None
gene-Q9185_000118	rna-LIQ251GYDE_002519-T1	PF24864.1	Partial	None
gene-Q9185_000119	rna-LIQ251GYDE_002520-T1	PF00498.32	Partial	None
gene-Q9185_000120	rna-LIQ251GYDE_002521-T1	PF01423.29	Partial	None
gene-Q9185_000121	rna-LIQ251GYDE_002522-T1	PF09419.17,PF13242.13	Partial	None
gene-Q9185_000122	rna-LIQ251GYDE_002523-T1	PF00046.36,PF24818.2	Partial	None
gene-Q9185_000123	rna-LIQ251GYDE_002524-T1	PF09135.17	Partial	None
gene-Q9185_000124	rna-LIQ251GYDE_002525-T1	PF06991.17	Partial	None
gene-Q9185_000125	rna-LIQ251GYDE_002526-T1	PF04051.22	Partial	None
gene-Q9185_000126	rna-LIQ251GYDE_002527-T1	PF01513.27,PF20143.5	Partial	None
gene-Q9185_000127	rna-LIQ251GYDE_002528-T1	PF05205.18	Partial	None
gene-Q9185_000128	rna-LIQ251GYDE_002529-T1	PF31058.1	Partial	None
gene-Q9185_000129	rna-LIQ251GYDE_002530-T1	PF00225.30,PF16796.12	Partial	None
gene-Q9185_000130	rna-LIQ251GYDE_002531-T1	PF04840.19,PF04841.20	Partial	None
gene-Q9185_000131	rna-LIQ251GYDE_002532-T1		None	None
gene-Q9185_000132	rna-LIQ251GYDE_002533-T1	PF25539.2,PF25539.2	Partial	None
gene-Q9185_000133	rna-LIQ251GYDE_002534-T1	PF00169.36,PF00169.36	Complete	None
gene-Q9185_000134	rna-LIQ251GYDE_002535-T1	PF12519.15,PF12519.15	Partial	None
gene-Q9185_000135	rna-LIQ251GYDE_002536-T1	PF00466.26,PF17777.7	Partial	None
gene-Q9185_000136	rna-LIQ251GYDE_002537-T1	PF00076.29,PF00076.29,PF12220.15	Complete	None
gene-Q9185_000137	rna-LIQ251GYDE_002538-T1		None	None
gene-Q9185_000138	rna-LIQ251GYDE_002539-T1	PF00121.25,PF00121.25	Partial	None
gene-Q9185_000139	rna-LIQ251GYDE_002540-T1		None	None
gene-Q9185_000140	rna-LIQ251GYDE_002541-T1	PF00155.28	Partial	None
gene-Q9185_000141	rna-LIQ251GYDE_002542-T1	PF00501.35,PF13193.13,PF16177.12	Complete	None
gene-Q9185_000142	rna-LIQ251GYDE_002543-T1	PF16209.11	Complete	None
gene-Q9185_000143	rna-LIQ251GYDE_002544-T1	PF13246.13,PF16212.12	Complete	None
gene-Q9185_000144	gene-Q9185_000144		None	None
gene-Q9185_000145	rna-LIQ251GYDE_002546-T1	PF04387.20	Partial	None
gene-Q9185_000146	rna-LIQ251GYDE_002547-T1		None	None
gene-Q9185_000147	rna-LIQ251GYDE_002548-T1	PF00400.39,PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-Q9185_000148	rna-LIQ251GYDE_002549-T1	PF15377.12	Partial	None
gene-Q9185_000149	rna-LIQ251GYDE_002550-T1	PF01793.24	Partial	None
gene-Q9185_000150	rna-LIQ251GYDE_002551-T1		None	None
gene-Q9185_000151	rna-LIQ251GYDE_002552-T1	PF00638.25	Partial	None
gene-Q9185_000152	rna-LIQ251GYDE_002553-T1		None	None
gene-Q9185_000153	rna-LIQ251GYDE_002554-T1	PF01259.25	Partial	None
gene-Q9185_000154	rna-LIQ251GYDE_002555-T1	PF00795.28,PF02540.24	Complete	None
gene-Q9185_000155	rna-LIQ251GYDE_002556-T1	PF17035.11	Partial	None
gene-Q9185_000156	rna-LIQ251GYDE_002557-T1	PF02114.23	Partial	None
gene-Q9185_000157	rna-LIQ251GYDE_002558-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF25391.2	Complete	None
gene-Q9185_000158	rna-LIQ251GYDE_002559-T1	PF01753.25	Complete	None
gene-Q9185_000159	rna-LIQ251GYDE_002560-T1	PF03171.27	Partial	None
gene-Q9185_000160	rna-LIQ251GYDE_002561-T1	PF12247.14	Complete	None
gene-Q9185_000161	rna-LIQ251GYDE_002562-T1	PF00085.27,PF00085.27,PF04756.20,PF07749.18	Complete	None
gene-Q9185_000162	rna-LIQ251GYDE_002563-T1	PF05890.18	Partial	None
gene-Q9185_000163	rna-LIQ251GYDE_002564-T1	PF12047.14	Partial	None
gene-Q9185_000164	rna-LIQ251GYDE_002565-T1	PF08123.20	Partial	None
gene-Q9185_000165	rna-LIQ251GYDE_002566-T1	PF08614.17	Partial	None
gene-Q9185_000166	rna-LIQ251GYDE_002567-T1		None	None
gene-Q9185_000167	rna-LIQ251GYDE_004008-T1		None	None
gene-Q9185_000168	rna-LIQ251GYDE_004009-T1	PF00172.24	Partial	None
gene-Q9185_000169	rna-LIQ251GYDE_004010-T1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-Q9185_000170	rna-LIQ251GYDE_004011-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-Q9185_000171	rna-LIQ251GYDE_004012-T1	PF01227.28	Partial	None
gene-Q9185_000172	rna-LIQ251GYDE_004013-T1		None	None
gene-Q9185_000173	rna-LIQ251GYDE_004014-T1	PF04573.18,PF04573.18	Partial	None
gene-Q9185_000174	rna-LIQ251GYDE_004015-T1		None	None
gene-Q9185_000175	rna-LIQ251GYDE_004016-T1	PF00069.32,PF07714.24	Partial	None
gene-Q9185_000176	rna-LIQ251GYDE_004017-T1	PF00400.39	Complete	None
gene-Q9185_000177	rna-LIQ251GYDE_004018-T1		None	None
gene-Q9185_000178	rna-LIQ251GYDE_004806-T1		None	None
gene-Q9185_000179	rna-LIQ251GYDE_004807-T1	PF04707.21	Partial	None
gene-Q9185_000180	rna-LIQ251GYDE_004808-T1	PF03031.25	Complete	None
gene-Q9185_000181	rna-LIQ251GYDE_004809-T1	PF00462.31	Partial	None
gene-Q9185_000182	rna-LIQ251GYDE_004810-T1		None	None
gene-Q9185_000183	rna-LIQ251GYDE_004811-T1		None	None
gene-Q9185_000184	rna-LIQ251GYDE_004812-T1		None	None
gene-Q9185_000185	rna-LIQ251GYDE_005272-T1	PF00250.25	Partial	None
gene-Q9185_000186	rna-LIQ251GYDE_005273-T1	PF03031.25	Partial	None
gene-Q9185_000187	rna-LIQ251GYDE_005274-T1	PF06102.18	Partial	None
gene-Q9185_000188	rna-LIQ251GYDE_005275-T1		None	None
gene-Q9185_000189	rna-LIQ251GYDE_005276-T1	PF13233.13	Partial	None
gene-Q9185_000190	rna-LIQ251GYDE_005277-T1	PF03501.22	Partial	None
gene-Q9185_000191	rna-LIQ251GYDE_005278-T1	PF13019.13,PF22782.2	Partial	None
gene-Q9185_000192	rna-LIQ251GYDE_005279-T1		None	None
gene-Q9185_000193	rna-LIQ251GYDE_005280-T1	PF04427.24	Partial	None
gene-Q9185_000194	rna-LIQ251GYDE_005281-T1	PF00962.29,PF19326.6	Complete	None
gene-Q9185_000195	rna-LIQ251GYDE_005282-T1	PF25422.2	Complete	None
gene-Q9185_000196	rna-LIQ251GYDE_005283-T1		None	None
gene-Q9185_000197	rna-LIQ251GYDE_005284-T1	PF00018.35,PF00241.26,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-Q9185_000198	rna-LIQ251GYDE_005285-T1	PF01161.27	Partial	None
gene-Q9185_000199	rna-LIQ251GYDE_005286-T1	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-Q9185_000200	rna-LIQ251GYDE_005287-T1	PF00400.39,PF08449.18	Complete	None
gene-Q9185_000201	rna-LIQ251GYDE_005288-T1	PF00153.33,PF00153.33	Complete	None
gene-Q9185_000202	rna-LIQ251GYDE_005289-T1	PF00085.27,PF00462.31	Complete	None
gene-Q9185_000203	rna-LIQ251GYDE_005290-T1	PF12460.15,PF14500.12,PF14500.12	Partial	None
gene-Q9185_000204	rna-LIQ251GYDE_005291-T1	PF00763.29,PF02882.26	Partial	None
gene-Q9185_000205	rna-LIQ251GYDE_005292-T1	PF03215.22,PF25812.2	Complete	None
gene-Q9185_000206	rna-LIQ251GYDE_005293-T1		None	None
gene-Q9185_000207	rna-LIQ251GYDE_005294-T1		None	None
gene-Q9185_000208	rna-LIQ251GYDE_005295-T1		None	None
gene-Q9185_000209	rna-LIQ251GYDE_005296-T1	PF00076.29	Complete	None
gene-Q9185_000210	rna-LIQ251GYDE_005297-T1	PF08598.17	Partial	None
gene-Q9185_000211	rna-LIQ251GYDE_005298-T1	PF00856.34	Partial	None
gene-Q9185_000212	rna-LIQ251GYDE_005299-T1	PF00203.27	Partial	None
gene-Q9185_000213	rna-LIQ251GYDE_005300-T1	PF10342.16	Partial	None
gene-Q9185_000214	rna-LIQ251GYDE_005301-T1	PF27975.1	Partial	None
gene-Q9185_000215	rna-LIQ251GYDE_005302-T1		None	None
gene-Q9185_000216	rna-LIQ251GYDE_005303-T1		None	None
gene-Q9185_000217	rna-LIQ251GYDE_005304-T1	PF00106.32,PF13561.13	Partial	None
gene-Q9185_000218	rna-LIQ251GYDE_005305-T1	PF08243.17	Complete	None
gene-Q9185_000219	rna-LIQ251GYDE_005306-T1	PF00428.25	Partial	None
gene-Q9185_000220	rna-LIQ251GYDE_005307-T1	PF00155.28,PF01053.27	Partial	None
gene-Q9185_000221	rna-LIQ251GYDE_005308-T1	PF00642.31,PF10453.15	Complete	None
gene-Q9185_000222	rna-LIQ251GYDE_005309-T1		None	None
gene-Q9185_000223	rna-LIQ251GYDE_005310-T1		None	None
gene-Q9185_000224	rna-LIQ251GYDE_005311-T1	PF10342.16	Partial	None
gene-Q9185_000225	rna-LIQ251GYDE_005312-T1		None	None
gene-Q9185_000226	rna-LIQ251GYDE_005313-T1	PF11935.15	Partial	None
gene-Q9185_000227	rna-LIQ251GYDE_005660-T1		None	None
gene-Q9185_000228	rna-LIQ251GYDE_005661-T1		None	None
gene-Q9185_000229	rna-LIQ251GYDE_005662-T1		None	None
gene-Q9185_000230	rna-LIQ251GYDE_005663-T1		None	None
gene-Q9185_000231	rna-LIQ251GYDE_005664-T1	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF24081.2	Complete	None
gene-Q9185_000232	rna-LIQ251GYDE_005958-T1		None	None
gene-Q9185_000233	rna-LIQ251GYDE_005959-T1		None	None
gene-Q9185_000234	rna-LIQ251GYDE_005960-T1	PF00023.37,PF00023.37,PF12796.14,PF12796.14	Complete	None
gene-Q9185_000235	rna-LIQ251GYDE_005961-T1	PF00501.35,PF00501.35,PF13193.13	Complete	None
gene-Q9185_000236	rna-LIQ251GYDE_005962-T1	PF06644.17	Partial	None
gene-Q9185_000237	rna-LIQ251GYDE_005963-T1	PF02902.26	Partial	None
gene-Q9185_000238	rna-LIQ251GYDE_005964-T1	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	Complete	None
gene-Q9185_000239	rna-LIQ251GYDE_005965-T1	PF00004.36,PF00004.36,PF09262.18,PF17862.8	Complete	None
gene-Q9185_000240	rna-LIQ251GYDE_005966-T1		None	None
gene-Q9185_000241	rna-LIQ251GYDE_005967-T1		None	None
gene-Q9185_000242	rna-LIQ251GYDE_005968-T1		None	None
gene-Q9185_000243	rna-LIQ251GYDE_005969-T1	PF28338.1	Complete	None
gene-Q9185_000244	rna-LIQ251GYDE_005970-T1	PF01648.26,PF22624.2	Partial	None
gene-Q9185_000245	rna-LIQ251GYDE_005971-T1		None	None
gene-Q9185_000246	rna-LIQ251GYDE_005972-T1	PF04750.20	Partial	None
gene-Q9185_000247	rna-LIQ251GYDE_005973-T1	PF00172.24,PF11951.14	Partial	None
gene-Q9185_000248	rna-LIQ251GYDE_005974-T1	PF00067.28	Partial	None
gene-Q9185_000249	rna-LIQ251GYDE_005975-T1	PF07690.22	Partial	None
gene-Q9185_000250	rna-LIQ251GYDE_005976-T1		None	None
gene-Q9185_000251	rna-LIQ251GYDE_005977-T1	PF00432.28	Partial	None
gene-Q9185_000252	rna-LIQ251GYDE_005978-T1	PF00432.28	Partial	None
gene-Q9185_000253	rna-LIQ251GYDE_005979-T1	PF00620.33	Complete	None
gene-Q9185_000254	rna-LIQ251GYDE_005980-T1	PF10236.16	Partial	None
gene-Q9185_000255	rna-LIQ251GYDE_005981-T1	PF04939.18	Partial	None
gene-Q9185_000256	rna-LIQ251GYDE_005982-T1	PF04777.19	Partial	None
gene-Q9185_000257	rna-LIQ251GYDE_005983-T1	PF01063.25	Partial	None
gene-Q9185_000258	rna-LIQ251GYDE_005984-T1	PF00488.28,PF01624.26,PF05190.24,PF05192.24	Complete	None
gene-Q9185_000259	rna-LIQ251GYDE_005985-T1	PF00646.39,PF00646.39,PF02714.21,PF12937.13,PF13967.12,PF14703.13	Complete	None
gene-Q9185_000260	rna-LIQ251GYDE_005986-T1		None	None
gene-Q9185_000261	rna-LIQ251GYDE_005987-T1	PF00004.36	Partial	None
gene-Q9185_000262	rna-LIQ251GYDE_005988-T1	PF00118.30	Partial	None
gene-Q9185_000263	rna-LIQ251GYDE_005989-T1	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-Q9185_000264	rna-LIQ251GYDE_005990-T1	PF00586.30,PF01071.25,PF02769.28,PF02843.23	Complete	None
gene-Q9185_000265	rna-LIQ251GYDE_005991-T1		None	None
gene-Q9185_000266	rna-LIQ251GYDE_005992-T1	PF00488.28,PF05188.24,PF05192.24	Complete	None
gene-Q9185_000267	rna-LIQ251GYDE_005993-T1		None	None
gene-Q9185_000268	rna-LIQ251GYDE_005994-T1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Q9185_000269	rna-LIQ251GYDE_005995-T1	PF20520.4,PF27676.2	Complete	None
gene-Q9185_000270	rna-LIQ251GYDE_005996-T1	PF09805.15	Partial	None
gene-Q9185_000271	rna-LIQ251GYDE_005997-T1	PF00261.26,PF00261.26	Partial	None
gene-Q9185_000272	rna-LIQ251GYDE_005998-T1		None	None
gene-Q9185_000273	rna-LIQ251GYDE_005999-T1	PF00657.29	Partial	None
gene-Q9185_000274	rna-LIQ251GYDE_006000-T1		None	None
gene-Q9185_000275	rna-LIQ251GYDE_006001-T1	PF30387.1	Partial	None
gene-Q9185_000276	rna-LIQ251GYDE_006002-T1	PF12223.14	Partial	None
gene-Q9185_000277	rna-LIQ251GYDE_006003-T1	PF13920.13,PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-Q9185_000278	rna-LIQ251GYDE_006004-T1	PF02201.24,PF08766.17	Complete	None
gene-Q9185_000279	rna-LIQ251GYDE_006005-T1	PF00076.29,PF08662.18	Complete	None
gene-Q9185_000280	rna-LIQ251GYDE_006006-T1	PF01424.29	Complete	None
gene-Q9185_000281	rna-LIQ251GYDE_006007-T1	PF00561.27,PF12146.16	Partial	None
gene-Q9185_000282	rna-LIQ251GYDE_006008-T1	PF00227.32	Partial	None
gene-Q9185_000283	rna-LIQ251GYDE_006009-T1	PF08613.17,PF08613.17	Complete	None
gene-Q9185_000284	rna-LIQ251GYDE_006010-T1	PF08566.16,PF12222.15,PF25156.3	Complete	None
gene-Q9185_000285	rna-LIQ251GYDE_006011-T1		None	None
gene-Q9185_000286	rna-LIQ251GYDE_006012-T1	PF11754.15	Partial	None
gene-Q9185_000287	rna-LIQ251GYDE_006013-T1		None	None
gene-Q9185_000288	rna-LIQ251GYDE_006014-T1	PF00160.27,PF00400.39	Complete	None
gene-Q9185_000289	rna-LIQ251GYDE_006015-T1	PF01265.23	Partial	None
gene-Q9185_000290	rna-LIQ251GYDE_006016-T1	PF03109.23,PF03109.23,PF27536.1	Complete	None
gene-Q9185_000291	rna-LIQ251GYDE_006017-T1	PF00270.36,PF00271.38,PF04408.30,PF21010.3	Complete	None
gene-Q9185_000292	gene-Q9185_000292		None	None
gene-Q9185_000293	rna-LIQ251GYDE_006019-T1	PF12351.14	Partial	None
gene-Q9185_000294	rna-LIQ251GYDE_006020-T1		None	None
gene-Q9185_000295	rna-LIQ251GYDE_006021-T1		None	None
gene-Q9185_000296	rna-LIQ251GYDE_006022-T1		None	None
gene-Q9185_000297	rna-LIQ251GYDE_006023-T1		None	None
gene-Q9185_000298	rna-LIQ251GYDE_006024-T1	PF01168.27	Partial	None
gene-Q9185_000299	rna-LIQ251GYDE_006025-T1	PF11927.15	Partial	None
