gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-LTR42_000053	rna-gnl|WGS:JAVRQT|LTR42_000053-T1_mrna	PF01301.26,PF10435.16,PF13363.12,PF13364.13,PF13364.13	Complete	None
gene-LTR42_000054	rna-gnl|WGS:JAVRQT|LTR42_000054-T1_mrna	PF04082.24	Partial	None
gene-LTR42_000055	rna-gnl|WGS:JAVRQT|LTR42_000055-T1_mrna	PF00022.27,PF00022.27	Partial	None
gene-LTR42_000056	rna-gnl|WGS:JAVRQT|LTR42_000056-T1_mrna	PF01112.24,PF01112.24	Partial	None
gene-LTR42_000057	rna-gnl|WGS:JAVRQT|LTR42_000057-T1_mrna	PF05185.23,PF17285.9,PF17286.8	Complete	None
gene-LTR42_000058	rna-gnl|WGS:JAVRQT|LTR42_000058-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-LTR42_000059	rna-gnl|WGS:JAVRQT|LTR42_000059-T1_mrna	PF01553.27,PF19277.5	Partial	None
gene-LTR42_000060	rna-gnl|WGS:JAVRQT|LTR42_000060-T1_mrna	PF00646.39,PF12937.13	Complete	None
gene-LTR42_000061	rna-gnl|WGS:JAVRQT|LTR42_000061-T1_mrna	PF00149.34	Partial	None
gene-LTR42_000062	rna-gnl|WGS:JAVRQT|LTR42_000062-T1_mrna	PF08615.17	Partial	None
gene-LTR42_000063	rna-gnl|WGS:JAVRQT|LTR42_000063-T1_mrna	PF02353.27,PF08241.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-LTR42_000064	rna-gnl|WGS:JAVRQT|LTR42_000064-T1_mrna	PF00890.31	Partial	None
gene-LTR42_000065	rna-gnl|WGS:JAVRQT|LTR42_000065-T1_mrna	PF03367.20,PF03367.20,PF22794.2,PF22794.2	Complete	None
gene-LTR42_000066	rna-gnl|WGS:JAVRQT|LTR42_000066-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-LTR42_000067	rna-gnl|WGS:JAVRQT|LTR42_000067-T1_mrna		None	None
gene-LTR42_000068	rna-gnl|WGS:JAVRQT|LTR42_000068-T1_mrna	PF00160.27	Partial	None
gene-LTR42_000069	rna-gnl|WGS:JAVRQT|LTR42_000069-T1_mrna	PF02752.28	Partial	None
gene-LTR42_000070	rna-gnl|WGS:JAVRQT|LTR42_000070-T1_mrna	PF12928.13	Partial	None
gene-LTR42_000071	rna-gnl|WGS:JAVRQT|LTR42_000071-T1_mrna	PF00149.34,PF05011.19	Complete	None
gene-LTR42_000072	rna-gnl|WGS:JAVRQT|LTR42_000072-T1_mrna	PF03663.21,PF03663.21	Partial	None
gene-LTR42_000073	rna-gnl|WGS:JAVRQT|LTR42_000073-T1_mrna		None	None
gene-LTR42_000074	rna-gnl|WGS:JAVRQT|LTR42_000074-T1_mrna	PF20253.4	Partial	None
gene-LTR42_000075	rna-gnl|WGS:JAVRQT|LTR42_000075-T1_mrna	PF01738.25	Partial	None
gene-LTR42_000076	rna-gnl|WGS:JAVRQT|LTR42_000076-T1_mrna		None	None
gene-LTR42_000077	rna-gnl|WGS:JAVRQT|LTR42_000077-T1_mrna		None	None
gene-LTR42_000078	rna-gnl|WGS:JAVRQT|LTR42_000078-T1_mrna	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-LTR42_000079	rna-gnl|WGS:JAVRQT|LTR42_000079-T1_mrna		None	None
gene-LTR42_000080	rna-gnl|WGS:JAVRQT|LTR42_000080-T1_mrna	PF01794.26,PF08030.18	Complete	None
gene-LTR42_000081	rna-gnl|WGS:JAVRQT|LTR42_000081-T1_mrna	PF00172.24	Partial	None
gene-LTR42_000082	rna-gnl|WGS:JAVRQT|LTR42_000082-T1_mrna	PF26147.1	Partial	None
gene-LTR42_000083	rna-gnl|WGS:JAVRQT|LTR42_000083-T1_mrna	PF28770.1	Complete	None
gene-LTR42_000084	rna-gnl|WGS:JAVRQT|LTR42_000084-T1_mrna		None	None
gene-LTR42_000085	rna-gnl|WGS:JAVRQT|LTR42_000085-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-LTR42_000086	rna-gnl|WGS:JAVRQT|LTR42_000086-T1_mrna	PF01379.26,PF03900.21	Complete	None
gene-LTR42_000087	rna-gnl|WGS:JAVRQT|LTR42_000087-T1_mrna	PF01652.25	Partial	None
gene-LTR42_000088	rna-gnl|WGS:JAVRQT|LTR42_000088-T1_mrna		None	None
gene-LTR42_000089	rna-gnl|WGS:JAVRQT|LTR42_000089-T1_mrna		None	None
gene-LTR42_000090	rna-gnl|WGS:JAVRQT|LTR42_000090-T1_mrna		None	None
gene-LTR42_000091	rna-gnl|WGS:JAVRQT|LTR42_000091-T1_mrna	PF06027.19,PF13127.12	Partial	None
gene-LTR42_000092	rna-gnl|WGS:JAVRQT|LTR42_000092-T1_mrna	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-LTR42_000093	rna-gnl|WGS:JAVRQT|LTR42_000093-T1_mrna	PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-LTR42_000094	rna-gnl|WGS:JAVRQT|LTR42_000094-T1_mrna	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18	Complete	None
gene-LTR42_000095	rna-gnl|WGS:JAVRQT|LTR42_000095-T1_mrna	PF00282.26	Partial	None
gene-LTR42_000096	rna-gnl|WGS:JAVRQT|LTR42_000096-T1_mrna	PF06087.19	Partial	None
gene-LTR42_000097	rna-gnl|WGS:JAVRQT|LTR42_000097-T1_mrna	PF00571.34,PF00571.34,PF00571.34	Complete	None
gene-LTR42_000098	rna-gnl|WGS:JAVRQT|LTR42_000098-T1_mrna	PF00481.27,PF00481.27	Partial	None
gene-LTR42_000099	rna-gnl|WGS:JAVRQT|LTR42_000099-T1_mrna	PF03357.27	Partial	None
gene-LTR42_000100	rna-gnl|WGS:JAVRQT|LTR42_000100-T1_mrna	PF00350.30	Partial	None
gene-LTR42_000101	rna-gnl|WGS:JAVRQT|LTR42_000101-T1_mrna		None	None
gene-LTR42_000102	rna-gnl|WGS:JAVRQT|LTR42_000102-T1_mrna	PF01328.23	Partial	None
gene-LTR42_000103	rna-gnl|WGS:JAVRQT|LTR42_000103-T1_mrna		None	None
gene-LTR42_000104	rna-gnl|WGS:JAVRQT|LTR42_000104-T1_mrna	PF00226.37	Partial	None
gene-LTR42_000105	rna-gnl|WGS:JAVRQT|LTR42_000105-T1_mrna	PF00293.35,PF05026.19	Partial	None
gene-LTR42_000106	rna-gnl|WGS:JAVRQT|LTR42_000106-T1_mrna	PF25455.3	Complete	None
gene-LTR42_000107	rna-gnl|WGS:JAVRQT|LTR42_000107-T1_mrna		None	None
gene-LTR42_000108	rna-gnl|WGS:JAVRQT|LTR42_000108-T1_mrna		None	None
gene-LTR42_000109	rna-gnl|WGS:JAVRQT|LTR42_000109-T1_mrna	PF00106.32,PF13561.13	Partial	None
gene-LTR42_000110	rna-gnl|WGS:JAVRQT|LTR42_000110-T1_mrna	PF00172.24	Partial	None
gene-LTR42_000111	rna-gnl|WGS:JAVRQT|LTR42_000111-T1_mrna	PF03171.27,PF03171.27,PF14226.13	Complete	None
gene-LTR42_000112	rna-gnl|WGS:JAVRQT|LTR42_000112-T1_mrna		None	None
gene-LTR42_000113	rna-gnl|WGS:JAVRQT|LTR42_000113-T1_mrna	PF00179.32	Partial	None
gene-LTR42_000114	rna-gnl|WGS:JAVRQT|LTR42_000114-T1_mrna	PF05648.20	Partial	None
gene-LTR42_000115	rna-gnl|WGS:JAVRQT|LTR42_000115-T1_mrna	PF00149.34	Partial	None
gene-LTR42_000116	rna-gnl|WGS:JAVRQT|LTR42_000116-T1_mrna	PF08568.17	Partial	None
gene-LTR42_000117	rna-gnl|WGS:JAVRQT|LTR42_000117-T1_mrna		None	None
gene-LTR42_000118	rna-gnl|WGS:JAVRQT|LTR42_000118-T1_mrna	PF01758.22,PF13593.12	Partial	None
gene-LTR42_000119	rna-gnl|WGS:JAVRQT|LTR42_000119-T1_mrna		None	None
gene-LTR42_000120	rna-gnl|WGS:JAVRQT|LTR42_000120-T1_mrna		None	None
gene-LTR42_000121	rna-gnl|WGS:JAVRQT|LTR42_000121-T1_mrna	PF22810.3	Partial	None
gene-LTR42_000122	rna-gnl|WGS:JAVRQT|LTR42_000122-T1_mrna		None	None
gene-LTR42_000123	rna-gnl|WGS:JAVRQT|LTR42_000123-T1_mrna	PF01509.24	Partial	None
gene-LTR42_000124	rna-gnl|WGS:JAVRQT|LTR42_000124-T1_mrna	PF02776.24	Partial	None
gene-LTR42_000125	rna-gnl|WGS:JAVRQT|LTR42_000125-T1_mrna	PF00205.29,PF02775.27	Complete	None
gene-LTR42_000126	rna-gnl|WGS:JAVRQT|LTR42_000126-T1_mrna	PF00481.27	Partial	None
gene-LTR42_000127	rna-gnl|WGS:JAVRQT|LTR42_000127-T1_mrna	PF08457.16	Partial	None
gene-LTR42_000128	rna-gnl|WGS:JAVRQT|LTR42_000128-T1_mrna	PF06687.18	Partial	None
gene-LTR42_000129	rna-gnl|WGS:JAVRQT|LTR42_000129-T1_mrna		None	None
gene-LTR42_000130	rna-gnl|WGS:JAVRQT|LTR42_000130-T1_mrna	PF01134.29,PF01266.31,PF12831.14	Partial	None
gene-LTR42_000131	rna-gnl|WGS:JAVRQT|LTR42_000131-T1_mrna		None	None
gene-LTR42_000132	rna-gnl|WGS:JAVRQT|LTR42_000132-T1_mrna	PF01263.27	Partial	None
gene-LTR42_000133	rna-gnl|WGS:JAVRQT|LTR42_000133-T1_mrna		None	None
gene-LTR42_000134	rna-gnl|WGS:JAVRQT|LTR42_000134-T1_mrna	PF00752.24,PF00867.24,PF18380.8	Complete	None
gene-LTR42_000135	rna-gnl|WGS:JAVRQT|LTR42_000135-T1_mrna		None	None
gene-LTR42_000136	rna-gnl|WGS:JAVRQT|LTR42_000136-T1_mrna	PF00644.27	Complete	None
gene-LTR42_000137	rna-gnl|WGS:JAVRQT|LTR42_000137-T1_mrna		None	None
gene-LTR42_000138	rna-gnl|WGS:JAVRQT|LTR42_000138-T1_mrna		None	None
gene-LTR42_000139	rna-gnl|WGS:JAVRQT|LTR42_000139-T1_mrna	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-LTR42_000140	rna-gnl|WGS:JAVRQT|LTR42_000140-T1_mrna	PF01018.29,PF01018.29,PF01926.30,PF02421.25	Complete	None
gene-LTR42_000141	rna-gnl|WGS:JAVRQT|LTR42_000141-T1_mrna	PF01189.24,PF25376.2,PF25378.2	Complete	None
gene-LTR42_000142	rna-gnl|WGS:JAVRQT|LTR42_000142-T1_mrna	PF00106.32	Partial	None
gene-LTR42_000143	rna-gnl|WGS:JAVRQT|LTR42_000143-T1_mrna		None	None
gene-LTR42_000144	rna-gnl|WGS:JAVRQT|LTR42_000144-T1_mrna		None	None
gene-LTR42_000145	rna-gnl|WGS:JAVRQT|LTR42_000145-T1_mrna	PF20684.4	Partial	None
gene-LTR42_000146	rna-gnl|WGS:JAVRQT|LTR42_000146-T1_mrna	PF04082.24	Partial	None
gene-LTR42_000147	rna-gnl|WGS:JAVRQT|LTR42_000147-T1_mrna	PF00149.34,PF12850.13	Partial	None
gene-LTR42_000148	rna-gnl|WGS:JAVRQT|LTR42_000148-T1_mrna	PF01992.22	Partial	None
gene-LTR42_000149	rna-gnl|WGS:JAVRQT|LTR42_000149-T1_mrna		None	None
gene-LTR42_000150	rna-gnl|WGS:JAVRQT|LTR42_000150-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-LTR42_000151	rna-gnl|WGS:JAVRQT|LTR42_000151-T1_mrna	PF13434.13	Partial	None
gene-LTR42_000152	rna-gnl|WGS:JAVRQT|LTR42_000152-T1_mrna		None	None
gene-LTR42_000153	rna-gnl|WGS:JAVRQT|LTR42_000153-T1_mrna		None	None
gene-LTR42_000154	rna-gnl|WGS:JAVRQT|LTR42_000154-T1_mrna	PF02284.22	Partial	None
gene-LTR42_000155	rna-gnl|WGS:JAVRQT|LTR42_000155-T1_mrna	PF01151.24	Partial	None
gene-LTR42_000156	rna-gnl|WGS:JAVRQT|LTR42_000156-T1_mrna	PF07690.22	Partial	None
gene-LTR42_000157	rna-gnl|WGS:JAVRQT|LTR42_000157-T1_mrna		None	None
gene-LTR42_000158	rna-gnl|WGS:JAVRQT|LTR42_000158-T1_mrna		None	None
gene-LTR42_000159	rna-gnl|WGS:JAVRQT|LTR42_000159-T1_mrna	PF07019.18	Partial	None
gene-LTR42_000160	rna-gnl|WGS:JAVRQT|LTR42_000160-T1_mrna		None	None
gene-LTR42_000161	rna-gnl|WGS:JAVRQT|LTR42_000161-T1_mrna	PF12632.13	Partial	None
gene-LTR42_000162	rna-gnl|WGS:JAVRQT|LTR42_000162-T1_mrna	PF12146.16,PF12697.14	Partial	None
gene-LTR42_000163	rna-gnl|WGS:JAVRQT|LTR42_000163-T1_mrna	PF04912.20,PF04912.20	Partial	None
gene-LTR42_000164	rna-gnl|WGS:JAVRQT|LTR42_000164-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13833.13	Complete	None
gene-LTR42_000165	rna-gnl|WGS:JAVRQT|LTR42_000165-T1_mrna	PF00319.24	Partial	None
gene-LTR42_000166	rna-gnl|WGS:JAVRQT|LTR42_000166-T1_mrna		None	None
gene-LTR42_000167	rna-gnl|WGS:JAVRQT|LTR42_000167-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-LTR42_000168	rna-gnl|WGS:JAVRQT|LTR42_000168-T1_mrna		None	None
gene-LTR42_000169	rna-gnl|WGS:JAVRQT|LTR42_000169-T1_mrna		None	None
gene-LTR42_000170	rna-gnl|WGS:JAVRQT|LTR42_000170-T1_mrna	PF01480.23	Partial	None
gene-LTR42_000171	rna-gnl|WGS:JAVRQT|LTR42_000171-T1_mrna		None	None
gene-LTR42_000172	rna-gnl|WGS:JAVRQT|LTR42_000172-T1_mrna	PF00762.25	Partial	None
gene-LTR42_000173	rna-gnl|WGS:JAVRQT|LTR42_000173-T1_mrna		None	None
gene-LTR42_000174	rna-gnl|WGS:JAVRQT|LTR42_000174-T1_mrna		None	None
gene-LTR42_000175	rna-gnl|WGS:JAVRQT|LTR42_000175-T1_mrna	PF00808.30	Complete	None
gene-LTR42_000176	rna-gnl|WGS:JAVRQT|LTR42_000176-T1_mrna	PF00171.28	Partial	None
gene-LTR42_000177	rna-gnl|WGS:JAVRQT|LTR42_000177-T1_mrna	PF00651.38	Partial	None
gene-LTR42_000178	rna-gnl|WGS:JAVRQT|LTR42_000178-T1_mrna	PF11788.15,PF20150.5	Complete	None
gene-LTR42_000179	rna-gnl|WGS:JAVRQT|LTR42_000179-T1_mrna		None	None
gene-LTR42_000180	rna-gnl|WGS:JAVRQT|LTR42_000180-T1_mrna	PF20150.5	Partial	None
gene-LTR42_000181	rna-gnl|WGS:JAVRQT|LTR42_000181-T1_mrna	PF03987.21	Partial	None
gene-LTR42_000182	rna-gnl|WGS:JAVRQT|LTR42_000182-T1_mrna	PF10382.15	Partial	None
gene-LTR42_000183	rna-gnl|WGS:JAVRQT|LTR42_000183-T1_mrna		None	None
gene-LTR42_000184	rna-gnl|WGS:JAVRQT|LTR42_000184-T1_mrna	PF05841.17	Partial	None
gene-LTR42_000185	rna-gnl|WGS:JAVRQT|LTR42_000185-T1_mrna	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-LTR42_000186	rna-gnl|WGS:JAVRQT|LTR42_000186-T1_mrna	PF01485.28,PF05773.28,PF22191.3,PF22605.3	Complete	None
gene-LTR42_000187	rna-gnl|WGS:JAVRQT|LTR42_000187-T1_mrna		None	None
gene-LTR42_000188	rna-gnl|WGS:JAVRQT|LTR42_000188-T1_mrna	PF01522.27	Partial	None
gene-LTR42_000189	rna-gnl|WGS:JAVRQT|LTR42_000189-T1_mrna	PF00651.38	Partial	None
gene-LTR42_000190	rna-gnl|WGS:JAVRQT|LTR42_000190-T1_mrna		None	None
gene-LTR42_000191	rna-gnl|WGS:JAVRQT|LTR42_000191-T1_mrna	PF00270.36,PF00271.38,PF07717.23,PF21010.3	Complete	None
gene-LTR42_000192	rna-gnl|WGS:JAVRQT|LTR42_000192-T1_mrna		None	None
gene-LTR42_000193	rna-gnl|WGS:JAVRQT|LTR42_000193-T1_mrna	PF17119.11	Partial	None
gene-LTR42_000194	rna-gnl|WGS:JAVRQT|LTR42_000194-T1_mrna	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-LTR42_000195	rna-gnl|WGS:JAVRQT|LTR42_000195-T1_mrna	PF02668.23	Partial	None
gene-LTR42_000196	rna-gnl|WGS:JAVRQT|LTR42_000196-T1_mrna		None	None
gene-LTR42_000197	rna-gnl|WGS:JAVRQT|LTR42_000197-T1_mrna		None	None
gene-LTR42_000198	rna-gnl|WGS:JAVRQT|LTR42_000198-T1_mrna	PF08700.18	Partial	None
gene-LTR42_000199	rna-gnl|WGS:JAVRQT|LTR42_000199-T1_mrna	PF01663.28	Partial	None
gene-LTR42_000200	rna-gnl|WGS:JAVRQT|LTR42_000200-T1_mrna		None	None
gene-LTR42_000201	rna-gnl|WGS:JAVRQT|LTR42_000201-T1_mrna		None	None
gene-LTR42_000202	rna-gnl|WGS:JAVRQT|LTR42_000202-T1_mrna	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	Complete	None
gene-LTR42_000203	rna-gnl|WGS:JAVRQT|LTR42_000203-T1_mrna	PF00202.28	Partial	None
gene-LTR42_000204	rna-gnl|WGS:JAVRQT|LTR42_000204-T1_mrna	PF00006.32,PF02874.30	Partial	None
gene-LTR42_000205	rna-gnl|WGS:JAVRQT|LTR42_000205-T1_mrna	PF00006.32,PF22919.2	Complete	None
gene-LTR42_000206	rna-gnl|WGS:JAVRQT|LTR42_000206-T1_mrna		None	None
gene-LTR42_000207	rna-gnl|WGS:JAVRQT|LTR42_000207-T1_mrna		None	None
gene-LTR42_000208	rna-gnl|WGS:JAVRQT|LTR42_000208-T1_mrna	PF07923.19,PF11882.14	Partial	None
gene-LTR42_000209	rna-gnl|WGS:JAVRQT|LTR42_000209-T1_mrna		None	None
gene-LTR42_000210	rna-gnl|WGS:JAVRQT|LTR42_000210-T1_mrna	PF01966.29	Partial	None
gene-LTR42_000211	rna-gnl|WGS:JAVRQT|LTR42_000211-T1_mrna	PF01398.27,PF13012.12	Partial	None
gene-LTR42_000212	rna-gnl|WGS:JAVRQT|LTR42_000212-T1_mrna		None	None
gene-LTR42_000213	rna-gnl|WGS:JAVRQT|LTR42_000213-T1_mrna	PF00385.31,PF12271.15	Complete	None
gene-LTR42_000214	rna-gnl|WGS:JAVRQT|LTR42_000214-T1_mrna	PF00149.34,PF00515.35,PF07719.24,PF08321.19	Partial	None
gene-LTR42_000215	rna-gnl|WGS:JAVRQT|LTR42_000215-T1_mrna	PF06093.20	Partial	None
gene-LTR42_000216	rna-gnl|WGS:JAVRQT|LTR42_000216-T1_mrna		None	None
gene-LTR42_000217	rna-gnl|WGS:JAVRQT|LTR42_000217-T1_mrna		None	None
gene-LTR42_000218	rna-gnl|WGS:JAVRQT|LTR42_000218-T1_mrna	PF02517.22	Complete	None
gene-LTR42_000219	rna-gnl|WGS:JAVRQT|LTR42_000219-T1_mrna		None	None
gene-LTR42_000220	rna-gnl|WGS:JAVRQT|LTR42_000220-T1_mrna	PF12929.13	Partial	None
gene-LTR42_000221	rna-gnl|WGS:JAVRQT|LTR42_000221-T1_mrna	PF00004.36,PF01443.25,PF08542.17,PF13177.13	Complete	None
gene-LTR42_000222	rna-gnl|WGS:JAVRQT|LTR42_000222-T1_mrna	PF00005.34,PF01061.30,PF19055.7	Partial	None
gene-LTR42_000223	rna-gnl|WGS:JAVRQT|LTR42_000223-T1_mrna	PF01532.27	Partial	None
gene-LTR42_000224	rna-gnl|WGS:JAVRQT|LTR42_000224-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-LTR42_000225	rna-gnl|WGS:JAVRQT|LTR42_000225-T1_mrna		None	None
gene-LTR42_000226	rna-gnl|WGS:JAVRQT|LTR42_000226-T1_mrna		None	None
gene-LTR42_000227	rna-gnl|WGS:JAVRQT|LTR42_000227-T1_mrna	PF05255.17	Partial	None
gene-LTR42_000228	rna-gnl|WGS:JAVRQT|LTR42_000228-T1_mrna	PF28225.1	Partial	None
gene-LTR42_000229	rna-gnl|WGS:JAVRQT|LTR42_000229-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-LTR42_000230	rna-gnl|WGS:JAVRQT|LTR42_000230-T1_mrna	PF10345.16	Partial	None
gene-LTR42_000231	rna-gnl|WGS:JAVRQT|LTR42_000231-T1_mrna	PF26785.1	Complete	None
gene-LTR42_000232	rna-gnl|WGS:JAVRQT|LTR42_000232-T1_mrna	PF26785.1	Complete	None
gene-LTR42_000233	rna-gnl|WGS:JAVRQT|LTR42_000233-T1_mrna		None	None
gene-LTR42_000234	rna-gnl|WGS:JAVRQT|LTR42_000234-T1_mrna		None	None
gene-LTR42_000235	rna-gnl|WGS:JAVRQT|LTR42_000235-T1_mrna		None	None
gene-LTR42_000236	rna-gnl|WGS:JAVRQT|LTR42_000236-T1_mrna		None	None
gene-LTR42_000237	rna-gnl|WGS:JAVRQT|LTR42_000237-T1_mrna		None	None
